"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"6";"—";"181";"181";"0";"Участвуете в конкурсе";"1608227";"—"
"342";"13";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"343";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"2266711";"—"
"1";"1";"Электронное";"—";"—";"5";"Участвуете в конкурсе";"1348409";"—"
"345";"3";"Электронное";"307";"297";"10";"Участвуете в конкурсе";"1146548";"—"
"346";"1";"—";"307";"297";"10";"Участвуете в конкурсе";"1740971";"—"
"347";"5";"—";"306";"296";"10";"Участвуете в конкурсе";"1916785";"—"
"348";"3";"Электронное";"305";"295";"10";"Участвуете в конкурсе";"994535";"—"
"349";"1";"—";"305";"295";"10";"Участвуете в конкурсе";"1928315";"—"
"350";"6";"—";"304";"294";"10";"Участвуете в конкурсе";"1620311";"—"
"351";"5";"—";"304";"294";"10";"Участвуете в конкурсе";"1964621";"—"
"352";"3";"—";"304";"294";"10";"Участвуете в конкурсе";"1842883";"—"
"353";"11";"Электронное";"302";"292";"10";"Участвуете в конкурсе";"978031";"—"
"354";"4";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1299502";"—"
"355";"4";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1180515";"—"
"356";"2";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1644221";"—"
"357";"12";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1837774";"—"
"358";"5";"—";"300";"300";"0";"Участвуете в конкурсе";"1871814";"—"
"359";"6";"—";"300";"290";"10";"Участвуете в конкурсе";"999715";"—"
"360";"3";"—";"300";"290";"10";"Участвуете в конкурсе";"1209660";"—"
"361";"6";"—";"300";"290";"10";"Участвуете в конкурсе";"1796188";"—"
"362";"2";"Электронное";"299";"289";"10";"Участвуете в конкурсе";"1729269";"—"
"363";"8";"Электронное";"299";"289";"10";"Участвуете в конкурсе";"1767515";"—"
"364";"2";"—";"298";"292";"6";"Участвуете в конкурсе";"1019589";"—"
"365";"10";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"831660";"—"
"366";"2";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"1153227";"—"
"367";"2";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"1939504";"—"
"368";"2";"—";"297";"287";"10";"Участвуете в конкурсе";"2002640";"—"
"369";"6";"Электронное";"297";"287";"10";"Участвуете в конкурсе";"1002125";"—"
"370";"1";"—";"297";"287";"10";"Участвуете в конкурсе";"2229267";"—"
"371";"2";"—";"297";"287";"10";"Участвуете в конкурсе";"1569161";"—"
"372";"2";"—";"296";"286";"10";"Участвуете в конкурсе";"1341272";"—"
"373";"2";"—";"296";"286";"10";"Участвуете в конкурсе";"1978769";"—"
"374";"2";"—";"296";"286";"10";"Участвуете в конкурсе";"975709";"—"
"375";"3";"—";"296";"286";"10";"Участвуете в конкурсе";"1706728";"—"
"376";"1";"—";"295";"285";"10";"Участвуете в конкурсе";"1650598";"—"
"377";"2";"—";"295";"285";"10";"Участвуете в конкурсе";"1651516";"—"
"378";"4";"—";"294";"284";"10";"Участвуете в конкурсе";"1311217";"—"
"379";"2";"—";"294";"284";"10";"Участвуете в конкурсе";"1212446";"—"
"380";"7";"—";"294";"284";"10";"Участвуете в конкурсе";"1508498";"—"
"381";"4";"—";"294";"284";"10";"Участвуете в конкурсе";"1506474";"—"
"1";"1";"Электронное";"294";"284";"10";"Участвуете в конкурсе";"1152949";"—"
"383";"6";"—";"293";"293";"0";"Участвуете в конкурсе";"1742383";"—"
"384";"2";"—";"293";"283";"10";"Участвуете в конкурсе";"1615185";"—"
"385";"1";"—";"293";"283";"10";"Участвуете в конкурсе";"1514243";"—"
"386";"6";"Электронное";"293";"283";"10";"Участвуете в конкурсе";"1527794";"—"
"2";"1";"Электронное";"292";"292";"0";"Участвуете в конкурсе";"1419378";"—"
"388";"4";"—";"292";"282";"10";"Участвуете в конкурсе";"1093652";"—"
"389";"2";"—";"292";"282";"10";"Участвуете в конкурсе";"1989208";"—"
"390";"3";"—";"292";"282";"10";"Участвуете в конкурсе";"1214887";"—"
"391";"2";"—";"292";"282";"10";"Участвуете в конкурсе";"1154591";"—"
"392";"2";"—";"292";"282";"10";"Участвуете в конкурсе";"1613206";"—"
"393";"8";"Электронное";"292";"282";"10";"Участвуете в конкурсе";"1211019";"—"
"394";"3";"—";"291";"289";"2";"Участвуете в конкурсе";"1786523";"—"
"395";"6";"—";"291";"281";"10";"Участвуете в конкурсе";"1636087";"—"
"396";"5";"—";"291";"281";"10";"Участвуете в конкурсе";"1278254";"—"
"397";"2";"—";"291";"281";"10";"Участвуете в конкурсе";"1397044";"—"
"398";"4";"—";"291";"281";"10";"Участвуете в конкурсе";"1436615";"—"
"399";"6";"—";"291";"281";"10";"Участвуете в конкурсе";"1618873";"—"
"400";"2";"—";"290";"290";"0";"Участвуете в конкурсе";"1707258";"—"
"401";"3";"—";"290";"290";"0";"Участвуете в конкурсе";"1901475";"—"
"402";"1";"—";"290";"280";"10";"Участвуете в конкурсе";"1201378";"—"
"403";"2";"—";"290";"280";"10";"Участвуете в конкурсе";"1570226";"—"
"404";"1";"—";"290";"280";"10";"Участвуете в конкурсе";"2005775";"—"
"405";"7";"Электронное";"290";"280";"10";"Участвуете в конкурсе";"1649552";"—"
"406";"3";"Электронное";"290";"280";"10";"Участвуете в конкурсе";"2076238";"—"
"407";"8";"—";"289";"279";"10";"Участвуете в конкурсе";"1058034";"—"
"408";"4";"—";"289";"279";"10";"Участвуете в конкурсе";"1719539";"—"
"409";"10";"—";"289";"279";"10";"Участвуете в конкурсе";"1788487";"—"
"410";"1";"—";"289";"279";"10";"Участвуете в конкурсе";"1407759";"—"
"411";"8";"—";"289";"279";"10";"Участвуете в конкурсе";"1799749";"—"
"412";"6";"—";"289";"279";"10";"Участвуете в конкурсе";"2423267";"—"
"413";"4";"Электронное";"289";"279";"10";"Участвуете в конкурсе";"1791480";"—"
"414";"1";"—";"289";"279";"10";"Участвуете в конкурсе";"2303086";"—"
"415";"2";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"949692";"—"
"416";"4";"—";"288";"288";"0";"Участвуете в конкурсе";"1754895";"—"
"417";"6";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"1784930";"—"
"418";"2";"—";"288";"278";"10";"Участвуете в конкурсе";"1364162";"—"
"419";"1";"—";"288";"278";"10";"Участвуете в конкурсе";"948620";"—"
"420";"1";"—";"288";"278";"10";"Участвуете в конкурсе";"1785624";"—"
"421";"12";"—";"288";"278";"10";"Участвуете в конкурсе";"1323208";"—"
"422";"2";"—";"288";"278";"10";"Участвуете в конкурсе";"1677861";"—"
"423";"2";"—";"288";"278";"10";"Участвуете в конкурсе";"1549219";"—"
"424";"7";"—";"287";"287";"0";"Участвуете в конкурсе";"1782295";"—"
"425";"3";"—";"287";"287";"0";"Участвуете в конкурсе";"1722010";"—"
"426";"2";"—";"287";"287";"0";"Участвуете в конкурсе";"1182465";"—"
"427";"1";"—";"287";"285";"2";"Участвуете в конкурсе";"1727756";"—"
"428";"4";"Электронное";"287";"282";"5";"Участвуете в конкурсе";"1792266";"—"
"429";"1";"—";"287";"277";"10";"Участвуете в конкурсе";"1126649";"—"
"430";"6";"—";"287";"277";"10";"Участвуете в конкурсе";"1258242";"—"
"431";"10";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"432";"2";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1708283";"—"
"433";"3";"—";"287";"277";"10";"Участвуете в конкурсе";"1648005";"—"
"434";"1";"—";"287";"277";"10";"Участвуете в конкурсе";"2215349";"—"
"435";"1";"—";"287";"277";"10";"Участвуете в конкурсе";"1645061";"—"
"436";"3";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1078419";"—"
"437";"1";"—";"287";"277";"10";"Участвуете в конкурсе";"1340928";"—"
"438";"1";"—";"287";"277";"10";"Участвуете в конкурсе";"1435816";"—"
"439";"1";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1695438";"—"
"440";"14";"Электронное";"286";"286";"0";"Участвуете в конкурсе";"1047278";"—"
"441";"3";"Электронное";"286";"284";"2";"Участвуете в конкурсе";"1619871";"—"
"442";"4";"—";"286";"276";"10";"Участвуете в конкурсе";"1986602";"—"
"443";"3";"—";"286";"276";"10";"Участвуете в конкурсе";"1181839";"—"
"444";"3";"—";"286";"276";"10";"Участвуете в конкурсе";"1978153";"—"
"445";"1";"—";"286";"276";"10";"Участвуете в конкурсе";"1500028";"—"
"446";"6";"—";"286";"276";"10";"Участвуете в конкурсе";"1338578";"—"
"447";"1";"—";"286";"276";"10";"Участвуете в конкурсе";"1361149";"—"
"448";"2";"—";"286";"276";"10";"Участвуете в конкурсе";"1742304";"—"
"449";"6";"—";"285";"285";"0";"Участвуете в конкурсе";"1780575";"—"
"450";"7";"—";"285";"283";"2";"Участвуете в конкурсе";"1288149";"—"
"451";"1";"—";"285";"275";"10";"Участвуете в конкурсе";"1345660";"—"
"452";"2";"—";"285";"275";"10";"Участвуете в конкурсе";"1442601";"—"
"453";"5";"—";"285";"275";"10";"Участвуете в конкурсе";"1897359";"—"
"454";"1";"—";"285";"275";"10";"Участвуете в конкурсе";"1380091";"—"
"455";"2";"—";"285";"275";"10";"Участвуете в конкурсе";"1606981";"—"
"456";"2";"—";"285";"275";"10";"Участвуете в конкурсе";"1606868";"—"
"457";"1";"—";"285";"275";"10";"Участвуете в конкурсе";"2228579";"—"
"458";"2";"—";"284";"284";"0";"Участвуете в конкурсе";"2288523";"—"
"459";"1";"—";"284";"284";"0";"Участвуете в конкурсе";"1730941";"—"
"460";"2";"—";"284";"284";"0";"Участвуете в конкурсе";"1754673";"—"
"461";"17";"Электронное";"284";"284";"0";"Участвуете в конкурсе";"1559848";"—"
"462";"12";"—";"284";"284";"0";"Участвуете в конкурсе";"1728313";"—"
"463";"8";"—";"284";"284";"0";"Участвуете в конкурсе";"1853627";"—"
"464";"5";"—";"284";"277";"7";"Участвуете в конкурсе";"2302044";"—"
"465";"3";"—";"284";"274";"10";"Участвуете в конкурсе";"1634811";"—"
"466";"3";"—";"284";"274";"10";"Участвуете в конкурсе";"1492952";"—"
"467";"1";"—";"284";"274";"10";"Участвуете в конкурсе";"1910859";"—"
