"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"576";"2";"—";"258.0";"90 87 78";"3.0";"Участвуете в конкурсе";"1075866";"—"
"577";"1";"—";"258.0";"98 76 81";"3.0";"Участвуете в конкурсе";"1077875";"—"
"578";"4";"Электронное";"258.0";"67 89 97";"5.0";"Участвуете в конкурсе";"1266071";"—"
"579";"1";"—";"258.0";"96 82 75";"5.0";"Участвуете в конкурсе";"1550208";"—"
"580";"2";"—";"258.0";"93 69 86";"10.0";"Участвуете в конкурсе";"1159519";"—"
"581";"1";"—";"257.0";"85 91 81";"—";"Участвуете в конкурсе";"1844584";"—"
"582";"2";"—";"257.0";"90 76 91";"—";"Участвуете в конкурсе";"1267232";"—"
"583";"4";"—";"257.0";"90 84 81";"2.0";"Участвуете в конкурсе";"1605496";"—"
"584";"4";"Электронное";"257.0";"88 84 83";"2.0";"Участвуете в конкурсе";"1037550";"—"
"585";"2";"—";"257.0";"96 89 69";"3.0";"Участвуете в конкурсе";"1454787";"—"
"586";"6";"—";"257.0";"79 89 86";"3.0";"Участвуете в конкурсе";"1290803";"—"
"587";"2";"—";"257.0";"79 84 91";"3.0";"Участвуете в конкурсе";"1286010";"—"
"588";"4";"—";"257.0";"96 80 78";"3.0";"Участвуете в конкурсе";"1631765";"—"
"589";"2";"—";"257.0";"90 78 86";"3.0";"Участвуете в конкурсе";"1176249";"—"
"590";"1";"—";"257.0";"78 100 73";"6.0";"Участвуете в конкурсе";"1471617";"—"
"591";"1";"—";"257.0";"83 91 75";"8.0";"Участвуете в конкурсе";"1959853";"—"
"592";"2";"—";"257.0";"91 80 78";"8.0";"Участвуете в конкурсе";"1828770";"—"
"593";"3";"—";"257.0";"80 80 89";"8.0";"Участвуете в конкурсе";"1180259";"—"
"594";"3";"—";"256.0";"75 95 86";"—";"Участвуете в конкурсе";"1960165";"—"
"595";"1";"—";"256.0";"84 89 83";"—";"Участвуете в конкурсе";"1984167";"—"
"596";"1";"—";"256.0";"88 87 81";"—";"Участвуете в конкурсе";"1542323";"—"
"597";"1";"—";"256.0";"77 95 81";"3.0";"Участвуете в конкурсе";"1320242";"—"
"598";"1";"—";"256.0";"81 89 83";"3.0";"Участвуете в конкурсе";"1730294";"—"
"599";"3";"—";"256.0";"96 87 70";"3.0";"Участвуете в конкурсе";"1927826";"—"
"600";"8";"—";"256.0";"82 80 91";"3.0";"Участвуете в конкурсе";"1445808";"—"
"601";"3";"—";"256.0";"92 72 89";"3.0";"Участвуете в конкурсе";"991985";"—"
"602";"2";"—";"256.0";"76 89 86";"5.0";"Участвуете в конкурсе";"1769697";"—"
"603";"4";"—";"256.0";"88 80 83";"5.0";"Участвуете в конкурсе";"1207769";"—"
"604";"2";"—";"256.0";"88 76 86";"6.0";"Участвуете в конкурсе";"1640285";"—"
"605";"1";"Электронное";"256.0";"86 87 75";"8.0";"Участвуете в конкурсе";"1317455";"—"
"606";"2";"—";"256.0";"88 80 78";"10.0";"Участвуете в конкурсе";"1441480";"—"
"607";"2";"—";"255.0";"78 91 86";"—";"Участвуете в конкурсе";"1276560";"—"
"608";"1";"—";"255.0";"75 91 89";"—";"Участвуете в конкурсе";"1445150";"—"
"609";"2";"—";"255.0";"82 84 89";"—";"Участвуете в конкурсе";"1604893";"—"
"610";"6";"—";"255.0";"86 100 66";"3.0";"Участвуете в конкурсе";"2015773";"—"
"611";"1";"—";"255.0";"70 91 91";"3.0";"Участвуете в конкурсе";"1652094";"—"
"612";"1";"—";"255.0";"82 89 81";"3.0";"Участвуете в конкурсе";"1289561";"—"
"613";"5";"—";"255.0";"84 87 81";"3.0";"Участвуете в конкурсе";"1488439";"—"
"614";"1";"—";"255.0";"78 91 81";"5.0";"Участвуете в конкурсе";"1674275";"—"
"615";"1";"—";"255.0";"80 87 83";"5.0";"Участвуете в конкурсе";"1898125";"—"
"616";"1";"—";"255.0";"88 84 78";"5.0";"Участвуете в конкурсе";"1344848";"—"
"617";"4";"Электронное";"255.0";"80 91 78";"6.0";"Участвуете в конкурсе";"1583146";"—"
"618";"1";"—";"255.0";"85 84 78";"8.0";"Участвуете в конкурсе";"2420298";"—"
"619";"2";"—";"254.0";"79 97 78";"—";"Участвуете в конкурсе";"1660206";"—"
"620";"4";"—";"254.0";"82 91 81";"—";"Участвуете в конкурсе";"1242005";"—"
"621";"3";"—";"254.0";"82 91 81";"—";"Участвуете в конкурсе";"1619508";"—"
"622";"4";"Электронное";"254.0";"90 79 85";"—";"Участвуете в конкурсе";"1714825";"—"
"623";"4";"—";"254.0";"77 89 86";"2.0";"Участвуете в конкурсе";"1314574";"—"
"624";"2";"—";"254.0";"70 95 86";"3.0";"Участвуете в конкурсе";"1606597";"—"
"625";"1";"Электронное";"254.0";"92 87 72";"3.0";"Участвуете в конкурсе";"1413446";"—"
"626";"2";"—";"254.0";"75 87 89";"3.0";"Участвуете в конкурсе";"1324811";"—"
"627";"2";"—";"254.0";"84 84 83";"3.0";"Участвуете в конкурсе";"1905577";"—"
"628";"3";"—";"254.0";"90 78 83";"3.0";"Участвуете в конкурсе";"1514652";"—"
"629";"1";"—";"254.0";"90 72 89";"3.0";"Участвуете в конкурсе";"2423579";"—"
"630";"2";"—";"254.0";"80 91 78";"5.0";"Участвуете в конкурсе";"1262619";"—"
"631";"2";"—";"254.0";"92 84 73";"5.0";"Участвуете в конкурсе";"1639863";"—"
"632";"2";"—";"254.0";"82 84 83";"5.0";"Участвуете в конкурсе";"1783151";"—"
"633";"4";"—";"254.0";"82 78 89";"5.0";"Участвуете в конкурсе";"1208531";"—"
"634";"6";"Электронное";"253.0";"73 89 91";"—";"Участвуете в конкурсе";"1628820";"—"
"635";"5";"Электронное";"253.0";"83 87 83";"—";"Участвуете в конкурсе";"1385628";"—"
"636";"1";"—";"253.0";"88 84 81";"—";"Участвуете в конкурсе";"1548521";"—"
"637";"1";"—";"253.0";"80 87 83";"3.0";"Участвуете в конкурсе";"1968391";"—"
"638";"1";"—";"253.0";"75 84 91";"3.0";"Участвуете в конкурсе";"1157705";"—"
"639";"3";"—";"253.0";"84 80 86";"3.0";"Участвуете в конкурсе";"1358740";"—"
"640";"4";"—";"253.0";"86 78 86";"3.0";"Участвуете в конкурсе";"1267973";"—"
"641";"4";"—";"253.0";"80 82 86";"5.0";"Участвуете в конкурсе";"1360174";"—"
"642";"4";"—";"252.0";"86 93 73";"—";"Участвуете в конкурсе";"1198561";"—"
"643";"2";"—";"252.0";"90 89 73";"—";"Участвуете в конкурсе";"1245216";"—"
"644";"4";"Электронное";"252.0";"88 89 75";"—";"Участвуете в конкурсе";"1205644";"—"
"645";"2";"—";"252.0";"79 87 86";"—";"Участвуете в конкурсе";"1421583";"—"
"646";"7";"—";"252.0";"81 82 89";"—";"Участвуете в конкурсе";"1846517";"—"
"647";"1";"—";"252.0";"84 74 94";"—";"Участвуете в конкурсе";"1131991";"—"
"648";"1";"—";"252.0";"81 80 89";"2.0";"Участвуете в конкурсе";"1625104";"—"
"649";"5";"—";"252.0";"73 95 81";"3.0";"Участвуете в конкурсе";"1219958";"—"
"650";"2";"—";"252.0";"90 84 75";"3.0";"Участвуете в конкурсе";"1647412";"—"
"651";"1";"—";"252.0";"76 84 89";"3.0";"Участвуете в конкурсе";"1894170";"—"
"652";"1";"Электронное";"252.0";"76 84 89";"3.0";"Участвуете в конкурсе";"1181098";"—"
"653";"2";"—";"252.0";"80 83 86";"3.0";"Участвуете в конкурсе";"1172241";"—"
"654";"3";"—";"252.0";"88 78 83";"3.0";"Участвуете в конкурсе";"1213222";"—"
"655";"2";"—";"252.0";"92 76 81";"3.0";"Участвуете в конкурсе";"2051550";"—"
"656";"5";"Электронное";"252.0";"71 93 83";"5.0";"Участвуете в конкурсе";"1641551";"—"
"657";"1";"—";"252.0";"78 87 81";"6.0";"Участвуете в конкурсе";"2143115";"—"
"658";"2";"—";"251.0";"81 89 81";"—";"Участвуете в конкурсе";"1165626";"—"
"659";"1";"—";"251.0";"86 84 81";"—";"Участвуете в конкурсе";"1401569";"—"
"660";"3";"—";"251.0";"92 78 81";"—";"Участвуете в конкурсе";"1280294";"—"
"661";"1";"—";"251.0";"86 76 89";"—";"Участвуете в конкурсе";"1291488";"—"
"662";"2";"—";"251.0";"80 87 81";"3.0";"Участвуете в конкурсе";"1158293";"—"
"663";"1";"—";"251.0";"80 82 86";"3.0";"Участвуете в конкурсе";"1243497";"—"
"664";"4";"—";"251.0";"96 80 72";"3.0";"Участвуете в конкурсе";"2224082";"—"
"665";"1";"Электронное";"251.0";"78 93 75";"5.0";"Участвуете в конкурсе";"1492576";"—"
"666";"1";"—";"251.0";"94 80 72";"5.0";"Участвуете в конкурсе";"1603240";"—"
"667";"1";"—";"251.0";"80 84 81";"6.0";"Участвуете в конкурсе";"1418896";"—"
"668";"2";"—";"251.0";"82 72 89";"8.0";"Участвуете в конкурсе";"1306710";"—"
"669";"2";"—";"251.0";"86 74 81";"10.0";"Участвуете в конкурсе";"1262776";"—"
"670";"4";"—";"250.0";"80 87 83";"—";"Участвуете в конкурсе";"1518761";"—"
"671";"5";"—";"250.0";"90 82 78";"—";"Участвуете в конкурсе";"1200942";"—"
"672";"4";"—";"250.0";"82 82 86";"—";"Участвуете в конкурсе";"1587015";"—"
"673";"3";"—";"250.0";"81 100 67";"2.0";"Участвуете в конкурсе";"1309797";"—"
"674";"6";"—";"250.0";"86 76 86";"2.0";"Участвуете в конкурсе";"2246083";"—"
"675";"2";"—";"250.0";"86 78 83";"3.0";"Участвуете в конкурсе";"1914887";"—"
"676";"4";"Электронное";"249.0";"66 89 94";"—";"Участвуете в конкурсе";"1506585";"—"
"677";"7";"—";"249.0";"84 84 81";"—";"Участвуете в конкурсе";"1248177";"—"
"678";"7";"—";"249.0";"76 84 89";"—";"Участвуете в конкурсе";"1999489";"—"
"679";"1";"—";"249.0";"92 82 75";"—";"Участвуете в конкурсе";"1043148";"—"
"680";"6";"—";"249.0";"90 76 83";"—";"Участвуете в конкурсе";"1500931";"—"
"681";"2";"—";"249.0";"83 91 73";"2.0";"Участвуете в конкурсе";"1055927";"—"
"682";"2";"—";"249.0";"82 84 81";"2.0";"Участвуете в конкурсе";"1516777";"—"
"683";"2";"—";"249.0";"79 95 72";"3.0";"Участвуете в конкурсе";"1623154";"—"
"684";"1";"Электронное";"249.0";"79 89 78";"3.0";"Участвуете в конкурсе";"1181283";"—"
"685";"4";"—";"249.0";"68 89 89";"3.0";"Участвуете в конкурсе";"1794643";"—"
"686";"3";"—";"249.0";"82 78 86";"3.0";"Участвуете в конкурсе";"1543544";"—"
"687";"1";"—";"249.0";"76 76 94";"3.0";"Участвуете в конкурсе";"974846";"—"
"688";"2";"—";"249.0";"79 93 72";"5.0";"Участвуете в конкурсе";"1993364";"—"
"689";"2";"—";"249.0";"78 91 75";"5.0";"Участвуете в конкурсе";"1195131";"—"
"690";"4";"—";"249.0";"79 84 81";"5.0";"Участвуете в конкурсе";"1120779";"—"
"691";"1";"—";"249.0";"71 84 89";"5.0";"Участвуете в конкурсе";"1655611";"—"
"692";"1";"—";"249.0";"76 85 83";"5.0";"Участвуете в конкурсе";"1984535";"—"
"693";"6";"—";"248.0";"84 78 86";"—";"Участвуете в конкурсе";"1213736";"—"
"694";"1";"—";"248.0";"86 82 78";"2.0";"Участвуете в конкурсе";"1993455";"—"
"695";"2";"—";"248.0";"79 93 73";"3.0";"Участвуете в конкурсе";"1565750";"—"
"696";"6";"—";"248.0";"90 80 75";"3.0";"Участвуете в конкурсе";"1434293";"—"
"697";"2";"Электронное";"248.0";"78 78 89";"3.0";"Участвуете в конкурсе";"950666";"—"
"698";"3";"—";"248.0";"86 84 73";"5.0";"Участвуете в конкурсе";"1310530";"—"
"699";"5";"Электронное";"248.0";"70 97 75";"6.0";"Участвуете в конкурсе";"1198975";"—"
"700";"3";"—";"248.0";"84 64 94";"6.0";"Участвуете в конкурсе";"1413278";"—"
"701";"4";"—";"247.0";"81 80 86";"—";"Участвуете в конкурсе";"1267375";"—"
"702";"1";"—";"247.0";"80 78 89";"—";"Участвуете в конкурсе";"1496348";"—"
"703";"1";"Электронное";"247.0";"92 66 89";"—";"Участвуете в конкурсе";"1267124";"—"
"704";"4";"Электронное";"247.0";"88 87 70";"2.0";"Участвуете в конкурсе";"1628525";"—"
"705";"2";"—";"247.0";"82 76 86";"3.0";"Участвуете в конкурсе";"1203312";"—"
"706";"6";"—";"246.0";"73 87 86";"—";"Участвуете в конкурсе";"1153078";"—"
"707";"1";"—";"246.0";"81 84 81";"—";"Участвуете в конкурсе";"1459997";"—"
"708";"1";"Электронное";"246.0";"88 78 78";"2.0";"Участвуете в конкурсе";"1519593";"—"
"709";"4";"—";"246.0";"79 91 73";"3.0";"Участвуете в конкурсе";"1287695";"—"
"710";"2";"—";"246.0";"69 91 83";"3.0";"Участвуете в конкурсе";"1900254";"—"
"711";"1";"—";"246.0";"94 80 69";"3.0";"Участвуете в конкурсе";"1244396";"—"
"712";"2";"—";"246.0";"76 76 91";"3.0";"Участвуете в конкурсе";"1894413";"—"
"713";"3";"—";"246.0";"94 64 83";"5.0";"Участвуете в конкурсе";"1769736";"—"
"714";"3";"—";"245.0";"72 95 78";"—";"Участвуете в конкурсе";"1189952";"—"
"715";"1";"—";"245.0";"71 91 81";"2.0";"Участвуете в конкурсе";"1510536";"—"
"716";"2";"—";"245.0";"80 82 81";"2.0";"Участвуете в конкурсе";"1419934";"—"
"717";"1";"—";"245.0";"94 68 81";"2.0";"Участвуете в конкурсе";"1154376";"—"
"718";"2";"Электронное";"245.0";"84 72 86";"3.0";"Участвуете в конкурсе";"1596369";"—"
"719";"1";"—";"245.0";"81 80 81";"3.0";"Участвуете в конкурсе";"1914222";"—"
"720";"3";"—";"245.0";"80 76 86";"3.0";"Участвуете в конкурсе";"975118";"—"
"721";"3";"—";"245.0";"73 89 78";"5.0";"Участвуете в конкурсе";"1244008";"—"
"722";"2";"—";"245.0";"82 72 86";"5.0";"Участвуете в конкурсе";"1314395";"—"
"723";"8";"—";"245.0";"76 80 81";"8.0";"Участвуете в конкурсе";"1552496";"—"
"724";"4";"—";"244.0";"90 84 70";"—";"Участвуете в конкурсе";"1188589";"—"
"725";"2";"—";"244.0";"86 72 86";"—";"Участвуете в конкурсе";"1443404";"—"
"726";"1";"—";"244.0";"76 93 73";"2.0";"Участвуете в конкурсе";"2250744";"—"
"727";"4";"—";"244.0";"96 76 70";"2.0";"Участвуете в конкурсе";"1957077";"—"
"728";"2";"—";"244.0";"81 82 78";"3.0";"Участвуете в конкурсе";"1367449";"—"
"729";"1";"—";"244.0";"78 82 81";"3.0";"Участвуете в конкурсе";"1215880";"—"
"730";"6";"—";"244.0";"73 82 86";"3.0";"Участвуете в конкурсе";"1581749";"—"
"731";"2";"—";"244.0";"85 70 86";"3.0";"Участвуете в конкурсе";"1728443";"—"
"732";"3";"—";"244.0";"84 68 89";"3.0";"Участвуете в конкурсе";"1651715";"—"
"733";"2";"—";"244.0";"64 89 83";"8.0";"Участвуете в конкурсе";"1416569";"—"
"734";"1";"—";"243.0";"82 75 86";"—";"Участвуете в конкурсе";"1316397";"—"
"735";"5";"—";"243.0";"84 76 83";"—";"Участвуете в конкурсе";"1321626";"—"
"736";"4";"—";"243.0";"68 95 78";"2.0";"Участвуете в конкурсе";"2252495";"—"
"737";"1";"—";"243.0";"77 91 73";"2.0";"Участвуете в конкурсе";"990676";"—"
"738";"3";"—";"243.0";"88 78 75";"2.0";"Участвуете в конкурсе";"1189692";"—"
"739";"1";"—";"243.0";"75 93 72";"3.0";"Участвуете в конкурсе";"1355193";"—"
"740";"2";"—";"243.0";"70 89 81";"3.0";"Участвуете в конкурсе";"1569866";"—"
"741";"4";"—";"243.0";"71 80 89";"3.0";"Участвуете в конкурсе";"1209467";"—"
"742";"4";"—";"243.0";"81 76 83";"3.0";"Участвуете в конкурсе";"1425570";"—"
"743";"1";"—";"243.0";"75 76 89";"3.0";"Участвуете в конкурсе";"1553146";"—"
"744";"3";"—";"243.0";"66 89 83";"5.0";"Участвуете в конкурсе";"1356500";"—"
"745";"1";"—";"243.0";"84 80 73";"6.0";"Участвуете в конкурсе";"1466964";"—"
"746";"4";"—";"243.0";"74 95 66";"8.0";"Участвуете в конкурсе";"1431857";"—"
"747";"2";"Электронное";"242.0";"79 82 81";"—";"Участвуете в конкурсе";"983081";"—"
"748";"3";"—";"242.0";"88 76 78";"—";"Участвуете в конкурсе";"2269287";"—"
"749";"2";"—";"242.0";"82 80 78";"2.0";"Участвуете в конкурсе";"1155752";"—"
"750";"1";"—";"242.0";"82 80 78";"2.0";"Участвуете в конкурсе";"1198920";"—"
"751";"2";"—";"242.0";"71 93 75";"3.0";"Участвуете в конкурсе";"1615445";"—"
"752";"1";"—";"242.0";"86 70 83";"3.0";"Участвуете в конкурсе";"1357087";"—"
"753";"1";"—";"242.0";"86 62 91";"3.0";"Участвуете в конкурсе";"1479731";"—"
"754";"1";"—";"242.0";"80 62 97";"3.0";"Участвуете в конкурсе";"1818442";"—"
"755";"3";"—";"242.0";"90 76 70";"6.0";"Участвуете в конкурсе";"1785729";"—"
"756";"4";"Электронное";"242.0";"79 72 83";"8.0";"Участвуете в конкурсе";"1518966";"—"
"757";"1";"—";"241.0";"81 87 73";"—";"Участвуете в конкурсе";"1941139";"—"
"758";"3";"—";"241.0";"82 84 75";"—";"Участвуете в конкурсе";"1282546";"—"
"759";"2";"—";"241.0";"94 72 73";"2.0";"Участвуете в конкурсе";"1642762";"—"
"760";"4";"—";"241.0";"66 89 83";"3.0";"Участвуете в конкурсе";"2176286";"—"
"761";"1";"—";"241.0";"84 82 72";"3.0";"Участвуете в конкурсе";"1561378";"—"
"762";"5";"Электронное";"241.0";"85 78 75";"3.0";"Участвуете в конкурсе";"1262449";"—"
"763";"2";"—";"241.0";"88 64 86";"3.0";"Участвуете в конкурсе";"1586500";"—"
"764";"3";"—";"241.0";"81 82 73";"5.0";"Участвуете в конкурсе";"1333056";"—"
"765";"2";"—";"240.0";"70 95 75";"—";"Участвуете в конкурсе";"1412741";"—"
"766";"1";"—";"240.0";"73 84 83";"—";"Участвуете в конкурсе";"1580323";"—"
"767";"3";"—";"240.0";"95 82 63";"—";"Участвуете в конкурсе";"1205890";"—"
"768";"2";"—";"240.0";"71 80 89";"—";"Участвуете в конкурсе";"1859429";"—"
"769";"8";"—";"240.0";"76 78 86";"—";"Участвуете в конкурсе";"950951";"—"
"770";"1";"—";"240.0";"79 72 89";"—";"Участвуете в конкурсе";"2391149";"—"
"771";"3";"Электронное";"240.0";"78 84 75";"3.0";"Участвуете в конкурсе";"1788704";"—"
"772";"2";"Электронное";"240.0";"81 78 78";"3.0";"Участвуете в конкурсе";"2099655";"—"
"773";"1";"Электронное";"240.0";"74 76 87";"3.0";"Участвуете в конкурсе";"1142568";"—"
"774";"4";"Электронное";"240.0";"80 74 83";"3.0";"Участвуете в конкурсе";"1330168";"—"
"775";"1";"—";"240.0";"80 74 83";"3.0";"Участвуете в конкурсе";"1468667";"—"
"776";"7";"—";"240.0";"92 62 83";"3.0";"Участвуете в конкурсе";"1841392";"—"
"777";"2";"—";"240.0";"70 87 78";"5.0";"Участвуете в конкурсе";"1150150";"—"
"778";"2";"—";"240.0";"81 84 70";"5.0";"Участвуете в конкурсе";"1586949";"—"
"779";"2";"—";"239.0";"66 82 91";"—";"Участвуете в конкурсе";"1983977";"—"
"780";"8";"Электронное";"239.0";"78 78 83";"—";"Участвуете в конкурсе";"1194627";"—"
"781";"1";"—";"239.0";"78 78 83";"—";"Участвуете в конкурсе";"1643690";"—"
"782";"7";"Электронное";"239.0";"86 64 89";"—";"Участвуете в конкурсе";"1605811";"—"
"783";"1";"—";"239.0";"81 84 72";"2.0";"Участвуете в конкурсе";"968636";"—"
"784";"1";"—";"239.0";"92 76 69";"2.0";"Участвуете в конкурсе";"1212707";"—"
"785";"2";"—";"239.0";"81 80 75";"3.0";"Участвуете в конкурсе";"2152085";"—"
"786";"1";"—";"239.0";"84 74 78";"3.0";"Участвуете в конкурсе";"1241942";"—"
"787";"1";"—";"239.0";"80 91 63";"5.0";"Участвуете в конкурсе";"1390466";"—"
"788";"5";"Электронное";"238.0";"68 89 81";"—";"Участвуете в конкурсе";"1964230";"—"
"789";"5";"Электронное";"238.0";"75 85 78";"—";"Участвуете в конкурсе";"1077023";"—"
"790";"1";"—";"238.0";"65 82 91";"—";"Участвуете в конкурсе";"1648016";"—"
"791";"1";"—";"238.0";"69 80 89";"—";"Участвуете в конкурсе";"2340617";"—"
"792";"3";"—";"238.0";"82 84 70";"2.0";"Участвуете в конкурсе";"1648937";"—"
"793";"2";"—";"238.0";"79 82 75";"2.0";"Участвуете в конкурсе";"1304872";"—"
"794";"3";"—";"238.0";"85 78 73";"2.0";"Участвуете в конкурсе";"1172535";"—"
"795";"1";"—";"238.0";"60 84 91";"3.0";"Участвуете в конкурсе";"1705731";"—"
"796";"2";"—";"238.0";"78 76 81";"3.0";"Участвуете в конкурсе";"1200712";"—"
"797";"3";"—";"238.0";"86 74 75";"3.0";"Участвуете в конкурсе";"1248873";"—"
"798";"1";"—";"238.0";"86 74 75";"3.0";"Участвуете в конкурсе";"2001722";"—"
"799";"5";"—";"238.0";"88 72 75";"3.0";"Участвуете в конкурсе";"1144967";"—"
"800";"3";"—";"238.0";"81 68 86";"3.0";"Участвуете в конкурсе";"1766929";"—"
"801";"8";"Электронное";"238.0";"70 91 72";"5.0";"Участвуете в конкурсе";"1616194";"—"
"802";"3";"—";"238.0";"79 62 91";"6.0";"Участвуете в конкурсе";"1267542";"—"
"803";"1";"—";"237.0";"82 91 64";"—";"Участвуете в конкурсе";"1558028";"—"
"804";"1";"Электронное";"237.0";"74 91 72";"—";"Участвуете в конкурсе";"1626855";"—"
"805";"2";"—";"237.0";"78 78 81";"—";"Участвуете в конкурсе";"1638454";"—"
"806";"1";"—";"237.0";"78 70 89";"—";"Участвуете в конкурсе";"1296196";"—"
"807";"2";"—";"237.0";"75 76 86";"—";"Участвуете в конкурсе";"1395820";"—"
"808";"2";"—";"237.0";"84 70 83";"—";"Участвуете в конкурсе";"1241577";"—"
"809";"5";"—";"237.0";"86 68 83";"—";"Участвуете в конкурсе";"1896997";"—"
"810";"2";"—";"237.0";"78 76 81";"2.0";"Участвуете в конкурсе";"1518309";"—"
"811";"2";"—";"237.0";"75 87 70";"5.0";"Участвуете в конкурсе";"1207140";"—"
"812";"2";"Электронное";"237.0";"84 76 72";"5.0";"Участвуете в конкурсе";"1636942";"—"
"813";"1";"—";"236.0";"72 97 67";"—";"Участвуете в конкурсе";"985302";"—"
"814";"6";"—";"236.0";"79 87 70";"—";"Участвуете в конкурсе";"1580246";"—"
"815";"1";"—";"236.0";"71 82 83";"—";"Участвуете в конкурсе";"1492290";"—"
"816";"3";"—";"236.0";"92 72 72";"—";"Участвуете в конкурсе";"1000860";"—"
"817";"3";"—";"236.0";"78 72 86";"—";"Участвуете в конкурсе";"1283061";"—"
"818";"2";"—";"236.0";"94 64 78";"—";"Участвуете в конкурсе";"2271524";"—"
"819";"3";"—";"236.0";"87 75 72";"2.0";"Участвуете в конкурсе";"2142813";"—"
"820";"2";"—";"236.0";"75 95 63";"3.0";"Участвуете в конкурсе";"1176246";"—"
"821";"1";"—";"236.0";"74 84 75";"3.0";"Участвуете в конкурсе";"1860450";"—"
"822";"2";"—";"236.0";"78 78 77";"3.0";"Участвуете в конкурсе";"1533841";"—"
"823";"3";"—";"235.0";"83 82 70";"—";"Участвуете в конкурсе";"969902";"—"
"824";"1";"—";"235.0";"82 80 73";"—";"Участвуете в конкурсе";"1095920";"—"
"825";"1";"—";"235.0";"78 87 70";"—";"Участвуете в конкурсе";"1401697";"—"
"826";"6";"Электронное";"235.0";"79 78 78";"—";"Участвуете в конкурсе";"1073667";"—"
"827";"2";"—";"235.0";"74 93 66";"2.0";"Участвуете в конкурсе";"1331632";"—"
"828";"1";"—";"235.0";"66 97 69";"3.0";"Участвуете в конкурсе";"1430607";"—"
"829";"3";"—";"235.0";"75 82 73";"5.0";"Участвуете в конкурсе";"2246341";"—"
"830";"4";"—";"235.0";"77 80 73";"5.0";"Участвуете в конкурсе";"1857672";"—"
"831";"6";"—";"234.0";"70 89 75";"—";"Участвуете в конкурсе";"1904396";"—"
"832";"2";"—";"234.0";"80 76 78";"—";"Участвуете в конкурсе";"1957067";"—"
"833";"5";"—";"234.0";"75 76 83";"—";"Участвуете в конкурсе";"1617722";"—"
"834";"1";"—";"234.0";"79 74 81";"—";"Участвуете в конкурсе";"1103131";"—"
"835";"2";"Электронное";"234.0";"94 70 70";"—";"Участвуете в конкурсе";"1185849";"—"
"836";"1";"—";"234.0";"76 84 72";"2.0";"Участвуете в конкурсе";"1405159";"—"
"837";"3";"—";"234.0";"88 66 78";"2.0";"Участвуете в конкурсе";"1520766";"—"
"838";"3";"—";"234.0";"81 80 70";"3.0";"Участвуете в конкурсе";"1198626";"—"
"839";"2";"—";"234.0";"78 80 73";"3.0";"Участвуете в конкурсе";"1411791";"—"
"840";"6";"—";"233.0";"94 70 69";"—";"Участвуете в конкурсе";"1830576";"—"
"841";"1";"—";"233.0";"68 91 72";"2.0";"Участвуете в конкурсе";"1899445";"—"
"842";"3";"—";"233.0";"83 76 72";"2.0";"Участвуете в конкурсе";"1104654";"—"
"843";"1";"—";"233.0";"75 80 75";"3.0";"Участвуете в конкурсе";"1196985";"—"
"844";"2";"—";"233.0";"82 70 78";"3.0";"Участвуете в конкурсе";"1096332";"—"
"845";"1";"—";"233.0";"75 78 75";"5.0";"Участвуете в конкурсе";"1850822";"—"
"846";"1";"—";"233.0";"69 70 89";"5.0";"Участвуете в конкурсе";"1912328";"—"
"847";"4";"—";"233.0";"73 76 78";"6.0";"Участвуете в конкурсе";"949802";"—"
"848";"2";"—";"232.0";"67 87 78";"—";"Участвуете в конкурсе";"1288110";"—"
"849";"1";"—";"232.0";"77 80 75";"—";"Участвуете в конкурсе";"1252141";"—"
"850";"2";"—";"232.0";"75 76 81";"—";"Участвуете в конкурсе";"1893909";"—"
"851";"1";"—";"232.0";"79 82 69";"2.0";"Участвуете в конкурсе";"1268551";"—"
"852";"4";"—";"232.0";"82 78 70";"2.0";"Участвуете в конкурсе";"1274256";"—"
"853";"1";"—";"232.0";"80 80 69";"3.0";"Участвуете в конкурсе";"1628282";"—"
"854";"1";"—";"232.0";"79 72 78";"3.0";"Участвуете в конкурсе";"1718814";"—"
"855";"10";"—";"232.0";"88 66 75";"3.0";"Участвуете в конкурсе";"1812960";"—"
"856";"1";"—";"232.0";"86 60 83";"3.0";"Участвуете в конкурсе";"1438653";"—"
"857";"1";"—";"232.0";"70 87 70";"5.0";"Участвуете в конкурсе";"979602";"—"
"858";"1";"Электронное";"231.0";"79 82 70";"—";"Участвуете в конкурсе";"1957251";"—"
"859";"2";"—";"231.0";"88 80 63";"—";"Участвуете в конкурсе";"1790643";"—"
"860";"2";"Электронное";"231.0";"87 71 73";"—";"Участвуете в конкурсе";"2420015";"—"
"861";"3";"Электронное";"231.0";"80 70 81";"—";"Участвуете в конкурсе";"1620113";"—"
"862";"4";"—";"231.0";"79 80 67";"5.0";"Участвуете в конкурсе";"1729717";"—"
"863";"1";"—";"230.0";"62 87 81";"—";"Участвуете в конкурсе";"1152731";"—"
"864";"3";"—";"230.0";"80 80 70";"—";"Участвуете в конкурсе";"1799454";"—"
"865";"1";"—";"230.0";"71 84 73";"2.0";"Участвуете в конкурсе";"1573755";"—"
"866";"2";"—";"230.0";"62 92 73";"3.0";"Участвуете в конкурсе";"1522045";"—"
