"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1432";"2";"—";"229.0";"71 78 80";"—";"Участвуете в конкурсе";"2245517";"—"
"1433";"9";"—";"229.0";"76 75 78";"—";"Участвуете в конкурсе";"1286838";"—"
"1434";"1";"—";"229.0";"84 67 78";"—";"Участвуете в конкурсе";"1982803";"—"
"1435";"5";"Электронное";"229.0";"76 81 72";"—";"Участвуете в конкурсе";"1888295";"—"
"1436";"2";"Электронное";"229.0";"84 75 70";"—";"Участвуете в конкурсе";"1107344";"—"
"1437";"4";"—";"229.0";"84 69 74";"2.0";"Участвуете в конкурсе";"1382346";"—"
"1438";"4";"—";"229.0";"82 73 72";"2.0";"Участвуете в конкурсе";"1639734";"—"
"1439";"3";"—";"229.0";"82 73 72";"2.0";"Участвуете в конкурсе";"1208644";"—"
"1440";"4";"—";"229.0";"82 75 70";"2.0";"Участвуете в конкурсе";"1618125";"—"
"1441";"1";"—";"229.0";"84 70 72";"3.0";"Участвуете в конкурсе";"2120909";"—"
"1442";"1";"—";"229.0";"76 86 64";"3.0";"Участвуете в конкурсе";"1432171";"—"
"1443";"2";"—";"229.0";"84 78 64";"3.0";"Участвуете в конкурсе";"2086942";"—"
"1444";"1";"—";"229.0";"80 66 78";"5.0";"Участвуете в конкурсе";"1397546";"—"
"1445";"7";"—";"229.0";"76 72 76";"5.0";"Участвуете в конкурсе";"1645596";"—"
"1446";"1";"—";"229.0";"71 81 72";"5.0";"Участвуете в конкурсе";"1954617";"—"
"1447";"1";"—";"229.0";"76 78 70";"5.0";"Участвуете в конкурсе";"1645769";"—"
"1448";"7";"Электронное";"228.0";"71 69 88";"—";"Участвуете в конкурсе";"2099299";"—"
"1449";"1";"—";"228.0";"71 73 84";"—";"Участвуете в конкурсе";"1957662";"—"
"1450";"4";"Электронное";"228.0";"75 73 80";"—";"Участвуете в конкурсе";"1446076";"—"
"1451";"1";"—";"228.0";"75 73 80";"—";"Участвуете в конкурсе";"1262685";"—"
"1452";"3";"—";"228.0";"79 73 76";"—";"Участвуете в конкурсе";"1794035";"—"
"1453";"6";"—";"228.0";"82 70 76";"—";"Участвуете в конкурсе";"1514698";"—"
"1454";"1";"—";"228.0";"79 75 74";"—";"Участвуете в конкурсе";"1489382";"—"
"1455";"6";"—";"228.0";"84 72 72";"—";"Участвуете в конкурсе";"1312499";"—"
"1456";"2";"—";"228.0";"75 89 64";"—";"Участвуете в конкурсе";"2000038";"—"
"1457";"1";"—";"228.0";"79 83 64";"2.0";"Участвуете в конкурсе";"1597916";"—"
"1458";"1";"—";"228.0";"78 73 74";"3.0";"Участвуете в конкурсе";"1925691";"—"
"1459";"1";"—";"228.0";"76 83 64";"5.0";"Участвуете в конкурсе";"1498560";"—"
"1460";"3";"—";"227.0";"76 67 84";"—";"Участвуете в конкурсе";"1180308";"—"
"1461";"4";"—";"227.0";"80 67 80";"—";"Участвуете в конкурсе";"1721357";"—"
"1462";"2";"—";"227.0";"78 75 74";"—";"Участвуете в конкурсе";"1597575";"—"
"1463";"6";"—";"227.0";"80 73 74";"—";"Участвуете в конкурсе";"1428635";"—"
"1464";"5";"—";"227.0";"70 75 80";"2.0";"Участвуете в конкурсе";"1307126";"—"
"1465";"6";"—";"227.0";"82 69 74";"2.0";"Участвуете в конкурсе";"1517427";"—"
"1466";"3";"Электронное";"227.0";"81 73 70";"3.0";"Участвуете в конкурсе";"1213084";"—"
"1467";"1";"—";"227.0";"88 72 64";"3.0";"Участвуете в конкурсе";"1429747";"—"
"1468";"1";"—";"226.0";"73 69 84";"—";"Участвуете в конкурсе";"1607521";"—"
"1469";"5";"—";"226.0";"76 70 80";"—";"Участвуете в конкурсе";"1172064";"—"
"1470";"7";"—";"226.0";"71 81 74";"—";"Участвуете в конкурсе";"1900044";"—"
"1471";"5";"—";"226.0";"77 75 74";"—";"Участвуете в конкурсе";"1195762";"—"
"1472";"1";"—";"226.0";"79 75 72";"—";"Участвуете в конкурсе";"1852689";"—"
"1473";"4";"—";"226.0";"84 70 72";"—";"Участвуете в конкурсе";"1598372";"—"
"1474";"1";"—";"226.0";"90 66 70";"—";"Участвуете в конкурсе";"1845395";"—"
"1475";"1";"Электронное";"226.0";"77 75 72";"2.0";"Участвуете в конкурсе";"1250618";"—"
"1476";"2";"Электронное";"226.0";"73 78 72";"3.0";"Участвуете в конкурсе";"1343203";"—"
"1477";"2";"—";"225.0";"77 66 82";"—";"Участвуете в конкурсе";"1200610";"—"
"1478";"7";"—";"225.0";"75 70 80";"—";"Участвуете в конкурсе";"1988808";"—"
"1479";"5";"Электронное";"225.0";"77 70 78";"—";"Участвуете в конкурсе";"2004518";"—"
"1480";"7";"—";"225.0";"77 72 76";"—";"Участвуете в конкурсе";"1512592";"—"
"1481";"1";"—";"225.0";"81 72 70";"2.0";"Участвуете в конкурсе";"1289901";"—"
"1482";"8";"Электронное";"225.0";"73 75 74";"3.0";"Участвуете в конкурсе";"1194911";"—"
"1483";"2";"—";"225.0";"78 70 74";"3.0";"Участвуете в конкурсе";"2345317";"—"
"1484";"1";"—";"225.0";"78 66 76";"5.0";"Участвуете в конкурсе";"1956100";"—"
"1485";"3";"—";"224.0";"75 69 80";"—";"Участвуете в конкурсе";"1557906";"—"
"1486";"1";"—";"224.0";"79 73 72";"—";"Участвуете в конкурсе";"2389881";"—"
"1487";"2";"Электронное";"224.0";"76 80 68";"—";"Участвуете в конкурсе";"1988263";"—"
"1488";"1";"—";"224.0";"82 78 64";"—";"Участвуете в конкурсе";"1627293";"—"
"1489";"3";"—";"224.0";"82 70 70";"2.0";"Участвуете в конкурсе";"1960175";"—"
"1490";"7";"—";"224.0";"75 72 72";"5.0";"Участвуете в конкурсе";"1959639";"—"
"1491";"4";"—";"223.0";"75 72 76";"—";"Участвуете в конкурсе";"2030851";"—"
"1492";"4";"—";"223.0";"81 68 74";"—";"Участвуете в конкурсе";"1076227";"—"
"1493";"4";"—";"223.0";"78 73 72";"—";"Участвуете в конкурсе";"2242296";"—"
"1494";"5";"—";"223.0";"82 69 72";"—";"Участвуете в конкурсе";"2424167";"—"
"1495";"1";"—";"223.0";"75 78 70";"—";"Участвуете в конкурсе";"1643376";"—"
"1496";"1";"—";"223.0";"75 70 76";"2.0";"Участвуете в конкурсе";"1610958";"—"
"1497";"1";"—";"223.0";"77 70 74";"2.0";"Участвуете в конкурсе";"1352298";"—"
"1498";"1";"—";"223.0";"84 73 64";"2.0";"Участвуете в конкурсе";"1701751";"—"
"1499";"1";"—";"222.0";"70 70 82";"—";"Участвуете в конкурсе";"1377221";"—"
"1500";"5";"—";"222.0";"70 78 74";"—";"Участвуете в конкурсе";"1436968";"—"
"1501";"1";"—";"222.0";"73 75 74";"—";"Участвуете в конкурсе";"1016965";"—"
"1502";"6";"Электронное";"222.0";"78 70 74";"—";"Участвуете в конкурсе";"1713232";"—"
"1503";"1";"—";"222.0";"75 75 72";"—";"Участвуете в конкурсе";"1193854";"—"
"1504";"3";"—";"222.0";"81 69 72";"—";"Участвуете в конкурсе";"1355955";"—"
"1505";"2";"—";"222.0";"75 73 72";"2.0";"Участвуете в конкурсе";"1654412";"—"
"1506";"4";"—";"222.0";"70 73 76";"3.0";"Участвуете в конкурсе";"2183456";"—"
"1507";"6";"—";"221.0";"70 73 78";"—";"Участвуете в конкурсе";"1568432";"—"
"1508";"2";"—";"221.0";"75 70 76";"—";"Участвуете в конкурсе";"1583186";"—"
"1509";"3";"—";"221.0";"81 66 74";"—";"Участвуете в конкурсе";"1201595";"—"
"1510";"1";"—";"221.0";"71 78 72";"—";"Участвуете в конкурсе";"1915675";"—"
"1511";"1";"—";"221.0";"73 78 70";"—";"Участвуете в конкурсе";"2096307";"—"
"1512";"1";"—";"221.0";"81 70 70";"—";"Участвуете в конкурсе";"2198347";"—"
"1513";"4";"Электронное";"221.0";"84 67 70";"—";"Участвуете в конкурсе";"1702630";"—"
"1514";"2";"—";"221.0";"78 66 74";"3.0";"Участвуете в конкурсе";"1209103";"—"
"1515";"1";"—";"221.0";"73 73 72";"3.0";"Участвуете в конкурсе";"1612635";"—"
"1516";"2";"—";"220.0";"74 72 74";"—";"Участвуете в конкурсе";"1833683";"—"
"1517";"4";"—";"220.0";"78 70 72";"—";"Участвуете в конкурсе";"1583844";"—"
"1518";"2";"—";"220.0";"78 70 72";"—";"Участвуете в конкурсе";"2263405";"—"
"1519";"5";"—";"220.0";"81 69 70";"—";"Участвуете в конкурсе";"1627012";"—"
"1520";"3";"—";"220.0";"75 78 64";"3.0";"Участвуете в конкурсе";"1638765";"—"
"1521";"2";"—";"219.0";"75 72 72";"—";"Участвуете в конкурсе";"1839779";"—"
"1522";"1";"—";"219.0";"77 70 72";"—";"Участвуете в конкурсе";"1100914";"—"
"1523";"1";"—";"219.0";"78 69 72";"—";"Участвуете в конкурсе";"1335642";"—"
"1524";"1";"—";"219.0";"80 69 70";"—";"Участвуете в конкурсе";"1364629";"—"
"1525";"1";"—";"219.0";"70 73 74";"2.0";"Участвуете в конкурсе";"2089807";"—"
"1526";"2";"Электронное";"219.0";"82 70 64";"3.0";"Участвуете в конкурсе";"2396406";"—"
"1527";"7";"—";"218.0";"74 66 78";"—";"Участвуете в конкурсе";"2163120";"—"
"1528";"5";"Электронное";"218.0";"71 73 74";"—";"Участвуете в конкурсе";"1435723";"—"
"1529";"2";"—";"218.0";"71 75 72";"—";"Участвуете в конкурсе";"1853016";"—"
"1530";"1";"—";"218.0";"75 73 70";"—";"Участвуете в конкурсе";"1760932";"—"
"1531";"2";"—";"218.0";"81 73 64";"—";"Участвуете в конкурсе";"2273491";"—"
"1532";"1";"—";"218.0";"76 69 70";"3.0";"Участвуете в конкурсе";"1721401";"—"
"1533";"3";"—";"217.0";"71 70 76";"—";"Участвуете в конкурсе";"2135607";"—"
"1534";"1";"—";"217.0";"71 72 74";"—";"Участвуете в конкурсе";"1424373";"—"
"1535";"1";"—";"217.0";"74 69 74";"—";"Участвуете в конкурсе";"1428748";"—"
"1536";"2";"—";"217.0";"77 66 74";"—";"Участвуете в конкурсе";"1935991";"—"
"1537";"5";"—";"217.0";"73 72 72";"—";"Участвуете в конкурсе";"1621524";"—"
"1538";"1";"Электронное";"217.0";"71 72 72";"2.0";"Участвуете в конкурсе";"1270927";"—"
"1539";"5";"—";"217.0";"74 69 72";"2.0";"Участвуете в конкурсе";"1793321";"—"
"1540";"3";"—";"217.0";"73 67 74";"3.0";"Участвуете в конкурсе";"1522068";"—"
"1541";"2";"—";"217.0";"72 72 70";"3.0";"Участвуете в конкурсе";"1200790";"—"
"1542";"5";"—";"216.0";"74 70 72";"—";"Участвуете в конкурсе";"2038963";"—"
"1543";"5";"—";"216.0";"77 67 72";"—";"Участвуете в конкурсе";"2308848";"—"
"1544";"5";"Электронное";"215.0";"70 69 76";"—";"Участвуете в конкурсе";"2357090";"—"
"1545";"2";"—";"215.0";"75 66 74";"—";"Участвуете в конкурсе";"2182980";"—"
"1546";"2";"—";"215.0";"79 66 70";"—";"Участвуете в конкурсе";"1446786";"—"
"1547";"5";"—";"214.0";"70 70 74";"—";"Участвуете в конкурсе";"1276484";"—"
"1548";"2";"—";"214.0";"74 70 70";"—";"Участвуете в конкурсе";"2394824";"—"
"1549";"1";"—";"214.0";"82 66 64";"2.0";"Участвуете в конкурсе";"1751015";"—"
"1550";"6";"—";"213.0";"70 72 71";"—";"Участвуете в конкурсе";"1581792";"—"
"1551";"1";"—";"213.0";"71 72 70";"—";"Участвуете в конкурсе";"986551";"—"
"1552";"8";"—";"212.0";"73 67 72";"—";"Участвуете в конкурсе";"2089963";"—"
"1553";"1";"—";"211.0";"70 67 72";"2.0";"Участвуете в конкурсе";"1907815";"—"
"1554";"2";"—";"211.0";"70 72 64";"5.0";"Участвуете в конкурсе";"1977133";"—"
"1555";"3";"—";"210.0";"71 69 70";"—";"Участвуете в конкурсе";"1061484";"—"
"1556";"1";"—";"210.0";"76 70 64";"—";"Участвуете в конкурсе";"1628460";"—"
"1557";"1";"—";"209.0";"76 69 64";"—";"Участвуете в конкурсе";"1267100";"—"
"1558";"1";"—";"209.0";"81 68 60";"—";"Участвуете в конкурсе";"1428137";"—"
"1559";"1";"—";"209.0";"71 66 70";"2.0";"Участвуете в конкурсе";"1617982";"—"
