"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"430";"8";"—";"246000";"88 82 73";"3000";"Участвует в конкурсе";"1701762";"—"
"431";"12";"—";"246000";"80 80 83";"3000";"Участвует в конкурсе";"2244312";"—"
"433";"5";"—";"245000";"88 82 75";"—";"Участвует в конкурсе";"1365911";"—"
"434";"14";"—";"245000";"85 88 72";"—";"Участвует в конкурсе";"2331374";"—"
"436";"29";"—";"245000";"78 94 73";"—";"Участвует в конкурсе";"1796506";"—"
"437";"5";"—";"245000";"78 84 83";"—";"Участвует в конкурсе";"1435716";"—"
"439";"10";"—";"245000";"72 76 97";"—";"Участвует в конкурсе";"1688813";"—"
"440";"2";"—";"245000";"72 90 81";"2000";"Участвует в конкурсе";"1190406";"—"
"441";"6";"—";"245000";"70 84 89";"2000";"Участвует в конкурсе";"2098637";"—"
"443";"6";"—";"245000";"78 95 69";"3000";"Участвует в конкурсе";"2259685";"—"
"444";"6";"—";"245000";"72 94 73";"6000";"Участвует в конкурсе";"985194";"—"
"445";"11";"—";"245000";"78 84 75";"8000";"Участвует в конкурсе";"1437671";"—"
"447";"3";"—";"245000";"82 78 75";"10000";"Участвует в конкурсе";"1731696";"—"
"448";"22";"—";"245000";"82 78 75";"10000";"Участвует в конкурсе";"1706403";"—"
"449";"6";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1946698";"—"
"450";"10";"—";"245000";"76 78 81";"10000";"Участвует в конкурсе";"1992540";"—"
"452";"11";"—";"245000";"72 72 91";"10000";"Участвует в конкурсе";"1077367";"—"
"453";"10";"—";"245000";"67 82 86";"10000";"Участвует в конкурсе";"1365779";"—"
"454";"10";"—";"244000";"86 86 72";"—";"Участвует в конкурсе";"1914936";"—"
"455";"21";"—";"244000";"85 84 75";"—";"Участвует в конкурсе";"2000341";"—"
"456";"3";"—";"244000";"80 92 72";"—";"Участвует в конкурсе";"1212344";"—"
"457";"8";"—";"244000";"80 92 72";"—";"Участвует в конкурсе";"1446274";"—"
"458";"19";"—";"244000";"85 86 70";"3000";"Участвует в конкурсе";"1432660";"—"
"459";"5";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1504212";"—"
"460";"14";"—";"244000";"78 88 75";"3000";"Участвует в конкурсе";"1463817";"—"
"463";"2";"—";"243000";"90 86 67";"—";"Участвует в конкурсе";"2271598";"—"
"464";"26";"—";"243000";"90 84 69";"—";"Участвует в конкурсе";"1576148";"—"
"465";"3";"Электронное";"243000";"88 82 73";"—";"Участвует в конкурсе";"1648158";"—"
"466";"8";"—";"243000";"85 80 78";"—";"Участвует в конкурсе";"2225655";"—"
"467";"4";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"1585332";"—"
"468";"12";"—";"243000";"82 86 75";"—";"Участвует в конкурсе";"2409668";"—"
"469";"17";"—";"243000";"80 99 64";"—";"Участвует в конкурсе";"2270264";"—"
"470";"4";"—";"243000";"80 80 83";"—";"Участвует в конкурсе";"2413891";"—"
"472";"16";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"2340863";"—"
"473";"15";"—";"243000";"77 88 78";"—";"Участвует в конкурсе";"1061593";"—"
"474";"25";"—";"243000";"90 80 70";"3000";"Участвует в конкурсе";"1392643";"—"
"475";"17";"—";"243000";"75 84 81";"3000";"Участвует в конкурсе";"2315528";"—"
"476";"7";"—";"243000";"88 78 72";"5000";"Участвует в конкурсе";"1445514";"—"
"477";"9";"—";"243000";"80 92 66";"5000";"Участвует в конкурсе";"1842322";"—"
"478";"1";"—";"243000";"77 94 67";"5000";"Участвует в конкурсе";"1959145";"—"
"479";"13";"—";"243000";"72 88 78";"5000";"Участвует в конкурсе";"979496";"—"
"480";"9";"—";"243000";"82 82 69";"10000";"Участвует в конкурсе";"1791120";"—"
"481";"10";"—";"243000";"80 78 75";"10000";"Участвует в конкурсе";"1793889";"—"
"482";"14";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"2254549";"—"
"483";"8";"—";"243000";"74 76 83";"10000";"Участвует в конкурсе";"1209621";"—"
"484";"7";"—";"242000";"88 84 70";"—";"Участвует в конкурсе";"1627675";"—"
"485";"24";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2136696";"—"
"486";"11";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2349227";"—"
"487";"23";"—";"242000";"83 84 75";"—";"Участвует в конкурсе";"2342730";"—"
"488";"2";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"2136579";"—"
"489";"11";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1346095";"—"
"490";"6";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1964685";"—"
