"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"847";"7";"—";"236000";"78 86 69";"3000";"Участвует в конкурсе";"2317869";"—"
"848";"3";"—";"236000";"78 82 73";"3000";"Участвует в конкурсе";"2314335";"—"
"849";"6";"—";"236000";"78 74 81";"3000";"Участвует в конкурсе";"1645354";"—"
"850";"20";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1626028";"—"
"851";"10";"—";"236000";"90 82 54";"10000";"Участвует в конкурсе";"1832922";"—"
"852";"5";"—";"236000";"85 78 63";"10000";"Участвует в конкурсе";"1390302";"—"
"853";"3";"—";"236000";"85 74 67";"10000";"Участвует в конкурсе";"1133943";"—"
"854";"7";"—";"236000";"80 80 66";"10000";"Участвует в конкурсе";"999321";"—"
"855";"3";"—";"236000";"80 74 72";"10000";"Участвует в конкурсе";"2211338";"—"
"856";"2";"—";"236000";"80 74 72";"10000";"Участвует в конкурсе";"2246093";"—"
"857";"8";"—";"235000";"90 76 69";"—";"Участвует в конкурсе";"1362059";"—"
"858";"18";"—";"235000";"90 76 69";"—";"Участвует в конкурсе";"1237980";"—"
"859";"4";"—";"235000";"85 80 70";"—";"Участвует в конкурсе";"1260919";"—"
"860";"10";"—";"235000";"83 74 78";"—";"Участвует в конкурсе";"1959949";"—"
"861";"2";"—";"235000";"78 82 75";"—";"Участвует в конкурсе";"1999167";"—"
"862";"4";"—";"235000";"72 82 81";"—";"Участвует в конкурсе";"1643040";"—"
"864";"15";"—";"235000";"83 72 78";"2000";"Участвует в конкурсе";"1909159";"—"
"865";"8";"—";"235000";"85 80 67";"3000";"Участвует в конкурсе";"1066897";"—"
"866";"5";"—";"235000";"85 78 69";"3000";"Участвует в конкурсе";"1446291";"—"
"867";"4";"—";"235000";"83 82 67";"3000";"Участвует в конкурсе";"1345574";"—"
"868";"14";"—";"235000";"83 80 69";"3000";"Участвует в конкурсе";"2344939";"—"
"869";"12";"—";"235000";"83 76 73";"3000";"Участвует в конкурсе";"2234846";"—"
"870";"19";"—";"235000";"83 74 75";"3000";"Участвует в конкурсе";"1652848";"—"
"871";"8";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"2204801";"—"
"872";"12";"—";"235000";"75 84 73";"3000";"Участвует в конкурсе";"1610774";"—"
"873";"5";"—";"235000";"75 76 81";"3000";"Участвует в конкурсе";"1383467";"—"
"874";"7";"—";"235000";"75 76 81";"3000";"Участвует в конкурсе";"1774510";"—"
"875";"12";"—";"235000";"72 82 75";"6000";"Участвует в конкурсе";"1176687";"—"
"876";"6";"—";"235000";"85 70 70";"10000";"Участвует в конкурсе";"1547609";"—"
"877";"3";"—";"235000";"80 76 69";"10000";"Участвует в конкурсе";"1340372";"—"
"878";"2";"—";"235000";"80 72 73";"10000";"Участвует в конкурсе";"2273447";"—"
"879";"17";"—";"235000";"75 72 78";"10000";"Участвует в конкурсе";"2249271";"—"
"880";"5";"—";"235000";"67 88 70";"10000";"Участвует в конкурсе";"1652935";"—"
"881";"8";"—";"235000";"67 72 86";"10000";"Участвует в конкурсе";"2198188";"—"
"882";"9";"—";"234000";"90 78 66";"—";"Участвует в конкурсе";"2264063";"—"
"883";"5";"—";"234000";"85 80 69";"—";"Участвует в конкурсе";"2207333";"—"
"884";"13";"—";"234000";"83 84 67";"—";"Участвует в конкурсе";"2051436";"—"
"885";"7";"—";"234000";"83 76 75";"—";"Участвует в конкурсе";"1618982";"—"
"886";"22";"—";"234000";"83 76 75";"—";"Участвует в конкурсе";"1795955";"—"
"888";"7";"—";"234000";"80 82 72";"—";"Участвует в конкурсе";"1192632";"—"
"889";"5";"—";"234000";"78 78 78";"—";"Участвует в конкурсе";"1724667";"—"
"890";"3";"—";"234000";"75 84 75";"—";"Участвует в конкурсе";"1964944";"—"
"891";"2";"—";"234000";"72 84 78";"—";"Участвует в конкурсе";"978991";"—"
"892";"3";"—";"234000";"72 84 78";"—";"Участвует в конкурсе";"1487530";"—"
"893";"20";"—";"234000";"80 80 72";"2000";"Участвует в конкурсе";"2002578";"—"
"894";"1";"—";"234000";"88 80 63";"3000";"Участвует в конкурсе";"2256490";"—"
"895";"1";"—";"234000";"85 82 64";"3000";"Участвует в конкурсе";"1856490";"—"
"896";"6";"—";"234000";"83 78 70";"3000";"Участвует в конкурсе";"2134539";"—"
"897";"7";"—";"234000";"83 70 78";"3000";"Участвует в конкурсе";"2100401";"—"
"898";"13";"—";"234000";"78 86 67";"3000";"Участвует в конкурсе";"1175679";"—"
"899";"6";"—";"234000";"75 78 78";"3000";"Участвует в конкурсе";"1642161";"—"
"900";"1";"—";"234000";"78 84 67";"5000";"Участвует в конкурсе";"2311627";"—"
"901";"30";"—";"234000";"75 78 75";"6000";"Участвует в конкурсе";"1586526";"—"
"902";"8";"—";"234000";"78 88 60";"8000";"Участвует в конкурсе";"2272802";"—"
"903";"1";"—";"234000";"70 78 78";"8000";"Участвует в конкурсе";"2273469";"—"
"904";"2";"—";"234000";"83 78 63";"10000";"Участвует в конкурсе";"1350241";"—"
"905";"9";"—";"234000";"80 74 70";"10000";"Участвует в конкурсе";"2247353";"—"
"906";"12";"—";"234000";"72 82 70";"10000";"Участвует в конкурсе";"1205929";"—"
"907";"14";"—";"234000";"72 82 70";"10000";"Участвует в конкурсе";"1996585";"—"
"908";"3";"—";"234000";"72 82 70";"10000";"Участвует в конкурсе";"2309560";"—"
"909";"14";"—";"234000";"72 80 72";"10000";"Участвует в конкурсе";"2249187";"—"
"910";"16";"—";"234000";"72 80 72";"10000";"Участвует в конкурсе";"1884193";"—"
"911";"9";"—";"234000";"70 90 64";"10000";"Участвует в конкурсе";"2263375";"—"
"912";"4";"—";"233000";"88 78 67";"—";"Участвует в конкурсе";"1361263";"—"
"913";"3";"—";"233000";"85 78 70";"—";"Участвует в конкурсе";"1416540";"—"
"914";"4";"—";"233000";"83 78 72";"—";"Участвует в конкурсе";"1201836";"—"
"915";"24";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"1627783";"—"
"916";"9";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"2272490";"—"
"917";"20";"—";"233000";"80 72 81";"—";"Участвует в конкурсе";"1247202";"—"
"918";"9";"—";"233000";"78 88 67";"—";"Участвует в конкурсе";"1960491";"—"
"919";"8";"—";"233000";"78 80 75";"—";"Участвует в конкурсе";"1652883";"—"
"920";"3";"—";"233000";"78 80 75";"—";"Участвует в конкурсе";"2220209";"—"
"921";"2";"—";"233000";"75 72 86";"—";"Участвует в конкурсе";"2287641";"—"
"922";"6";"—";"233000";"72 78 83";"—";"Участвует в конкурсе";"1158207";"—"
"923";"22";"—";"233000";"72 64 97";"—";"Участвует в конкурсе";"1443744";"—"
"924";"12";"—";"233000";"83 78 70";"2000";"Участвует в конкурсе";"1841278";"—"
"925";"12";"—";"233000";"78 80 73";"2000";"Участвует в конкурсе";"1620522";"—"
"926";"5";"—";"233000";"85 76 69";"3000";"Участвует в конкурсе";"1986305";"—"
"927";"10";"—";"233000";"83 74 73";"3000";"Участвует в конкурсе";"2345301";"—"
"928";"6";"—";"233000";"80 78 72";"3000";"Участвует в конкурсе";"1798447";"—"
"929";"18";"—";"233000";"78 74 78";"3000";"Участвует в конкурсе";"1337025";"—"
"930";"10";"—";"233000";"80 84 63";"6000";"Участвует в конкурсе";"1252028";"—"
"931";"3";"—";"233000";"75 70 78";"10000";"Участвует в конкурсе";"2305904";"—"
"932";"25";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"933";"5";"—";"233000";"70 80 73";"10000";"Участвует в конкурсе";"1859774";"—"
"934";"8";"—";"233000";"67 86 70";"10000";"Участвует в конкурсе";"2178965";"—"
"935";"10";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"936";"5";"—";"232000";"88 78 66";"—";"Участвует в конкурсе";"1569834";"—"
"937";"22";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"938";"8";"—";"232000";"85 80 67";"—";"Участвует в конкурсе";"2003670";"—"
"939";"9";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"1729459";"—"
"940";"11";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"2388802";"—"
"941";"2";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1760909";"—"
"942";"14";"—";"232000";"83 74 75";"—";"Участвует в конкурсе";"1653908";"—"
"943";"21";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"959761";"—"
"944";"2";"—";"232000";"90 72 67";"3000";"Участвует в конкурсе";"1649559";"—"
"945";"3";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"2258649";"—"
"946";"15";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1763881";"—"
"947";"3";"—";"232000";"80 76 73";"3000";"Участвует в конкурсе";"1962242";"—"
"948";"16";"—";"232000";"80 74 75";"3000";"Участвует в конкурсе";"1329934";"—"
"949";"2";"—";"232000";"70 84 75";"3000";"Участвует в конкурсе";"1247549";"—"
"950";"6";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"951";"3";"—";"232000";"75 80 72";"5000";"Участвует в конкурсе";"1723894";"—"
"952";"1";"Электронное";"232000";"83 78 63";"8000";"Участвует в конкурсе";"1426361";"—"
"953";"9";"—";"232000";"80 78 64";"10000";"Участвует в конкурсе";"1487716";"—"
"954";"5";"—";"232000";"78 80 64";"10000";"Участвует в конкурсе";"1838680";"—"
"955";"4";"—";"232000";"75 78 69";"10000";"Участвует в конкурсе";"1291762";"—"
"956";"16";"—";"232000";"70 88 64";"10000";"Участвует в конкурсе";"2335905";"—"
"958";"5";"—";"231000";"83 78 70";"—";"Участвует в конкурсе";"2251206";"—"
"959";"4";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1513628";"—"
"960";"11";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1654967";"—"
"961";"2";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"2359041";"—"
"962";"2";"—";"231000";"80 76 75";"—";"Участвует в конкурсе";"1403924";"—"
"963";"5";"—";"231000";"78 84 69";"—";"Участвует в конкурсе";"2054535";"—"
"964";"4";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1210027";"—"
"965";"10";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"2422017";"—"
"966";"7";"—";"231000";"75 84 72";"—";"Участвует в конкурсе";"2074817";"—"
"967";"4";"—";"231000";"67 86 78";"—";"Участвует в конкурсе";"1258980";"—"
"968";"18";"—";"231000";"67 78 86";"—";"Участвует в конкурсе";"2282843";"—"
"969";"19";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"970";"9";"—";"231000";"90 84 54";"3000";"Участвует в конкурсе";"1587310";"—"
"971";"4";"—";"231000";"83 76 69";"3000";"Участвует в конкурсе";"2394073";"—"
"972";"12";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"974";"4";"—";"231000";"80 80 63";"8000";"Участвует в конкурсе";"1205655";"—"
"975";"9";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"976";"8";"—";"231000";"78 80 63";"10000";"Участвует в конкурсе";"1639302";"—"
"977";"6";"—";"231000";"78 76 67";"10000";"Участвует в конкурсе";"1857462";"—"
"978";"6";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"979";"8";"—";"231000";"72 82 67";"10000";"Участвует в конкурсе";"1996478";"—"
"980";"5";"—";"231000";"72 80 69";"10000";"Участвует в конкурсе";"2121098";"—"
"981";"6";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"982";"11";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"983";"5";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"2099968";"—"
