"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"345";"10";"—";"242";"58119 85 76 81 Нет";"—";"Участвуете в конкурсе";"1499837";"—"
"346";"3";"—";"242";"48755 75 82 75 Нет";"10";"Участвуете в конкурсе";"1511887";"—"
"347";"2";"—";"242";"52009 83 78 81 Нет";"—";"Участвуете в конкурсе";"1850889";"—"
"348";"2";"—";"242";"53332 71 86 83 Нет";"2";"Участвуете в конкурсе";"1987285";"—"
"349";"1";"—";"242";"54452 88 82 67 Нет";"5";"Участвуете в конкурсе";"2096871";"—"
"350";"2";"—";"242";"54974 85 82 75 Нет";"—";"Участвуете в конкурсе";"2136696";"—"
"351";"3";"—";"242";"55241 83 76 81 Нет";"2";"Участвуете в конкурсе";"2164745";"—"
"352";"2";"—";"242";"57168 72 84 86 Нет";"—";"Участвуете в конкурсе";"2199061";"—"
"353";"2";"—";"242";"56531 79 80 83 Нет";"—";"Участвуете в конкурсе";"2264812";"—"
"354";"5";"—";"242";"58579 85 82 75 Нет";"—";"Участвуете в конкурсе";"2349227";"—"
"355";"4";"—";"241";"46585 75 78 86 Нет";"2";"Участвуете в конкурсе";"1180500";"—"
"356";"1";"—";"241";"47293 90 76 75 Нет";"—";"Участвуете в конкурсе";"1247465";"—"
"357";"5";"—";"241";"57384 75 84 72 Нет";"10";"Участвуете в конкурсе";"1258089";"—"
"358";"3";"—";"241";"58326 83 80 78 Нет";"—";"Участвуете в конкурсе";"1410765";"—"
"359";"5";"—";"241";"48379 83 84 67 Нет";"7";"Участвуете в конкурсе";"1420640";"—"
"360";"3";"—";"241";"52087 64 78 89 Нет";"10";"Участвуете в конкурсе";"1430503";"—"
"361";"4";"Да";"241";"48431 78 86 67 Нет";"10";"Участвуете в конкурсе";"1482304";"—"
"362";"5";"—";"241";"49808 83 78 70 Нет";"10";"Участвуете в конкурсе";"1603839";"—"
"363";"1";"Да";"241";"49933 88 84 66 Да";"3";"Участвуете в конкурсе";"1605100";"—"
"364";"4";"—";"241";"52650 100 78 63 Нет";"—";"Участвуете в конкурсе";"1628544";"—"
"365";"5";"—";"241";"49824 78 72 81 Нет";"10";"Участвуете в конкурсе";"1640967";"—"
"366";"5";"—";"241";"50745 72 78 91 Нет";"—";"Участвуете в конкурсе";"1717056";"—"
"367";"4";"—";"241";"55186 71 74 86 Нет";"10";"Участвуете в конкурсе";"1727271";"—"
"368";"4";"—";"241";"52708 83 82 66 Нет";"10";"Участвуете в конкурсе";"1929767";"—"
"369";"1";"—";"241";"54441 78 82 81 Нет";"—";"Участвуете в конкурсе";"2095093";"—"
"370";"1";"—";"241";"58509 80 78 73 Нет";"10";"Участвуете в конкурсе";"2181549";"—"
"371";"4";"—";"241";"57992 85 86 70 Нет";"—";"Участвуете в конкурсе";"2223297";"—"
"372";"3";"—";"240";"47646 85 78 75 Нет";"2";"Участвуете в конкурсе";"1290046";"—"
"373";"3";"—";"240";"49533 77 78 83 Нет";"2";"Участвуете в конкурсе";"1424077";"—"
"374";"4";"—";"240";"55391 80 82 78 Нет";"—";"Участвуете в конкурсе";"1559620";"—"
"375";"2";"—";"240";"49292 85 80 75 Нет";"—";"Участвуете в конкурсе";"1569497";"—"
"376";"2";"—";"240";"49945 83 84 69 Нет";"4";"Участвуете в конкурсе";"1615259";"—"
"377";"2";"—";"240";"52276 83 80 75 Нет";"2";"Участвуете в конкурсе";"1788582";"—"
"378";"4";"—";"240";"51902 80 88 72 Нет";"—";"Участвуете в конкурсе";"1848707";"—"
"379";"2";"—";"240";"58399 88 84 66 Нет";"2";"Участвуете в конкурсе";"2308806";"—"
"380";"3";"—";"240";"58387 75 82 73 Нет";"10";"Участвуете в конкурсе";"2365080";"—"
"381";"5";"—";"240";"45369 88 80 72 Нет";"—";"Участвуете в конкурсе";"969910";"—"
"382";"4";"—";"239";"46892 72 82 75 Нет";"10";"Участвуете в конкурсе";"1176687";"—"
"383";"2";"—";"239";"48452 85 84 66 Нет";"4";"Участвуете в конкурсе";"1333049";"—"
"384";"2";"—";"239";"47852 80 74 83 Нет";"2";"Участвуете в конкурсе";"1355533";"—"
"385";"2";"Да";"239";"47973 83 76 70 Да";"10";"Участвуете в конкурсе";"1361236";"—"
"386";"5";"—";"239";"50792 80 76 73 Нет";"10";"Участвуете в конкурсе";"1386285";"—"
"387";"4";"—";"239";"49647 78 86 75 Нет";"—";"Участвуете в конкурсе";"1583370";"—"
"388";"4";"—";"239";"49840 78 84 75 Нет";"2";"Участвуете в конкурсе";"1640075";"—"
"389";"5";"—";"239";"50026 83 86 70 Нет";"—";"Участвуете в конкурсе";"1654733";"—"
"390";"4";"—";"239";"52555 65 78 86 Нет";"10";"Участвуете в конкурсе";"1773638";"—"
"391";"3";"—";"239";"51245 78 90 71 Нет";"—";"Участвуете в конкурсе";"1780516";"—"
"392";"3";"—";"239";"51422 78 86 75 Нет";"—";"Участвуете в конкурсе";"1791041";"—"
"393";"3";"—";"239";"53477 80 80 72 Нет";"7";"Участвуете в конкурсе";"1827751";"—"
"394";"2";"—";"239";"54427 85 82 67 Нет";"5";"Участвуете в конкурсе";"2084694";"—"
"395";"4";"—";"239";"58646 80 76 73 Нет";"10";"Участвуете в конкурсе";"2105933";"—"
"396";"3";"—";"239";"56199 64 74 91 Нет";"10";"Участвуете в конкурсе";"2228721";"—"
"397";"3";"—";"239";"57019 86 84 69 Нет";"—";"Участвуете в конкурсе";"2262769";"—"
"398";"1";"—";"239";"58083 78 84 67 Нет";"10";"Участвуете в конкурсе";"2311627";"—"
"399";"3";"—";"238";"46901 88 78 72 Нет";"—";"Участвуете в конкурсе";"1202355";"—"
"400";"2";"—";"238";"46896 80 78 70 Нет";"10";"Участвуете в конкурсе";"1209256";"—"
"401";"4";"—";"238";"58939 85 78 75 Нет";"—";"Участвуете в конкурсе";"1274875";"—"
"402";"3";"—";"238";"47593 80 76 72 Нет";"10";"Участвуете в конкурсе";"1345671";"—"
"403";"3";"—";"238";"47987 70 80 78 Нет";"10";"Участвуете в конкурсе";"1364184";"—"
