"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1650";"4";"—";"158000";"48 40 70";"—";"Участвует в конкурсе";"2179640";"—"
"1651";"15";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1652";"14";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"1325396";"—"
"1653";"4";"—";"158000";"46 58 54";"—";"Участвует в конкурсе";"1847787";"—"
"1654";"5";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2344058";"—"
"1655";"7";"—";"158000";"48 46 57";"7000";"Участвует в конкурсе";"938315";"—"
"1656";"13";"—";"157000";"62 52 43";"—";"Участвует в конкурсе";"1079463";"—"
"1657";"2";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1658";"1";"—";"157000";"59 40 58";"—";"Участвует в конкурсе";"1908894";"—"
"1659";"13";"—";"157000";"56 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1660";"7";"—";"157000";"56 46 55";"—";"Участвует в конкурсе";"2098823";"—"
"1661";"7";"—";"157000";"48 52 57";"—";"Участвует в конкурсе";"1699891";"—"
"1662";"9";"—";"157000";"46 40 69";"2000";"Участвует в конкурсе";"1612861";"—"
"1663";"1";"—";"157000";"56 46 52";"3000";"Участвует в конкурсе";"1897514";"—"
"1664";"4";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1665";"5";"—";"156000";"67 40 49";"—";"Участвует в конкурсе";"2340798";"—"
"1666";"6";"—";"156000";"67 34 55";"—";"Выбыл из конкурса";"2240325";"—"
"1667";"5";"—";"156000";"62 52 42";"—";"Участвует в конкурсе";"1363424";"—"
"1668";"7";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2405191";"—"
"1669";"20";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1793218";"—"
"1670";"17";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1671";"14";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"1673";"3";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2177322";"—"
"1674";"20";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1675";"11";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2055104";"—"
"1676";"8";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"1677";"4";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"1678";"11";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"1680";"9";"—";"154000";"56 52 43";"3000";"Участвует в конкурсе";"1195359";"—"
"1681";"8";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"1683";"7";"—";"153000";"46 52 55";"—";"Участвует в конкурсе";"2197211";"—"
"1685";"7";"—";"153000";"56 52 40";"5000";"Участвует в конкурсе";"2163947";"—"
"1686";"13";"—";"152000";"54 46 52";"—";"Участвует в конкурсе";"1790682";"—"
"1687";"2";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2223303";"—"
"1688";"2";"—";"152000";"46 58 48";"—";"Участвует в конкурсе";"2281945";"—"
"1689";"8";"—";"152000";"46 52 54";"—";"Участвует в конкурсе";"2291037";"—"
"1690";"1";"—";"152000";"43 46 63";"—";"Выбыл из конкурса";"1934240";"—"
"1691";"8";"—";"152000";"48 40 61";"3000";"Участвует в конкурсе";"2138937";"—"
"1692";"2";"—";"152000";"46 58 45";"3000";"Участвует в конкурсе";"2138899";"—"
"1693";"4";"—";"151000";"59 52 40";"—";"Участвует в конкурсе";"2363822";"—"
"1695";"21";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"1696";"3";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"1697";"16";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1698";"13";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"1699";"6";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1633541";"—"
"1700";"7";"—";"151000";"51 46 51";"3000";"Участвует в конкурсе";"2206669";"—"
"1701";"1";"—";"151000";"46 40 60";"5000";"Участвует в конкурсе";"1913421";"—"
"1702";"7";"—";"150000";"59 40 51";"—";"Участвует в конкурсе";"2298425";"—"
"1703";"4";"—";"150000";"56 52 42";"—";"Участвует в конкурсе";"2220040";"—"
"1706";"9";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"1707";"7";"—";"149000";"51 46 52";"—";"Участвует в конкурсе";"1963057";"—"
"1708";"1";"Электронное";"149000";"48 58 43";"—";"Участвует в конкурсе";"1520389";"—"
"1709";"4";"—";"149000";"48 40 61";"—";"Участвует в конкурсе";"1200377";"—"
"1710";"9";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"1711";"7";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2383989";"—"
"1712";"24";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1713";"14";"—";"149000";"54 40 52";"3000";"Участвует в конкурсе";"1896803";"—"
"1714";"2";"—";"148000";"59 46 43";"—";"Участвует в конкурсе";"1348625";"—"
"1715";"1";"—";"148000";"51 52 45";"—";"Участвует в конкурсе";"2378814";"—"
"1716";"1";"—";"148000";"51 52 45";"—";"Участвует в конкурсе";"1948543";"—"
"1717";"8";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1603095";"—"
"1718";"2";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1719";"12";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"1720";"19";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1721";"17";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"1723";"19";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1725";"5";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"2269184";"—"
"1726";"4";"—";"146000";"46 58 40";"2000";"Участвует в конкурсе";"1487763";"—"
"1728";"5";"—";"144000";"46 46 52";"—";"Участвует в конкурсе";"1622194";"—"
"1729";"9";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"1730";"2";"—";"144000";"43 46 55";"—";"Выбыл из конкурса";"1466596";"—"
"1731";"9";"—";"143000";"51 52 40";"—";"Участвует в конкурсе";"2221245";"—"
"1732";"12";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1733";"5";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1723199";"—"
"1734";"3";"—";"143000";"41 40 62";"—";"Выбыл из конкурса";"1358248";"—"
"1735";"21";"—";"142000";"54 46 42";"—";"Участвует в конкурсе";"1960792";"—"
"1736";"19";"—";"142000";"51 46 45";"—";"Участвует в конкурсе";"1691015";"—"
"1737";"5";"—";"141000";"46 52 43";"—";"Участвует в конкурсе";"2332955";"—"
"1738";"6";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"1702531";"—"
"1739";"2";"—";"140000";"51 40 49";"—";"Участвует в конкурсе";"1576236";"—"
"1740";"13";"—";"140000";"48 52 40";"—";"Участвует в конкурсе";"1950635";"—"
"1741";"5";"—";"140000";"46 52 42";"—";"Участвует в конкурсе";"1762204";"—"
"1743";"9";"—";"139000";"48 46 45";"—";"Участвует в конкурсе";"1336327";"—"
"1745";"15";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1746";"8";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"1747";"12";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1748";"4";"—";"135000";"46 40 49";"—";"Участвует в конкурсе";"1710771";"—"
"1749";"12";"—";"134000";"48 46 40";"—";"Участвует в конкурсе";"1107283";"—"
"1750";"10";"—";"134000";"48 40 46";"—";"Участвует в конкурсе";"2349943";"—"
"1751";"2";"—";"134000";"46 40 48";"—";"Участвует в конкурсе";"2227956";"—"
"1752";"12";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"1753";"21";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"1754";"5";"—";"132000";"46 46 40";"—";"Участвует в конкурсе";"2330761";"—"
"1755";"7";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"1756";"7";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"1758";"10";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"1759";"15";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1760";"8";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1761";"4";"—";"129000";"0 64 58";"7000";"Выбыл из конкурса";"2124709";"—"
"1762";"9";"—";"129000";"13 40 66";"10000";"Выбыл из конкурса";"1399268";"—"
"1763";"4";"—";"115000";"51 0 64";"—";"Выбыл из конкурса";"1615743";"—"
"1765";"3";"—";"106000";"0 52 54";"—";"Выбыл из конкурса";"2284365";"—"
"1766";"7";"—";"104000";"0 46 58";"—";"Выбыл из конкурса";"1984636";"—"
"1767";"4";"—";"99000";"0 40 49";"10000";"Выбыл из конкурса";"1397644";"—"
"1768";"24";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"1769";"10";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"1770";"4";"—";"92000";"0 40 52";"—";"Выбыл из конкурса";"2136728";"—"
"1771";"5";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"2091368";"—"
"1772";"2";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"1550927";"—"
"1773";"2";"—";"85000";"9 20 56";"—";"Выбыл из конкурса";"1399153";"—"
"1774";"14";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1775";"13";"—";"82000";"0 40 42";"—";"Выбыл из конкурса";"2262550";"—"
"1776";"7";"—";"73000";"43 27 0";"3000";"Выбыл из конкурса";"2193203";"—"
"1777";"4";"—";"64000";"0 20 44";"—";"Выбыл из конкурса";"1106690";"—"
"1778";"12";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"1779";"15";"—";"187000";"- 86 91";"10000";"Ожидание результатов ВИ";"1087466";"—"
"1783";"17";"—";"165000";"- 95 70";"—";"Ожидание результатов ВИ";"2235249";"—"
"1784";"2";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"1785";"14";"—";"162000";"- 82 70";"10000";"Ожидание результатов ВИ";"1782967";"—"
"1786";"12";"—";"161000";"- 82 69";"10000";"Ожидание результатов ВИ";"1791120";"—"
"1787";"16";"—";"159000";"- 86 73";"—";"Ожидание результатов ВИ";"2005269";"—"
"1788";"15";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"1789";"7";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"2056900";"—"
"1790";"14";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"1792";"10";"—";"143000";"- 76 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"1794";"2";"—";"137000";"- 70 67";"—";"Ожидание результатов ВИ";"2302989";"—"
"1795";"16";"—";"134000";"- 74 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"1796";"9";"—";"133000";"- 64 69";"—";"Ожидание результатов ВИ";"1925260";"—"
"1797";"7";"—";"132000";"72 - 60";"—";"Ожидание результатов ВИ";"1827395";"—"
"1800";"22";"—";"127000";"- 70 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"1801";"2";"—";"127000";"- 52 75";"—";"Ожидание результатов ВИ";"1440948";"—"
"1804";"1";"—";"125000";"- 58 67";"—";"Ожидание результатов ВИ";"1727269";"—"
"1805";"8";"—";"122000";"- 58 64";"—";"Ожидание результатов ВИ";"2300316";"—"
"1806";"10";"—";"122000";"- 52 70";"—";"Ожидание результатов ВИ";"1004619";"—"
"1807";"7";"—";"122000";"- 64 55";"3000";"Ожидание результатов ВИ";"1507011";"—"
"1808";"17";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
"1809";"3";"—";"115000";"- 58 54";"3000";"Ожидание результатов ВИ";"2080016";"—"
"1811";"1";"—";"109000";"- 46 63";"—";"Ожидание результатов ВИ";"1086025";"—"
"1812";"20";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1273616";"—"
"1813";"7";"—";"107000";"- 52 48";"7000";"Ожидание результатов ВИ";"1561678";"—"
"1814";"15";"—";"103000";"- 58 45";"—";"Ожидание результатов ВИ";"2273931";"—"
"1815";"8";"—";"103000";"- 52 51";"—";"Ожидание результатов ВИ";"1614422";"—"
"1816";"13";"—";"101000";"- 58 43";"—";"Ожидание результатов ВИ";"1526927";"—"
"1817";"4";"—";"101000";"- 52 49";"—";"Ожидание результатов ВИ";"1485143";"—"
"1818";"11";"—";"88000";"- 46 42";"—";"Ожидание результатов ВИ";"1381329";"—"
"1819";"7";"—";"87000";"- - 77";"10000";"Ожидание результатов ВИ";"1853807";"—"
"1820";"6";"—";"82000";"0 - 82";"—";"Выбыл из конкурса";"1907019";"—"
"1822";"3";"—";"58000";"- - 48";"10000";"Ожидание результатов ВИ";"1620131";"—"
"1823";"13";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"1824";"11";"—";"55000";"- 0 55";"—";"Выбыл из конкурса";"948612";"—"
"1825";"27";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1826";"16";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1827";"5";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"991822";"—"
"1828";"13";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"1948627";"—"
"1829";"8";"—";"42000";"0 - 42";"—";"Выбыл из конкурса";"1942137";"—"
"1830";"8";"—";"40000";"- 40 -";"—";"Ожидание результатов ВИ";"1798364";"—"
"1832";"8";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1853781";"—"
"1833";"9";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1857318";"—"
"1834";"12";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"1836";"17";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1837";"11";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1886005";"—"
"1842";"9";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1057333";"—"
"1844";"4";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1788468";"—"
"1845";"11";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1953278";"—"
"1847";"11";"—";"—";"x x x";"—";"На рассмотрении";"1654733";"—"
"1852";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"961668";"—"
"1854";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1335983";"—"
"1856";"20";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"1858";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1514917";"—"
"1859";"22";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1200744";"—"
"1860";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1036043";"—"
"1861";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"1863";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1866";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"970173";"—"
"1867";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1836251";"—"
"1868";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1869";"20";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1768503";"—"
"1871";"17";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1774025";"—"
"1872";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1785426";"—"
"1873";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1407809";"—"
"1875";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2100727";"—"
"1876";"17";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"975071";"—"
"1882";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1488566";"—"
"1883";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2327486";"—"
"1887";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2020190";"—"
"1888";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2030807";"—"
"1889";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1993360";"—"
