"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2002";"1";"—";"209";"204";"62";"На рассмотрении";"1334614";"—"
"2003";"1";"—";"209";"204";"62";"На рассмотрении";"1844334";"—"
"2004";"3";"—";"208";"208";"71";"На рассмотрении";"1829501";"—"
"2005";"2";"—";"208";"208";"70";"На рассмотрении";"1439251";"—"
"2006";"2";"—";"208";"208";"64";"На рассмотрении";"2228487";"—"
"2007";"1";"—";"208";"208";"72";"На рассмотрении";"2386448";"—"
"2008";"1";"—";"208";"208";"62";"На рассмотрении";"1742795";"—"
"2009";"1";"—";"208";"208";"62";"На рассмотрении";"1925251";"—"
"2010";"1";"—";"208";"208";"70";"На рассмотрении";"1240095";"—"
"2011";"2";"—";"208";"208";"65";"На рассмотрении";"950188";"—"
"2012";"1";"—";"208";"208";"56";"На рассмотрении";"1203329";"—"
"2013";"1";"—";"208";"208";"56";"На рассмотрении";"2208821";"—"
"2014";"1";"—";"208";"208";"78";"На рассмотрении";"1639823";"—"
"2015";"1";"—";"208";"208";"80";"На рассмотрении";"1638424";"—"
"2016";"2";"—";"208";"205";"62";"На рассмотрении";"1843132";"—"
"2017";"3";"—";"208";"203";"70";"На рассмотрении";"1515602";"—"
"2018";"1";"—";"208";"203";"64";"На рассмотрении";"1106143";"—"
"2019";"1";"—";"208";"203";"67";"На рассмотрении";"1595836";"—"
"2020";"1";"—";"208";"203";"72";"На рассмотрении";"1386658";"—"
"2021";"3";"—";"207";"207";"62";"На рассмотрении";"1516713";"—"
"2022";"1";"—";"207";"207";"61";"На рассмотрении";"1173547";"—"
"2023";"3";"—";"207";"207";"70";"На рассмотрении";"2350504";"—"
"2024";"5";"—";"207";"207";"70";"На рассмотрении";"1787878";"—"
"2025";"4";"—";"207";"207";"67";"На рассмотрении";"1313501";"—"
"2026";"3";"—";"207";"207";"76";"На рассмотрении";"1796962";"—"
"2027";"4";"—";"207";"207";"70";"На рассмотрении";"1328172";"—"
"2028";"1";"—";"207";"207";"67";"На рассмотрении";"1721997";"—"
"2029";"1";"—";"207";"202";"70";"На рассмотрении";"1105149";"—"
"2030";"1";"—";"206";"206";"64";"На рассмотрении";"1618447";"—"
"2031";"1";"—";"206";"206";"59";"На рассмотрении";"1290212";"—"
"2032";"1";"—";"206";"206";"67";"На рассмотрении";"955111";"—"
"2033";"1";"—";"206";"206";"70";"На рассмотрении";"1607324";"—"
"2034";"1";"—";"206";"206";"70";"На рассмотрении";"2143447";"—"
"2035";"1";"—";"206";"206";"75";"На рассмотрении";"2395721";"—"
"2036";"1";"—";"206";"206";"73";"На рассмотрении";"2207800";"—"
"2037";"3";"—";"206";"206";"72";"На рассмотрении";"1437140";"—"
"2038";"3";"—";"206";"206";"67";"На рассмотрении";"1291854";"—"
"2039";"1";"—";"206";"206";"67";"На рассмотрении";"2333004";"—"
"2040";"1";"—";"206";"206";"72";"На рассмотрении";"1391298";"—"
"2041";"1";"—";"206";"206";"75";"На рассмотрении";"2099575";"—"
"2042";"1";"—";"206";"206";"72";"На рассмотрении";"1579794";"—"
"2043";"4";"—";"206";"206";"70";"На рассмотрении";"1750612";"—"
"2044";"1";"—";"206";"206";"62";"На рассмотрении";"1123741";"—"
"2045";"2";"—";"206";"206";"72";"На рассмотрении";"2006299";"—"
"2046";"1";"—";"206";"201";"67";"На рассмотрении";"1645491";"—"
"2047";"4";"—";"206";"201";"67";"На рассмотрении";"2336677";"—"
"2048";"2";"—";"206";"201";"62";"На рассмотрении";"2290526";"—"
"2049";"1";"—";"205";"205";"67";"На рассмотрении";"2306737";"—"
"2050";"1";"—";"205";"205";"64";"На рассмотрении";"1363551";"—"
"2051";"2";"—";"205";"205";"72";"На рассмотрении";"1727167";"—"
"2052";"1";"—";"205";"205";"67";"На рассмотрении";"1439139";"—"
"2053";"2";"—";"205";"205";"64";"На рассмотрении";"1477125";"—"
"2054";"2";"—";"205";"205";"78";"На рассмотрении";"1551495";"—"
"2055";"2";"—";"205";"205";"72";"На рассмотрении";"1265613";"—"
"2056";"4";"—";"205";"205";"72";"На рассмотрении";"1276429";"—"
"2057";"1";"—";"205";"205";"72";"На рассмотрении";"1516135";"—"
"2058";"4";"—";"205";"205";"72";"На рассмотрении";"1882613";"—"
"2059";"1";"—";"205";"205";"67";"На рассмотрении";"1179964";"—"
"2060";"1";"—";"205";"205";"64";"На рассмотрении";"1205951";"—"
"2061";"1";"—";"205";"205";"72";"На рассмотрении";"1987707";"—"
"2062";"1";"—";"204";"204";"59";"На рассмотрении";"2099811";"—"
"2063";"1";"—";"204";"204";"62";"На рассмотрении";"2041645";"—"
"2064";"4";"—";"204";"204";"56";"На рассмотрении";"1209750";"—"
"2065";"2";"—";"204";"204";"75";"На рассмотрении";"1607534";"—"
"2066";"2";"—";"204";"204";"72";"На рассмотрении";"2055894";"—"
"2067";"1";"—";"204";"204";"70";"На рассмотрении";"1200250";"—"
"2068";"1";"—";"204";"204";"70";"На рассмотрении";"2047272";"—"
"2069";"1";"—";"204";"204";"75";"На рассмотрении";"1951768";"—"
"2070";"1";"—";"204";"204";"75";"Ожидание результатов ВИ";"948114";"—"
"2071";"2";"—";"204";"204";"62";"На рассмотрении";"1397119";"—"
"2072";"2";"—";"204";"204";"77";"На рассмотрении";"1905279";"—"
"2073";"2";"—";"204";"204";"70";"На рассмотрении";"2417077";"—"
"2074";"1";"—";"204";"204";"67";"На рассмотрении";"2375532";"—"
"2075";"1";"—";"204";"204";"56";"На рассмотрении";"2002393";"—"
"2076";"2";"—";"203";"203";"67";"На рассмотрении";"1727503";"—"
"2077";"1";"—";"203";"203";"64";"На рассмотрении";"1439468";"—"
"2078";"2";"—";"203";"203";"72";"На рассмотрении";"1339191";"—"
"2079";"1";"—";"203";"203";"70";"На рассмотрении";"2159902";"—"
"2080";"1";"—";"203";"203";"65";"На рассмотрении";"2019901";"—"
"2081";"1";"—";"203";"203";"59";"На рассмотрении";"2004493";"—"
"2082";"1";"—";"203";"203";"73";"На рассмотрении";"1897911";"—"
"2083";"1";"—";"203";"203";"72";"На рассмотрении";"1903624";"—"
"2084";"1";"—";"203";"203";"70";"На рассмотрении";"1332580";"—"
"2085";"2";"—";"203";"203";"70";"На рассмотрении";"2131489";"—"
"2086";"1";"—";"203";"203";"64";"На рассмотрении";"1267694";"—"
"2087";"2";"—";"203";"203";"67";"На рассмотрении";"1645563";"—"
"2088";"2";"—";"202";"202";"64";"На рассмотрении";"1366373";"—"
"2089";"1";"—";"202";"202";"56";"На рассмотрении";"2217425";"—"
"2090";"1";"—";"202";"202";"70";"На рассмотрении";"1757367";"—"
"2091";"5";"—";"202";"202";"67";"На рассмотрении";"1362653";"—"
"2092";"1";"—";"202";"202";"67";"На рассмотрении";"2253189";"—"
"2093";"4";"—";"202";"202";"59";"На рассмотрении";"2326797";"—"
"2094";"1";"—";"202";"202";"72";"На рассмотрении";"1488757";"—"
"2095";"1";"—";"202";"202";"71";"На рассмотрении";"995408";"—"
"2096";"1";"—";"202";"202";"75";"На рассмотрении";"1737623";"—"
"2097";"2";"—";"201";"201";"62";"На рассмотрении";"970672";"—"
"2098";"1";"—";"201";"201";"64";"На рассмотрении";"1619497";"—"
"2099";"2";"—";"201";"201";"70";"На рассмотрении";"1609646";"—"
"2100";"4";"—";"201";"201";"71";"На рассмотрении";"1170874";"—"
"2101";"1";"—";"201";"201";"56";"На рассмотрении";"1251976";"—"
"2102";"1";"—";"201";"201";"73";"На рассмотрении";"2100510";"—"
"2103";"1";"—";"201";"201";"70";"На рассмотрении";"1755423";"—"
"2104";"2";"—";"201";"201";"67";"На рассмотрении";"1520749";"—"
"2105";"1";"—";"201";"201";"67";"На рассмотрении";"1279279";"—"
"2106";"1";"—";"201";"201";"70";"На рассмотрении";"1342495";"—"
"2107";"4";"—";"201";"201";"70";"На рассмотрении";"1439474";"—"
"2108";"1";"—";"201";"195";"64";"На рассмотрении";"1444445";"—"
"2109";"4";"—";"200";"200";"62";"На рассмотрении";"2211983";"—"
"2110";"2";"—";"200";"200";"59";"На рассмотрении";"2342779";"—"
"2111";"1";"—";"200";"200";"70";"На рассмотрении";"1419397";"—"
"2112";"1";"—";"200";"200";"75";"На рассмотрении";"1442092";"—"
"2113";"3";"—";"200";"200";"70";"На рассмотрении";"1260549";"—"
"2114";"2";"—";"200";"200";"70";"На рассмотрении";"2239384";"—"
"2115";"4";"—";"200";"200";"78";"На рассмотрении";"1793006";"—"
"2116";"3";"—";"200";"195";"62";"На рассмотрении";"1179327";"—"
"2117";"1";"—";"199";"199";"64";"На рассмотрении";"1179916";"—"
"2118";"1";"—";"199";"199";"70";"На рассмотрении";"1329970";"—"
"2119";"3";"—";"199";"199";"59";"На рассмотрении";"1445242";"—"
"2120";"5";"—";"199";"199";"56";"На рассмотрении";"1864006";"—"
"2121";"1";"—";"199";"199";"64";"На рассмотрении";"1433476";"—"
"2122";"1";"—";"199";"199";"72";"На рассмотрении";"1248953";"—"
"2123";"1";"—";"199";"199";"72";"На рассмотрении";"1279568";"—"
"2124";"1";"—";"199";"199";"62";"На рассмотрении";"1361896";"—"
"2125";"1";"—";"199";"199";"62";"На рассмотрении";"1372292";"—"
"2126";"1";"—";"199";"199";"58";"На рассмотрении";"1406793";"—"
"2127";"5";"—";"199";"194";"62";"На рассмотрении";"1281519";"—"
"2128";"2";"—";"199";"194";"64";"На рассмотрении";"1092549";"—"
"2129";"1";"—";"198";"198";"56";"На рассмотрении";"1775087";"—"
"2130";"1";"—";"198";"198";"67";"На рассмотрении";"2267852";"—"
"2131";"3";"—";"198";"198";"64";"На рассмотрении";"1916529";"—"
"2132";"1";"—";"198";"198";"61";"На рассмотрении";"1165305";"—"
"2133";"3";"—";"198";"198";"59";"На рассмотрении";"2251452";"—"
"2134";"1";"—";"198";"198";"70";"На рассмотрении";"1517973";"—"
"2135";"1";"—";"198";"198";"70";"На рассмотрении";"977027";"—"
"2136";"1";"—";"198";"198";"67";"На рассмотрении";"2214473";"—"
"2137";"2";"—";"198";"198";"64";"На рассмотрении";"1286178";"—"
"2138";"2";"—";"198";"198";"62";"На рассмотрении";"1650651";"—"
"2139";"1";"—";"198";"198";"62";"На рассмотрении";"2329753";"—"
"2140";"3";"—";"197";"197";"62";"На рассмотрении";"2195948";"—"
"2141";"1";"—";"197";"197";"59";"На рассмотрении";"1202199";"—"
"2142";"2";"—";"197";"197";"64";"На рассмотрении";"2182570";"—"
"2143";"2";"—";"197";"197";"70";"На рассмотрении";"1003844";"—"
"2144";"1";"—";"197";"197";"70";"На рассмотрении";"1198438";"—"
"2145";"1";"—";"197";"194";"62";"На рассмотрении";"1175731";"—"
"2146";"2";"—";"197";"192";"56";"На рассмотрении";"2216305";"—"
"2147";"2";"—";"197";"192";"59";"На рассмотрении";"1424425";"—"
"2148";"1";"—";"197";"192";"59";"На рассмотрении";"2261976";"—"
"2149";"1";"—";"196";"196";"65";"На рассмотрении";"1287368";"—"
"2150";"1";"—";"196";"196";"56";"На рассмотрении";"1998030";"—"
"2151";"1";"—";"196";"196";"67";"Ожидание результатов ВИ";"955821";"—"
"2152";"4";"—";"196";"196";"59";"На рассмотрении";"1284722";"—"
"2153";"1";"—";"196";"196";"59";"На рассмотрении";"1289602";"—"
"2154";"1";"—";"196";"196";"64";"На рассмотрении";"1267058";"—"
"2155";"1";"—";"196";"196";"59";"На рассмотрении";"1764629";"—"
"2156";"1";"—";"196";"196";"75";"На рассмотрении";"1080592";"—"
"2157";"3";"—";"196";"196";"72";"На рассмотрении";"1429099";"—"
"2158";"1";"—";"196";"191";"73";"На рассмотрении";"2237356";"—"
"2159";"1";"—";"195";"195";"62";"На рассмотрении";"1321355";"—"
"2160";"4";"—";"195";"195";"58";"На рассмотрении";"2004779";"—"
