"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1656";"1";"—";"—";"60464 Нет";"—";"Участвуете в конкурсе";"2052550";"—"
"1657";"1";"—";"—";"54675 Нет";"—";"Участвуете в конкурсе";"2053878";"—"
"1658";"1";"—";"—";"54142 Нет";"—";"Участвуете в конкурсе";"2054184";"—"
"1659";"1";"—";"—";"54150 Нет";"—";"Участвуете в конкурсе";"2055144";"—"
"1660";"1";"—";"—";"54057 Нет";"—";"Участвуете в конкурсе";"2059513";"—"
"1661";"1";"—";"—";"54230 Нет";"—";"Участвуете в конкурсе";"2059922";"—"
"1662";"1";"—";"—";"54285 Нет";"—";"Участвуете в конкурсе";"2069369";"—"
"1663";"2";"—";"—";"60686 Нет";"—";"Участвуете в конкурсе";"2070286";"—"
"1664";"1";"—";"—";"54323 Нет";"—";"Участвуете в конкурсе";"2074807";"—"
"1665";"2";"—";"—";"54346 Нет";"—";"Участвуете в конкурсе";"2078546";"—"
"1666";"1";"—";"—";"54375 Нет";"—";"Участвуете в конкурсе";"2080386";"—"
"1667";"3";"—";"—";"54728 Нет";"—";"Участвуете в конкурсе";"2081060";"—"
"1668";"1";"—";"—";"54531 Нет";"—";"Участвуете в конкурсе";"2084407";"—"
"1669";"1";"—";"—";"60619 Нет";"—";"Участвуете в конкурсе";"2084740";"—"
"1670";"1";"—";"—";"54536 Нет";"—";"Участвуете в конкурсе";"2084858";"—"
"1671";"1";"—";"—";"54586 Нет";"—";"Участвуете в конкурсе";"2089728";"—"
"1672";"1";"—";"—";"60958 Нет";"—";"Участвуете в конкурсе";"2090575";"—"
"1673";"3";"—";"—";"55540 Нет √";"—";"Участвуете в конкурсе";"2090706";"—"
"1674";"2";"—";"—";"54503 Нет √";"—";"Участвуете в конкурсе";"2091371";"—"
"1675";"1";"—";"—";"54458 Нет";"—";"Участвуете в конкурсе";"2092741";"—"
"1676";"1";"—";"—";"54565 Нет";"—";"Участвуете в конкурсе";"2094852";"—"
"1677";"1";"—";"—";"55660 Нет √ √";"—";"Участвуете в конкурсе";"2095267";"—"
"1678";"1";"—";"—";"54493 Нет";"—";"Участвуете в конкурсе";"2098209";"—"
"1679";"2";"—";"—";"26360 Нет";"—";"Участвуете в конкурсе";"2099086";"—"
"1680";"1";"—";"—";"54633 Нет";"—";"Участвуете в конкурсе";"2100336";"—"
"1681";"2";"—";"—";"54659 Нет";"—";"Участвуете в конкурсе";"2100727";"—"
"1682";"1";"—";"—";"54662 Нет";"—";"Участвуете в конкурсе";"2114014";"—"
"1683";"1";"—";"—";"55002 Нет";"—";"Участвуете в конкурсе";"2135691";"—"
"1684";"1";"—";"—";"55057 Нет";"—";"Участвуете в конкурсе";"2137480";"—"
"1685";"1";"—";"—";"55027 Нет";"—";"Участвуете в конкурсе";"2143231";"—"
"1686";"1";"—";"—";"55030 Нет";"—";"Участвуете в конкурсе";"2143238";"—"
"1687";"1";"—";"—";"55090 Нет";"—";"Участвуете в конкурсе";"2151329";"—"
"1688";"1";"—";"—";"55244 Нет";"—";"Участвуете в конкурсе";"2165069";"—"
"1689";"1";"—";"—";"58885 Нет";"—";"Участвуете в конкурсе";"2168739";"—"
"1690";"1";"—";"—";"61199 Нет";"—";"Участвуете в конкурсе";"2171690";"—"
"1691";"1";"—";"—";"55583 Нет";"—";"Участвуете в конкурсе";"2172202";"—"
"1692";"1";"—";"—";"55379 Нет";"—";"Участвуете в конкурсе";"2175747";"—"
"1693";"1";"—";"—";"55384 Нет";"—";"Участвуете в конкурсе";"2175751";"—"
"1694";"2";"—";"—";"56832 Нет";"—";"Участвуете в конкурсе";"2177508";"—"
"1695";"2";"—";"—";"55459 Нет";"—";"Участвуете в конкурсе";"2179104";"—"
"1696";"1";"—";"—";"55597 Нет";"—";"Участвуете в конкурсе";"2182002";"—"
"1697";"1";"—";"—";"33436 Нет";"—";"Участвуете в конкурсе";"2182500";"—"
"1698";"1";"—";"—";"55714 Нет";"—";"Участвуете в конкурсе";"2187720";"—"
"1699";"1";"—";"—";"55724 Нет";"—";"Участвуете в конкурсе";"2194310";"—"
"1700";"2";"—";"—";"55763 Нет";"—";"Участвуете в конкурсе";"2197480";"—"
"1701";"1";"—";"—";"59226 Нет";"—";"Участвуете в конкурсе";"2215744";"—"
"1702";"1";"—";"—";"59239 Нет";"—";"Участвуете в конкурсе";"2215872";"—"
"1703";"2";"—";"—";"61146 Нет";"—";"Участвуете в конкурсе";"2216751";"—"
"1704";"1";"—";"—";"56159 Нет";"—";"Участвуете в конкурсе";"2230808";"—"
"1705";"1";"—";"—";"56681 Нет";"—";"Участвуете в конкурсе";"2243456";"—"
"1706";"1";"—";"—";"56665 Нет";"—";"Участвуете в конкурсе";"2253671";"—"
"1707";"1";"—";"—";"56768 Нет";"—";"Участвуете в конкурсе";"2255616";"—"
"1708";"1";"—";"—";"57808 Нет";"—";"Участвуете в конкурсе";"2257941";"—"
"1709";"1";"—";"—";"57015 Нет";"—";"Участвуете в конкурсе";"2262092";"—"
"1710";"1";"—";"—";"57183 Нет";"—";"Участвуете в конкурсе";"2264676";"—"
"1711";"1";"—";"—";"61258 Нет";"—";"Участвуете в конкурсе";"2264930";"—"
"1712";"1";"—";"—";"57487 Нет";"—";"Участвуете в конкурсе";"2269186";"—"
"1713";"3";"—";"—";"57066 Нет";"—";"Участвуете в конкурсе";"2271660";"—"
"1714";"1";"—";"—";"57275 Нет";"—";"Участвуете в конкурсе";"2272117";"—"
"1715";"1";"—";"—";"57049 Нет";"—";"Участвуете в конкурсе";"2273294";"—"
"1716";"1";"—";"—";"60505 Нет";"—";"Участвуете в конкурсе";"2275927";"—"
"1717";"1";"—";"—";"57350 Нет";"—";"Участвуете в конкурсе";"2276922";"—"
"1718";"1";"—";"—";"57312 Нет";"—";"Участвуете в конкурсе";"2280260";"—"
"1719";"1";"—";"—";"44620 Нет";"—";"Участвуете в конкурсе";"2286751";"—"
"1720";"5";"—";"—";"58004 Нет";"—";"Участвуете в конкурсе";"2297060";"—"
"1721";"2";"—";"—";"61216 Нет";"—";"Участвуете в конкурсе";"2301874";"—"
"1722";"1";"—";"—";"58015 Нет";"—";"Участвуете в конкурсе";"2303244";"—"
"1723";"1";"—";"—";"58411 Нет";"—";"Участвуете в конкурсе";"2307408";"—"
"1724";"1";"—";"—";"40623 Нет";"—";"Участвуете в конкурсе";"2314985";"—"
"1725";"1";"—";"—";"57522 Нет";"—";"Участвуете в конкурсе";"2316814";"—"
"1726";"1";"—";"—";"57443 Нет";"—";"Участвуете в конкурсе";"2317638";"—"
"1727";"1";"—";"—";"57416 Нет";"—";"Участвуете в конкурсе";"2318763";"—"
"1728";"1";"—";"—";"57469 Нет";"—";"Участвуете в конкурсе";"2321588";"—"
"1729";"4";"—";"—";"57632 Нет";"—";"Участвуете в конкурсе";"2327486";"—"
"1730";"1";"—";"—";"57615 Нет";"—";"Участвуете в конкурсе";"2331479";"—"
"1731";"1";"—";"—";"57797 Нет";"—";"Участвуете в конкурсе";"2336707";"—"
"1732";"4";"—";"—";"58250 Нет";"—";"Участвуете в конкурсе";"2341972";"—"
"1733";"1";"—";"—";"58252 Нет";"—";"Участвуете в конкурсе";"2342051";"—"
"1734";"2";"—";"—";"59641 Нет";"—";"Участвуете в конкурсе";"2357868";"—"
"1735";"1";"—";"—";"58750 Нет";"—";"Участвуете в конкурсе";"2364639";"—"
"1736";"1";"—";"—";"58756 Нет";"—";"Участвуете в конкурсе";"2365655";"—"
"1737";"1";"—";"—";"58703 Нет";"—";"Участвуете в конкурсе";"2368122";"—"
"1738";"1";"—";"—";"58884 Нет";"—";"Участвуете в конкурсе";"2375370";"—"
"1739";"1";"—";"—";"60753 Нет";"—";"Участвуете в конкурсе";"2380311";"—"
"1740";"1";"—";"—";"59614 Нет";"—";"Участвуете в конкурсе";"2382812";"—"
"1741";"2";"—";"—";"59622 Нет";"—";"Участвуете в конкурсе";"2384596";"—"
"1742";"1";"—";"—";"59629 Нет";"—";"Участвуете в конкурсе";"2386768";"—"
"1743";"1";"—";"—";"59402 Нет";"—";"Участвуете в конкурсе";"2390406";"—"
"1744";"1";"—";"—";"59181 Нет √";"—";"Участвуете в конкурсе";"2392021";"—"
"1745";"1";"—";"—";"59279 Нет";"—";"Участвуете в конкурсе";"2392040";"—"
"1746";"1";"—";"—";"59213 Нет";"—";"Участвуете в конкурсе";"2397361";"—"
"1747";"1";"—";"—";"10019 0 Нет";"—";"Участвуете в конкурсе";"2398969";"—"
"1748";"1";"—";"—";"59156 Нет";"—";"Участвуете в конкурсе";"2403313";"—"
"1749";"3";"—";"—";"59801 Нет";"—";"Участвуете в конкурсе";"2407317";"—"
"1750";"1";"—";"—";"30883 Нет";"—";"Участвуете в конкурсе";"2411760";"—"
"1751";"1";"—";"—";"60531 Нет";"—";"Участвуете в конкурсе";"2414413";"—"
"1752";"1";"—";"—";"60463 Нет";"—";"Участвуете в конкурсе";"2415212";"—"
"1753";"1";"—";"—";"60663 Нет";"—";"Участвуете в конкурсе";"2421248";"—"
"1754";"1";"—";"—";"60506 Нет";"—";"Участвуете в конкурсе";"2422689";"—"
"1755";"3";"—";"—";"60519 Нет";"—";"Участвуете в конкурсе";"2423728";"—"
"1756";"1";"—";"—";"60499 Нет";"—";"Участвуете в конкурсе";"2424823";"—"
"1757";"1";"—";"—";"60605 Нет";"—";"Участвуете в конкурсе";"2427114";"—"
"1758";"2";"—";"—";"60652 Нет";"—";"Участвуете в конкурсе";"2431405";"—"
"1759";"1";"—";"—";"60614 Нет";"—";"Участвуете в конкурсе";"2432836";"—"
"1760";"5";"—";"—";"60642 Нет";"—";"Участвуете в конкурсе";"2434420";"—"
"1761";"1";"—";"—";"60618 Нет";"—";"Участвуете в конкурсе";"2437262";"—"
"1762";"1";"—";"—";"60695 Нет";"—";"Участвуете в конкурсе";"2445849";"—"
"1763";"1";"—";"—";"60745 Нет";"—";"Участвуете в конкурсе";"2446350";"—"
"1764";"4";"—";"—";"60957 Нет";"—";"Участвуете в конкурсе";"2450674";"—"
"1765";"1";"—";"—";"60815 Нет";"—";"Участвуете в конкурсе";"2457913";"—"
"1766";"1";"—";"—";"60890 Нет";"—";"Участвуете в конкурсе";"2459490";"—"
"1767";"1";"—";"—";"6538 Нет";"—";"Участвуете в конкурсе";"2460287";"—"
"1768";"1";"—";"—";"60900 Нет";"—";"Участвуете в конкурсе";"2460862";"—"
"1769";"1";"—";"—";"61163 Нет √";"—";"Участвуете в конкурсе";"2464647";"—"
"1770";"1";"—";"—";"60964 Нет";"—";"Участвуете в конкурсе";"2465269";"—"
"1771";"1";"—";"—";"60935 Нет";"—";"Участвуете в конкурсе";"2466214";"—"
"1772";"1";"—";"—";"60923 Нет";"—";"Участвуете в конкурсе";"2469372";"—"
"1773";"1";"—";"—";"61115 Нет";"—";"Участвуете в конкурсе";"2481586";"—"
"1774";"3";"—";"—";"61126 Нет";"—";"Участвуете в конкурсе";"2483168";"—"
"1775";"1";"—";"—";"61119 Нет";"—";"Участвуете в конкурсе";"2483850";"—"
"1776";"1";"—";"—";"61096 Нет";"—";"Участвуете в конкурсе";"2484646";"—"
"1777";"2";"—";"—";"45330 Нет";"—";"Участвуете в конкурсе";"831082";"—"
"1778";"1";"—";"—";"31164 Нет";"—";"Участвуете в конкурсе";"848421";"—"
"1779";"1";"—";"—";"40532 Нет";"—";"Участвуете в конкурсе";"949791";"—"
"1780";"1";"—";"—";"58369 Нет";"—";"Участвуете в конкурсе";"954437";"—"
"1781";"1";"—";"—";"45242 Нет";"—";"Участвуете в конкурсе";"955918";"—"
"1782";"1";"—";"—";"45260 0 Нет";"—";"Участвуете в конкурсе";"956131";"—"
"1783";"1";"—";"—";"48896 Нет";"—";"Участвуете в конкурсе";"962093";"—"
"1784";"2";"—";"—";"45229 Нет";"—";"Участвуете в конкурсе";"962386";"—"
"1785";"3";"—";"—";"34418 Нет";"—";"Участвуете в конкурсе";"962742";"—"
"1786";"1";"—";"—";"52424 Нет";"—";"Участвуете в конкурсе";"967819";"—"
"1787";"1";"—";"—";"45391 Нет";"—";"Участвуете в конкурсе";"969819";"—"
"1788";"4";"—";"—";"45334 Нет";"—";"Участвуете в конкурсе";"974334";"—"
