"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1239";"3";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"1179284";"—"
"1240";"6";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"2302917";"—"
"1241";"15";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1791041";"—"
"1243";"2";"—";"239000";"78 64 97";"—";"Участвует в конкурсе";"2173682";"—"
"1244";"3";"—";"239000";"74 82 83";"—";"Участвует в конкурсе";"2140138";"—"
"1245";"11";"—";"239000";"72 78 89";"—";"Участвует в конкурсе";"2389407";"—"
"1246";"9";"—";"239000";"90 80 66";"3000";"Участвует в конкурсе";"1501776";"—"
"1247";"9";"—";"239000";"90 74 72";"3000";"Участвует в конкурсе";"1365302";"—"
"1248";"19";"—";"239000";"85 82 69";"3000";"Участвует в конкурсе";"2313434";"—"
"1249";"7";"—";"239000";"85 76 75";"3000";"Участвует в конкурсе";"1909855";"—"
"1250";"14";"—";"239000";"75 80 81";"3000";"Участвует в конкурсе";"1683188";"—"
"1251";"6";"—";"239000";"72 78 86";"3000";"Участвует в конкурсе";"1043038";"—"
"1252";"7";"—";"239000";"80 84 70";"5000";"Участвует в конкурсе";"1301457";"—"
"1253";"8";"—";"239000";"75 78 81";"5000";"Участвует в конкурсе";"1648078";"—"
"1254";"11";"—";"239000";"68 80 86";"5000";"Участвует в конкурсе";"1512258";"—"
"1255";"2";"—";"239000";"85 76 72";"6000";"Участвует в конкурсе";"1235668";"—"
"1256";"16";"—";"239000";"83 82 67";"7000";"Участвует в конкурсе";"958562";"—"
"1257";"4";"—";"239000";"83 80 66";"10000";"Участвует в конкурсе";"1292320";"—"
"1258";"6";"—";"239000";"83 76 70";"10000";"Участвует в конкурсе";"1361236";"—"
"1259";"6";"—";"239000";"83 74 72";"10000";"Участвует в конкурсе";"1325041";"—"
"1260";"4";"—";"239000";"80 76 73";"10000";"Участвует в конкурсе";"2105933";"—"
"1261";"8";"—";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2340361";"—"
"1262";"2";"—";"239000";"79 80 70";"10000";"Участвует в конкурсе";"987159";"—"
"1263";"4";"—";"239000";"78 76 75";"10000";"Участвует в конкурсе";"1459945";"—"
"1264";"4";"—";"239000";"77 82 70";"10000";"Участвует в конкурсе";"1821606";"—"
"1265";"4";"—";"239000";"67 76 86";"10000";"Участвует в конкурсе";"1203449";"—"
"1266";"2";"—";"239000";"67 76 86";"10000";"Участвует в конкурсе";"2232806";"—"
"1267";"3";"—";"238000";"90 84 64";"—";"Участвует в конкурсе";"1304676";"—"
"1268";"11";"—";"238000";"90 84 64";"—";"Участвует в конкурсе";"2339399";"—"
"1269";"20";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"1401356";"—"
"1270";"3";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"2312139";"—"
"1271";"4";"—";"238000";"86 80 72";"—";"Участвует в конкурсе";"2416375";"—"
"1272";"22";"—";"238000";"86 74 78";"—";"Участвует в конкурсе";"1959949";"—"
"1273";"8";"—";"238000";"85 78 75";"—";"Участвует в конкурсе";"1274875";"—"
"1274";"4";"—";"238000";"84 82 72";"—";"Участвует в конкурсе";"2338997";"—"
"1275";"2";"—";"238000";"83 88 67";"—";"Участвует в конкурсе";"2127870";"—"
"1276";"3";"—";"238000";"83 82 73";"—";"Участвует в конкурсе";"1177182";"—"
"1277";"8";"—";"238000";"83 82 73";"—";"Участвует в конкурсе";"2000422";"—"
"1278";"2";"—";"238000";"83 80 75";"—";"Участвует в конкурсе";"2154191";"—"
"1279";"3";"—";"238000";"83 80 75";"—";"Участвует в конкурсе";"2176710";"—"
"1280";"4";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"2087108";"—"
"1281";"16";"—";"238000";"80 72 86";"—";"Участвует в конкурсе";"2371393";"—"
"1282";"12";"—";"238000";"78 90 70";"—";"Участвует в конкурсе";"1356246";"—"
"1283";"5";"—";"238000";"78 74 86";"—";"Участвует в конкурсе";"1644082";"—"
"1284";"7";"—";"238000";"75 82 81";"—";"Участвует в конкурсе";"2253678";"—"
"1285";"5";"—";"238000";"75 82 81";"—";"Участвует в конкурсе";"2268432";"—"
"1286";"2";"—";"238000";"75 82 81";"—";"Участвует в конкурсе";"2394832";"—"
"1287";"8";"—";"238000";"70 82 86";"—";"Участвует в конкурсе";"1821472";"—"
"1288";"1";"—";"238000";"83 78 75";"2000";"Участвует в конкурсе";"1103065";"—"
"1290";"4";"—";"238000";"88 74 73";"3000";"Участвует в конкурсе";"1651907";"—"
"1293";"1";"Электронное";"238000";"80 82 73";"3000";"Участвует в конкурсе";"1999016";"—"
"1294";"3";"—";"238000";"80 72 83";"3000";"Участвует в конкурсе";"2015603";"—"
"1295";"2";"—";"238000";"78 76 81";"3000";"Участвует в конкурсе";"1961364";"—"
"1296";"3";"—";"238000";"74 86 75";"3000";"Участвует в конкурсе";"2368802";"—"
"1297";"5";"—";"238000";"85 86 60";"7000";"Участвует в конкурсе";"1793741";"—"
"1298";"2";"—";"238000";"86 72 70";"10000";"Участвует в конкурсе";"1541563";"—"
"1299";"4";"—";"238000";"85 80 63";"10000";"Участвует в конкурсе";"2273104";"—"
"1300";"7";"—";"238000";"82 74 72";"10000";"Участвует в конкурсе";"2246093";"—"
"1302";"13";"—";"238000";"80 78 70";"10000";"Участвует в конкурсе";"1209256";"—"
"1303";"6";"—";"238000";"80 76 72";"10000";"Участвует в конкурсе";"1345671";"—"
"1305";"5";"—";"238000";"72 78 78";"10000";"Участвует в конкурсе";"2096782";"—"
"1306";"25";"—";"238000";"67 70 91";"10000";"Участвует в конкурсе";"2230298";"—"
"1307";"6";"—";"238000";"64 86 78";"10000";"Участвует в конкурсе";"2295746";"—"
"1308";"5";"—";"237000";"93 78 66";"—";"Участвует в конкурсе";"1339553";"—"
"1309";"5";"—";"237000";"90 80 67";"—";"Участвует в конкурсе";"2273676";"—"
"1310";"3";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"2217091";"—"
"1311";"2";"—";"237000";"88 82 67";"—";"Участвует в конкурсе";"1197431";"—"
"1312";"4";"—";"237000";"85 82 70";"—";"Участвует в конкурсе";"2260688";"—"
"1313";"1";"—";"237000";"85 80 72";"—";"Участвует в конкурсе";"1356245";"—"
"1314";"1";"—";"237000";"83 88 66";"—";"Участвует в конкурсе";"1507154";"—"
"1315";"5";"—";"237000";"83 84 70";"—";"Участвует в конкурсе";"2094233";"—"
"1316";"4";"—";"237000";"83 82 72";"—";"Участвует в конкурсе";"1547896";"—"
"1317";"1";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1442071";"—"
"1318";"5";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1913033";"—"
"1319";"2";"—";"237000";"80 84 73";"—";"Участвует в конкурсе";"1186086";"—"
"1320";"6";"—";"237000";"80 82 75";"—";"Участвует в конкурсе";"2056151";"—"
"1321";"5";"—";"237000";"80 76 81";"—";"Участвует в конкурсе";"1907156";"—"
"1322";"1";"—";"237000";"79 80 78";"—";"Участвует в конкурсе";"1499749";"—"
"1323";"1";"—";"237000";"78 84 75";"—";"Участвует в конкурсе";"2289727";"—"
"1324";"10";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1565597";"—"
"1325";"5";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1261585";"—"
"1326";"4";"—";"237000";"90 72 72";"3000";"Участвует в конкурсе";"2409313";"—"
"1327";"13";"—";"237000";"85 82 67";"3000";"Участвует в конкурсе";"2084694";"—"
"1328";"11";"—";"237000";"83 78 73";"3000";"Участвует в конкурсе";"1396859";"—"
"1329";"1";"—";"237000";"83 76 75";"3000";"Участвует в конкурсе";"1540515";"—"
"1330";"8";"—";"237000";"80 82 72";"3000";"Участвует в конкурсе";"981989";"—"
"1332";"3";"—";"237000";"75 76 83";"3000";"Участвует в конкурсе";"1207596";"—"
"1333";"2";"—";"237000";"74 88 72";"3000";"Участвует в конкурсе";"2216400";"—"
"1334";"1";"—";"237000";"74 74 86";"3000";"Участвует в конкурсе";"1075733";"—"
"1335";"1";"Электронное";"237000";"83 76 69";"9000";"Участвует в конкурсе";"1364765";"—"
"1336";"3";"—";"237000";"85 76 66";"10000";"Участвует в конкурсе";"1955084";"—"
"1337";"13";"—";"237000";"83 74 70";"10000";"Участвует в конкурсе";"1486769";"—"
"1338";"3";"—";"237000";"78 76 73";"10000";"Участвует в конкурсе";"1908887";"—"
"1339";"5";"—";"237000";"77 80 70";"10000";"Участвует в конкурсе";"1651074";"—"
"1340";"5";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"2002700";"—"
"1341";"7";"—";"237000";"67 82 78";"10000";"Участвует в конкурсе";"1262634";"—"
"1342";"8";"—";"237000";"67 82 78";"10000";"Участвует в конкурсе";"1916214";"—"
"1343";"3";"—";"237000";"64 80 83";"10000";"Участвует в конкурсе";"2255497";"—"
"1344";"8";"—";"236000";"93 88 55";"—";"Участвует в конкурсе";"1906103";"—"
"1345";"6";"—";"236000";"90 80 66";"—";"Участвует в конкурсе";"1395746";"—"
"1347";"15";"—";"236000";"85 76 75";"—";"Участвует в конкурсе";"1209249";"—"
"1348";"2";"—";"236000";"84 92 60";"—";"Участвует в конкурсе";"1612683";"—"
"1349";"4";"—";"236000";"84 82 70";"—";"Участвует в конкурсе";"959761";"—"
"1350";"1";"—";"236000";"83 84 69";"—";"Участвует в конкурсе";"2055782";"—"
"1351";"10";"—";"236000";"83 80 73";"—";"Участвует в конкурсе";"1486804";"—"
"1352";"9";"—";"236000";"83 78 75";"—";"Участвует в конкурсе";"1760981";"—"
"1353";"3";"—";"236000";"83 78 75";"—";"Участвует в конкурсе";"2141724";"—"
"1354";"11";"—";"236000";"83 78 75";"—";"Участвует в конкурсе";"2389135";"—"
"1355";"17";"—";"236000";"83 72 81";"—";"Участвует в конкурсе";"1620755";"—"
"1356";"1";"Электронное";"236000";"80 86 70";"—";"Участвует в конкурсе";"1766845";"—"
"1357";"11";"—";"236000";"80 78 78";"—";"Участвует в конкурсе";"2271871";"—"
"1358";"6";"—";"236000";"75 86 75";"—";"Участвует в конкурсе";"2211208";"—"
"1359";"17";"—";"236000";"75 70 91";"—";"Участвует в конкурсе";"1156192";"—"
"1360";"5";"—";"236000";"71 84 81";"—";"Участвует в конкурсе";"2301638";"—"
"1361";"11";"—";"236000";"80 76 78";"2000";"Участвует в конкурсе";"1962801";"—"
"1362";"2";"—";"236000";"90 76 67";"3000";"Участвует в конкурсе";"1238237";"—"
"1363";"14";"—";"236000";"88 78 67";"3000";"Участвует в конкурсе";"2099062";"—"
"1364";"16";"—";"236000";"85 78 70";"3000";"Участвует в конкурсе";"1760970";"—"
"1365";"5";"—";"236000";"83 84 66";"3000";"Участвует в конкурсе";"2182361";"—"
"1366";"12";"—";"236000";"78 74 81";"3000";"Участвует в конкурсе";"1645354";"—"
"1367";"12";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1626028";"—"
"1368";"3";"—";"236000";"70 90 73";"3000";"Участвует в конкурсе";"1958876";"—"
"1369";"5";"—";"236000";"71 82 78";"5000";"Участвует в конкурсе";"1984685";"—"
"1370";"2";"—";"236000";"85 78 63";"10000";"Участвует в конкурсе";"1390302";"—"
"1371";"10";"—";"236000";"85 74 67";"10000";"Участвует в конкурсе";"1133943";"—"
"1372";"4";"—";"236000";"80 76 70";"10000";"Участвует в конкурсе";"1553644";"—"
"1373";"2";"—";"236000";"80 74 72";"10000";"Участвует в конкурсе";"1443658";"—"
"1374";"4";"—";"236000";"78 88 60";"10000";"Участвует в конкурсе";"1680243";"—"
"1375";"1";"—";"236000";"65 72 89";"10000";"Участвует в конкурсе";"2212525";"—"
"1376";"2";"—";"236000";"56 84 86";"10000";"Участвует в конкурсе";"1375838";"—"
"1378";"9";"—";"235000";"85 86 64";"—";"Участвует в конкурсе";"1339109";"—"
"1380";"4";"—";"235000";"80 80 75";"—";"Участвует в конкурсе";"2050831";"—"
"1381";"16";"—";"235000";"78 82 75";"—";"Участвует в конкурсе";"1999167";"—"
"1382";"7";"—";"235000";"75 82 78";"—";"Участвует в конкурсе";"2182294";"—"
"1383";"8";"—";"235000";"75 74 86";"—";"Участвует в конкурсе";"2234418";"—"
