"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
1651;6;"—";238;"80 67 81";10;"Участвуете в конкурсе";2216857;"17.07.2026 в 16:20"
1652;3;"—";237;"76 75 86";0;"Участвуете в конкурсе";992490;"21.06.2026 в 12:08"
1653;1;"—";237;"84 78 75";0;"Участвуете в конкурсе";1287994;"30.06.2026 в 16:05"
1654;3;"—";237;"84 64 89";0;"Конкурсная группа исключена";1346707;"30.06.2026 в 17:17"
1655;1;"—";237;"92 67 78";0;"Участвуете в конкурсе";1423990;"01.07.2026 в 18:27"
1656;8;"—";237;"84 80 73";0;"Конкурсная группа исключена";1476713;"04.07.2026 в 12:46"
1657;1;"—";237;"82 83 72";0;"Участвуете в конкурсе";1547896;"03.07.2026 в 16:46"
1658;3;"—";237;"80 83 67";7;"Конкурсная группа исключена";979473;"20.06.2026 в 18:24"
1659;8;"Электронное";237;"82 72 73";10;"Участвуете в конкурсе";1207345;"28.06.2026 в 19:40"
1660;4;"—";237;"82 67 78";10;"Участвуете в конкурсе";1262634;"29.06.2026 в 21:46"
1661;4;"—";237;"86 72 69";10;"Участвуете в конкурсе";1692412;"06.07.2026 в 13:49"
1662;2;"—";237;"76 90 61";10;"Участвуете в конкурсе";2269816;"19.07.2026 в 20:19"
1663;3;"—";236;"78 95 63";0;"Участвуете в конкурсе";1386079;"01.07.2026 в 11:14"
1664;2;"—";236;"92 80 64";0;"Участвуете в конкурсе";1462626;"07.07.2026 в 14:16"
1665;2;"Электронное";236;"80 83 73";0;"Конкурсная группа исключена";1464403;"02.07.2026 в 11:07"
1666;5;"Электронное";236;"92 83 61";0;"Участвуете в конкурсе";1483926;"02.07.2026 в 14:06"
1667;1;"—";236;"86 78 72";0;"Участвуете в конкурсе";1517685;"25.07.2026 в 00:19"
1668;8;"—";236;"86 75 75";0;"Участвуете в конкурсе";2211208;"17.07.2026 в 14:51"
1669;1;"—";236;"94 59 83";0;"Конкурсная группа исключена";2245359;"18.07.2026 в 15:18"
1670;5;"—";236;"80 83 73";0;"Участвуете в конкурсе";2259468;"19.07.2026 в 12:26"
1671;7;"—";236;"84 85 64";3;"Участвуете в конкурсе";1287679;"06.07.2026 в 14:00"
1672;6;"—";236;"90 70 73";3;"Участвуете в конкурсе";1958876;"10.07.2026 в 19:24"
1673;4;"—";236;"80 72 75";9;"Участвуете в конкурсе";1133599;"23.07.2026 в 15:21"
1674;3;"—";236;"78 80 69";9;"Участвуете в конкурсе";2246675;"20.07.2026 в 22:34"
1675;5;"—";236;"86 59 81";10;"Участвуете в конкурсе";1987315;"11.07.2026 в 21:46"
1676;4;"—";235;"74 83 78";0;"Конкурсная группа исключена";1195657;"01.07.2026 в 01:13"
1677;7;"Электронное";235;"80 80 75";0;"Конкурсная группа исключена";1286731;"04.07.2026 в 16:00"
1678;1;"—";235;"76 78 81";0;"Конкурсная группа исключена";1443323;"01.07.2026 в 23:13"
1679;5;"—";235;"86 66 83";0;"Участвуете в конкурсе";1489240;"02.07.2026 в 14:54"
1680;3;"—";235;"82 75 78";0;"Участвуете в конкурсе";1847359;"08.07.2026 в 18:04"
1681;3;"—";235;"90 64 81";0;"Ожидаются результаты испытаний";1913227;"09.07.2026 в 22:23"
1682;7;"—";235;"82 80 73";0;"Конкурсная группа исключена";1954226;"10.07.2026 в 17:04"
1683;2;"Электронное";235;"80 88 67";0;"Участвуете в конкурсе";2139816;"24.07.2026 в 18:23"
1684;2;"Электронное";235;"74 75 86";0;"Участвуете в конкурсе";2345257;"22.07.2026 в 03:18"
1685;6;"—";235;"84 70 81";0;"Участвуете в конкурсе";2362593;"22.07.2026 в 16:17"
1686;3;"—";235;"88 80 64";3;"Участвуете в конкурсе";1177791;"27.06.2026 в 19:49"
1687;2;"—";235;"84 67 81";3;"Участвуете в конкурсе";1200641;"28.06.2026 в 16:39"
1688;4;"—";235;"82 67 83";3;"Конкурсная группа исключена";1604381;"04.07.2026 в 12:42"
1689;5;"—";235;"80 78 67";10;"Конкурсная группа исключена";1358632;"30.06.2026 в 20:46"
1690;13;"—";235;"70 85 70";10;"Участвуете в конкурсе";1547609;"03.07.2026 в 16:44"
1691;3;"—";235;"76 83 66";10;"Участвуете в конкурсе";1548987;"03.07.2026 в 17:00"
1692;1;"Электронное";235;"72 80 73";10;"Участвуете в конкурсе";1692909;"09.07.2026 в 10:16"
1693;6;"—";235;"74 62 89";10;"Участвуете в конкурсе";1790978;"16.07.2026 в 16:35"
1694;3;"—";235;"72 75 78";10;"Участвуете в конкурсе";2249271;"18.07.2026 в 17:52"
1695;2;"—";234;"78 78 78";0;"Участвуете в конкурсе";1124330;"19.07.2026 в 16:58"
1696;1;"—";234;"78 78 78";0;"Участвуете в конкурсе";1198995;"28.06.2026 в 16:01"
1697;4;"—";234;"76 75 83";0;"Конкурсная группа исключена";1207596;"28.06.2026 в 19:47"
1698;5;"—";234;"76 75 83";0;"Конкурсная группа исключена";1419487;"01.07.2026 в 16:20"
1699;2;"—";234;"82 80 72";0;"Участвуете в конкурсе";1482160;"06.07.2026 в 17:53"
1700;5;"—";234;"84 72 78";0;"Участвуете в конкурсе";1487530;"02.07.2026 в 14:38"
1701;1;"—";234;"86 59 89";0;"Конкурсная группа исключена";1522242;"03.07.2026 в 01:04"
1702;4;"—";234;"88 80 66";0;"Участвуете в конкурсе";1645185;"05.07.2026 в 17:41"
1703;5;"—";234;"92 64 78";0;"Участвуете в конкурсе";1723246;"25.07.2026 в 12:56"
1704;2;"—";234;"88 80 66";0;"Участвуете в конкурсе";1843308;"08.07.2026 в 16:48"
1705;2;"—";234;"84 83 67";0;"Участвуете в конкурсе";1872804;"09.07.2026 в 10:59"
1706;3;"—";234;"82 83 69";0;"Участвуете в конкурсе";1901263;"10.07.2026 в 12:34"
1707;4;"Электронное";234;"78 83 73";0;"Конкурсная группа исключена";1910864;"21.07.2026 в 20:47"
1708;3;"—";234;"82 80 72";0;"Конкурсная группа исключена";2164956;"17.07.2026 в 17:41"
1709;10;"—";234;"80 83 69";2;"Участвуете в конкурсе";1342003;"24.07.2026 в 11:56"
1710;4;"—";234;"84 78 69";3;"Участвуете в конкурсе";1915960;"10.07.2026 в 00:46"
1711;5;"—";234;"72 78 81";3;"Участвуете в конкурсе";1968991;"11.07.2026 в 10:10"
1712;3;"Электронное";234;"82 80 69";3;"Конкурсная группа исключена";2104104;"15.07.2026 в 07:45"
1713;4;"—";234;"82 80 69";3;"Участвуете в конкурсе";2254976;"19.07.2026 в 00:04"
1714;4;"—";234;"94 67 70";3;"Участвуете в конкурсе";2269546;"19.07.2026 в 20:06"
1715;4;"—";234;"84 56 86";8;"Участвуете в конкурсе";1164203;"27.06.2026 в 11:11"
1716;1;"—";234;"74 80 70";10;"Участвуете в конкурсе";1483189;"02.07.2026 в 13:59"
1717;3;"—";233;"78 83 72";0;"Участвуете в конкурсе";976046;"20.06.2026 в 16:32"
1718;2;"—";233;"80 78 75";0;"Участвуете в конкурсе";1067705;"25.07.2026 в 12:59"
1719;1;"Электронное";233;"84 80 69";0;"Участвуете в конкурсе";1177552;"03.07.2026 в 16:22"
1720;4;"—";233;"82 78 73";0;"Участвуете в конкурсе";1215768;"21.07.2026 в 15:13"
1721;2;"—";233;"96 51 86";0;"Участвуете в конкурсе";1491104;"06.07.2026 в 13:14"
1722;9;"—";233;"80 78 75";0;"Участвуете в конкурсе";1652883;"05.07.2026 в 22:04"
1723;2;"—";233;"88 78 67";0;"Участвуете в конкурсе";1960491;"10.07.2026 в 20:33"
1724;2;"—";233;"84 83 66";0;"Участвуете в конкурсе";1997822;"17.07.2026 в 15:29"
1725;4;"—";233;"88 70 75";0;"Участвуете в конкурсе";2141316;"24.07.2026 в 21:43"
1726;1;"—";233;"74 78 81";0;"Участвуете в конкурсе";2234990;"18.07.2026 в 11:32"
1727;2;"—";233;"82 78 73";0;"Участвуете в конкурсе";2338212;"21.07.2026 в 18:36"
1728;6;"—";233;"92 75 63";3;"Участвуете в конкурсе";2251936;"18.07.2026 в 21:20"
1729;4;"—";233;"78 67 78";10;"Участвуете в конкурсе";1669250;"06.07.2026 в 12:36"
1730;3;"—";233;"80 54 89";10;"Участвуете в конкурсе";1691125;"17.07.2026 в 15:58"
1731;3;"—";233;"76 83 64";10;"Участвуете в конкурсе";2137807;"16.07.2026 в 09:59"
1732;4;"—";232;"82 80 70";0;"Участвуете в конкурсе";959761;"03.07.2026 в 23:01"
1733;16;"—";232;"66 75 91";0;"Участвуете в конкурсе";1074547;"23.06.2026 в 20:28"
1734;3;"—";232;"88 75 69";0;"Участвуете в конкурсе";1196425;"28.06.2026 в 22:50"
1735;4;"—";232;"74 88 70";0;"Участвуете в конкурсе";1293994;"30.06.2026 в 05:36"
1736;7;"—";232;"86 70 73";3;"Участвуете в конкурсе";1259578;"30.06.2026 в 10:51"
1737;2;"—";232;"88 72 69";3;"Участвуете в конкурсе";1515737;"05.07.2026 в 18:20"
1738;6;"—";232;"78 80 64";10;"Участвуете в конкурсе";1487716;"03.07.2026 в 19:57"
1739;1;"—";232;"74 67 81";10;"Участвуете в конкурсе";1567115;"11.07.2026 в 12:47"
1740;5;"—";232;"72 75 75";10;"Участвуете в конкурсе";1645118;"05.07.2026 в 17:39"
1741;4;"—";232;"72 72 78";10;"Участвуете в конкурсе";2044562;"21.07.2026 в 12:48"
1742;1;"—";231;"74 85 72";0;"Конкурсная группа исключена";1133262;"25.06.2026 в 23:11"
1743;7;"—";231;"80 78 73";0;"Участвуете в конкурсе";1198097;"28.06.2026 в 15:40"
1744;2;"—";231;"78 78 75";0;"Участвуете в конкурсе";1326957;"13.07.2026 в 01:20"
1745;3;"—";231;"82 83 66";0;"Участвуете в конкурсе";1578826;"03.07.2026 в 19:52"
1746;9;"—";231;"80 88 63";0;"Участвуете в конкурсе";1602983;"04.07.2026 в 12:20"
1747;3;"—";231;"70 90 71";0;"Участвуете в конкурсе";1620335;"04.07.2026 в 18:42"
1748;6;"—";231;"78 75 78";0;"Участвуете в конкурсе";1729299;"07.07.2026 в 01:51"
1749;1;"—";231;"72 93 66";0;"Участвуете в конкурсе";1747511;"07.07.2026 в 11:01"
1750;4;"—";231;"80 70 81";0;"Участвуете в конкурсе";1961537;"17.07.2026 в 11:29"
1751;7;"—";231;"82 83 66";0;"Участвуете в конкурсе";1985461;"15.07.2026 в 22:44"
1752;2;"—";231;"84 72 75";0;"Конкурсная группа исключена";2100306;"23.07.2026 в 18:19"
1753;6;"—";231;"82 80 69";0;"Конкурсная группа исключена";2209061;"17.07.2026 в 14:20"
1754;20;"—";231;"84 75 72";0;"Участвуете в конкурсе";2261374;"19.07.2026 в 13:59"
1755;3;"—";231;"78 70 83";0;"Конкурсная группа исключена";2371092;"24.07.2026 в 18:30"
1756;4;"—";231;"84 72 72";3;"Участвуете в конкурсе";1515719;"02.07.2026 в 21:23"
1757;3;"—";231;"86 67 75";3;"Участвуете в конкурсе";1795535;"07.07.2026 в 22:17"
1758;3;"—";231;"80 75 73";3;"Участвуете в конкурсе";1897834;"21.07.2026 в 12:01"
1759;6;"Электронное";231;"76 83 69";3;"Участвуете в конкурсе";2394073;"24.07.2026 в 00:19"
1760;1;"—";231;"80 72 69";10;"Участвуете в конкурсе";1503617;"21.07.2026 в 14:13"
1761;2;"—";231;"80 78 63";10;"Участвуете в конкурсе";1639302;"05.07.2026 в 19:20"
1762;4;"—";231;"78 80 63";10;"Участвуете в конкурсе";1649206;"05.07.2026 в 19:48"
1763;3;"—";231;"74 75 72";10;"Участвуете в конкурсе";2148449;"16.07.2026 в 12:28"
1764;11;"—";231;"86 72 63";10;"Конкурсная группа исключена";2227804;"17.07.2026 в 21:55"
1765;2;"—";230;"80 75 75";0;"Ожидаются результаты испытаний";1227577;"23.07.2026 в 16:52"
1766;1;"—";230;"82 75 73";0;"Участвуете в конкурсе";1257520;"03.07.2026 в 20:58"
1767;6;"Электронное";230;"86 80 64";0;"Участвуете в конкурсе";1311849;"30.06.2026 в 11:31"
1768;3;"Электронное";230;"82 75 73";0;"Участвуете в конкурсе";1320643;"30.06.2026 в 12:54"
1769;3;"—";230;"72 72 86";0;"Конкурсная группа исключена";1536127;"03.07.2026 в 14:00"
1770;2;"—";230;"86 83 61";0;"Участвуете в конкурсе";1542311;"23.07.2026 в 11:23"
1771;5;"—";230;"78 83 69";0;"Конкурсная группа исключена";1845315;"08.07.2026 в 17:23"
1772;3;"—";230;"78 80 72";0;"Участвуете в конкурсе";2043595;"13.07.2026 в 16:38"
1773;2;"—";230;"82 78 70";0;"Участвуете в конкурсе";2182025;"16.07.2026 в 23:05"
1774;8;"—";230;"80 80 70";0;"Участвуете в конкурсе";2224068;"18.07.2026 в 14:55"
1775;2;"—";230;"80 75 75";0;"Конкурсная группа исключена";2316130;"22.07.2026 в 17:44"
1776;5;"—";230;"84 80 64";2;"Участвуете в конкурсе";1177820;"27.06.2026 в 19:50"
1777;4;"—";230;"88 67 72";3;"Участвуете в конкурсе";1625018;"04.07.2026 в 21:42"
1778;4;"—";230;"82 62 83";3;"Участвуете в конкурсе";2262611;"19.07.2026 в 14:52"
1779;5;"—";230;"88 64 75";3;"Участвуете в конкурсе";2366207;"22.07.2026 в 19:10"
1780;1;"Электронное";230;"74 85 66";5;"Участвуете в конкурсе";1362590;"30.06.2026 в 22:11"
1781;7;"—";230;"78 75 69";8;"Конкурсная группа исключена";1252097;"29.06.2026 в 21:32"
1782;6;"—";230;"70 83 69";8;"Участвуете в конкурсе";2347035;"22.07.2026 в 08:35"
1783;5;"—";230;"84 64 72";10;"Участвуете в конкурсе";1261881;"29.06.2026 в 21:45"
1784;2;"Электронное";230;"82 78 60";10;"Участвуете в конкурсе";2271868;"19.07.2026 в 22:12"
1785;4;"—";229;"76 72 81";0;"Участвуете в конкурсе";946439;"20.06.2026 в 14:49"
1786;3;"—";229;"100 75 54";0;"Участвуете в конкурсе";1004203;"21.06.2026 в 22:43"
1787;3;"—";229;"74 83 72";0;"Конкурсная группа исключена";1278642;"29.06.2026 в 21:59"
1788;2;"—";229;"82 78 69";0;"Участвуете в конкурсе";1636190;"24.07.2026 в 18:01"
1789;6;"—";229;"78 90 61";0;"Участвуете в конкурсе";1641232;"14.07.2026 в 12:21"
1790;5;"—";229;"82 72 75";0;"Конкурсная группа исключена";1761860;"23.07.2026 в 15:53"
1791;1;"—";229;"95 64 67";3;"Участвуете в конкурсе";1251565;"29.06.2026 в 21:31"
1792;2;"—";229;"76 80 70";3;"Участвуете в конкурсе";1520497;"02.07.2026 в 23:32"
1793;7;"—";229;"84 75 67";3;"Участвуете в конкурсе";2241797;"18.07.2026 в 13:22"
1794;1;"—";229;"82 54 83";10;"Участвуете в конкурсе";1337629;"30.06.2026 в 15:31"
1795;3;"—";229;"80 70 69";10;"Участвуете в конкурсе";1727651;"14.07.2026 в 00:59"
1796;2;"Электронное";229;"80 67 72";10;"Участвуете в конкурсе";2263973;"19.07.2026 в 15:50"
1797;2;"—";229;"58 64 97";10;"Участвуете в конкурсе";2297318;"20.07.2026 в 14:53"
1798;5;"—";228;"82 83 63";0;"Конкурсная группа исключена";1005584;"22.06.2026 в 01:47"
