"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"825";"9";"—";"233000";"83 74 73";"3000";"Участвует в конкурсе";"2345301";"—"
"826";"3";"—";"233000";"80 80 70";"3000";"Участвует в конкурсе";"1506964";"—"
"827";"19";"—";"233000";"78 74 78";"3000";"Участвует в конкурсе";"1337025";"—"
"828";"5";"—";"233000";"80 84 63";"6000";"Участвует в конкурсе";"1252028";"—"
"829";"23";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"830";"9";"—";"233000";"67 86 70";"10000";"Участвует в конкурсе";"2178965";"—"
"831";"15";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"832";"24";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"834";"4";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"2388802";"—"
"835";"13";"—";"232000";"85 72 75";"—";"Участвует в конкурсе";"2332805";"—"
"836";"8";"—";"232000";"83 74 75";"—";"Участвует в конкурсе";"1653908";"—"
"837";"2";"—";"232000";"80 86 66";"—";"Участвует в конкурсе";"1598061";"—"
"838";"19";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"959761";"—"
"839";"9";"—";"232000";"75 84 73";"—";"Участвует в конкурсе";"2335144";"—"
"840";"2";"—";"232000";"75 82 75";"—";"Участвует в конкурсе";"1247412";"—"
"842";"1";"Электронное";"232000";"90 72 67";"3000";"Участвует в конкурсе";"1649559";"—"
"843";"17";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"2258649";"—"
"844";"11";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1763881";"—"
"845";"12";"—";"232000";"80 76 73";"3000";"Участвует в конкурсе";"1962242";"—"
"846";"8";"—";"232000";"80 74 75";"3000";"Участвует в конкурсе";"1329934";"—"
"847";"5";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"848";"6";"—";"232000";"75 80 72";"5000";"Участвует в конкурсе";"1723894";"—"
"849";"10";"—";"232000";"80 78 64";"10000";"Участвует в конкурсе";"1487716";"—"
"850";"10";"—";"232000";"75 78 69";"10000";"Участвует в конкурсе";"1291762";"—"
"851";"2";"—";"232000";"56 80 86";"10000";"Участвует в конкурсе";"1353243";"—"
"853";"4";"—";"231000";"85 74 72";"—";"Участвует в конкурсе";"1133262";"—"
"854";"11";"—";"231000";"83 84 64";"—";"Участвует в конкурсе";"2055980";"—"
"855";"19";"—";"231000";"83 78 70";"—";"Участвует в конкурсе";"2251206";"—"
"856";"16";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1654967";"—"
"857";"10";"—";"231000";"80 84 67";"—";"Участвует в конкурсе";"1099761";"—"
"858";"2";"—";"231000";"80 70 81";"—";"Участвует в конкурсе";"2095501";"—"
"859";"15";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1210027";"—"
"860";"11";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"2422017";"—"
"861";"4";"—";"231000";"75 84 72";"—";"Участвует в конкурсе";"2074817";"—"
"862";"14";"—";"231000";"75 78 78";"—";"Участвует в конкурсе";"1729299";"—"
"863";"15";"—";"231000";"67 78 86";"—";"Участвует в конкурсе";"2282843";"—"
"864";"18";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"865";"1";"—";"231000";"75 76 78";"2000";"Участвует в конкурсе";"1636009";"—"
"866";"5";"—";"231000";"70 78 81";"2000";"Участвует в конкурсе";"2344637";"—"
"867";"8";"—";"231000";"90 84 54";"3000";"Участвует в конкурсе";"1587310";"—"
"868";"10";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"869";"2";"—";"231000";"78 72 78";"3000";"Участвует в конкурсе";"1623069";"—"
"870";"6";"—";"231000";"78 72 78";"3000";"Участвует в конкурсе";"1039054";"—"
"871";"3";"—";"231000";"80 74 73";"4000";"Участвует в конкурсе";"960219";"—"
"872";"4";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"873";"7";"—";"231000";"78 80 63";"10000";"Участвует в конкурсе";"1639302";"—"
"874";"16";"—";"231000";"78 76 67";"10000";"Участвует в конкурсе";"1857462";"—"
"875";"4";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"876";"9";"—";"231000";"72 82 67";"10000";"Участвует в конкурсе";"1996478";"—"
"877";"11";"—";"231000";"72 80 69";"10000";"Участвует в конкурсе";"2121098";"—"
"878";"4";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"879";"14";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"880";"10";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"2099968";"—"
"882";"1";"Электронное";"230000";"80 80 70";"—";"Участвует в конкурсе";"1518584";"—"
"883";"15";"—";"230000";"75 88 67";"—";"Участвует в конкурсе";"1284140";"—"
"884";"14";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"885";"11";"—";"230000";"75 74 81";"—";"Участвует в конкурсе";"1574014";"—"
"886";"5";"—";"230000";"75 72 83";"—";"Участвует в конкурсе";"1646561";"—"
"887";"19";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"888";"3";"—";"230000";"85 70 72";"3000";"Участвует в конкурсе";"1621581";"—"
"889";"7";"—";"230000";"83 84 60";"3000";"Участвует в конкурсе";"1485834";"—"
"890";"19";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1912315";"—"
"893";"11";"—";"230000";"70 76 81";"3000";"Участвует в конкурсе";"1364772";"—"
"894";"7";"—";"230000";"64 82 81";"3000";"Участвует в конкурсе";"1326927";"—"
"895";"7";"—";"230000";"64 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"896";"19";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"897";"2";"—";"230000";"80 78 67";"5000";"Участвует в конкурсе";"1638463";"—"
"898";"2";"—";"230000";"75 72 78";"5000";"Участвует в конкурсе";"1627484";"—"
"899";"2";"—";"230000";"72 80 72";"6000";"Участвует в конкурсе";"1704755";"—"
"901";"14";"—";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2124684";"—"
"902";"9";"—";"230000";"75 72 73";"10000";"Участвует в конкурсе";"1431582";"—"
"903";"3";"—";"230000";"72 70 78";"10000";"Участвует в конкурсе";"1330595";"—"
"904";"8";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"2156113";"—"
"905";"6";"—";"229000";"83 74 72";"—";"Участвует в конкурсе";"1245291";"—"
"906";"14";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"907";"3";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"908";"4";"—";"229000";"72 76 81";"—";"Участвует в конкурсе";"2250364";"—"
"909";"6";"—";"229000";"70 76 83";"—";"Участвует в конкурсе";"1981743";"—"
"910";"12";"—";"229000";"56 92 81";"—";"Участвует в конкурсе";"2098500";"—"
"911";"13";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"912";"2";"—";"229000";"75 76 75";"3000";"Участвует в конкурсе";"958755";"—"
"913";"15";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"2054810";"—"
"914";"1";"—";"229000";"75 82 67";"5000";"Участвует в конкурсе";"2392385";"—"
"915";"10";"—";"229000";"75 76 72";"6000";"Участвует в конкурсе";"1953322";"—"
"917";"21";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1772035";"—"
"918";"7";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"2314772";"—"
"919";"3";"—";"229000";"67 80 72";"10000";"Участвует в конкурсе";"2263973";"—"
"920";"8";"—";"229000";"59 82 78";"10000";"Участвует в конкурсе";"1295023";"—"
"921";"12";"—";"228000";"85 80 63";"—";"Участвует в конкурсе";"1721663";"—"
"922";"4";"—";"228000";"85 74 69";"—";"Участвует в конкурсе";"2251087";"—"
"923";"8";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"924";"16";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1651803";"—"
"925";"1";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1829806";"—"
"926";"4";"—";"228000";"72 84 72";"—";"Участвует в конкурсе";"1386807";"—"
"927";"5";"—";"228000";"72 78 78";"—";"Участвует в конкурсе";"1286153";"—"
"928";"9";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1811763";"—"
"929";"3";"—";"228000";"59 84 83";"2000";"Участвует в конкурсе";"2048108";"—"
"930";"7";"—";"228000";"78 72 75";"3000";"Участвует в конкурсе";"1430613";"—"
"931";"4";"—";"228000";"72 84 69";"3000";"Участвует в конкурсе";"1780615";"—"
"932";"3";"—";"228000";"72 80 73";"3000";"Участвует в конкурсе";"1940666";"—"
"933";"10";"—";"228000";"70 82 73";"3000";"Участвует в конкурсе";"1643891";"—"
"934";"11";"—";"228000";"67 88 70";"3000";"Участвует в конкурсе";"2004238";"—"
"935";"7";"—";"228000";"72 80 67";"9000";"Участвует в конкурсе";"1133255";"—"
"936";"17";"—";"228000";"83 74 61";"10000";"Участвует в конкурсе";"2364446";"—"
"937";"1";"—";"228000";"83 74 61";"10000";"Участвует в конкурсе";"1287364";"—"
"938";"9";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"939";"4";"—";"228000";"72 80 66";"10000";"Участвует в конкурсе";"1899495";"—"
"940";"12";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2004972";"—"
"941";"16";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2270235";"—"
"942";"9";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1513013";"—"
"943";"8";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1573576";"—"
"944";"7";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1600881";"—"
"946";"14";"—";"227000";"78 74 75";"—";"Участвует в конкурсе";"994571";"—"
"947";"7";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1441823";"—"
"948";"7";"—";"227000";"72 86 69";"—";"Участвует в конкурсе";"1159006";"—"
"949";"16";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"950";"3";"—";"227000";"90 74 60";"3000";"Участвует в конкурсе";"1952758";"—"
"951";"12";"—";"227000";"80 80 64";"3000";"Участвует в конкурсе";"1732410";"—"
"952";"11";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"953";"7";"—";"227000";"78 76 70";"3000";"Участвует в конкурсе";"1445396";"—"
"954";"3";"—";"227000";"75 76 73";"3000";"Участвует в конкурсе";"1881320";"—"
"955";"5";"—";"227000";"83 78 61";"5000";"Участвует в конкурсе";"2056049";"—"
"956";"7";"—";"227000";"70 80 72";"5000";"Участвует в конкурсе";"1209406";"—"
"957";"6";"—";"227000";"56 80 86";"5000";"Участвует в конкурсе";"1512258";"—"
"958";"13";"—";"227000";"75 78 66";"8000";"Участвует в конкурсе";"1491323";"—"
"959";"16";"—";"227000";"80 76 61";"10000";"Участвует в конкурсе";"1435987";"—"
"960";"5";"—";"227000";"78 78 61";"10000";"Участвует в конкурсе";"1988344";"—"
"961";"4";"—";"227000";"78 70 69";"10000";"Участвует в конкурсе";"1130724";"—"
"962";"3";"—";"227000";"72 78 67";"10000";"Участвует в конкурсе";"1515194";"—"
"963";"5";"—";"227000";"64 72 81";"10000";"Участвует в конкурсе";"1652954";"—"
"964";"4";"—";"226000";"85 74 67";"—";"Участвует в конкурсе";"1638106";"—"
"965";"2";"—";"226000";"80 82 64";"—";"Участвует в конкурсе";"1609620";"—"
"966";"16";"—";"226000";"80 74 72";"—";"Участвует в конкурсе";"1203631";"—"
