"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1619";"2";"—";"191";"50678 64 74 51 Нет";"2";"Участвуете в конкурсе";"1500032";"—"
"1620";"2";"—";"191";"48845 67 78 46 Нет";"—";"Участвуете в конкурсе";"1518391";"—"
"1621";"1";"Да";"191";"49320 62 70 57 Да";"2";"Участвуете в конкурсе";"1560914";"—"
"1622";"2";"—";"191";"49474 62 74 55 Нет";"—";"Участвуете в конкурсе";"1582120";"—"
"1623";"1";"—";"191";"49299 51 74 66 Нет";"—";"Участвуете в конкурсе";"1584714";"—"
"1624";"3";"—";"191";"49967 59 58 72 Нет";"2";"Участвуете в конкурсе";"1618761";"—"
"1625";"1";"—";"191";"50720 62 64 60 Нет";"5";"Участвуете в конкурсе";"1704365";"—"
"1626";"2";"—";"191";"50788 64 70 57 Нет";"—";"Участвуете в конкурсе";"1720625";"—"
"1627";"1";"—";"191";"51515 56 70 63 Нет";"2";"Участвуете в конкурсе";"1779720";"—"
"1628";"4";"—";"191";"51644 78 64 49 Нет";"—";"Участвуете в конкурсе";"1824864";"—"
"1629";"2";"—";"191";"57493 78 52 61 Нет";"—";"Участвуете в конкурсе";"2027908";"—"
"1630";"1";"—";"191";"57803 59 74 58 Нет";"—";"Участвуете в конкурсе";"2206581";"—"
"1631";"1";"—";"191";"58129 62 70 57 Нет";"2";"Участвуете в конкурсе";"2272982";"—"
"1632";"2";"—";"191";"59452 62 72 57 Нет";"—";"Участвуете в конкурсе";"2289696";"—"
"1633";"2";"—";"191";"58144 67 72 52 Нет";"—";"Участвуете в конкурсе";"2307963";"—"
"1634";"1";"—";"191";"58297 54 64 73 Нет";"—";"Участвуете в конкурсе";"2369720";"—"
"1635";"1";"—";"190";"53421 51 70 67 Нет";"2";"Участвуете в конкурсе";"1280055";"—"
"1636";"1";"—";"190";"47389 54 70 66 Нет";"—";"Участвуете в конкурсе";"1327235";"—"
"1637";"1";"Да";"190";"47454 70 58 60 Нет";"2";"Участвуете в конкурсе";"1341447";"—"
"1638";"3";"—";"190";"47882 48 76 66 Нет";"—";"Участвуете в конкурсе";"1391682";"—"
"1639";"1";"—";"190";"47996 80 40 70 Нет";"—";"Участвуете в конкурсе";"1408037";"—"
"1640";"1";"—";"190";"48827 54 70 66 Нет";"—";"Участвуете в конкурсе";"1515412";"—"
"1641";"2";"—";"190";"49424 59 64 67 Нет";"—";"Участвуете в конкурсе";"1577862";"—"
"1642";"3";"—";"190";"59671 56 72 60 Нет";"2";"Участвуете в конкурсе";"1621177";"—"
"1643";"3";"—";"190";"49759 59 64 64 Нет";"3";"Участвуете в конкурсе";"1638756";"—"
"1644";"1";"—";"190";"51171 70 58 60 Нет";"2";"Участвуете в конкурсе";"1688755";"—"
"1645";"3";"—";"190";"52767 61 80 49 Нет";"—";"Участвуете в конкурсе";"1946437";"—"
"1646";"2";"—";"190";"58318 72 52 66 Нет";"—";"Участвуете в конкурсе";"2322216";"—"
"1647";"4";"—";"190";"58290 51 78 57 Нет";"4";"Участвуете в конкурсе";"2327797";"—"
"1648";"4";"—";"190";"59257 76 52 60 Нет";"2";"Участвуете в конкурсе";"2345064";"—"
"1649";"2";"—";"190";"60968 75 64 51 Нет";"—";"Участвуете в конкурсе";"2471709";"—"
"1650";"1";"—";"190";"54572 56 70 64 Нет";"—";"Участвуете в конкурсе";"975515";"—"
"1651";"2";"—";"189";"49464 61 74 54 Нет";"—";"Участвуете в конкурсе";"1195371";"—"
"1652";"3";"Да";"189";"46504 61 70 58 Нет";"—";"Участвуете в конкурсе";"1202839";"—"
"1653";"5";"—";"189";"47261 67 64 58 Нет";"—";"Участвуете в конкурсе";"1258287";"—"
"1654";"1";"Да";"189";"47457 72 58 52 Нет";"7";"Участвуете в конкурсе";"1291929";"—"
"1655";"2";"—";"189";"53335 62 64 61 Нет";"2";"Участвуете в конкурсе";"1302202";"—"
"1656";"1";"—";"189";"58523 56 72 52 Нет";"9";"Участвуете в конкурсе";"1320936";"—"
"1657";"2";"—";"189";"58656 59 70 58 Нет";"2";"Участвуете в конкурсе";"1348350";"—"
"1658";"1";"Да";"189";"25692 62 70 57 Да";"—";"Участвуете в конкурсе";"1473888";"—"
"1659";"4";"—";"189";"49114 58 64 60 Нет";"7";"Участвуете в конкурсе";"1507615";"—"
"1660";"1";"—";"189";"60584 64 64 61 Нет";"—";"Участвуете в конкурсе";"1561224";"—"
"1661";"2";"—";"189";"60573 72 58 54 Нет";"5";"Участвуете в конкурсе";"1572993";"—"
"1662";"2";"—";"189";"49453 67 64 58 Нет";"—";"Участвуете в конкурсе";"1584265";"—"
"1663";"5";"—";"189";"50641 51 72 66 Нет";"—";"Участвуете в конкурсе";"1706396";"—"
"1664";"4";"—";"189";"50691 64 64 61 Нет";"—";"Участвуете в конкурсе";"1715314";"—"
"1665";"6";"—";"189";"56551 56 70 63 Нет";"—";"Участвуете в конкурсе";"1728699";"—"
"1666";"1";"Да";"189";"51020 62 74 49 Да";"4";"Участвуете в конкурсе";"1775753";"—"
"1667";"2";"—";"189";"53319 64 64 61 Нет";"—";"Участвуете в конкурсе";"2001100";"—"
"1668";"2";"—";"189";"55235 61 70 58 Нет";"—";"Участвуете в конкурсе";"2156141";"—"
"1669";"1";"—";"189";"55258 56 64 69 Нет";"—";"Участвуете в конкурсе";"2156888";"—"
"1670";"1";"—";"189";"55243 59 70 60 Нет";"—";"Участвуете в конкурсе";"2166651";"—"
"1671";"1";"Да";"189";"55572 48 64 67 Да";"10";"Участвуете в конкурсе";"2184626";"—"
"1672";"3";"—";"189";"56133 54 74 58 Нет";"3";"Участвуете в конкурсе";"2224997";"—"
"1673";"3";"—";"189";"56885 70 46 73 Нет";"—";"Участвуете в конкурсе";"2238911";"—"
"1674";"9";"—";"189";"57270 51 72 66 Нет";"—";"Участвуете в конкурсе";"2267802";"—"
"1675";"1";"—";"189";"59445 46 70 69 Нет";"4";"Участвуете в конкурсе";"2288519";"—"
"1676";"7";"—";"189";"58273 62 70 57 Нет";"—";"Участвуете в конкурсе";"2329798";"—"
"1677";"5";"—";"189";"60100 56 64 69 Нет";"—";"Участвуете в конкурсе";"2389926";"—"
"1678";"1";"—";"189";"60303 64 52 73 Нет";"—";"Участвуете в конкурсе";"2421563";"—"
"1679";"1";"—";"189";"45367 59 52 78 Нет";"—";"Участвуете в конкурсе";"971183";"—"
"1680";"2";"—";"188";"48385 54 74 60 Нет";"—";"Участвуете в конкурсе";"1104500";"—"
"1681";"4";"—";"188";"49620 67 58 63 Нет";"—";"Участвуете в конкурсе";"1106473";"—"
"1682";"1";"—";"188";"46671 67 58 61 Нет";"2";"Участвуете в конкурсе";"1177242";"—"
"1683";"3";"—";"188";"47067 62 72 54 Нет";"—";"Участвуете в конкурсе";"1255771";"—"
"1684";"1";"—";"188";"47050 67 58 63 Нет";"—";"Участвуете в конкурсе";"1258675";"—"
"1685";"1";"—";"188";"47012 56 64 66 Нет";"2";"Участвуете в конкурсе";"1267341";"—"
"1686";"1";"—";"188";"48474 78 58 52 Нет";"—";"Участвуете в конкурсе";"1275660";"—"
"1687";"1";"—";"188";"47578 54 74 58 Нет";"2";"Участвуете в конкурсе";"1323755";"—"
"1688";"2";"—";"188";"50299 62 70 51 Нет";"5";"Участвуете в конкурсе";"1359814";"—"
"1689";"1";"—";"188";"49423 62 58 66 Нет";"2";"Участвуете в конкурсе";"1364830";"—"
"1690";"5";"—";"188";"48053 62 64 60 Нет";"2";"Участвуете в конкурсе";"1415302";"—"
"1691";"1";"—";"188";"53084 62 72 54 Нет";"—";"Участвуете в конкурсе";"1519335";"—"
"1692";"1";"—";"188";"51531 51 64 73 Нет";"—";"Участвуете в конкурсе";"1520352";"—"
"1693";"7";"—";"188";"50333 64 52 70 Нет";"2";"Участвуете в конкурсе";"1649662";"—"
"1694";"3";"—";"188";"52159 72 72 42 Нет";"2";"Участвуете в конкурсе";"1655417";"—"
"1695";"5";"—";"188";"60666 67 58 63 Нет";"—";"Участвуете в конкурсе";"1725604";"—"
"1696";"1";"—";"188";"54460 67 72 49 Нет";"—";"Участвуете в конкурсе";"1747144";"—"
"1697";"3";"—";"188";"51305 59 72 57 Нет";"—";"Участвуете в конкурсе";"1788095";"—"
"1698";"5";"—";"188";"52893 56 70 60 Нет";"2";"Участвуете в конкурсе";"1791590";"—"
"1699";"9";"—";"188";"51388 58 64 66 Нет";"—";"Участвуете в конкурсе";"1791936";"—"
"1700";"4";"—";"188";"51647 64 64 60 Нет";"—";"Участвуете в конкурсе";"1825324";"—"
"1701";"4";"—";"188";"52156 70 72 46 Нет";"—";"Участвуете в конкурсе";"1865744";"—"
"1702";"3";"—";"188";"57959 61 64 63 Нет";"—";"Участвуете в конкурсе";"1869761";"—"
"1703";"1";"—";"188";"53508 67 58 63 Нет";"—";"Участвуете в конкурсе";"2003571";"—"
"1704";"3";"—";"188";"60607 48 74 66 Нет";"—";"Участвуете в конкурсе";"2165489";"—"
"1705";"1";"—";"188";"55581 62 72 54 Нет";"—";"Участвуете в конкурсе";"2184646";"—"
"1706";"1";"—";"188";"56321 54 70 64 Нет";"—";"Участвуете в конкурсе";"2259648";"—"
"1707";"4";"—";"188";"57595 48 76 64 Нет";"—";"Участвуете в конкурсе";"2333607";"—"
"1708";"6";"—";"188";"58427 54 64 70 Нет";"—";"Участвуете в конкурсе";"2341169";"—"
"1709";"1";"—";"188";"56083 62 72 54 Нет";"—";"Участвуете в конкурсе";"974001";"—"
"1710";"1";"—";"187";"56190 62 64 61 Нет";"—";"Участвуете в конкурсе";"1058302";"—"
"1711";"4";"—";"187";"50207 48 72 67 Нет";"—";"Участвуете в конкурсе";"1167869";"—"
"1712";"1";"—";"187";"46537 54 64 69 Нет";"—";"Участвуете в конкурсе";"1175944";"—"
"1713";"1";"—";"187";"46839 54 74 57 Нет";"2";"Участвуете в конкурсе";"1186537";"—"
"1714";"1";"—";"187";"46824 40 78 69 Нет";"—";"Участвуете в конкурсе";"1193842";"—"
"1715";"2";"—";"187";"59713 51 64 72 Нет";"—";"Участвуете в конкурсе";"1203222";"—"
"1716";"4";"—";"187";"46987 70 64 46 Нет";"7";"Участвуете в конкурсе";"1234543";"—"
"1717";"1";"—";"187";"51125 64 58 63 Нет";"2";"Участвуете в конкурсе";"1250718";"—"
"1718";"5";"Да";"187";"48103 54 70 61 Нет";"2";"Участвуете в конкурсе";"1419936";"—"
"1719";"2";"—";"187";"48447 59 70 58 Нет";"—";"Участвуете в конкурсе";"1470878";"—"
"1720";"4";"—";"187";"55276 62 64 61 Нет";"—";"Участвуете в конкурсе";"1511425";"—"
"1721";"1";"—";"187";"49283 70 72 45 Нет";"—";"Участвуете в конкурсе";"1596777";"—"
"1722";"1";"Да";"187";"52135 59 70 58 Да";"—";"Участвуете в конкурсе";"1845867";"—"
"1723";"6";"—";"187";"52389 59 64 64 Нет";"—";"Участвуете в конкурсе";"1898137";"—"
"1724";"7";"—";"187";"53131 56 64 67 Нет";"—";"Участвуете в конкурсе";"1975496";"—"
"1725";"1";"—";"187";"57255 72 58 55 Нет";"2";"Участвуете в конкурсе";"1989703";"—"
"1726";"6";"—";"187";"53607 72 52 63 Нет";"—";"Участвуете в конкурсе";"1999470";"—"
"1727";"1";"—";"187";"55259 72 64 51 Нет";"—";"Участвуете в конкурсе";"2167511";"—"
"1728";"4";"—";"187";"55354 78 52 54 Нет";"3";"Участвуете в конкурсе";"2170550";"—"
"1729";"2";"—";"187";"55398 59 70 58 Нет";"—";"Участвуете в конкурсе";"2173671";"—"
"1730";"1";"—";"187";"55561 75 58 54 Нет";"—";"Участвуете в конкурсе";"2184366";"—"
"1731";"3";"—";"187";"61213 72 70 45 Нет";"—";"Участвуете в конкурсе";"2215148";"—"
"1732";"3";"—";"187";"56077 62 64 57 Нет";"4";"Участвуете в конкурсе";"2225459";"—"
"1733";"4";"—";"187";"56313 48 70 67 Нет";"2";"Участвуете в конкурсе";"2230231";"—"
"1734";"1";"—";"187";"56395 48 64 73 Нет";"2";"Участвуете в конкурсе";"2248016";"—"
"1735";"8";"—";"187";"57321 54 74 57 Нет";"2";"Участвуете в конкурсе";"2262980";"—"
"1736";"1";"—";"187";"57818 59 74 54 Нет";"—";"Участвуете в конкурсе";"2338309";"—"
"1737";"4";"—";"187";"58197 59 64 64 Нет";"—";"Участвуете в конкурсе";"2339969";"—"
"1738";"5";"—";"187";"59155 43 70 64 Нет";"10";"Участвуете в конкурсе";"2395098";"—"
"1739";"3";"—";"186";"45877 56 64 66 Нет";"—";"Участвуете в конкурсе";"1059789";"—"
"1740";"2";"—";"186";"46654 62 70 51 Нет";"3";"Участвуете в конкурсе";"1173942";"—"
"1741";"1";"Да";"186";"46528 43 70 63 Да";"10";"Участвуете в конкурсе";"1192021";"—"
"1742";"1";"—";"186";"49754 64 74 48 Нет";"—";"Участвуете в конкурсе";"1198944";"—"
"1743";"7";"—";"186";"47231 48 70 66 Нет";"2";"Участвуете в конкурсе";"1245551";"—"
"1744";"2";"—";"186";"57379 40 70 66 Нет";"10";"Участвуете в конкурсе";"1311750";"—"
"1745";"5";"—";"186";"47755 62 58 66 Нет";"—";"Участвуете в конкурсе";"1353376";"—"
"1746";"5";"—";"186";"60086 48 72 64 Нет";"2";"Участвуете в конкурсе";"1427432";"—"
"1747";"8";"—";"186";"54289 49 74 63 Нет";"—";"Участвуете в конкурсе";"1438655";"—"
"1748";"8";"—";"186";"57213 75 58 51 Нет";"2";"Участвуете в конкурсе";"1441556";"—"
"1749";"3";"—";"186";"54406 70 58 58 Нет";"—";"Участвуете в конкурсе";"1471092";"—"
"1750";"3";"—";"186";"48583 70 70 46 Нет";"—";"Участвуете в конкурсе";"1490980";"—"
"1751";"1";"—";"186";"50508 70 64 42 Нет";"10";"Участвуете в конкурсе";"1656246";"—"
"1752";"2";"—";"186";"50991 64 64 58 Нет";"—";"Участвуете в конкурсе";"1715984";"—"
