"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"833";"27";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"834";"7";"—";"233000";"67 86 70";"10000";"Участвует в конкурсе";"2178965";"—"
"835";"8";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"836";"6";"—";"233000";"67 78 78";"10000";"Участвует в конкурсе";"1669250";"—"
"837";"3";"—";"232000";"88 78 66";"—";"Участвует в конкурсе";"1569834";"—"
"838";"25";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"839";"5";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"1729459";"—"
"840";"10";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"2388802";"—"
"841";"5";"—";"232000";"85 72 75";"—";"Участвует в конкурсе";"2332805";"—"
"842";"8";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1760909";"—"
"843";"9";"—";"232000";"83 74 75";"—";"Участвует в конкурсе";"1653908";"—"
"844";"20";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"959761";"—"
"845";"5";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1285346";"—"
"846";"4";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"2258649";"—"
"847";"16";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1763881";"—"
"848";"5";"—";"232000";"80 76 73";"3000";"Участвует в конкурсе";"1962242";"—"
"849";"2";"—";"232000";"80 74 75";"3000";"Участвует в конкурсе";"1329934";"—"
"850";"1";"—";"232000";"78 76 75";"3000";"Участвует в конкурсе";"1129461";"—"
"851";"4";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"852";"4";"—";"232000";"75 80 72";"5000";"Участвует в конкурсе";"1723894";"—"
"853";"8";"—";"232000";"80 78 64";"10000";"Участвует в конкурсе";"1487716";"—"
"854";"5";"—";"232000";"75 78 69";"10000";"Участвует в конкурсе";"1291762";"—"
"855";"6";"—";"232000";"75 72 75";"10000";"Участвует в конкурсе";"1645118";"—"
"856";"15";"—";"232000";"70 88 64";"10000";"Участвует в конкурсе";"2335905";"—"
"858";"6";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1513628";"—"
"859";"12";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1654967";"—"
"860";"3";"—";"231000";"80 76 75";"—";"Участвует в конкурсе";"1403924";"—"
"861";"7";"—";"231000";"78 84 69";"—";"Участвует в конкурсе";"2054535";"—"
"862";"11";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1210027";"—"
"863";"16";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"2422017";"—"
"864";"8";"—";"231000";"75 84 72";"—";"Участвует в конкурсе";"2074817";"—"
"865";"13";"—";"231000";"67 78 86";"—";"Участвует в конкурсе";"2282843";"—"
"866";"20";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"867";"2";"—";"231000";"75 76 78";"2000";"Участвует в конкурсе";"1182468";"—"
"868";"8";"—";"231000";"70 78 81";"2000";"Участвует в конкурсе";"2344637";"—"
"869";"7";"—";"231000";"83 84 61";"3000";"Участвует в конкурсе";"1606870";"—"
"870";"1";"—";"231000";"80 78 70";"3000";"Участвует в конкурсе";"2241624";"—"
"871";"11";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"872";"5";"—";"231000";"78 72 78";"3000";"Участвует в конкурсе";"1623069";"—"
"874";"2";"—";"231000";"64 78 86";"3000";"Участвует в конкурсе";"1095698";"—"
"875";"2";"—";"231000";"80 74 73";"4000";"Участвует в конкурсе";"960219";"—"
"876";"3";"—";"231000";"80 80 63";"8000";"Участвует в конкурсе";"1205655";"—"
"877";"7";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"878";"11";"—";"231000";"78 76 67";"10000";"Участвует в конкурсе";"1857462";"—"
"880";"13";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"881";"7";"—";"231000";"72 82 67";"10000";"Участвует в конкурсе";"1996478";"—"
"882";"7";"—";"231000";"72 80 69";"10000";"Участвует в конкурсе";"2121098";"—"
"883";"17";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"884";"26";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"885";"6";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"2099968";"—"
"886";"1";"—";"230000";"78 74 78";"—";"Участвует в конкурсе";"1626713";"—"
"887";"18";"—";"230000";"75 88 67";"—";"Участвует в конкурсе";"1284140";"—"
"888";"6";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"889";"10";"—";"230000";"75 74 81";"—";"Участвует в конкурсе";"1574014";"—"
"890";"6";"—";"230000";"78 78 72";"2000";"Участвует в конкурсе";"2252925";"—"
"891";"12";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"892";"8";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1912315";"—"
"893";"7";"—";"230000";"78 80 69";"3000";"Участвует в конкурсе";"1067177";"—"
"894";"7";"—";"230000";"70 76 81";"3000";"Участвует в конкурсе";"1364772";"—"
"895";"14";"—";"230000";"64 82 81";"3000";"Участвует в конкурсе";"1326927";"—"
"896";"6";"—";"230000";"64 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"897";"5";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"898";"1";"—";"230000";"80 78 67";"5000";"Участвует в конкурсе";"1638463";"—"
"899";"11";"—";"230000";"72 80 72";"6000";"Участвует в конкурсе";"1704755";"—"
"901";"13";"—";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2124684";"—"
"902";"6";"—";"230000";"83 64 73";"10000";"Участвует в конкурсе";"1942479";"—"
"903";"11";"—";"230000";"75 72 73";"10000";"Участвует в конкурсе";"1431582";"—"
"904";"9";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1283582";"—"
"905";"3";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1621803";"—"
"906";"3";"—";"230000";"72 76 72";"10000";"Участвует в конкурсе";"1507737";"—"
"907";"3";"—";"230000";"67 76 77";"10000";"Участвует в конкурсе";"1408950";"—"
"908";"11";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"2156113";"—"
"909";"13";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"910";"10";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"911";"9";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"1791879";"—"
"912";"2";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1780518";"—"
"913";"3";"—";"229000";"75 76 78";"—";"Участвует в конкурсе";"1779685";"—"
"914";"3";"—";"229000";"72 76 81";"—";"Участвует в конкурсе";"2250364";"—"
"915";"8";"—";"229000";"70 76 83";"—";"Участвует в конкурсе";"1981743";"—"
"916";"11";"—";"229000";"56 92 81";"—";"Участвует в конкурсе";"2098500";"—"
"917";"14";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"918";"20";"—";"229000";"75 82 69";"3000";"Участвует в конкурсе";"2215115";"—"
"919";"14";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"2054810";"—"
"920";"8";"—";"229000";"80 78 66";"5000";"Участвует в конкурсе";"1266493";"—"
"921";"2";"—";"229000";"78 80 66";"5000";"Участвует в конкурсе";"1879073";"—"
"922";"14";"—";"229000";"75 76 72";"6000";"Участвует в конкурсе";"1953322";"—"
"923";"22";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1772035";"—"
"924";"8";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"2314772";"—"
"925";"5";"—";"229000";"75 74 70";"10000";"Участвует в конкурсе";"2200316";"—"
"926";"8";"—";"229000";"72 78 69";"10000";"Участвует в конкурсе";"1471469";"—"
"927";"1";"—";"229000";"72 74 73";"10000";"Участвует в конкурсе";"1798893";"—"
"928";"5";"—";"229000";"59 82 78";"10000";"Участвует в конкурсе";"1295023";"—"
"929";"1";"—";"229000";"54 76 89";"10000";"Участвует в конкурсе";"2404472";"—"
"930";"16";"—";"228000";"85 80 63";"—";"Участвует в конкурсе";"1721663";"—"
"931";"6";"—";"228000";"80 82 66";"—";"Участвует в конкурсе";"1353474";"—"
"932";"7";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"933";"9";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"950108";"—"
"934";"6";"—";"228000";"78 78 72";"—";"Участвует в конкурсе";"1602822";"—"
"935";"3";"—";"228000";"75 84 69";"—";"Участвует в конкурсе";"1326967";"—"
"936";"8";"—";"228000";"70 88 70";"—";"Участвует в конкурсе";"1644931";"—"
"937";"12";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1811763";"—"
"938";"3";"—";"228000";"75 88 63";"2000";"Участвует в конкурсе";"1018247";"—"
"939";"5";"—";"228000";"59 84 83";"2000";"Участвует в конкурсе";"2048108";"—"
"940";"5";"—";"228000";"78 74 73";"3000";"Участвует в конкурсе";"1284348";"—"
"941";"15";"—";"228000";"75 78 72";"3000";"Участвует в конкурсе";"1196478";"—"
"942";"18";"—";"228000";"67 88 70";"3000";"Участвует в конкурсе";"2004238";"—"
"943";"4";"—";"228000";"51 86 86";"5000";"Участвует в конкурсе";"2068606";"—"
"944";"3";"—";"228000";"72 80 67";"9000";"Участвует в конкурсе";"1133255";"—"
"945";"16";"—";"228000";"83 74 61";"10000";"Участвует в конкурсе";"2364446";"—"
"946";"13";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1129565";"—"
"947";"17";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"948";"14";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2270235";"—"
"949";"8";"—";"227000";"80 72 75";"—";"Участвует в конкурсе";"1334712";"—"
"951";"17";"—";"227000";"78 74 75";"—";"Участвует в конкурсе";"994571";"—"
"952";"6";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1441823";"—"
"953";"11";"—";"227000";"72 74 81";"—";"Участвует в конкурсе";"1962604";"—"
"954";"14";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"955";"7";"—";"227000";"75 72 78";"2000";"Участвует в конкурсе";"1663933";"—"
"956";"8";"—";"227000";"80 80 64";"3000";"Участвует в конкурсе";"1732410";"—"
"957";"5";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"958";"5";"—";"227000";"80 72 70";"5000";"Участвует в конкурсе";"1555630";"—"
"959";"9";"—";"227000";"56 80 86";"5000";"Участвует в конкурсе";"1512258";"—"
"960";"12";"—";"227000";"75 78 66";"8000";"Участвует в конкурсе";"1491323";"—"
"961";"14";"—";"227000";"80 76 61";"10000";"Участвует в конкурсе";"1435987";"—"
"962";"4";"—";"227000";"78 78 61";"10000";"Участвует в конкурсе";"1988344";"—"
"963";"10";"—";"227000";"78 76 63";"10000";"Участвует в конкурсе";"1975071";"—"
"964";"4";"—";"227000";"72 78 67";"10000";"Участвует в конкурсе";"1515194";"—"
"965";"5";"—";"227000";"72 70 75";"10000";"Участвует в конкурсе";"1858094";"—"
"966";"3";"—";"226000";"85 74 67";"—";"Участвует в конкурсе";"1638106";"—"
"967";"3";"—";"226000";"80 82 64";"—";"Участвует в конкурсе";"1609620";"—"
"968";"4";"—";"226000";"80 82 64";"—";"Участвует в конкурсе";"2044012";"—"
"969";"6";"—";"226000";"80 74 72";"—";"Участвует в конкурсе";"1203631";"—"
"970";"12";"—";"226000";"78 84 64";"—";"Участвует в конкурсе";"2037613";"—"
