"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"388";"1";"Электронное";"206000";"77 74 55";"—";"Участвует в конкурсе";"1728205";"—"
"389";"18";"—";"206000";"75 74 57";"—";"Участвует в конкурсе";"1489506";"—"
"390";"5";"—";"206000";"75 70 61";"—";"Участвует в конкурсе";"2115540";"—"
"392";"15";"—";"206000";"72 64 67";"3000";"Участвует в конкурсе";"2389625";"—"
"393";"3";"Электронное";"206000";"70 72 61";"3000";"Участвует в конкурсе";"2241524";"—"
"394";"13";"Электронное";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"395";"17";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"2268818";"—"
"396";"2";"Электронное";"205000";"64 78 60";"3000";"Участвует в конкурсе";"1126718";"—"
"397";"9";"Электронное";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"398";"12";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"399";"1";"Электронное";"204000";"55 66 83";"—";"Участвует в конкурсе";"2259288";"—"
"400";"1";"Электронное";"204000";"70 74 57";"3000";"Участвует в конкурсе";"1609646";"—"
"401";"6";"Электронное";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"402";"6";"—";"204000";"62 70 69";"3000";"Участвует в конкурсе";"2269182";"—"
"403";"2";"—";"204000";"59 76 66";"3000";"Участвует в конкурсе";"1931581";"—"
"404";"7";"—";"204000";"68 70 57";"9000";"Участвует в конкурсе";"2164859";"—"
"405";"4";"—";"204000";"56 72 66";"10000";"Участвует в конкурсе";"1066926";"—"
"406";"1";"—";"203000";"64 70 69";"—";"Участвует в конкурсе";"1332373";"—"
"407";"6";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"408";"8";"—";"203000";"58 76 69";"—";"Участвует в конкурсе";"1895511";"—"
"409";"10";"—";"203000";"75 72 54";"2000";"Участвует в конкурсе";"1856045";"—"
"411";"10";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"412";"3";"—";"202000";"70 64 66";"2000";"Участвует в конкурсе";"1260549";"—"
"413";"13";"Электронное";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"414";"3";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1387078";"—"
"415";"19";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"416";"9";"—";"201000";"59 64 75";"3000";"Участвует в конкурсе";"2273178";"—"
"417";"9";"—";"200000";"75 76 49";"—";"Участвует в конкурсе";"1984060";"—"
"418";"18";"—";"200000";"75 64 61";"—";"Участвует в конкурсе";"1950687";"—"
"419";"3";"—";"200000";"67 58 75";"—";"Участвует в конкурсе";"2177724";"—"
"420";"4";"—";"200000";"79 72 46";"3000";"Участвует в конкурсе";"1446520";"—"
"421";"4";"—";"198000";"67 74 57";"—";"Участвует в конкурсе";"1896689";"—"
"422";"2";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1622626";"—"
"423";"12";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"1366766";"—"
"425";"2";"—";"198000";"56 58 81";"3000";"Участвует в конкурсе";"2101895";"—"
"426";"7";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"427";"12";"—";"196000";"51 70 75";"—";"Участвует в конкурсе";"1082620";"—"
"428";"6";"—";"196000";"51 64 81";"—";"Участвует в конкурсе";"1513186";"—"
"429";"7";"Электронное";"196000";"62 64 67";"3000";"Участвует в конкурсе";"1341328";"—"
"430";"9";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"431";"9";"—";"195000";"56 64 75";"—";"Участвует в конкурсе";"1766491";"—"
"432";"9";"Электронное";"194000";"55 70 69";"—";"Участвует в конкурсе";"1494639";"—"
"433";"10";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1996819";"—"
"434";"3";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"2310912";"—"
"435";"3";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"436";"4";"—";"192000";"73 58 61";"—";"Участвует в конкурсе";"1268017";"—"
"437";"2";"Электронное";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"438";"15";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"439";"10";"—";"192000";"64 64 61";"3000";"Участвует в конкурсе";"1931160";"—"
"441";"6";"Электронное";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"442";"12";"—";"190000";"54 70 66";"—";"Участвует в конкурсе";"2205430";"—"
"443";"1";"—";"189000";"71 52 66";"—";"Участвует в конкурсе";"1339229";"—"
"445";"3";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2272982";"—"
"448";"4";"—";"188000";"67 72 49";"—";"Участвует в конкурсе";"1717562";"—"
"449";"15";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"450";"1";"—";"187000";"62 74 51";"—";"Участвует в конкурсе";"1909219";"—"
"451";"5";"—";"187000";"53 64 70";"—";"Участвует в конкурсе";"2416385";"—"
"452";"9";"—";"187000";"51 70 66";"—";"Участвует в конкурсе";"1510974";"—"
"454";"11";"Электронное";"186000";"70 58 58";"—";"Участвует в конкурсе";"1675084";"—"
"455";"3";"—";"186000";"65 40 81";"—";"Участвует в конкурсе";"2367874";"—"
"457";"7";"—";"186000";"61 74 51";"—";"Участвует в конкурсе";"1641682";"—"
"458";"4";"—";"186000";"58 70 58";"—";"Участвует в конкурсе";"2339208";"—"
"459";"3";"—";"186000";"52 52 82";"—";"Участвует в конкурсе";"1854473";"—"
"460";"12";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"461";"6";"Электронное";"185000";"56 78 51";"—";"Участвует в конкурсе";"2141159";"—"
"462";"2";"—";"184000";"65 70 49";"—";"Участвует в конкурсе";"1416110";"—"
"463";"1";"Электронное";"183000";"56 72 55";"—";"Участвует в конкурсе";"1070696";"—"
"465";"8";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"1614366";"—"
"466";"11";"—";"182000";"48 70 64";"—";"Участвует в конкурсе";"1215418";"—"
"467";"1";"—";"182000";"46 72 64";"—";"Участвует в конкурсе";"1503059";"—"
"468";"4";"Электронное";"181000";"49 74 58";"—";"Участвует в конкурсе";"1258093";"—"
"470";"10";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"471";"6";"Электронное";"178000";"59 58 61";"—";"Участвует в конкурсе";"1525145";"—"
"472";"1";"—";"178000";"46 72 57";"3000";"Участвует в конкурсе";"2314820";"—"
"473";"7";"Электронное";"177000";"65 52 60";"—";"Участвует в конкурсе";"1639194";"—"
"474";"6";"—";"176000";"70 58 48";"—";"Участвует в конкурсе";"1777525";"—"
"475";"9";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1114622";"—"
"476";"6";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"477";"4";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"478";"7";"—";"174000";"72 58 42";"2000";"Участвует в конкурсе";"1513025";"—"
"479";"3";"—";"172000";"56 64 52";"—";"Участвует в конкурсе";"1681160";"—"
"480";"6";"—";"171000";"46 58 64";"3000";"Участвует в конкурсе";"2257732";"—"
"481";"4";"Электронное";"166000";"54 52 60";"—";"Участвует в конкурсе";"2173449";"—"
"482";"2";"—";"166000";"53 64 49";"—";"Участвует в конкурсе";"1204502";"—"
"484";"4";"—";"165000";"41 72 49";"3000";"Участвует в конкурсе";"1039830";"—"
"485";"3";"Электронное";"162000";"59 46 57";"—";"Участвует в конкурсе";"1180371";"—"
"486";"13";"Электронное";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"487";"1";"—";"160000";"51 58 51";"—";"Участвует в конкурсе";"1966252";"—"
"488";"4";"Электронное";"158000";"48 70 40";"—";"Участвует в конкурсе";"1989215";"—"
"489";"11";"Электронное";"157000";"51 58 48";"—";"Участвует в конкурсе";"2281945";"—"
"490";"2";"—";"155000";"51 46 58";"—";"Участвует в конкурсе";"978888";"—"
"491";"2";"Электронное";"145000";"54 46 42";"3000";"Участвует в конкурсе";"1204813";"—"
"492";"3";"—";"144000";"64 40 40";"—";"Участвует в конкурсе";"1030970";"—"
"493";"3";"Электронное";"141000";"51 46 42";"2000";"Участвует в конкурсе";"1385392";"—"
