"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1521";"5";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1365522";"—"
"1522";"7";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1721938";"—"
"1523";"1";"—";"218000";"76 64 78";"—";"Участвует в конкурсе";"2086163";"—"
"1524";"1";"—";"218000";"74 75 69";"—";"Участвует в конкурсе";"1267374";"—"
"1526";"3";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"1527";"1";"—";"218000";"82 80 54";"2000";"Участвует в конкурсе";"1202206";"—"
"1528";"6";"—";"218000";"84 67 64";"3000";"Участвует в конкурсе";"1860791";"—"
"1530";"6";"—";"218000";"78 85 52";"3000";"Участвует в конкурсе";"1176033";"—"
"1531";"6";"—";"218000";"70 78 67";"3000";"Участвует в конкурсе";"1767356";"—"
"1532";"9";"—";"218000";"70 78 63";"7000";"Участвует в конкурсе";"1555914";"—"
"1533";"6";"—";"217000";"86 59 72";"—";"Выбыл из конкурса";"2369021";"—"
"1534";"3";"—";"217000";"84 75 58";"—";"Участвует в конкурсе";"2302756";"—"
"1535";"5";"—";"217000";"82 72 63";"—";"Участвует в конкурсе";"1431536";"—"
"1536";"3";"—";"217000";"80 80 57";"—";"Участвует в конкурсе";"1362406";"—"
"1537";"3";"—";"217000";"80 80 57";"—";"Участвует в конкурсе";"2343260";"—"
"1538";"4";"—";"217000";"80 70 67";"—";"Участвует в конкурсе";"1206381";"—"
"1539";"1";"—";"217000";"80 67 70";"—";"Участвует в конкурсе";"2143337";"—"
"1540";"1";"—";"217000";"80 64 73";"—";"Участвует в конкурсе";"1417480";"—"
"1541";"9";"—";"217000";"78 75 64";"—";"Участвует в конкурсе";"2191863";"—"
"1542";"7";"—";"217000";"78 75 64";"—";"Участвует в конкурсе";"1883416";"—"
"1543";"4";"—";"217000";"78 72 67";"—";"Участвует в конкурсе";"1996601";"—"
"1544";"5";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"2076675";"—"
"1545";"6";"—";"217000";"76 83 58";"—";"Участвует в конкурсе";"2177384";"—"
"1546";"1";"—";"217000";"76 75 66";"—";"Участвует в конкурсе";"1025904";"—"
"1547";"6";"—";"217000";"72 88 57";"—";"Участвует в конкурсе";"1496474";"—"
"1548";"11";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"1549";"2";"—";"217000";"72 70 75";"—";"Участвует в конкурсе";"1435041";"—"
"1550";"3";"—";"217000";"70 78 69";"—";"Участвует в конкурсе";"2217264";"—"
"1551";"7";"—";"217000";"74 83 58";"2000";"Участвует в конкурсе";"2097314";"—"
"1552";"4";"—";"217000";"86 70 58";"3000";"Участвует в конкурсе";"1279170";"—"
"1553";"9";"—";"217000";"84 70 60";"3000";"Участвует в конкурсе";"1385534";"—"
"1554";"3";"—";"217000";"82 51 81";"3000";"Выбыл из конкурса";"2343407";"—"
"1556";"4";"—";"217000";"72 75 67";"3000";"Участвует в конкурсе";"1959915";"—"
"1557";"1";"—";"217000";"70 75 69";"3000";"Участвует в конкурсе";"1689441";"—"
"1558";"2";"—";"217000";"70 59 78";"10000";"Выбыл из конкурса";"1914462";"—"
"1559";"5";"—";"216000";"82 70 64";"—";"Участвует в конкурсе";"1622353";"—"
"1560";"7";"—";"216000";"82 67 67";"—";"Участвует в конкурсе";"1565871";"—"
"1562";"3";"—";"216000";"80 64 72";"—";"Участвует в конкурсе";"2314248";"—"
"1563";"5";"—";"216000";"78 78 60";"—";"Участвует в конкурсе";"1653297";"—"
"1564";"8";"—";"216000";"78 75 63";"—";"Участвует в конкурсе";"1577081";"—"
"1565";"6";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"2083756";"—"
"1566";"2";"—";"216000";"76 83 57";"—";"Участвует в конкурсе";"1335486";"—"
"1567";"2";"—";"216000";"76 59 81";"—";"Выбыл из конкурса";"999910";"—"
"1568";"12";"—";"216000";"74 75 67";"—";"Участвует в конкурсе";"1596967";"—"
"1569";"2";"—";"216000";"74 70 72";"—";"Участвует в конкурсе";"1192954";"—"
"1570";"2";"—";"216000";"74 70 72";"—";"Участвует в конкурсе";"1419797";"—"
"1571";"5";"—";"216000";"72 83 61";"—";"Участвует в конкурсе";"1210201";"—"
"1572";"5";"—";"216000";"72 83 61";"—";"Участвует в конкурсе";"1028584";"—"
"1573";"9";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"1261933";"—"
"1575";"6";"—";"216000";"72 75 69";"—";"Участвует в конкурсе";"1493935";"—"
"1577";"1";"—";"216000";"76 78 61";"1000";"Участвует в конкурсе";"2314455";"—"
"1579";"4";"—";"216000";"80 67 66";"3000";"Участвует в конкурсе";"1853822";"—"
"1580";"5";"—";"216000";"78 72 63";"3000";"Участвует в конкурсе";"1650319";"—"
"1581";"7";"—";"216000";"78 72 63";"3000";"Участвует в конкурсе";"1410994";"—"
"1582";"3";"—";"216000";"74 70 69";"3000";"Участвует в конкурсе";"1640709";"—"
"1583";"5";"—";"216000";"64 85 64";"3000";"Участвует в конкурсе";"1534344";"—"
"1586";"5";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1410355";"—"
"1587";"3";"—";"215000";"78 67 70";"—";"Участвует в конкурсе";"1265081";"—"
"1588";"7";"—";"215000";"78 67 70";"—";"Участвует в конкурсе";"1649272";"—"
"1589";"12";"—";"215000";"78 64 73";"—";"Участвует в конкурсе";"1245254";"—"
"1590";"2";"—";"215000";"78 62 75";"—";"Участвует в конкурсе";"1890965";"—"
"1591";"11";"—";"215000";"76 78 61";"—";"Участвует в конкурсе";"2254352";"—"
"1592";"4";"—";"215000";"76 72 67";"—";"Участвует в конкурсе";"2193412";"—"
"1593";"4";"—";"215000";"76 67 72";"—";"Участвует в конкурсе";"1261067";"—"
"1594";"8";"—";"215000";"76 67 72";"—";"Участвует в конкурсе";"1518676";"—"
"1596";"5";"—";"215000";"74 78 63";"—";"Участвует в конкурсе";"1429277";"—"
"1597";"3";"—";"215000";"74 75 66";"—";"Участвует в конкурсе";"1268321";"—"
"1598";"1";"Электронное";"215000";"74 72 69";"—";"Участвует в конкурсе";"1200337";"—"
"1599";"14";"—";"215000";"72 80 63";"—";"Участвует в конкурсе";"1587083";"—"
"1600";"1";"—";"215000";"72 80 63";"—";"Участвует в конкурсе";"2393785";"—"
"1601";"15";"—";"215000";"72 62 81";"—";"Участвует в конкурсе";"2270003";"—"
"1602";"3";"—";"215000";"74 72 67";"2000";"Участвует в конкурсе";"1651089";"—"
"1603";"5";"—";"215000";"82 72 58";"3000";"Участвует в конкурсе";"1176252";"—"
"1604";"1";"—";"215000";"72 72 63";"8000";"Участвует в конкурсе";"1389125";"—"
"1605";"2";"—";"215000";"64 80 63";"8000";"Участвует в конкурсе";"1446261";"—"
"1606";"4";"—";"215000";"64 62 81";"8000";"Участвует в конкурсе";"2396438";"—"
"1607";"6";"—";"215000";"74 64 67";"10000";"Участвует в конкурсе";"2178676";"—"
"1608";"2";"—";"215000";"74 62 69";"10000";"Участвует в конкурсе";"2046474";"—"
"1609";"1";"—";"215000";"72 70 63";"10000";"Участвует в конкурсе";"2263080";"—"
"1610";"3";"—";"215000";"52 72 81";"10000";"Выбыл из конкурса";"2301145";"—"
"1611";"4";"—";"214000";"80 70 64";"—";"Участвует в конкурсе";"1200022";"—"
"1612";"4";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1495378";"—"
"1614";"9";"—";"214000";"74 70 70";"—";"Участвует в конкурсе";"1908165";"—"
"1615";"8";"—";"214000";"72 78 64";"—";"Участвует в конкурсе";"2007018";"—"
"1616";"2";"—";"214000";"72 72 70";"—";"Участвует в конкурсе";"2052348";"—"
"1617";"4";"—";"214000";"70 78 66";"—";"Участвует в конкурсе";"1605258";"—"
"1618";"4";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1375418";"—"
"1619";"2";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"1820124";"—"
"1620";"8";"—";"214000";"58 83 73";"—";"Выбыл из конкурса";"1814911";"—"
"1621";"5";"—";"214000";"74 75 63";"2000";"Участвует в конкурсе";"1520376";"—"
"1622";"6";"—";"214000";"86 64 61";"3000";"Участвует в конкурсе";"1276069";"—"
"1623";"5";"—";"214000";"84 72 55";"3000";"Участвует в конкурсе";"1691040";"—"
"1625";"1";"—";"214000";"78 64 69";"3000";"Участвует в конкурсе";"2313827";"—"
"1626";"2";"—";"214000";"74 59 78";"3000";"Выбыл из конкурса";"1959835";"—"
"1627";"3";"—";"214000";"72 64 75";"3000";"Участвует в конкурсе";"2265874";"—"
"1628";"2";"Электронное";"214000";"70 75 66";"3000";"Участвует в конкурсе";"1511627";"—"
"1629";"2";"—";"214000";"70 72 69";"3000";"Участвует в конкурсе";"1348996";"—"
"1631";"4";"—";"214000";"74 75 60";"5000";"Участвует в конкурсе";"2250810";"—"
"1632";"5";"—";"214000";"74 70 64";"6000";"Участвует в конкурсе";"2139525";"—"
"1633";"3";"—";"214000";"74 64 66";"10000";"Участвует в конкурсе";"2021067";"—"
"1634";"7";"—";"214000";"70 62 72";"10000";"Участвует в конкурсе";"1844334";"—"
"1635";"6";"—";"213000";"88 56 69";"—";"Выбыл из конкурса";"1730959";"—"
"1636";"8";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"2050695";"—"
"1637";"5";"—";"213000";"76 67 70";"—";"Участвует в конкурсе";"1540321";"—"
"1638";"3";"—";"213000";"74 85 54";"—";"Участвует в конкурсе";"2378143";"—"
"1639";"2";"—";"213000";"74 75 64";"—";"Участвует в конкурсе";"1191460";"—"
"1640";"2";"—";"213000";"74 75 64";"—";"Участвует в конкурсе";"1521725";"—"
"1641";"4";"—";"213000";"74 56 83";"—";"Выбыл из конкурса";"1559965";"—"
"1642";"15";"—";"213000";"72 75 66";"—";"Участвует в конкурсе";"1498564";"—"
"1643";"7";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1644";"4";"—";"213000";"70 83 60";"—";"Участвует в конкурсе";"2135773";"—"
"1645";"3";"—";"213000";"70 80 63";"—";"Участвует в конкурсе";"1283633";"—"
"1646";"8";"—";"213000";"74 62 75";"2000";"Участвует в конкурсе";"2365790";"—"
"1647";"4";"—";"213000";"82 70 58";"3000";"Участвует в конкурсе";"2367586";"—"
"1648";"8";"—";"213000";"78 72 60";"3000";"Участвует в конкурсе";"1508300";"—"
"1649";"4";"—";"213000";"78 72 60";"3000";"Участвует в конкурсе";"1781787";"—"
"1650";"4";"—";"213000";"76 83 51";"3000";"Участвует в конкурсе";"1521332";"—"
"1653";"7";"—";"213000";"82 54 72";"5000";"Выбыл из конкурса";"2221883";"—"
"1654";"3";"—";"213000";"70 85 52";"6000";"Участвует в конкурсе";"1595981";"—"
"1655";"2";"—";"213000";"72 59 75";"7000";"Выбыл из конкурса";"1586588";"—"
"1656";"4";"Электронное";"213000";"72 75 58";"8000";"Участвует в конкурсе";"1798078";"—"
"1657";"3";"—";"212000";"84 67 61";"—";"Участвует в конкурсе";"1850187";"—"
"1658";"1";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2056410";"—"
"1659";"2";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2268792";"—"
"1660";"5";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2341748";"—"
"1661";"23";"—";"212000";"80 72 60";"—";"Участвует в конкурсе";"2355690";"—"
"1662";"3";"—";"212000";"78 70 64";"—";"Участвует в конкурсе";"2410266";"—"
"1663";"13";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1426183";"—"
"1664";"7";"—";"212000";"74 78 60";"—";"Участвует в конкурсе";"1203295";"—"
"1665";"3";"—";"212000";"74 78 60";"—";"Участвует в конкурсе";"1611831";"—"
"1666";"8";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"1422998";"—"
"1667";"8";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2162330";"—"
"1668";"4";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1799393";"—"
"1669";"12";"—";"212000";"70 75 67";"—";"Участвует в конкурсе";"2409957";"—"
"1670";"3";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"2000037";"—"
"1671";"2";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"2390856";"—"
"1672";"1";"—";"212000";"64 70 78";"—";"Участвует в конкурсе";"2100721";"—"
"1673";"2";"—";"212000";"86 72 51";"3000";"Участвует в конкурсе";"1113245";"—"
