"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"686";"11";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"687";"6";"—";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"688";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"1424780";"—"
"689";"9";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"690";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2140369";"—"
"691";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"692";"9";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"693";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1576440";"—"
"694";"10";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"695";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1997412";"—"
"696";"1";"—";"207";"205";"2";"Участвуете в конкурсе";"1620608";"—"
"697";"15";"—";"207";"205";"2";"Участвуете в конкурсе";"1545032";"—"
"698";"8";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"699";"1";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"700";"11";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"701";"11";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"702";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"2370682";"—"
"703";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"704";"11";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"705";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1261346";"—"
"706";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"707";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"708";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2220243";"—"
"709";"7";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"710";"2";"—";"206";"204";"2";"Участвуете в конкурсе";"2175470";"—"
"711";"12";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"712";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1571043";"—"
"713";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"960215";"—"
"714";"13";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"715";"9";"—";"205";"205";"0";"Участвуете в конкурсе";"2212499";"—"
"716";"18";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"717";"15";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"718";"7";"—";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"719";"5";"—";"205";"200";"5";"Участвуете в конкурсе";"1283343";"—"
"720";"5";"—";"205";"200";"5";"Участвуете в конкурсе";"2003643";"—"
"721";"2";"—";"205";"200";"5";"Участвуете в конкурсе";"2219874";"—"
"722";"2";"—";"205";"198";"7";"Участвуете в конкурсе";"2173222";"—"
"723";"13";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"724";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1437923";"—"
"725";"11";"—";"204";"204";"0";"Участвуете в конкурсе";"1519013";"—"
"726";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"727";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1535453";"—"
"728";"14";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"729";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1868295";"—"
"730";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1937079";"—"
"731";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"732";"11";"—";"204";"204";"0";"Участвуете в конкурсе";"1902729";"—"
"733";"10";"—";"204";"202";"2";"Участвуете в конкурсе";"2344777";"—"
"734";"5";"—";"204";"202";"2";"Участвуете в конкурсе";"2309294";"—"
"735";"1";"—";"204";"202";"2";"Участвуете в конкурсе";"2184733";"—"
"736";"4";"—";"204";"194";"10";"Участвуете в конкурсе";"2137197";"—"
"737";"1";"—";"204";"194";"10";"Участвуете в конкурсе";"1291898";"—"
"738";"10";"—";"203";"203";"0";"Участвуете в конкурсе";"1848023";"—"
"739";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"1578629";"—"
"740";"10";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"741";"14";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"742";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"743";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2003436";"—"
"744";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"2412523";"—"
"745";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2215110";"—"
"746";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1611940";"—"
"747";"12";"—";"203";"203";"0";"Участвуете в конкурсе";"1550795";"—"
"748";"12";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"749";"10";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"750";"11";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"751";"7";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"752";"12";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"753";"6";"—";"203";"200";"3";"Участвуете в конкурсе";"2130153";"—"
"754";"4";"—";"203";"198";"5";"Участвуете в конкурсе";"1132707";"—"
"755";"2";"—";"203";"193";"10";"Участвуете в конкурсе";"2212828";"—"
"756";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1351306";"—"
"757";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1725630";"—"
"758";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"759";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1617702";"—"
"760";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2049279";"—"
"761";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2362307";"—"
"762";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"763";"7";"—";"202";"200";"2";"Участвуете в конкурсе";"1213542";"—"
"764";"6";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"765";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"1651782";"—"
"766";"15";"—";"202";"200";"2";"Участвуете в конкурсе";"1794919";"—"
"767";"8";"—";"202";"192";"10";"Участвуете в конкурсе";"2003923";"—"
"768";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"769";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"2314782";"—"
"770";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"2254555";"—"
"771";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"772";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1186065";"—"
"773";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1860331";"—"
"774";"6";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"775";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"2244188";"—"
"776";"2";"—";"201";"199";"2";"Участвуете в конкурсе";"2390843";"—"
"777";"3";"—";"201";"199";"2";"Участвуете в конкурсе";"1790812";"—"
"5";"1";"Да";"201";"197";"4";"Участвуете в конкурсе";"1363405";"—"
"779";"2";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"780";"3";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"781";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1793006";"—"
"782";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1492347";"—"
"783";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1666387";"—"
"784";"7";"—";"200";"200";"0";"Участвуете в конкурсе";"1440556";"—"
"785";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"786";"3";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"787";"14";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"788";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"789";"1";"—";"200";"190";"10";"Участвуете в конкурсе";"1498427";"—"
"790";"15";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
"791";"10";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"792";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"793";"5";"—";"199";"199";"0";"Участвуете в конкурсе";"1649454";"—"
"794";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"795";"7";"—";"199";"199";"0";"Участвуете в конкурсе";"1851439";"—"
"796";"4";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"797";"5";"—";"199";"197";"2";"Участвуете в конкурсе";"1392577";"—"
"798";"6";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"799";"5";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"800";"3";"—";"199";"189";"10";"Участвуете в конкурсе";"1469535";"—"
"801";"2";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
"802";"12";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"803";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1422187";"—"
"804";"12";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"805";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1192951";"—"
"806";"13";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"807";"10";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"808";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"2074110";"—"
"809";"5";"—";"198";"196";"2";"Участвуете в конкурсе";"2242857";"—"
"810";"6";"—";"198";"188";"10";"Участвуете в конкурсе";"1999468";"—"
"811";"1";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"812";"10";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"813";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"1925260";"—"
"814";"7";"—";"197";"197";"0";"Участвуете в конкурсе";"1390936";"—"
"815";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"816";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"1216247";"—"
"817";"8";"—";"197";"197";"0";"Участвуете в конкурсе";"1703374";"—"
"818";"2";"—";"197";"195";"2";"Участвуете в конкурсе";"2253576";"—"
"819";"11";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"820";"11";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"821";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"822";"7";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"823";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"1193681";"—"
"824";"6";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"825";"6";"—";"196";"196";"0";"Участвуете в конкурсе";"2302989";"—"
"826";"8";"—";"196";"194";"2";"Участвуете в конкурсе";"1280489";"—"
"827";"4";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"828";"3";"—";"196";"189";"7";"Участвуете в конкурсе";"1271867";"—"
"829";"8";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"830";"9";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"831";"12";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
"832";"6";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"833";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1200144";"—"
"834";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"835";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1628359";"—"
"836";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1317352";"—"
"837";"6";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"838";"7";"—";"195";"193";"2";"Участвуете в конкурсе";"1515111";"—"
"839";"6";"—";"194";"194";"0";"Участвуете в конкурсе";"2304800";"—"
"840";"11";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"841";"11";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"842";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"1909522";"—"
"843";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1430448";"—"
"844";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"845";"14";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"846";"6";"—";"194";"192";"2";"Участвуете в конкурсе";"2085346";"—"
"847";"2";"Да";"194";"192";"2";"Участвуете в конкурсе";"1229943";"—"
"848";"9";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"849";"2";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"850";"1";"—";"194";"191";"3";"Участвуете в конкурсе";"2229137";"—"
"851";"12";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"852";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1307713";"—"
"853";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"2082354";"—"
"854";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1322367";"—"
"855";"10";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"856";"9";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"857";"10";"—";"193";"193";"0";"Участвуете в конкурсе";"1244277";"—"
"858";"5";"—";"193";"193";"0";"Участвуете в конкурсе";"1583283";"—"
"859";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"860";"5";"—";"193";"193";"0";"Участвуете в конкурсе";"2077450";"—"
"6";"1";"Да";"193";"193";"0";"Участвуете в конкурсе";"1692943";"—"
"862";"14";"—";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"863";"3";"—";"193";"191";"2";"Участвуете в конкурсе";"1060576";"—"
"864";"5";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"865";"4";"—";"193";"188";"5";"Участвуете в конкурсе";"2171750";"—"
"866";"7";"—";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"867";"2";"—";"193";"183";"10";"Участвуете в конкурсе";"1054143";"—"
"868";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"869";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"870";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1287369";"—"
"871";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2216813";"—"
"872";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"873";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1571208";"—"
"874";"12";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"875";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"876";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2303778";"—"
"877";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"878";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2410865";"—"
"879";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1721795";"—"
"880";"14";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"881";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"882";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2363191";"—"
"883";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"884";"13";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"885";"13";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"886";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1328284";"—"
"887";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"2243160";"—"
"888";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"1563875";"—"
"889";"15";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"890";"9";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"891";"6";"—";"191";"189";"2";"Участвуете в конкурсе";"1500032";"—"
"892";"10";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"893";"6";"—";"191";"186";"5";"Участвуете в конкурсе";"2327797";"—"
"894";"4";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"895";"10";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"896";"3";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"897";"6";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"898";"7";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"899";"12";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"900";"5";"—";"190";"190";"0";"Участвуете в конкурсе";"985464";"—"
"901";"13";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"902";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"903";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"1168548";"—"
"904";"6";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"905";"1";"—";"190";"180";"10";"Участвуете в конкурсе";"1829755";"—"
"906";"9";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"907";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"2001100";"—"
"908";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1574301";"—"
"909";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1640542";"—"
"910";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1503611";"—"
"911";"18";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"912";"8";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"913";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1383949";"—"
"914";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"2267802";"—"
"915";"3";"—";"189";"187";"2";"Участвуете в конкурсе";"2175333";"—"
"916";"1";"—";"189";"187";"2";"Участвуете в конкурсе";"2126221";"—"
"917";"8";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"918";"11";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"919";"6";"—";"189";"186";"3";"Участвуете в конкурсе";"1706555";"—"
"920";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"921";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1106473";"—"
"922";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"923";"10";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"924";"12";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"925";"9";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"926";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2030960";"—"
"927";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1516888";"—"
"928";"3";"Да";"188";"186";"2";"Участвуете в конкурсе";"1287020";"—"
"929";"13";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"930";"3";"Да";"188";"185";"3";"Участвуете в конкурсе";"2088559";"—"
"931";"8";"—";"187";"187";"0";"Участвуете в конкурсе";"2338309";"—"
"932";"10";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"933";"10";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"934";"11";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"935";"3";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"936";"3";"—";"187";"183";"4";"Участвуете в конкурсе";"2228446";"—"
"937";"10";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"938";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"2228760";"—"
"939";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1599964";"—"
"940";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"2327858";"—"
"941";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"2256423";"—"
"942";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2092999";"—"
"943";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1262062";"—"
"944";"9";"—";"186";"186";"0";"Участвуете в конкурсе";"2272636";"—"
"945";"11";"—";"186";"184";"2";"Участвуете в конкурсе";"1441556";"—"
"946";"1";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"947";"3";"—";"186";"182";"4";"Участвуете в конкурсе";"1844323";"—"
"948";"3";"—";"186";"176";"10";"Участвуете в конкурсе";"1168872";"—"
"949";"13";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"950";"9";"—";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"951";"10";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"952";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"953";"5";"—";"185";"185";"0";"Участвуете в конкурсе";"2320273";"—"
"954";"10";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"955";"13";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"956";"8";"—";"185";"183";"2";"Участвуете в конкурсе";"1190678";"—"
"957";"3";"—";"185";"183";"2";"Участвуете в конкурсе";"2215888";"—"
"958";"8";"—";"185";"182";"3";"Участвуете в конкурсе";"1909731";"—"
"959";"1";"—";"185";"180";"5";"Участвуете в конкурсе";"1910327";"—"
"960";"6";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"961";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1607229";"—"
"962";"7";"—";"184";"184";"0";"Участвуете в конкурсе";"2241438";"—"
"963";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"2135401";"—"
"964";"13";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"965";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1505814";"—"
"966";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"967";"13";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"968";"2";"—";"184";"182";"2";"Участвуете в конкурсе";"1558183";"—"
"969";"5";"—";"184";"182";"2";"Участвуете в конкурсе";"2245588";"—"
"970";"11";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"971";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2243910";"—"
"972";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2381650";"—"
"973";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2330572";"—"
"974";"7";"—";"183";"183";"0";"Участвуете в конкурсе";"2382667";"—"
"975";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"976";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2272241";"—"
"977";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"1589624";"—"
"978";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1953697";"—"
"979";"8";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"980";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1625375";"—"
"981";"11";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"982";"3";"—";"183";"180";"3";"Участвуете в конкурсе";"1576379";"—"
"983";"7";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"984";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1437948";"—"
"985";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"986";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"987";"19";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"988";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2221547";"—"
"989";"11";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"990";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2173862";"—"
"991";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1628586";"—"
"992";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"2171388";"—"
"993";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"2039775";"—"
"994";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"995";"4";"Да";"182";"180";"2";"Участвуете в конкурсе";"2236763";"—"
"996";"9";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"997";"2";"—";"182";"180";"2";"Участвуете в конкурсе";"1675767";"—"
"998";"4";"—";"182";"179";"3";"Участвуете в конкурсе";"1380268";"—"
"999";"7";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1000";"6";"—";"182";"177";"5";"Участвуете в конкурсе";"1643543";"—"
"1001";"9";"—";"181";"181";"0";"Участвуете в конкурсе";"1269337";"—"
"1002";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"2245318";"—"
"1003";"8";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"1004";"6";"—";"181";"181";"0";"Участвуете в конкурсе";"1178577";"—"
"1005";"2";"—";"181";"179";"2";"Участвуете в конкурсе";"2355026";"—"
"1006";"3";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"1007";"7";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1008";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"1406321";"—"
"1009";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"2175902";"—"
"1010";"4";"—";"180";"178";"2";"Участвуете в конкурсе";"1579560";"—"
"1011";"7";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1012";"3";"—";"180";"170";"10";"Участвуете в конкурсе";"1357732";"—"
"1013";"5";"—";"179";"179";"0";"Участвуете в конкурсе";"2119942";"—"
"1014";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"1732309";"—"
"1015";"9";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"1016";"5";"—";"179";"177";"2";"Участвуете в конкурсе";"2247108";"—"
"1017";"4";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1018";"13";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1019";"13";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1020";"7";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1021";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1022";"12";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1023";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1364571";"—"
"1024";"13";"—";"177";"177";"0";"Участвуете в конкурсе";"2328924";"—"
"1025";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1750049";"—"
"1026";"9";"—";"177";"177";"0";"Участвуете в конкурсе";"2367106";"—"
"1027";"4";"Да";"177";"175";"2";"Участвуете в конкурсе";"1168035";"—"
"1028";"7";"—";"177";"175";"2";"Участвуете в конкурсе";"1960251";"—"
"1029";"3";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"1030";"8";"—";"176";"176";"0";"Участвуете в конкурсе";"2307045";"—"
"1031";"15";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
