"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"899";"4";"—";"224000";"68 78 78";"—";"Участвует в конкурсе";"1257066";"—"
"900";"6";"—";"224000";"68 70 86";"—";"Участвует в конкурсе";"1278366";"—"
"901";"10";"—";"224000";"78 78 66";"2000";"Участвует в конкурсе";"1420853";"—"
"902";"9";"—";"224000";"83 78 60";"3000";"Участвует в конкурсе";"2217265";"—"
"903";"18";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"905";"3";"—";"224000";"72 76 73";"3000";"Участвует в конкурсе";"1245522";"—"
"906";"24";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"907";"28";"—";"224000";"65 88 61";"10000";"Участвует в конкурсе";"2412738";"—"
"908";"28";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"909";"18";"—";"224000";"59 74 81";"10000";"Участвует в конкурсе";"2225308";"—"
"910";"12";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"911";"20";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"912";"12";"—";"223000";"75 76 72";"—";"Участвует в конкурсе";"1440273";"—"
"913";"19";"—";"223000";"75 70 78";"—";"Участвует в конкурсе";"1545980";"—"
"914";"20";"—";"223000";"70 72 81";"—";"Участвует в конкурсе";"2370493";"—"
"915";"25";"—";"223000";"62 70 91";"—";"Участвует в конкурсе";"1628547";"—"
"916";"1";"Электронное";"223000";"76 84 60";"3000";"Участвует в конкурсе";"1883722";"—"
"917";"16";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"918";"3";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"983245";"—"
"919";"5";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"920";"6";"—";"223000";"78 72 66";"7000";"Участвует в конкурсе";"1987971";"—"
"921";"14";"—";"223000";"71 64 78";"10000";"Участвует в конкурсе";"2265958";"—"
"922";"21";"—";"222000";"78 80 64";"—";"Участвует в конкурсе";"2221736";"—"
"923";"11";"—";"222000";"72 84 66";"—";"Участвует в конкурсе";"1839179";"—"
"924";"11";"—";"222000";"72 80 70";"—";"Участвует в конкурсе";"1199126";"—"
"925";"8";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1075759";"—"
"926";"24";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"927";"29";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"1624157";"—"
"928";"10";"—";"222000";"67 64 91";"—";"Участвует в конкурсе";"1195634";"—"
"929";"16";"—";"222000";"65 88 69";"—";"Участвует в конкурсе";"1723255";"—"
"930";"16";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"931";"2";"—";"222000";"78 74 67";"3000";"Участвует в конкурсе";"1787513";"—"
"933";"11";"—";"222000";"59 74 86";"3000";"Участвует в конкурсе";"2228833";"—"
"934";"28";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"935";"4";"—";"222000";"82 70 60";"10000";"Участвует в конкурсе";"1976900";"—"
"936";"16";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"2255536";"—"
"937";"1";"Электронное";"222000";"75 74 63";"10000";"Участвует в конкурсе";"1310580";"—"
"938";"5";"—";"222000";"72 80 60";"10000";"Участвует в конкурсе";"1557802";"—"
"939";"27";"—";"222000";"71 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"940";"4";"—";"222000";"70 76 66";"10000";"Участвует в конкурсе";"1853644";"—"
"941";"4";"—";"222000";"70 70 72";"10000";"Участвует в конкурсе";"2024472";"—"
"942";"22";"—";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"943";"2";"—";"222000";"67 70 75";"10000";"Участвует в конкурсе";"1693599";"—"
"944";"12";"—";"221000";"88 82 51";"—";"Участвует в конкурсе";"1244800";"—"
"945";"5";"—";"221000";"84 74 63";"—";"Участвует в конкурсе";"1520463";"—"
"946";"3";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1340286";"—"
"947";"3";"—";"221000";"83 72 66";"—";"Участвует в конкурсе";"2052081";"—"
"949";"21";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"951";"15";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1176243";"—"
"952";"4";"—";"221000";"75 76 70";"—";"Участвует в конкурсе";"1276013";"—"
"953";"4";"—";"221000";"74 78 69";"—";"Участвует в конкурсе";"2061089";"—"
"954";"3";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"955";"1";"—";"221000";"71 84 66";"—";"Участвует в конкурсе";"2255513";"—"
"956";"1";"—";"221000";"70 78 73";"—";"Участвует в конкурсе";"2042150";"—"
"957";"4";"—";"221000";"67 84 70";"—";"Участвует в конкурсе";"2091217";"—"
"958";"10";"—";"221000";"56 82 83";"—";"Участвует в конкурсе";"2219298";"—"
"959";"1";"—";"221000";"86 76 57";"2000";"Участвует в конкурсе";"1264799";"—"
"960";"20";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"961";"11";"—";"221000";"70 76 73";"2000";"Участвует в конкурсе";"2269105";"—"
"962";"5";"—";"221000";"82 58 78";"3000";"Участвует в конкурсе";"1258196";"—"
"963";"23";"—";"221000";"78 70 70";"3000";"Участвует в конкурсе";"1437085";"—"
"964";"9";"—";"221000";"70 76 67";"8000";"Участвует в конкурсе";"1712466";"—"
"965";"8";"—";"221000";"73 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"966";"10";"—";"221000";"67 80 64";"10000";"Участвует в конкурсе";"2334396";"—"
"967";"17";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"969";"3";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"2215984";"—"
"970";"15";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2266616";"—"
"971";"4";"—";"220000";"75 76 69";"—";"Участвует в конкурсе";"2179289";"—"
"972";"1";"—";"220000";"74 80 66";"—";"Участвует в конкурсе";"1998094";"—"
"973";"3";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1206283";"—"
"974";"27";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"975";"4";"—";"220000";"59 78 83";"—";"Участвует в конкурсе";"2262984";"—"
"976";"7";"—";"220000";"70 74 73";"3000";"Участвует в конкурсе";"2107745";"—"
"977";"13";"—";"220000";"67 78 72";"3000";"Участвует в конкурсе";"2262703";"—"
"978";"3";"—";"220000";"67 72 78";"3000";"Участвует в конкурсе";"1258295";"—"
"979";"2";"—";"220000";"75 72 66";"7000";"Участвует в конкурсе";"1605303";"—"
"980";"9";"—";"220000";"70 70 72";"8000";"Участвует в конкурсе";"2368653";"—"
"981";"12";"—";"220000";"64 80 66";"10000";"Участвует в конкурсе";"1625459";"—"
"982";"8";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"983";"6";"—";"219000";"80 70 69";"—";"Участвует в конкурсе";"2315437";"—"
"984";"3";"—";"219000";"79 76 64";"—";"Участвует в конкурсе";"1793521";"—"
"985";"4";"—";"219000";"75 78 66";"—";"Участвует в конкурсе";"2118861";"—"
"986";"7";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1248154";"—"
"987";"12";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1720832";"—"
"988";"11";"—";"219000";"73 76 70";"—";"Участвует в конкурсе";"1069131";"—"
"990";"20";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1350362";"—"
"991";"17";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1459246";"—"
"992";"7";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"2232879";"—"
"994";"6";"—";"219000";"70 74 75";"—";"Участвует в конкурсе";"2267575";"—"
"995";"26";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"996";"4";"—";"219000";"62 76 81";"—";"Участвует в конкурсе";"1642617";"—"
"998";"23";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"999";"9";"—";"219000";"76 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"1001";"4";"—";"219000";"67 76 73";"3000";"Участвует в конкурсе";"2304382";"—"
"1002";"8";"—";"219000";"64 74 78";"3000";"Участвует в конкурсе";"2005065";"—"
"1003";"8";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"1004";"5";"—";"219000";"78 58 73";"10000";"Участвует в конкурсе";"1188994";"—"
"1005";"9";"—";"219000";"73 72 64";"10000";"Участвует в конкурсе";"1914135";"—"
"1006";"3";"—";"219000";"70 78 61";"10000";"Участвует в конкурсе";"1171959";"—"
"1007";"2";"—";"219000";"67 70 72";"10000";"Участвует в конкурсе";"1626506";"—"
"1008";"6";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"2192880";"—"
"1009";"7";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"1267374";"—"
"1010";"19";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2271065";"—"
"1012";"7";"—";"218000";"70 76 72";"—";"Участвует в конкурсе";"1365522";"—"
"1013";"20";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"1014";"1";"—";"218000";"65 84 69";"—";"Участвует в конкурсе";"1576333";"—"
"1015";"19";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"1016";"14";"—";"218000";"70 82 64";"2000";"Участвует в конкурсе";"1364135";"—"
"1017";"9";"—";"218000";"83 74 58";"3000";"Участвует в конкурсе";"1646433";"—"
"1018";"3";"—";"218000";"67 84 64";"3000";"Участвует в конкурсе";"1860791";"—"
"1019";"17";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"1020";"16";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"1021";"4";"—";"218000";"62 76 70";"10000";"Участвует в конкурсе";"1787963";"—"
"1022";"2";"—";"218000";"59 80 69";"10000";"Участвует в конкурсе";"1401514";"—"
"1023";"19";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"1025";"4";"—";"217000";"76 80 61";"—";"Участвует в конкурсе";"1430950";"—"
"1026";"2";"—";"217000";"75 84 58";"—";"Участвует в конкурсе";"2302756";"—"
"1027";"3";"—";"217000";"73 86 58";"—";"Участвует в конкурсе";"1289888";"—"
"1029";"2";"—";"217000";"72 76 69";"—";"Участвует в конкурсе";"1000153";"—"
"1030";"13";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"1031";"5";"—";"217000";"71 74 72";"—";"Участвует в конкурсе";"1435288";"—"
"1032";"5";"—";"217000";"70 78 69";"—";"Участвует в конкурсе";"2180895";"—"
"1033";"13";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"1034";"28";"—";"217000";"61 84 72";"—";"Участвует в конкурсе";"1350994";"—"
"1037";"3";"—";"217000";"75 70 69";"3000";"Участвует в конкурсе";"1689441";"—"
"1038";"3";"—";"217000";"70 86 58";"3000";"Участвует в конкурсе";"1279170";"—"
"1039";"6";"—";"217000";"70 84 60";"3000";"Участвует в конкурсе";"1385534";"—"
"1040";"2";"—";"217000";"67 72 75";"3000";"Участвует в конкурсе";"1094576";"—"
"1041";"17";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"1042";"7";"—";"217000";"65 64 83";"5000";"Участвует в конкурсе";"2182311";"—"
"1043";"14";"—";"217000";"62 74 73";"8000";"Участвует в конкурсе";"2335289";"—"
"1044";"6";"—";"217000";"59 76 72";"10000";"Участвует в конкурсе";"1616476";"—"
