"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2205";"1";"—";"247";"245";"2";"Участвуете в конкурсе";"2248426";"—"
"2206";"2";"—";"247";"245";"2";"Участвуете в конкурсе";"2253714";"—"
"2207";"5";"—";"247";"245";"2";"Участвуете в конкурсе";"1998721";"—"
"2208";"9";"—";"247";"245";"2";"Участвуете в конкурсе";"2312873";"—"
"2209";"8";"Электронное";"247";"245";"2";"Участвуете в конкурсе";"1626632";"—"
"2210";"4";"—";"247";"245";"2";"Участвуете в конкурсе";"2360899";"—"
"2211";"1";"—";"247";"243";"4";"Участвуете в конкурсе";"2315630";"—"
"2212";"6";"Электронное";"247";"243";"4";"Участвуете в конкурсе";"1462093";"—"
"2213";"4";"—";"247";"242";"5";"Участвуете в конкурсе";"1509282";"—"
"2214";"2";"Электронное";"247";"242";"5";"Участвуете в конкурсе";"2005631";"—"
"2215";"4";"Электронное";"247";"240";"7";"Участвуете в конкурсе";"1512584";"—"
"2216";"2";"—";"247";"238";"9";"Участвуете в конкурсе";"2037344";"—"
"2217";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"2176362";"—"
"2218";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1367331";"—"
"2219";"1";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"2412999";"—"
"2220";"3";"—";"247";"237";"10";"Участвуете в конкурсе";"1614953";"—"
"2221";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1474898";"—"
"2222";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"1907308";"—"
"2223";"6";"—";"247";"237";"10";"Участвуете в конкурсе";"2173610";"—"
"2224";"17";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1778695";"—"
"2225";"9";"—";"247";"237";"10";"Участвуете в конкурсе";"2246662";"—"
"2226";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1877874";"—"
"2227";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1613848";"—"
"2228";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"2367846";"—"
"2229";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"2199042";"—"
"2230";"7";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1418897";"—"
"2231";"3";"—";"247";"237";"10";"Участвуете в конкурсе";"1949923";"—"
"2232";"6";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"2002398";"—"
"2233";"5";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"2304280";"—"
"2234";"9";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1479039";"—"
"2235";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1607159";"—"
"2236";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1347716";"—"
"2237";"6";"—";"247";"237";"10";"Участвуете в конкурсе";"2338884";"—"
"2238";"3";"—";"247";"237";"10";"Участвуете в конкурсе";"2137155";"—"
"2239";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1796056";"—"
"2240";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1212993";"—"
"2241";"1";"—";"246";"246";"0";"Участвуете в конкурсе";"1555827";"—"
"2242";"3";"—";"246";"246";"0";"Участвуете в конкурсе";"2009790";"—"
"2243";"9";"—";"246";"246";"0";"Участвуете в конкурсе";"1909192";"—"
"2244";"4";"—";"246";"246";"0";"Участвуете в конкурсе";"1572228";"—"
"2245";"3";"—";"246";"246";"0";"Участвуете в конкурсе";"1624526";"—"
"2246";"1";"—";"246";"246";"0";"Участвуете в конкурсе";"2005858";"—"
"2247";"2";"—";"246";"246";"0";"Участвуете в конкурсе";"1727896";"—"
"2248";"3";"—";"246";"246";"0";"Участвуете в конкурсе";"1244593";"—"
"2249";"5";"Электронное";"246";"246";"0";"Участвуете в конкурсе";"2185361";"—"
"2250";"1";"—";"246";"246";"0";"Участвуете в конкурсе";"2199809";"—"
"2251";"2";"—";"246";"246";"0";"Участвуете в конкурсе";"1351580";"—"
"2252";"8";"—";"246";"246";"0";"Участвуете в конкурсе";"2389969";"—"
"2253";"1";"—";"246";"246";"0";"Участвуете в конкурсе";"1721002";"—"
"2254";"1";"—";"246";"246";"0";"Участвуете в конкурсе";"2240775";"—"
"2255";"3";"—";"246";"246";"0";"Участвуете в конкурсе";"2182405";"—"
"2256";"12";"—";"246";"246";"0";"Участвуете в конкурсе";"1563790";"—"
"2257";"4";"—";"246";"246";"0";"Участвуете в конкурсе";"2259359";"—"
"2258";"12";"Электронное";"246";"246";"0";"Участвуете в конкурсе";"2288623";"—"
"2259";"2";"—";"246";"246";"0";"Участвуете в конкурсе";"2394958";"—"
"2260";"4";"—";"246";"244";"2";"Участвуете в конкурсе";"1905162";"—"
"2261";"1";"—";"246";"244";"2";"Участвуете в конкурсе";"1130423";"—"
"2262";"12";"—";"246";"244";"2";"Участвуете в конкурсе";"1722242";"—"
"2263";"2";"—";"246";"244";"2";"Участвуете в конкурсе";"2251782";"—"
"2264";"5";"—";"246";"244";"2";"Участвуете в конкурсе";"1939015";"—"
"2265";"6";"—";"246";"244";"2";"Участвуете в конкурсе";"1291839";"—"
"2266";"1";"—";"246";"244";"2";"Участвуете в конкурсе";"2225487";"—"
"2267";"3";"—";"246";"244";"2";"Участвуете в конкурсе";"1640292";"—"
"2268";"6";"—";"246";"244";"2";"Участвуете в конкурсе";"1194886";"—"
"2269";"1";"—";"246";"243";"3";"Участвуете в конкурсе";"1692665";"—"
"2270";"6";"Электронное";"246";"242";"4";"Участвуете в конкурсе";"1786021";"—"
"2271";"5";"—";"246";"241";"5";"Участвуете в конкурсе";"1156751";"—"
"2272";"2";"—";"246";"241";"5";"Участвуете в конкурсе";"2091450";"—"
"2273";"7";"—";"246";"241";"5";"Участвуете в конкурсе";"1648328";"—"
"2274";"4";"—";"246";"241";"5";"Участвуете в конкурсе";"2266538";"—"
"2275";"4";"—";"246";"241";"5";"Участвуете в конкурсе";"1718600";"—"
"2276";"7";"—";"246";"240";"6";"Участвуете в конкурсе";"1426492";"—"
"2277";"4";"—";"246";"239";"7";"Участвуете в конкурсе";"2001481";"—"
"2278";"5";"Электронное";"246";"238";"8";"Участвуете в конкурсе";"992537";"—"
"2279";"7";"—";"246";"236";"10";"Участвуете в конкурсе";"1266000";"—"
"2280";"5";"—";"246";"236";"10";"Участвуете в конкурсе";"1473569";"—"
"2281";"14";"—";"246";"236";"10";"Участвуете в конкурсе";"1880042";"—"
"2282";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"2357557";"—"
"2283";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1188195";"—"
"2284";"1";"Электронное";"246";"236";"10";"Участвуете в конкурсе";"2097836";"—"
"2285";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"1991153";"—"
"2286";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"2131557";"—"
"2287";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"2296950";"—"
"2288";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"2317299";"—"
"2289";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"2364924";"—"
"2290";"5";"Электронное";"246";"236";"10";"Участвуете в конкурсе";"2268689";"—"
"2291";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1625058";"—"
"2292";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"1721907";"—"
"2293";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"2308182";"—"
"2294";"5";"—";"246";"236";"10";"Участвуете в конкурсе";"2360215";"—"
"2295";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1494758";"—"
"2296";"5";"Электронное";"246";"236";"10";"Участвуете в конкурсе";"2261680";"—"
"2297";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"2229665";"—"
"2298";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"1267228";"—"
"2299";"7";"Электронное";"246";"236";"10";"Участвуете в конкурсе";"1399644";"—"
"2300";"7";"—";"246";"236";"10";"Участвуете в конкурсе";"1712794";"—"
"2301";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"2218416";"—"
"2302";"4";"—";"246";"236";"10";"Участвуете в конкурсе";"2249245";"—"
"2303";"8";"—";"246";"236";"10";"Участвуете в конкурсе";"2041811";"—"
"2304";"3";"Электронное";"246";"236";"10";"Участвуете в конкурсе";"1329975";"—"
"2305";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1961919";"—"
"2306";"2";"—";"246";"236";"10";"Участвуете в конкурсе";"2257218";"—"
"2307";"9";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"2308131";"—"
"2308";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"2049473";"—"
"2309";"9";"—";"245";"245";"0";"Участвуете в конкурсе";"2332650";"—"
"2310";"7";"—";"245";"245";"0";"Участвуете в конкурсе";"2030765";"—"
"2311";"4";"—";"245";"245";"0";"Участвуете в конкурсе";"1330860";"—"
"2312";"1";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"2417893";"—"
"2313";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1776648";"—"
"2314";"8";"—";"245";"245";"0";"Участвуете в конкурсе";"2054967";"—"
"2315";"4";"—";"245";"245";"0";"Участвуете в конкурсе";"2367984";"—"
"2316";"3";"—";"245";"245";"0";"Участвуете в конкурсе";"1909862";"—"
"2317";"3";"—";"245";"245";"0";"Участвуете в конкурсе";"1783503";"—"
"2318";"1";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"1645058";"—"
"2319";"11";"—";"245";"245";"0";"Участвуете в конкурсе";"1796506";"—"
"2320";"8";"—";"245";"245";"0";"Участвуете в конкурсе";"975399";"—"
"2321";"3";"—";"245";"245";"0";"Участвуете в конкурсе";"1900374";"—"
"2322";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"2170353";"—"
"2323";"3";"—";"245";"245";"0";"Участвуете в конкурсе";"2421624";"—"
"2324";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1498777";"—"
"2325";"2";"—";"245";"245";"0";"Участвуете в конкурсе";"1854270";"—"
"2326";"1";"—";"245";"243";"2";"Участвуете в конкурсе";"2045213";"—"
"2327";"4";"—";"245";"243";"2";"Участвуете в конкурсе";"1579736";"—"
"2328";"1";"Электронное";"245";"243";"2";"Участвуете в конкурсе";"2312696";"—"
"2329";"3";"Электронное";"245";"243";"2";"Участвуете в конкурсе";"1649555";"—"
"2330";"1";"—";"245";"243";"2";"Участвуете в конкурсе";"1674150";"—"
"2331";"4";"—";"245";"243";"2";"Участвуете в конкурсе";"1472075";"—"
"2332";"8";"—";"245";"243";"2";"Участвуете в конкурсе";"1353402";"—"
"2333";"9";"—";"245";"243";"2";"Участвуете в конкурсе";"2055660";"—"
"2334";"3";"—";"245";"243";"2";"Участвуете в конкурсе";"1608442";"—"
"2335";"1";"—";"245";"243";"2";"Участвуете в конкурсе";"2270328";"—"
"2336";"1";"Электронное";"245";"243";"2";"Участвуете в конкурсе";"2237432";"—"
"2337";"11";"Электронное";"245";"242";"3";"Участвуете в конкурсе";"1624144";"—"
"2338";"3";"—";"245";"242";"3";"Участвуете в конкурсе";"1727481";"—"
"2339";"6";"—";"245";"241";"4";"Участвуете в конкурсе";"2223297";"—"
"2340";"7";"—";"245";"241";"4";"Участвуете в конкурсе";"1996980";"—"
"2341";"1";"—";"245";"240";"5";"Участвуете в конкурсе";"1961573";"—"
"2342";"5";"—";"245";"240";"5";"Участвуете в конкурсе";"2181000";"—"
"2343";"4";"—";"245";"238";"7";"Участвуете в конкурсе";"1643630";"—"
"2344";"16";"—";"245";"235";"10";"Участвуете в конкурсе";"1285246";"—"
"2345";"10";"—";"245";"235";"10";"Участвуете в конкурсе";"1844558";"—"
"2346";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1405254";"—"
"2347";"4";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"2248470";"—"
"2348";"7";"—";"245";"235";"10";"Участвуете в конкурсе";"1441260";"—"
"2349";"5";"—";"245";"235";"10";"Участвуете в конкурсе";"1306382";"—"
"2350";"8";"—";"245";"235";"10";"Участвуете в конкурсе";"1648598";"—"
"2351";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"2265315";"—"
"2352";"9";"—";"245";"235";"10";"Участвуете в конкурсе";"1857522";"—"
"2353";"2";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1961206";"—"
"2354";"6";"—";"245";"235";"10";"Участвуете в конкурсе";"2274678";"—"
"2355";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1209488";"—"
"2356";"7";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1946698";"—"
"2357";"2";"—";"245";"235";"10";"Участвуете в конкурсе";"1813307";"—"
"2358";"7";"—";"245";"235";"10";"Участвуете в конкурсе";"2096768";"—"
"2359";"1";"—";"245";"235";"10";"Участвуете в конкурсе";"1287737";"—"
"2360";"9";"—";"245";"235";"10";"Участвуете в конкурсе";"1255877";"—"
"2361";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1681244";"—"
"2362";"6";"—";"245";"235";"10";"Участвуете в конкурсе";"1992540";"—"
"2363";"2";"—";"245";"235";"10";"Участвуете в конкурсе";"1977750";"—"
"2364";"3";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1996444";"—"
"2365";"9";"—";"245";"235";"10";"Участвуете в конкурсе";"1077367";"—"
"2366";"10";"—";"245";"235";"10";"Участвуете в конкурсе";"1614193";"—"
"2367";"2";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1623651";"—"
"2368";"4";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1640845";"—"
"2369";"7";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"2306820";"—"
"2370";"11";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"2230762";"—"
"2371";"4";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1105485";"—"
"2372";"2";"—";"244";"244";"0";"Участвуете в конкурсе";"1202596";"—"
"2373";"1";"—";"244";"244";"0";"Участвуете в конкурсе";"2304908";"—"
"2374";"2";"—";"244";"244";"0";"Участвуете в конкурсе";"1904650";"—"
"2375";"4";"—";"244";"244";"0";"Участвуете в конкурсе";"1357557";"—"
"2376";"4";"—";"244";"244";"0";"Участвуете в конкурсе";"1149778";"—"
"2377";"13";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"2363438";"—"
"2378";"5";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1198700";"—"
"2379";"12";"—";"244";"244";"0";"Участвуете в конкурсе";"1853930";"—"
"2380";"1";"—";"244";"244";"0";"Участвуете в конкурсе";"2000341";"—"
"2381";"11";"—";"244";"244";"0";"Участвуете в конкурсе";"1289350";"—"
"2382";"2";"—";"244";"244";"0";"Участвуете в конкурсе";"1795754";"—"
"2383";"5";"—";"244";"244";"0";"Участвуете в конкурсе";"1687949";"—"
"2384";"8";"—";"244";"244";"0";"Участвуете в конкурсе";"2271163";"—"
"2385";"6";"—";"244";"244";"0";"Участвуете в конкурсе";"953855";"—"
"2386";"6";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"2247503";"—"
"2387";"7";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1547210";"—"
"2388";"2";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1440294";"—"
"2389";"7";"—";"244";"244";"0";"Участвуете в конкурсе";"1617354";"—"
"2390";"3";"—";"244";"242";"2";"Участвуете в конкурсе";"1847704";"—"
"2391";"4";"Электронное";"244";"242";"2";"Участвуете в конкурсе";"1241928";"—"
"2392";"1";"—";"244";"242";"2";"Участвуете в конкурсе";"1170676";"—"
"2393";"6";"—";"244";"242";"2";"Участвуете в конкурсе";"1526408";"—"
"2394";"4";"—";"244";"242";"2";"Участвуете в конкурсе";"2284520";"—"
"2395";"4";"—";"244";"242";"2";"Участвуете в конкурсе";"2305670";"—"
"2396";"6";"—";"244";"242";"2";"Участвуете в конкурсе";"1988823";"—"
"2397";"1";"—";"244";"242";"2";"Участвуете в конкурсе";"1798259";"—"
"2398";"2";"Электронное";"244";"242";"2";"Участвуете в конкурсе";"1984166";"—"
"2399";"2";"—";"244";"242";"2";"Участвуете в конкурсе";"2214075";"—"
"2400";"1";"—";"244";"242";"2";"Участвуете в конкурсе";"2297329";"—"
"2401";"8";"Электронное";"244";"242";"2";"Участвуете в конкурсе";"1983883";"—"
"2402";"6";"—";"244";"241";"3";"Участвуете в конкурсе";"2000188";"—"
"2403";"2";"—";"244";"241";"3";"Участвуете в конкурсе";"2363812";"—"
"2404";"1";"—";"244";"241";"3";"Участвуете в конкурсе";"1563915";"—"
"2405";"4";"—";"244";"241";"3";"Участвуете в конкурсе";"1996195";"—"
"2406";"2";"—";"244";"241";"3";"Участвуете в конкурсе";"2248099";"—"
"2407";"3";"—";"244";"240";"4";"Участвуете в конкурсе";"1987285";"—"
"2408";"9";"—";"244";"239";"5";"Участвуете в конкурсе";"1930180";"—"
"2409";"2";"—";"244";"239";"5";"Участвуете в конкурсе";"1174708";"—"
"2410";"12";"—";"244";"239";"5";"Участвуете в конкурсе";"1611834";"—"
"2411";"6";"Электронное";"244";"239";"5";"Участвуете в конкурсе";"1860231";"—"
"2412";"6";"—";"244";"239";"5";"Участвуете в конкурсе";"1497456";"—"
"2413";"1";"—";"244";"239";"5";"Участвуете в конкурсе";"1282285";"—"
"2414";"10";"Электронное";"244";"239";"5";"Участвуете в конкурсе";"1257331";"—"
"2415";"7";"—";"244";"237";"7";"Участвуете в конкурсе";"2096871";"—"
"2416";"4";"—";"244";"237";"7";"Участвуете в конкурсе";"1715156";"—"
"2417";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"2305227";"—"
"2418";"8";"—";"244";"234";"10";"Участвуете в конкурсе";"1276829";"—"
"2419";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1797895";"—"
"2420";"9";"—";"244";"234";"10";"Участвуете в конкурсе";"1572583";"—"
"2421";"12";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1574637";"—"
"2422";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"2033623";"—"
"2423";"7";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1653127";"—"
"2424";"7";"—";"244";"234";"10";"Участвуете в конкурсе";"1655150";"—"
"2425";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"2342721";"—"
"2426";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"2425016";"—"
"2427";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"1425132";"—"
"2428";"11";"—";"244";"234";"10";"Участвуете в конкурсе";"1118141";"—"
"2429";"1";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1514322";"—"
"2430";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1572343";"—"
"2431";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"1438755";"—"
"2432";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"2232296";"—"
"2433";"8";"—";"244";"234";"10";"Участвуете в конкурсе";"1754079";"—"
"2434";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"2098223";"—"
"2435";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1043460";"—"
"2436";"10";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"2284694";"—"
"2437";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1540652";"—"
"2438";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1346699";"—"
"2439";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1762393";"—"
"2440";"2";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"2181989";"—"
"2441";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"2056771";"—"
"2442";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"2315529";"—"
"2443";"5";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1250030";"—"
"2444";"4";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1288682";"—"
"2445";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"1509465";"—"
"2446";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"1914936";"—"
"2447";"6";"—";"243";"243";"0";"Участвуете в конкурсе";"1779486";"—"
"2448";"9";"—";"243";"243";"0";"Участвуете в конкурсе";"2246178";"—"
"2449";"6";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1507247";"—"
"2450";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"1614528";"—"
"2451";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"2267842";"—"
"2452";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"2409668";"—"
"2453";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"2270264";"—"
"2454";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"837104";"—"
"2455";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"1771293";"—"
"2456";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"2312081";"—"
"2457";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"2077422";"—"
"2458";"4";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"2209457";"—"
"2459";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"1654629";"—"
"2460";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"2230116";"—"
"2461";"9";"—";"243";"243";"0";"Участвуете в конкурсе";"2340863";"—"
"2462";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"1572814";"—"
"2463";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"1400796";"—"
"2464";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"1061593";"—"
"2465";"1";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"2219877";"—"
"2466";"1";"—";"243";"241";"2";"Участвуете в конкурсе";"1958421";"—"
"2467";"1";"—";"243";"241";"2";"Участвуете в конкурсе";"2180148";"—"
"2468";"5";"—";"243";"241";"2";"Участвуете в конкурсе";"1432660";"—"
"2469";"5";"—";"243";"241";"2";"Участвуете в конкурсе";"1505911";"—"
"2470";"5";"—";"243";"241";"2";"Участвуете в конкурсе";"1576826";"—"
"2471";"4";"—";"243";"241";"2";"Участвуете в конкурсе";"1949366";"—"
"2472";"3";"—";"243";"241";"2";"Участвуете в конкурсе";"1905923";"—"
"2473";"3";"—";"243";"241";"2";"Участвуете в конкурсе";"1799404";"—"
"2474";"8";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"1409319";"—"
"2475";"1";"—";"243";"240";"3";"Участвуете в конкурсе";"1573529";"—"
"2476";"3";"—";"243";"240";"3";"Участвуете в конкурсе";"1973442";"—"
"2477";"1";"—";"243";"240";"3";"Участвуете в конкурсе";"1171747";"—"
"2478";"11";"Электронное";"243";"240";"3";"Участвуете в конкурсе";"1119620";"—"
"2479";"5";"Электронное";"243";"238";"5";"Участвуете в конкурсе";"2048046";"—"
"2480";"2";"Электронное";"243";"238";"5";"Участвуете в конкурсе";"2252765";"—"
"2481";"9";"—";"243";"238";"5";"Участвуете в конкурсе";"2176110";"—"
"2482";"11";"—";"243";"238";"5";"Участвуете в конкурсе";"1633806";"—"
"2483";"4";"—";"243";"237";"6";"Участвуете в конкурсе";"2227186";"—"
"2484";"1";"—";"243";"237";"6";"Участвуете в конкурсе";"2289727";"—"
"2485";"1";"—";"243";"234";"9";"Участвуете в конкурсе";"1963962";"—"
"2486";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1555371";"—"
"2487";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1288860";"—"
"2488";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"1959337";"—"
"2489";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"2315378";"—"
"2490";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"2081098";"—"
"2491";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1636207";"—"
"2492";"7";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1188120";"—"
"2493";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1503708";"—"
"2494";"13";"—";"243";"233";"10";"Участвуете в конкурсе";"1943948";"—"
"2495";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"2389948";"—"
"2496";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"1631177";"—"
"2497";"9";"—";"243";"233";"10";"Участвуете в конкурсе";"1908473";"—"
"2498";"2";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"2097816";"—"
"2499";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1654477";"—"
"2500";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1975631";"—"
"2501";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"1441883";"—"
"2502";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"1888907";"—"
"2503";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"2335042";"—"
"2504";"11";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1572714";"—"
"2505";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1678829";"—"
"2506";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"2000343";"—"
"2507";"7";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1711290";"—"
"2508";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2189580";"—"
"2509";"8";"—";"242";"242";"0";"Участвуете в конкурсе";"2269657";"—"
"2510";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2196548";"—"
"2511";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"2223664";"—"
"2512";"7";"—";"242";"242";"0";"Участвуете в конкурсе";"1562555";"—"
"2513";"8";"—";"242";"242";"0";"Участвуете в конкурсе";"2120497";"—"
"2514";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2136696";"—"
"2515";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"2245161";"—"
"2516";"3";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2117200";"—"
"2517";"5";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2256537";"—"
"2518";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"1722610";"—"
"2519";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"2136579";"—"
"2520";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"2392377";"—"
"2521";"8";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2415589";"—"
"2522";"9";"—";"242";"242";"0";"Участвуете в конкурсе";"1513151";"—"
"2523";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"1915163";"—"
"2524";"8";"—";"242";"242";"0";"Участвуете в конкурсе";"2114839";"—"
"2525";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"2181668";"—"
"2526";"1";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1859440";"—"
"2527";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"1626815";"—"
"2528";"5";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2245553";"—"
"2529";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"1898052";"—"
"2530";"10";"—";"242";"240";"2";"Участвуете в конкурсе";"1406616";"—"
"2531";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1367754";"—"
"2532";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"1185160";"—"
"2533";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1998276";"—"
"2534";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1100301";"—"
"2535";"14";"—";"242";"240";"2";"Участвуете в конкурсе";"1315404";"—"
"2536";"10";"—";"242";"240";"2";"Участвуете в конкурсе";"2182039";"—"
"2537";"2";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"2182110";"—"
"2538";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1627362";"—"
