"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"869";"15";"—";"245000";"86 88 66";"5000";"Участвует в конкурсе";"1619582";"—"
"870";"5";"—";"245000";"80 79 81";"5000";"Участвует в конкурсе";"2292324";"—"
"871";"1";"—";"245000";"80 92 67";"6000";"Участвует в конкурсе";"1415681";"—"
"872";"5";"—";"245000";"78 70 91";"6000";"Участвует в конкурсе";"978604";"—"
"873";"4";"Электронное";"245000";"86 68 81";"10000";"Участвует в конкурсе";"2095230";"—"
"874";"3";"Электронное";"245000";"84 79 72";"10000";"Участвует в конкурсе";"1644419";"—"
"876";"3";"—";"245000";"82 64 89";"10000";"Участвует в конкурсе";"1962104";"—"
"877";"5";"—";"245000";"80 80 75";"10000";"Участвует в конкурсе";"1314837";"—"
"878";"1";"—";"245000";"80 74 81";"10000";"Участвует в конкурсе";"1999462";"—"
"880";"4";"—";"245000";"76 73 86";"10000";"Участвует в конкурсе";"2244830";"—"
"881";"4";"—";"244000";"94 80 70";"—";"Участвует в конкурсе";"1073518";"—"
"882";"3";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"1203187";"—"
"883";"1";"—";"244000";"88 90 66";"—";"Участвует в конкурсе";"1303297";"—"
"884";"2";"—";"244000";"88 86 70";"—";"Участвует в конкурсе";"1487723";"—"
"885";"7";"Электронное";"244000";"86 83 75";"—";"Участвует в конкурсе";"1442230";"—"
"886";"7";"—";"244000";"86 83 75";"—";"Участвует в конкурсе";"2341270";"—"
"888";"2";"—";"244000";"82 90 72";"—";"Участвует в конкурсе";"1330367";"—"
"889";"1";"—";"244000";"82 84 78";"—";"Участвует в конкурсе";"1190768";"—"
"890";"3";"—";"244000";"82 79 83";"—";"Участвует в конкурсе";"1860284";"—"
"891";"2";"—";"244000";"78 96 70";"—";"Участвует в конкурсе";"1233174";"—"
"892";"1";"—";"244000";"78 88 78";"—";"Участвует в конкурсе";"1044649";"—"
"893";"1";"Электронное";"244000";"78 80 86";"—";"Участвует в конкурсе";"2165074";"—"
"895";"2";"—";"244000";"100 73 69";"2000";"Участвует в конкурсе";"986931";"—"
"896";"4";"—";"244000";"86 85 70";"3000";"Участвует в конкурсе";"1505911";"—"
"897";"4";"—";"244000";"82 84 75";"3000";"Участвует в конкурсе";"1576826";"—"
"898";"3";"—";"244000";"86 80 73";"5000";"Участвует в конкурсе";"1125998";"—"
"899";"1";"—";"244000";"84 85 70";"5000";"Участвует в конкурсе";"1485820";"—"
"900";"4";"—";"244000";"80 78 81";"5000";"Участвует в конкурсе";"1910889";"—"
"902";"5";"Электронное";"244000";"76 80 81";"7000";"Участвует в конкурсе";"1213414";"—"
"903";"1";"—";"244000";"82 80 72";"10000";"Участвует в конкурсе";"1174613";"—"
"904";"11";"—";"244000";"80 88 66";"10000";"Участвует в конкурсе";"1185449";"—"
"905";"2";"—";"244000";"80 79 75";"10000";"Участвует в конкурсе";"1502978";"—"
"907";"4";"—";"244000";"78 73 83";"10000";"Участвует в конкурсе";"1787134";"—"
"908";"2";"—";"244000";"76 86 72";"10000";"Участвует в конкурсе";"1955988";"—"
"909";"3";"—";"243000";"92 70 81";"—";"Участвует в конкурсе";"2357593";"—"
"910";"1";"Электронное";"243000";"88 86 69";"—";"Участвует в конкурсе";"1912410";"—"
"911";"2";"Электронное";"243000";"86 82 75";"—";"Участвует в конкурсе";"969379";"—"
"912";"4";"—";"243000";"86 68 89";"—";"Участвует в конкурсе";"1845255";"—"
"913";"4";"—";"243000";"84 90 69";"—";"Участвует в конкурсе";"2238885";"—"
"914";"6";"—";"243000";"84 84 75";"—";"Участвует в конкурсе";"1287547";"—"
"915";"1";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"1215763";"—"
"917";"2";"—";"243000";"80 88 75";"—";"Участвует в конкурсе";"1870469";"—"
"918";"1";"—";"243000";"80 74 89";"—";"Участвует в конкурсе";"1288495";"—"
"919";"3";"—";"243000";"78 84 81";"—";"Участвует в конкурсе";"2000828";"—"
"920";"2";"Электронное";"243000";"78 82 83";"—";"Участвует в конкурсе";"1848131";"—"
"921";"1";"Электронное";"243000";"90 84 67";"2000";"Участвует в конкурсе";"1347384";"—"
"922";"5";"—";"243000";"78 94 69";"2000";"Участвует в конкурсе";"964557";"—"
"923";"3";"—";"243000";"92 76 72";"3000";"Участвует в конкурсе";"2092989";"—"
"924";"2";"—";"243000";"84 90 66";"3000";"Участвует в конкурсе";"959143";"—"
"925";"2";"—";"243000";"84 86 70";"3000";"Участвует в конкурсе";"2316195";"—"
"926";"10";"Электронное";"243000";"82 88 70";"3000";"Участвует в конкурсе";"1367754";"—"
"927";"3";"—";"243000";"80 88 72";"3000";"Участвует в конкурсе";"1909478";"—"
"928";"1";"—";"243000";"84 82 72";"5000";"Участвует в конкурсе";"2049426";"—"
"929";"3";"—";"243000";"70 94 73";"6000";"Участвует в конкурсе";"2245272";"—"
"930";"1";"—";"243000";"88 84 61";"10000";"Участвует в конкурсе";"1367102";"—"
"931";"4";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2315320";"—"
"933";"4";"—";"243000";"80 70 83";"10000";"Участвует в конкурсе";"1891172";"—"
"934";"3";"—";"243000";"76 82 75";"10000";"Участвует в конкурсе";"1840782";"—"
"935";"2";"—";"243000";"76 76 81";"10000";"Участвует в конкурсе";"1584918";"—"
"936";"2";"—";"243000";"72 86 75";"10000";"Участвует в конкурсе";"1438216";"—"
"937";"5";"—";"242000";"88 79 75";"—";"Участвует в конкурсе";"1647144";"—"
"938";"4";"—";"242000";"88 76 78";"—";"Участвует в конкурсе";"1618892";"—"
"939";"4";"—";"242000";"86 86 70";"—";"Участвует в конкурсе";"1617319";"—"
"940";"1";"—";"242000";"86 65 91";"—";"Участвует в конкурсе";"1357111";"—"
"941";"6";"—";"242000";"84 88 70";"—";"Участвует в конкурсе";"1855207";"—"
"942";"4";"—";"242000";"82 85 75";"—";"Участвует в конкурсе";"1441690";"—"
"943";"1";"Электронное";"242000";"82 85 75";"—";"Участвует в конкурсе";"2247526";"—"
"944";"2";"—";"242000";"82 82 78";"—";"Участвует в конкурсе";"1200305";"—"
"945";"4";"—";"242000";"80 84 78";"—";"Участвует в конкурсе";"1898348";"—"
"946";"1";"—";"242000";"80 79 83";"—";"Участвует в конкурсе";"1711366";"—"
"947";"3";"—";"242000";"76 88 78";"—";"Участвует в конкурсе";"1522690";"—"
"948";"3";"—";"242000";"82 67 91";"2000";"Участвует в конкурсе";"1950711";"—"
"949";"5";"—";"242000";"86 80 73";"3000";"Участвует в конкурсе";"1487394";"—"
"950";"5";"Электронное";"242000";"84 86 69";"3000";"Участвует в конкурсе";"2170880";"—"
"951";"1";"—";"242000";"82 90 67";"3000";"Участвует в конкурсе";"1653720";"—"
"952";"2";"—";"242000";"82 82 75";"3000";"Участвует в конкурсе";"1512545";"—"
"953";"1";"—";"242000";"80 78 81";"3000";"Участвует в конкурсе";"1341785";"—"
"954";"3";"—";"242000";"78 86 75";"3000";"Участвует в конкурсе";"1637506";"—"
"955";"4";"—";"242000";"78 86 75";"3000";"Участвует в конкурсе";"1600568";"—"
"956";"13";"—";"242000";"78 83 78";"3000";"Участвует в конкурсе";"1586842";"—"
"957";"2";"—";"242000";"72 73 94";"3000";"Участвует в конкурсе";"1751533";"—"
"958";"8";"Электронное";"242000";"88 80 69";"5000";"Участвует в конкурсе";"1613607";"—"
"959";"3";"—";"242000";"80 85 72";"5000";"Участвует в конкурсе";"1857508";"—"
"960";"1";"—";"242000";"78 67 89";"8000";"Участвует в конкурсе";"2095367";"—"
"961";"3";"—";"242000";"86 80 66";"10000";"Участвует в конкурсе";"1622259";"—"
"962";"3";"—";"242000";"84 76 72";"10000";"Участвует в конкурсе";"1204153";"—"
"963";"6";"—";"242000";"84 70 78";"10000";"Участвует в конкурсе";"2260404";"—"
"964";"5";"Электронное";"242000";"80 88 64";"10000";"Участвует в конкурсе";"2183783";"—"
"965";"1";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1891889";"—"
"966";"4";"—";"242000";"80 77 75";"10000";"Участвует в конкурсе";"1645464";"—"
"967";"6";"—";"242000";"78 85 69";"10000";"Участвует в конкурсе";"1327527";"—"
"968";"5";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"2236894";"—"
"969";"1";"—";"242000";"76 78 78";"10000";"Участвует в конкурсе";"1648521";"—"
"970";"4";"—";"242000";"74 85 73";"10000";"Участвует в конкурсе";"1346998";"—"
"971";"1";"Электронное";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1727107";"—"
"972";"5";"—";"241000";"98 76 67";"—";"Участвует в конкурсе";"2229596";"—"
"974";"1";"—";"241000";"88 80 73";"—";"Участвует в конкурсе";"1853435";"—"
"975";"4";"Электронное";"241000";"86 83 72";"—";"Участвует в конкурсе";"1950735";"—"
"976";"5";"—";"241000";"84 79 78";"—";"Участвует в конкурсе";"1726189";"—"
"977";"2";"—";"241000";"84 79 78";"—";"Участвует в конкурсе";"2098588";"—"
"979";"2";"Электронное";"241000";"80 83 78";"—";"Участвует в конкурсе";"2185176";"—"
"980";"3";"—";"241000";"80 75 86";"—";"Участвует в конкурсе";"1617676";"—"
"981";"1";"—";"241000";"78 82 81";"—";"Участвует в конкурсе";"1410379";"—"
"982";"5";"—";"241000";"78 80 83";"—";"Участвует в конкурсе";"1156567";"—"
"984";"2";"—";"241000";"72 78 91";"—";"Участвует в конкурсе";"1788757";"—"
"985";"4";"—";"241000";"82 79 78";"2000";"Участвует в конкурсе";"1229663";"—"
"986";"1";"—";"241000";"92 82 64";"3000";"Участвует в конкурсе";"1289103";"—"
"987";"2";"—";"241000";"84 88 66";"3000";"Участвует в конкурсе";"1546839";"—"
"988";"1";"—";"241000";"82 86 70";"3000";"Участвует в конкурсе";"1434650";"—"
"989";"3";"—";"241000";"78 100 60";"3000";"Участвует в конкурсе";"1635279";"—"
"990";"1";"—";"241000";"76 90 72";"3000";"Участвует в конкурсе";"1319545";"—"
"991";"2";"—";"241000";"84 79 73";"5000";"Участвует в конкурсе";"1884871";"—"
"992";"3";"—";"241000";"84 74 78";"5000";"Участвует в конкурсе";"1544818";"—"
"993";"3";"—";"241000";"76 88 72";"5000";"Участвует в конкурсе";"1624472";"—"
"994";"3";"—";"241000";"74 76 86";"5000";"Участвует в конкурсе";"2339262";"—"
"995";"1";"—";"241000";"88 73 70";"10000";"Участвует в конкурсе";"1987483";"—"
"996";"4";"—";"241000";"84 74 73";"10000";"Участвует в конкурсе";"1618906";"—"
"997";"4";"—";"241000";"82 80 69";"10000";"Участвует в конкурсе";"1682853";"—"
"999";"5";"—";"241000";"82 74 75";"10000";"Участвует в конкурсе";"2275137";"—"
"1000";"5";"—";"241000";"80 73 78";"10000";"Участвует в конкурсе";"2223813";"—"
"1001";"3";"—";"241000";"78 83 70";"10000";"Участвует в конкурсе";"1603839";"—"
"1002";"10";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"2183312";"—"
"1003";"13";"—";"241000";"76 83 72";"10000";"Участвует в конкурсе";"2081568";"—"
"1004";"1";"—";"241000";"76 80 75";"10000";"Участвует в конкурсе";"1294068";"—"
"1006";"2";"—";"241000";"72 78 81";"10000";"Участвует в конкурсе";"1321750";"—"
"1007";"1";"—";"240000";"92 67 81";"—";"Участвует в конкурсе";"1573459";"—"
"1009";"5";"—";"240000";"86 82 72";"—";"Участвует в конкурсе";"1466588";"—"
