"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1620";"6";"—";"220";"48870 78 70 72";"—";"Участвуете в конкурсе";"1516907";"—"
"1621";"1";"Электронное";"220";"55854 78 70 72 √";"—";"Участвуете в конкурсе";"2210344";"—"
"1622";"2";"—";"220";"50796 76 72 72";"—";"Участвуете в конкурсе";"1712572";"—"
"1623";"2";"Электронное";"220";"51427 75 84 61 1";"—";"Участвуете в конкурсе";"1576660";"—"
"1624";"2";"—";"220";"49930 75 78 67 √";"—";"Участвуете в конкурсе";"1618928";"—"
"1625";"2";"Электронное";"220";"48050 73 84 63";"—";"Участвуете в конкурсе";"1231059";"—"
"1626";"2";"Электронное";"220";"49200 73 72 75 √";"—";"Участвуете в конкурсе";"1564015";"—"
"1627";"2";"—";"220";"56823 72 78 70";"—";"Участвуете в конкурсе";"1702817";"—"
"1628";"6";"—";"220";"56897 72 78 70";"—";"Участвуете в конкурсе";"1722953";"—"
"1629";"2";"—";"220";"53630 72 76 72";"—";"Участвуете в конкурсе";"1984024";"—"
"1630";"3";"—";"220";"46667 72 70 78";"—";"Участвуете в конкурсе";"1183700";"—"
"1631";"5";"—";"220";"53207 70 84 66";"—";"Участвуете в конкурсе";"1985114";"—"
"1632";"5";"—";"220";"22138 70 72 78 √";"—";"Участвуете в конкурсе";"948848";"—"
"1633";"1";"—";"220";"57747 68 82 70";"—";"Участвуете в конкурсе";"2337775";"—"
"1634";"1";"—";"220";"47914 67 78 75";"—";"Участвуете в конкурсе";"1402212";"—"
"1635";"10";"—";"220";"54664 51 84 85";"—";"Участвуете в конкурсе";"2090079";"—"
"1636";"3";"—";"220";"48324 78 76 64";"2";"Участвуете в конкурсе";"1437387";"—"
"1637";"2";"—";"220";"46797 78 70 70";"2";"Участвуете в конкурсе";"1175410";"—"
"1638";"2";"Электронное";"220";"52381 75 80 63";"2";"Участвуете в конкурсе";"1883953";"—"
"1639";"2";"—";"220";"48533 74 78 66 1";"2";"Участвуете в конкурсе";"1463112";"—"
"1640";"2";"—";"220";"50956 73 78 67";"2";"Участвуете в конкурсе";"1257967";"—"
"1641";"2";"—";"220";"59457 72 80 66";"2";"Участвуете в конкурсе";"1608966";"—"
"1642";"1";"—";"220";"51248 72 76 70";"2";"Участвуете в конкурсе";"1781954";"—"
"1643";"2";"—";"220";"59928 67 82 69";"2";"Участвуете в конкурсе";"1765316";"—"
"1644";"3";"—";"220";"56086 75 70 72";"3";"Участвуете в конкурсе";"2215736";"—"
"1645";"2";"—";"220";"59586 75 80 61 √";"4";"Участвуете в конкурсе";"1901301";"—"
"1646";"3";"—";"220";"53054 78 76 61";"5";"Участвуете в конкурсе";"1961146";"—"
"1647";"5";"—";"220";"47135 72 70 73";"5";"Участвуете в конкурсе";"1262103";"—"
"1648";"6";"—";"220";"50576 68 72 73 √";"7";"Участвуете в конкурсе";"1698373";"—"
"1649";"3";"—";"220";"35398 71 72 67";"10";"Участвуете в конкурсе";"1854137";"—"
"1650";"5";"—";"220";"53507 67 76 67";"10";"Участвуете в конкурсе";"1587136";"—"
"1651";"3";"Электронное";"220";"7700 56 84 70";"10";"Участвуете в конкурсе";"2096879";"—"
"1652";"2";"—";"219";"58200 85 64 70";"—";"Участвуете в конкурсе";"2340430";"—"
"1653";"2";"Электронное";"219";"45277 84 80 55";"—";"Участвуете в конкурсе";"965977";"—"
"1654";"8";"—";"219";"53693 83 70 66 8";"—";"Участвуете в конкурсе";"1406320";"—"
"1655";"2";"—";"219";"58531 83 64 72 √";"—";"Участвуете в конкурсе";"2303753";"—"
"1656";"3";"—";"219";"58677 80 78 61";"—";"Участвуете в конкурсе";"1433926";"—"
"1657";"2";"—";"219";"46692 80 72 67";"—";"Участвуете в конкурсе";"1206555";"—"
"1658";"2";"—";"219";"54390 78 80 61";"—";"Участвуете в конкурсе";"1877418";"—"
"1659";"2";"—";"219";"58447 78 80 61";"—";"Участвуете в конкурсе";"2340996";"—"
"1660";"2";"Электронное";"219";"55123 75 84 60 √";"—";"Участвуете в конкурсе";"2124017";"—"
"1661";"1";"—";"219";"50712 75 74 70";"—";"Участвуете в конкурсе";"1248154";"—"
"1662";"3";"Электронное";"219";"57804 75 74 70 1";"—";"Участвуете в конкурсе";"2336169";"—"
"1663";"2";"—";"219";"58595 75 74 70 √";"—";"Участвуете в конкурсе";"2363813";"—"
"1664";"4";"—";"219";"52320 74 72 73";"—";"Участвуете в конкурсе";"1883680";"—"
"1665";"6";"—";"219";"55852 72 74 73 √";"—";"Участвуете в конкурсе";"2205249";"—"
"1666";"1";"—";"219";"51198 70 82 67";"—";"Участвуете в конкурсе";"1774339";"—"
"1667";"1";"—";"219";"57591 70 80 69";"—";"Участвуете в конкурсе";"2333148";"—"
"1668";"1";"—";"219";"50128 70 76 73 √";"—";"Участвуете в конкурсе";"1433337";"—"
"1669";"2";"—";"219";"55732 70 68 81";"—";"Участвуете в конкурсе";"2090347";"—"
"1670";"4";"Электронное";"219";"52538 67 80 72 √";"—";"Участвуете в конкурсе";"1909637";"—"
"1671";"3";"—";"219";"54877 64 74 81 √";"—";"Участвуете в конкурсе";"2143282";"—"
"1672";"1";"Электронное";"219";"53408 62 80 77 √";"—";"Участвуете в конкурсе";"2017739";"—"
"1673";"6";"Электронное";"219";"55165 79 72 66 √";"2";"Участвуете в конкурсе";"1517295";"—"
"1674";"2";"Электронное";"219";"54845 77 80 60 √";"2";"Участвуете в конкурсе";"2120619";"—"
"1675";"2";"—";"219";"52213 75 72 70 √";"2";"Участвуете в конкурсе";"1863647";"—"
"1676";"2";"—";"219";"55458 75 72 70 √";"2";"Участвуете в конкурсе";"2176961";"—"
"1677";"2";"—";"219";"50108 74 86 57";"2";"Участвуете в конкурсе";"1620232";"—"
"1678";"1";"—";"219";"49216 74 74 69";"2";"Участвуете в конкурсе";"1390839";"—"
"1679";"2";"—";"219";"53489 72 78 67";"2";"Участвуете в конкурсе";"2002937";"—"
"1680";"1";"—";"219";"46614 71 80 66";"2";"Участвуете в конкурсе";"1197410";"—"
"1681";"3";"—";"219";"46849 70 84 63";"2";"Участвуете в конкурсе";"1207908";"—"
"1682";"1";"—";"219";"53259 70 78 69";"2";"Участвуете в конкурсе";"1573192";"—"
"1683";"4";"—";"219";"46790 78 82 54";"5";"Участвуете в конкурсе";"1200839";"—"
"1684";"2";"—";"219";"58285 76 80 58";"5";"Участвуете в конкурсе";"2344550";"—"
"1685";"1";"Электронное";"219";"49665 65 76 73";"5";"Участвуете в конкурсе";"1610692";"—"
"1686";"1";"Электронное";"219";"57076 85 58 70 √";"6";"Участвуете в конкурсе";"1281570";"—"
"1687";"1";"Электронное";"219";"50797 67 76 69 √";"7";"Участвуете в конкурсе";"1701908";"—"
"1688";"2";"—";"219";"60051 85 70 54 √";"10";"Участвуете в конкурсе";"2408768";"—"
"1689";"7";"—";"219";"49604 72 64 73";"10";"Участвуете в конкурсе";"1587850";"—"
"1690";"5";"—";"219";"53284 70 72 67 √";"10";"Участвуете в конкурсе";"1471077";"—"
"1691";"2";"—";"219";"55066 70 70 69 √";"10";"Участвуете в конкурсе";"2140200";"—"
"1692";"2";"—";"219";"48637 67 64 78 √";"10";"Участвуете в конкурсе";"1500935";"—"
"1693";"5";"—";"218";"47026 85 70 63";"—";"Участвуете в конкурсе";"1240011";"—"
"1694";"2";"Электронное";"218";"45961 80 80 58";"—";"Участвуете в конкурсе";"1077059";"—"
"1695";"2";"Электронное";"218";"58224 80 78 60";"—";"Участвуете в конкурсе";"2342874";"—"
"1696";"2";"—";"218";"55077 80 74 64 √";"—";"Участвуете в конкурсе";"1579592";"—"
"1697";"2";"Электронное";"218";"49969 80 74 64";"—";"Участвуете в конкурсе";"1538909";"—"
"1698";"1";"—";"218";"50649 78 80 60 √";"—";"Участвуете в конкурсе";"1707478";"—"
"1699";"2";"—";"218";"49844 75 76 67 √";"—";"Участвуете в конкурсе";"1549649";"—"
"1700";"6";"—";"218";"54635 74 72 72";"—";"Участвуете в конкурсе";"2100943";"—"
"1701";"2";"—";"218";"51283 73 76 69";"—";"Участвуете в конкурсе";"1244295";"—"
"1702";"2";"Электронное";"218";"59372 73 72 73 √";"—";"Участвуете в конкурсе";"2198485";"—"
"1703";"8";"—";"218";"55554 72 86 60";"—";"Участвуете в конкурсе";"2181500";"—"
"1704";"2";"—";"218";"52999 72 76 70";"—";"Участвуете в конкурсе";"1960301";"—"
"1705";"2";"—";"218";"57539 71 80 67";"—";"Участвуете в конкурсе";"2314294";"—"
"1706";"8";"—";"218";"49943 71 74 73 √";"—";"Участвуете в конкурсе";"1266763";"—"
"1707";"1";"—";"218";"55188 71 72 75";"—";"Участвуете в конкурсе";"1554074";"—"
"1708";"2";"—";"218";"46869 70 82 66";"—";"Участвуете в конкурсе";"1204561";"—"
"1709";"1";"—";"218";"51980 70 76 72";"—";"Участвуете в конкурсе";"1288555";"—"
"1710";"3";"—";"218";"51228 70 76 72";"—";"Участвуете в конкурсе";"1773760";"—"
"1711";"1";"Электронное";"218";"54420 70 76 72 √";"—";"Участвуете в конкурсе";"2024851";"—"
"1712";"1";"—";"218";"59872 70 76 72";"—";"Участвуете в конкурсе";"2225037";"—"
"1713";"1";"—";"218";"60378 70 66 82";"—";"Участвуете в конкурсе";"2425049";"—"
"1714";"2";"—";"218";"58849 68 80 70 1";"—";"Участвуете в конкурсе";"1287431";"—"
"1715";"7";"—";"218";"50102 67 78 73";"—";"Участвуете в конкурсе";"1626386";"—"
"1716";"2";"—";"218";"59582 62 78 78 √";"—";"Участвуете в конкурсе";"2008627";"—"
"1717";"1";"—";"218";"54966 59 78 81 √";"—";"Участвуете в конкурсе";"2136466";"—"
"1718";"1";"—";"218";"48024 88 76 52";"2";"Участвуете в конкурсе";"1352505";"—"
"1719";"2";"Электронное";"218";"58446 80 84 52";"2";"Участвуете в конкурсе";"2271549";"—"
"1720";"2";"—";"218";"51716 80 70 66 √";"2";"Участвуете в конкурсе";"1329189";"—"
"1721";"4";"Электронное";"218";"48659 78 84 54 √";"2";"Участвуете в конкурсе";"1504234";"—"
"1722";"3";"—";"218";"60064 78 74 64";"2";"Участвуете в конкурсе";"2409864";"—"
"1723";"1";"Электронное";"218";"47713 78 72 66";"2";"Участвуете в конкурсе";"1267289";"—"
"1724";"1";"—";"218";"55053 78 72 66";"2";"Участвуете в конкурсе";"1958577";"—"
"1725";"2";"—";"218";"55649 75 72 69 √";"2";"Участвуете в конкурсе";"2176800";"—"
"1726";"3";"—";"218";"52664 74 78 64";"2";"Участвуете в конкурсе";"1715688";"—"
"1727";"7";"—";"218";"50767 73 74 69 √";"2";"Участвуете в конкурсе";"1714538";"—"
"1728";"2";"—";"218";"58534 59 76 81 √";"2";"Участвуете в конкурсе";"2262596";"—"
"1729";"4";"Электронное";"218";"58305 83 74 58";"3";"Участвуете в конкурсе";"2303690";"—"
"1730";"3";"—";"218";"53844 78 70 67 √";"3";"Участвуете в конкурсе";"1768550";"—"
"1731";"2";"—";"218";"55058 72 74 69";"3";"Участвуете в конкурсе";"2141714";"—"
"1732";"2";"Электронное";"218";"57138 70 80 64 √";"4";"Участвуете в конкурсе";"2228472";"—"
"1733";"1";"—";"218";"58142 85 76 52";"5";"Участвуете в конкурсе";"1249481";"—"
"1734";"4";"—";"218";"55041 67 76 70";"5";"Участвуете в конкурсе";"2135607";"—"
"1735";"3";"—";"218";"60250 64 82 67";"5";"Участвуете в конкурсе";"2422534";"—"
"1736";"1";"—";"218";"52297 70 74 66";"8";"Участвуете в конкурсе";"1885010";"—"
"1737";"2";"—";"218";"57089 75 64 69";"10";"Участвуете в конкурсе";"2264144";"—"
"1738";"8";"Электронное";"218";"53940 64 78 66 9";"10";"Участвуете в конкурсе";"1849140";"—"
"1739";"1";"Электронное";"218";"47645 64 74 70 √";"10";"Участвуете в конкурсе";"1366105";"—"
"1740";"2";"Электронное";"218";"54943 64 72 72";"10";"Участвуете в конкурсе";"1515079";"—"
"1741";"2";"—";"218";"59261 61 78 69 √";"10";"Участвуете в конкурсе";"1554868";"—"
"1742";"2";"Электронное";"217";"46032 88 74 55 1";"—";"Участвуете в конкурсе";"1091278";"—"
"1743";"2";"—";"217";"48652 88 72 57";"—";"Участвуете в конкурсе";"1496474";"—"
"1744";"3";"—";"217";"54269 83 80 54 √";"—";"Участвуете в конкурсе";"2058477";"—"
"1745";"6";"Электронное";"217";"53987 82 90 45";"—";"Участвуете в конкурсе";"2046373";"—"
"1746";"5";"—";"217";"53523 80 80 57 √";"—";"Участвуете в конкурсе";"2004129";"—"
"1747";"4";"—";"217";"48204 78 88 51";"—";"Участвуете в конкурсе";"1436742";"—"
"1748";"2";"—";"217";"53762 78 72 67";"—";"Участвуете в конкурсе";"1997556";"—"
"1749";"3";"—";"217";"55209 77 82 58";"—";"Участвуете в конкурсе";"2084501";"—"
"1750";"2";"—";"217";"53619 75 90 52";"—";"Участвуете в конкурсе";"2006214";"—"
"1751";"7";"—";"217";"49183 75 84 58";"—";"Участвуете в конкурсе";"1559644";"—"
"1752";"1";"—";"217";"52569 75 72 70 √";"—";"Участвуете в конкурсе";"1914901";"—"
"1753";"1";"—";"217";"58128 75 70 72";"—";"Участвуете в конкурсе";"2306673";"—"
"1754";"8";"—";"217";"55686 75 64 78";"—";"Участвуете в конкурсе";"1438536";"—"
"1755";"2";"—";"217";"60289 72 78 67 √";"—";"Участвуете в конкурсе";"1217384";"—"
"1756";"2";"—";"217";"58982 72 72 73";"—";"Участвуете в конкурсе";"2379490";"—"
"1757";"2";"—";"217";"50398 72 70 75";"—";"Участвуете в конкурсе";"1691719";"—"
"1758";"3";"—";"217";"47095 71 74 72 √";"—";"Участвуете в конкурсе";"1257828";"—"
"1759";"1";"—";"217";"59037 70 84 63";"—";"Участвуете в конкурсе";"1196399";"—"
"1760";"4";"—";"217";"60059 70 64 83";"—";"Участвуете в конкурсе";"2334039";"—"
"1761";"3";"Электронное";"217";"56865 67 84 66 √";"—";"Участвуете в конкурсе";"2249183";"—"
"1762";"2";"—";"217";"52544 67 80 70";"—";"Участвуете в конкурсе";"1910393";"—"
"1763";"3";"—";"217";"58147 67 78 72";"—";"Участвуете в конкурсе";"2301617";"—"
"1764";"2";"—";"217";"58303 67 78 72 √";"—";"Участвуете в конкурсе";"2312868";"—"
"1765";"6";"—";"217";"55952 67 72 78 √";"—";"Участвуете в конкурсе";"2219371";"—"
"1766";"2";"—";"217";"51432 66 78 73";"—";"Участвуете в конкурсе";"1791025";"—"
"1767";"3";"—";"217";"49510 62 80 75";"—";"Участвуете в конкурсе";"1585723";"—"
"1768";"3";"Электронное";"217";"49492 83 74 58";"2";"Участвуете в конкурсе";"1361714";"—"
"1769";"1";"—";"217";"57201 80 80 55";"2";"Участвуете в конкурсе";"2141245";"—"
"1770";"4";"Электронное";"217";"55383 78 74 63";"2";"Участвуете в конкурсе";"1176816";"—"
"1771";"2";"—";"217";"59915 78 74 63";"2";"Участвуете в конкурсе";"1837628";"—"
"1772";"3";"Электронное";"217";"52906 75 76 64";"2";"Участвуете в конкурсе";"1955071";"—"
"1773";"2";"—";"217";"58334 72 80 63 √";"2";"Участвуете в конкурсе";"2345058";"—"
"1774";"1";"Электронное";"217";"55775 72 76 67 √";"2";"Участвуете в конкурсе";"1703037";"—"
"1775";"1";"—";"217";"52520 70 76 69";"2";"Участвуете в конкурсе";"1912436";"—"
"1776";"4";"—";"217";"56785 65 72 78 √";"2";"Участвуете в конкурсе";"1797026";"—"
"1777";"2";"—";"217";"32227 64 76 75";"2";"Участвуете в конкурсе";"1857449";"—"
"1778";"1";"Электронное";"217";"46894 62 78 75";"2";"Участвуете в конкурсе";"1210115";"—"
"1779";"2";"Электронное";"217";"52933 70 84 60 √";"3";"Участвуете в конкурсе";"1157522";"—"
"1780";"2";"—";"217";"59565 70 70 73 √";"4";"Участвуете в конкурсе";"1356876";"—"
"1781";"1";"—";"217";"55083 85 52 75";"5";"Участвуете в конкурсе";"2138625";"—"
"1782";"1";"Электронное";"217";"56537 71 78 63";"5";"Участвуете в конкурсе";"2255149";"—"
"1783";"1";"—";"217";"56117 68 78 66 √";"5";"Участвуете в конкурсе";"2177105";"—"
"1784";"2";"—";"217";"58497 62 90 60";"5";"Участвуете в конкурсе";"2243509";"—"
"1785";"1";"—";"217";"47664 59 70 83";"5";"Участвуете в конкурсе";"1359444";"—"
"1786";"5";"—";"217";"49649 86 46 75 √";"10";"Участвуете в конкурсе";"1353610";"—"
"1787";"5";"Электронное";"217";"51428 72 74 61";"10";"Участвуете в конкурсе";"1816615";"—"
"1788";"7";"—";"217";"48366 70 76 61 √";"10";"Участвуете в конкурсе";"1443093";"—"
"1789";"4";"Электронное";"217";"49194 70 64 73";"10";"Участвуете в конкурсе";"1576440";"—"
"1790";"5";"—";"217";"52476 67 74 66";"10";"Участвуете в конкурсе";"1286273";"—"
"1791";"1";"Электронное";"217";"48020 65 64 78";"10";"Участвуете в конкурсе";"1410119";"—"
"1792";"5";"Электронное";"217";"55936 62 70 75";"10";"Участвуете в конкурсе";"2218334";"—"
"1793";"6";"—";"217";"60379 61 76 70";"10";"Участвуете в конкурсе";"2425743";"—"
"1794";"3";"—";"216";"59251 83 72 61";"—";"Участвуете в конкурсе";"1616478";"—"
"1795";"4";"Электронное";"216";"46879 78 78 60 1";"—";"Участвуете в конкурсе";"1208413";"—"
"1796";"3";"—";"216";"57659 77 72 67";"—";"Участвуете в конкурсе";"1163780";"—"
"1797";"1";"—";"216";"55642 75 78 63";"—";"Участвуете в конкурсе";"1290487";"—"
"1798";"5";"—";"216";"55893 75 72 69";"—";"Участвуете в конкурсе";"2204493";"—"
"1799";"2";"—";"216";"54131 73 74 69";"—";"Участвуете в конкурсе";"2055630";"—"
"1800";"1";"—";"216";"48761 73 70 73 √";"—";"Участвуете в конкурсе";"1317508";"—"
"1801";"2";"—";"216";"52277 72 78 66";"—";"Участвуете в конкурсе";"1813274";"—"
"1802";"4";"—";"216";"58195 72 74 70";"—";"Участвуете в конкурсе";"2339785";"—"
"1803";"2";"—";"216";"55170 71 70 75";"—";"Участвуете в конкурсе";"2162783";"—"
"1804";"2";"Электронное";"216";"51396 70 82 64";"—";"Участвуете в конкурсе";"1791758";"—"
"1805";"2";"—";"216";"51276 67 86 63";"—";"Участвуете в конкурсе";"1759786";"—"
"1806";"3";"Электронное";"216";"53279 65 70 81 1";"—";"Участвуете в конкурсе";"1989534";"—"
"1807";"2";"—";"216";"53761 79 72 63";"2";"Участвуете в конкурсе";"2014934";"—"
"1808";"4";"—";"216";"58772 76 74 64 √";"2";"Участвуете в конкурсе";"2001076";"—"
"1809";"6";"Электронное";"216";"51687 75 70 69";"2";"Участвуете в конкурсе";"1840470";"—"
"1810";"5";"—";"216";"56797 72 76 66";"2";"Участвуете в конкурсе";"2251380";"—"
"1811";"1";"—";"216";"57611 71 70 73 √";"2";"Участвуете в конкурсе";"2327817";"—"
"1812";"1";"—";"216";"55589 70 74 70 √";"2";"Участвуете в конкурсе";"2181734";"—"
"1813";"6";"—";"216";"59256 59 80 75";"2";"Участвуете в конкурсе";"2393608";"—"
"1814";"5";"—";"216";"46915 78 70 64";"4";"Участвуете в конкурсе";"1208979";"—"
"1815";"2";"Электронное";"216";"58412 67 78 67 √";"4";"Участвуете в конкурсе";"1200618";"—"
"1816";"3";"—";"216";"59154 75 64 72";"5";"Участвуете в конкурсе";"2392525";"—"
"1817";"2";"Электронное";"216";"46419 74 70 67";"5";"Участвуете в конкурсе";"1166748";"—"
"1818";"5";"—";"216";"57990 59 80 72";"5";"Участвуете в конкурсе";"2184628";"—"
"1819";"1";"—";"216";"48704 67 76 63 √";"10";"Участвуете в конкурсе";"1496093";"—"
"1820";"6";"Электронное";"216";"54475 67 76 63";"10";"Участвуете в конкурсе";"2010989";"—"
"1821";"1";"—";"216";"53614 59 72 75";"10";"Участвуете в конкурсе";"2004962";"—"
"1822";"7";"—";"216";"42151 58 76 72";"10";"Участвуете в конкурсе";"2422000";"—"
"1823";"5";"—";"215";"49819 84 76 55";"—";"Участвуете в конкурсе";"1356000";"—"
"1824";"2";"—";"215";"55004 80 78 57 √";"—";"Участвуете в конкурсе";"2136848";"—"
"1825";"3";"—";"215";"57075 79 72 64";"—";"Участвуете в конкурсе";"1692169";"—"
"1826";"3";"Электронное";"215";"45481 78 80 57";"—";"Участвуете в конкурсе";"938473";"—"
"1827";"3";"—";"215";"51575 78 74 63";"—";"Участвуете в конкурсе";"1797440";"—"
"1828";"2";"Электронное";"215";"58649 76 72 67 √";"—";"Участвуете в конкурсе";"2367783";"—"
"1829";"5";"Электронное";"215";"55416 75 82 58 √";"—";"Участвуете в конкурсе";"2168957";"—"
"1830";"4";"—";"215";"46258 74 74 67";"—";"Участвуете в конкурсе";"1133585";"—"
"1831";"2";"—";"215";"47525 73 84 58 √";"—";"Участвуете в конкурсе";"1273544";"—"
"1832";"5";"—";"215";"55671 73 76 66 1";"—";"Участвуете в конкурсе";"2005718";"—"
"1833";"1";"—";"215";"55940 72 82 61";"—";"Участвуете в конкурсе";"2218643";"—"
"1834";"4";"—";"215";"52149 72 74 69";"—";"Участвуете в конкурсе";"1871712";"—"
"1835";"1";"Электронное";"215";"48628 70 78 67";"—";"Участвуете в конкурсе";"1496792";"—"
"1836";"4";"—";"215";"11550 70 70 75 √";"—";"Участвуете в конкурсе";"2416822";"—"
"1837";"4";"—";"215";"47097 67 84 64";"—";"Участвуете в конкурсе";"1275065";"—"
"1838";"6";"—";"215";"53178 67 84 64 √";"—";"Участвуете в конкурсе";"1980886";"—"
"1839";"7";"—";"215";"56596 67 78 70 √";"—";"Участвуете в конкурсе";"2259747";"—"
"1840";"5";"—";"215";"57011 67 76 72";"—";"Участвуете в конкурсе";"1258602";"—"
"1841";"2";"—";"215";"53945 64 82 69";"—";"Участвуете в конкурсе";"1884294";"—"
"1842";"2";"—";"215";"53257 64 78 73";"—";"Участвуете в конкурсе";"1982875";"—"
"1843";"2";"—";"215";"60290 64 78 73 √";"—";"Участвуете в конкурсе";"2419608";"—"
"1844";"3";"—";"215";"60350 64 78 73 √";"—";"Участвуете в конкурсе";"2422896";"—"
"1845";"2";"—";"215";"60105 62 78 75 √";"—";"Участвуете в конкурсе";"2390452";"—"
"1846";"5";"—";"215";"57268 62 72 81 √";"—";"Участвуете в конкурсе";"2270003";"—"
"1847";"2";"—";"215";"52543 62 70 83 √";"—";"Участвуете в конкурсе";"1157386";"—"
"1848";"2";"—";"215";"47009 62 70 83 √";"—";"Участвуете в конкурсе";"1229842";"—"
"1849";"3";"—";"215";"60255 61 82 72";"—";"Участвуете в конкурсе";"2414681";"—"
"1850";"8";"—";"215";"12319 56 70 89";"—";"Участвуете в конкурсе";"2413201";"—"
"1851";"4";"—";"215";"60186 54 72 89 √";"—";"Участвуете в конкурсе";"2417053";"—"
"1852";"1";"Электронное";"215";"47181 83 64 66";"2";"Участвуете в конкурсе";"1243750";"—"
"1853";"2";"—";"215";"56529 80 58 75";"2";"Участвуете в конкурсе";"2140286";"—"
"1854";"3";"—";"215";"47873 78 74 61";"2";"Участвуете в конкурсе";"1367471";"—"
"1855";"1";"—";"215";"50684 75 80 58 √";"2";"Участвуете в конкурсе";"1598934";"—"
"1856";"4";"—";"215";"52927 75 78 60";"2";"Участвуете в конкурсе";"1955928";"—"
"1857";"3";"—";"215";"47739 75 72 66";"2";"Участвуете в конкурсе";"1356955";"—"
"1858";"2";"—";"215";"56081 73 76 64 √";"2";"Участвуете в конкурсе";"2224271";"—"
"1859";"1";"—";"215";"50073 70 82 61";"2";"Участвуете в конкурсе";"1621020";"—"
"1860";"1";"Электронное";"215";"55154 70 74 69";"2";"Участвуете в конкурсе";"2128235";"—"
"1861";"1";"—";"215";"47439 76 70 66";"3";"Участвуете в конкурсе";"1342732";"—"
"1862";"4";"—";"215";"58190 75 64 73";"3";"Участвуете в конкурсе";"2250913";"—"
"1863";"2";"—";"215";"55959 64 78 70";"3";"Участвуете в конкурсе";"2182757";"—"
"1864";"1";"—";"215";"45625 78 70 63";"4";"Участвуете в конкурсе";"998309";"—"
"1865";"2";"—";"215";"46886 80 72 58";"5";"Участвуете в конкурсе";"1104166";"—"
"1866";"1";"—";"215";"50053 75 64 66 √";"10";"Участвуете в конкурсе";"1624216";"—"
"1867";"6";"—";"215";"51431 64 74 67 √";"10";"Участвуете в конкурсе";"1318241";"—"
"1868";"5";"Электронное";"215";"60365 64 72 69 4";"10";"Участвуете в конкурсе";"1903776";"—"
"1869";"3";"—";"215";"48304 62 76 67";"10";"Участвуете в конкурсе";"1454437";"—"
"1870";"2";"—";"215";"57501 58 80 67 √";"10";"Участвуете в конкурсе";"1414698";"—"
"1871";"1";"—";"214";"51226 78 78 58 √";"—";"Участвуете в конкурсе";"1780365";"—"
"1872";"2";"Электронное";"214";"52492 78 78 58 √";"—";"Участвуете в конкурсе";"1907034";"—"
"1873";"2";"—";"214";"56225 78 78 58 √";"—";"Участвуете в конкурсе";"2229654";"—"
"1874";"6";"Электронное";"214";"50075 77 74 63";"—";"Участвуете в конкурсе";"1625937";"—"
"1875";"2";"—";"214";"49778 77 64 73 √";"—";"Участвуете в конкурсе";"1642648";"—"
"1876";"1";"—";"214";"46988 76 74 64 √";"—";"Участвуете в конкурсе";"1247446";"—"
"1877";"4";"—";"214";"51230 75 70 69 √";"—";"Участвуете в конкурсе";"1754413";"—"
"1878";"2";"—";"214";"47354 73 78 63";"—";"Участвуете в конкурсе";"1087573";"—"
"1879";"7";"—";"214";"53865 72 82 60 √";"—";"Участвуете в конкурсе";"2037114";"—"
"1880";"1";"—";"214";"49874 72 72 70 √";"—";"Участвуете в конкурсе";"1598343";"—"
"1881";"1";"—";"214";"50076 72 72 70";"—";"Участвуете в конкурсе";"1621624";"—"
"1882";"3";"—";"214";"57857 72 72 70 √";"—";"Участвуете в конкурсе";"1976524";"—"
"1883";"3";"—";"214";"37966 72 72 70";"—";"Участвуете в конкурсе";"2326682";"—"
"1884";"2";"—";"214";"49410 70 80 64 √";"—";"Участвуете в конкурсе";"1569988";"—"
"1885";"1";"—";"214";"58350 70 74 70 √";"—";"Участвуете в конкурсе";"1987494";"—"
"1886";"4";"—";"214";"57422 67 80 67 √";"—";"Участвуете в конкурсе";"2274644";"—"
"1887";"5";"—";"214";"53229 67 78 69";"—";"Участвуете в конкурсе";"1988651";"—"
"1888";"5";"—";"214";"45939 67 76 71 √";"—";"Участвуете в конкурсе";"1072874";"—"
"1889";"2";"—";"214";"49761 67 74 73";"—";"Участвуете в конкурсе";"1607325";"—"
"1890";"5";"—";"214";"52488 67 74 73";"—";"Участвуете в конкурсе";"1911969";"—"
"1891";"5";"—";"214";"54272 67 72 75 √";"—";"Участвуете в конкурсе";"2072692";"—"
"1892";"1";"—";"214";"27410 67 66 81";"—";"Участвуете в конкурсе";"1692181";"—"
"1893";"1";"—";"214";"57338 65 82 67";"—";"Участвуете в конкурсе";"2314853";"—"
"1894";"2";"—";"214";"47005 64 80 70";"—";"Участвуете в конкурсе";"1253630";"—"
"1895";"2";"Электронное";"214";"58562 64 80 70";"—";"Участвуете в конкурсе";"2362250";"—"
"1896";"4";"—";"214";"52472 64 78 72";"—";"Участвуете в конкурсе";"1587273";"—"
"1897";"2";"—";"214";"52981 64 72 78";"—";"Участвуете в конкурсе";"1962568";"—"
"1898";"1";"—";"214";"55042 85 70 57";"2";"Участвуете в конкурсе";"2017533";"—"
"1899";"2";"Электронное";"214";"55309 76 82 54";"2";"Участвуете в конкурсе";"2169833";"—"
"1900";"4";"—";"214";"54972 76 72 64";"2";"Участвуете в конкурсе";"2141229";"—"
