"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1767";"3";"—";"223";"47877 66 60 97";"—";"Участвуете в конкурсе";"1361716";"—"
"1768";"2";"—";"223";"56351 86 80 55 √";"2";"Участвуете в конкурсе";"2246931";"—"
"1769";"4";"—";"223";"54867 78 74 69";"2";"Участвуете в конкурсе";"1964287";"—"
"1770";"2";"—";"223";"52045 74 80 67";"2";"Участвуете в конкурсе";"1730819";"—"
"1771";"1";"—";"223";"50586 72 80 69 √";"2";"Участвуете в конкурсе";"1539569";"—"
"1772";"2";"—";"223";"47424 72 72 75 √";"4";"Участвуете в конкурсе";"1333556";"—"
"1773";"3";"—";"223";"58627 70 78 67";"8";"Участвуете в конкурсе";"2371591";"—"
"1774";"4";"—";"223";"53952 70 74 69";"10";"Участвуете в конкурсе";"1877879";"—"
"1775";"2";"—";"223";"55104 68 82 63 √";"10";"Участвуете в конкурсе";"2154664";"—"
"1776";"5";"—";"223";"58502 68 78 67";"10";"Участвуете в конкурсе";"2342654";"—"
"1777";"9";"Электронное";"223";"57388 67 74 72 1";"10";"Участвуете в конкурсе";"2313565";"—"
"1778";"5";"Электронное";"223";"56220 65 76 72 7";"10";"Участвуете в конкурсе";"2218226";"—"
"1779";"3";"Электронное";"223";"49645 62 84 67 5";"10";"Участвуете в конкурсе";"1472485";"—"
"1780";"1";"—";"223";"46434 62 78 73 √";"10";"Участвуете в конкурсе";"1144282";"—"
"1781";"3";"Электронное";"222";"49889 83 76 63 4";"—";"Участвуете в конкурсе";"1618296";"—"
"1782";"4";"—";"222";"51030 80 82 60";"—";"Участвуете в конкурсе";"1281351";"—"
"1783";"5";"—";"222";"58351 80 82 60";"—";"Участвуете в конкурсе";"2345962";"—"
"1784";"1";"—";"222";"46977 80 76 66";"—";"Участвуете в конкурсе";"1252438";"—"
"1785";"3";"—";"222";"52275 80 76 66 √";"—";"Участвуете в конкурсе";"1312801";"—"
"1786";"2";"—";"222";"55044 80 72 70 √";"—";"Участвуете в конкурсе";"2146475";"—"
"1787";"3";"—";"222";"54409 80 70 72";"—";"Участвуете в конкурсе";"2092926";"—"
"1788";"2";"—";"222";"51776 78 74 70";"—";"Участвуете в конкурсе";"1832474";"—"
"1789";"3";"Электронное";"222";"46120 75 78 69 5";"—";"Участвуете в конкурсе";"1102972";"—"
"1790";"2";"—";"222";"51270 75 78 69 √";"—";"Участвуете в конкурсе";"1761424";"—"
"1791";"2";"—";"222";"54029 72 80 70 √";"—";"Участвуете в конкурсе";"1719693";"—"
"1792";"2";"Электронное";"222";"53345 72 78 72 4";"—";"Участвуете в конкурсе";"1983097";"—"
"1793";"5";"—";"222";"46408 70 74 78";"—";"Участвуете в конкурсе";"1133922";"—"
"1794";"2";"—";"222";"53003 70 74 78";"—";"Участвуете в конкурсе";"1957170";"—"
"1795";"6";"—";"222";"59475 67 74 81";"—";"Участвуете в конкурсе";"2394387";"—"
"1796";"2";"—";"222";"48182 64 80 78";"—";"Участвуете в конкурсе";"1426715";"—"
"1797";"5";"—";"222";"51982 62 88 72 √";"—";"Участвуете в конкурсе";"1655141";"—"
"1798";"7";"—";"222";"58634 85 72 63";"2";"Участвуете в конкурсе";"1279380";"—"
"1799";"1";"—";"222";"46299 80 80 60";"2";"Участвуете в конкурсе";"989399";"—"
"1800";"5";"Электронное";"222";"49227 80 76 64 1";"2";"Участвуете в конкурсе";"1579243";"—"
"1801";"2";"—";"222";"47575 80 76 64";"2";"Участвуете в конкурсе";"1279498";"—"
"1802";"2";"—";"222";"53034 80 74 66 √";"2";"Участвуете в конкурсе";"1962006";"—"
"1803";"2";"—";"222";"58050 78 84 58 √";"2";"Участвуете в конкурсе";"2305321";"—"
"1804";"1";"—";"222";"47206 75 72 73";"2";"Участвуете в конкурсе";"1258030";"—"
"1805";"1";"—";"222";"55834 67 70 83 √";"2";"Участвуете в конкурсе";"1583795";"—"
"1806";"2";"Электронное";"222";"57196 75 84 60";"3";"Участвуете в конкурсе";"1989628";"—"
"1807";"2";"—";"222";"58104 67 72 78";"5";"Участвуете в конкурсе";"2310338";"—"
"1808";"3";"—";"222";"51454 83 64 69";"6";"Участвуете в конкурсе";"1790844";"—"
"1809";"5";"—";"222";"53458 78 70 64 √";"10";"Участвуете в конкурсе";"2001892";"—"
"1810";"3";"Электронное";"222";"50059 75 74 63";"10";"Участвуете в конкурсе";"1291304";"—"
"1811";"5";"—";"222";"59585 74 78 60";"10";"Участвуете в конкурсе";"1567137";"—"
"1812";"4";"—";"222";"58105 72 74 66";"10";"Участвуете в конкурсе";"2299778";"—"
"1813";"1";"—";"222";"58025 64 70 78";"10";"Участвуете в конкурсе";"2298990";"—"
"1814";"5";"Электронное";"221";"48879 85 78 58 1";"—";"Участвуете в конкурсе";"1102912";"—"
"1815";"5";"—";"221";"58047 85 70 66";"—";"Участвуете в конкурсе";"2297604";"—"
"1816";"2";"—";"221";"56513 78 74 69 √";"—";"Участвуете в конкурсе";"2250999";"—"
"1817";"6";"—";"221";"50355 78 74 69 √";"—";"Участвуете в конкурсе";"1649709";"—"
"1818";"3";"—";"221";"46581 75 80 66 5";"—";"Участвуете в конкурсе";"1176243";"—"
"1819";"2";"—";"221";"55465 75 74 72 √";"—";"Участвуете в конкурсе";"2026769";"—"
"1820";"4";"Электронное";"221";"48752 74 70 77";"—";"Участвуете в конкурсе";"960836";"—"
"1821";"4";"Электронное";"221";"55072 72 80 69 √";"—";"Участвуете в конкурсе";"2137951";"—"
"1822";"1";"—";"221";"52132 72 76 73";"—";"Участвуете в конкурсе";"1859051";"—"
"1823";"1";"—";"221";"53060 71 78 72";"—";"Участвуете в конкурсе";"1963738";"—"
"1824";"3";"—";"221";"54261 70 76 75";"—";"Участвуете в конкурсе";"2066329";"—"
"1825";"4";"—";"221";"54453 67 84 70";"—";"Участвуете в конкурсе";"2091217";"—"
"1826";"3";"Электронное";"221";"45815 73 76 70 √";"2";"Участвуете в конкурсе";"1038155";"—"
"1827";"4";"—";"221";"53605 72 78 69";"2";"Участвуете в конкурсе";"2000198";"—"
"1828";"2";"—";"221";"57096 72 72 75 √";"2";"Участвуете в конкурсе";"2265600";"—"
"1829";"6";"—";"221";"59186 71 84 64";"2";"Участвуете в конкурсе";"1997982";"—"
"1830";"4";"—";"221";"46557 85 76 55";"5";"Участвуете в конкурсе";"1178473";"—"
"1831";"1";"—";"221";"49543 70 74 70 √";"7";"Участвуете в конкурсе";"1408843";"—"
"1832";"2";"—";"221";"57887 78 76 57 √";"10";"Участвуете в конкурсе";"1153939";"—"
"1833";"5";"—";"221";"54125 73 78 60";"10";"Участвуете в конкурсе";"1640414";"—"
"1834";"6";"—";"221";"53923 70 72 69 √";"10";"Участвуете в конкурсе";"1652224";"—"
"1835";"2";"—";"221";"60232 67 72 72";"10";"Участвуете в конкурсе";"2353928";"—"
"1836";"2";"—";"221";"51332 65 74 72";"10";"Участвуете в конкурсе";"1780101";"—"
"1837";"1";"—";"221";"58066 62 80 69";"10";"Участвуете в конкурсе";"2305430";"—"
"1838";"8";"—";"221";"59107 62 74 75 √";"10";"Участвуете в конкурсе";"963000";"—"
"1839";"2";"Электронное";"220";"1606 86 80 54";"—";"Участвуете в конкурсе";"1729382";"—"
"1840";"4";"—";"220";"51303 80 80 60 √";"—";"Участвуете в конкурсе";"1786704";"—"
"1841";"2";"—";"220";"55328 80 76 64 √";"—";"Участвуете в конкурсе";"2099411";"—"
"1842";"6";"—";"220";"53983 80 74 66";"—";"Участвуете в конкурсе";"1644299";"—"
"1843";"6";"Электронное";"220";"56355 80 74 66 √";"—";"Участвуете в конкурсе";"2249209";"—"
"1844";"5";"—";"220";"59721 78 78 64 √";"—";"Участвуете в конкурсе";"1219420";"—"
"1845";"2";"—";"220";"55729 78 78 64";"—";"Участвуете в конкурсе";"2202058";"—"
"1846";"1";"Электронное";"220";"48246 78 72 70";"—";"Участвуете в конкурсе";"1438641";"—"
"1847";"3";"—";"220";"48870 78 70 72";"—";"Участвуете в конкурсе";"1516907";"—"
"1848";"3";"—";"220";"57871 75 76 69 √";"—";"Участвуете в конкурсе";"2000129";"—"
"1849";"5";"—";"220";"47976 73 80 67";"—";"Участвуете в конкурсе";"1364205";"—"
"1850";"4";"—";"220";"48005 72 78 70";"—";"Участвуете в конкурсе";"1174925";"—"
"1851";"6";"—";"220";"54664 51 84 85";"—";"Участвуете в конкурсе";"2090079";"—"
"1852";"6";"—";"220";"55543 75 76 67 1";"2";"Участвуете в конкурсе";"2183829";"—"
"1853";"3";"—";"220";"59457 72 80 66";"2";"Участвуете в конкурсе";"1608966";"—"
"1854";"3";"—";"220";"51248 72 76 70";"2";"Участвуете в конкурсе";"1781954";"—"
"1855";"2";"—";"220";"50738 70 76 67";"7";"Участвуете в конкурсе";"1712466";"—"
"1856";"5";"—";"220";"35398 71 72 67";"10";"Участвуете в конкурсе";"1854137";"—"
"1857";"3";"—";"220";"57081 64 82 64 √";"10";"Участвуете в конкурсе";"2219375";"—"
"1858";"5";"—";"219";"53693 83 70 66 8";"—";"Участвуете в конкурсе";"1406320";"—"
"1859";"4";"—";"219";"49527 80 82 57";"—";"Участвуете в конкурсе";"1211392";"—"
"1860";"2";"—";"219";"50856 80 76 63";"—";"Участвуете в конкурсе";"1727818";"—"
"1861";"2";"—";"219";"57424 80 70 69";"—";"Участвуете в конкурсе";"2315437";"—"
"1862";"3";"—";"219";"55187 75 78 66";"—";"Участвуете в конкурсе";"1710647";"—"
"1863";"4";"—";"219";"57241 75 78 66";"—";"Участвуете в конкурсе";"1843465";"—"
"1864";"4";"Электронное";"219";"57804 75 74 70 1";"—";"Участвуете в конкурсе";"2336169";"—"
"1865";"2";"Электронное";"219";"46160 75 72 72 1";"—";"Участвуете в конкурсе";"1003063";"—"
"1866";"2";"—";"219";"55852 72 74 73 √";"—";"Участвуете в конкурсе";"2205249";"—"
"1867";"2";"—";"219";"59898 72 74 73";"—";"Участвуете в конкурсе";"2232879";"—"
"1868";"1";"—";"219";"51881 67 88 64 √";"—";"Участвуете в конкурсе";"1654839";"—"
"1869";"3";"—";"219";"55969 67 88 64 √";"—";"Участвуете в конкурсе";"2219503";"—"
"1870";"2";"—";"219";"54877 64 74 81 √";"—";"Участвуете в конкурсе";"2143282";"—"
"1871";"2";"—";"219";"49820 62 76 81";"—";"Участвуете в конкурсе";"1642617";"—"
"1872";"2";"—";"219";"51502 80 76 61";"2";"Участвуете в конкурсе";"1778848";"—"
"1873";"1";"—";"219";"54763 78 76 63";"2";"Участвуете в конкурсе";"2093914";"—"
"1874";"5";"—";"219";"53232 75 78 64";"2";"Участвуете в конкурсе";"1985629";"—"
"1875";"5";"—";"219";"55458 75 72 70 √";"2";"Участвуете в конкурсе";"2176961";"—"
"1876";"2";"—";"219";"55516 72 78 67";"2";"Участвуете в конкурсе";"2180492";"—"
"1877";"4";"—";"219";"47756 72 76 69";"2";"Участвуете в конкурсе";"1000153";"—"
"1878";"3";"—";"219";"53264 71 74 72 √";"2";"Участвуете в конкурсе";"1751256";"—"
"1879";"2";"Электронное";"219";"53123 82 60 67";"10";"Участвуете в конкурсе";"1975266";"—"
"1880";"6";"—";"219";"58630 78 58 73";"10";"Участвуете в конкурсе";"1188994";"—"
"1881";"2";"—";"219";"49285 72 70 67";"10";"Участвуете в конкурсе";"1475832";"—"
"1882";"6";"—";"219";"56092 70 70 69 √";"10";"Участвуете в конкурсе";"2222231";"—"
"1883";"4";"—";"219";"50794 67 76 66 √";"10";"Участвуете в конкурсе";"1603986";"—"
"1884";"5";"—";"219";"51758 62 74 73 √";"10";"Участвуете в конкурсе";"1787791";"—"
"1885";"3";"—";"219";"47101 62 64 83";"10";"Участвуете в конкурсе";"1192028";"—"
"1886";"2";"—";"219";"54354 59 78 72 √";"10";"Участвуете в конкурсе";"2078788";"—"
"1887";"4";"—";"219";"49336 51 76 82 √";"10";"Участвуете в конкурсе";"1200277";"—"
"1888";"2";"—";"218";"47026 85 70 63";"—";"Участвуете в конкурсе";"1240011";"—"
"1889";"3";"—";"218";"51833 85 64 69";"—";"Участвуете в конкурсе";"1845773";"—"
"1890";"3";"—";"218";"56593 83 74 61";"—";"Участвуете в конкурсе";"2259561";"—"
"1891";"4";"Электронное";"218";"45961 80 80 58";"—";"Участвуете в конкурсе";"1077059";"—"
"1892";"2";"—";"218";"52306 80 80 58";"—";"Участвуете в конкурсе";"1900112";"—"
"1893";"6";"Электронное";"218";"58224 80 78 60";"—";"Участвуете в конкурсе";"2342874";"—"
"1894";"3";"Электронное";"218";"49263 78 80 60 1";"—";"Участвуете в конкурсе";"1610147";"—"
"1895";"2";"—";"218";"51728 75 80 63 √";"—";"Участвуете в конкурсе";"1545095";"—"
