"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"990";"7";"—";"218000";"64 75 69";"10000";"Участвует в конкурсе";"2168587";"—"
"991";"9";"—";"217000";"84 75 58";"—";"Участвует в конкурсе";"2302756";"—"
"992";"2";"—";"217000";"84 67 66";"—";"Участвует в конкурсе";"2413781";"—"
"993";"3";"—";"217000";"80 64 73";"—";"Участвует в конкурсе";"1417480";"—"
"994";"8";"—";"217000";"78 75 64";"—";"Участвует в конкурсе";"1883416";"—"
"995";"3";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"2180895";"—"
"996";"3";"—";"217000";"78 67 72";"—";"Участвует в конкурсе";"2052850";"—"
"997";"11";"—";"217000";"76 78 63";"—";"Участвует в конкурсе";"1911540";"—"
"998";"6";"—";"217000";"76 75 66";"—";"Участвует в конкурсе";"2313270";"—"
"999";"1";"—";"217000";"76 72 69";"—";"Участвует в конкурсе";"1381722";"—"
"1000";"4";"—";"217000";"72 78 67";"—";"Участвует в конкурсе";"1196699";"—"
"1001";"7";"—";"217000";"72 75 70";"—";"Участвует в конкурсе";"1650127";"—"
"1002";"6";"—";"217000";"70 80 67";"—";"Участвует в конкурсе";"1386962";"—"
"1003";"14";"—";"217000";"86 70 58";"3000";"Участвует в конкурсе";"1279170";"—"
"1004";"3";"—";"217000";"86 62 66";"3000";"Участвует в конкурсе";"1366547";"—"
"1005";"7";"—";"217000";"84 70 60";"3000";"Участвует в конкурсе";"1385534";"—"
"1006";"3";"—";"217000";"80 83 51";"3000";"Участвует в конкурсе";"1849135";"—"
"1007";"1";"—";"217000";"80 70 64";"3000";"Участвует в конкурсе";"2270994";"—"
"1008";"11";"—";"217000";"78 67 69";"3000";"Участвует в конкурсе";"1348920";"—"
"1009";"2";"—";"217000";"72 75 67";"3000";"Участвует в конкурсе";"1959915";"—"
"1010";"1";"Электронное";"217000";"52 85 75";"5000";"Участвует в конкурсе";"2138625";"—"
"1011";"3";"—";"217000";"76 64 67";"10000";"Участвует в конкурсе";"1579907";"—"
"1012";"7";"—";"217000";"74 72 61";"10000";"Участвует в конкурсе";"1816615";"—"
"1013";"4";"—";"217000";"70 62 75";"10000";"Участвует в конкурсе";"1487265";"—"
"1014";"11";"—";"216000";"82 67 67";"—";"Участвует в конкурсе";"1565871";"—"
"1015";"1";"Электронное";"216000";"80 85 51";"—";"Участвует в конкурсе";"2288842";"—"
"1016";"7";"—";"216000";"80 72 64";"—";"Участвует в конкурсе";"1330691";"—"
"1017";"3";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"2083756";"—"
"1018";"17";"—";"216000";"74 75 67";"—";"Участвует в конкурсе";"1596967";"—"
"1019";"4";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"1261933";"—"
"1021";"4";"—";"216000";"72 75 69";"—";"Участвует в конкурсе";"1493935";"—"
"1022";"7";"—";"216000";"78 64 72";"2000";"Участвует в конкурсе";"1978359";"—"
"1023";"14";"—";"216000";"78 83 52";"3000";"Участвует в конкурсе";"1431012";"—"
"1024";"3";"—";"216000";"74 70 69";"3000";"Участвует в конкурсе";"1829318";"—"
"1025";"1";"—";"216000";"82 46 78";"10000";"Участвует в конкурсе";"1712739";"—"
"1026";"5";"—";"216000";"78 64 64";"10000";"Участвует в конкурсе";"1562142";"—"
"1027";"1";"—";"216000";"72 59 75";"10000";"Участвует в конкурсе";"2415948";"—"
"1028";"8";"—";"216000";"70 75 61";"10000";"Участвует в конкурсе";"1414964";"—"
"1029";"5";"—";"216000";"64 75 67";"10000";"Участвует в конкурсе";"1688244";"—"
"1031";"4";"—";"215000";"80 75 60";"—";"Участвует в конкурсе";"1357459";"—"
"1032";"4";"—";"215000";"78 85 52";"—";"Участвует в конкурсе";"1423442";"—"
"1033";"4";"—";"215000";"78 70 67";"—";"Участвует в конкурсе";"1989596";"—"
"1034";"12";"—";"215000";"78 62 75";"—";"Участвует в конкурсе";"2079039";"—"
"1035";"13";"—";"215000";"76 78 61";"—";"Участвует в конкурсе";"2254352";"—"
"1036";"8";"—";"215000";"76 78 61";"—";"Участвует в конкурсе";"1186961";"—"
"1037";"16";"—";"215000";"76 78 61";"—";"Участвует в конкурсе";"1584404";"—"
"1038";"5";"—";"215000";"76 70 69";"—";"Участвует в конкурсе";"1964597";"—"
"1039";"5";"—";"215000";"76 67 72";"—";"Участвует в конкурсе";"1518676";"—"
"1040";"6";"—";"215000";"74 78 63";"—";"Участвует в конкурсе";"1507575";"—"
"1041";"3";"—";"215000";"74 72 69";"—";"Участвует в конкурсе";"1200337";"—"
"1042";"4";"—";"215000";"74 72 69";"—";"Участвует в конкурсе";"1317375";"—"
"1043";"14";"—";"215000";"72 80 63";"—";"Участвует в конкурсе";"2393785";"—"
"1044";"3";"—";"215000";"72 70 73";"—";"Участвует в конкурсе";"2393586";"—"
"1045";"1";"—";"215000";"72 62 81";"—";"Участвует в конкурсе";"2270003";"—"
"1046";"3";"—";"215000";"70 67 78";"—";"Участвует в конкурсе";"2324003";"—"
"1047";"6";"—";"215000";"74 88 51";"2000";"Участвует в конкурсе";"1433637";"—"
"1048";"4";"—";"215000";"74 72 67";"2000";"Участвует в конкурсе";"1651089";"—"
"1049";"4";"—";"215000";"72 78 63";"2000";"Участвует в конкурсе";"1891422";"—"
"1050";"4";"—";"215000";"82 75 55";"3000";"Участвует в конкурсе";"2246321";"—"
"1051";"2";"—";"215000";"82 72 58";"3000";"Участвует в конкурсе";"1176252";"—"
"1052";"4";"—";"215000";"74 72 66";"3000";"Участвует в конкурсе";"2302927";"—"
"1053";"4";"—";"215000";"70 75 67";"3000";"Участвует в конкурсе";"1488630";"—"
"1054";"2";"—";"215000";"72 59 78";"6000";"Участвует в конкурсе";"2136335";"—"
"1055";"6";"—";"215000";"72 72 63";"8000";"Участвует в конкурсе";"1389125";"—"
"1056";"4";"—";"215000";"76 51 78";"10000";"Участвует в конкурсе";"1200277";"—"
"1057";"8";"—";"215000";"74 62 69";"10000";"Участвует в конкурсе";"2046474";"—"
"1058";"4";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1587273";"—"
"1059";"5";"—";"214000";"76 75 63";"—";"Участвует в конкурсе";"1762563";"—"
"1060";"7";"—";"214000";"76 72 66";"—";"Участвует в конкурсе";"1849517";"—"
"1061";"14";"—";"214000";"74 67 73";"—";"Участвует в конкурсе";"1607325";"—"
"1062";"18";"—";"214000";"72 78 64";"—";"Участвует в конкурсе";"2175411";"—"
"1063";"2";"—";"214000";"70 80 64";"—";"Участвует в конкурсе";"1239762";"—"
"1064";"2";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1236478";"—"
"1065";"3";"—";"214000";"64 75 75";"—";"Участвует в конкурсе";"2416506";"—"
"1066";"6";"—";"214000";"84 72 55";"3000";"Участвует в конкурсе";"1691040";"—"
"1067";"16";"—";"214000";"82 78 51";"3000";"Участвует в конкурсе";"1777174";"—"
"1068";"11";"—";"214000";"78 64 69";"3000";"Участвует в конкурсе";"2313827";"—"
"1069";"5";"—";"214000";"76 72 63";"3000";"Участвует в конкурсе";"1476680";"—"
"1070";"13";"—";"214000";"74 67 70";"3000";"Участвует в конкурсе";"2055304";"—"
"1071";"10";"—";"214000";"74 64 73";"3000";"Участвует в конкурсе";"2032451";"—"
"1072";"7";"—";"214000";"70 72 69";"3000";"Участвует в конкурсе";"1256171";"—"
"1073";"12";"—";"214000";"70 72 69";"3000";"Участвует в конкурсе";"2056952";"—"
"1074";"7";"—";"214000";"74 75 60";"5000";"Участвует в конкурсе";"2250810";"—"
"1076";"6";"—";"214000";"74 67 63";"10000";"Участвует в конкурсе";"1179742";"—"
"1077";"5";"—";"214000";"72 62 70";"10000";"Участвует в конкурсе";"1334614";"—"
"1078";"14";"—";"214000";"70 67 67";"10000";"Участвует в конкурсе";"1042663";"—"
"1079";"5";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"2050695";"—"
"1080";"3";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"2181784";"—"
"1081";"6";"—";"213000";"78 80 55";"—";"Участвует в конкурсе";"1610217";"—"
"1082";"3";"—";"213000";"76 64 73";"—";"Участвует в конкурсе";"2274933";"—"
"1083";"2";"—";"213000";"74 72 67";"—";"Участвует в конкурсе";"1354885";"—"
"1084";"6";"—";"213000";"74 70 69";"—";"Участвует в конкурсе";"2366656";"—"
"1085";"4";"—";"213000";"74 67 72";"—";"Участвует в конкурсе";"1725120";"—"
"1086";"3";"—";"213000";"74 48 91";"—";"Участвует в конкурсе";"1499856";"—"
"1087";"2";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"1210843";"—"
"1089";"9";"—";"213000";"70 80 63";"—";"Участвует в конкурсе";"1283633";"—"
"1090";"12";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"2282651";"—"
"1091";"2";"—";"213000";"70 78 63";"2000";"Участвует в конкурсе";"998309";"—"
"1092";"16";"—";"213000";"82 70 58";"3000";"Участвует в конкурсе";"2367586";"—"
"1093";"1";"Электронное";"213000";"80 70 60";"3000";"Участвует в конкурсе";"1703875";"—"
"1094";"4";"—";"213000";"80 67 63";"3000";"Участвует в конкурсе";"1444514";"—"
"1095";"9";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"1179497";"—"
"1096";"7";"—";"213000";"78 72 60";"3000";"Участвует в конкурсе";"1781787";"—"
"1097";"11";"—";"213000";"76 70 64";"3000";"Участвует в конкурсе";"2344175";"—"
"1099";"4";"—";"213000";"76 59 75";"3000";"Участвует в конкурсе";"1243499";"—"
"1100";"4";"—";"213000";"70 67 73";"3000";"Участвует в конкурсе";"1181299";"—"
"1102";"2";"—";"213000";"82 54 72";"5000";"Участвует в конкурсе";"2221883";"—"
"1103";"14";"—";"213000";"78 75 55";"5000";"Участвует в конкурсе";"1307611";"—"
"1104";"11";"—";"213000";"78 64 66";"5000";"Участвует в конкурсе";"2228487";"—"
"1105";"2";"—";"213000";"76 72 60";"5000";"Участвует в конкурсе";"1197890";"—"
"1106";"4";"—";"213000";"72 85 51";"5000";"Участвует в конкурсе";"1490115";"—"
"1107";"4";"—";"213000";"76 78 51";"8000";"Участвует в конкурсе";"1201984";"—"
"1108";"9";"—";"213000";"64 75 66";"8000";"Участвует в конкурсе";"1311617";"—"
"1109";"2";"—";"213000";"88 40 75";"10000";"Выбыл из конкурса";"1515242";"—"
"1110";"1";"—";"212000";"84 67 61";"—";"Участвует в конкурсе";"1850187";"—"
"1111";"4";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2268792";"—"
"1112";"11";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2341748";"—"
"1113";"6";"—";"212000";"78 88 46";"—";"Участвует в конкурсе";"1947663";"—"
"1114";"3";"—";"212000";"78 70 64";"—";"Участвует в конкурсе";"1464772";"—"
"1115";"3";"—";"212000";"74 80 58";"—";"Участвует в конкурсе";"1041800";"—"
"1116";"6";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1603956";"—"
"1117";"2";"—";"212000";"70 75 67";"—";"Участвует в конкурсе";"1757637";"—"
"1118";"9";"—";"212000";"64 62 86";"—";"Участвует в конкурсе";"1712780";"—"
"1119";"4";"—";"212000";"76 70 63";"3000";"Участвует в конкурсе";"1904100";"—"
"1120";"1";"—";"212000";"74 75 60";"3000";"Участвует в конкурсе";"1510647";"—"
"1121";"7";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1981443";"—"
"1122";"5";"—";"212000";"70 70 69";"3000";"Участвует в конкурсе";"2215359";"—"
"1123";"4";"—";"212000";"70 67 72";"3000";"Участвует в конкурсе";"1855899";"—"
"1124";"8";"—";"212000";"58 85 66";"3000";"Участвует в конкурсе";"1698825";"—"
"1125";"2";"—";"212000";"70 54 78";"10000";"Участвует в конкурсе";"2314169";"—"
"1126";"6";"—";"212000";"58 75 69";"10000";"Участвует в конкурсе";"1903665";"—"
"1127";"5";"—";"211000";"88 56 67";"—";"Участвует в конкурсе";"2338985";"—"
