"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1540";"10";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"2286314";"—"
"1541";"11";"—";"178000";"72 46 60";"—";"Участвует в конкурсе";"1987484";"—"
"1542";"3";"—";"178000";"70 62 46";"—";"Участвует в конкурсе";"1794350";"—"
"1543";"1";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"1292770";"—"
"1544";"3";"—";"178000";"70 51 57";"—";"Участвует в конкурсе";"2094425";"—"
"1545";"4";"—";"178000";"70 45 63";"—";"Участвует в конкурсе";"1796681";"—"
"1546";"5";"—";"178000";"64 60 54";"—";"Участвует в конкурсе";"1502424";"—"
"1547";"3";"—";"178000";"64 57 57";"—";"Участвует в конкурсе";"1503396";"—"
"1548";"8";"—";"178000";"64 57 57";"—";"Участвует в конкурсе";"1710623";"—"
"1549";"6";"—";"178000";"64 53 61";"—";"Участвует в конкурсе";"1610574";"—"
"1550";"4";"—";"178000";"64 47 67";"—";"Участвует в конкурсе";"1628271";"—"
"1551";"2";"—";"178000";"64 45 69";"—";"Участвует в конкурсе";"1550036";"—"
"1552";"2";"—";"178000";"64 45 69";"—";"Участвует в конкурсе";"1232726";"—"
"1553";"5";"—";"178000";"58 51 69";"—";"Участвует в конкурсе";"1153775";"—"
"1554";"4";"—";"178000";"58 55 63";"2000";"Участвует в конкурсе";"2390408";"—"
"1555";"2";"—";"178000";"70 54 51";"3000";"Участвует в конкурсе";"2332309";"—"
"1556";"6";"—";"178000";"64 53 58";"3000";"Участвует в конкурсе";"964809";"—"
"1557";"4";"—";"178000";"64 47 64";"3000";"Участвует в конкурсе";"1556509";"—"
"1558";"2";"—";"178000";"58 62 55";"3000";"Участвует в конкурсе";"1611176";"—"
"1559";"1";"Электронное";"178000";"58 59 58";"3000";"Участвует в конкурсе";"2260834";"—"
"1560";"2";"—";"178000";"58 57 60";"3000";"Участвует в конкурсе";"1938512";"—"
"1561";"6";"—";"178000";"52 67 54";"5000";"Участвует в конкурсе";"2004132";"—"
"1562";"2";"—";"178000";"52 59 57";"10000";"Участвует в конкурсе";"2392555";"—"
"1563";"6";"—";"177000";"78 48 51";"—";"Участвует в конкурсе";"1933658";"—"
"1564";"4";"—";"177000";"76 49 52";"—";"Участвует в конкурсе";"1043718";"—"
"1566";"3";"—";"177000";"72 42 63";"—";"Участвует в конкурсе";"1479606";"—"
"1567";"5";"—";"177000";"70 59 48";"—";"Участвует в конкурсе";"1182672";"—"
"1568";"4";"—";"177000";"70 56 51";"—";"Участвует в конкурсе";"1387233";"—"
"1569";"7";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"2116064";"—"
"1570";"4";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"2248243";"—"
"1571";"3";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1980077";"—"
"1572";"8";"—";"177000";"64 64 49";"—";"Участвует в конкурсе";"1652744";"—"
"1573";"2";"—";"177000";"64 55 58";"—";"Участвует в конкурсе";"2099633";"—"
"1574";"4";"—";"177000";"64 55 58";"—";"Участвует в конкурсе";"1290654";"—"
"1575";"5";"—";"177000";"64 53 60";"—";"Участвует в конкурсе";"1541237";"—"
"1576";"1";"—";"177000";"64 49 64";"—";"Участвует в конкурсе";"1282082";"—"
"1577";"3";"—";"177000";"58 59 60";"—";"Участвует в конкурсе";"1886180";"—"
"1578";"5";"—";"177000";"58 53 66";"—";"Участвует в конкурсе";"1101393";"—"
"1579";"4";"—";"177000";"52 73 52";"—";"Участвует в конкурсе";"1508648";"—"
"1580";"7";"—";"177000";"52 56 69";"—";"Участвует в конкурсе";"1652927";"—"
"1581";"1";"—";"177000";"46 68 63";"—";"Участвует в конкурсе";"1852124";"—"
"1582";"2";"—";"177000";"64 59 51";"3000";"Участвует в конкурсе";"1634731";"—"
"1583";"5";"—";"177000";"64 56 54";"3000";"Участвует в конкурсе";"2330302";"—"
"1584";"2";"—";"177000";"64 53 57";"3000";"Участвует в конкурсе";"1359611";"—"
"1585";"12";"—";"177000";"72 48 52";"5000";"Участвует в конкурсе";"1852174";"—"
"1586";"3";"—";"176000";"72 59 45";"—";"Участвует в конкурсе";"1037731";"—"
"1587";"3";"—";"176000";"70 55 51";"—";"Участвует в конкурсе";"2031128";"—"
"1588";"12";"—";"176000";"70 54 52";"—";"Участвует в конкурсе";"2229058";"—"
"1589";"4";"—";"176000";"70 54 52";"—";"Участвует в конкурсе";"1981298";"—"
"1590";"3";"—";"176000";"70 52 54";"—";"Участвует в конкурсе";"1265342";"—"
"1591";"4";"—";"176000";"70 51 55";"—";"Участвует в конкурсе";"1492713";"—"
"1592";"2";"—";"176000";"70 49 57";"—";"Участвует в конкурсе";"2415417";"—"
"1593";"4";"—";"176000";"70 48 58";"—";"Участвует в конкурсе";"1842505";"—"
"1594";"3";"—";"176000";"64 60 52";"—";"Участвует в конкурсе";"2215837";"—"
"1595";"1";"—";"176000";"64 52 60";"—";"Участвует в конкурсе";"1572335";"—"
"1596";"1";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1797309";"—"
"1597";"4";"—";"176000";"64 48 64";"—";"Участвует в конкурсе";"2080104";"—"
"1598";"3";"—";"176000";"58 66 52";"—";"Участвует в конкурсе";"1725804";"—"
"1599";"3";"—";"176000";"58 61 57";"—";"Участвует в конкурсе";"1706553";"—"
"1600";"4";"—";"176000";"58 60 58";"—";"Участвует в конкурсе";"1273945";"—"
"1601";"3";"—";"176000";"58 55 63";"—";"Участвует в конкурсе";"2401261";"—"
"1602";"2";"—";"176000";"58 51 67";"—";"Участвует в конкурсе";"2413497";"—"
"1603";"5";"—";"176000";"52 70 54";"—";"Участвует в конкурсе";"1856467";"—"
"1604";"8";"—";"176000";"52 60 64";"—";"Участвует в конкурсе";"2384497";"—"
"1605";"2";"—";"176000";"52 60 64";"—";"Участвует в конкурсе";"2140550";"—"
"1606";"3";"—";"176000";"46 57 73";"—";"Участвует в конкурсе";"1626101";"—"
"1607";"5";"—";"176000";"40 55 81";"—";"Участвует в конкурсе";"1119674";"—"
"1608";"1";"—";"176000";"70 55 48";"3000";"Участвует в конкурсе";"1338993";"—"
"1609";"6";"—";"176000";"52 57 64";"3000";"Участвует в конкурсе";"2027489";"—"
"1610";"2";"—";"176000";"52 62 57";"5000";"Участвует в конкурсе";"2304507";"—"
"1611";"4";"—";"175000";"74 55 46";"—";"Участвует в конкурсе";"2307572";"—"
"1612";"2";"—";"175000";"72 57 46";"—";"Участвует в конкурсе";"1913690";"—"
"1613";"4";"—";"175000";"64 53 58";"—";"Участвует в конкурсе";"1263727";"—"
"1614";"5";"—";"175000";"64 51 60";"—";"Участвует в конкурсе";"1964302";"—"
"1615";"6";"—";"175000";"64 47 64";"—";"Участвует в конкурсе";"2343878";"—"
"1616";"3";"—";"175000";"58 57 60";"—";"Участвует в конкурсе";"2246269";"—"
"1617";"2";"—";"175000";"58 57 60";"—";"Участвует в конкурсе";"1363954";"—"
"1618";"6";"—";"175000";"58 56 61";"—";"Участвует в конкурсе";"1567127";"—"
"1619";"4";"—";"175000";"58 54 63";"—";"Участвует в конкурсе";"1106913";"—"
"1620";"2";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"2044950";"—"
"1621";"1";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"1975476";"—"
"1622";"6";"—";"175000";"58 51 66";"—";"Участвует в конкурсе";"1706961";"—"
"1623";"5";"—";"175000";"52 57 66";"—";"Участвует в конкурсе";"1305639";"—"
"1624";"5";"—";"175000";"72 52 49";"2000";"Участвует в конкурсе";"1183127";"—"
"1625";"1";"Электронное";"175000";"52 57 64";"2000";"Участвует в конкурсе";"1320969";"—"
"1626";"3";"—";"175000";"72 52 48";"3000";"Участвует в конкурсе";"1997488";"—"
"1627";"1";"Электронное";"175000";"64 56 52";"3000";"Участвует в конкурсе";"2204796";"—"
"1628";"2";"—";"175000";"58 59 55";"3000";"Участвует в конкурсе";"1956200";"—"
"1629";"1";"—";"174000";"72 53 49";"—";"Участвует в конкурсе";"1514757";"—"
"1630";"8";"—";"174000";"70 55 49";"—";"Участвует в конкурсе";"970431";"—"
"1631";"2";"—";"174000";"70 47 57";"—";"Участвует в конкурсе";"1314327";"—"
"1633";"3";"—";"174000";"64 55 55";"—";"Участвует в конкурсе";"951837";"—"
"1634";"3";"—";"174000";"64 55 55";"—";"Участвует в конкурсе";"1515564";"—"
"1635";"2";"—";"174000";"64 53 57";"—";"Участвует в конкурсе";"1857720";"—"
"1636";"1";"—";"174000";"64 46 64";"—";"Участвует в конкурсе";"2227843";"—"
"1637";"7";"—";"174000";"58 67 49";"—";"Участвует в конкурсе";"1291598";"—"
"1638";"4";"—";"174000";"58 52 64";"—";"Участвует в конкурсе";"1483825";"—"
"1640";"2";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1524414";"—"
"1641";"4";"—";"174000";"52 59 63";"—";"Участвует в конкурсе";"2242195";"—"
"1642";"1";"—";"174000";"52 56 66";"—";"Участвует в конкурсе";"2332607";"—"
"1643";"2";"—";"174000";"52 55 67";"—";"Участвует в конкурсе";"1061637";"—"
"1644";"5";"—";"174000";"52 49 73";"—";"Участвует в конкурсе";"1816283";"—"
"1645";"3";"—";"174000";"46 64 64";"—";"Участвует в конкурсе";"1283373";"—"
"1646";"6";"—";"174000";"46 53 75";"—";"Участвует в конкурсе";"1425165";"—"
"1647";"5";"—";"174000";"70 43 60";"1000";"Выбыл из конкурса";"1704558";"—"
"1649";"2";"—";"174000";"58 53 60";"3000";"Участвует в конкурсе";"1714754";"—"
"1650";"3";"—";"174000";"52 57 58";"7000";"Участвует в конкурсе";"1440503";"—"
"1651";"2";"—";"174000";"52 51 61";"10000";"Участвует в конкурсе";"1039797";"—"
"1652";"4";"—";"173000";"70 60 43";"—";"Участвует в конкурсе";"1106106";"—"
"1654";"5";"—";"173000";"70 51 52";"—";"Участвует в конкурсе";"2182740";"—"
"1655";"2";"—";"173000";"70 48 55";"—";"Участвует в конкурсе";"1399958";"—"
"1656";"2";"—";"173000";"58 67 48";"—";"Участвует в конкурсе";"1425598";"—"
"1657";"3";"—";"173000";"58 57 58";"—";"Участвует в конкурсе";"2418714";"—"
"1658";"1";"Электронное";"173000";"58 55 60";"—";"Участвует в конкурсе";"1289090";"—"
"1659";"3";"—";"173000";"58 52 63";"—";"Участвует в конкурсе";"2102064";"—"
"1661";"4";"—";"173000";"58 48 67";"—";"Участвует в конкурсе";"2241972";"—"
"1662";"3";"Электронное";"173000";"52 67 54";"—";"Участвует в конкурсе";"1432959";"—"
"1663";"3";"—";"173000";"52 63 58";"—";"Участвует в конкурсе";"1579177";"—"
"1664";"3";"—";"173000";"52 60 61";"—";"Участвует в конкурсе";"2078455";"—"
"1665";"4";"—";"173000";"46 70 57";"—";"Участвует в конкурсе";"2354460";"—"
"1666";"3";"—";"173000";"64 55 52";"2000";"Участвует в конкурсе";"1653873";"—"
"1667";"5";"—";"173000";"64 49 57";"3000";"Участвует в конкурсе";"1962629";"—"
"1668";"2";"—";"173000";"58 60 52";"3000";"Участвует в конкурсе";"2310732";"—"
"1669";"3";"—";"173000";"58 57 55";"3000";"Участвует в конкурсе";"1473643";"—"
"1670";"3";"—";"173000";"52 61 57";"3000";"Участвует в конкурсе";"2158469";"—"
"1671";"2";"—";"173000";"52 54 64";"3000";"Участвует в конкурсе";"1610366";"—"
"1672";"2";"—";"173000";"64 49 54";"6000";"Участвует в конкурсе";"1606338";"—"
"1673";"4";"—";"172000";"74 47 51";"—";"Участвует в конкурсе";"2384722";"—"
"1674";"5";"—";"172000";"72 51 49";"—";"Участвует в конкурсе";"1709222";"—"
"1675";"3";"—";"172000";"70 56 46";"—";"Участвует в конкурсе";"1964814";"—"
"1676";"2";"—";"172000";"70 53 49";"—";"Участвует в конкурсе";"1399712";"—"
"1677";"3";"—";"172000";"70 51 51";"—";"Участвует в конкурсе";"2290078";"—"
"1678";"3";"—";"172000";"70 48 54";"—";"Участвует в конкурсе";"1797787";"—"
"1679";"3";"—";"172000";"64 60 48";"—";"Участвует в конкурсе";"2299000";"—"
"1680";"6";"—";"172000";"64 59 49";"—";"Участвует в конкурсе";"1405048";"—"
"1681";"2";"—";"172000";"64 54 54";"—";"Участвует в конкурсе";"1888584";"—"
