"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"865";"5";"—";"248.0";"83 78 82";"5.0";"Участвуете в конкурсе";"1596873";"—"
"866";"1";"—";"248.0";"78 83 82";"5.0";"Участвуете в конкурсе";"2006430";"—"
"867";"5";"—";"248.0";"88 75 80";"5.0";"Участвуете в конкурсе";"1273074";"—"
"868";"7";"—";"247.0";"80 69 98";"—";"Участвуете в конкурсе";"1436019";"—"
"869";"2";"—";"247.0";"80 73 94";"—";"Участвуете в конкурсе";"1730593";"—"
"870";"2";"—";"247.0";"88 69 90";"—";"Участвуете в конкурсе";"1199206";"—"
"871";"2";"—";"247.0";"84 73 90";"—";"Участвуете в конкурсе";"2127360";"—"
"872";"6";"—";"247.0";"92 69 86";"—";"Участвуете в конкурсе";"1579505";"—"
"873";"6";"—";"247.0";"88 75 84";"—";"Участвуете в конкурсе";"2336809";"—"
"874";"2";"—";"247.0";"86 72 86";"3.0";"Участвуете в конкурсе";"1846298";"—"
"875";"1";"—";"247.0";"80 72 90";"5.0";"Участвуете в конкурсе";"1184317";"—"
"876";"5";"Электронное";"247.0";"72 86 84";"5.0";"Участвуете в конкурсе";"2336123";"—"
"877";"3";"—";"246.0";"88 72 86";"—";"Участвуете в конкурсе";"1578668";"—"
"878";"3";"—";"246.0";"73 91 82";"—";"Участвуете в конкурсе";"995203";"—"
"879";"2";"—";"246.0";"80 69 95";"2.0";"Участвуете в конкурсе";"2185421";"—"
"880";"6";"—";"246.0";"85 75 84";"2.0";"Участвуете в конкурсе";"1178179";"—"
"881";"4";"—";"246.0";"82 78 84";"2.0";"Участвуете в конкурсе";"998296";"—"
"882";"6";"—";"246.0";"79 81 84";"2.0";"Участвуете в конкурсе";"2005893";"—"
"883";"2";"—";"246.0";"74 89 80";"3.0";"Участвуете в конкурсе";"1793599";"—"
"884";"2";"—";"246.0";"75 83 80";"8.0";"Участвуете в конкурсе";"1998138";"—"
"885";"5";"—";"245.0";"82 73 90";"—";"Участвуете в конкурсе";"1327558";"—"
"886";"5";"—";"245.0";"84 73 88";"—";"Участвуете в конкурсе";"1699749";"—"
"887";"5";"—";"245.0";"74 83 88";"—";"Участвуете в конкурсе";"975156";"—"
"888";"7";"—";"245.0";"70 87 88";"—";"Участвуете в конкурсе";"2342328";"—"
"889";"2";"—";"245.0";"84 75 86";"—";"Участвуете в конкурсе";"2106344";"—"
"890";"4";"—";"245.0";"80 81 84";"—";"Участвуете в конкурсе";"1992101";"—"
"891";"4";"—";"245.0";"72 89 84";"—";"Участвуете в конкурсе";"2229014";"—"
"892";"2";"—";"244.0";"82 72 90";"—";"Участвуете в конкурсе";"1350295";"—"
"893";"5";"—";"244.0";"76 86 82";"—";"Участвуете в конкурсе";"2162424";"—"
"894";"2";"—";"244.0";"92 72 80";"—";"Участвуете в конкурсе";"2153783";"—"
"895";"6";"—";"244.0";"74 81 86";"3.0";"Участвуете в конкурсе";"1917320";"—"
"896";"1";"—";"244.0";"80 81 80";"3.0";"Участвуете в конкурсе";"1309028";"—"
"897";"1";"—";"243.0";"80 64 99";"—";"Участвуете в конкурсе";"2270264";"—"
"898";"5";"—";"243.0";"80 75 88";"—";"Участвуете в конкурсе";"1307835";"—"
"899";"2";"—";"243.0";"76 91 76";"—";"Участвуете в конкурсе";"2366290";"—"
"900";"6";"—";"243.0";"85 70 86";"2.0";"Участвуете в конкурсе";"2270876";"—"
"901";"5";"—";"243.0";"71 83 86";"3.0";"Участвуете в конкурсе";"1695619";"—"
"902";"2";"—";"243.0";"84 70 84";"5.0";"Участвуете в конкурсе";"1731243";"—"
"903";"6";"Электронное";"243.0";"82 78 78";"5.0";"Участвуете в конкурсе";"1182241";"—"
"904";"1";"—";"243.0";"76 86 76";"5.0";"Участвуете в конкурсе";"1724567";"—"
"905";"5";"—";"242.0";"74 70 98";"—";"Участвуете в конкурсе";"1368206";"—"
"906";"2";"Электронное";"242.0";"78 69 95";"—";"Участвуете в конкурсе";"1107394";"—"
"907";"3";"—";"242.0";"77 75 90";"—";"Участвуете в конкурсе";"1728825";"—"
"908";"1";"Электронное";"242.0";"80 64 96";"2.0";"Участвуете в конкурсе";"1880907";"—"
"909";"3";"—";"242.0";"84 66 90";"2.0";"Участвуете в конкурсе";"1133482";"—"
"910";"7";"—";"242.0";"88 75 76";"3.0";"Участвуете в конкурсе";"2099576";"—"
"911";"3";"Электронное";"241.0";"83 78 80";"—";"Участвуете в конкурсе";"2308489";"—"
"912";"3";"—";"241.0";"80 81 80";"—";"Участвуете в конкурсе";"1106543";"—"
"913";"2";"—";"241.0";"72 89 80";"—";"Участвуете в конкурсе";"2413958";"—"
"914";"2";"—";"241.0";"77 86 78";"—";"Участвуете в конкурсе";"2288010";"—"
"915";"6";"—";"241.0";"76 83 80";"2.0";"Участвуете в конкурсе";"1952802";"—"
"916";"2";"—";"241.0";"75 81 80";"5.0";"Участвуете в конкурсе";"2044170";"—"
"917";"8";"—";"241.0";"75 83 78";"5.0";"Участвуете в конкурсе";"1267228";"—"
"918";"2";"Электронное";"241.0";"68 67 100";"6.0";"Участвуете в конкурсе";"1175542";"—"
"919";"2";"—";"240.0";"79 64 97";"—";"Участвуете в конкурсе";"1517389";"—"
"920";"4";"Электронное";"240.0";"80 64 96";"—";"Участвуете в конкурсе";"1212084";"—"
"921";"6";"—";"240.0";"73 75 92";"—";"Участвуете в конкурсе";"2224610";"—"
"922";"4";"—";"240.0";"77 83 78";"2.0";"Участвуете в конкурсе";"1655228";"—"
"923";"3";"Электронное";"240.0";"78 83 76";"3.0";"Участвуете в конкурсе";"2203699";"—"
"924";"5";"—";"239.0";"70 75 94";"—";"Участвуете в конкурсе";"1317974";"—"
"925";"5";"—";"239.0";"85 73 78";"3.0";"Участвуете в конкурсе";"1292687";"—"
"926";"10";"—";"239.0";"80 60 94";"5.0";"Участвуете в конкурсе";"1438678";"—"
"927";"5";"—";"238.0";"74 78 86";"—";"Участвуете в конкурсе";"1648424";"—"
"928";"3";"—";"237.0";"80 67 90";"—";"Участвуете в конкурсе";"1174355";"—"
"929";"1";"—";"237.0";"74 85 78";"—";"Участвуете в конкурсе";"2369613";"—"
"930";"6";"—";"237.0";"91 70 76";"—";"Участвуете в конкурсе";"1356942";"—"
"931";"5";"—";"237.0";"80 73 82";"2.0";"Участвуете в конкурсе";"2003126";"—"
"932";"2";"—";"236.0";"79 67 90";"—";"Участвуете в конкурсе";"1108751";"—"
"933";"4";"—";"236.0";"80 78 76";"2.0";"Участвуете в конкурсе";"1843099";"—"
"934";"1";"—";"235.0";"72 73 90";"—";"Участвуете в конкурсе";"1621760";"—"
"935";"7";"—";"235.0";"77 72 86";"—";"Участвуете в конкурсе";"2314884";"—"
"936";"2";"—";"235.0";"65 86 84";"—";"Участвуете в конкурсе";"1181158";"—"
"937";"4";"—";"235.0";"73 70 90";"2.0";"Участвуете в конкурсе";"2164935";"—"
"938";"3";"—";"235.0";"68 81 84";"2.0";"Участвуете в конкурсе";"1541227";"—"
"939";"2";"—";"234.0";"85 67 82";"—";"Участвуете в конкурсе";"1624554";"—"
"940";"5";"Электронное";"234.0";"83 69 82";"—";"Участвуете в конкурсе";"1901263";"—"
"941";"7";"—";"234.0";"74 78 80";"2.0";"Участвуете в конкурсе";"1258098";"—"
"942";"4";"—";"233.0";"79 70 84";"—";"Участвуете в конкурсе";"1899993";"—"
"943";"3";"—";"233.0";"78 70 80";"5.0";"Участвуете в конкурсе";"1261373";"—"
"944";"4";"—";"232.0";"76 78 76";"2.0";"Участвуете в конкурсе";"2003009";"—"
"945";"2";"—";"232.0";"70 81 78";"3.0";"Участвуете в конкурсе";"1243730";"—"
"946";"4";"—";"231.0";"80 61 90";"—";"Участвуете в конкурсе";"1049654";"—"
"947";"2";"—";"231.0";"76 67 88";"—";"Участвуете в конкурсе";"1995061";"—"
"948";"2";"—";"231.0";"67 73 88";"3.0";"Участвуете в конкурсе";"1096073";"—"
"949";"1";"—";"230.0";"65 89 76";"—";"Участвуете в конкурсе";"973503";"—"
"950";"6";"—";"229.0";"80 67 82";"—";"Участвуете в конкурсе";"1255155";"—"
"951";"5";"—";"229.0";"78 69 82";"—";"Участвуете в конкурсе";"1977642";"—"
"952";"5";"—";"228.0";"72 70 86";"—";"Участвуете в конкурсе";"1979160";"—"
"953";"4";"Электронное";"228.0";"80 64 84";"—";"Участвуете в конкурсе";"2097111";"—"
"954";"4";"—";"228.0";"82 66 80";"—";"Участвуете в конкурсе";"1603618";"—"
"955";"6";"—";"228.0";"78 72 78";"—";"Участвуете в конкурсе";"1393188";"—"
"956";"1";"—";"227.0";"71 64 92";"—";"Участвуете в конкурсе";"1613170";"—"
"957";"5";"Электронное";"227.0";"80 61 86";"—";"Участвуете в конкурсе";"2198969";"—"
"958";"3";"—";"227.0";"70 73 84";"—";"Участвуете в конкурсе";"1287868";"—"
"959";"4";"—";"227.0";"70 78 76";"3.0";"Участвуете в конкурсе";"1794829";"—"
"960";"2";"—";"227.0";"67 73 82";"5.0";"Участвуете в конкурсе";"2329188";"—"
"961";"4";"—";"226.0";"78 70 78";"—";"Участвуете в конкурсе";"1003671";"—"
"962";"2";"—";"226.0";"83 67 76";"—";"Участвуете в конкурсе";"1289596";"—"
"963";"1";"—";"226.0";"74 60 90";"2.0";"Участвуете в конкурсе";"2099717";"—"
"964";"1";"—";"226.0";"68 67 88";"3.0";"Участвуете в конкурсе";"1575521";"—"
"965";"4";"—";"225.0";"67 72 84";"2.0";"Участвуете в конкурсе";"1964277";"—"
"966";"2";"—";"225.0";"77 66 80";"2.0";"Участвуете в конкурсе";"1730239";"—"
"967";"4";"—";"224.0";"84 64 76";"—";"Участвуете в конкурсе";"1350995";"—"
"968";"2";"—";"223.0";"68 69 86";"—";"Участвуете в конкурсе";"1792192";"—"
"969";"2";"—";"223.0";"74 69 78";"2.0";"Участвуете в конкурсе";"1164625";"—"
"970";"1";"—";"222.0";"74 64 84";"—";"Участвуете в конкурсе";"1346804";"—"
"971";"2";"—";"222.0";"78 64 78";"2.0";"Участвуете в конкурсе";"1613930";"—"
"972";"2";"—";"221.0";"76 66 76";"3.0";"Участвуете в конкурсе";"1732568";"—"
"973";"4";"—";"220.0";"78 63 76";"3.0";"Участвуете в конкурсе";"1986500";"—"
"974";"2";"—";"219.0";"74 63 82";"—";"Участвуете в конкурсе";"2410191";"—"
"975";"1";"—";"219.0";"67 70 82";"—";"Участвуете в конкурсе";"2176500";"—"
"976";"7";"—";"219.0";"70 69 80";"—";"Участвуете в конкурсе";"1982007";"—"
"977";"1";"—";"219.0";"72 69 78";"—";"Участвуете в конкурсе";"977354";"—"
"978";"2";"—";"219.0";"73 70 76";"—";"Участвуете в конкурсе";"1038155";"—"
"979";"2";"—";"219.0";"73 70 76";"—";"Участвуете в конкурсе";"1535693";"—"
"980";"2";"—";"218.0";"75 67 76";"—";"Участвуете в конкурсе";"1200251";"—"
"981";"4";"—";"218.0";"75 67 76";"—";"Участвуете в конкурсе";"2192880";"—"
"982";"1";"—";"216.0";"70 64 82";"—";"Участвуете в конкурсе";"1254841";"—"
"983";"2";"—";"215.0";"72 63 80";"—";"Участвуете в конкурсе";"1043918";"—"
"984";"2";"—";"214.0";"72 64 78";"—";"Участвуете в конкурсе";"2313733";"—"
