"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1152";"2";"—";"244.0";"72 78 86";"8.0";"Участвуете в конкурсе";"1211471";"—"
"1153";"5";"Электронное";"243.0";"83 60 100";"—";"Участвуете в конкурсе";"2162453";"—"
"1154";"3";"—";"243.0";"86 73 82";"2.0";"Участвуете в конкурсе";"2193948";"—"
"1155";"4";"—";"243.0";"80 69 92";"2.0";"Участвуете в конкурсе";"1158031";"—"
"1156";"4";"—";"243.0";"80 83 78";"2.0";"Участвуете в конкурсе";"1755870";"—"
"1157";"4";"—";"243.0";"75 75 90";"3.0";"Участвуете в конкурсе";"1729868";"—"
"1158";"1";"—";"243.0";"73 81 86";"3.0";"Участвуете в конкурсе";"2091147";"—"
"1159";"4";"—";"243.0";"71 83 86";"3.0";"Участвуете в конкурсе";"1695619";"—"
"1160";"2";"—";"243.0";"88 72 78";"5.0";"Участвуете в конкурсе";"2234632";"—"
"1161";"4";"—";"243.0";"85 73 80";"5.0";"Участвуете в конкурсе";"1425540";"—"
"1162";"3";"Электронное";"243.0";"82 78 78";"5.0";"Участвуете в конкурсе";"1182241";"—"
"1163";"1";"—";"243.0";"78 73 82";"10.0";"Участвуете в конкурсе";"1177591";"—"
"1164";"1";"—";"242.0";"83 81 78";"—";"Участвуете в конкурсе";"1850889";"—"
"1165";"1";"—";"242.0";"72 89 78";"3.0";"Участвуете в конкурсе";"1454713";"—"
"1166";"2";"—";"242.0";"74 81 82";"5.0";"Участвуете в конкурсе";"2179346";"—"
"1167";"2";"—";"242.0";"75 78 82";"7.0";"Участвуете в конкурсе";"1364628";"—"
"1168";"3";"—";"242.0";"85 73 74";"10.0";"Участвуете в конкурсе";"1346998";"—"
"1169";"5";"—";"241.0";"95 64 82";"—";"Участвуете в конкурсе";"1268274";"—"
"1170";"1";"—";"241.0";"85 86 70";"—";"Участвуете в конкурсе";"2253047";"—"
"1171";"4";"Электронное";"241.0";"83 78 80";"—";"Участвуете в конкурсе";"2308489";"—"
"1172";"6";"—";"241.0";"80 73 88";"—";"Участвуете в конкурсе";"1849390";"—"
"1173";"1";"—";"241.0";"80 81 80";"—";"Участвуете в конкурсе";"1106543";"—"
"1174";"7";"—";"241.0";"78 81 82";"—";"Участвуете в конкурсе";"1992826";"—"
"1175";"5";"—";"241.0";"72 89 80";"—";"Участвуете в конкурсе";"2413958";"—"
"1176";"1";"—";"241.0";"88 75 76";"2.0";"Участвуете в конкурсе";"2339300";"—"
"1177";"6";"—";"241.0";"75 73 90";"3.0";"Участвуете в конкурсе";"1940680";"—"
"1178";"5";"—";"241.0";"79 70 84";"8.0";"Участвуете в конкурсе";"1899993";"—"
"1179";"2";"—";"240.0";"93 61 86";"—";"Участвуете в конкурсе";"1289263";"—"
"1180";"6";"—";"240.0";"90 70 80";"—";"Участвуете в конкурсе";"2292956";"—"
"1181";"2";"—";"240.0";"88 72 80";"—";"Участвуете в конкурсе";"1366874";"—"
"1182";"6";"—";"240.0";"85 69 86";"—";"Участвуете в конкурсе";"1716992";"—"
"1183";"2";"—";"240.0";"84 72 84";"—";"Участвуете в конкурсе";"1400535";"—"
"1184";"4";"—";"240.0";"83 69 88";"—";"Участвуете в конкурсе";"1266173";"—"
"1185";"5";"—";"240.0";"82 61 97";"—";"Участвуете в конкурсе";"1976896";"—"
"1186";"1";"Электронное";"240.0";"75 91 74";"—";"Участвуете в конкурсе";"1494438";"—"
"1187";"2";"—";"240.0";"72 86 82";"—";"Участвуете в конкурсе";"1290606";"—"
"1188";"4";"—";"240.0";"88 70 80";"2.0";"Участвуете в конкурсе";"1366471";"—"
"1189";"3";"—";"240.0";"83 73 82";"2.0";"Участвуете в конкурсе";"1488217";"—"
"1190";"3";"—";"240.0";"84 75 76";"5.0";"Участвуете в конкурсе";"1249186";"—"
"1191";"3";"—";"240.0";"80 72 78";"10.0";"Участвуете в конкурсе";"2076625";"—"
"1192";"2";"—";"239.0";"90 73 76";"—";"Участвуете в конкурсе";"2168956";"—"
"1193";"5";"—";"239.0";"83 70 86";"—";"Участвуете в конкурсе";"1263229";"—"
"1194";"2";"—";"239.0";"80 81 78";"—";"Участвуете в конкурсе";"1060641";"—"
"1195";"6";"—";"239.0";"78 83 78";"—";"Участвуете в конкурсе";"1480747";"—"
"1196";"2";"—";"239.0";"72 83 84";"—";"Участвуете в конкурсе";"1429423";"—"
"1197";"3";"—";"239.0";"70 75 94";"—";"Участвуете в конкурсе";"1317974";"—"
"1198";"2";"—";"239.0";"70 91 76";"2.0";"Участвуете в конкурсе";"1852072";"—"
"1199";"2";"—";"239.0";"75 75 84";"5.0";"Участвуете в конкурсе";"1927005";"—"
"1200";"6";"—";"239.0";"75 81 78";"5.0";"Участвуете в конкурсе";"1648078";"—"
"1201";"1";"—";"239.0";"85 64 82";"8.0";"Участвуете в конкурсе";"1461836";"—"
"1202";"2";"—";"239.0";"76 75 80";"8.0";"Участвуете в конкурсе";"1515159";"—"
"1203";"2";"—";"238.0";"90 70 78";"—";"Участвуете в конкурсе";"1633810";"—"
"1204";"2";"—";"238.0";"88 72 78";"—";"Участвуете в конкурсе";"1445514";"—"
"1205";"2";"—";"238.0";"85 83 70";"—";"Участвуете в конкурсе";"2339325";"—"
"1206";"4";"Электронное";"238.0";"83 73 82";"—";"Участвуете в конкурсе";"1638302";"—"
"1207";"4";"—";"238.0";"75 91 72";"—";"Участвуете в конкурсе";"2271257";"—"
"1208";"4";"—";"238.0";"72 86 78";"2.0";"Участвуете в конкурсе";"1043038";"—"
"1209";"1";"—";"238.0";"67 86 82";"3.0";"Участвуете в конкурсе";"1171036";"—"
"1210";"2";"Электронное";"238.0";"72 83 78";"5.0";"Участвуете в конкурсе";"2227155";"—"
"1211";"3";"—";"237.0";"93 66 78";"—";"Участвуете в конкурсе";"1339553";"—"
"1212";"3";"—";"237.0";"91 70 76";"—";"Участвуете в конкурсе";"1356942";"—"
"1213";"4";"—";"237.0";"85 66 86";"—";"Участвуете в конкурсе";"1621451";"—"
"1214";"3";"—";"237.0";"76 66 95";"—";"Участвуете в конкурсе";"1695776";"—"
"1215";"6";"—";"237.0";"75 86 76";"—";"Участвуете в конкурсе";"992490";"—"
"1216";"3";"—";"237.0";"72 81 84";"—";"Участвуете в конкурсе";"1330960";"—"
"1217";"4";"—";"237.0";"83 72 80";"2.0";"Участвуете в конкурсе";"1335904";"—"
"1218";"6";"—";"237.0";"80 69 86";"2.0";"Участвуете в конкурсе";"1995663";"—"
"1219";"4";"—";"237.0";"68 89 78";"2.0";"Участвуете в конкурсе";"2212235";"—"
"1220";"7";"—";"237.0";"78 70 86";"3.0";"Участвуете в конкурсе";"1194762";"—"
"1221";"1";"—";"237.0";"78 78 78";"3.0";"Участвуете в конкурсе";"1425132";"—"
"1222";"5";"—";"237.0";"75 75 84";"3.0";"Участвуете в конкурсе";"2315315";"—"
"1223";"3";"—";"237.0";"73 83 78";"3.0";"Участвуете в конкурсе";"2311095";"—"
"1224";"6";"—";"237.0";"75 72 82";"8.0";"Участвуете в конкурсе";"1978953";"—"
"1225";"1";"—";"237.0";"70 83 74";"10.0";"Участвуете в конкурсе";"2226971";"—"
"1226";"3";"—";"236.0";"90 66 80";"—";"Участвуете в конкурсе";"1654434";"—"
"1227";"3";"Электронное";"236.0";"90 70 76";"—";"Участвуете в конкурсе";"2342639";"—"
"1228";"1";"—";"236.0";"80 70 86";"—";"Участвуете в конкурсе";"1400609";"—"
"1229";"4";"—";"236.0";"78 70 88";"—";"Участвуете в конкурсе";"1703706";"—"
"1230";"2";"—";"236.0";"83 73 78";"2.0";"Участвуете в конкурсе";"2248771";"—"
"1231";"1";"—";"236.0";"80 70 84";"2.0";"Участвуете в конкурсе";"1619024";"—"
"1232";"2";"—";"236.0";"75 73 86";"2.0";"Участвуете в конкурсе";"2249525";"—"
"1233";"2";"—";"235.0";"85 64 86";"—";"Участвуете в конкурсе";"2325790";"—"
"1234";"3";"—";"235.0";"83 70 82";"—";"Участвуете в конкурсе";"1516714";"—"
"1235";"2";"—";"235.0";"80 75 80";"—";"Участвуете в конкурсе";"2050831";"—"
"1236";"2";"—";"235.0";"80 83 72";"—";"Участвуете в конкурсе";"1132794";"—"
"1237";"5";"—";"235.0";"78 81 76";"—";"Участвуете в конкурсе";"1751759";"—"
"1238";"4";"—";"235.0";"76 73 86";"—";"Участвуете в конкурсе";"1091624";"—"
"1239";"4";"—";"235.0";"72 73 90";"—";"Участвуете в конкурсе";"1621760";"—"
"1240";"2";"—";"235.0";"85 60 88";"2.0";"Участвуете в конкурсе";"1168483";"—"
"1241";"2";"—";"235.0";"84 73 76";"2.0";"Участвуете в конкурсе";"2178617";"—"
"1242";"6";"—";"235.0";"83 72 78";"2.0";"Участвуете в конкурсе";"1342525";"—"
"1243";"3";"—";"235.0";"73 70 90";"2.0";"Участвуете в конкурсе";"2164935";"—"
"1244";"5";"—";"235.0";"68 81 84";"2.0";"Участвуете в конкурсе";"1541227";"—"
"1245";"2";"—";"235.0";"80 66 86";"3.0";"Участвуете в конкурсе";"1644755";"—"
"1246";"5";"—";"235.0";"75 75 82";"3.0";"Участвуете в конкурсе";"1514051";"—"
"1247";"2";"—";"235.0";"70 78 84";"3.0";"Участвуете в конкурсе";"1195954";"—"
"1248";"8";"—";"235.0";"80 70 80";"5.0";"Участвуете в конкурсе";"1984924";"—"
"1249";"4";"—";"234.0";"85 73 76";"—";"Участвуете в конкурсе";"1679030";"—"
"1250";"2";"—";"234.0";"80 72 82";"—";"Участвуете в конкурсе";"1192632";"—"
"1251";"4";"—";"234.0";"80 72 82";"—";"Участвуете в конкурсе";"1209942";"—"
"1252";"2";"—";"234.0";"80 72 82";"—";"Участвуете в конкурсе";"1640711";"—"
"1253";"4";"—";"234.0";"70 86 78";"—";"Участвуете в конкурсе";"1833170";"—"
"1254";"1";"—";"234.0";"67 81 86";"—";"Участвуете в конкурсе";"1399677";"—"
"1255";"5";"—";"234.0";"82 69 80";"3.0";"Участвуете в конкурсе";"2122611";"—"
"1256";"2";"—";"234.0";"80 73 78";"3.0";"Участвуете в конкурсе";"2181549";"—"
"1257";"6";"—";"234.0";"78 81 72";"3.0";"Участвуете в конкурсе";"1640967";"—"
"1258";"2";"—";"234.0";"77 72 82";"3.0";"Участвуете в конкурсе";"1027403";"—"
"1259";"2";"—";"233.0";"82 69 82";"—";"Участвуете в конкурсе";"1352954";"—"
"1260";"4";"—";"233.0";"74 73 86";"—";"Участвуете в конкурсе";"2123802";"—"
"1261";"5";"—";"233.0";"82 75 74";"2.0";"Участвуете в конкурсе";"2221419";"—"
"1262";"1";"—";"233.0";"78 73 80";"2.0";"Участвуете в конкурсе";"1174017";"—"
"1263";"6";"—";"233.0";"78 73 80";"2.0";"Участвуете в конкурсе";"1489223";"—"
"1264";"2";"—";"233.0";"67 70 94";"2.0";"Участвуете в конкурсе";"2269546";"—"
"1265";"7";"—";"232.0";"75 75 82";"—";"Участвуете в конкурсе";"2056005";"—"
"1266";"3";"—";"232.0";"79 72 78";"3.0";"Участвуете в конкурсе";"1175957";"—"
"1267";"7";"—";"232.0";"75 70 84";"3.0";"Участвуете в конкурсе";"1730215";"—"
"1268";"2";"—";"232.0";"75 78 76";"3.0";"Участвуете в конкурсе";"2304957";"—"
"1269";"3";"—";"232.0";"73 86 70";"3.0";"Участвуете в конкурсе";"1445241";"—"
"1270";"3";"—";"231.0";"84 67 80";"—";"Участвуете в конкурсе";"1713961";"—"
"1271";"2";"—";"231.0";"80 75 76";"—";"Участвуете в конкурсе";"1180060";"—"
"1272";"3";"—";"231.0";"79 72 80";"—";"Участвуете в конкурсе";"2416631";"—"
"1273";"4";"—";"231.0";"78 83 70";"—";"Участвуете в конкурсе";"2268534";"—"
"1274";"3";"—";"231.0";"80 69 80";"2.0";"Участвуете в конкурсе";"1763881";"—"
"1275";"2";"—";"231.0";"67 83 78";"3.0";"Участвуете в конкурсе";"2115482";"—"
"1276";"3";"—";"230.0";"76 70 84";"—";"Участвуете в конкурсе";"1655424";"—"
"1277";"5";"—";"230.0";"67 81 82";"—";"Участвуете в конкурсе";"2319533";"—"
"1278";"2";"—";"230.0";"78 67 82";"3.0";"Участвуете в конкурсе";"1484021";"—"
"1279";"1";"—";"230.0";"85 70 70";"5.0";"Участвуете в конкурсе";"1547609";"—"
"1280";"3";"—";"230.0";"76 69 80";"5.0";"Участвуете в конкурсе";"1829076";"—"
"1281";"3";"—";"230.0";"83 61 78";"8.0";"Участвуете в конкурсе";"2056049";"—"
"1282";"1";"—";"229.0";"83 70 76";"—";"Участвуете в конкурсе";"995397";"—"
"1283";"4";"—";"229.0";"80 75 74";"—";"Участвуете в конкурсе";"1983284";"—"
"1284";"1";"—";"229.0";"78 69 82";"—";"Участвуете в конкурсе";"1400490";"—"
"1285";"4";"—";"229.0";"71 78 80";"—";"Участвуете в конкурсе";"1859156";"—"
"1286";"4";"—";"229.0";"70 75 84";"—";"Участвуете в конкурсе";"1994726";"—"
"1287";"3";"—";"229.0";"73 78 76";"2.0";"Участвуете в конкурсе";"2361998";"—"
"1288";"5";"—";"229.0";"78 60 88";"3.0";"Участвуете в конкурсе";"1680243";"—"
"1289";"3";"—";"229.0";"75 70 76";"8.0";"Участвуете в конкурсе";"1332134";"—"
"1290";"1";"—";"228.0";"75 73 80";"—";"Участвуете в конкурсе";"1208551";"—"
"1291";"1";"—";"228.0";"72 70 86";"—";"Участвуете в конкурсе";"1979160";"—"
"1292";"2";"—";"228.0";"75 75 76";"2.0";"Участвуете в конкурсе";"1438088";"—"
"1293";"5";"—";"227.0";"70 73 84";"—";"Участвуете в конкурсе";"1287868";"—"
"1294";"1";"—";"227.0";"70 87 70";"—";"Участвуете в конкурсе";"1978278";"—"
"1295";"1";"—";"227.0";"72 70 82";"3.0";"Участвуете в конкурсе";"1996585";"—"
"1296";"3";"—";"226.0";"78 66 82";"—";"Участвуете в конкурсе";"1258362";"—"
"1297";"1";"—";"226.0";"78 78 70";"—";"Участвуете в конкурсе";"1587834";"—"
"1298";"1";"—";"226.0";"75 67 84";"—";"Участвуете в конкурсе";"1287940";"—"
"1299";"1";"—";"226.0";"72 70 84";"—";"Участвуете в конкурсе";"1893375";"—"
"1300";"3";"—";"226.0";"80 64 80";"2.0";"Участвуете в конкурсе";"1798297";"—"
"1301";"12";"—";"226.0";"72 70 82";"2.0";"Участвуете в конкурсе";"945054";"—"
"1302";"2";"—";"226.0";"72 69 80";"5.0";"Участвуете в конкурсе";"1337097";"—"
"1303";"2";"Электронное";"226.0";"72 64 82";"8.0";"Участвуете в конкурсе";"1789322";"—"
"1304";"1";"—";"226.0";"67 69 80";"10.0";"Участвуете в конкурсе";"2368113";"—"
"1305";"2";"—";"225.0";"80 67 78";"—";"Участвуете в конкурсе";"1638463";"—"
"1306";"1";"—";"225.0";"78 67 80";"—";"Участвуете в конкурсе";"1646375";"—"
"1307";"3";"—";"225.0";"72 83 70";"—";"Участвуете в конкурсе";"1177886";"—"
"1308";"1";"—";"225.0";"70 69 86";"—";"Участвуете в конкурсе";"1516836";"—"
"1309";"2";"—";"225.0";"70 81 74";"—";"Участвуете в конкурсе";"1241740";"—"
"1310";"1";"—";"225.0";"72 67 78";"8.0";"Участвуете в конкурсе";"2229043";"—"
"1311";"6";"—";"224.0";"78 66 80";"—";"Участвуете в конкурсе";"1653643";"—"
"1312";"3";"—";"224.0";"77 75 72";"—";"Участвуете в конкурсе";"1435041";"—"
"1313";"3";"—";"224.0";"75 67 82";"—";"Участвуете в конкурсе";"1547316";"—"
"1314";"1";"—";"224.0";"75 73 76";"—";"Участвуете в конкурсе";"1722753";"—"
"1315";"1";"—";"224.0";"68 78 78";"—";"Участвуете в конкурсе";"1257066";"—"
"1316";"3";"—";"224.0";"78 70 74";"2.0";"Участвуете в конкурсе";"1485928";"—"
"1317";"5";"—";"224.0";"68 81 72";"3.0";"Участвуете в конкурсе";"2138970";"—"
"1318";"1";"—";"223.0";"76 67 80";"—";"Участвуете в конкурсе";"1137330";"—"
"1319";"5";"—";"223.0";"75 60 88";"—";"Участвуете в конкурсе";"2133115";"—"
"1320";"1";"—";"223.0";"75 70 78";"—";"Участвуете в конкурсе";"1904386";"—"
"1321";"1";"—";"223.0";"73 72 78";"—";"Участвуете в конкурсе";"1978359";"—"
"1322";"5";"—";"223.0";"75 72 74";"2.0";"Участвуете в конкурсе";"1984017";"—"
"1323";"3";"—";"222.0";"78 66 78";"—";"Участвуете в конкурсе";"2213927";"—"
"1324";"5";"—";"222.0";"78 66 78";"—";"Участвуете в конкурсе";"2171093";"—"
"1325";"1";"—";"222.0";"70 72 80";"—";"Участвуете в конкурсе";"1185776";"—"
"1326";"1";"—";"222.0";"72 72 76";"2.0";"Участвуете в конкурсе";"1257205";"—"
"1327";"5";"—";"222.0";"72 67 80";"3.0";"Участвуете в конкурсе";"1287561";"—"
"1328";"5";"—";"222.0";"77 70 70";"5.0";"Участвуете в конкурсе";"1710558";"—"
"1329";"1";"—";"221.0";"78 69 74";"—";"Участвуете в конкурсе";"1207152";"—"
"1330";"4";"—";"221.0";"78 73 70";"—";"Участвуете в конкурсе";"2076158";"—"
"1331";"4";"—";"221.0";"72 67 82";"—";"Участвуете в конкурсе";"1340357";"—"
"1332";"2";"—";"221.0";"71 66 84";"—";"Участвуете в конкурсе";"1276321";"—"
"1333";"6";"—";"221.0";"72 69 78";"2.0";"Участвуете в конкурсе";"2000198";"—"
"1334";"2";"—";"221.0";"67 66 86";"2.0";"Участвуете в конкурсе";"2341565";"—"
"1335";"2";"—";"221.0";"67 72 72";"10.0";"Участвуете в конкурсе";"2353928";"—"
"1336";"2";"—";"220.0";"72 70 78";"—";"Участвуете в конкурсе";"1436758";"—"
"1337";"2";"—";"219.0";"79 66 74";"—";"Участвуете в конкурсе";"1442607";"—"
"1338";"2";"—";"219.0";"75 66 78";"—";"Участвуете в конкурсе";"2118861";"—"
"1339";"5";"—";"219.0";"74 63 82";"—";"Участвуете в конкурсе";"1087308";"—"
"1340";"5";"—";"219.0";"73 70 76";"—";"Участвуете в конкурсе";"1535693";"—"
"1341";"1";"—";"219.0";"72 67 80";"—";"Участвуете в конкурсе";"1257994";"—"
"1342";"3";"—";"219.0";"72 69 78";"—";"Участвуете в конкурсе";"977354";"—"
"1343";"4";"—";"219.0";"72 73 74";"—";"Участвуете в конкурсе";"2226183";"—"
"1344";"3";"—";"219.0";"71 72 76";"—";"Участвуете в конкурсе";"1680582";"—"
"1345";"1";"—";"219.0";"76 60 78";"5.0";"Участвуете в конкурсе";"1631334";"—"
"1346";"2";"—";"219.0";"67 69 78";"5.0";"Участвуете в конкурсе";"2313827";"—"
"1347";"6";"—";"218.0";"80 60 78";"—";"Участвуете в конкурсе";"2027770";"—"
"1348";"1";"—";"218.0";"75 69 74";"—";"Участвуете в конкурсе";"1329954";"—"
"1349";"2";"Электронное";"218.0";"72 64 82";"—";"Участвуете в конкурсе";"1198093";"—"
"1350";"3";"—";"218.0";"72 70 76";"—";"Участвуете в конкурсе";"1617697";"—"
"1351";"2";"—";"218.0";"70 70 78";"—";"Участвуете в конкурсе";"2344544";"—"
"1352";"3";"—";"218.0";"78 64 74";"2.0";"Участвуете в конкурсе";"2253093";"—"
"1353";"1";"—";"218.0";"75 67 74";"2.0";"Участвуете в конкурсе";"1183364";"—"
"1354";"7";"—";"217.0";"75 64 78";"—";"Участвуете в конкурсе";"2297633";"—"
"1355";"5";"—";"217.0";"71 72 74";"—";"Участвуете в конкурсе";"1435288";"—"
"1356";"1";"—";"217.0";"70 61 86";"—";"Участвуете в конкурсе";"1847773";"—"
"1357";"3";"—";"217.0";"70 69 78";"—";"Участвуете в конкурсе";"2180895";"—"
"1358";"3";"—";"217.0";"70 72 72";"3.0";"Участвуете в конкурсе";"1940196";"—"
"1359";"4";"—";"216.0";"75 63 78";"—";"Участвуете в конкурсе";"1616574";"—"
"1360";"4";"—";"216.0";"75 67 74";"—";"Участвуете в конкурсе";"1596967";"—"
"1361";"5";"—";"216.0";"71 61 84";"—";"Участвуете в конкурсе";"1651745";"—"
"1362";"3";"—";"216.0";"67 73 76";"—";"Участвуете в конкурсе";"983939";"—"
"1363";"5";"—";"216.0";"73 60 78";"5.0";"Участвуете в конкурсе";"1640414";"—"
"1364";"3";"—";"215.0";"76 61 78";"—";"Участвуете в конкурсе";"2142161";"—"
"1365";"1";"—";"215.0";"75 64 76";"—";"Участвуете в конкурсе";"1189458";"—"
"1366";"5";"—";"215.0";"75 66 74";"—";"Участвуете в конкурсе";"1070293";"—"
"1367";"3";"—";"215.0";"75 70 70";"—";"Участвуете в конкурсе";"1960570";"—"
"1368";"1";"—";"215.0";"67 72 76";"—";"Участвуете в конкурсе";"1518676";"—"
"1369";"3";"—";"215.0";"74 64 74";"3.0";"Участвуете в конкурсе";"2181526";"—"
"1370";"1";"—";"215.0";"70 70 72";"3.0";"Участвуете в конкурсе";"1806619";"—"
"1371";"2";"—";"215.0";"68 72 70";"5.0";"Участвуете в конкурсе";"1932554";"—"
"1372";"1";"—";"214.0";"73 63 78";"—";"Участвуете в конкурсе";"1074618";"—"
"1373";"2";"—";"214.0";"67 69 78";"—";"Участвуете в конкурсе";"1988651";"—"
"1374";"2";"—";"214.0";"65 75 74";"—";"Участвуете в конкурсе";"1688342";"—"
"1375";"1";"—";"214.0";"67 67 70";"10.0";"Участвуете в конкурсе";"980644";"—"
"1376";"1";"—";"213.0";"70 69 74";"—";"Участвуете в конкурсе";"1446427";"—"
"1377";"2";"—";"213.0";"78 61 72";"2.0";"Участвуете в конкурсе";"1735093";"—"
"1378";"3";"—";"213.0";"75 63 72";"3.0";"Участвуете в конкурсе";"1717883";"—"
"1379";"2";"Электронное";"212.0";"70 60 82";"—";"Участвуете в конкурсе";"2268792";"—"
"1380";"2";"—";"212.0";"70 66 76";"—";"Участвуете в конкурсе";"1278624";"—"
"1381";"3";"—";"212.0";"78 61 70";"3.0";"Участвуете в конкурсе";"2309380";"—"
"1382";"4";"—";"211.0";"72 69 70";"—";"Участвуете в конкурсе";"1787314";"—"
"1383";"1";"—";"211.0";"72 61 76";"2.0";"Участвуете в конкурсе";"2311149";"—"
"1384";"2";"—";"211.0";"70 61 78";"2.0";"Участвуете в конкурсе";"1171959";"—"
"1385";"4";"Электронное";"211.0";"72 60 74";"5.0";"Участвуете в конкурсе";"2028264";"—"
"1386";"4";"—";"210.0";"67 63 80";"—";"Участвуете в конкурсе";"1620169";"—"
"1387";"2";"—";"209.0";"70 63 76";"—";"Участвуете в конкурсе";"1633455";"—"
"1388";"2";"—";"208.0";"72 64 72";"—";"Участвуете в конкурсе";"1520537";"—"
"1389";"2";"—";"207.0";"71 60 76";"—";"Участвуете в конкурсе";"1241043";"—"
"1390";"3";"—";"207.0";"67 60 80";"—";"Участвуете в конкурсе";"1730735";"—"
"1391";"1";"—";"206.0";"75 61 70";"—";"Участвуете в конкурсе";"1971018";"—"
"1392";"4";"—";"206.0";"65 67 74";"—";"Участвуете в конкурсе";"1847614";"—"
"1393";"2";"—";"204.0";"67 67 70";"—";"Участвуете в конкурсе";"2186167";"—"
"1394";"2";"—";"203.0";"72 61 70";"—";"Участвуете в конкурсе";"1903624";"—"
