"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"831";"1";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1694810";"—"
"832";"31";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"833";"2";"—";"222000";"67 86 69";"—";"Участвует в конкурсе";"958573";"—"
"834";"7";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"1624157";"—"
"835";"18";"—";"222000";"67 74 81";"—";"Участвует в конкурсе";"1177036";"—"
"836";"8";"—";"222000";"67 64 91";"—";"Участвует в конкурсе";"1195634";"—"
"837";"6";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"838";"10";"—";"222000";"75 74 70";"3000";"Участвует в конкурсе";"2195547";"—"
"840";"19";"—";"222000";"59 74 86";"3000";"Участвует в конкурсе";"2228833";"—"
"841";"1";"—";"222000";"59 72 86";"5000";"Участвует в конкурсе";"2335375";"—"
"842";"6";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"843";"4";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"1324611";"—"
"844";"2";"—";"222000";"70 72 70";"10000";"Участвует в конкурсе";"2291476";"—"
"845";"7";"—";"222000";"62 90 60";"10000";"Участвует в конкурсе";"2243509";"—"
"846";"11";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1340286";"—"
"847";"2";"—";"221000";"83 72 66";"—";"Участвует в конкурсе";"2052081";"—"
"848";"5";"—";"221000";"83 72 66";"—";"Участвует в конкурсе";"2421449";"—"
"849";"24";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"850";"5";"—";"221000";"75 82 64";"—";"Участвует в конкурсе";"1956833";"—"
"851";"4";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1176243";"—"
"852";"12";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"2333668";"—"
"853";"5";"—";"221000";"70 82 69";"—";"Участвует в конкурсе";"1474913";"—"
"854";"9";"—";"221000";"70 72 79";"—";"Участвует в конкурсе";"2416290";"—"
"855";"11";"—";"221000";"67 82 72";"—";"Участвует в конкурсе";"1504159";"—"
"856";"15";"—";"221000";"64 88 69";"—";"Участвует в конкурсе";"1723255";"—"
"857";"18";"—";"221000";"56 82 83";"—";"Участвует в конкурсе";"2219298";"—"
"858";"11";"—";"221000";"83 82 54";"2000";"Участвует в конкурсе";"1245660";"—"
"859";"6";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"860";"20";"—";"221000";"78 70 70";"3000";"Участвует в конкурсе";"1437085";"—"
"861";"5";"—";"221000";"75 82 61";"3000";"Участвует в конкурсе";"1903823";"—"
"862";"4";"—";"221000";"75 74 69";"3000";"Участвует в конкурсе";"1654938";"—"
"863";"3";"—";"221000";"83 58 75";"5000";"Участвует в конкурсе";"2089927";"—"
"864";"26";"—";"221000";"62 88 61";"10000";"Участвует в конкурсе";"2412738";"—"
"865";"21";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"866";"16";"—";"221000";"56 74 81";"10000";"Участвует в конкурсе";"2185731";"—"
"867";"6";"—";"220000";"83 64 73";"—";"Участвует в конкурсе";"1727024";"—"
"868";"5";"—";"220000";"78 76 66";"—";"Участвует в конкурсе";"2282010";"—"
"869";"9";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"2215984";"—"
"870";"16";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2224615";"—"
"871";"5";"—";"220000";"75 72 73";"—";"Участвует в конкурсе";"1856332";"—"
"872";"8";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"1522094";"—"
"873";"14";"—";"220000";"72 76 72";"—";"Участвует в конкурсе";"2305495";"—"
"874";"29";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"875";"7";"—";"220000";"72 82 64";"2000";"Участвует в конкурсе";"1688274";"—"
"876";"5";"—";"220000";"72 72 66";"10000";"Участвует в конкурсе";"2260390";"—"
"877";"1";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"878";"17";"—";"219000";"80 82 57";"—";"Участвует в конкурсе";"1211392";"—"
"880";"7";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1459246";"—"
"881";"1";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1796032";"—"
"882";"2";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"883";"1";"Электронное";"219000";"67 82 70";"—";"Участвует в конкурсе";"1361319";"—"
"885";"11";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"886";"10";"—";"219000";"51 94 72";"2000";"Участвует в конкурсе";"1505175";"—"
"887";"3";"—";"219000";"78 74 64";"3000";"Участвует в конкурсе";"2005557";"—"
"888";"10";"—";"219000";"72 74 70";"3000";"Участвует в конкурсе";"1328811";"—"
"889";"2";"—";"219000";"64 74 78";"3000";"Участвует в конкурсе";"2005065";"—"
"890";"11";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"891";"1";"—";"219000";"54 76 86";"3000";"Участвует в конкурсе";"948050";"—"
"892";"4";"—";"219000";"72 82 57";"8000";"Участвует в конкурсе";"1361541";"—"
"893";"1";"—";"219000";"64 86 61";"8000";"Участвует в конкурсе";"1341511";"—"
"894";"2";"—";"219000";"70 58 81";"10000";"Участвует в конкурсе";"1515287";"—"
"896";"4";"—";"218000";"80 74 64";"—";"Участвует в конкурсе";"1538909";"—"
"897";"8";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"898";"22";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"2192880";"—"
"899";"11";"—";"218000";"70 78 70";"—";"Участвует в конкурсе";"1939569";"—"
"900";"25";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"901";"1";"—";"218000";"67 70 81";"—";"Участвует в конкурсе";"1212985";"—"
"903";"26";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"904";"6";"—";"218000";"83 74 58";"3000";"Участвует в конкурсе";"1646433";"—"
"905";"6";"—";"218000";"80 78 57";"3000";"Участвует в конкурсе";"1389611";"—"
"906";"22";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"907";"11";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"908";"1";"Электронное";"218000";"67 74 72";"5000";"Участвует в конкурсе";"1787040";"—"
"909";"2";"—";"218000";"75 64 69";"10000";"Участвует в конкурсе";"2168587";"—"
"910";"4";"—";"218000";"72 70 66";"10000";"Участвует в конкурсе";"1445418";"—"
"911";"10";"—";"217000";"88 72 57";"—";"Участвует в конкурсе";"1496474";"—"
"912";"26";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"913";"2";"—";"217000";"78 78 61";"—";"Участвует в конкурсе";"2165257";"—"
"914";"10";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"915";"1";"—";"217000";"78 72 67";"—";"Участвует в конкурсе";"1422864";"—"
"917";"3";"—";"217000";"72 82 63";"—";"Участвует в конкурсе";"1613492";"—"
"918";"8";"—";"217000";"72 82 63";"—";"Участвует в конкурсе";"1431536";"—"
"919";"5";"—";"217000";"72 76 69";"—";"Участвует в конкурсе";"1381722";"—"
"920";"6";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"921";"1";"—";"217000";"70 78 69";"—";"Участвует в конкурсе";"2180895";"—"
"922";"6";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"923";"7";"—";"217000";"64 80 73";"—";"Участвует в конкурсе";"1417480";"—"
"924";"4";"—";"217000";"54 78 83";"2000";"Участвует в конкурсе";"1532844";"—"
"925";"1";"—";"217000";"78 76 60";"3000";"Участвует в конкурсе";"2199221";"—"
"926";"15";"—";"217000";"70 86 58";"3000";"Участвует в конкурсе";"1279170";"—"
"927";"20";"—";"217000";"70 84 60";"3000";"Участвует в конкурсе";"1385534";"—"
"928";"1";"—";"217000";"70 72 72";"3000";"Участвует в конкурсе";"2160724";"—"
"929";"30";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"930";"8";"—";"217000";"72 74 61";"10000";"Участвует в конкурсе";"1816615";"—"
"931";"2";"—";"217000";"54 78 75";"10000";"Участвует в конкурсе";"1798610";"—"
"932";"4";"—";"216000";"83 72 61";"—";"Участвует в конкурсе";"1028584";"—"
"933";"9";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"2253093";"—"
"934";"6";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"1245111";"—"
"936";"4";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"2083756";"—"
"937";"1";"—";"216000";"70 82 64";"—";"Участвует в конкурсе";"1791758";"—"
"938";"1";"—";"216000";"67 76 73";"—";"Участвует в конкурсе";"1481447";"—"
"939";"3";"—";"216000";"67 76 73";"—";"Участвует в конкурсе";"2228218";"—"
"940";"1";"—";"216000";"59 82 75";"—";"Участвует в конкурсе";"2219978";"—"
"941";"5";"—";"216000";"59 76 81";"—";"Участвует в конкурсе";"999910";"—"
"942";"2";"—";"216000";"64 78 72";"2000";"Участвует в конкурсе";"2172191";"—"
"943";"20";"—";"216000";"70 74 69";"3000";"Участвует в конкурсе";"1640709";"—"
"944";"2";"—";"216000";"59 70 81";"6000";"Участвует в конкурсе";"1410514";"—"
"945";"21";"—";"216000";"56 80 70";"10000";"Участвует в конкурсе";"2234833";"—"
"946";"9";"—";"216000";"56 78 72";"10000";"Участвует в конкурсе";"1234285";"—"
"947";"2";"—";"216000";"46 82 78";"10000";"Участвует в конкурсе";"1712739";"—"
"948";"3";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1587083";"—"
"949";"4";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1584404";"—"
"950";"2";"—";"215000";"75 80 60";"—";"Участвует в конкурсе";"1357459";"—"
"951";"13";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"952";"6";"—";"215000";"75 70 70";"—";"Участвует в конкурсе";"1960570";"—"
"953";"6";"—";"215000";"72 76 67";"—";"Участвует в конкурсе";"1726993";"—"
"954";"18";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"955";"2";"—";"215000";"70 76 69";"—";"Участвует в конкурсе";"1203248";"—"
"956";"14";"—";"215000";"64 78 73";"—";"Участвует в конкурсе";"1245254";"—"
"957";"15";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"2079039";"—"
"959";"2";"—";"215000";"62 72 81";"—";"Участвует в конкурсе";"2197547";"—"
"960";"1";"—";"215000";"70 74 69";"2000";"Участвует в конкурсе";"1363558";"—"
"961";"6";"—";"215000";"80 72 60";"3000";"Участвует в конкурсе";"1290398";"—"
"962";"1";"—";"215000";"78 70 64";"3000";"Участвует в конкурсе";"2003464";"—"
"963";"24";"—";"215000";"70 72 70";"3000";"Участвует в конкурсе";"2305696";"—"
"964";"16";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"965";"5";"—";"215000";"85 70 55";"5000";"Участвует в конкурсе";"1497114";"—"
"966";"9";"—";"215000";"72 72 63";"8000";"Участвует в конкурсе";"1389125";"—"
"967";"5";"—";"215000";"70 72 63";"10000";"Участвует в конкурсе";"2263080";"—"
"968";"8";"—";"215000";"64 74 67";"10000";"Участвует в конкурсе";"2178676";"—"
"969";"11";"—";"215000";"54 70 81";"10000";"Участвует в конкурсе";"2225376";"—"
"970";"18";"—";"215000";"51 76 78";"10000";"Участвует в конкурсе";"1200277";"—"
"971";"5";"—";"215000";"46 70 89";"10000";"Участвует в конкурсе";"2187370";"—"
