"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"863";"4";"—";"266";"261";"88";"Участвует в конкурсе";"1281215";"—"
"864";"2";"—";"266";"261";"86";"Участвует в конкурсе";"1563903";"—"
"865";"2";"+";"266";"261";"80";"Участвует в конкурсе";"1639935";"—"
"866";"5";"—";"266";"261";"90";"Участвует в конкурсе";"950082";"—"
"867";"2";"+";"266";"261";"88";"Участвует в конкурсе";"1062788";"—"
"868";"2";"—";"266";"261";"88";"Участвует в конкурсе";"1816212";"—"
"869";"3";"—";"266";"261";"88";"Участвует в конкурсе";"2156392";"—"
"870";"3";"—";"266";"261";"90";"Участвует в конкурсе";"1715373";"—"
"871";"4";"—";"266";"261";"100";"Участвует в конкурсе";"1498702";"—"
"872";"2";"—";"266";"261";"100";"Участвует в конкурсе";"1361254";"—"
"873";"1";"—";"266";"258";"90";"Участвует в конкурсе";"1497959";"—"
"874";"2";"—";"266";"258";"100";"Участвует в конкурсе";"1353667";"—"
"875";"4";"—";"266";"258";"92";"Участвует в конкурсе";"1182807";"—"
"876";"4";"—";"266";"256";"84";"Участвует в конкурсе";"1916150";"—"
"877";"4";"—";"265";"265";"90";"Участвует в конкурсе";"1608316";"—"
"878";"4";"—";"265";"265";"77";"Участвует в конкурсе";"1409599";"—"
"879";"1";"—";"265";"265";"88";"Участвует в конкурсе";"1265990";"—"
"880";"5";"—";"265";"265";"92";"Участвует в конкурсе";"1625586";"—"
"881";"3";"—";"265";"265";"92";"Участвует в конкурсе";"1996856";"—"
"882";"3";"—";"265";"265";"96";"Участвует в конкурсе";"1155380";"—"
"883";"4";"—";"265";"265";"96";"Участвует в конкурсе";"1514301";"—"
"884";"3";"—";"265";"265";"95";"Участвует в конкурсе";"1616213";"—"
"885";"4";"—";"265";"265";"92";"Участвует в конкурсе";"1422419";"—"
"886";"2";"—";"265";"265";"79";"Участвует в конкурсе";"1264480";"—"
"887";"4";"—";"265";"265";"94";"Участвует в конкурсе";"1402090";"—"
"888";"2";"—";"265";"265";"86";"Участвует в конкурсе";"2201699";"—"
"889";"4";"—";"265";"265";"96";"Участвует в конкурсе";"1433325";"—"
"890";"2";"—";"265";"265";"94";"Участвует в конкурсе";"2162894";"—"
"891";"5";"+";"265";"265";"88";"Участвует в конкурсе";"2169494";"—"
"892";"4";"—";"265";"265";"98";"Участвует в конкурсе";"979067";"—"
"893";"5";"—";"265";"265";"90";"Участвует в конкурсе";"2222042";"—"
"894";"4";"—";"265";"265";"82";"Участвует в конкурсе";"1914076";"—"
"895";"2";"—";"265";"265";"92";"Участвует в конкурсе";"1363568";"—"
"896";"2";"—";"265";"265";"97";"Участвует в конкурсе";"2084428";"—"
"897";"3";"—";"265";"265";"94";"Участвует в конкурсе";"2179018";"—"
"898";"2";"—";"265";"265";"85";"Участвует в конкурсе";"1360279";"—"
"899";"2";"+";"265";"265";"94";"Участвует в конкурсе";"2051777";"—"
"900";"2";"—";"265";"260";"82";"Участвует в конкурсе";"1690161";"—"
"901";"1";"—";"265";"260";"98";"Участвует в конкурсе";"1570068";"—"
"902";"2";"+";"265";"260";"79";"Участвует в конкурсе";"1748966";"—"
"903";"1";"—";"265";"260";"94";"Участвует в конкурсе";"1956240";"—"
"904";"3";"—";"265";"260";"83";"Участвует в конкурсе";"2342505";"—"
"905";"4";"—";"265";"260";"90";"Участвует в конкурсе";"1176422";"—"
"906";"4";"+";"265";"260";"84";"Участвует в конкурсе";"1654728";"—"
"907";"2";"—";"265";"260";"86";"Участвует в конкурсе";"1582244";"—"
"908";"1";"+";"265";"260";"86";"Участвует в конкурсе";"1202541";"—"
"909";"5";"—";"265";"260";"86";"Участвует в конкурсе";"1209052";"—"
"910";"4";"—";"265";"260";"96";"Участвует в конкурсе";"2097095";"—"
"911";"3";"—";"265";"260";"88";"Участвует в конкурсе";"2093762";"—"
"912";"5";"—";"265";"260";"88";"Участвует в конкурсе";"2302478";"—"
"913";"3";"—";"265";"260";"95";"Участвует в конкурсе";"1962392";"—"
"914";"2";"—";"265";"260";"90";"Участвует в конкурсе";"1572640";"—"
"915";"2";"—";"265";"260";"93";"Участвует в конкурсе";"1573381";"—"
"916";"3";"—";"265";"260";"91";"Участвует в конкурсе";"1876832";"—"
"917";"4";"+";"265";"260";"98";"Участвует в конкурсе";"1857596";"—"
"918";"1";"—";"265";"260";"93";"Участвует в конкурсе";"1996120";"—"
"919";"2";"—";"265";"260";"90";"Участвует в конкурсе";"982652";"—"
"920";"1";"—";"265";"260";"100";"Участвует в конкурсе";"1067754";"—"
"921";"3";"—";"265";"257";"90";"Участвует в конкурсе";"1983035";"—"
"922";"1";"—";"265";"257";"84";"Участвует в конкурсе";"1401968";"—"
"923";"3";"—";"265";"255";"78";"Участвует в конкурсе";"1506684";"—"
"924";"1";"+";"265";"255";"86";"Участвует в конкурсе";"1481346";"—"
"925";"4";"+";"265";"255";"90";"Участвует в конкурсе";"1192442";"—"
"926";"4";"—";"264";"264";"96";"Участвует в конкурсе";"2229755";"—"
"927";"4";"—";"264";"264";"94";"Участвует в конкурсе";"1972101";"—"
"928";"4";"—";"264";"264";"94";"Участвует в конкурсе";"2000295";"—"
"929";"4";"—";"264";"264";"92";"Участвует в конкурсе";"1671045";"—"
"930";"3";"—";"264";"264";"92";"Участвует в конкурсе";"1983334";"—"
"931";"3";"+";"264";"264";"94";"Участвует в конкурсе";"2018716";"—"
"932";"2";"—";"264";"264";"98";"Участвует в конкурсе";"1086127";"—"
"933";"2";"—";"264";"264";"93";"Участвует в конкурсе";"1782302";"—"
"934";"2";"—";"264";"264";"88";"Участвует в конкурсе";"1515064";"—"
"935";"3";"—";"264";"264";"98";"Участвует в конкурсе";"1989559";"—"
"936";"1";"—";"264";"264";"90";"Участвует в конкурсе";"2223064";"—"
"937";"5";"—";"264";"264";"92";"Участвует в конкурсе";"1972088";"—"
"938";"1";"+";"264";"264";"86";"Участвует в конкурсе";"1732164";"—"
"939";"5";"—";"264";"264";"93";"Участвует в конкурсе";"1863322";"—"
"940";"2";"—";"264";"264";"93";"Участвует в конкурсе";"2002207";"—"
"941";"4";"—";"264";"264";"98";"Участвует в конкурсе";"2111159";"—"
"942";"3";"—";"264";"259";"92";"Участвует в конкурсе";"1350341";"—"
"943";"5";"—";"264";"259";"86";"Участвует в конкурсе";"1606984";"—"
"944";"4";"—";"264";"259";"92";"Участвует в конкурсе";"1647737";"—"
"945";"5";"—";"264";"259";"90";"Участвует в конкурсе";"2055496";"—"
"946";"4";"—";"264";"259";"94";"Участвует в конкурсе";"1726476";"—"
"947";"3";"—";"264";"259";"92";"Участвует в конкурсе";"1533597";"—"
"948";"5";"—";"264";"259";"88";"Участвует в конкурсе";"1351317";"—"
"949";"2";"—";"264";"259";"88";"Участвует в конкурсе";"1643595";"—"
"950";"2";"—";"264";"259";"98";"Участвует в конкурсе";"1578797";"—"
"951";"3";"—";"264";"259";"98";"Участвует в конкурсе";"2130512";"—"
"952";"3";"+";"264";"259";"96";"Участвует в конкурсе";"1979026";"—"
"953";"1";"+";"264";"259";"90";"Участвует в конкурсе";"1265837";"—"
"954";"4";"—";"264";"259";"100";"Участвует в конкурсе";"1980545";"—"
"955";"2";"—";"264";"259";"92";"Участвует в конкурсе";"1352825";"—"
"956";"4";"—";"264";"259";"90";"Участвует в конкурсе";"1629247";"—"
"957";"1";"—";"264";"259";"90";"Участвует в конкурсе";"1848278";"—"
"958";"4";"—";"264";"259";"92";"Участвует в конкурсе";"1852319";"—"
"959";"3";"—";"264";"259";"96";"Участвует в конкурсе";"1705814";"—"
"960";"2";"—";"264";"259";"90";"Участвует в конкурсе";"1296103";"—"
"961";"3";"—";"264";"259";"90";"Участвует в конкурсе";"1325522";"—"
"962";"3";"—";"264";"259";"88";"Участвует в конкурсе";"1652632";"—"
"963";"2";"—";"264";"259";"88";"Участвует в конкурсе";"1926338";"—"
"964";"1";"—";"264";"259";"90";"Участвует в конкурсе";"1859285";"—"
"965";"2";"—";"264";"257";"90";"Участвует в конкурсе";"1203194";"—"
"966";"2";"—";"263";"263";"88";"Участвует в конкурсе";"1996346";"—"
"967";"4";"—";"263";"263";"94";"Участвует в конкурсе";"1258765";"—"
"968";"4";"—";"263";"263";"94";"Участвует в конкурсе";"1490027";"—"
"969";"2";"—";"263";"263";"86";"Участвует в конкурсе";"1396342";"—"
"970";"2";"—";"263";"263";"86";"Участвует в конкурсе";"1650408";"—"
"971";"2";"—";"263";"263";"80";"Участвует в конкурсе";"1651057";"—"
"972";"4";"—";"263";"263";"100";"Участвует в конкурсе";"1356474";"—"
"973";"3";"—";"263";"263";"100";"Участвует в конкурсе";"1913391";"—"
"974";"1";"—";"263";"263";"92";"Участвует в конкурсе";"1648022";"—"
"975";"4";"—";"263";"263";"86";"Участвует в конкурсе";"2102202";"—"
"976";"3";"—";"263";"263";"84";"Участвует в конкурсе";"1911526";"—"
"977";"4";"—";"263";"263";"96";"Участвует в конкурсе";"1522176";"—"
"978";"2";"+";"263";"263";"94";"Участвует в конкурсе";"1181534";"—"
"979";"2";"—";"263";"263";"98";"Участвует в конкурсе";"1853977";"—"
"980";"4";"—";"263";"263";"93";"Участвует в конкурсе";"1337547";"—"
"981";"4";"—";"263";"263";"90";"Участвует в конкурсе";"1201975";"—"
"982";"2";"—";"263";"263";"79";"Участвует в конкурсе";"1058492";"—"
"983";"3";"—";"263";"263";"98";"Участвует в конкурсе";"2092768";"—"
"984";"2";"—";"263";"263";"94";"Участвует в конкурсе";"1251035";"—"
"985";"3";"—";"263";"263";"98";"Участвует в конкурсе";"1161288";"—"
"986";"3";"—";"263";"263";"97";"Участвует в конкурсе";"2308050";"—"
"987";"3";"—";"263";"260";"84";"Участвует в конкурсе";"1210273";"—"
"988";"3";"—";"263";"260";"94";"Участвует в конкурсе";"1450326";"—"
"989";"3";"—";"263";"258";"90";"Участвует в конкурсе";"1485577";"—"
"990";"1";"—";"263";"258";"80";"Участвует в конкурсе";"2309332";"—"
"991";"3";"—";"263";"258";"85";"Участвует в конкурсе";"1705828";"—"
"992";"3";"—";"263";"258";"77";"Участвует в конкурсе";"1708104";"—"
"993";"4";"—";"263";"258";"92";"Участвует в конкурсе";"1990415";"—"
"994";"4";"—";"263";"258";"100";"Участвует в конкурсе";"1540877";"—"
"995";"2";"—";"263";"258";"88";"Участвует в конкурсе";"1214130";"—"
"996";"4";"+";"263";"258";"88";"Участвует в конкурсе";"1280228";"—"
"997";"2";"—";"263";"258";"87";"Участвует в конкурсе";"2265141";"—"
"998";"3";"—";"263";"258";"93";"Участвует в конкурсе";"1498916";"—"
"999";"4";"—";"263";"258";"90";"Участвует в конкурсе";"1138932";"—"
"1000";"2";"—";"263";"258";"79";"Участвует в конкурсе";"1351184";"—"
"1001";"5";"—";"263";"258";"100";"Участвует в конкурсе";"1650891";"—"
"1002";"2";"—";"263";"258";"100";"Участвует в конкурсе";"1784980";"—"
