"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"325";"2";"—";"255000";"90 98 67";"—";"Участвует в конкурсе";"1177821";"—"
"327";"1";"Электронное";"255000";"86 80 89";"—";"Участвует в конкурсе";"1515932";"—"
"328";"3";"—";"255000";"84 85 86";"—";"Участвует в конкурсе";"1650114";"—"
"329";"6";"—";"255000";"76 88 91";"—";"Участвует в конкурсе";"2352817";"—"
"330";"4";"—";"255000";"98 83 72";"2000";"Участвует в конкурсе";"1963061";"—"
"331";"10";"—";"255000";"86 93 73";"3000";"Участвует в конкурсе";"1546601";"—"
"332";"9";"—";"255000";"86 85 81";"3000";"Участвует в конкурсе";"1247207";"—"
"333";"14";"—";"255000";"82 85 83";"5000";"Участвует в конкурсе";"1511624";"—"
"334";"5";"—";"255000";"92 75 81";"7000";"Участвует в конкурсе";"2344024";"—"
"335";"22";"—";"255000";"90 85 72";"8000";"Участвует в конкурсе";"1206104";"—"
"336";"8";"—";"255000";"90 88 67";"10000";"Участвует в конкурсе";"1548503";"—"
"337";"1";"—";"255000";"90 80 75";"10000";"Участвует в конкурсе";"1438012";"—"
"338";"1";"—";"255000";"88 88 69";"10000";"Участвует в конкурсе";"1203924";"—"
"339";"4";"—";"255000";"86 78 81";"10000";"Участвует в конкурсе";"1565459";"—"
"340";"3";"—";"255000";"84 88 73";"10000";"Участвует в конкурсе";"1571387";"—"
"341";"4";"—";"255000";"84 83 78";"10000";"Участвует в конкурсе";"1444155";"—"
"342";"2";"—";"255000";"84 80 81";"10000";"Участвует в конкурсе";"2200238";"—"
"343";"5";"—";"255000";"84 70 91";"10000";"Участвует в конкурсе";"1796305";"—"
"346";"3";"—";"255000";"82 85 78";"10000";"Участвует в конкурсе";"2212944";"—"
"347";"1";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"2207228";"—"
"348";"7";"—";"255000";"80 95 70";"10000";"Участвует в конкурсе";"1543927";"—"
"350";"6";"—";"255000";"76 80 89";"10000";"Участвует в конкурсе";"1714384";"—"
"351";"5";"—";"255000";"74 88 83";"10000";"Участвует в конкурсе";"2332650";"—"
"352";"2";"—";"254000";"96 85 73";"—";"Участвует в конкурсе";"1443236";"—"
"354";"11";"—";"254000";"90 83 81";"—";"Участвует в конкурсе";"1895603";"—"
"355";"16";"—";"254000";"88 83 83";"—";"Участвует в конкурсе";"1573732";"—"
"356";"2";"—";"254000";"90 93 69";"2000";"Участвует в конкурсе";"1679215";"—"
"357";"7";"—";"254000";"80 83 89";"2000";"Участвует в конкурсе";"1438075";"—"
"358";"8";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"359";"1";"—";"254000";"88 85 78";"3000";"Участвует в конкурсе";"1829308";"—"
"360";"1";"—";"254000";"97 80 72";"5000";"Участвует в конкурсе";"1504492";"—"
"361";"4";"—";"254000";"92 90 67";"5000";"Участвует в конкурсе";"1697239";"—"
"362";"2";"—";"254000";"86 75 86";"7000";"Участвует в конкурсе";"1282207";"—"
"363";"4";"—";"254000";"94 80 70";"10000";"Участвует в конкурсе";"2167087";"—"
"365";"1";"—";"254000";"84 88 72";"10000";"Участвует в конкурсе";"1826333";"—"
"366";"5";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1349321";"—"
"367";"5";"—";"254000";"78 88 78";"10000";"Участвует в конкурсе";"1349609";"—"
"368";"22";"—";"254000";"78 85 81";"10000";"Участвует в конкурсе";"2119027";"—"
"369";"13";"—";"253000";"95 85 73";"—";"Участвует в конкурсе";"2052434";"—"
"370";"16";"—";"253000";"90 93 70";"—";"Участвует в конкурсе";"2255566";"—"
"371";"4";"—";"253000";"90 85 78";"—";"Участвует в конкурсе";"1624818";"—"
"372";"4";"—";"253000";"88 93 72";"—";"Участвует в конкурсе";"1354766";"—"
"373";"15";"—";"253000";"84 80 89";"—";"Участвует в конкурсе";"2098106";"—"
"374";"6";"—";"253000";"82 85 86";"—";"Участвует в конкурсе";"1162860";"—"
"375";"4";"—";"253000";"80 85 86";"2000";"Участвует в конкурсе";"1510507";"—"
"376";"6";"—";"253000";"96 85 69";"3000";"Участвует в конкурсе";"1442427";"—"
"377";"1";"—";"253000";"90 85 75";"3000";"Участвует в конкурсе";"1781614";"—"
"378";"3";"—";"253000";"84 83 83";"3000";"Участвует в конкурсе";"1403124";"—"
"379";"7";"—";"253000";"84 80 86";"3000";"Участвует в конкурсе";"1855354";"—"
"380";"10";"—";"253000";"82 90 75";"6000";"Участвует в конкурсе";"2056699";"—"
"381";"28";"—";"253000";"96 72 75";"10000";"Участвует в конкурсе";"950232";"—"
"382";"18";"—";"253000";"90 80 73";"10000";"Участвует в конкурсе";"1829880";"—"
"383";"6";"—";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1332403";"—"
"384";"4";"—";"253000";"84 78 81";"10000";"Участвует в конкурсе";"1636999";"—"
"385";"4";"—";"253000";"84 78 81";"10000";"Участвует в конкурсе";"2217760";"—"
"386";"8";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"1790656";"—"
"387";"6";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"2233058";"—"
"388";"5";"—";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1644342";"—"
"389";"11";"—";"253000";"82 72 89";"10000";"Участвует в конкурсе";"2343473";"—"
"390";"1";"—";"253000";"78 90 75";"10000";"Участвует в конкурсе";"2270440";"—"
"391";"1";"—";"253000";"72 80 91";"10000";"Участвует в конкурсе";"1263708";"—"
"392";"19";"—";"252000";"92 90 70";"—";"Участвует в конкурсе";"1958560";"—"
"393";"2";"—";"252000";"86 85 81";"—";"Участвует в конкурсе";"1722955";"—"
"394";"25";"—";"252000";"78 93 81";"—";"Участвует в конкурсе";"1556929";"—"
"395";"5";"—";"252000";"88 95 67";"2000";"Участвует в конкурсе";"1751279";"—"
"396";"6";"—";"252000";"95 85 69";"3000";"Участвует в конкурсе";"2179512";"—"
"397";"6";"—";"252000";"88 88 73";"3000";"Участвует в конкурсе";"1207864";"—"
"398";"1";"Электронное";"252000";"90 83 69";"10000";"Участвует в конкурсе";"1499280";"—"
"399";"17";"—";"252000";"88 85 69";"10000";"Участвует в конкурсе";"1857371";"—"
"400";"6";"—";"252000";"84 85 73";"10000";"Участвует в конкурсе";"1618159";"—"
"401";"11";"—";"252000";"84 75 83";"10000";"Участвует в конкурсе";"1182475";"—"
"402";"16";"—";"252000";"82 90 70";"10000";"Участвует в конкурсе";"2343262";"—"
"403";"11";"—";"252000";"78 75 89";"10000";"Участвует в конкурсе";"1311069";"—"
"404";"13";"—";"252000";"78 70 94";"10000";"Участвует в конкурсе";"2121231";"—"
"405";"6";"—";"252000";"76 88 78";"10000";"Участвует в конкурсе";"2342875";"—"
"406";"12";"—";"252000";"76 80 86";"10000";"Участвует в конкурсе";"2254107";"—"
"407";"1";"—";"252000";"74 85 83";"10000";"Участвует в конкурсе";"1269975";"—"
"408";"9";"—";"251000";"96 85 70";"—";"Участвует в конкурсе";"2003722";"—"
"409";"6";"—";"251000";"90 70 91";"—";"Участвует в конкурсе";"1640732";"—"
"410";"1";"—";"251000";"88 90 73";"—";"Участвует в конкурсе";"1444922";"—"
"411";"1";"—";"251000";"82 83 86";"—";"Участвует в конкурсе";"1163377";"—"
"413";"8";"—";"251000";"82 78 91";"—";"Участвует в конкурсе";"1192832";"—"
"414";"4";"—";"251000";"88 88 73";"2000";"Участвует в конкурсе";"1606659";"—"
"415";"5";"—";"251000";"88 78 83";"2000";"Участвует в конкурсе";"1516114";"—"
"416";"3";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"1440900";"—"
"417";"11";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"2298674";"—"
"418";"6";"—";"251000";"88 85 75";"3000";"Участвует в конкурсе";"1819374";"—"
"419";"3";"—";"251000";"82 83 83";"3000";"Участвует в конкурсе";"2272284";"—"
"420";"2";"—";"251000";"92 80 75";"4000";"Участвует в конкурсе";"2273740";"—"
"422";"5";"—";"251000";"90 78 73";"10000";"Участвует в конкурсе";"1586396";"—"
"424";"6";"—";"251000";"86 72 83";"10000";"Участвует в конкурсе";"1517397";"—"
"425";"3";"—";"251000";"84 85 72";"10000";"Участвует в конкурсе";"1414869";"—"
"426";"7";"—";"251000";"80 78 83";"10000";"Участвует в конкурсе";"1157979";"—"
"427";"6";"—";"251000";"78 100 63";"10000";"Участвует в конкурсе";"1628544";"—"
"429";"3";"—";"250000";"95 80 75";"—";"Участвует в конкурсе";"2184364";"—"
"430";"2";"—";"250000";"84 85 81";"—";"Участвует в конкурсе";"2229705";"—"
"431";"15";"—";"250000";"84 80 86";"—";"Участвует в конкурсе";"1798520";"—"
"432";"4";"—";"250000";"90 85 72";"3000";"Участвует в конкурсе";"1904768";"—"
"433";"19";"—";"250000";"76 88 83";"3000";"Участвует в конкурсе";"1542737";"—"
"434";"2";"—";"250000";"84 78 83";"5000";"Участвует в конкурсе";"1004235";"—"
"436";"2";"—";"250000";"82 80 78";"10000";"Участвует в конкурсе";"1439364";"—"
"437";"21";"—";"250000";"76 83 81";"10000";"Участвует в конкурсе";"1784334";"—"
"438";"6";"—";"249000";"88 78 83";"—";"Участвует в конкурсе";"1972188";"—"
"439";"21";"—";"249000";"80 83 86";"—";"Участвует в конкурсе";"1982816";"—"
"440";"11";"—";"249000";"76 95 78";"—";"Участвует в конкурсе";"2211284";"—"
"441";"8";"—";"249000";"84 88 75";"2000";"Участвует в конкурсе";"1648974";"—"
"442";"3";"—";"249000";"88 83 75";"3000";"Участвует в конкурсе";"1433842";"—"
"443";"5";"—";"249000";"82 75 89";"3000";"Участвует в конкурсе";"1254229";"—"
"444";"1";"—";"249000";"80 83 83";"3000";"Участвует в конкурсе";"1983286";"—"
"445";"2";"—";"249000";"78 90 78";"3000";"Участвует в конкурсе";"2314291";"—"
"446";"12";"—";"249000";"94 75 75";"5000";"Участвует в конкурсе";"2390551";"—"
"447";"2";"—";"249000";"86 83 75";"5000";"Участвует в конкурсе";"1318993";"—"
"448";"5";"—";"249000";"86 88 69";"6000";"Участвует в конкурсе";"1348339";"—"
"449";"1";"—";"249000";"92 78 69";"10000";"Участвует в конкурсе";"1858405";"—"
"450";"7";"—";"249000";"92 72 75";"10000";"Участвует в конкурсе";"2213617";"—"
"451";"4";"—";"249000";"86 83 70";"10000";"Участвует в конкурсе";"1792209";"—"
"452";"4";"—";"249000";"86 80 73";"10000";"Участвует в конкурсе";"1181557";"—"
"453";"6";"—";"249000";"84 80 75";"10000";"Участвует в конкурсе";"2054704";"—"
"454";"4";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"2226949";"—"
"455";"9";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1578596";"—"
"456";"3";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"2193373";"—"
"457";"14";"—";"249000";"72 78 89";"10000";"Участвует в конкурсе";"1582166";"—"
"458";"3";"—";"248000";"96 80 72";"—";"Участвует в конкурсе";"1492788";"—"
"459";"9";"—";"248000";"95 78 75";"—";"Участвует в конкурсе";"2236400";"—"
"460";"6";"—";"248000";"92 90 66";"—";"Участвует в конкурсе";"2133476";"—"
"461";"7";"—";"248000";"88 85 75";"—";"Участвует в конкурсе";"1604437";"—"
"462";"1";"—";"248000";"84 83 81";"—";"Участвует в конкурсе";"1638846";"—"
"463";"4";"—";"248000";"84 83 81";"—";"Участвует в конкурсе";"1715693";"—"
"464";"30";"—";"248000";"84 78 86";"—";"Участвует в конкурсе";"1578125";"—"
"465";"12";"—";"248000";"84 78 86";"—";"Участвует в конкурсе";"1993207";"—"
"466";"3";"—";"248000";"82 83 83";"—";"Участвует в конкурсе";"1318725";"—"
"467";"1";"—";"248000";"82 80 86";"—";"Участвует в конкурсе";"1502233";"—"
"468";"5";"—";"248000";"80 93 75";"—";"Участвует в конкурсе";"1998832";"—"
