"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"681";"1";"—";"218000";"56 74 78";"10000";"Участвует в конкурсе";"1895348";"—"
"682";"1";"—";"217000";"82 72 63";"—";"Участвует в конкурсе";"2219233";"—"
"683";"4";"—";"217000";"77 86 54";"—";"Участвует в конкурсе";"1983627";"—"
"684";"4";"—";"217000";"73 78 66";"—";"Участвует в конкурсе";"2048545";"—"
"686";"2";"—";"217000";"70 84 63";"—";"Участвует в конкурсе";"2214082";"—"
"687";"4";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1174444";"—"
"688";"4";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1995534";"—"
"689";"4";"—";"217000";"67 78 72";"—";"Участвует в конкурсе";"2054727";"—"
"690";"2";"—";"217000";"70 76 69";"2000";"Участвует в конкурсе";"1156650";"—"
"691";"2";"Электронное";"217000";"71 76 67";"3000";"Участвует в конкурсе";"2217901";"—"
"692";"4";"Электронное";"217000";"73 78 61";"5000";"Участвует в конкурсе";"2393713";"—"
"693";"1";"—";"217000";"64 75 72";"6000";"Участвует в конкурсе";"2266019";"—"
"694";"1";"—";"217000";"65 72 70";"10000";"Участвует в конкурсе";"1624159";"—"
"695";"3";"—";"217000";"65 70 72";"10000";"Участвует в конкурсе";"1234175";"—"
"696";"4";"—";"216000";"79 76 61";"—";"Участвует в конкурсе";"1639986";"—"
"697";"4";"—";"216000";"74 84 58";"—";"Участвует в конкурсе";"1142096";"—"
"698";"5";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"2378041";"—"
"699";"3";"—";"216000";"74 76 66";"—";"Участвует в конкурсе";"1132193";"—"
"700";"4";"—";"216000";"74 76 66";"—";"Участвует в конкурсе";"1586120";"—"
"701";"3";"Электронное";"216000";"74 76 66";"—";"Участвует в конкурсе";"1379585";"—"
"702";"3";"—";"216000";"73 86 57";"—";"Участвует в конкурсе";"1563574";"—"
"703";"13";"—";"216000";"71 84 61";"—";"Участвует в конкурсе";"1285566";"—"
"704";"4";"—";"216000";"71 72 73";"—";"Участвует в конкурсе";"1557242";"—"
"706";"2";"—";"216000";"77 74 63";"2000";"Участвует в конкурсе";"1637099";"—"
"707";"3";"—";"216000";"73 76 64";"3000";"Участвует в конкурсе";"2224271";"—"
"708";"4";"—";"216000";"73 74 66";"3000";"Участвует в конкурсе";"1071895";"—"
"709";"3";"—";"216000";"73 70 70";"3000";"Участвует в конкурсе";"1078117";"—"
"711";"3";"Электронное";"216000";"84 78 49";"5000";"Участвует в конкурсе";"1795946";"—"
"712";"1";"—";"216000";"70 76 60";"10000";"Участвует в конкурсе";"2207725";"—"
"714";"2";"Электронное";"216000";"59 72 75";"10000";"Участвует в конкурсе";"2230528";"—"
"716";"3";"—";"215000";"74 80 61";"—";"Участвует в конкурсе";"1382793";"—"
"717";"4";"—";"215000";"74 58 83";"—";"Участвует в конкурсе";"1279800";"—"
"719";"2";"—";"215000";"71 72 72";"—";"Участвует в конкурсе";"2416229";"—"
"720";"2";"—";"215000";"70 82 63";"—";"Участвует в конкурсе";"1424025";"—"
"721";"5";"—";"215000";"68 74 73";"—";"Участвует в конкурсе";"2227765";"—"
"722";"1";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"2247988";"—"
"723";"1";"—";"215000";"73 72 67";"3000";"Участвует в конкурсе";"2369376";"—"
"724";"2";"—";"215000";"71 78 63";"3000";"Участвует в конкурсе";"2255149";"—"
"725";"4";"—";"215000";"70 72 70";"3000";"Участвует в конкурсе";"1361323";"—"
"726";"5";"Электронное";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1573251";"—"
"727";"4";"—";"215000";"71 76 58";"10000";"Участвует в конкурсе";"1070373";"—"
"728";"1";"—";"214000";"77 76 61";"—";"Участвует в конкурсе";"1998697";"—"
"729";"2";"—";"214000";"77 74 63";"—";"Участвует в конкурсе";"1625937";"—"
"730";"5";"—";"214000";"76 78 60";"—";"Участвует в конкурсе";"1836967";"—"
"731";"2";"—";"214000";"73 80 61";"—";"Участвует в конкурсе";"2055702";"—"
"732";"5";"—";"214000";"73 80 61";"—";"Участвует в конкурсе";"1650584";"—"
"735";"2";"—";"214000";"73 74 67";"—";"Участвует в конкурсе";"2256462";"—"
"736";"4";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1889405";"—"
"737";"4";"—";"214000";"68 80 66";"—";"Участвует в конкурсе";"1609178";"—"
"738";"4";"—";"214000";"68 76 70";"—";"Участвует в конкурсе";"1440148";"—"
"739";"5";"—";"214000";"68 74 72";"—";"Участвует в конкурсе";"1522258";"—"
"740";"1";"—";"214000";"65 76 73";"—";"Участвует в конкурсе";"1610692";"—"
"741";"4";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"2020653";"—"
"742";"3";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"2240514";"—"
"743";"1";"—";"214000";"51 90 73";"—";"Участвует в конкурсе";"2144132";"—"
"744";"2";"—";"214000";"74 78 60";"2000";"Участвует в конкурсе";"1490291";"—"
"745";"3";"—";"214000";"77 76 58";"3000";"Участвует в конкурсе";"1580884";"—"
"746";"1";"—";"214000";"71 76 64";"3000";"Участвует в конкурсе";"1241137";"—"
"747";"2";"—";"214000";"70 72 69";"3000";"Участвует в конкурсе";"2252129";"—"
"748";"4";"—";"214000";"61 78 72";"3000";"Участвует в конкурсе";"1172073";"—"
"749";"6";"—";"214000";"71 72 61";"10000";"Участвует в конкурсе";"852640";"—"
"750";"1";"—";"213000";"82 76 55";"—";"Участвует в конкурсе";"1361576";"—"
"752";"3";"—";"213000";"76 74 63";"—";"Участвует в конкурсе";"2006070";"—"
"753";"5";"—";"213000";"73 74 66";"—";"Участвует в конкурсе";"1360960";"—"
"754";"5";"—";"213000";"73 70 70";"—";"Участвует в конкурсе";"1720897";"—"
"755";"5";"—";"213000";"71 82 60";"—";"Участвует в конкурсе";"1346198";"—"
"756";"4";"—";"213000";"71 72 70";"—";"Участвует в конкурсе";"1005907";"—"
"758";"5";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"1102685";"—"
"759";"5";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"1280778";"—"
"760";"5";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"1065231";"—"
"761";"5";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"1692880";"—"
"762";"3";"—";"213000";"67 80 66";"—";"Участвует в конкурсе";"2045312";"—"
"763";"4";"—";"213000";"64 74 75";"—";"Участвует в конкурсе";"1499313";"—"
"764";"4";"—";"213000";"58 74 81";"—";"Участвует в конкурсе";"1255008";"—"
"765";"3";"—";"213000";"64 78 69";"2000";"Участвует в конкурсе";"1636341";"—"
"766";"3";"—";"213000";"74 70 66";"3000";"Участвует в конкурсе";"1129469";"—"
"767";"2";"Электронное";"213000";"68 76 66";"3000";"Участвует в конкурсе";"1366416";"—"
"768";"3";"—";"213000";"68 72 70";"3000";"Участвует в конкурсе";"2223414";"—"
"769";"1";"Электронное";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1109580";"—"
"770";"1";"—";"213000";"64 58 81";"10000";"Участвует в конкурсе";"1606047";"—"
"771";"2";"—";"213000";"58 72 73";"10000";"Участвует в конкурсе";"1411032";"—"
"772";"1";"—";"212000";"74 80 58";"—";"Участвует в конкурсе";"2073422";"—"
"773";"2";"—";"212000";"74 74 64";"—";"Участвует в конкурсе";"1794263";"—"
"774";"1";"—";"212000";"73 70 69";"—";"Участвует в конкурсе";"2367320";"—"
"776";"4";"—";"212000";"70 78 64";"—";"Участвует в конкурсе";"2016447";"—"
"777";"4";"—";"212000";"67 84 61";"—";"Участвует в конкурсе";"1895255";"—"
"778";"3";"—";"212000";"65 75 72";"—";"Участвует в конкурсе";"2215736";"—"
"779";"1";"Электронное";"212000";"61 72 79";"—";"Участвует в конкурсе";"1279981";"—"
"780";"7";"—";"212000";"67 74 69";"2000";"Участвует в конкурсе";"1642673";"—"
"781";"3";"—";"212000";"82 70 57";"3000";"Участвует в конкурсе";"1222198";"—"
"782";"2";"—";"212000";"79 64 66";"3000";"Участвует в конкурсе";"1964417";"—"
"783";"1";"—";"212000";"68 74 67";"3000";"Участвует в конкурсе";"1831472";"—"
"785";"3";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1560952";"—"
"786";"3";"—";"211000";"79 74 58";"—";"Участвует в конкурсе";"1212086";"—"
"787";"2";"—";"211000";"76 72 63";"—";"Участвует в конкурсе";"1159172";"—"
"788";"1";"—";"211000";"74 76 61";"—";"Участвует в конкурсе";"2260282";"—"
"789";"3";"—";"211000";"71 74 66";"—";"Участвует в конкурсе";"1008549";"—"
"790";"2";"—";"211000";"70 78 63";"—";"Участвует в конкурсе";"1330807";"—"
"791";"2";"—";"211000";"64 72 75";"—";"Участвует в конкурсе";"2229386";"—"
"792";"1";"—";"211000";"61 78 72";"—";"Участвует в конкурсе";"1846967";"—"
"793";"2";"Электронное";"211000";"56 82 73";"—";"Участвует в конкурсе";"1637453";"—"
"794";"3";"—";"211000";"71 70 67";"3000";"Участвует в конкурсе";"1598804";"—"
"795";"9";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"1302022";"—"
"796";"4";"—";"211000";"65 80 63";"3000";"Участвует в конкурсе";"1322033";"—"
"798";"3";"—";"211000";"68 58 75";"10000";"Участвует в конкурсе";"1843707";"—"
"799";"2";"—";"211000";"67 70 64";"10000";"Участвует в конкурсе";"1275346";"—"
"801";"6";"—";"210000";"79 70 61";"—";"Участвует в конкурсе";"1433745";"—"
"802";"2";"—";"210000";"73 74 63";"—";"Участвует в конкурсе";"2214948";"—"
"803";"2";"Электронное";"210000";"70 74 66";"—";"Участвует в конкурсе";"1950698";"—"
"804";"1";"—";"210000";"68 72 70";"—";"Участвует в конкурсе";"1983259";"—"
"806";"1";"—";"210000";"67 80 63";"—";"Участвует в конкурсе";"2046382";"—"
"807";"2";"Электронное";"210000";"67 74 69";"—";"Участвует в конкурсе";"1101306";"—"
"808";"4";"—";"210000";"65 72 73";"—";"Участвует в конкурсе";"1152758";"—"
"809";"1";"—";"210000";"64 74 72";"—";"Участвует в конкурсе";"1998190";"—"
"810";"3";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2308353";"—"
"811";"3";"—";"210000";"59 78 73";"—";"Участвует в конкурсе";"1208610";"—"
"812";"4";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"1609224";"—"
"813";"1";"—";"210000";"65 78 64";"3000";"Участвует в конкурсе";"2225485";"—"
"814";"3";"—";"210000";"64 74 69";"3000";"Участвует в конкурсе";"1573567";"—"
"815";"2";"—";"210000";"64 72 69";"5000";"Участвует в конкурсе";"2374072";"—"
"817";"3";"—";"209000";"76 64 69";"—";"Участвует в конкурсе";"1972434";"—"
"818";"3";"—";"209000";"76 64 69";"—";"Участвует в конкурсе";"2052638";"—"
"819";"2";"—";"209000";"73 72 64";"—";"Участвует в конкурсе";"2139665";"—"
"820";"3";"—";"209000";"71 78 60";"—";"Участвует в конкурсе";"1704391";"—"
"823";"3";"—";"209000";"64 84 61";"—";"Участвует в конкурсе";"1361265";"—"
"824";"3";"—";"209000";"64 76 69";"—";"Участвует в конкурсе";"1488779";"—"
"825";"5";"Электронное";"209000";"62 74 73";"—";"Участвует в конкурсе";"1610106";"—"
"826";"4";"—";"209000";"77 64 66";"2000";"Участвует в конкурсе";"2251199";"—"
"827";"3";"—";"209000";"76 64 66";"3000";"Участвует в конкурсе";"1901288";"—"
"828";"2";"—";"209000";"67 78 61";"3000";"Участвует в конкурсе";"1894767";"—"
"829";"1";"—";"209000";"62 78 66";"3000";"Участвует в конкурсе";"1958577";"—"
"830";"5";"—";"209000";"76 78 45";"10000";"Участвует в конкурсе";"2274046";"—"
"831";"7";"—";"209000";"65 64 70";"10000";"Участвует в конкурсе";"2162487";"—"
"832";"4";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1565934";"—"
"833";"2";"—";"208000";"71 74 63";"—";"Участвует в конкурсе";"1890872";"—"
"834";"2";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1339226";"—"
"836";"1";"Электронное";"208000";"68 80 60";"—";"Участвует в конкурсе";"1169505";"—"
"837";"3";"—";"208000";"68 74 66";"—";"Участвует в конкурсе";"1457111";"—"
"838";"2";"—";"208000";"64 78 66";"—";"Участвует в конкурсе";"1401241";"—"
"840";"1";"—";"208000";"62 76 70";"—";"Участвует в конкурсе";"2339059";"—"
"841";"2";"—";"208000";"71 74 61";"2000";"Участвует в конкурсе";"2032979";"—"
"843";"4";"—";"208000";"70 70 66";"2000";"Участвует в конкурсе";"1859965";"—"
"844";"1";"—";"208000";"64 72 67";"5000";"Участвует в конкурсе";"1102098";"—"
"845";"6";"Электронное";"208000";"59 72 72";"5000";"Участвует в конкурсе";"2291369";"—"
"846";"4";"—";"208000";"62 74 66";"6000";"Участвует в конкурсе";"1955709";"—"
"847";"9";"—";"208000";"65 70 63";"10000";"Участвует в конкурсе";"2338722";"—"
"848";"1";"—";"208000";"65 64 69";"10000";"Участвует в конкурсе";"2292637";"—"
"849";"2";"—";"207000";"79 70 58";"—";"Участвует в конкурсе";"2269265";"—"
"850";"4";"Электронное";"207000";"76 80 51";"—";"Участвует в конкурсе";"2253729";"—"
"851";"1";"—";"207000";"73 76 58";"—";"Участвует в конкурсе";"2050857";"—"
"852";"1";"—";"207000";"73 74 60";"—";"Участвует в конкурсе";"1927490";"—"
"853";"4";"—";"207000";"71 72 64";"—";"Участвует в конкурсе";"1241666";"—"
"854";"2";"—";"207000";"68 82 57";"—";"Участвует в конкурсе";"1513550";"—"
"855";"2";"—";"207000";"67 76 64";"—";"Участвует в конкурсе";"1722829";"—"
"856";"2";"—";"207000";"67 76 64";"—";"Участвует в конкурсе";"1286679";"—"
"857";"2";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1603586";"—"
"858";"2";"—";"207000";"65 72 70";"—";"Участвует в конкурсе";"1255230";"—"
"860";"5";"—";"207000";"62 66 79";"—";"Участвует в конкурсе";"1095533";"—"
"861";"3";"—";"207000";"58 76 73";"—";"Участвует в конкурсе";"1558496";"—"
"862";"5";"—";"207000";"68 74 60";"5000";"Участвует в конкурсе";"1796874";"—"
"863";"1";"Электронное";"207000";"67 74 58";"8000";"Участвует в конкурсе";"1954148";"—"
"864";"2";"Электронное";"206000";"84 58 64";"—";"Участвует в конкурсе";"1602537";"—"
"865";"2";"—";"206000";"77 86 43";"—";"Участвует в конкурсе";"1707289";"—"
"866";"2";"Электронное";"206000";"76 78 52";"—";"Участвует в конкурсе";"1681094";"—"
"867";"2";"—";"206000";"70 78 58";"—";"Участвует в конкурсе";"2002891";"—"
"868";"2";"—";"206000";"67 78 61";"—";"Участвует в конкурсе";"1170542";"—"
"869";"4";"Электронное";"206000";"65 74 67";"—";"Участвует в конкурсе";"2384887";"—"
"870";"2";"Электронное";"206000";"64 76 66";"—";"Участвует в конкурсе";"1993033";"—"
"871";"1";"—";"206000";"57 74 75";"—";"Участвует в конкурсе";"2288704";"—"
"872";"2";"Электронное";"206000";"65 72 66";"3000";"Участвует в конкурсе";"1359515";"—"
"873";"3";"—";"206000";"64 76 63";"3000";"Участвует в конкурсе";"1824022";"—"
"874";"1";"—";"206000";"62 78 63";"3000";"Участвует в конкурсе";"1855262";"—"
"875";"2";"—";"206000";"61 78 64";"3000";"Участвует в конкурсе";"2286798";"—"
"877";"5";"—";"205000";"73 74 58";"—";"Участвует в конкурсе";"1565582";"—"
"878";"2";"Электронное";"205000";"71 80 54";"—";"Участвует в конкурсе";"1944671";"—"
"879";"2";"—";"205000";"71 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"880";"5";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"2222159";"—"
"881";"3";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"1859737";"—"
"882";"1";"—";"205000";"70 75 60";"—";"Участвует в конкурсе";"1292198";"—"
"884";"2";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1117564";"—"
"885";"8";"—";"205000";"68 74 63";"—";"Участвует в конкурсе";"1654122";"—"
"886";"3";"Электронное";"205000";"68 64 73";"—";"Участвует в конкурсе";"1789376";"—"
"887";"2";"—";"205000";"64 80 61";"—";"Участвует в конкурсе";"1727960";"—"
"888";"2";"—";"205000";"64 58 83";"—";"Участвует в конкурсе";"1702320";"—"
"889";"2";"—";"205000";"62 70 73";"—";"Участвует в конкурсе";"2259764";"—"
"890";"2";"—";"205000";"59 82 64";"—";"Участвует в конкурсе";"2220305";"—"
"891";"5";"—";"205000";"71 76 55";"3000";"Участвует в конкурсе";"2368991";"—"
"892";"2";"—";"205000";"70 72 60";"3000";"Участвует в конкурсе";"1682292";"—"
"893";"5";"—";"205000";"61 72 69";"3000";"Участвует в конкурсе";"1268225";"—"
"894";"3";"Электронное";"205000";"56 74 70";"5000";"Участвует в конкурсе";"1646980";"—"
"895";"1";"—";"204000";"76 80 48";"—";"Участвует в конкурсе";"2254739";"—"
"896";"2";"—";"204000";"74 72 58";"—";"Участвует в конкурсе";"1253270";"—"
"897";"2";"—";"204000";"74 58 72";"—";"Участвует в конкурсе";"1431349";"—"
"898";"2";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1847798";"—"
"900";"12";"Электронное";"204000";"68 70 66";"—";"Участвует в конкурсе";"1697248";"—"
"901";"1";"Электронное";"204000";"65 78 61";"—";"Участвует в конкурсе";"1041421";"—"
"902";"2";"—";"204000";"64 74 66";"—";"Участвует в конкурсе";"1195711";"—"
"903";"3";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1637157";"—"
"904";"2";"—";"204000";"58 80 66";"—";"Участвует в конкурсе";"1557311";"—"
"905";"4";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"1048166";"—"
"906";"1";"—";"204000";"76 70 55";"3000";"Участвует в конкурсе";"1879240";"—"
"907";"3";"—";"204000";"74 70 57";"3000";"Участвует в конкурсе";"1146981";"—"
"908";"4";"—";"204000";"71 70 60";"3000";"Участвует в конкурсе";"1898043";"—"
"909";"2";"—";"204000";"65 75 61";"3000";"Участвует в конкурсе";"1546278";"—"
"910";"3";"Электронное";"204000";"61 70 70";"3000";"Участвует в конкурсе";"1905466";"—"
"911";"2";"—";"203000";"73 70 60";"—";"Участвует в конкурсе";"1654453";"—"
"912";"2";"—";"203000";"65 72 66";"—";"Участвует в конкурсе";"956697";"—"
"913";"3";"—";"203000";"65 72 66";"—";"Участвует в конкурсе";"1643779";"—"
"914";"2";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1960616";"—"
"915";"4";"Электронное";"203000";"64 76 63";"—";"Участвует в конкурсе";"1705524";"—"
"916";"2";"—";"203000";"61 72 70";"—";"Участвует в конкурсе";"1382601";"—"
"917";"5";"—";"203000";"59 74 70";"—";"Участвует в конкурсе";"1018934";"—"
"918";"4";"—";"203000";"76 64 60";"3000";"Участвует в конкурсе";"2254769";"—"
"919";"1";"—";"203000";"53 74 66";"10000";"Участвует в конкурсе";"2362517";"—"
"921";"3";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"1516537";"—"
"922";"2";"—";"202000";"71 64 67";"—";"Участвует в конкурсе";"2174678";"—"
"923";"1";"—";"202000";"68 70 64";"—";"Участвует в конкурсе";"1853161";"—"
"924";"1";"—";"202000";"68 64 70";"—";"Участвует в конкурсе";"1514517";"—"
"925";"1";"—";"202000";"62 64 76";"—";"Участвует в конкурсе";"1090958";"—"
"926";"1";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1523765";"—"
"927";"3";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1245087";"—"
"928";"2";"Электронное";"202000";"61 74 67";"—";"Участвует в конкурсе";"1915362";"—"
"929";"4";"—";"202000";"67 76 57";"2000";"Участвует в конкурсе";"1438333";"—"
"931";"2";"—";"202000";"59 76 64";"3000";"Участвует в конкурсе";"1271780";"—"
"932";"8";"—";"202000";"58 72 69";"3000";"Участвует в конкурсе";"1517275";"—"
"933";"2";"—";"202000";"56 74 67";"5000";"Участвует в конкурсе";"1148088";"—"
"934";"1";"—";"202000";"64 58 70";"10000";"Участвует в конкурсе";"2362052";"—"
"935";"1";"—";"202000";"53 72 67";"10000";"Участвует в конкурсе";"2216526";"—"
"936";"2";"—";"201000";"77 70 54";"—";"Участвует в конкурсе";"2110981";"—"
"937";"3";"—";"201000";"76 64 61";"—";"Участвует в конкурсе";"2190303";"—"
"938";"1";"—";"201000";"74 70 57";"—";"Участвует в конкурсе";"1089275";"—"
"939";"2";"—";"201000";"73 74 54";"—";"Участвует в конкурсе";"2252449";"—"
"940";"3";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1107189";"—"
"942";"2";"Электронное";"201000";"61 80 60";"—";"Участвует в конкурсе";"2168893";"—"
"943";"2";"—";"201000";"71 76 51";"3000";"Участвует в конкурсе";"1378837";"—"
"944";"3";"—";"201000";"64 64 70";"3000";"Участвует в конкурсе";"2229686";"—"
"945";"4";"—";"201000";"51 76 64";"10000";"Участвует в конкурсе";"1728647";"—"
"946";"4";"Электронное";"200000";"79 64 57";"—";"Участвует в конкурсе";"1050967";"—"
"948";"2";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"1199117";"—"
"949";"3";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"1989538";"—"
"951";"2";"—";"200000";"58 72 70";"—";"Участвует в конкурсе";"1653733";"—"
"952";"3";"—";"200000";"74 70 54";"2000";"Участвует в конкурсе";"1858277";"—"
"953";"1";"—";"200000";"68 74 56";"2000";"Участвует в конкурсе";"1197899";"—"
"954";"1";"—";"200000";"65 74 58";"3000";"Участвует в конкурсе";"1292191";"—"
"956";"1";"—";"200000";"64 72 58";"6000";"Участвует в конкурсе";"961299";"—"
"957";"3";"Электронное";"199000";"68 70 61";"—";"Участвует в конкурсе";"1615926";"—"
"958";"2";"—";"199000";"65 70 64";"—";"Участвует в конкурсе";"2248965";"—"
"959";"1";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"2371208";"—"
"961";"1";"—";"199000";"62 62 75";"—";"Участвует в конкурсе";"2029185";"—"
"962";"2";"—";"199000";"58 78 63";"—";"Участвует в конкурсе";"2412571";"—"
"963";"1";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"1626821";"—"
"964";"3";"—";"199000";"68 74 54";"3000";"Участвует в конкурсе";"1935399";"—"
"965";"4";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"1130367";"—"
"966";"3";"—";"199000";"58 64 69";"8000";"Участвует в конкурсе";"2264522";"—"
"968";"3";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1487327";"—"
"969";"1";"—";"198000";"64 74 60";"—";"Участвует в конкурсе";"1769575";"—"
"970";"2";"—";"198000";"64 68 66";"—";"Участвует в конкурсе";"1442015";"—"
"971";"4";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1517794";"—"
"972";"3";"—";"198000";"61 70 67";"—";"Участвует в конкурсе";"1559410";"—"
"973";"3";"—";"198000";"61 64 73";"—";"Участвует в конкурсе";"1627992";"—"
"974";"1";"—";"198000";"59 76 63";"—";"Участвует в конкурсе";"2285654";"—"
"976";"5";"—";"198000";"68 64 63";"3000";"Участвует в конкурсе";"1601343";"—"
"977";"4";"—";"198000";"62 72 61";"3000";"Участвует в конкурсе";"2343835";"—"
"979";"3";"Электронное";"197000";"67 72 58";"—";"Участвует в конкурсе";"2378772";"—"
"980";"3";"—";"197000";"65 72 60";"—";"Участвует в конкурсе";"2414795";"—"
"981";"4";"Электронное";"197000";"61 70 66";"—";"Участвует в конкурсе";"1969834";"—"
"982";"2";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"1241390";"—"
"983";"3";"—";"197000";"58 72 67";"—";"Участвует в конкурсе";"2133425";"—"
"984";"1";"—";"197000";"58 66 73";"—";"Участвует в конкурсе";"2220991";"—"
"985";"5";"—";"197000";"73 74 48";"2000";"Участвует в конкурсе";"1200817";"—"
"987";"1";"—";"196000";"77 58 61";"—";"Участвует в конкурсе";"1066438";"—"
"988";"2";"—";"196000";"71 64 61";"—";"Участвует в конкурсе";"1167388";"—"
"989";"1";"—";"196000";"70 72 54";"—";"Участвует в конкурсе";"2303120";"—"
"990";"6";"—";"196000";"62 74 60";"—";"Участвует в конкурсе";"1292346";"—"
"991";"1";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1520666";"—"
"992";"2";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1362857";"—"
"994";"3";"—";"196000";"61 74 61";"—";"Участвует в конкурсе";"1985026";"—"
"996";"1";"—";"196000";"58 72 66";"—";"Участвует в конкурсе";"1841994";"—"
"997";"4";"—";"196000";"70 78 45";"3000";"Участвует в конкурсе";"1324794";"—"
"998";"1";"—";"196000";"53 64 69";"10000";"Участвует в конкурсе";"1510573";"—"
"999";"1";"—";"195000";"73 70 52";"—";"Участвует в конкурсе";"1487066";"—"
"1001";"2";"—";"195000";"70 64 61";"—";"Участвует в конкурсе";"1490067";"—"
"1002";"2";"—";"195000";"68 70 57";"—";"Участвует в конкурсе";"1215451";"—"
"1003";"10";"—";"195000";"68 64 63";"—";"Участвует в конкурсе";"1597619";"—"
"1004";"2";"Электронное";"195000";"62 72 61";"—";"Участвует в конкурсе";"1942047";"—"
"1005";"4";"—";"195000";"61 64 70";"—";"Участвует в конкурсе";"1930502";"—"
"1006";"3";"—";"195000";"58 82 55";"—";"Участвует в конкурсе";"1987041";"—"
"1007";"5";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1513652";"—"
"1008";"1";"—";"193000";"61 72 60";"—";"Участвует в конкурсе";"2211224";"—"
"1009";"2";"—";"193000";"58 72 63";"—";"Участвует в конкурсе";"2230811";"—"
"1010";"3";"—";"193000";"74 76 40";"3000";"Участвует в конкурсе";"1183564";"—"
"1011";"1";"—";"193000";"58 74 58";"3000";"Участвует в конкурсе";"1912139";"—"
"1012";"2";"—";"193000";"58 72 60";"3000";"Участвует в конкурсе";"1412094";"—"
"1014";"4";"—";"193000";"54 76 60";"3000";"Участвует в конкурсе";"1386296";"—"
"1015";"4";"Электронное";"193000";"68 58 57";"10000";"Участвует в конкурсе";"1212814";"—"
"1016";"2";"—";"192000";"73 58 61";"—";"Участвует в конкурсе";"1268017";"—"
"1017";"1";"—";"192000";"61 74 57";"—";"Участвует в конкурсе";"1570768";"—"
"1018";"7";"—";"192000";"61 70 61";"—";"Участвует в конкурсе";"1213978";"—"
"1019";"6";"—";"192000";"53 76 63";"—";"Участвует в конкурсе";"2342248";"—"
"1020";"1";"—";"192000";"49 64 79";"—";"Участвует в конкурсе";"1600569";"—"
"1021";"3";"—";"192000";"65 74 51";"2000";"Участвует в конкурсе";"1366413";"—"
"1022";"6";"—";"192000";"68 46 75";"3000";"Участвует в конкурсе";"1058227";"—"
"1025";"4";"—";"191000";"56 78 57";"—";"Участвует в конкурсе";"1586910";"—"
"1026";"1";"—";"190000";"64 74 52";"—";"Участвует в конкурсе";"1077664";"—"
"1028";"3";"—";"190000";"61 72 57";"—";"Участвует в конкурсе";"1602515";"—"
"1029";"3";"Электронное";"189000";"64 64 58";"3000";"Участвует в конкурсе";"2210996";"—"
"1030";"3";"—";"189000";"62 64 60";"3000";"Участвует в конкурсе";"2364203";"—"
"1031";"4";"Электронное";"188000";"70 58 60";"—";"Участвует в конкурсе";"2340398";"—"
"1032";"5";"—";"188000";"67 64 57";"—";"Участвует в конкурсе";"1600433";"—"
"1033";"5";"—";"188000";"54 74 60";"—";"Участвует в конкурсе";"1104500";"—"
