"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1378";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"2402792";"—"
"1379";"3";"—";"168";"166";"2";"Участвуете в конкурсе";"2196933";"—"
"1380";"10";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1381";"6";"—";"168";"166";"2";"Участвуете в конкурсе";"2286011";"—"
"1382";"10";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1383";"10";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"1384";"6";"—";"167";"167";"0";"Участвуете в конкурсе";"1892416";"—"
"1385";"1";"—";"167";"167";"0";"Участвуете в конкурсе";"2210796";"—"
"1386";"3";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1387";"3";"—";"167";"167";"0";"Участвуете в конкурсе";"983799";"—"
"1388";"7";"—";"167";"167";"0";"Участвуете в конкурсе";"1964826";"—"
"1389";"1";"—";"167";"167";"0";"Участвуете в конкурсе";"1881773";"—"
"1390";"10";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"1391";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"1935300";"—"
"1392";"3";"—";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"1393";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"2356530";"—"
"1394";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"2004709";"—"
"1395";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"1204502";"—"
"1396";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"1397";"2";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1398";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"1857234";"—"
"1399";"3";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"1400";"3";"—";"165";"155";"10";"Участвуете в конкурсе";"2203692";"—"
"1401";"6";"—";"164";"164";"0";"Участвуете в конкурсе";"2421358";"—"
"1402";"2";"—";"164";"164";"0";"Участвуете в конкурсе";"1730408";"—"
"1403";"8";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"1404";"2";"—";"164";"164";"0";"Участвуете в конкурсе";"1128388";"—"
"1405";"12";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1406";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"1104149";"—"
"1407";"6";"—";"163";"163";"0";"Участвуете в конкурсе";"2415830";"—"
"1408";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"2246710";"—"
"1409";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"2306689";"—"
"1410";"3";"—";"163";"163";"0";"Участвуете в конкурсе";"2305422";"—"
"1411";"5";"—";"163";"163";"0";"Участвуете в конкурсе";"1121242";"—"
"1412";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"2370419";"—"
"1413";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"2416503";"—"
"1414";"6";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"1415";"4";"—";"162";"162";"0";"Участвуете в конкурсе";"1723613";"—"
"1416";"6";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1417";"13";"—";"162";"162";"0";"Участвуете в конкурсе";"943988";"—"
"1418";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"982484";"—"
"1419";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"2415651";"—"
"1420";"7";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"1421";"2";"—";"160";"160";"0";"Участвуете в конкурсе";"1444488";"—"
"1422";"1";"—";"160";"158";"2";"Участвуете в конкурсе";"1179525";"—"
"1423";"7";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"1424";"1";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"1425";"1";"—";"159";"149";"10";"Участвуете в конкурсе";"1768199";"—"
"1426";"4";"—";"158";"158";"0";"Участвуете в конкурсе";"1954127";"—"
"1427";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"2244331";"—"
"1428";"4";"—";"158";"158";"0";"Участвуете в конкурсе";"1941853";"—"
"1429";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"1899126";"—"
"1430";"4";"—";"158";"158";"0";"Участвуете в конкурсе";"2369992";"—"
"1431";"3";"—";"158";"158";"0";"Участвуете в конкурсе";"1405230";"—"
"1432";"7";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1433";"1";"Да";"157";"157";"0";"Участвуете в конкурсе";"1121173";"—"
"1434";"5";"—";"157";"157";"0";"Участвуете в конкурсе";"1497780";"—"
"1435";"7";"—";"157";"154";"3";"Участвуете в конкурсе";"2269208";"—"
"1436";"3";"—";"156";"156";"0";"Участвуете в конкурсе";"2227771";"—"
"1437";"4";"—";"155";"155";"0";"Участвуете в конкурсе";"2199324";"—"
"1438";"5";"—";"155";"155";"0";"Участвуете в конкурсе";"1221069";"—"
"1439";"1";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1440";"3";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1441";"1";"—";"154";"154";"0";"Участвуете в конкурсе";"1270722";"—"
"1442";"4";"—";"153";"153";"0";"Участвуете в конкурсе";"2394608";"—"
"1443";"6";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"1444";"3";"—";"153";"150";"3";"Участвуете в конкурсе";"1238137";"—"
"1445";"1";"—";"152";"152";"0";"Участвуете в конкурсе";"2266975";"—"
"1446";"3";"—";"151";"151";"0";"Участвуете в конкурсе";"2167802";"—"
"1447";"1";"—";"151";"151";"0";"Участвуете в конкурсе";"2199053";"—"
"1448";"3";"—";"151";"151";"0";"Участвуете в конкурсе";"2411133";"—"
"1449";"12";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1450";"1";"—";"149";"147";"2";"Участвуете в конкурсе";"1303759";"—"
"1451";"6";"—";"148";"148";"0";"Участвуете в конкурсе";"1181767";"—"
"1452";"3";"—";"148";"148";"0";"Участвуете в конкурсе";"1564077";"—"
"1453";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"2267079";"—"
"1454";"6";"—";"148";"148";"0";"Участвуете в конкурсе";"989124";"—"
"1455";"1";"—";"147";"147";"0";"Участвуете в конкурсе";"2227316";"—"
"1456";"5";"—";"146";"146";"0";"Участвуете в конкурсе";"2269184";"—"
"1457";"3";"—";"146";"144";"2";"Участвуете в конкурсе";"2191842";"—"
"1458";"8";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"1459";"4";"—";"145";"143";"2";"Участвуете в конкурсе";"1126981";"—"
"1460";"4";"—";"144";"144";"0";"Участвуете в конкурсе";"1622194";"—"
"1461";"4";"—";"144";"142";"2";"Участвуете в конкурсе";"2246498";"—"
"1462";"2";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"1463";"2";"—";"141";"141";"0";"Участвуете в конкурсе";"2250724";"—"
"1464";"1";"—";"140";"140";"0";"Участвуете в конкурсе";"1340134";"—"
"1465";"3";"—";"138";"138";"0";"Участвуете в конкурсе";"2250649";"—"
"1466";"1";"—";"136";"136";"0";"Участвуете в конкурсе";"1193135";"—"
"1467";"6";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1468";"10";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1469";"7";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1470";"6";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1471";"3";"—";"134";"132";"2";"Участвуете в конкурсе";"2251691";"—"
"1472";"2";"—";"133";"133";"0";"Участвуете в конкурсе";"1475624";"—"
"1473";"13";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1474";"7";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1475";"2";"—";"129";"129";"0";"Участвуете в конкурсе";"1220979";"—"
"1476";"1";"—";"128";"128";"0";"Участвуете в конкурсе";"1948190";"—"
"1477";"3";"—";"128";"128";"0";"Участвуете в конкурсе";"2314679";"—"
"1478";"2";"—";"123";"123";"0";"Участвуете в конкурсе";"1261409";"—"
"1479";"4";"—";"106";"106";"0";"Участвуете в конкурсе";"1845544";"—"
"1480";"3";"—";"103";"103";"0";"Участвуете в конкурсе";"1849231";"—"
"1481";"3";"—";"102";"102";"0";"Участвуете в конкурсе";"2102006";"—"
"1482";"1";"—";"95";"95";"0";"Участвуете в конкурсе";"2230997";"—"
"1483";"9";"—";"93";"93";"0";"Участвуете в конкурсе";"1587217";"—"
"1484";"1";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1485";"12";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1486";"5";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1487";"3";"—";"60";"60";"0";"Участвуете в конкурсе";"1730890";"—"
"1488";"1";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1489";"9";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1490";"7";"—";"10";"0";"10";"Участвуете в конкурсе";"1082164";"—"
"1491";"1";"Да";"10";"0";"10";"Участвуете в конкурсе";"1555712";"—"
"1492";"8";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1493";"9";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1494";"5";"—";"3";"0";"3";"Участвуете в конкурсе";"1481163";"—"
"1495";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"958712";"—"
"1496";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1001302";"—"
"1497";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"1498";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"1499";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1366311";"—"
"1500";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1397377";"—"
"1501";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1454690";"—"
"1502";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1503";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1508473";"—"
"1504";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1585986";"—"
"1505";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1506";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1719932";"—"
"1507";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1743702";"—"
"1508";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1744839";"—"
"1509";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1510";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1772426";"—"
"1511";"13";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1512";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1850841";"—"
"1513";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1860311";"—"
"1514";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1901059";"—"
"1515";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1909061";"—"
"1516";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1915211";"—"
"1517";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1928541";"—"
"1518";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1953278";"—"
"1519";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1520";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2004629";"—"
"1521";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2037916";"—"
"1522";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2047891";"—"
"1523";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"2057061";"—"
"1524";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2086278";"—"
"1525";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2114850";"—"
"1526";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2166049";"—"
"1527";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2217189";"—"
"1528";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2358707";"—"
"1529";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
"1530";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2404376";"—"
"1531";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2423728";"—"
"1532";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2461936";"—"
