"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"2";"—";"238000";"80 73 75";"10000";"Участвует в конкурсе";"1197449";"—"
"342";"7";"—";"238000";"76 83 69";"10000";"Участвует в конкурсе";"1130426";"—"
"343";"4";"—";"238000";"76 71 81";"10000";"Участвует в конкурсе";"1729557";"—"
"344";"2";"—";"238000";"74 79 75";"10000";"Участвует в конкурсе";"2371241";"—"
"345";"4";"—";"238000";"74 73 81";"10000";"Участвует в конкурсе";"2200428";"—"
"346";"2";"—";"238000";"72 75 81";"10000";"Участвует в конкурсе";"2093273";"—"
"347";"3";"—";"238000";"70 85 73";"10000";"Участвует в конкурсе";"2170143";"—"
"348";"2";"—";"237000";"86 91 60";"—";"Участвует в конкурсе";"2150040";"—"
"349";"2";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1037923";"—"
"350";"3";"—";"237000";"78 70 89";"—";"Участвует в конкурсе";"1173131";"—"
"351";"5";"—";"237000";"76 86 75";"—";"Участвует в конкурсе";"1420447";"—"
"352";"1";"—";"237000";"74 77 86";"—";"Участвует в конкурсе";"1782188";"—"
"353";"2";"—";"237000";"64 96 75";"2000";"Участвует в конкурсе";"2285039";"—"
"355";"2";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1240901";"—"
"356";"3";"—";"236000";"82 79 75";"—";"Участвует в конкурсе";"1611951";"—"
"357";"3";"—";"236000";"80 78 78";"—";"Участвует в конкурсе";"1504696";"—"
"358";"3";"—";"236000";"78 75 83";"—";"Участвует в конкурсе";"1189704";"—"
"359";"2";"—";"236000";"76 77 83";"—";"Участвует в конкурсе";"1193983";"—"
"360";"1";"—";"236000";"74 90 72";"—";"Участвует в конкурсе";"1534465";"—"
"361";"3";"—";"236000";"70 94 72";"—";"Участвует в конкурсе";"1548717";"—"
"362";"2";"—";"236000";"86 76 72";"2000";"Участвует в конкурсе";"1159227";"—"
"363";"4";"—";"236000";"84 71 78";"3000";"Участвует в конкурсе";"1077572";"—"
"364";"5";"—";"236000";"78 82 73";"3000";"Участвует в конкурсе";"1789694";"—"
"365";"2";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1692356";"—"
"366";"4";"—";"236000";"70 85 78";"3000";"Участвует в конкурсе";"1440077";"—"
"367";"2";"—";"236000";"74 79 78";"5000";"Участвует в конкурсе";"1431102";"—"
"368";"5";"—";"236000";"86 73 67";"10000";"Участвует в конкурсе";"1944192";"—"
"369";"1";"Электронное";"236000";"76 64 86";"10000";"Участвует в конкурсе";"1910036";"—"
"371";"2";"—";"236000";"74 79 73";"10000";"Участвует в конкурсе";"1961862";"—"
"372";"5";"—";"236000";"72 73 81";"10000";"Участвует в конкурсе";"1826962";"—"
"373";"1";"—";"236000";"72 73 81";"10000";"Участвует в конкурсе";"1580367";"—"
"374";"1";"—";"236000";"70 83 73";"10000";"Участвует в конкурсе";"2000784";"—"
"375";"3";"—";"236000";"70 78 78";"10000";"Участвует в конкурсе";"1790077";"—"
"376";"2";"—";"235000";"88 80 67";"—";"Участвует в конкурсе";"2109377";"—"
"377";"2";"—";"235000";"78 85 72";"—";"Участвует в конкурсе";"1181702";"—"
"378";"1";"—";"235000";"78 85 70";"2000";"Участвует в конкурсе";"1602873";"—"
"379";"3";"—";"235000";"84 70 78";"3000";"Участвует в конкурсе";"2095206";"—"
"380";"2";"—";"235000";"80 77 75";"3000";"Участвует в конкурсе";"1803340";"—"
"381";"3";"—";"235000";"76 73 83";"3000";"Участвует в конкурсе";"1200679";"—"
"382";"3";"—";"235000";"74 75 83";"3000";"Участвует в конкурсе";"1569081";"—"
"383";"1";"—";"235000";"72 88 72";"3000";"Участвует в конкурсе";"1573157";"—"
"384";"2";"—";"235000";"72 77 83";"3000";"Участвует в конкурсе";"1167817";"—"
"385";"2";"—";"235000";"70 76 86";"3000";"Участвует в конкурсе";"2416564";"—"
"386";"2";"—";"235000";"80 72 78";"5000";"Участвует в конкурсе";"1499660";"—"
"387";"4";"—";"235000";"78 67 83";"7000";"Участвует в конкурсе";"1623307";"—"
"388";"2";"—";"235000";"82 73 70";"10000";"Участвует в конкурсе";"1289568";"—"
"389";"2";"—";"235000";"78 77 70";"10000";"Участвует в конкурсе";"2271670";"—"
"390";"5";"—";"235000";"76 71 78";"10000";"Участвует в конкурсе";"1269115";"—"
"391";"7";"—";"235000";"72 70 83";"10000";"Участвует в конкурсе";"2179886";"—"
"392";"3";"—";"235000";"72 64 89";"10000";"Участвует в конкурсе";"1508395";"—"
"393";"1";"—";"235000";"70 77 78";"10000";"Участвует в конкурсе";"1728527";"—"
"394";"2";"—";"234000";"84 75 75";"—";"Участвует в конкурсе";"1202734";"—"
"395";"2";"—";"234000";"84 75 75";"—";"Участвует в конкурсе";"2056281";"—"
"396";"1";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"2127728";"—"
"397";"1";"—";"234000";"82 77 75";"—";"Участвует в конкурсе";"1191499";"—"
"398";"1";"—";"234000";"80 82 72";"—";"Участвует в конкурсе";"2121008";"—"
"399";"3";"—";"234000";"76 86 72";"—";"Участвует в конкурсе";"2291938";"—"
"400";"2";"—";"234000";"76 67 91";"—";"Участвует в конкурсе";"2155275";"—"
"401";"5";"—";"234000";"74 93 67";"—";"Участвует в конкурсе";"2083047";"—"
"402";"4";"—";"234000";"74 77 83";"—";"Участвует в конкурсе";"1907047";"—"
"403";"4";"—";"234000";"70 81 81";"2000";"Участвует в конкурсе";"1516089";"—"
"404";"7";"—";"234000";"82 82 67";"3000";"Участвует в конкурсе";"1690255";"—"
"405";"1";"Электронное";"234000";"82 77 72";"3000";"Участвует в конкурсе";"1992180";"—"
"406";"1";"—";"234000";"74 71 86";"3000";"Участвует в конкурсе";"1212763";"—"
"407";"1";"Электронное";"234000";"74 71 86";"3000";"Участвует в конкурсе";"1307469";"—"
"408";"2";"—";"234000";"72 92 67";"3000";"Участвует в конкурсе";"2093958";"—"
"409";"5";"—";"234000";"64 84 83";"3000";"Участвует в конкурсе";"1717601";"—"
"410";"2";"—";"234000";"72 79 78";"5000";"Участвует в конкурсе";"1214051";"—"
"411";"3";"—";"234000";"86 67 73";"8000";"Участвует в конкурсе";"1214693";"—"
"412";"5";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"1600321";"—"
"413";"3";"—";"234000";"80 63 81";"10000";"Участвует в конкурсе";"1516055";"—"
"414";"2";"—";"234000";"76 79 69";"10000";"Участвует в конкурсе";"1811595";"—"
"415";"2";"—";"234000";"74 77 73";"10000";"Участвует в конкурсе";"1520795";"—"
"416";"3";"—";"234000";"70 82 72";"10000";"Участвует в конкурсе";"1042446";"—"
"417";"5";"—";"234000";"70 73 81";"10000";"Участвует в конкурсе";"1969994";"—"
"418";"2";"—";"234000";"70 68 86";"10000";"Участвует в конкурсе";"2266485";"—"
"419";"3";"—";"233000";"84 74 75";"—";"Участвует в конкурсе";"831197";"—"
"420";"3";"—";"233000";"78 77 78";"—";"Участвует в конкурсе";"1252734";"—"
"421";"2";"—";"233000";"74 73 86";"—";"Участвует в конкурсе";"1609118";"—"
"422";"1";"—";"233000";"70 77 86";"—";"Участвует в конкурсе";"1011280";"—"
"423";"3";"—";"233000";"70 77 86";"—";"Участвует в конкурсе";"1971480";"—"
"425";"3";"—";"233000";"78 71 81";"3000";"Участвует в конкурсе";"1633444";"—"
"426";"1";"—";"233000";"74 78 78";"3000";"Участвует в конкурсе";"1778288";"—"
"427";"8";"—";"233000";"70 76 81";"6000";"Участвует в конкурсе";"995774";"—"
"428";"1";"—";"233000";"80 73 70";"10000";"Участвует в конкурсе";"2005637";"—"
"429";"2";"—";"233000";"80 60 83";"10000";"Участвует в конкурсе";"1773115";"—"
"430";"6";"—";"233000";"74 77 72";"10000";"Участвует в конкурсе";"1102893";"—"
"431";"1";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"1287612";"—"
"432";"2";"—";"233000";"72 73 78";"10000";"Участвует в конкурсе";"2097805";"—"
"433";"3";"—";"233000";"70 90 63";"10000";"Участвует в конкурсе";"1760303";"—"
"434";"5";"—";"233000";"70 78 75";"10000";"Участвует в конкурсе";"1725388";"—"
"435";"3";"—";"233000";"70 75 78";"10000";"Участвует в конкурсе";"1365966";"—"
"436";"2";"—";"233000";"70 72 81";"10000";"Участвует в конкурсе";"2230099";"—"
"437";"1";"—";"233000";"70 62 91";"10000";"Участвует в конкурсе";"1402952";"—"
"438";"2";"—";"233000";"64 73 86";"10000";"Участвует в конкурсе";"1789069";"—"
"439";"3";"—";"232000";"84 82 66";"—";"Участвует в конкурсе";"1419841";"—"
"440";"5";"—";"232000";"82 64 86";"—";"Участвует в конкурсе";"1443097";"—"
"442";"4";"—";"232000";"78 79 75";"—";"Участвует в конкурсе";"1398085";"—"
"443";"1";"—";"232000";"74 80 78";"—";"Участвует в конкурсе";"830965";"—"
"444";"3";"—";"232000";"74 77 81";"—";"Участвует в конкурсе";"1643339";"—"
"445";"5";"—";"232000";"72 71 89";"—";"Участвует в конкурсе";"1597595";"—"
"446";"1";"—";"232000";"70 92 70";"—";"Участвует в конкурсе";"1484144";"—"
"447";"3";"—";"232000";"82 78 70";"2000";"Участвует в конкурсе";"1376049";"—"
"448";"1";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1268763";"—"
"449";"3";"—";"232000";"80 71 78";"3000";"Участвует в конкурсе";"1944307";"—"
"450";"3";"—";"232000";"74 77 78";"3000";"Участвует в конкурсе";"1648043";"—"
"451";"1";"—";"232000";"90 64 73";"5000";"Участвует в конкурсе";"1237464";"—"
"452";"1";"Электронное";"232000";"78 66 78";"10000";"Участвует в конкурсе";"1898185";"—"
"453";"3";"—";"232000";"76 73 73";"10000";"Участвует в конкурсе";"1399840";"—"
"454";"7";"—";"232000";"74 75 73";"10000";"Участвует в конкурсе";"1984133";"—"
"456";"1";"—";"232000";"74 73 75";"10000";"Участвует в конкурсе";"2251099";"—"
"457";"3";"—";"232000";"74 70 78";"10000";"Участвует в конкурсе";"2049164";"—"
"458";"2";"—";"232000";"70 63 89";"10000";"Участвует в конкурсе";"1159732";"—"
"459";"6";"—";"231000";"86 73 72";"—";"Участвует в конкурсе";"1068226";"—"
"460";"4";"—";"231000";"84 75 72";"—";"Участвует в конкурсе";"1961871";"—"
"461";"1";"Электронное";"231000";"82 68 81";"—";"Участвует в конкурсе";"2324766";"—"
"463";"3";"—";"231000";"74 68 89";"—";"Участвует в конкурсе";"1626552";"—"
"464";"2";"—";"231000";"80 78 70";"3000";"Участвует в конкурсе";"1363193";"—"
"465";"2";"—";"231000";"72 75 81";"3000";"Участвует в конкурсе";"960125";"—"
"466";"4";"—";"231000";"74 71 81";"5000";"Участвует в конкурсе";"1122465";"—"
"467";"2";"—";"231000";"84 64 73";"10000";"Участвует в конкурсе";"1233529";"—"
"468";"2";"—";"231000";"76 73 72";"10000";"Участвует в конкурсе";"1786335";"—"
"469";"4";"—";"231000";"74 78 69";"10000";"Участвует в конкурсе";"1494077";"—"
"470";"3";"—";"231000";"74 66 81";"10000";"Участвует в конкурсе";"1215019";"—"
"471";"6";"—";"231000";"72 71 78";"10000";"Участвует в конкурсе";"1883289";"—"
"472";"3";"—";"231000";"72 71 78";"10000";"Участвует в конкурсе";"2253454";"—"
"473";"1";"—";"231000";"70 68 83";"10000";"Участвует в конкурсе";"1555470";"—"
"474";"3";"—";"231000";"64 79 78";"10000";"Участвует в конкурсе";"1553380";"—"
"476";"2";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1935969";"—"
"477";"1";"—";"230000";"78 79 73";"—";"Участвует в конкурсе";"2043563";"—"
"478";"1";"—";"230000";"76 76 78";"—";"Участвует в конкурсе";"1291335";"—"
"479";"5";"—";"230000";"74 70 86";"—";"Участвует в конкурсе";"1215471";"—"
