"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"469";"3";"—";"—";"60765 ―";"—";"Участвуете в конкурсе";"1986705";"—"
"470";"1";"—";"—";"53587 ―";"—";"Участвуете в конкурсе";"1987334";"—"
"471";"2";"—";"—";"53592 ―";"—";"Участвуете в конкурсе";"1987505";"—"
"472";"1";"—";"—";"53602 √ ―";"—";"Участвуете в конкурсе";"1988013";"—"
"473";"1";"—";"—";"53634 ―";"—";"Участвуете в конкурсе";"1989287";"—"
"474";"2";"—";"—";"54668 ―";"—";"Участвуете в конкурсе";"1990313";"—"
"475";"1";"—";"—";"53668 √ ―";"—";"Участвуете в конкурсе";"1990336";"—"
"476";"8";"—";"—";"53897 √ ―";"—";"Участвуете в конкурсе";"1991107";"—"
"477";"2";"—";"—";"53704 ―";"—";"Участвуете в конкурсе";"1993449";"—"
"478";"2";"—";"—";"54638 √ ―";"—";"Участвуете в конкурсе";"1995122";"—"
"479";"15";"—";"—";"53725 ―";"—";"Участвуете в конкурсе";"1995533";"—"
"480";"3";"—";"—";"60946 ―";"—";"Участвуете в конкурсе";"1997858";"—"
"481";"1";"—";"—";"53745 ―";"—";"Участвуете в конкурсе";"1997995";"—"
"482";"2";"—";"—";"53751 ―";"—";"Участвуете в конкурсе";"1999420";"—"
"483";"1";"—";"—";"53752 ―";"—";"Участвуете в конкурсе";"1999421";"—"
"484";"1";"—";"—";"53774 √ ―";"—";"Участвуете в конкурсе";"2000628";"—"
"485";"1";"—";"—";"58701 ―";"—";"Участвуете в конкурсе";"2001583";"—"
"486";"4";"—";"—";"53843 √ ―";"—";"Участвуете в конкурсе";"2007828";"—"
"487";"2";"—";"—";"60793 ―";"—";"Участвуете в конкурсе";"2008407";"—"
"488";"4";"—";"—";"54731 ―";"—";"Участвуете в конкурсе";"2013849";"—"
"489";"1";"—";"—";"60818 √ ―";"—";"Участвуете в конкурсе";"2019294";"—"
"490";"2";"—";"—";"57437 ―";"—";"Участвуете в конкурсе";"2022044";"—"
"491";"2";"—";"—";"53878 ―";"—";"Участвуете в конкурсе";"2022555";"—"
"492";"1";"—";"—";"59323 ―";"—";"Участвуете в конкурсе";"2025453";"—"
"493";"3";"—";"—";"53928 √ ―";"—";"Участвуете в конкурсе";"2030532";"—"
"494";"2";"—";"—";"60786 ―";"—";"Участвуете в конкурсе";"2031668";"—"
"495";"1";"—";"—";"53957 ―";"—";"Участвуете в конкурсе";"2034249";"—"
"496";"3";"—";"—";"53951 ―";"—";"Участвуете в конкурсе";"2035596";"—"
"497";"1";"—";"—";"53958 ―";"—";"Участвуете в конкурсе";"2037704";"—"
"498";"1";"—";"—";"59514 ―";"—";"Участвуете в конкурсе";"2044042";"—"
"499";"1";"—";"—";"54194 ―";"—";"Участвуете в конкурсе";"2044582";"—"
"500";"1";"—";"—";"54217 ―";"—";"Участвуете в конкурсе";"2049985";"—"
"501";"1";"—";"—";"54218 ―";"—";"Участвуете в конкурсе";"2051153";"—"
"502";"1";"—";"—";"60733 ―";"—";"Участвуете в конкурсе";"2051701";"—"
"503";"2";"—";"—";"54238 ―";"—";"Участвуете в конкурсе";"2053701";"—"
"504";"4";"—";"—";"54241 ―";"—";"Участвуете в конкурсе";"2054619";"—"
"505";"1";"—";"—";"59512 √ ―";"—";"Участвуете в конкурсе";"2056166";"—"
"506";"2";"—";"—";"54248 ―";"—";"Участвуете в конкурсе";"2056773";"—"
"507";"1";"—";"—";"54281 ―";"—";"Участвуете в конкурсе";"2064745";"—"
"508";"3";"—";"—";"60738 ―";"—";"Участвуете в конкурсе";"2065442";"—"
"509";"2";"—";"—";"54704 ―";"—";"Участвуете в конкурсе";"2072286";"—"
"510";"1";"—";"—";"54297 ―";"—";"Участвуете в конкурсе";"2072882";"—"
"511";"1";"—";"—";"54308 √ ―";"—";"Участвуете в конкурсе";"2076546";"—"
"512";"1";"—";"—";"54399 ―";"—";"Участвуете в конкурсе";"2077931";"—"
"513";"2";"—";"—";"54915 √ ―";"—";"Участвуете в конкурсе";"2078937";"—"
"514";"1";"—";"—";"54519 ―";"—";"Участвуете в конкурсе";"2079073";"—"
"515";"4";"—";"—";"60741 ―";"—";"Участвуете в конкурсе";"2079537";"—"
"516";"3";"—";"—";"60768 ―";"—";"Участвуете в конкурсе";"2080144";"—"
"517";"1";"—";"—";"59326 ―";"—";"Участвуете в конкурсе";"2081276";"—"
"518";"1";"—";"—";"61136 ―";"—";"Участвуете в конкурсе";"2081717";"—"
"519";"4";"—";"—";"54492 ―";"—";"Участвуете в конкурсе";"2083597";"—"
"520";"1";"—";"—";"54539 ―";"—";"Участвуете в конкурсе";"2084179";"—"
"521";"2";"—";"—";"59328 ―";"—";"Участвуете в конкурсе";"2085145";"—"
"522";"1";"—";"—";"54506 √ ―";"—";"Участвуете в конкурсе";"2087280";"—"
"523";"1";"—";"—";"54525 √ ―";"—";"Участвуете в конкурсе";"2089097";"—"
"524";"1";"—";"—";"54545 ―";"—";"Участвуете в конкурсе";"2092073";"—"
"525";"2";"—";"—";"60485 √ ―";"—";"Участвуете в конкурсе";"2092654";"—"
"526";"2";"—";"—";"57085 ―";"—";"Участвуете в конкурсе";"2095072";"—"
"527";"1";"—";"—";"59329 ―";"—";"Участвуете в конкурсе";"2095204";"—"
"528";"2";"—";"—";"54592 ―";"—";"Участвуете в конкурсе";"2095987";"—"
"529";"4";"—";"—";"54609 √ ―";"—";"Участвуете в конкурсе";"2096579";"—"
"530";"1";"—";"—";"54612 √ ―";"—";"Участвуете в конкурсе";"2097285";"—"
"531";"1";"—";"—";"54632 ―";"—";"Участвуете в конкурсе";"2098458";"—"
"532";"1";"—";"—";"61132 ―";"—";"Участвуете в конкурсе";"2098510";"—"
"533";"1";"—";"—";"59331 √ ―";"—";"Участвуете в конкурсе";"2099610";"—"
"534";"3";"—";"—";"59332 ―";"—";"Участвуете в конкурсе";"2100033";"—"
"535";"3";"—";"—";"59333 ―";"—";"Участвуете в конкурсе";"2100056";"—"
"536";"3";"—";"—";"59334 ―";"—";"Участвуете в конкурсе";"2100083";"—"
"537";"3";"—";"—";"59335 ―";"—";"Участвуете в конкурсе";"2100090";"—"
"538";"3";"—";"—";"59336 ―";"—";"Участвуете в конкурсе";"2100095";"—"
"539";"2";"—";"—";"57434 √ ―";"—";"Участвуете в конкурсе";"2100236";"—"
"540";"5";"—";"—";"60734 ―";"—";"Участвуете в конкурсе";"2100821";"—"
"541";"3";"—";"—";"54634 ―";"—";"Участвуете в конкурсе";"2101575";"—"
"542";"1";"—";"—";"54762 ―";"—";"Участвуете в конкурсе";"2122446";"—"
"543";"1";"—";"—";"54836 ―";"—";"Участвуете в конкурсе";"2128737";"—"
"544";"3";"—";"—";"54885 √ ―";"—";"Участвуете в конкурсе";"2129488";"—"
"545";"1";"—";"—";"60942 ―";"—";"Участвуете в конкурсе";"2132842";"—"
"546";"1";"—";"—";"54899 ―";"—";"Участвуете в конкурсе";"2133453";"—"
"547";"1";"—";"—";"54904 √ ―";"—";"Участвуете в конкурсе";"2134273";"—"
"548";"3";"—";"—";"60789 ―";"—";"Участвуете в конкурсе";"2135416";"—"
"549";"1";"—";"—";"60517 √ ―";"—";"Участвуете в конкурсе";"2135660";"—"
"550";"2";"—";"—";"54944 ―";"—";"Участвуете в конкурсе";"2140063";"—"
"551";"2";"—";"—";"54960 √ ―";"—";"Участвуете в конкурсе";"2141211";"—"
"552";"1";"—";"—";"54961 √ ―";"—";"Участвуете в конкурсе";"2141552";"—"
"553";"2";"—";"—";"58368 √ ―";"—";"Участвуете в конкурсе";"2141944";"—"
"554";"4";"—";"—";"54969 √ ―";"—";"Участвуете в конкурсе";"2142431";"—"
"555";"2";"—";"—";"54983 √ ―";"—";"Участвуете в конкурсе";"2142475";"—"
"556";"1";"—";"—";"54987 ―";"—";"Участвуете в конкурсе";"2142788";"—"
"557";"2";"—";"—";"54990 ―";"—";"Участвуете в конкурсе";"2143117";"—"
"558";"2";"—";"—";"54993 ―";"—";"Участвуете в конкурсе";"2143180";"—"
"559";"4";"—";"—";"54999 ―";"—";"Участвуете в конкурсе";"2143385";"—"
"560";"2";"—";"—";"55011 √ ―";"—";"Участвуете в конкурсе";"2145495";"—"
"561";"1";"—";"—";"55018 ―";"—";"Участвуете в конкурсе";"2146553";"—"
"562";"1";"—";"—";"59338 ―";"—";"Участвуете в конкурсе";"2154751";"—"
"563";"3";"—";"—";"60545 ―";"—";"Участвуете в конкурсе";"2155868";"—"
"564";"2";"—";"—";"55150 ―";"—";"Участвуете в конкурсе";"2159437";"—"
"565";"4";"—";"—";"55151 ―";"—";"Участвуете в конкурсе";"2160984";"—"
"566";"3";"—";"—";"55185 √ ―";"—";"Участвуете в конкурсе";"2163992";"—"
"567";"1";"—";"—";"55248 ―";"—";"Участвуете в конкурсе";"2165936";"—"
"568";"7";"—";"—";"59339 √ ―";"—";"Участвуете в конкурсе";"2170371";"—"
"569";"3";"—";"—";"55652 ―";"—";"Участвуете в конкурсе";"2172335";"—"
"570";"1";"—";"—";"60925 ―";"—";"Участвуете в конкурсе";"2173844";"—"
"571";"1";"—";"—";"55670 ―";"—";"Участвуете в конкурсе";"2174283";"—"
"572";"3";"—";"—";"55690 ―";"—";"Участвуете в конкурсе";"2178536";"—"
"573";"1";"—";"—";"59340 ―";"—";"Участвуете в конкурсе";"2180656";"—"
"574";"1";"—";"—";"55700 ―";"—";"Участвуете в конкурсе";"2180970";"—"
"575";"2";"—";"—";"55702 ―";"—";"Участвуете в конкурсе";"2181209";"—"
"576";"2";"—";"—";"59341 √ ―";"—";"Участвуете в конкурсе";"2181583";"—"
"577";"4";"—";"—";"55734 √ ―";"—";"Участвуете в конкурсе";"2181648";"—"
"578";"1";"—";"—";"55738 ―";"—";"Участвуете в конкурсе";"2182414";"—"
"579";"1";"—";"—";"55758 √ ―";"—";"Участвуете в конкурсе";"2183468";"—"
"580";"2";"—";"—";"55786 ―";"—";"Участвуете в конкурсе";"2184513";"—"
"581";"1";"—";"—";"60543 √ ―";"—";"Участвуете в конкурсе";"2185316";"—"
"582";"1";"—";"—";"55785 ―";"—";"Участвуете в конкурсе";"2185553";"—"
"583";"1";"—";"—";"60804 ―";"—";"Участвуете в конкурсе";"2200278";"—"
"584";"1";"—";"—";"55855 ―";"—";"Участвуете в конкурсе";"2200540";"—"
"585";"1";"—";"—";"57767 √ ―";"—";"Участвуете в конкурсе";"2201925";"—"
"586";"4";"—";"—";"59517 ―";"—";"Участвуете в конкурсе";"2206737";"—"
"587";"1";"Электронное";"—";"56266 ―";"—";"Участвуете в конкурсе";"2207355";"—"
"588";"3";"—";"—";"59342 √ ―";"—";"Участвуете в конкурсе";"2208842";"—"
"589";"1";"—";"—";"60536 √ ―";"—";"Участвуете в конкурсе";"2211371";"—"
"590";"2";"—";"—";"59345 ―";"—";"Участвуете в конкурсе";"2216435";"—"
"591";"2";"—";"—";"61171 ―";"—";"Участвуете в конкурсе";"2217779";"—"
"592";"1";"—";"—";"56448 ―";"—";"Участвуете в конкурсе";"2218969";"—"
"593";"2";"—";"—";"56922 ―";"—";"Участвуете в конкурсе";"2219253";"—"
"594";"1";"—";"—";"56931 √ ―";"—";"Участвуете в конкурсе";"2220011";"—"
"595";"1";"—";"—";"56946 √ ―";"—";"Участвуете в конкурсе";"2226358";"—"
"596";"1";"—";"—";"56952 ―";"—";"Участвуете в конкурсе";"2228255";"—"
"597";"2";"—";"—";"56958 ―";"—";"Участвуете в конкурсе";"2228597";"—"
"598";"4";"—";"—";"56961 ―";"—";"Участвуете в конкурсе";"2228703";"—"
"599";"2";"—";"—";"56964 ―";"—";"Участвуете в конкурсе";"2230255";"—"
"600";"2";"—";"—";"56814 ―";"—";"Участвуете в конкурсе";"2238102";"—"
"601";"5";"—";"—";"59039 ―";"—";"Участвуете в конкурсе";"2238256";"—"
"602";"3";"—";"—";"56895 ―";"—";"Участвуете в конкурсе";"2241529";"—"
"603";"1";"—";"—";"57646 ―";"—";"Участвуете в конкурсе";"2242226";"—"
"604";"4";"—";"—";"58771 ―";"—";"Участвуете в конкурсе";"2244361";"—"
"605";"2";"—";"—";"59348 ―";"—";"Участвуете в конкурсе";"2246135";"—"
"606";"1";"—";"—";"56963 √ ―";"—";"Участвуете в конкурсе";"2247706";"—"
"607";"4";"—";"—";"56979 √ ―";"—";"Участвуете в конкурсе";"2249345";"—"
"608";"2";"—";"—";"56980 ―";"—";"Участвуете в конкурсе";"2249851";"—"
"609";"1";"—";"—";"56742 √ ―";"—";"Участвуете в конкурсе";"2254072";"—"
"610";"1";"—";"—";"56989 ―";"—";"Участвуете в конкурсе";"2255698";"—"
"611";"4";"—";"—";"59349 ―";"—";"Участвуете в конкурсе";"2258529";"—"
"612";"1";"—";"—";"56994 √ ―";"—";"Участвуете в конкурсе";"2259829";"—"
"613";"2";"—";"—";"59350 ―";"—";"Участвуете в конкурсе";"2260610";"—"
"614";"1";"—";"—";"56997 ―";"—";"Участвуете в конкурсе";"2262274";"—"
"615";"5";"—";"—";"60987 ―";"—";"Участвуете в конкурсе";"2262462";"—"
"616";"1";"—";"—";"56999 ―";"—";"Участвуете в конкурсе";"2263066";"—"
"617";"3";"—";"—";"57000 ―";"—";"Участвуете в конкурсе";"2263071";"—"
"618";"1";"—";"—";"59352 √ ―";"—";"Участвуете в конкурсе";"2263714";"—"
"619";"2";"—";"—";"57072 √ ―";"—";"Участвуете в конкурсе";"2264766";"—"
"620";"1";"—";"—";"60842 ―";"—";"Участвуете в конкурсе";"2268490";"—"
"621";"2";"—";"—";"57319 ―";"—";"Участвуете в конкурсе";"2272526";"—"
"622";"1";"—";"—";"57758 √ ―";"—";"Участвуете в конкурсе";"2273932";"—"
"623";"1";"—";"—";"57391 ―";"—";"Участвуете в конкурсе";"2276734";"—"
"624";"2";"—";"—";"57640 ―";"—";"Участвуете в конкурсе";"2278573";"—"
"625";"2";"—";"—";"58793 ―";"—";"Участвуете в конкурсе";"2289123";"—"
"626";"4";"—";"—";"59362 ―";"—";"Участвуете в конкурсе";"2290888";"—"
"627";"2";"—";"—";"59376 ―";"—";"Участвуете в конкурсе";"2293580";"—"
"628";"4";"—";"—";"59399 ―";"—";"Участвуете в конкурсе";"2295020";"—"
"629";"1";"—";"—";"59412 ―";"—";"Участвуете в конкурсе";"2295577";"—"
"630";"1";"—";"—";"60850 √ ―";"—";"Участвуете в конкурсе";"2296367";"—"
"631";"2";"—";"—";"58782 √ ―";"—";"Участвуете в конкурсе";"2296626";"—"
"632";"2";"—";"—";"60368 ―";"—";"Участвуете в конкурсе";"2298149";"—"
"633";"1";"—";"—";"60347 ―";"—";"Участвуете в конкурсе";"2301970";"—"
"634";"9";"—";"—";"61179 ―";"—";"Участвуете в конкурсе";"2302815";"—"
"635";"2";"—";"—";"61221 ―";"—";"Участвуете в конкурсе";"2307633";"—"
"636";"4";"—";"—";"61223 ―";"—";"Участвуете в конкурсе";"2309293";"—"
"637";"2";"—";"—";"61232 √ ―";"—";"Участвуете в конкурсе";"2309917";"—"
"638";"3";"—";"—";"57409 ―";"—";"Участвуете в конкурсе";"2312694";"—"
"639";"3";"—";"—";"57664 ―";"—";"Участвуете в конкурсе";"2312995";"—"
"640";"5";"—";"—";"57415 ―";"—";"Участвуете в конкурсе";"2313999";"—"
"641";"2";"—";"—";"60737 ―";"—";"Участвуете в конкурсе";"2323840";"—"
"642";"1";"—";"—";"57642 ―";"—";"Участвуете в конкурсе";"2326755";"—"
"643";"5";"—";"—";"61014 √ ―";"—";"Участвуете в конкурсе";"2327152";"—"
"644";"2";"—";"—";"57674 ―";"—";"Участвуете в конкурсе";"2331129";"—"
"645";"1";"—";"—";"57666 ―";"—";"Участвуете в конкурсе";"2332210";"—"
"646";"1";"Электронное";"—";"57672 ―";"—";"Участвуете в конкурсе";"2333029";"—"
"647";"1";"—";"—";"57675 √ ―";"—";"Участвуете в конкурсе";"2334032";"—"
"648";"7";"—";"—";"61039 ―";"—";"Участвуете в конкурсе";"2334605";"—"
"649";"1";"—";"—";"57553 √ ―";"—";"Участвуете в конкурсе";"2335430";"—"
"650";"4";"—";"—";"57755 ―";"—";"Участвуете в конкурсе";"2337220";"—"
"651";"2";"Электронное";"—";"57770 ―";"—";"Участвуете в конкурсе";"2337411";"—"
"652";"3";"—";"—";"57774 √ ―";"—";"Участвуете в конкурсе";"2338653";"—"
"653";"1";"—";"—";"58385 √ ―";"—";"Участвуете в конкурсе";"2340828";"—"
"654";"2";"—";"—";"61185 ―";"—";"Участвуете в конкурсе";"2341930";"—"
"655";"1";"—";"—";"61192 ―";"—";"Участвуете в конкурсе";"2342160";"—"
"656";"3";"—";"—";"61218 ―";"—";"Участвуете в конкурсе";"2343753";"—"
"657";"2";"—";"—";"61019 ―";"—";"Участвуете в конкурсе";"2343851";"—"
"658";"3";"—";"—";"61066 √ ―";"—";"Участвуете в конкурсе";"2344256";"—"
"659";"1";"—";"—";"60794 √ ―";"—";"Участвуете в конкурсе";"2346794";"—"
"660";"8";"—";"—";"61226 ―";"—";"Участвуете в конкурсе";"2350919";"—"
"661";"1";"—";"—";"58267 ―";"—";"Участвуете в конкурсе";"2352676";"—"
"662";"2";"Электронное";"—";"61229 ―";"—";"Участвуете в конкурсе";"2352807";"—"
