"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1303";"12";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1305";"15";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1306";"5";"—";"185000";"51 70 64";"—";"Участвует в конкурсе";"2004608";"—"
"1307";"14";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1308";"8";"—";"184000";"64 72 48";"—";"Участвует в конкурсе";"1815367";"—"
"1309";"10";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1310";"5";"—";"184000";"56 64 64";"—";"Участвует в конкурсе";"1665972";"—"
"1311";"5";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1312";"1";"Электронное";"184000";"54 70 60";"—";"Участвует в конкурсе";"2369226";"—"
"1313";"3";"—";"184000";"46 72 66";"—";"Участвует в конкурсе";"2166745";"—"
"1314";"5";"—";"184000";"72 58 52";"2000";"Участвует в конкурсе";"1291929";"—"
"1315";"5";"—";"184000";"59 64 58";"3000";"Участвует в конкурсе";"2248156";"—"
"1316";"16";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"1317";"2";"—";"183000";"70 64 49";"—";"Участвует в конкурсе";"1599448";"—"
"1318";"3";"—";"183000";"70 64 49";"—";"Участвует в конкурсе";"1498760";"—"
"1319";"13";"—";"183000";"67 70 46";"—";"Участвует в конкурсе";"2392965";"—"
"1320";"25";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1321";"5";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"1444483";"—"
"1322";"2";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"1323";"5";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"1361464";"—"
"1324";"17";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1325";"9";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1327";"11";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"2341631";"—"
"1328";"1";"Электронное";"183000";"48 72 63";"—";"Участвует в конкурсе";"2368350";"—"
"1329";"28";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1330";"25";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1331";"20";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1332";"1";"—";"182000";"67 58 57";"—";"Участвует в конкурсе";"2307742";"—"
"1333";"23";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1334";"30";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1335";"7";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1336";"1";"Электронное";"182000";"54 64 64";"—";"Участвует в конкурсе";"1199625";"—"
"1337";"6";"—";"182000";"54 58 70";"—";"Участвует в конкурсе";"1721253";"—"
"1338";"4";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"1339";"7";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1340";"10";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"1341";"8";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1342";"1";"Электронное";"181000";"62 70 49";"—";"Участвует в конкурсе";"1507170";"—"
"1343";"17";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"1344";"10";"—";"181000";"62 58 61";"—";"Участвует в конкурсе";"2041635";"—"
"1345";"13";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1346";"2";"Электронное";"181000";"54 84 43";"—";"Участвует в конкурсе";"2301888";"—"
"1347";"11";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1348";"5";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2331230";"—"
"1349";"13";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"1350";"10";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1351";"1";"—";"181000";"51 58 69";"3000";"Участвует в конкурсе";"1882146";"—"
"1352";"1";"Электронное";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1353";"17";"—";"181000";"54 72 49";"6000";"Участвует в конкурсе";"1707020";"—"
"1354";"8";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1355";"2";"—";"181000";"46 64 61";"10000";"Участвует в конкурсе";"1291599";"—"
"1356";"13";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"1357";"7";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"1358";"5";"—";"180000";"56 70 49";"5000";"Участвует в конкурсе";"2243600";"—"
"1359";"3";"—";"179000";"75 40 64";"—";"Участвует в конкурсе";"1653058";"—"
"1360";"5";"—";"179000";"70 58 51";"—";"Участвует в конкурсе";"1971622";"—"
"1361";"3";"—";"179000";"70 46 63";"—";"Участвует в конкурсе";"1641343";"—"
"1362";"8";"—";"179000";"67 64 48";"—";"Участвует в конкурсе";"1202781";"—"
"1363";"1";"Электронное";"179000";"64 70 45";"—";"Участвует в конкурсе";"1270044";"—"
"1364";"10";"—";"179000";"62 74 43";"—";"Участвует в конкурсе";"1914389";"—"
"1365";"4";"—";"179000";"56 72 51";"—";"Участвует в конкурсе";"2140935";"—"
"1366";"10";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"1367";"25";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1368";"5";"—";"179000";"48 74 57";"—";"Участвует в конкурсе";"1266121";"—"
"1369";"4";"—";"179000";"48 64 67";"—";"Участвует в конкурсе";"1732309";"—"
"1370";"5";"—";"179000";"46 58 75";"—";"Участвует в конкурсе";"1458271";"—"
"1371";"6";"—";"179000";"51 64 61";"3000";"Участвует в конкурсе";"1985144";"—"
"1372";"4";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1239637";"—"
"1373";"24";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1374";"3";"—";"178000";"54 70 54";"—";"Участвует в конкурсе";"1621052";"—"
"1375";"9";"—";"178000";"54 64 60";"—";"Участвует в конкурсе";"2330624";"—"
"1377";"20";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1378";"6";"—";"178000";"48 64 66";"—";"Участвует в конкурсе";"1441308";"—"
"1379";"25";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"1380";"17";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"1381";"2";"Электронное";"177000";"64 64 49";"—";"Участвует в конкурсе";"2238160";"—"
"1382";"1";"—";"177000";"64 52 61";"—";"Участвует в конкурсе";"1000983";"—"
"1383";"16";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1384";"21";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1385";"8";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"1251366";"—"
"1386";"3";"—";"177000";"46 64 67";"—";"Участвует в конкурсе";"1362852";"—"
"1387";"11";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2021196";"—"
"1388";"3";"—";"177000";"48 72 52";"5000";"Участвует в конкурсе";"1852174";"—"
"1389";"2";"Электронное";"176000";"56 78 42";"—";"Участвует в конкурсе";"1133350";"—"
"1390";"6";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2320745";"—"
"1391";"7";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2396330";"—"
"1392";"6";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1211228";"—"
"1393";"14";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1394";"5";"—";"176000";"67 58 48";"3000";"Участвует в конкурсе";"1549833";"—"
"1395";"9";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1396";"5";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"2221719";"—"
"1397";"12";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"1398";"12";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1399";"6";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"1400";"4";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"2254777";"—"
"1401";"1";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"1402";"2";"—";"174000";"62 70 42";"—";"Участвует в конкурсе";"1617912";"—"
"1403";"7";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1346096";"—"
"1404";"3";"—";"174000";"59 72 43";"—";"Участвует в конкурсе";"1212657";"—"
"1405";"2";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"977916";"—"
"1406";"28";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1407";"1";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"1120179";"—"
"1408";"1";"Электронное";"174000";"51 74 49";"—";"Участвует в конкурсе";"1311887";"—"
"1409";"5";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"1585665";"—"
"1410";"6";"—";"174000";"46 74 52";"2000";"Участвует в конкурсе";"1799324";"—"
"1411";"5";"—";"174000";"48 72 51";"3000";"Участвует в конкурсе";"1848367";"—"
"1412";"3";"—";"173000";"72 40 61";"—";"Участвует в конкурсе";"1264910";"—"
"1413";"5";"—";"173000";"67 40 66";"—";"Участвует в конкурсе";"2241726";"—"
"1414";"16";"—";"173000";"64 52 57";"—";"Участвует в конкурсе";"2003745";"—"
"1415";"18";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1416";"11";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1418";"14";"—";"173000";"48 64 61";"—";"Участвует в конкурсе";"2289578";"—"
"1419";"1";"—";"173000";"46 72 55";"—";"Участвует в конкурсе";"1202094";"—"
"1420";"7";"—";"172000";"72 46 54";"—";"Участвует в конкурсе";"1840231";"—"
"1421";"23";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1422";"5";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"2218154";"—"
"1424";"10";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"1425";"22";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1426";"18";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1427";"13";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1428";"2";"—";"172000";"54 64 49";"5000";"Участвует в конкурсе";"2358378";"—"
"1429";"1";"—";"171000";"67 46 58";"—";"Участвует в конкурсе";"1799037";"—"
"1430";"5";"—";"171000";"62 58 51";"—";"Участвует в конкурсе";"1175040";"—"
"1431";"15";"—";"171000";"59 70 42";"—";"Участвует в конкурсе";"2039259";"—"
"1432";"6";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1433";"1";"Электронное";"171000";"56 58 57";"—";"Участвует в конкурсе";"1638656";"—"
"1434";"4";"—";"171000";"56 52 63";"—";"Участвует в конкурсе";"1995832";"—"
"1435";"10";"—";"171000";"46 70 55";"—";"Участвует в конкурсе";"2370403";"—"
"1437";"25";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1439";"7";"—";"170000";"51 58 61";"—";"Участвует в конкурсе";"2310181";"—"
"1440";"5";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1645904";"—"
"1441";"1";"Электронное";"170000";"48 64 58";"—";"Участвует в конкурсе";"1441848";"—"
"1442";"3";"—";"170000";"48 64 58";"—";"Участвует в конкурсе";"2222154";"—"
"1443";"4";"—";"170000";"43 58 69";"—";"Выбыл из конкурса";"2266452";"—"
"1444";"4";"—";"170000";"59 58 51";"2000";"Участвует в конкурсе";"2301287";"—"
"1445";"18";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1446";"11";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"1447";"3";"Электронное";"169000";"64 46 59";"—";"Участвует в конкурсе";"1787029";"—"
"1448";"5";"—";"169000";"62 64 43";"—";"Участвует в конкурсе";"1793725";"—"
"1449";"1";"—";"169000";"59 64 46";"—";"Участвует в конкурсе";"1304358";"—"
"1450";"8";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1360368";"—"
"1451";"8";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1349561";"—"
"1452";"10";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"1211093";"—"
"1453";"20";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"1455";"20";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1456";"2";"—";"169000";"48 64 57";"—";"Участвует в конкурсе";"1519243";"—"
"1457";"16";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"1458";"5";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1459";"25";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"1460";"2";"—";"168000";"56 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1461";"26";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1462";"2";"—";"168000";"46 64 58";"—";"Участвует в конкурсе";"2199218";"—"
"1463";"20";"—";"168000";"46 52 70";"—";"Участвует в конкурсе";"1507037";"—"
"1464";"2";"—";"167000";"67 40 60";"—";"Участвует в конкурсе";"2219344";"—"
"1465";"11";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1283844";"—"
"1466";"5";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1289550";"—"
"1467";"2";"—";"167000";"46 64 57";"—";"Участвует в конкурсе";"2244016";"—"
"1468";"5";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1469";"25";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1470";"4";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1315324";"—"
"1471";"2";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1472";"13";"—";"166000";"56 46 61";"3000";"Участвует в конкурсе";"2273706";"—"
"1473";"25";"—";"165000";"64 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1474";"4";"—";"165000";"62 58 45";"—";"Участвует в конкурсе";"1529785";"—"
"1475";"18";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1476";"22";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1477";"5";"—";"165000";"54 64 45";"2000";"Участвует в конкурсе";"2356014";"—"
"1478";"11";"—";"165000";"48 52 60";"5000";"Участвует в конкурсе";"2219629";"—"
"1479";"1";"—";"164000";"51 64 49";"—";"Участвует в конкурсе";"1193923";"—"
"1480";"25";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1481";"2";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2389530";"—"
"1482";"12";"—";"164000";"46 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"1483";"7";"—";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"1484";"2";"—";"164000";"54 46 61";"3000";"Участвует в конкурсе";"1434830";"—"
"1485";"13";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1486";"5";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1487";"18";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1488";"8";"—";"163000";"54 46 63";"—";"Участвует в конкурсе";"2305422";"—"
"1489";"16";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"1490";"13";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"1491";"13";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1791922";"—"
"1492";"4";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1493";"13";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2334998";"—"
"1494";"2";"—";"162000";"64 46 52";"—";"Участвует в конкурсе";"1919720";"—"
"1495";"1";"—";"162000";"59 58 45";"—";"Участвует в конкурсе";"1639965";"—"
"1496";"2";"—";"162000";"59 52 51";"—";"Участвует в конкурсе";"984822";"—"
"1497";"4";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"1180371";"—"
"1498";"29";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1499";"2";"—";"162000";"46 64 52";"—";"Участвует в конкурсе";"2244656";"—"
"1500";"3";"Электронное";"161000";"54 46 61";"—";"Участвует в конкурсе";"1723678";"—"
"1501";"8";"—";"161000";"0 94 67";"—";"Выбыл из конкурса";"1645839";"—"
"1502";"2";"—";"160000";"48 58 54";"—";"Участвует в конкурсе";"1627880";"—"
"1503";"3";"—";"160000";"46 72 42";"—";"Участвует в конкурсе";"1498677";"—"
"1504";"7";"—";"160000";"56 52 49";"3000";"Участвует в конкурсе";"1617771";"—"
"1505";"9";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1506";"7";"—";"160000";"46 40 64";"10000";"Участвует в конкурсе";"1414285";"—"
"1507";"6";"—";"159000";"62 40 57";"—";"Участвует в конкурсе";"2227700";"—"
"1508";"1";"Электронное";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1509";"20";"—";"159000";"46 58 45";"10000";"Участвует в конкурсе";"1627637";"—"
"1510";"9";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1511";"5";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"1325396";"—"
"1512";"1";"—";"158000";"46 58 54";"—";"Участвует в конкурсе";"1847787";"—"
"1513";"1";"Электронное";"158000";"46 58 54";"—";"Участвует в конкурсе";"2281764";"—"
"1514";"3";"—";"158000";"48 46 57";"7000";"Участвует в конкурсе";"938315";"—"
"1515";"3";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1516";"7";"—";"157000";"59 40 58";"—";"Участвует в конкурсе";"1908894";"—"
"1517";"10";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1497780";"—"
"1518";"2";"—";"157000";"48 58 48";"3000";"Участвует в конкурсе";"1271495";"—"
"1519";"2";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1520";"2";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2405191";"—"
"1521";"2";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1727134";"—"
"1522";"24";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1793218";"—"
"1523";"7";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"1524";"3";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1526";"1";"Электронное";"155000";"48 52 55";"—";"Участвует в конкурсе";"969088";"—"
"1527";"2";"Электронное";"155000";"46 52 57";"—";"Участвует в конкурсе";"2177322";"—"
"1528";"19";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1529";"4";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"1530";"5";"—";"155000";"40 58 57";"—";"Выбыл из конкурса";"1340150";"—"
"1531";"3";"—";"155000";"48 58 46";"3000";"Участвует в конкурсе";"1177397";"—"
"1532";"3";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"1533";"6";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1394878";"—"
"1534";"10";"—";"153000";"56 52 40";"5000";"Участвует в конкурсе";"2163947";"—"
"1535";"12";"—";"152000";"54 46 52";"—";"Участвует в конкурсе";"1790682";"—"
"1536";"1";"Электронное";"152000";"51 52 49";"—";"Участвует в конкурсе";"1940661";"—"
"1537";"11";"—";"152000";"51 52 49";"—";"Участвует в конкурсе";"2184275";"—"
"1538";"4";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2223303";"—"
"1539";"19";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2176877";"—"
"1540";"6";"—";"152000";"46 58 48";"—";"Участвует в конкурсе";"2281945";"—"
"1541";"5";"—";"152000";"46 52 54";"—";"Участвует в конкурсе";"2291037";"—"
"1542";"7";"—";"152000";"59 40 48";"5000";"Участвует в конкурсе";"1341126";"—"
"1544";"27";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1546";"7";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1633541";"—"
"1548";"1";"Электронное";"149000";"48 40 61";"—";"Участвует в конкурсе";"1200377";"—"
"1549";"6";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1550";"10";"—";"149000";"54 40 52";"3000";"Участвует в конкурсе";"1896803";"—"
"1551";"5";"—";"148000";"59 46 43";"—";"Участвует в конкурсе";"1348625";"—"
"1552";"2";"—";"148000";"51 52 45";"—";"Участвует в конкурсе";"2378814";"—"
"1553";"1";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1554";"10";"—";"148000";"48 46 54";"—";"Участвует в конкурсе";"2311757";"—"
"1555";"27";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1556";"1";"—";"146000";"51 46 49";"—";"Участвует в конкурсе";"1279983";"—"
"1557";"11";"—";"146000";"48 58 40";"—";"Участвует в конкурсе";"1750560";"—"
"1558";"6";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1559";"4";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"2269184";"—"
"1560";"1";"Электронное";"145000";"54 40 51";"—";"Участвует в конкурсе";"2157383";"—"
"1561";"1";"—";"144000";"46 40 58";"—";"Участвует в конкурсе";"2239076";"—"
"1562";"13";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1563";"3";"—";"143000";"46 52 45";"—";"Участвует в конкурсе";"2287452";"—"
"1564";"4";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1723199";"—"
"1565";"6";"—";"142000";"48 46 48";"—";"Участвует в конкурсе";"1107503";"—"
"1566";"4";"—";"140000";"51 40 49";"—";"Участвует в конкурсе";"1576236";"—"
"1567";"3";"—";"140000";"46 52 42";"—";"Участвует в конкурсе";"1762204";"—"
"1568";"10";"—";"139000";"48 46 45";"—";"Участвует в конкурсе";"1336327";"—"
"1569";"5";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2072169";"—"
"1570";"3";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1571";"19";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"1572";"15";"—";"137000";"0 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"1573";"14";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1574";"3";"—";"135000";"46 40 49";"—";"Участвует в конкурсе";"1710771";"—"
"1575";"6";"—";"134000";"46 40 48";"—";"Участвует в конкурсе";"2227956";"—"
"1576";"23";"—";"131000";"48 40 43";"—";"Участвует в конкурсе";"2408983";"—"
"1577";"17";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1578";"18";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1579";"2";"—";"122000";"40 34 48";"—";"Выбыл из конкурса";"2364290";"—"
"1580";"7";"—";"115000";"51 0 64";"—";"Выбыл из конкурса";"1615743";"—"
"1583";"10";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"1584";"5";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"1905015";"—"
"1585";"22";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1586";"17";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"969910";"—"
"1588";"1";"—";"166000";"- 86 78";"2000";"Ожидание результатов ВИ";"1908092";"—"
"1589";"12";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"1591";"8";"—";"160000";"- 88 72";"—";"Ожидание результатов ВИ";"2180005";"—"
"1593";"7";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"1594";"23";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"1596";"9";"—";"150000";"- 78 72";"—";"Ожидание результатов ВИ";"1521223";"—"
"1598";"11";"—";"148000";"- 74 64";"10000";"Ожидание результатов ВИ";"2162015";"—"
"1599";"12";"—";"146000";"- 76 70";"—";"Ожидание результатов ВИ";"1069131";"—"
"1601";"10";"—";"142000";"- 72 70";"—";"Ожидание результатов ВИ";"1261460";"—"
"1603";"7";"—";"140000";"- 76 64";"—";"Ожидание результатов ВИ";"2226262";"—"
"1605";"13";"—";"127000";"- 78 49";"—";"Ожидание результатов ВИ";"2056566";"—"
"1606";"19";"—";"127000";"- 70 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"1607";"7";"—";"127000";"- 64 63";"—";"Ожидание результатов ВИ";"1503243";"—"
"1609";"21";"—";"124000";"- 64 60";"—";"Ожидание результатов ВИ";"1726925";"—"
"1610";"8";"—";"123000";"- 74 49";"—";"Ожидание результатов ВИ";"1435477";"—"
"1613";"5";"—";"119000";"- 70 49";"—";"Ожидание результатов ВИ";"1980505";"—"
"1614";"16";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
"1615";"8";"—";"115000";"- 58 57";"—";"Ожидание результатов ВИ";"1909064";"—"
"1616";"16";"—";"115000";"- 58 54";"3000";"Ожидание результатов ВИ";"2080016";"—"
"1617";"6";"—";"112000";"- 58 54";"—";"Ожидание результатов ВИ";"1821754";"—"
"1618";"5";"—";"110000";"- 52 55";"3000";"Ожидание результатов ВИ";"1081433";"—"
"1619";"9";"—";"109000";"- 58 51";"—";"Ожидание результатов ВИ";"1502366";"—"
"1620";"1";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1273616";"—"
"1622";"13";"—";"101000";"- 52 49";"—";"Ожидание результатов ВИ";"1485143";"—"
"1623";"13";"—";"87000";"- - 77";"10000";"Ожидание результатов ВИ";"1853807";"—"
"1624";"8";"—";"58000";"- - 48";"10000";"Ожидание результатов ВИ";"1620131";"—"
"1625";"28";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1626";"10";"—";"10000";"x x x";"10000";"На рассмотрении";"1858405";"—"
"1629";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1358309";"—"
"1630";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1727493";"—"
"1631";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1743336";"—"
"1633";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1634";"4";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1853781";"—"
"1636";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1643";"3";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1788468";"—"
