"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"338";"4";"—";"266000";"97 86 83";"—";"Участвует в конкурсе";"1235346";"—"
"339";"4";"—";"266000";"94 86 86";"—";"Участвует в конкурсе";"1648348";"—"
"341";"4";"—";"266000";"95 86 75";"10000";"Участвует в конкурсе";"1445987";"—"
"342";"2";"—";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1785739";"—"
"343";"1";"—";"266000";"88 96 72";"10000";"Участвует в конкурсе";"1138052";"—"
"344";"3";"Электронное";"266000";"88 90 78";"10000";"Участвует в конкурсе";"2287864";"—"
"345";"2";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1965525";"—"
"346";"6";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2226612";"—"
"348";"2";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"1809351";"—"
"349";"4";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"948212";"—"
"350";"2";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"1727997";"—"
"351";"1";"—";"265000";"94 96 75";"—";"Участвует в конкурсе";"1514301";"—"
"352";"3";"—";"265000";"84 100 81";"—";"Участвует в конкурсе";"1982953";"—"
"353";"2";"—";"265000";"84 84 97";"—";"Участвует в конкурсе";"2358303";"—"
"354";"3";"—";"265000";"82 92 91";"—";"Участвует в конкурсе";"1387080";"—"
"355";"2";"—";"265000";"84 88 89";"4000";"Участвует в конкурсе";"1201617";"—"
"356";"5";"Электронное";"265000";"94 86 75";"10000";"Участвует в конкурсе";"1324046";"—"
"357";"2";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1214994";"—"
"358";"5";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1438012";"—"
"359";"2";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1268297";"—"
"360";"5";"—";"265000";"88 94 73";"10000";"Участвует в конкурсе";"1621603";"—"
"361";"3";"Электронное";"265000";"88 76 91";"10000";"Участвует в конкурсе";"1645108";"—"
"362";"5";"—";"265000";"86 86 83";"10000";"Участвует в конкурсе";"1243244";"—"
"363";"6";"—";"265000";"84 96 75";"10000";"Участвует в конкурсе";"1793648";"—"
"364";"6";"—";"265000";"84 88 83";"10000";"Участвует в конкурсе";"1931850";"—"
"365";"2";"—";"265000";"84 88 83";"10000";"Участвует в конкурсе";"1610330";"—"
"366";"3";"Электронное";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1711915";"—"
"367";"6";"—";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1961436";"—"
"368";"4";"—";"265000";"84 80 91";"10000";"Участвует в конкурсе";"1364548";"—"
"369";"2";"—";"265000";"80 92 83";"10000";"Участвует в конкурсе";"1578021";"—"
"370";"2";"—";"265000";"78 94 83";"10000";"Участвует в конкурсе";"1606500";"—"
"371";"9";"—";"265000";"78 86 91";"10000";"Участвует в конкурсе";"1736272";"—"
"372";"1";"—";"265000";"78 86 91";"10000";"Участвует в конкурсе";"1822804";"—"
"373";"3";"—";"265000";"74 84 97";"10000";"Участвует в конкурсе";"1314532";"—"
"374";"2";"—";"264000";"94 92 78";"—";"Участвует в конкурсе";"1671045";"—"
"375";"1";"—";"264000";"90 77 97";"—";"Участвует в конкурсе";"1847785";"—"
"376";"2";"—";"264000";"88 90 86";"—";"Участвует в конкурсе";"1250142";"—"
"377";"2";"—";"264000";"86 92 86";"—";"Участвует в конкурсе";"1206488";"—"
"378";"4";"—";"264000";"84 86 94";"—";"Участвует в конкурсе";"1732164";"—"
"379";"5";"—";"264000";"95 85 81";"3000";"Участвует в конкурсе";"1605123";"—"
"380";"2";"—";"264000";"92 94 75";"3000";"Участвует в конкурсе";"1771972";"—"
"381";"2";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1420078";"—"
"382";"9";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1634926";"—"
"383";"1";"—";"264000";"86 82 86";"10000";"Участвует в конкурсе";"1319776";"—"
"384";"3";"—";"264000";"84 98 72";"10000";"Участвует в конкурсе";"1128310";"—"
"385";"5";"Электронное";"264000";"82 94 78";"10000";"Участвует в конкурсе";"1158939";"—"
"386";"11";"—";"264000";"82 91 81";"10000";"Участвует в конкурсе";"1843197";"—"
"387";"4";"—";"264000";"82 91 81";"10000";"Участвует в конкурсе";"1497598";"—"
"388";"5";"—";"264000";"82 86 86";"10000";"Участвует в конкурсе";"1350207";"—"
"389";"11";"—";"264000";"80 91 83";"10000";"Участвует в конкурсе";"1124839";"—"
"390";"9";"—";"263000";"98 93 72";"—";"Участвует в конкурсе";"2031579";"—"
"391";"1";"—";"263000";"96 94 73";"—";"Участвует в конкурсе";"1490027";"—"
"392";"4";"—";"263000";"96 86 81";"—";"Участвует в конкурсе";"1396342";"—"
"393";"1";"—";"263000";"95 98 70";"—";"Участвует в конкурсе";"1161804";"—"
"394";"4";"—";"263000";"94 96 73";"—";"Участвует в конкурсе";"1177736";"—"
"395";"4";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"1851450";"—"
"397";"1";"—";"263000";"88 84 91";"—";"Участвует в конкурсе";"2100984";"—"
"398";"2";"—";"263000";"84 79 100";"—";"Участвует в конкурсе";"1058492";"—"
"399";"1";"—";"263000";"90 84 86";"3000";"Участвует в конкурсе";"1880108";"—"
"400";"5";"—";"263000";"94 90 75";"4000";"Участвует в конкурсе";"2226485";"—"
"401";"3";"—";"263000";"96 84 78";"5000";"Участвует в конкурсе";"1174526";"—"
"402";"2";"—";"263000";"88 100 70";"5000";"Участвует в конкурсе";"1353667";"—"
"403";"2";"Электронное";"263000";"86 88 81";"8000";"Участвует в конкурсе";"1166649";"—"
"404";"1";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1392903";"—"
"405";"3";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1382248";"—"
"406";"4";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1987315";"—"
"407";"4";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1250015";"—"
"408";"2";"—";"263000";"84 88 81";"10000";"Участвует в конкурсе";"2263248";"—"
"409";"8";"—";"263000";"82 90 81";"10000";"Участвует в конкурсе";"2274455";"—"
"410";"3";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1969848";"—"
"411";"8";"Электронное";"263000";"82 82 89";"10000";"Участвует в конкурсе";"1503397";"—"
"413";"2";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1258909";"—"
"414";"5";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1604537";"—"
"415";"3";"Электронное";"263000";"80 79 94";"10000";"Участвует в конкурсе";"1038505";"—"
"416";"1";"Электронное";"262000";"95 94 73";"—";"Участвует в конкурсе";"1730884";"—"
"417";"3";"—";"262000";"94 96 72";"—";"Участвует в конкурсе";"2099695";"—"
"418";"1";"—";"262000";"88 96 78";"—";"Участвует в конкурсе";"1430926";"—"
"419";"4";"Электронное";"262000";"88 88 86";"—";"Участвует в конкурсе";"1793602";"—"
"420";"9";"—";"262000";"86 95 81";"—";"Участвует в конкурсе";"1594800";"—"
"421";"6";"Электронное";"262000";"80 88 94";"—";"Участвует в конкурсе";"1547229";"—"
"422";"3";"—";"262000";"90 92 78";"2000";"Участвует в конкурсе";"1213342";"—"
"423";"3";"—";"262000";"94 92 73";"3000";"Участвует в конкурсе";"971092";"—"
"424";"1";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1636459";"—"
"425";"3";"—";"262000";"88 88 81";"5000";"Участвует в конкурсе";"1042369";"—"
"426";"1";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1568248";"—"
"428";"4";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"1770217";"—"
"429";"7";"—";"262000";"82 95 75";"10000";"Участвует в конкурсе";"1984905";"—"
"430";"4";"—";"261000";"94 92 75";"—";"Участвует в конкурсе";"1192385";"—"
"431";"1";"Электронное";"261000";"90 96 75";"—";"Участвует в конкурсе";"2094434";"—"
"433";"5";"—";"261000";"90 74 97";"—";"Участвует в конкурсе";"2311853";"—"
"435";"2";"Электронное";"261000";"86 100 75";"—";"Участвует в конкурсе";"1633973";"—"
"436";"5";"—";"261000";"86 94 81";"—";"Участвует в конкурсе";"1698529";"—"
"437";"10";"—";"261000";"86 92 83";"—";"Участвует в конкурсе";"1788220";"—"
"438";"5";"—";"261000";"84 94 83";"—";"Участвует в конкурсе";"1789595";"—"
"439";"4";"—";"261000";"90 96 72";"3000";"Участвует в конкурсе";"1322905";"—"
"440";"9";"—";"261000";"80 95 83";"3000";"Участвует в конкурсе";"2297745";"—"
"441";"1";"—";"261000";"84 90 81";"6000";"Участвует в конкурсе";"1791301";"—"
"442";"8";"—";"261000";"88 85 78";"10000";"Участвует в конкурсе";"2184446";"—"
"443";"5";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"1617010";"—"
"444";"4";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"2171395";"—"
"445";"4";"—";"261000";"86 90 75";"10000";"Участвует в конкурсе";"1405971";"—"
"446";"7";"—";"261000";"86 82 83";"10000";"Участвует в конкурсе";"2210759";"—"
"448";"4";"—";"261000";"82 88 81";"10000";"Участвует в конкурсе";"2088562";"—"
"449";"3";"—";"261000";"78 98 75";"10000";"Участвует в конкурсе";"2100049";"—"
"450";"2";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1417467";"—"
"452";"12";"—";"261000";"76 86 89";"10000";"Участвует в конкурсе";"1721317";"—"
"453";"10";"—";"261000";"74 88 89";"10000";"Участвует в конкурсе";"1773863";"—"
"454";"3";"—";"261000";"72 93 86";"10000";"Участвует в конкурсе";"1102112";"—"
"455";"4";"—";"260000";"95 96 69";"—";"Участвует в конкурсе";"2229755";"—"
"456";"2";"—";"260000";"95 92 73";"—";"Участвует в конкурсе";"1509332";"—"
"457";"4";"—";"260000";"88 94 78";"—";"Участвует в конкурсе";"1719057";"—"
"458";"1";"—";"260000";"86 83 91";"—";"Участвует в конкурсе";"2370486";"—"
"459";"4";"—";"260000";"82 92 86";"—";"Участвует в конкурсе";"2131855";"—"
"461";"2";"—";"260000";"84 90 83";"3000";"Участвует в конкурсе";"1616369";"—"
"462";"2";"—";"260000";"84 82 91";"3000";"Участвует в конкурсе";"1758428";"—"
"463";"2";"—";"260000";"82 94 81";"3000";"Участвует в конкурсе";"1999230";"—"
"464";"4";"—";"260000";"76 95 86";"3000";"Участвует в конкурсе";"1126385";"—"
"465";"13";"Электронное";"260000";"82 90 83";"5000";"Участвует в конкурсе";"1988325";"—"
"466";"3";"Электронное";"260000";"88 88 78";"6000";"Участвует в конкурсе";"1426802";"—"
"467";"1";"—";"260000";"88 88 78";"6000";"Участвует в конкурсе";"1112616";"—"
"468";"3";"—";"260000";"100 82 70";"8000";"Участвует в конкурсе";"1078506";"—"
"469";"1";"—";"260000";"80 94 78";"8000";"Участвует в конкурсе";"1287991";"—"
"470";"2";"—";"260000";"90 85 75";"10000";"Участвует в конкурсе";"1978916";"—"
"471";"3";"—";"260000";"88 90 72";"10000";"Участвует в конкурсе";"1915450";"—"
"472";"11";"—";"260000";"88 79 83";"10000";"Участвует в конкурсе";"1618195";"—"
"473";"6";"Электронное";"260000";"86 86 78";"10000";"Участвует в конкурсе";"1078074";"—"
"474";"2";"—";"260000";"84 88 78";"10000";"Участвует в конкурсе";"1391925";"—"
"475";"1";"—";"260000";"84 88 78";"10000";"Участвует в конкурсе";"2310217";"—"
