"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2075";"3";"—";"182000";"70 52 60";"—";"Участвует в конкурсе";"1326844";"—"
"2076";"1";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"1959873";"—"
"2077";"1";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"1628586";"—"
"2078";"1";"—";"182000";"70 49 63";"—";"Участвует в конкурсе";"2167671";"—"
"2079";"1";"Электронное";"182000";"64 57 61";"—";"Участвует в конкурсе";"2368204";"—"
"2080";"5";"—";"182000";"64 55 63";"—";"Участвует в конкурсе";"1962745";"—"
"2081";"4";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"2325229";"—"
"2082";"4";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"1877233";"—"
"2084";"7";"—";"182000";"58 57 67";"—";"Участвует в конкурсе";"1651291";"—"
"2085";"2";"—";"182000";"58 51 73";"—";"Участвует в конкурсе";"1914631";"—"
"2086";"2";"—";"182000";"52 67 63";"—";"Участвует в конкурсе";"1493004";"—"
"2087";"6";"—";"182000";"52 67 63";"—";"Участвует в конкурсе";"2308026";"—"
"2088";"2";"—";"182000";"52 58 72";"—";"Участвует в конкурсе";"1954210";"—"
"2089";"1";"—";"182000";"52 52 78";"—";"Участвует в конкурсе";"2161203";"—"
"2090";"1";"—";"182000";"64 64 52";"2000";"Участвует в конкурсе";"1244116";"—"
"2091";"1";"—";"182000";"74 56 49";"3000";"Участвует в конкурсе";"1627870";"—"
"2092";"3";"—";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1565755";"—"
"2093";"2";"—";"182000";"64 60 55";"3000";"Участвует в конкурсе";"2269222";"—"
"2094";"1";"—";"182000";"64 60 55";"3000";"Участвует в конкурсе";"2313546";"—"
"2095";"5";"—";"182000";"58 67 54";"3000";"Участвует в конкурсе";"1885448";"—"
"2096";"5";"—";"182000";"58 55 66";"3000";"Участвует в конкурсе";"1839297";"—"
"2097";"3";"—";"182000";"76 50 46";"10000";"Участвует в конкурсе";"2308028";"—"
"2098";"1";"—";"182000";"64 48 60";"10000";"Участвует в конкурсе";"2226128";"—"
"2099";"1";"—";"182000";"64 45 63";"10000";"Участвует в конкурсе";"1248845";"—"
"2100";"2";"—";"181000";"74 52 55";"—";"Участвует в конкурсе";"1767568";"—"
"2101";"2";"—";"181000";"72 57 52";"—";"Участвует в конкурсе";"1494423";"—"
"2102";"2";"—";"181000";"72 48 61";"—";"Участвует в конкурсе";"1614806";"—"
"2103";"2";"—";"181000";"70 53 58";"—";"Участвует в конкурсе";"1241250";"—"
"2105";"2";"—";"181000";"70 48 63";"—";"Участвует в конкурсе";"1463679";"—"
"2106";"2";"—";"181000";"70 48 63";"—";"Участвует в конкурсе";"2253811";"—"
"2107";"3";"—";"181000";"64 69 48";"—";"Участвует в конкурсе";"1313084";"—"
"2108";"1";"Электронное";"181000";"64 68 49";"—";"Участвует в конкурсе";"1321554";"—"
"2109";"2";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"2306745";"—"
"2110";"1";"—";"181000";"64 66 51";"—";"Участвует в конкурсе";"1396112";"—"
"2111";"5";"—";"181000";"64 63 54";"—";"Участвует в конкурсе";"1637876";"—"
"2112";"2";"—";"181000";"64 62 55";"—";"Участвует в конкурсе";"1227535";"—"
"2113";"1";"Электронное";"181000";"64 62 55";"—";"Участвует в конкурсе";"1291153";"—"
"2114";"1";"—";"181000";"64 59 58";"—";"Участвует в конкурсе";"2242587";"—"
"2115";"1";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"1290966";"—"
"2116";"2";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2366415";"—"
"2117";"1";"Электронное";"181000";"64 56 61";"—";"Участвует в конкурсе";"2212472";"—"
"2118";"3";"—";"181000";"64 51 66";"—";"Участвует в конкурсе";"1999201";"—"
"2119";"2";"—";"181000";"64 48 69";"—";"Участвует в конкурсе";"1105013";"—"
"2120";"1";"—";"181000";"58 66 57";"—";"Участвует в конкурсе";"1161943";"—"
"2121";"2";"—";"181000";"58 63 60";"—";"Участвует в конкурсе";"1165951";"—"
"2122";"8";"Электронное";"181000";"58 62 61";"—";"Участвует в конкурсе";"846082";"—"
"2123";"8";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"1095169";"—"
"2124";"13";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"2041635";"—"
"2126";"2";"—";"181000";"58 59 64";"—";"Участвует в конкурсе";"2098090";"—"
"2127";"2";"—";"181000";"58 59 64";"—";"Участвует в конкурсе";"1313817";"—"
"2128";"2";"—";"181000";"58 57 66";"—";"Участвует в конкурсе";"1338946";"—"
"2129";"2";"—";"181000";"58 56 67";"—";"Участвует в конкурсе";"1636199";"—"
"2130";"1";"—";"181000";"58 53 70";"—";"Участвует в конкурсе";"1358944";"—"
"2131";"5";"—";"181000";"52 71 58";"—";"Участвует в конкурсе";"1477829";"—"
"2132";"2";"—";"181000";"52 71 58";"—";"Участвует в конкурсе";"2432923";"—"
"2133";"1";"—";"181000";"52 66 63";"—";"Участвует в конкурсе";"1784054";"—"
"2134";"2";"—";"181000";"52 66 63";"—";"Участвует в конкурсе";"2252796";"—"
"2135";"3";"—";"181000";"46 77 58";"—";"Участвует в конкурсе";"1581676";"—"
"2136";"1";"—";"181000";"46 63 72";"—";"Участвует в конкурсе";"1821632";"—"
"2137";"1";"—";"181000";"64 57 58";"2000";"Участвует в конкурсе";"1519109";"—"
"2138";"2";"—";"181000";"40 72 67";"2000";"Участвует в конкурсе";"1273479";"—"
"2139";"3";"—";"181000";"70 53 55";"3000";"Участвует в конкурсе";"1431006";"—"
"2140";"2";"—";"181000";"64 63 51";"3000";"Участвует в конкурсе";"2140291";"—"
"2141";"5";"—";"181000";"64 60 54";"3000";"Участвует в конкурсе";"1951752";"—"
"2142";"3";"—";"181000";"64 59 55";"3000";"Участвует в конкурсе";"1416047";"—"
"2143";"2";"—";"181000";"64 53 61";"3000";"Участвует в конкурсе";"1246555";"—"
"2144";"5";"—";"181000";"64 51 63";"3000";"Участвует в конкурсе";"2291273";"—"
"2145";"1";"—";"181000";"58 63 57";"3000";"Участвует в конкурсе";"2288917";"—"
"2146";"1";"Электронное";"181000";"46 59 73";"3000";"Участвует в конкурсе";"1270672";"—"
"2147";"4";"—";"181000";"58 67 46";"10000";"Участвует в конкурсе";"1396531";"—"
"2148";"1";"—";"180000";"74 49 57";"—";"Участвует в конкурсе";"2273915";"—"
"2149";"1";"Электронное";"180000";"74 48 58";"—";"Участвует в конкурсе";"2142295";"—"
"2150";"3";"—";"180000";"72 57 51";"—";"Участвует в конкурсе";"1177422";"—"
"2151";"4";"—";"180000";"72 56 52";"—";"Участвует в конкурсе";"1043957";"—"
"2152";"2";"—";"180000";"72 53 55";"—";"Участвует в конкурсе";"1783461";"—"
"2154";"2";"—";"180000";"72 50 58";"—";"Участвует в конкурсе";"1105266";"—"
"2155";"1";"—";"180000";"70 64 46";"—";"Участвует в конкурсе";"1380626";"—"
"2156";"4";"—";"180000";"70 61 49";"—";"Участвует в конкурсе";"1208533";"—"
"2157";"2";"—";"180000";"70 56 54";"—";"Участвует в конкурсе";"1366153";"—"
"2158";"1";"—";"180000";"70 56 54";"—";"Сданы ВИ";"1557636";"—"
"2159";"8";"—";"180000";"64 67 49";"—";"Участвует в конкурсе";"1617845";"—"
"2160";"1";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"1986557";"—"
"2162";"2";"—";"180000";"64 55 61";"—";"Участвует в конкурсе";"1498850";"—"
"2163";"4";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"1636701";"—"
"2165";"5";"—";"180000";"64 52 64";"—";"Участвует в конкурсе";"1174473";"—"
"2166";"1";"—";"180000";"58 71 51";"—";"Участвует в конкурсе";"1202601";"—"
"2167";"1";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1634172";"—"
"2168";"2";"—";"180000";"58 56 66";"—";"Участвует в конкурсе";"1439973";"—"
"2169";"3";"—";"180000";"58 56 66";"—";"Участвует в конкурсе";"2300815";"—"
"2170";"1";"—";"180000";"58 52 70";"—";"Участвует в конкурсе";"1618094";"—"
"2171";"4";"—";"180000";"52 67 61";"—";"Участвует в конкурсе";"1263973";"—"
"2174";"2";"—";"180000";"52 47 81";"—";"Участвует в конкурсе";"1580887";"—"
"2175";"2";"—";"180000";"46 67 67";"—";"Участвует в конкурсе";"2024526";"—"
"2177";"2";"—";"180000";"40 74 66";"—";"Участвует в конкурсе";"2089114";"—"
"2178";"4";"—";"180000";"70 56 52";"2000";"Участвует в конкурсе";"2162213";"—"
"2179";"3";"—";"180000";"70 53 54";"3000";"Участвует в конкурсе";"965689";"—"
"2180";"1";"—";"180000";"64 62 51";"3000";"Участвует в конкурсе";"957942";"—"
"2181";"3";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1214479";"—"
"2182";"1";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1709893";"—"
"2183";"1";"Электронное";"180000";"64 56 57";"3000";"Участвует в конкурсе";"1750049";"—"
"2184";"1";"—";"180000";"52 55 67";"6000";"Участвует в конкурсе";"1630327";"—"
"2185";"1";"Электронное";"180000";"40 64 66";"10000";"Участвует в конкурсе";"2050693";"—"
"2186";"3";"Электронное";"179000";"72 52 55";"—";"Участвует в конкурсе";"1361861";"—"
"2187";"2";"—";"179000";"70 63 46";"—";"Участвует в конкурсе";"1841719";"—"
"2188";"1";"—";"179000";"70 57 52";"—";"Участвует в конкурсе";"1513551";"—"
"2189";"1";"—";"179000";"70 55 54";"—";"Участвует в конкурсе";"1172045";"—"
"2190";"3";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"1344281";"—"
"2191";"1";"—";"179000";"70 48 61";"—";"Участвует в конкурсе";"1299798";"—"
"2192";"1";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"1421202";"—"
"2193";"5";"—";"179000";"64 57 58";"—";"Участвует в конкурсе";"1283979";"—"
"2194";"2";"Электронное";"179000";"64 55 60";"—";"Участвует в конкурсе";"1074486";"—"
"2195";"2";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"2267648";"—"
"2196";"2";"—";"179000";"64 52 63";"—";"Участвует в конкурсе";"1499312";"—"
"2197";"7";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"2135707";"—"
"2198";"1";"—";"179000";"52 67 60";"—";"Участвует в конкурсе";"1303996";"—"
"2200";"3";"—";"179000";"52 64 63";"—";"Участвует в конкурсе";"1338615";"—"
"2201";"2";"—";"179000";"52 60 67";"—";"Участвует в конкурсе";"1599839";"—"
"2202";"3";"—";"179000";"46 63 70";"—";"Участвует в конкурсе";"2260867";"—"
"2203";"1";"—";"179000";"46 60 73";"—";"Участвует в конкурсе";"1364686";"—"
"2204";"1";"—";"179000";"74 49 54";"2000";"Участвует в конкурсе";"1062557";"—"
"2205";"1";"Электронное";"179000";"64 55 58";"2000";"Участвует в конкурсе";"1903481";"—"
"2206";"3";"—";"179000";"70 51 55";"3000";"Участвует в конкурсе";"1522024";"—"
"2207";"4";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1935488";"—"
"2208";"1";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1762497";"—"
"2211";"3";"—";"179000";"70 51 54";"4000";"Участвует в конкурсе";"1943430";"—"
"2212";"3";"—";"179000";"58 59 57";"5000";"Участвует в конкурсе";"1603789";"—"
"2213";"5";"—";"179000";"64 53 55";"7000";"Участвует в конкурсе";"1814251";"—"
"2215";"2";"—";"178000";"72 55 51";"—";"Участвует в конкурсе";"2411266";"—"
"2216";"3";"—";"178000";"72 52 54";"—";"Участвует в конкурсе";"2269497";"—"
"2217";"6";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"1165672";"—"
"2218";"4";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"2286314";"—"
"2219";"12";"—";"178000";"72 46 60";"—";"Участвует в конкурсе";"1987484";"—"
