"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"271";"1";"Да";"223";"49804 72 78 73 Да";"—";"Участвуете в конкурсе";"1678952";"—"
"272";"2";"—";"223";"51330 70 78 75 Нет";"—";"Участвуете в конкурсе";"1788627";"—"
"273";"1";"—";"223";"57490 70 78 75 Нет";"—";"Участвуете в конкурсе";"2074396";"—"
"274";"1";"—";"223";"45520 71 70 72 Нет";"10";"Участвуете в конкурсе";"976634";"—"
"275";"6";"—";"222";"46539 75 82 63 Нет";"2";"Участвуете в конкурсе";"1209401";"—"
"276";"5";"—";"222";"47013 88 76 55 Нет";"3";"Участвуете в конкурсе";"1267788";"—"
"277";"5";"—";"222";"51030 80 82 60 Нет";"—";"Участвуете в конкурсе";"1281351";"—"
"278";"2";"—";"222";"50695 74 80 68 Нет";"—";"Участвуете в конкурсе";"1281968";"—"
"279";"2";"Да";"222";"47594 78 70 72 Нет";"2";"Участвуете в конкурсе";"1360995";"—"
"280";"2";"—";"222";"56026 68 82 70 Нет";"2";"Участвуете в конкурсе";"1697762";"—"
"281";"2";"—";"222";"51235 77 64 81 Нет";"—";"Участвуете в конкурсе";"1780552";"—"
"282";"3";"—";"222";"54871 72 78 72 Нет";"—";"Участвуете в конкурсе";"1900703";"—"
"283";"1";"Да";"222";"53670 70 78 72 Нет";"2";"Участвуете в конкурсе";"1998006";"—"
"284";"1";"—";"222";"55889 78 72 72 Нет";"—";"Участвуете в конкурсе";"2121220";"—"
"285";"1";"—";"222";"55533 83 76 63 Нет";"—";"Участвуете в конкурсе";"2172231";"—"
"286";"3";"—";"222";"56235 59 70 83 Нет";"10";"Участвуете в конкурсе";"2218420";"—"
"287";"2";"—";"222";"57769 70 72 70 Нет";"10";"Участвуете в конкурсе";"2291476";"—"
"288";"1";"—";"222";"57572 62 80 78 Нет";"2";"Участвуете в конкурсе";"2296543";"—"
"289";"4";"—";"222";"58105 72 74 66 Нет";"10";"Участвуете в конкурсе";"2299778";"—"
"290";"4";"—";"222";"57405 62 80 78 Нет";"2";"Участвуете в конкурсе";"2315681";"—"
"291";"3";"—";"222";"58603 62 76 81 Нет";"3";"Участвуете в конкурсе";"2361926";"—"
"292";"2";"—";"222";"46299 80 80 60 Нет";"2";"Участвуете в конкурсе";"989399";"—"
"293";"3";"—";"221";"57891 73 78 70 Нет";"—";"Участвуете в конкурсе";"1232146";"—"
"294";"3";"—";"221";"48607 70 82 69 Нет";"—";"Участвуете в конкурсе";"1357374";"—"
"295";"3";"—";"221";"59558 78 74 64 Нет";"5";"Участвуете в конкурсе";"1516187";"—"
"296";"4";"—";"221";"59807 78 78 63 Нет";"2";"Участвуете в конкурсе";"1717680";"—"
"297";"1";"—";"221";"28106 67 84 70 Нет";"—";"Участвуете в конкурсе";"1795745";"—"
"298";"2";"—";"221";"55647 72 74 73 Нет";"2";"Участвуете в конкурсе";"1954474";"—"
"299";"1";"—";"220";"59227 70 80 70 Нет";"—";"Участвуете в конкурсе";"1286547";"—"
"300";"1";"—";"220";"52628 72 72 66 Нет";"10";"Участвуете в конкурсе";"1476151";"—"
"301";"1";"—";"220";"48433 75 74 69 Нет";"2";"Участвуете в конкурсе";"1478617";"—"
"302";"2";"—";"220";"49037 72 78 70 Нет";"—";"Участвуете в конкурсе";"1522094";"—"
"303";"2";"—";"220";"52259 55 74 81 Нет";"10";"Участвуете в конкурсе";"1583648";"—"
"304";"1";"Да";"220";"54770 68 70 78 Нет";"4";"Участвуете в конкурсе";"1762570";"—"
"305";"3";"—";"220";"60527 71 80 69 Нет";"—";"Участвуете в конкурсе";"2134858";"—"
"306";"1";"Да";"220";"57729 64 74 72 Нет";"10";"Участвуете в конкурсе";"2212293";"—"
"307";"2";"—";"219";"49336 51 76 82 Нет";"10";"Участвуете в конкурсе";"1200277";"—"
"308";"2";"—";"219";"46790 78 82 54 Нет";"5";"Участвуете в конкурсе";"1200839";"—"
"309";"1";"Да";"219";"46910 75 70 69 Да";"5";"Участвуете в конкурсе";"1209579";"—"
"310";"5";"—";"219";"50712 75 74 70 Нет";"—";"Участвуете в конкурсе";"1248154";"—"
"311";"2";"—";"219";"52048 60 100 57 Нет";"2";"Участвуете в конкурсе";"1518625";"—"
"312";"1";"Да";"219";"58462 60 84 73 Да";"2";"Участвуете в конкурсе";"1607880";"—"
"313";"4";"—";"219";"49820 62 76 81 Нет";"—";"Участвуете в конкурсе";"1642617";"—"
"314";"1";"—";"219";"50856 80 76 63 Нет";"—";"Участвуете в конкурсе";"1727818";"—"
"315";"2";"—";"219";"60233 70 76 69 Нет";"4";"Участвуете в конкурсе";"1792141";"—"
"316";"1";"Да";"219";"59587 60 76 73 Нет";"10";"Участвуете в конкурсе";"1881904";"—"
"317";"1";"Да";"219";"53911 77 78 64 Да";"—";"Участвуете в конкурсе";"2043338";"—"
"318";"2";"—";"219";"57097 80 72 67 Нет";"—";"Участвуете в конкурсе";"2110971";"—"
"319";"4";"—";"219";"59283 70 74 75 Нет";"—";"Участвуете в конкурсе";"2301277";"—"
"320";"1";"—";"219";"58531 83 64 72 Нет";"—";"Участвуете в конкурсе";"2303753";"—"
"321";"1";"—";"219";"60565 72 80 67 Нет";"—";"Участвуете в конкурсе";"2410819";"—"
"322";"1";"Да";"219";"45225 85 76 55 Нет";"3";"Участвуете в конкурсе";"952577";"—"
"323";"2";"—";"218";"52118 70 72 69 Нет";"7";"Участвуете в конкурсе";"1173000";"—"
"324";"1";"—";"218";"47191 67 78 73 Нет";"—";"Участвуете в конкурсе";"1249536";"—"
"325";"3";"—";"218";"47669 80 72 66 Нет";"—";"Участвуете в конкурсе";"1357977";"—"
"326";"2";"—";"218";"54456 64 82 70 Нет";"2";"Участвуете в конкурсе";"1359512";"—"
"327";"1";"—";"218";"51728 75 80 63 Нет";"—";"Участвуете в конкурсе";"1545095";"—"
"328";"4";"—";"218";"51340 71 72 75 Нет";"—";"Участвуете в конкурсе";"1792981";"—"
"329";"2";"—";"218";"59582 62 78 78 Нет";"—";"Участвуете в конкурсе";"2008627";"—"
"330";"1";"—";"218";"54978 80 64 72 Нет";"2";"Участвуете в конкурсе";"2133134";"—"
"331";"3";"—";"218";"55041 67 76 70 Нет";"5";"Участвуете в конкурсе";"2135607";"—"
"332";"1";"—";"218";"57138 70 80 64 Нет";"4";"Участвуете в конкурсе";"2228472";"—"
"333";"2";"—";"217";"56485 67 86 64 Нет";"—";"Участвуете в конкурсе";"1044405";"—"
"334";"3";"—";"217";"55383 78 74 63 Нет";"2";"Участвуете в конкурсе";"1176816";"—"
"335";"1";"—";"217";"56123 67 72 78 Нет";"—";"Участвуете в конкурсе";"1182827";"—"
"336";"1";"—";"217";"46678 72 64 78 Нет";"3";"Участвуете в конкурсе";"1214617";"—"
"337";"2";"—";"217";"46766 67 76 64 Нет";"10";"Участвуете в конкурсе";"1215417";"—"
"338";"3";"—";"217";"47143 72 70 75 Нет";"—";"Участвуете в конкурсе";"1241597";"—"
"339";"2";"—";"217";"48652 88 72 57 Нет";"—";"Участвуете в конкурсе";"1496474";"—"
"340";"4";"—";"217";"50604 72 80 63 Нет";"2";"Участвуете в конкурсе";"1697151";"—"
"341";"5";"—";"217";"51459 67 80 70 Нет";"—";"Участвуете в конкурсе";"1761130";"—"
"342";"3";"—";"217";"53580 67 84 64 Нет";"2";"Участвуете в конкурсе";"1860791";"—"
"343";"1";"—";"217";"53162 68 58 81 Нет";"10";"Участвуете в конкурсе";"1987974";"—"
"344";"6";"—";"217";"58947 80 64 73 Нет";"—";"Участвуете в конкурсе";"2034420";"—"
"345";"1";"—";"217";"59814 75 76 66 Нет";"—";"Участвуете в конкурсе";"2313270";"—"
"346";"2";"—";"217";"58451 73 70 70 Нет";"4";"Участвуете в конкурсе";"2338974";"—"
"347";"1";"—";"217";"60576 64 84 69 Нет";"—";"Участвуете в конкурсе";"2417550";"—"
"348";"1";"—";"217";"48731 72 74 67 Нет";"4";"Участвуете в конкурсе";"960748";"—"
"349";"3";"—";"216";"58412 67 78 67 Нет";"4";"Участвуете в конкурсе";"1200618";"—"
"350";"2";"Да";"216";"50965 67 64 75 Да";"10";"Участвуете в конкурсе";"1213187";"—"
"351";"3";"—";"216";"49900 70 70 66 Нет";"10";"Участвуете в конкурсе";"1410355";"—"
"352";"2";"—";"216";"51151 75 74 67 Нет";"—";"Участвуете в конкурсе";"1555020";"—"
"353";"4";"—";"216";"49427 59 78 75 Нет";"4";"Участвуете в конкурсе";"1578014";"—"
"354";"2";"—";"216";"50967 75 72 67 Нет";"2";"Участвуете в конкурсе";"1729574";"—"
"355";"1";"—";"216";"60672 72 74 60 Нет";"10";"Участвуете в конкурсе";"1867802";"—"
"356";"5";"—";"216";"57121 72 70 64 Нет";"10";"Участвуете в конкурсе";"1963011";"—"
"357";"2";"—";"216";"54134 78 72 66 Нет";"—";"Участвуете в конкурсе";"2055667";"—"
"358";"1";"Да";"216";"60649 73 70 73 Нет";"—";"Участвуете в конкурсе";"2230767";"—"
"359";"2";"—";"215";"50273 68 72 75 Нет";"—";"Участвуете в конкурсе";"1171961";"—"
"360";"6";"—";"215";"47875 72 74 69 Нет";"—";"Участвуете в конкурсе";"1200337";"—"
"361";"4";"—";"215";"46902 70 72 63 Нет";"10";"Участвуете в конкурсе";"1206302";"—"
"362";"5";"—";"215";"46893 67 70 73 Нет";"5";"Участвуете в конкурсе";"1208517";"—"
"363";"4";"—";"215";"48009 75 76 64 Нет";"—";"Участвуете в конкурсе";"1422605";"—"
"364";"1";"—";"215";"48898 78 74 63 Нет";"—";"Участвуете в конкурсе";"1429277";"—"
"365";"5";"—";"215";"52557 80 72 63 Нет";"—";"Участвуете в конкурсе";"1501415";"—"
"366";"1";"—";"215";"48745 78 74 63 Нет";"—";"Участвуете в конкурсе";"1507575";"—"
"367";"4";"—";"215";"50705 72 78 63 Нет";"2";"Участвуете в конкурсе";"1650319";"—"
"368";"1";"—";"215";"51362 75 72 66 Нет";"2";"Участвуете в конкурсе";"1791627";"—"
"369";"4";"—";"215";"56401 75 74 66 Нет";"—";"Участвуете в конкурсе";"2253133";"—"
"370";"4";"—";"215";"59109 70 72 63 Нет";"10";"Участвуете в конкурсе";"2263080";"—"
"371";"4";"—";"214";"45907 80 70 64 Нет";"—";"Участвуете в конкурсе";"1068369";"—"
"372";"5";"—";"214";"47228 70 80 64 Нет";"—";"Участвуете в конкурсе";"1200022";"—"
"373";"1";"—";"214";"47367 70 86 58 Нет";"—";"Участвуете в конкурсе";"1256610";"—"
"374";"3";"—";"214";"47255 67 86 61 Нет";"—";"Участвуете в конкурсе";"1258125";"—"
"375";"1";"—";"214";"57791 75 58 81 Нет";"—";"Участвуете в конкурсе";"1264250";"—"
"376";"1";"—";"214";"48699 62 74 78 Нет";"—";"Участвуете в конкурсе";"1319494";"—"
"377";"1";"—";"214";"48739 78 72 64 Нет";"—";"Участвуете в конкурсе";"1518179";"—"
"378";"1";"—";"214";"52472 64 78 72 Нет";"—";"Участвуете в конкурсе";"1587273";"—"
"379";"1";"—";"214";"49798 72 70 72 Нет";"—";"Участвуете в конкурсе";"1596116";"—"
"380";"1";"Да";"214";"50076 72 72 70 Да";"—";"Участвуете в конкурсе";"1621624";"—"
"381";"1";"—";"214";"50265 54 72 78 Нет";"10";"Участвуете в конкурсе";"1690603";"—"
"382";"1";"—";"214";"54418 67 82 63 Нет";"2";"Участвуете в конкурсе";"1723261";"—"
"383";"5";"—";"214";"50917 43 80 81 Нет";"10";"Участвуете в конкурсе";"1726073";"—"
"384";"3";"—";"214";"52170 62 70 72 Нет";"10";"Участвуете в конкурсе";"1844334";"—"
"385";"3";"—";"214";"53387 64 76 72 Нет";"2";"Участвуете в конкурсе";"2003163";"—"
"386";"1";"—";"214";"60626 62 82 70 Нет";"—";"Участвуете в конкурсе";"962013";"—"
"387";"2";"—";"213";"54347 79 52 72 Нет";"10";"Участвуете в конкурсе";"1275516";"—"
"388";"2";"—";"213";"48643 67 72 64 Нет";"10";"Участвуете в конкурсе";"1493064";"—"
"389";"1";"—";"213";"48918 48 74 91 Нет";"—";"Участвуете в конкурсе";"1499856";"—"
"390";"2";"—";"213";"50562 56 74 83 Нет";"—";"Участвуете в конкурсе";"1559965";"—"
"391";"5";"—";"213";"58525 72 72 69 Нет";"—";"Участвуете в конкурсе";"1684007";"—"
"392";"2";"—";"213";"50946 68 74 67 Нет";"4";"Участвуете в конкурсе";"1712578";"—"
"393";"2";"—";"213";"56347 72 70 69 Нет";"2";"Участвуете в конкурсе";"2056952";"—"
"394";"1";"—";"213";"58640 56 76 81 Нет";"—";"Участвуете в конкурсе";"2365621";"—"
"395";"3";"—";"212";"50977 80 74 58 Нет";"—";"Участвуете в конкурсе";"1041800";"—"
"396";"4";"—";"212";"54911 56 76 78 Нет";"2";"Участвуете в конкурсе";"1205188";"—"
"397";"4";"—";"212";"47977 75 72 58 Нет";"7";"Участвуете в конкурсе";"1403976";"—"
"398";"1";"—";"212";"48461 56 78 78 Нет";"—";"Участвуете в конкурсе";"1479396";"—"
"399";"2";"—";"212";"50184 72 70 70 Нет";"—";"Участвуете в конкурсе";"1645130";"—"
"400";"1";"—";"212";"51516 57 80 73 Нет";"2";"Участвуете в конкурсе";"1795449";"—"
"401";"3";"—";"212";"52462 75 70 67 Нет";"—";"Участвуете в конкурсе";"1891896";"—"
"402";"1";"—";"212";"54691 70 70 72 Нет";"—";"Участвуете в конкурсе";"1904832";"—"
"403";"5";"—";"212";"52413 72 76 64 Нет";"—";"Участвуете в конкурсе";"1905147";"—"
"404";"1";"—";"212";"53989 67 70 75 Нет";"—";"Участвуете в конкурсе";"2045230";"—"
