"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"326";"1";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"327";"1";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1615793";"—"
"329";"1";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1282013";"—"
"330";"2";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1951144";"—"
"331";"2";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1913527";"—"
"332";"1";"—";"265000";"85 95 75";"10000";"Участвует в конкурсе";"1268355";"—"
"333";"1";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2093577";"—"
"334";"2";"—";"265000";"75 94 86";"10000";"Участвует в конкурсе";"1361740";"—"
"335";"1";"—";"265000";"67 94 94";"10000";"Участвует в конкурсе";"1725406";"—"
"336";"2";"—";"264000";"95 96 73";"—";"Участвует в конкурсе";"2383175";"—"
"337";"1";"—";"264000";"95 86 83";"—";"Участвует в конкурсе";"1555830";"—"
"338";"6";"—";"264000";"90 96 78";"—";"Участвует в конкурсе";"1317735";"—"
"339";"2";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1266382";"—"
"340";"3";"—";"264000";"93 82 86";"3000";"Участвует в конкурсе";"1619733";"—"
"342";"3";"—";"264000";"85 92 81";"6000";"Участвует в конкурсе";"1630838";"—"
"344";"1";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1446044";"—"
"345";"6";"—";"264000";"85 78 91";"10000";"Участвует в конкурсе";"938252";"—"
"346";"3";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"1276818";"—"
"347";"1";"—";"264000";"75 90 89";"10000";"Участвует в конкурсе";"1682898";"—"
"348";"2";"—";"263000";"93 84 86";"—";"Участвует в конкурсе";"1626603";"—"
"349";"1";"—";"263000";"90 90 83";"—";"Участвует в конкурсе";"1357157";"—"
"350";"3";"—";"263000";"93 98 70";"2000";"Участвует в конкурсе";"1913828";"—"
"351";"1";"—";"263000";"93 90 78";"2000";"Участвует в конкурсе";"1651340";"—"
"352";"2";"—";"263000";"93 84 83";"3000";"Участвует в конкурсе";"1179288";"—"
"353";"8";"—";"263000";"90 95 75";"3000";"Участвует в конкурсе";"2244388";"—"
"354";"2";"—";"263000";"88 94 78";"3000";"Участвует в конкурсе";"1506914";"—"
"355";"1";"—";"263000";"88 86 86";"3000";"Участвует в конкурсе";"2140317";"—"
"356";"1";"—";"263000";"90 84 81";"8000";"Участвует в конкурсе";"1560518";"—"
"357";"5";"—";"263000";"90 90 73";"10000";"Участвует в конкурсе";"2131241";"—"
"358";"1";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"2183027";"—"
"359";"4";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1878614";"—"
"360";"1";"—";"263000";"88 74 91";"10000";"Участвует в конкурсе";"2175840";"—"
"361";"2";"—";"263000";"85 95 73";"10000";"Участвует в конкурсе";"1510209";"—"
"362";"4";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1262237";"—"
"363";"3";"—";"263000";"83 100 70";"10000";"Участвует в конкурсе";"1404293";"—"
"364";"1";"—";"262000";"98 94 70";"—";"Участвует в конкурсе";"1780457";"—"
"365";"1";"—";"262000";"93 86 83";"—";"Участвует в конкурсе";"1729992";"—"
"366";"2";"—";"262000";"93 80 89";"—";"Участвует в конкурсе";"1862795";"—"
"367";"1";"—";"262000";"88 88 86";"—";"Участвует в конкурсе";"1763067";"—"
"369";"1";"—";"262000";"88 90 81";"3000";"Участвует в конкурсе";"1478160";"—"
"370";"3";"—";"262000";"88 88 83";"3000";"Участвует в конкурсе";"2042498";"—"
"372";"6";"—";"262000";"88 86 83";"5000";"Участвует в конкурсе";"2005818";"—"
"373";"1";"—";"262000";"83 80 94";"5000";"Участвует в конкурсе";"2264373";"—"
"374";"2";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684735";"—"
"375";"1";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1107821";"—"
"377";"2";"—";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1507276";"—"
"378";"5";"—";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1614497";"—"
"379";"1";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"2305782";"—"
"380";"2";"—";"262000";"78 80 94";"10000";"Участвует в конкурсе";"2345198";"—"
"381";"4";"—";"262000";"72 86 94";"10000";"Участвует в конкурсе";"1279988";"—"
"382";"3";"—";"261000";"98 82 81";"—";"Участвует в конкурсе";"2371059";"—"
"383";"11";"—";"261000";"85 88 86";"2000";"Участвует в конкурсе";"1942926";"—"
"384";"4";"—";"261000";"93 84 81";"3000";"Участвует в конкурсе";"2037583";"—"
"385";"3";"—";"261000";"88 84 86";"3000";"Участвует в конкурсе";"1789273";"—"
"386";"2";"—";"261000";"83 94 81";"3000";"Участвует в конкурсе";"1094144";"—"
"387";"1";"—";"261000";"83 86 89";"3000";"Участвует в конкурсе";"1154200";"—"
"388";"3";"—";"261000";"83 86 89";"3000";"Участвует в конкурсе";"2162234";"—"
"389";"1";"—";"261000";"88 92 75";"6000";"Участвует в конкурсе";"2272054";"—"
"392";"1";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1576234";"—"
"393";"1";"—";"261000";"90 86 75";"10000";"Участвует в конкурсе";"1287518";"—"
"394";"1";"—";"261000";"90 80 81";"10000";"Участвует в конкурсе";"1164836";"—"
"395";"1";"—";"261000";"90 80 81";"10000";"Участвует в конкурсе";"1023021";"—"
"396";"17";"—";"261000";"85 88 78";"10000";"Участвует в конкурсе";"2370537";"—"
"398";"1";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1338807";"—"
"399";"3";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1292159";"—"
"400";"6";"—";"260000";"98 84 78";"—";"Участвует в конкурсе";"1613527";"—"
"401";"3";"—";"260000";"95 82 83";"—";"Участвует в конкурсе";"2392702";"—"
"402";"1";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1774930";"—"
"403";"1";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1232484";"—"
"405";"1";"—";"260000";"85 84 91";"—";"Участвует в конкурсе";"1557765";"—"
"406";"3";"—";"260000";"83 88 89";"—";"Участвует в конкурсе";"2103582";"—"
"407";"1";"—";"260000";"88 80 89";"3000";"Участвует в конкурсе";"1443576";"—"
"408";"3";"—";"260000";"90 90 75";"5000";"Участвует в конкурсе";"1326810";"—"
"409";"2";"—";"260000";"85 84 86";"5000";"Участвует в конкурсе";"1391168";"—"
"410";"3";"—";"260000";"85 90 78";"7000";"Участвует в конкурсе";"2220561";"—"
"411";"10";"—";"260000";"95 82 73";"10000";"Участвует в конкурсе";"1213383";"—"
"413";"4";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1424227";"—"
"414";"4";"—";"260000";"83 84 83";"10000";"Участвует в конкурсе";"1586406";"—"
"415";"2";"—";"260000";"83 78 89";"10000";"Участвует в конкурсе";"1489777";"—"
"416";"7";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1207021";"—"
"417";"2";"—";"260000";"78 94 78";"10000";"Участвует в конкурсе";"2064365";"—"
"418";"7";"—";"259000";"95 78 86";"—";"Участвует в конкурсе";"1475965";"—"
"420";"3";"—";"259000";"90 86 83";"—";"Участвует в конкурсе";"1390829";"—"
"421";"1";"—";"259000";"88 82 89";"—";"Участвует в конкурсе";"2056464";"—"
"422";"3";"—";"259000";"83 82 94";"—";"Участвует в конкурсе";"1911467";"—"
"423";"1";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"1654995";"—"
"424";"1";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2371389";"—"
"426";"4";"—";"259000";"80 86 91";"2000";"Участвует в конкурсе";"2171440";"—"
"427";"2";"—";"259000";"93 88 75";"3000";"Участвует в конкурсе";"1196894";"—"
"428";"1";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1620720";"—"
"429";"1";"—";"259000";"75 88 91";"5000";"Участвует в конкурсе";"1615655";"—"
"430";"1";"—";"259000";"78 86 89";"6000";"Участвует в конкурсе";"831162";"—"
"431";"5";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1691440";"—"
"432";"5";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1309590";"—"
"433";"5";"—";"259000";"88 78 83";"10000";"Участвует в конкурсе";"1292446";"—"
"434";"1";"—";"259000";"83 99 67";"10000";"Участвует в конкурсе";"2053687";"—"
"435";"4";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"950928";"—"
"436";"2";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1957514";"—"
"437";"1";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1568032";"—"
"438";"6";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1666542";"—"
"439";"7";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1580223";"—"
"440";"1";"Электронное";"259000";"80 78 91";"10000";"Участвует в конкурсе";"1726973";"—"
"441";"3";"—";"259000";"72 86 91";"10000";"Участвует в конкурсе";"1394809";"—"
"442";"5";"—";"258000";"93 84 81";"—";"Участвует в конкурсе";"1358716";"—"
"443";"8";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1794575";"—"
"444";"3";"—";"258000";"83 92 83";"—";"Участвует в конкурсе";"1203945";"—"
"445";"1";"Электронное";"258000";"83 86 89";"—";"Участвует в конкурсе";"1826638";"—"
"446";"14";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"447";"8";"—";"258000";"83 98 75";"2000";"Участвует в конкурсе";"1193241";"—"
"448";"1";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"1338747";"—"
"449";"11";"—";"258000";"93 92 70";"3000";"Участвует в конкурсе";"2264667";"—"
"450";"7";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"451";"4";"—";"258000";"88 86 81";"3000";"Участвует в конкурсе";"1439161";"—"
"452";"2";"—";"258000";"100 80 73";"5000";"Участвует в конкурсе";"986059";"—"
"453";"1";"—";"258000";"85 96 72";"5000";"Участвует в конкурсе";"2099994";"—"
"454";"2";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"455";"11";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1638156";"—"
"456";"2";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1357846";"—"
"457";"2";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1204862";"—"
"459";"1";"Электронное";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1793405";"—"
"460";"5";"—";"258000";"78 92 78";"10000";"Участвует в конкурсе";"2314073";"—"
"461";"5";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1716055";"—"
"462";"1";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"1207795";"—"
"463";"1";"—";"257000";"93 98 66";"—";"Участвует в конкурсе";"1427134";"—"
"464";"6";"—";"257000";"93 86 78";"—";"Участвует в конкурсе";"1797307";"—"
"465";"6";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1587396";"—"
"466";"1";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1196558";"—"
"467";"4";"—";"257000";"83 88 86";"—";"Участвует в конкурсе";"2265517";"—"
"468";"1";"—";"257000";"83 80 91";"3000";"Участвует в конкурсе";"1728761";"—"
"469";"1";"—";"257000";"83 100 69";"5000";"Участвует в конкурсе";"2051977";"—"
"470";"3";"—";"257000";"83 78 91";"5000";"Участвует в конкурсе";"1422463";"—"
"471";"5";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"1414704";"—"
"472";"1";"—";"257000";"83 80 86";"8000";"Участвует в конкурсе";"1984806";"—"
