"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1756";"3";"—";"209000";"54 72 83";"—";"Участвует в конкурсе";"1584664";"—"
"1757";"9";"—";"209000";"51 80 78";"—";"Участвует в конкурсе";"1670281";"—"
"1758";"6";"—";"209000";"78 78 51";"2000";"Участвует в конкурсе";"2207625";"—"
"1759";"2";"—";"209000";"72 74 60";"3000";"Участвует в конкурсе";"1485159";"—"
"1760";"8";"—";"209000";"70 70 66";"3000";"Участвует в конкурсе";"1251628";"—"
"1761";"2";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1262687";"—"
"1762";"4";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1788313";"—"
"1763";"27";"—";"209000";"62 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"1764";"3";"—";"209000";"62 72 72";"3000";"Участвует в конкурсе";"1052809";"—"
"1765";"26";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1766";"5";"—";"209000";"72 78 54";"5000";"Участвует в конкурсе";"2222366";"—"
"1767";"2";"—";"209000";"70 76 58";"5000";"Участвует в конкурсе";"2212395";"—"
"1768";"5";"—";"209000";"56 78 70";"5000";"Участвует в конкурсе";"1939547";"—"
"1769";"9";"—";"209000";"75 72 55";"7000";"Участвует в конкурсе";"2161333";"—"
"1770";"8";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1858833";"—"
"1771";"11";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1772";"14";"—";"208000";"78 70 60";"—";"Участвует в конкурсе";"1206333";"—"
"1773";"2";"—";"208000";"78 70 60";"—";"Участвует в конкурсе";"2253728";"—"
"1774";"1";"—";"208000";"75 72 61";"—";"Участвует в конкурсе";"1796777";"—"
"1775";"3";"—";"208000";"75 64 69";"—";"Участвует в конкурсе";"1469304";"—"
"1776";"7";"—";"208000";"72 76 60";"—";"Участвует в конкурсе";"2306149";"—"
"1777";"2";"—";"208000";"72 72 64";"—";"Участвует в конкурсе";"1723514";"—"
"1778";"6";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1684000";"—"
"1779";"5";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1757589";"—"
"1780";"3";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"1845966";"—"
"1781";"3";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1782";"1";"Электронное";"208000";"67 72 69";"—";"Участвует в конкурсе";"1291698";"—"
"1784";"2";"—";"208000";"64 80 64";"—";"Участвует в конкурсе";"1194236";"—"
"1785";"5";"—";"208000";"64 78 66";"—";"Участвует в конкурсе";"2252336";"—"
"1787";"4";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"1175157";"—"
"1788";"7";"—";"208000";"64 80 61";"3000";"Участвует в конкурсе";"1363551";"—"
"1789";"7";"—";"208000";"54 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"1790";"3";"—";"207000";"80 72 55";"—";"Участвует в конкурсе";"1424780";"—"
"1792";"2";"—";"207000";"72 74 61";"—";"Участвует в конкурсе";"1333742";"—"
"1793";"1";"Электронное";"207000";"72 72 63";"—";"Участвует в конкурсе";"1546767";"—"
"1794";"4";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"2394502";"—"
"1795";"2";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1176138";"—"
"1796";"2";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1636456";"—"
"1797";"4";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1357677";"—"
"1798";"4";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1977112";"—"
"1799";"2";"—";"207000";"54 80 73";"—";"Участвует в конкурсе";"1965180";"—"
"1800";"2";"—";"207000";"80 64 61";"2000";"Участвует в конкурсе";"1648405";"—"
"1801";"2";"—";"207000";"75 64 66";"2000";"Участвует в конкурсе";"1437845";"—"
"1802";"7";"—";"207000";"64 72 69";"2000";"Участвует в конкурсе";"1731746";"—"
"1803";"8";"—";"207000";"72 74 58";"3000";"Участвует в конкурсе";"1440460";"—"
"1805";"1";"—";"207000";"64 74 66";"3000";"Участвует в конкурсе";"2099436";"—"
"1806";"1";"Электронное";"207000";"78 58 66";"5000";"Участвует в конкурсе";"2254365";"—"
"1807";"2";"—";"207000";"80 52 69";"6000";"Участвует в конкурсе";"2267343";"—"
"1808";"1";"—";"207000";"72 72 57";"6000";"Участвует в конкурсе";"1586654";"—"
"1809";"1";"—";"207000";"54 70 73";"10000";"Участвует в конкурсе";"2246732";"—"
"1810";"4";"—";"206000";"77 74 55";"—";"Участвует в конкурсе";"1728205";"—"
"1811";"29";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1812";"10";"—";"206000";"75 64 67";"—";"Участвует в конкурсе";"1212137";"—"
"1813";"2";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"1603124";"—"
"1814";"1";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2343318";"—"
"1815";"4";"—";"206000";"70 82 54";"—";"Участвует в конкурсе";"1290920";"—"
"1816";"9";"—";"206000";"70 72 64";"—";"Участвует в конкурсе";"2321946";"—"
"1817";"3";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"2192630";"—"
"1818";"7";"—";"206000";"70 64 72";"—";"Участвует в конкурсе";"1276948";"—"
"1819";"1";"—";"206000";"64 84 58";"—";"Участвует в конкурсе";"1618447";"—"
"1821";"6";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"1822";"8";"—";"206000";"70 64 70";"2000";"Участвует в конкурсе";"2175470";"—"
"1823";"1";"—";"206000";"70 72 61";"3000";"Участвует в конкурсе";"1915106";"—"
"1824";"12";"—";"206000";"62 74 67";"3000";"Участвует в конкурсе";"1675693";"—"
"1825";"2";"—";"206000";"62 72 69";"3000";"Участвует в конкурсе";"1717446";"—"
"1826";"7";"—";"206000";"56 74 66";"10000";"Участвует в конкурсе";"2215154";"—"
"1827";"4";"—";"206000";"51 78 67";"10000";"Участвует в конкурсе";"1747022";"—"
"1828";"3";"—";"206000";"48 76 72";"10000";"Выбыл из конкурса";"2218226";"—"
"1829";"6";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"1830";"3";"—";"205000";"75 76 54";"—";"Участвует в конкурсе";"1507464";"—"
"1831";"17";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1832";"4";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"960215";"—"
"1833";"3";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"1352725";"—"
"1834";"4";"—";"205000";"72 78 55";"—";"Участвует в конкурсе";"1727167";"—"
"1835";"5";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1558988";"—"
"1836";"1";"Электронное";"205000";"67 80 58";"—";"Участвует в конкурсе";"2212499";"—"
"1837";"1";"—";"205000";"67 80 58";"—";"Участвует в конкурсе";"2175093";"—"
"1838";"23";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1839";"1";"Электронное";"205000";"67 74 64";"—";"Участвует в конкурсе";"1439139";"—"
"1840";"11";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1179964";"—"
"1841";"6";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"1842";"5";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1843";"17";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1844";"12";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1606783";"—"
"1845";"2";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1846";"1";"Электронное";"205000";"62 80 63";"—";"Участвует в конкурсе";"1979578";"—"
"1847";"3";"Электронное";"205000";"59 82 64";"—";"Участвует в конкурсе";"1627346";"—"
"1848";"1";"—";"205000";"59 76 70";"—";"Участвует в конкурсе";"1351610";"—"
"1849";"3";"—";"205000";"59 74 72";"—";"Участвует в конкурсе";"1580276";"—"
"1850";"3";"—";"205000";"70 70 63";"2000";"Участвует в конкурсе";"1986782";"—"
"1851";"5";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1852";"10";"—";"205000";"64 70 69";"2000";"Участвует в конкурсе";"1723616";"—"
"1853";"29";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1854";"3";"—";"205000";"64 72 66";"3000";"Участвует в конкурсе";"1607615";"—"
"1855";"17";"—";"205000";"62 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"1856";"2";"—";"205000";"54 84 64";"3000";"Участвует в конкурсе";"2238889";"—"
"1857";"1";"Электронное";"205000";"75 74 51";"5000";"Участвует в конкурсе";"1580374";"—"
"1858";"5";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1859";"8";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1860";"2";"—";"205000";"51 74 70";"10000";"Участвует в конкурсе";"1914227";"—"
"1861";"5";"—";"204000";"85 58 61";"—";"Участвует в конкурсе";"1266703";"—"
"1862";"2";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"1619200";"—"
"1863";"1";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1864";"7";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2043611";"—"
"1865";"2";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1511202";"—"
"1866";"4";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1518366";"—"
"1867";"9";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1868";"1";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"1869";"3";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"1870";"6";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"2340491";"—"
"1871";"4";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"2225885";"—"
"1872";"5";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1506809";"—"
"1874";"2";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1875";"2";"—";"204000";"62 70 72";"—";"Участвует в конкурсе";"2180459";"—"
"1876";"11";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"1877";"1";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"2370659";"—"
"1878";"1";"Электронное";"204000";"59 72 73";"—";"Участвует в конкурсе";"1689621";"—"
"1879";"8";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1880";"3";"—";"204000";"56 88 60";"—";"Участвует в конкурсе";"1986842";"—"
"1881";"1";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"1882";"1";"Электронное";"204000";"54 80 70";"—";"Участвует в конкурсе";"2301124";"—"
"1883";"23";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1884";"11";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1885";"2";"—";"204000";"62 70 69";"3000";"Участвует в конкурсе";"1981789";"—"
"1886";"1";"Электронное";"204000";"59 76 66";"3000";"Участвует в конкурсе";"2174570";"—"
"1887";"7";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1888";"13";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1889";"6";"—";"204000";"59 72 63";"10000";"Участвует в конкурсе";"1636831";"—"
"1890";"25";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1891";"1";"Электронное";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1892";"6";"—";"203000";"78 64 61";"—";"Участвует в конкурсе";"1768958";"—"
