"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"877";"11";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"1627783";"—"
"878";"8";"—";"233000";"80 86 67";"—";"Участвует в конкурсе";"1182155";"—"
"880";"4";"—";"233000";"75 80 78";"—";"Участвует в конкурсе";"1499749";"—"
"881";"3";"—";"233000";"75 72 86";"—";"Участвует в конкурсе";"2287641";"—"
"882";"8";"—";"233000";"72 64 97";"—";"Участвует в конкурсе";"1443744";"—"
"883";"21";"—";"233000";"78 80 73";"2000";"Участвует в конкурсе";"1620522";"—"
"884";"19";"—";"233000";"85 76 69";"3000";"Участвует в конкурсе";"1986305";"—"
"886";"1";"—";"233000";"80 78 72";"3000";"Участвует в конкурсе";"1332689";"—"
"887";"6";"—";"233000";"78 82 70";"3000";"Участвует в конкурсе";"1338833";"—"
"888";"6";"—";"233000";"78 74 78";"3000";"Участвует в конкурсе";"1337025";"—"
"889";"2";"—";"233000";"80 84 63";"6000";"Участвует в конкурсе";"1252028";"—"
"890";"2";"—";"233000";"85 72 66";"10000";"Участвует в конкурсе";"1651986";"—"
"891";"6";"—";"233000";"83 76 64";"10000";"Участвует в конкурсе";"2137807";"—"
"892";"2";"—";"233000";"80 80 63";"10000";"Участвует в конкурсе";"1963276";"—"
"893";"5";"—";"233000";"75 84 64";"10000";"Участвует в конкурсе";"2027737";"—"
"894";"2";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"895";"14";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"896";"6";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"897";"4";"—";"232000";"85 80 67";"—";"Участвует в конкурсе";"1860031";"—"
"898";"14";"—";"232000";"83 76 73";"—";"Участвует в конкурсе";"1976730";"—"
"899";"1";"—";"232000";"75 84 73";"—";"Участвует в конкурсе";"2335144";"—"
"901";"2";"—";"232000";"83 82 64";"3000";"Участвует в конкурсе";"2048266";"—"
"902";"6";"—";"232000";"80 82 67";"3000";"Участвует в конкурсе";"1482348";"—"
"903";"13";"—";"232000";"80 74 75";"3000";"Участвует в конкурсе";"1329934";"—"
"904";"10";"—";"232000";"67 76 86";"3000";"Участвует в конкурсе";"1198182";"—"
"905";"10";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"906";"5";"—";"232000";"80 86 61";"5000";"Участвует в конкурсе";"1197886";"—"
"907";"8";"—";"232000";"75 78 69";"10000";"Участвует в конкурсе";"1291762";"—"
"908";"11";"—";"232000";"75 78 69";"10000";"Участвует в конкурсе";"1633463";"—"
"909";"5";"—";"232000";"70 88 64";"10000";"Участвует в конкурсе";"2335905";"—"
"910";"1";"—";"232000";"70 74 78";"10000";"Участвует в конкурсе";"2205774";"—"
"911";"8";"—";"232000";"64 80 78";"10000";"Участвует в конкурсе";"1816397";"—"
"912";"6";"—";"232000";"56 80 86";"10000";"Участвует в конкурсе";"1353243";"—"
"914";"8";"—";"231000";"83 84 64";"—";"Участвует в конкурсе";"2055980";"—"
"915";"9";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1513628";"—"
"916";"17";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1654967";"—"
"917";"6";"—";"231000";"80 82 69";"—";"Участвует в конкурсе";"2209061";"—"
"918";"8";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1210027";"—"
"919";"8";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"2422017";"—"
"920";"12";"—";"231000";"75 84 72";"—";"Участвует в конкурсе";"2074817";"—"
"921";"9";"—";"231000";"75 84 72";"—";"Участвует в конкурсе";"1961871";"—"
"922";"7";"—";"231000";"67 86 78";"—";"Участвует в конкурсе";"1258980";"—"
"923";"1";"—";"231000";"67 88 75";"1000";"Участвует в конкурсе";"1585794";"—"
"924";"11";"—";"231000";"90 84 54";"3000";"Участвует в конкурсе";"1587310";"—"
"925";"9";"—";"231000";"70 86 72";"3000";"Участвует в конкурсе";"2268689";"—"
"926";"6";"—";"231000";"83 82 61";"5000";"Участвует в конкурсе";"1194433";"—"
"927";"5";"—";"231000";"72 90 64";"5000";"Участвует в конкурсе";"1287429";"—"
"928";"4";"—";"231000";"80 72 69";"10000";"Участвует в конкурсе";"2309834";"—"
"929";"3";"—";"231000";"80 58 83";"10000";"Участвует в конкурсе";"2362575";"—"
"930";"10";"—";"231000";"78 80 63";"10000";"Участвует в конкурсе";"2001350";"—"
"931";"10";"—";"231000";"78 76 67";"10000";"Участвует в конкурсе";"1857462";"—"
"933";"12";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"934";"6";"—";"231000";"70 78 73";"10000";"Участвует в конкурсе";"1724943";"—"
"935";"18";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"937";"4";"—";"230000";"83 72 75";"—";"Участвует в конкурсе";"1780793";"—"
"938";"3";"—";"230000";"80 84 66";"—";"Участвует в конкурсе";"1353477";"—"
"939";"3";"—";"230000";"78 82 70";"—";"Участвует в конкурсе";"1326071";"—"
"940";"7";"—";"230000";"72 88 70";"—";"Участвует в конкурсе";"981934";"—"
"941";"8";"—";"230000";"72 80 78";"—";"Участвует в конкурсе";"1282542";"—"
"942";"3";"—";"230000";"70 82 78";"—";"Участвует в конкурсе";"1509939";"—"
"943";"22";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"944";"11";"—";"230000";"80 78 69";"3000";"Участвует в конкурсе";"1958178";"—"
"945";"26";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1912315";"—"
"946";"3";"—";"230000";"78 74 75";"3000";"Участвует в конкурсе";"994977";"—"
"947";"8";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"948";"4";"—";"230000";"83 78 64";"5000";"Участвует в конкурсе";"1983237";"—"
"949";"4";"—";"230000";"80 78 66";"6000";"Участвует в конкурсе";"2020683";"—"
"950";"15";"—";"230000";"72 80 72";"6000";"Участвует в конкурсе";"1704755";"—"
"952";"7";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1283582";"—"
"953";"11";"—";"230000";"67 72 81";"10000";"Участвует в конкурсе";"1877084";"—"
"954";"7";"—";"229000";"90 76 63";"—";"Участвует в конкурсе";"1704713";"—"
"955";"16";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"2156113";"—"
"956";"10";"—";"229000";"85 86 58";"—";"Участвует в конкурсе";"2290476";"—"
"957";"5";"—";"229000";"80 86 63";"—";"Участвует в конкурсе";"1211132";"—"
"958";"15";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"959";"29";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"960";"7";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"1791879";"—"
"961";"8";"—";"229000";"78 84 67";"—";"Участвует в конкурсе";"1840308";"—"
"962";"6";"—";"229000";"78 82 69";"—";"Участвует в конкурсе";"1965024";"—"
"963";"6";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1112429";"—"
"964";"10";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1856191";"—"
"965";"15";"—";"229000";"70 86 73";"—";"Участвует в конкурсе";"1728880";"—"
"966";"9";"—";"229000";"70 84 75";"—";"Участвует в конкурсе";"1994726";"—"
"967";"3";"—";"229000";"70 76 83";"—";"Участвует в конкурсе";"1981743";"—"
"968";"1";"Электронное";"229000";"80 74 72";"3000";"Участвует в конкурсе";"1442868";"—"
"969";"6";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"970";"16";"—";"229000";"75 84 67";"3000";"Участвует в конкурсе";"2241797";"—"
"971";"14";"—";"229000";"75 82 69";"3000";"Участвует в конкурсе";"2215115";"—"
"972";"4";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"2054810";"—"
"973";"1";"—";"229000";"67 78 81";"3000";"Участвует в конкурсе";"1429788";"—"
"974";"1";"—";"229000";"72 78 72";"7000";"Участвует в конкурсе";"2019839";"—"
"975";"6";"—";"229000";"78 72 69";"10000";"Участвует в конкурсе";"2227487";"—"
"976";"6";"—";"229000";"70 80 69";"10000";"Участвует в конкурсе";"1263478";"—"
"977";"16";"—";"229000";"67 74 78";"10000";"Участвует в конкурсе";"2040377";"—"
"978";"3";"—";"229000";"59 82 78";"10000";"Участвует в конкурсе";"1295023";"—"
"979";"1";"Электронное";"228000";"83 82 63";"—";"Участвует в конкурсе";"1165790";"—"
"980";"2";"—";"228000";"83 76 69";"—";"Участвует в конкурсе";"1654003";"—"
"981";"12";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"1650326";"—"
"982";"3";"—";"228000";"80 70 78";"—";"Участвует в конкурсе";"2237527";"—"
"983";"21";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"984";"5";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1651803";"—"
"985";"6";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"950108";"—"
"986";"4";"—";"228000";"78 72 78";"—";"Участвует в конкурсе";"1584069";"—"
"987";"1";"—";"228000";"85 74 66";"3000";"Участвует в конкурсе";"2272323";"—"
"989";"13";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"1642592";"—"
"990";"9";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"2355428";"—"
"991";"4";"—";"228000";"75 80 70";"3000";"Участвует в конкурсе";"1605317";"—"
"992";"6";"—";"228000";"75 78 72";"3000";"Участвует в конкурсе";"1196478";"—"
"993";"2";"—";"228000";"83 74 66";"5000";"Участвует в конкурсе";"2321575";"—"
"994";"5";"—";"228000";"72 84 67";"5000";"Участвует в конкурсе";"1276998";"—"
"995";"7";"—";"228000";"72 84 64";"8000";"Участвует в конкурсе";"1710384";"—"
"996";"18";"—";"228000";"83 74 61";"10000";"Участвует в конкурсе";"2364446";"—"
"997";"20";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"998";"5";"—";"228000";"70 84 64";"10000";"Участвует в конкурсе";"1174754";"—"
"999";"2";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2004972";"—"
"1000";"23";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2270235";"—"
"1001";"1";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1888542";"—"
"1002";"5";"—";"228000";"67 76 75";"10000";"Участвует в конкурсе";"1599338";"—"
"1003";"4";"—";"227000";"83 78 66";"—";"Участвует в конкурсе";"1204295";"—"
"1004";"1";"—";"227000";"80 84 63";"—";"Участвует в конкурсе";"2297239";"—"
"1005";"4";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1677402";"—"
"1006";"12";"—";"227000";"78 92 57";"—";"Участвует в конкурсе";"1860324";"—"
"1008";"2";"—";"227000";"70 88 69";"—";"Участвует в конкурсе";"1696528";"—"
"1009";"27";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"1010";"10";"—";"227000";"67 88 72";"—";"Участвует в конкурсе";"1655253";"—"
"1011";"9";"—";"227000";"75 72 78";"2000";"Участвует в конкурсе";"1663933";"—"
"1012";"7";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1343846";"—"
"1013";"13";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"1014";"7";"—";"227000";"75 76 73";"3000";"Участвует в конкурсе";"1881320";"—"
"1015";"1";"—";"227000";"75 82 60";"10000";"Участвует в конкурсе";"1923432";"—"
"1017";"13";"—";"226000";"80 74 72";"—";"Участвует в конкурсе";"1203631";"—"
"1018";"2";"—";"226000";"78 84 64";"—";"Участвует в конкурсе";"2037613";"—"
"1019";"7";"—";"226000";"78 82 66";"—";"Участвует в конкурсе";"1275063";"—"
