"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1097";"1";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"1168467";"—"
"1098";"2";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"2263181";"—"
"1099";"4";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"1208428";"—"
"1101";"4";"—";"231000";"82 88 61";"—";"Участвует в конкурсе";"2259903";"—"
"1102";"2";"—";"231000";"82 82 67";"—";"Участвует в конкурсе";"1275161";"—"
"1103";"4";"—";"231000";"80 78 73";"—";"Участвует в конкурсе";"1278081";"—"
"1106";"4";"—";"231000";"76 80 75";"—";"Участвует в конкурсе";"1284856";"—"
"1108";"3";"—";"231000";"73 92 66";"—";"Участвует в конкурсе";"2376704";"—"
"1109";"3";"—";"231000";"73 88 70";"—";"Участвует в конкурсе";"1522182";"—"
"1110";"4";"—";"231000";"73 86 72";"—";"Участвует в конкурсе";"1266240";"—"
"1111";"2";"—";"231000";"71 74 86";"—";"Участвует в конкурсе";"2134719";"—"
"1112";"5";"—";"231000";"70 95 66";"—";"Участвует в конкурсе";"1648628";"—"
"1113";"4";"—";"231000";"70 78 83";"—";"Участвует в конкурсе";"1856136";"—"
"1114";"1";"—";"231000";"77 82 70";"2000";"Участвует в конкурсе";"1625992";"—"
"1115";"5";"—";"231000";"76 72 81";"2000";"Участвует в конкурсе";"1846086";"—"
"1116";"5";"—";"231000";"74 94 61";"2000";"Участвует в конкурсе";"1275538";"—"
"1117";"2";"—";"231000";"88 82 58";"3000";"Участвует в конкурсе";"1975137";"—"
"1118";"1";"—";"231000";"84 84 60";"3000";"Участвует в конкурсе";"2238669";"—"
"1120";"2";"—";"231000";"79 74 75";"3000";"Участвует в конкурсе";"1362754";"—"
"1121";"5";"Электронное";"231000";"77 84 67";"3000";"Участвует в конкурсе";"1461584";"—"
"1122";"5";"—";"231000";"76 82 70";"3000";"Участвует в конкурсе";"1909451";"—"
"1123";"3";"—";"231000";"68 78 81";"4000";"Участвует в конкурсе";"2156444";"—"
"1124";"2";"Электронное";"231000";"74 86 64";"7000";"Участвует в конкурсе";"1647684";"—"
"1125";"1";"—";"231000";"80 72 69";"10000";"Участвует в конкурсе";"1624017";"—"
"1126";"4";"—";"231000";"74 80 67";"10000";"Участвует в конкурсе";"1897725";"—"
"1127";"9";"Электронное";"231000";"73 78 70";"10000";"Участвует в конкурсе";"1859017";"—"
"1128";"5";"—";"231000";"71 72 78";"10000";"Участвует в конкурсе";"1932081";"—"
"1129";"3";"—";"231000";"70 78 73";"10000";"Участвует в конкурсе";"1515074";"—"
"1130";"2";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1419667";"—"
"1131";"2";"—";"231000";"68 78 75";"10000";"Участвует в конкурсе";"2304727";"—"
"1132";"2";"Электронное";"231000";"67 76 78";"10000";"Участвует в конкурсе";"1682715";"—"
"1133";"5";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"1219511";"—"
"1135";"6";"—";"231000";"64 76 81";"10000";"Участвует в конкурсе";"1938005";"—"
"1136";"4";"—";"230000";"88 78 64";"—";"Участвует в конкурсе";"1999206";"—"
"1137";"1";"—";"230000";"86 84 60";"—";"Участвует в конкурсе";"1202927";"—"
"1138";"1";"—";"230000";"86 80 64";"—";"Участвует в конкурсе";"1845503";"—"
"1140";"3";"—";"230000";"86 74 70";"—";"Участвует в конкурсе";"2173553";"—"
"1141";"2";"—";"230000";"82 76 72";"—";"Участвует в конкурсе";"1290079";"—"
"1142";"5";"—";"230000";"82 76 72";"—";"Участвует в конкурсе";"2137965";"—"
"1143";"5";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1644964";"—"
"1144";"5";"—";"230000";"80 78 72";"—";"Участвует в конкурсе";"1432884";"—"
"1145";"4";"—";"230000";"79 78 73";"—";"Участвует в конкурсе";"2342141";"—"
"1146";"6";"Электронное";"230000";"73 76 81";"—";"Участвует в конкурсе";"1105638";"—"
"1147";"5";"Электронное";"230000";"71 92 67";"—";"Участвует в конкурсе";"2332428";"—"
"1149";"2";"—";"230000";"71 76 81";"2000";"Участвует в конкурсе";"1561874";"—"
"1150";"4";"—";"230000";"74 78 75";"3000";"Участвует в конкурсе";"2255862";"—"
"1151";"5";"—";"230000";"79 92 54";"5000";"Участвует в конкурсе";"2213248";"—"
"1152";"5";"—";"230000";"77 80 63";"10000";"Участвует в конкурсе";"1335118";"—"
"1153";"1";"—";"230000";"77 76 67";"10000";"Участвует в конкурсе";"1515357";"—"
"1154";"5";"Электронное";"230000";"76 74 70";"10000";"Участвует в конкурсе";"1956421";"—"
"1156";"4";"Электронное";"230000";"74 80 66";"10000";"Участвует в конкурсе";"1854475";"—"
"1157";"4";"Электронное";"230000";"73 72 75";"10000";"Участвует в конкурсе";"2364971";"—"
"1158";"5";"—";"230000";"70 90 60";"10000";"Участвует в конкурсе";"2056193";"—"
"1159";"2";"—";"230000";"68 82 70";"10000";"Участвует в конкурсе";"1610529";"—"
"1160";"2";"—";"230000";"68 74 78";"10000";"Участвует в конкурсе";"1635554";"—"
"1161";"1";"—";"230000";"67 70 83";"10000";"Участвует в конкурсе";"1493926";"—"
"1162";"4";"—";"230000";"64 78 78";"10000";"Участвует в конкурсе";"1280198";"—"
"1163";"1";"—";"229000";"88 86 55";"—";"Участвует в конкурсе";"1727274";"—"
"1164";"5";"—";"229000";"84 84 61";"—";"Участвует в конкурсе";"2180114";"—"
"1167";"1";"—";"229000";"77 88 64";"—";"Участвует в конкурсе";"2225051";"—"
"1168";"5";"—";"229000";"77 80 72";"—";"Участвует в конкурсе";"2218938";"—"
"1169";"5";"—";"229000";"77 74 78";"—";"Участвует в конкурсе";"1334591";"—"
"1171";"4";"—";"229000";"76 78 75";"—";"Участвует в конкурсе";"1247404";"—"
"1173";"5";"—";"229000";"74 92 63";"—";"Участвует в конкурсе";"2228722";"—"
"1174";"4";"—";"229000";"73 78 78";"—";"Участвует в конкурсе";"2140350";"—"
"1176";"7";"—";"229000";"70 84 75";"—";"Участвует в конкурсе";"2032312";"—"
"1178";"5";"—";"229000";"68 80 81";"—";"Участвует в конкурсе";"2233355";"—"
"1179";"1";"—";"229000";"76 76 75";"2000";"Участвует в конкурсе";"1847156";"—"
"1180";"2";"—";"229000";"70 74 83";"2000";"Участвует в конкурсе";"1207097";"—"
"1181";"4";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1209610";"—"
"1182";"3";"—";"229000";"74 80 72";"3000";"Участвует в конкурсе";"2261849";"—"
"1183";"4";"—";"229000";"77 78 69";"5000";"Участвует в конкурсе";"1194105";"—"
"1184";"3";"—";"229000";"79 76 64";"10000";"Участвует в конкурсе";"1916181";"—"
"1185";"3";"—";"229000";"74 82 63";"10000";"Участвует в конкурсе";"1272980";"—"
"1186";"5";"—";"229000";"73 74 72";"10000";"Участвует в конкурсе";"1261655";"—"
"1187";"1";"—";"229000";"68 70 81";"10000";"Участвует в конкурсе";"2209015";"—"
"1188";"5";"Электронное";"229000";"67 88 64";"10000";"Участвует в конкурсе";"1791679";"—"
"1189";"4";"—";"229000";"62 84 73";"10000";"Участвует в конкурсе";"1439371";"—"
"1191";"1";"—";"228000";"84 80 64";"—";"Участвует в конкурсе";"1653998";"—"
"1192";"1";"Электронное";"228000";"80 78 70";"—";"Участвует в конкурсе";"1164698";"—"
"1193";"1";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2179577";"—"
"1194";"6";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2424136";"—"
"1195";"2";"—";"228000";"79 86 63";"—";"Участвует в конкурсе";"1261928";"—"
"1197";"5";"—";"228000";"77 82 69";"—";"Участвует в конкурсе";"2220375";"—"
"1198";"2";"—";"228000";"74 82 72";"—";"Участвует в конкурсе";"1206245";"—"
"1199";"1";"—";"228000";"74 82 72";"—";"Участвует в конкурсе";"1262146";"—"
"1200";"2";"—";"228000";"74 76 78";"—";"Участвует в конкурсе";"2006679";"—"
"1201";"4";"—";"228000";"71 82 75";"—";"Участвует в конкурсе";"2044038";"—"
"1202";"1";"—";"228000";"70 72 86";"—";"Участвует в конкурсе";"1924152";"—"
"1203";"6";"—";"228000";"67 78 83";"—";"Участвует в конкурсе";"1261683";"—"
"1205";"4";"—";"228000";"59 86 83";"—";"Участвует в конкурсе";"2174735";"—"
"1206";"1";"—";"228000";"79 76 70";"3000";"Участвует в конкурсе";"2089913";"—"
"1207";"6";"—";"228000";"73 83 69";"3000";"Участвует в конкурсе";"1998828";"—"
"1208";"5";"—";"228000";"68 84 73";"3000";"Участвует в конкурсе";"1694594";"—"
"1209";"4";"—";"228000";"70 80 73";"5000";"Участвует в конкурсе";"1119406";"—"
"1210";"1";"—";"228000";"68 82 73";"5000";"Участвует в конкурсе";"1343498";"—"
"1211";"2";"—";"228000";"77 72 69";"10000";"Участвует в конкурсе";"1996877";"—"
"1213";"3";"—";"228000";"76 78 64";"10000";"Участвует в конкурсе";"1651531";"—"
"1214";"5";"Электронное";"228000";"76 76 66";"10000";"Участвует в конкурсе";"1732568";"—"
"1215";"2";"—";"228000";"74 74 70";"10000";"Участвует в конкурсе";"1626284";"—"
"1216";"3";"—";"228000";"74 74 70";"10000";"Участвует в конкурсе";"1784272";"—"
"1217";"1";"—";"228000";"71 78 69";"10000";"Участвует в конкурсе";"1249327";"—"
"1219";"4";"—";"228000";"67 84 67";"10000";"Участвует в конкурсе";"1916825";"—"
"1220";"3";"Электронное";"228000";"64 84 70";"10000";"Участвует в конкурсе";"1730215";"—"
"1221";"4";"—";"228000";"61 76 81";"10000";"Участвует в конкурсе";"1303993";"—"
"1222";"2";"—";"227000";"92 78 57";"—";"Участвует в конкурсе";"1267683";"—"
"1223";"1";"—";"227000";"84 80 63";"—";"Участвует в конкурсе";"2247421";"—"
"1224";"2";"—";"227000";"82 84 61";"—";"Участвует в конкурсе";"1305529";"—"
"1225";"5";"—";"227000";"82 78 67";"—";"Участвует в конкурсе";"1190025";"—"
"1226";"5";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1729773";"—"
"1227";"5";"—";"227000";"79 84 64";"—";"Участвует в конкурсе";"2266620";"—"
"1228";"6";"—";"227000";"79 78 70";"—";"Участвует в конкурсе";"1625275";"—"
"1230";"1";"—";"227000";"76 82 69";"—";"Участвует в конкурсе";"1429046";"—"
"1231";"5";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1604358";"—"
"1232";"1";"Электронное";"227000";"74 78 75";"—";"Участвует в конкурсе";"1721326";"—"
"1233";"2";"—";"227000";"73 82 72";"—";"Участвует в конкурсе";"1797496";"—"
"1234";"4";"—";"227000";"73 82 72";"—";"Участвует в конкурсе";"978009";"—"
"1235";"4";"—";"227000";"73 82 72";"—";"Участвует в конкурсе";"2045415";"—"
"1236";"7";"—";"227000";"71 83 73";"—";"Участвует в конкурсе";"2252355";"—"
"1237";"4";"—";"227000";"71 78 78";"—";"Участвует в конкурсе";"2391036";"—"
"1238";"4";"—";"227000";"70 82 75";"—";"Участвует в конкурсе";"1245658";"—"
"1240";"1";"—";"227000";"80 94 51";"2000";"Участвует в конкурсе";"1996651";"—"
"1241";"1";"—";"227000";"82 78 64";"3000";"Участвует в конкурсе";"2098162";"—"
"1242";"1";"—";"227000";"76 78 70";"3000";"Участвует в конкурсе";"1676493";"—"
"1243";"4";"—";"227000";"71 78 75";"3000";"Участвует в конкурсе";"1278125";"—"
"1244";"4";"—";"227000";"71 72 81";"3000";"Участвует в конкурсе";"2254921";"—"
"1245";"3";"—";"227000";"77 72 73";"5000";"Участвует в конкурсе";"985337";"—"
"1246";"1";"—";"227000";"76 86 60";"5000";"Участвует в конкурсе";"1408480";"—"
"1247";"2";"—";"227000";"74 78 70";"5000";"Участвует в конкурсе";"2265605";"—"
"1248";"5";"—";"227000";"67 82 72";"6000";"Участвует в конкурсе";"2247260";"—"
"1249";"5";"—";"227000";"77 76 67";"7000";"Участвует в конкурсе";"2314706";"—"
"1250";"1";"—";"227000";"76 84 57";"10000";"Участвует в конкурсе";"1584548";"—"
"1251";"2";"—";"227000";"76 72 69";"10000";"Участвует в конкурсе";"1841183";"—"
"1252";"4";"—";"227000";"67 80 70";"10000";"Участвует в конкурсе";"2227069";"—"
"1253";"4";"Электронное";"227000";"65 74 78";"10000";"Участвует в конкурсе";"1209622";"—"
"1254";"2";"—";"227000";"65 74 78";"10000";"Участвует в конкурсе";"1608147";"—"
"1255";"3";"Электронное";"227000";"59 86 72";"10000";"Участвует в конкурсе";"1595603";"—"
"1256";"5";"—";"226000";"90 85 51";"—";"Участвует в конкурсе";"1779416";"—"
"1257";"3";"—";"226000";"90 76 60";"—";"Участвует в конкурсе";"1625268";"—"
"1258";"5";"—";"226000";"86 80 60";"—";"Участвует в конкурсе";"1843833";"—"
"1260";"1";"—";"226000";"79 75 72";"—";"Участвует в конкурсе";"1851671";"—"
"1261";"3";"—";"226000";"77 74 75";"—";"Участвует в конкурсе";"1986667";"—"
"1262";"6";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1477525";"—"
"1263";"8";"—";"226000";"73 80 73";"—";"Участвует в конкурсе";"1510162";"—"
"1264";"5";"—";"226000";"73 80 73";"—";"Участвует в конкурсе";"1784471";"—"
"1266";"5";"Электронное";"226000";"71 86 69";"—";"Участвует в конкурсе";"2055964";"—"
"1267";"2";"—";"226000";"71 86 69";"—";"Участвует в конкурсе";"2264643";"—"
"1268";"1";"—";"226000";"71 80 75";"—";"Участвует в конкурсе";"1890024";"—"
"1269";"2";"Электронное";"226000";"71 74 81";"—";"Участвует в конкурсе";"1887751";"—"
"1270";"3";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"2320463";"—"
"1271";"5";"—";"226000";"68 92 66";"—";"Участвует в конкурсе";"2098815";"—"
"1272";"4";"—";"226000";"67 76 83";"—";"Участвует в конкурсе";"2205155";"—"
"1273";"6";"Электронное";"226000";"65 86 75";"—";"Участвует в конкурсе";"1174824";"—"
"1274";"4";"—";"226000";"64 84 78";"—";"Участвует в конкурсе";"1364586";"—"
"1275";"4";"—";"226000";"84 82 57";"3000";"Участвует в конкурсе";"2136016";"—"
"1276";"4";"—";"226000";"77 76 70";"3000";"Участвует в конкурсе";"1995148";"—"
"1277";"5";"—";"226000";"76 83 64";"3000";"Участвует в конкурсе";"1914860";"—"
"1278";"10";"—";"226000";"76 80 67";"3000";"Участвует в конкурсе";"1137330";"—"
"1279";"5";"—";"226000";"76 74 73";"3000";"Участвует в конкурсе";"1855834";"—"
"1280";"4";"—";"226000";"70 72 81";"3000";"Участвует в конкурсе";"2264403";"—"
"1281";"1";"—";"226000";"59 83 81";"3000";"Участвует в конкурсе";"1585121";"—"
"1282";"2";"—";"226000";"82 70 69";"5000";"Участвует в конкурсе";"2331125";"—"
"1283";"2";"—";"226000";"73 76 72";"5000";"Участвует в конкурсе";"2333378";"—"
"1284";"1";"—";"226000";"68 70 81";"7000";"Участвует в конкурсе";"1412106";"—"
"1285";"4";"—";"226000";"84 70 64";"8000";"Участвует в конкурсе";"2170491";"—"
"1286";"2";"—";"226000";"80 70 66";"10000";"Участвует в конкурсе";"1254292";"—"
"1287";"6";"—";"226000";"76 74 66";"10000";"Участвует в конкурсе";"1603202";"—"
"1288";"3";"—";"226000";"74 78 64";"10000";"Участвует в конкурсе";"1361115";"—"
"1289";"3";"Электронное";"226000";"72 72 72";"10000";"Участвует в конкурсе";"2029174";"—"
"1290";"2";"—";"226000";"70 82 64";"10000";"Участвует в конкурсе";"1254841";"—"
"1291";"5";"—";"226000";"65 88 63";"10000";"Участвует в конкурсе";"1633285";"—"
"1292";"1";"Электронное";"225000";"90 74 61";"—";"Участвует в конкурсе";"1649947";"—"
"1293";"5";"—";"225000";"84 74 67";"—";"Участвует в конкурсе";"1577136";"—"
"1294";"4";"—";"225000";"84 74 67";"—";"Участвует в конкурсе";"1879728";"—"
"1295";"4";"—";"225000";"82 76 67";"—";"Участвует в конкурсе";"2103096";"—"
"1296";"4";"—";"225000";"82 74 69";"—";"Участвует в конкурсе";"1584122";"—"
"1297";"1";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"1248363";"—"
"1298";"4";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"1248461";"—"
"1299";"5";"—";"225000";"79 85 61";"—";"Участвует в конкурсе";"1846588";"—"
"1300";"5";"—";"225000";"77 82 66";"—";"Участвует в конкурсе";"2370504";"—"
"1303";"2";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"1437580";"—"
"1304";"3";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"2002284";"—"
"1306";"6";"Электронное";"225000";"74 82 69";"—";"Участвует в конкурсе";"2152415";"—"
"1307";"3";"Электронное";"225000";"74 78 73";"—";"Участвует в конкурсе";"2218435";"—"
"1308";"3";"—";"225000";"74 78 73";"—";"Участвует в конкурсе";"1572690";"—"
"1309";"5";"—";"225000";"73 80 72";"—";"Участвует в конкурсе";"1043542";"—"
"1310";"5";"—";"225000";"73 74 78";"—";"Участвует в конкурсе";"2225939";"—"
"1311";"4";"—";"225000";"72 80 73";"—";"Участвует в конкурсе";"2389256";"—"
"1312";"1";"—";"225000";"71 88 66";"—";"Участвует в конкурсе";"1056977";"—"
"1315";"1";"Электронное";"225000";"76 92 54";"3000";"Участвует в конкурсе";"1477754";"—"
"1317";"6";"—";"225000";"70 74 78";"3000";"Участвует в конкурсе";"1974947";"—"
"1318";"2";"Электронное";"225000";"82 72 66";"5000";"Участвует в конкурсе";"1516037";"—"
"1319";"3";"Электронное";"225000";"67 78 75";"5000";"Участвует в конкурсе";"1508113";"—"
"1320";"2";"Электронное";"225000";"65 80 75";"5000";"Участвует в конкурсе";"2075440";"—"
"1321";"4";"—";"225000";"79 70 66";"10000";"Участвует в конкурсе";"1502629";"—"
"1322";"2";"—";"225000";"76 72 67";"10000";"Участвует в конкурсе";"1782563";"—"
"1323";"4";"—";"225000";"73 76 66";"10000";"Участвует в конкурсе";"2085377";"—"
"1324";"2";"—";"225000";"70 72 73";"10000";"Участвует в конкурсе";"1618693";"—"
"1325";"3";"—";"225000";"58 82 75";"10000";"Участвует в конкурсе";"1501717";"—"
"1326";"2";"—";"224000";"92 74 58";"—";"Участвует в конкурсе";"1476743";"—"
"1327";"1";"—";"224000";"84 74 66";"—";"Участвует в конкурсе";"1568736";"—"
"1328";"11";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"2342616";"—"
"1329";"1";"—";"224000";"82 70 72";"—";"Участвует в конкурсе";"1293446";"—"
"1330";"2";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"1626921";"—"
"1332";"4";"—";"224000";"77 80 67";"—";"Участвует в конкурсе";"1967307";"—"
"1333";"1";"—";"224000";"77 78 69";"—";"Участвует в конкурсе";"1777246";"—"
"1335";"2";"—";"224000";"76 82 66";"—";"Участвует в конкурсе";"1986870";"—"
"1336";"3";"—";"224000";"74 84 66";"—";"Участвует в конкурсе";"2179636";"—"
"1338";"1";"—";"224000";"73 82 69";"—";"Участвует в конкурсе";"1249473";"—"
"1339";"4";"—";"224000";"73 78 73";"—";"Участвует в конкурсе";"2357481";"—"
"1340";"3";"Электронное";"224000";"71 86 67";"—";"Участвует в конкурсе";"1949556";"—"
"1341";"6";"—";"224000";"71 86 67";"—";"Участвует в конкурсе";"2123751";"—"
"1342";"4";"—";"224000";"71 84 69";"—";"Участвует в конкурсе";"1041749";"—"
"1343";"3";"—";"224000";"71 78 75";"—";"Участвует в конкурсе";"1621392";"—"
"1344";"1";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"1537349";"—"
"1345";"3";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"2272796";"—"
"1346";"5";"—";"224000";"70 82 72";"—";"Участвует в конкурсе";"2176730";"—"
"1347";"5";"—";"224000";"68 84 72";"—";"Участвует в конкурсе";"1726241";"—"
"1348";"4";"—";"224000";"68 78 78";"—";"Участвует в конкурсе";"1050607";"—"
"1349";"3";"—";"224000";"67 84 73";"—";"Участвует в конкурсе";"2334195";"—"
"1350";"1";"—";"224000";"65 86 73";"—";"Участвует в конкурсе";"1616032";"—"
"1351";"2";"—";"224000";"71 78 73";"2000";"Участвует в конкурсе";"1118906";"—"
"1352";"4";"—";"224000";"68 80 73";"3000";"Участвует в конкурсе";"1712558";"—"
"1353";"1";"—";"224000";"65 86 70";"3000";"Участвует в конкурсе";"2051602";"—"
"1354";"3";"—";"224000";"65 83 73";"3000";"Участвует в конкурсе";"2253872";"—"
"1355";"3";"—";"224000";"77 76 61";"10000";"Участвует в конкурсе";"1723221";"—"
"1356";"4";"—";"224000";"71 76 67";"10000";"Участвует в конкурсе";"2081829";"—"
"1357";"3";"—";"224000";"62 80 72";"10000";"Участвует в конкурсе";"1852276";"—"
"1358";"2";"—";"224000";"59 74 81";"10000";"Участвует в конкурсе";"2331895";"—"
"1359";"5";"—";"224000";"53 78 83";"10000";"Участвует в конкурсе";"1317288";"—"
"1362";"2";"—";"223000";"82 78 63";"—";"Участвует в конкурсе";"1850788";"—"
"1364";"1";"—";"223000";"79 84 60";"—";"Участвует в конкурсе";"2044505";"—"
"1365";"1";"—";"223000";"79 78 66";"—";"Участвует в конкурсе";"1889521";"—"
"1366";"2";"—";"223000";"79 74 70";"—";"Участвует в конкурсе";"1333515";"—"
"1367";"6";"—";"223000";"77 82 64";"—";"Участвует в конкурсе";"1352697";"—"
"1369";"1";"—";"223000";"74 80 69";"—";"Участвует в конкурсе";"2096357";"—"
"1370";"2";"—";"223000";"73 86 64";"—";"Участвует в конкурсе";"2047775";"—"
"1371";"4";"—";"223000";"73 86 64";"—";"Участвует в конкурсе";"1764076";"—"
"1372";"2";"Электронное";"223000";"73 84 66";"—";"Участвует в конкурсе";"1582387";"—"
"1374";"6";"—";"223000";"73 80 70";"—";"Участвует в конкурсе";"2210745";"—"
"1376";"2";"—";"223000";"70 78 75";"—";"Участвует в конкурсе";"1390947";"—"
"1377";"1";"—";"223000";"67 84 72";"—";"Участвует в конкурсе";"1264671";"—"
"1379";"6";"—";"223000";"84 82 54";"3000";"Участвует в конкурсе";"1410041";"—"
"1380";"3";"—";"223000";"82 74 64";"3000";"Участвует в конкурсе";"2327100";"—"
"1381";"4";"—";"223000";"77 82 61";"3000";"Участвует в конкурсе";"1361045";"—"
"1382";"3";"—";"223000";"70 86 64";"3000";"Участвует в конкурсе";"2384959";"—"
"1384";"3";"—";"223000";"67 84 69";"3000";"Участвует в конкурсе";"1329027";"—"
"1385";"1";"—";"223000";"67 80 73";"3000";"Участвует в конкурсе";"1206787";"—"
"1386";"2";"—";"223000";"67 78 75";"3000";"Участвует в конкурсе";"2230489";"—"
"1387";"3";"—";"223000";"71 80 67";"5000";"Участвует в конкурсе";"1507319";"—"
"1388";"5";"—";"223000";"74 84 58";"7000";"Участвует в конкурсе";"2315521";"—"
"1389";"1";"—";"223000";"77 76 60";"10000";"Участвует в конкурсе";"2184126";"—"
"1390";"1";"—";"223000";"76 70 67";"10000";"Участвует в конкурсе";"1766366";"—"
"1391";"2";"—";"223000";"73 74 66";"10000";"Участвует в конкурсе";"1198662";"—"
"1392";"4";"—";"223000";"73 74 66";"10000";"Участвует в конкурсе";"2344050";"—"
"1393";"4";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"2187745";"—"
"1394";"1";"—";"223000";"68 78 67";"10000";"Участвует в конкурсе";"2342654";"—"
"1395";"3";"—";"223000";"67 74 72";"10000";"Участвует в конкурсе";"2369895";"—"
"1397";"3";"—";"223000";"64 74 75";"10000";"Участвует в конкурсе";"1130060";"—"
"1399";"3";"—";"222000";"80 82 60";"—";"Участвует в конкурсе";"2312076";"—"
"1400";"5";"—";"222000";"80 72 70";"—";"Участвует в конкурсе";"2224525";"—"
"1402";"4";"Электронное";"222000";"79 76 67";"—";"Участвует в конкурсе";"1998534";"—"
"1404";"1";"—";"222000";"77 78 67";"—";"Участвует в конкурсе";"1405904";"—"
"1405";"2";"—";"222000";"77 70 75";"—";"Участвует в конкурсе";"1891154";"—"
"1406";"3";"—";"222000";"76 76 70";"—";"Участвует в конкурсе";"1418299";"—"
"1407";"1";"—";"222000";"76 76 70";"—";"Участвует в конкурсе";"2417232";"—"
"1408";"2";"—";"222000";"74 88 60";"—";"Участвует в конкурсе";"1986842";"—"
"1409";"2";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"1720443";"—"
"1410";"16";"—";"222000";"70 82 70";"—";"Участвует в конкурсе";"2074621";"—"
"1412";"9";"—";"222000";"67 82 73";"—";"Участвует в конкурсе";"2002318";"—"
"1413";"4";"—";"222000";"74 76 70";"2000";"Участвует в конкурсе";"990544";"—"
"1414";"1";"—";"222000";"79 76 64";"3000";"Участвует в конкурсе";"1569362";"—"
"1415";"2";"—";"222000";"77 70 72";"3000";"Участвует в конкурсе";"1954159";"—"
"1416";"4";"—";"222000";"76 76 67";"3000";"Участвует в конкурсе";"2023428";"—"
"1417";"4";"—";"222000";"74 72 73";"3000";"Участвует в конкурсе";"2005382";"—"
"1418";"1";"—";"222000";"73 80 66";"3000";"Участвует в конкурсе";"1511832";"—"
"1420";"4";"—";"222000";"71 84 64";"3000";"Участвует в конкурсе";"1647097";"—"
"1421";"4";"—";"222000";"68 70 81";"3000";"Участвует в конкурсе";"1477091";"—"
"1422";"4";"—";"222000";"64 80 72";"6000";"Участвует в конкурсе";"2087662";"—"
"1424";"4";"—";"222000";"73 76 63";"10000";"Участвует в конкурсе";"2342048";"—"
"1425";"4";"—";"222000";"73 72 67";"10000";"Участвует в конкурсе";"2401944";"—"
"1426";"6";"Электронное";"222000";"71 74 67";"10000";"Участвует в конкурсе";"1894588";"—"
"1427";"5";"—";"222000";"68 78 66";"10000";"Участвует в конкурсе";"1859473";"—"
"1428";"5";"—";"222000";"68 74 70";"10000";"Участвует в конкурсе";"1784595";"—"
"1429";"1";"—";"222000";"67 72 73";"10000";"Участвует в конкурсе";"1325083";"—"
"1430";"1";"—";"222000";"67 64 81";"10000";"Участвует в конкурсе";"2272482";"—"
"1431";"3";"—";"222000";"65 80 67";"10000";"Участвует в конкурсе";"1293249";"—"
"1432";"1";"—";"222000";"65 78 69";"10000";"Участвует в конкурсе";"1265615";"—"
"1433";"3";"—";"222000";"65 78 69";"10000";"Участвует в конкурсе";"1380437";"—"
"1434";"2";"—";"222000";"64 76 72";"10000";"Участвует в конкурсе";"2133041";"—"
"1435";"2";"—";"221000";"84 76 61";"—";"Участвует в конкурсе";"1005013";"—"
"1436";"1";"—";"221000";"77 84 60";"—";"Участвует в конкурсе";"1359195";"—"
"1437";"2";"Электронное";"221000";"77 80 64";"—";"Участвует в конкурсе";"1383841";"—"
"1439";"2";"—";"221000";"77 78 66";"—";"Участвует в конкурсе";"1706212";"—"
"1440";"3";"—";"221000";"76 82 63";"—";"Участвует в конкурсе";"2229553";"—"
"1441";"1";"—";"221000";"76 78 67";"—";"Участвует в конкурсе";"1035872";"—"
"1442";"1";"—";"221000";"76 78 67";"—";"Участвует в конкурсе";"1723048";"—"
"1443";"2";"—";"221000";"76 76 69";"—";"Участвует в конкурсе";"1205560";"—"
"1445";"4";"—";"221000";"76 72 73";"—";"Участвует в конкурсе";"1038851";"—"
"1446";"2";"—";"221000";"73 90 58";"—";"Участвует в конкурсе";"1153895";"—"
"1447";"7";"—";"221000";"73 84 64";"—";"Участвует в конкурсе";"1562761";"—"
"1448";"4";"—";"221000";"71 86 64";"—";"Участвует в конкурсе";"2221924";"—"
"1449";"3";"—";"221000";"71 84 66";"—";"Участвует в конкурсе";"2255513";"—"
