"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1179";"2";"—";"177";"58229 59 64 54 Нет";"—";"Участвуете в конкурсе";"2181449";"—"
"1180";"3";"—";"177";"56066 56 58 63 Нет";"—";"Участвуете в конкурсе";"2226603";"—"
"1181";"3";"—";"177";"56684 43 70 64 Нет";"—";"Участвуете в конкурсе";"2244134";"—"
"1182";"2";"—";"177";"56747 56 52 69 Нет";"—";"Участвуете в конкурсе";"2255579";"—"
"1183";"1";"—";"177";"59914 58 46 73 Нет";"—";"Участвуете в конкурсе";"2267021";"—"
"1184";"5";"—";"177";"57971 65 52 60 Нет";"—";"Участвуете в конкурсе";"2273348";"—"
"1185";"3";"Да";"177";"57243 74 58 45 Да";"—";"Участвуете в конкурсе";"2273931";"—"
"1186";"2";"—";"177";"58765 48 64 63 Нет";"2";"Участвуете в конкурсе";"2368741";"—"
"1187";"4";"—";"177";"60113 43 76 58 Нет";"—";"Участвуете в конкурсе";"2406745";"—"
"1188";"2";"—";"177";"45325 62 70 43 Нет";"2";"Участвуете в конкурсе";"953891";"—"
"1189";"5";"—";"176";"46197 67 64 45 Нет";"—";"Участвуете в конкурсе";"1119245";"—"
"1190";"6";"—";"176";"48332 56 72 48 Нет";"—";"Участвуете в конкурсе";"1214712";"—"
"1191";"3";"—";"176";"50383 64 52 58 Нет";"2";"Участвуете в конкурсе";"1273778";"—"
"1192";"2";"—";"176";"48364 62 58 54 Нет";"2";"Участвуете в конкурсе";"1424701";"—"
"1193";"3";"—";"176";"49121 56 64 54 Нет";"2";"Участвуете в конкурсе";"1518776";"—"
"1194";"2";"—";"176";"49919 70 52 54 Нет";"—";"Участвуете в конкурсе";"1599886";"—"
"1195";"6";"—";"176";"50275 59 46 69 Нет";"2";"Участвуете в конкурсе";"1621987";"—"
"1196";"6";"—";"176";"51093 51 64 61 Нет";"—";"Участвуете в конкурсе";"1645425";"—"
"1197";"2";"—";"176";"50557 48 64 54 Нет";"10";"Участвуете в конкурсе";"1678094";"—"
"1198";"4";"—";"176";"54187 43 64 69 Нет";"—";"Участвуете в конкурсе";"1716978";"—"
"1199";"3";"—";"176";"51027 62 52 60 Нет";"2";"Участвуете в конкурсе";"1728212";"—"
"1200";"4";"—";"176";"53405 70 58 48 Нет";"—";"Участвуете в конкурсе";"1777525";"—"
"1201";"2";"—";"176";"52224 59 52 58 Нет";"7";"Участвуете в конкурсе";"1876712";"—"
"1202";"3";"—";"176";"60401 54 64 58 Нет";"—";"Участвуете в конкурсе";"1974995";"—"
"1203";"5";"—";"176";"53681 56 58 60 Нет";"2";"Участвуете в конкурсе";"2021196";"—"
"1204";"1";"—";"176";"56122 62 64 46 Нет";"4";"Участвуете в конкурсе";"2224353";"—"
"1205";"4";"—";"176";"58059 51 74 51 Нет";"—";"Участвуете в конкурсе";"2310297";"—"
"1206";"4";"—";"175";"46415 62 58 55 Нет";"—";"Участвуете в конкурсе";"1165953";"—"
"1207";"1";"Да";"175";"46387 64 46 63 Да";"2";"Участвуете в конкурсе";"1167719";"—"
"1208";"4";"—";"175";"49235 51 64 58 Нет";"2";"Участвуете в конкурсе";"1261176";"—"
"1209";"5";"—";"175";"50378 56 64 55 Нет";"—";"Участвуете в конкурсе";"1290286";"—"
"1210";"1";"—";"175";"59390 54 64 55 Нет";"2";"Участвуете в конкурсе";"1440608";"—"
"1211";"1";"—";"175";"49436 62 40 73 Нет";"—";"Участвуете в конкурсе";"1578157";"—"
"1212";"8";"—";"175";"49568 58 46 61 Нет";"10";"Участвуете в конкурсе";"1586417";"—"
"1213";"4";"—";"175";"50483 59 64 52 Нет";"—";"Участвуете в конкурсе";"1652760";"—"
"1214";"4";"—";"175";"51684 51 72 52 Нет";"—";"Участвуете в конкурсе";"1824435";"—"
"1215";"2";"—";"175";"54582 61 52 52 Нет";"10";"Участвуете в конкурсе";"1857234";"—"
"1216";"2";"—";"175";"52765 54 74 45 Нет";"2";"Участвуете в конкурсе";"1937857";"—"
"1217";"3";"—";"175";"58492 48 64 61 Нет";"2";"Участвуете в конкурсе";"1964035";"—"
"1218";"6";"—";"175";"55068 59 64 52 Нет";"—";"Участвуете в конкурсе";"2140304";"—"
"1219";"4";"—";"175";"55995 48 64 63 Нет";"—";"Участвуете в конкурсе";"2225925";"—"
"1220";"3";"—";"175";"58498 40 64 69 Нет";"2";"Участвуете в конкурсе";"2260598";"—"
"1221";"5";"—";"175";"57146 80 34 61 Нет";"—";"Участвуете в конкурсе";"2267936";"—"
"1222";"3";"—";"175";"58921 43 72 60 Нет";"—";"Участвуете в конкурсе";"2378745";"—"
"1223";"3";"—";"174";"46558 62 52 60 Нет";"—";"Участвуете в конкурсе";"1040877";"—"
"1224";"5";"—";"174";"45840 46 70 48 Нет";"10";"Участвуете в конкурсе";"1041907";"—"
"1225";"5";"—";"174";"58566 51 70 51 Нет";"2";"Участвуете в конкурсе";"1248596";"—"
"1226";"1";"—";"174";"58659 68 46 60 Нет";"—";"Участвуете в конкурсе";"1288967";"—"
"1227";"2";"—";"174";"48196 56 64 54 Нет";"—";"Участвуете в конкурсе";"1439002";"—"
"1228";"1";"Да";"174";"48453 59 58 57 Да";"—";"Участвуете в конкурсе";"1462146";"—"
"1229";"1";"—";"174";"48614 62 46 66 Нет";"—";"Участвуете в конкурсе";"1499384";"—"
"1230";"2";"—";"174";"49023 72 58 42 Нет";"2";"Участвуете в конкурсе";"1513025";"—"
"1231";"4";"—";"174";"50692 64 52 58 Нет";"—";"Участвуете в конкурсе";"1647537";"—"
"1232";"6";"—";"174";"52844 54 74 46 Нет";"—";"Участвуете в конкурсе";"1722046";"—"
"1233";"1";"—";"174";"50964 56 58 60 Нет";"—";"Участвуете в конкурсе";"1723435";"—"
"1234";"5";"—";"174";"51629 46 74 52 Нет";"2";"Участвуете в конкурсе";"1799324";"—"
"1235";"3";"—";"174";"60532 43 64 67 Нет";"—";"Участвуете в конкурсе";"1877233";"—"
"1236";"1";"—";"174";"52685 59 52 61 Нет";"2";"Участвуете в конкурсе";"1900829";"—"
"1237";"2";"—";"174";"60212 70 40 60 Нет";"4";"Участвуете в конкурсе";"1913421";"—"
"1238";"4";"—";"174";"58958 56 70 48 Нет";"—";"Участвуете в конкурсе";"2142870";"—"
"1239";"2";"—";"174";"59403 59 64 49 Нет";"2";"Участвуете в конкурсе";"2254777";"—"
"1240";"4";"—";"174";"42238 51 74 49 Нет";"—";"Участвуете в конкурсе";"2371531";"—"
"1241";"5";"—";"174";"60080 46 70 58 Нет";"—";"Участвуете в конкурсе";"2425492";"—"
"1242";"1";"Да";"173";"61117 59 72 40 Нет";"2";"Участвуете в конкурсе";"1195498";"—"
"1243";"4";"Да";"173";"60283 48 74 51 Нет";"—";"Участвуете в конкурсе";"1209466";"—"
"1244";"4";"—";"173";"46785 56 64 51 Нет";"2";"Участвуете в конкурсе";"1216390";"—"
"1245";"2";"—";"173";"50211 62 58 51 Нет";"2";"Участвуете в конкурсе";"1280699";"—"
"1246";"1";"—";"173";"55679 40 58 73 Нет";"2";"Участвуете в конкурсе";"1345721";"—"
"1247";"4";"—";"173";"47702 46 64 63 Нет";"—";"Участвуете в конкурсе";"1365514";"—"
"1248";"1";"—";"173";"48340 48 64 61 Нет";"—";"Участвуете в конкурсе";"1426689";"—"
"1249";"8";"—";"173";"50092 46 64 63 Нет";"—";"Участвуете в конкурсе";"1624377";"—"
"1250";"3";"—";"173";"51495 54 52 63 Нет";"4";"Участвуете в конкурсе";"1798752";"—"
"1251";"5";"—";"173";"57858 48 72 51 Нет";"2";"Участвуете в конкурсе";"1848367";"—"
"1252";"2";"—";"173";"55217 51 70 52 Нет";"—";"Участвуете в конкурсе";"1962901";"—"
"1253";"3";"—";"173";"53931 59 70 42 Нет";"2";"Участвуете в конкурсе";"2039259";"—"
"1254";"2";"—";"173";"55040 54 64 55 Нет";"—";"Участвуете в конкурсе";"2059495";"—"
"1255";"5";"—";"173";"56714 58 58 57 Нет";"—";"Участвуете в конкурсе";"2248690";"—"
"1256";"1";"—";"173";"57239 46 70 55 Нет";"2";"Участвуете в конкурсе";"2264456";"—"
"1257";"5";"—";"173";"58593 46 64 61 Нет";"2";"Участвуете в конкурсе";"2268042";"—"
"1258";"4";"—";"173";"58167 54 74 45 Нет";"—";"Участвуете в конкурсе";"2293153";"—"
"1259";"3";"—";"173";"58506 40 70 61 Нет";"2";"Участвуете в конкурсе";"2296886";"—"
"1260";"2";"—";"173";"60226 59 58 54 Нет";"2";"Участвуете в конкурсе";"2313273";"—"
"1261";"4";"—";"172";"57457 56 58 58 Нет";"—";"Участвуете в конкурсе";"1042419";"—"
"1262";"4";"—";"172";"46718 56 58 58 Нет";"—";"Участвуете в конкурсе";"1181805";"—"
"1263";"1";"Да";"172";"49074 54 64 54 Нет";"—";"Участвуете в конкурсе";"1601149";"—"
"1264";"1";"Да";"172";"49122 64 46 60 Нет";"2";"Участвуете в конкурсе";"1605573";"—"
"1265";"1";"—";"172";"51900 51 58 54 Нет";"9";"Участвуете в конкурсе";"1719088";"—"
"1266";"1";"—";"172";"50975 56 64 52 Нет";"—";"Участвуете в конкурсе";"1721577";"—"
"1267";"1";"Да";"172";"52730 48 50 64 Нет";"10";"Участвуете в конкурсе";"1932246";"—"
"1268";"1";"—";"172";"52885 48 52 72 Нет";"—";"Участвуете в конкурсе";"1952633";"—"
"1269";"6";"—";"172";"54738 59 52 54 Нет";"7";"Участвуете в конкурсе";"2107601";"—"
"1270";"4";"—";"172";"58698 46 72 54 Нет";"—";"Участвуете в конкурсе";"2160232";"—"
"1271";"2";"—";"172";"56144 67 58 43 Нет";"4";"Участвуете в конкурсе";"2220723";"—"
"1272";"2";"—";"172";"57647 62 34 69 Нет";"7";"Участвуете в конкурсе";"2250456";"—"
"1273";"4";"—";"172";"56791 67 58 45 Нет";"2";"Участвуете в конкурсе";"2264015";"—"
"1274";"4";"—";"172";"58322 51 70 51 Нет";"—";"Участвуете в конкурсе";"2308180";"—"
"1275";"2";"—";"172";"45919 59 58 55 Нет";"—";"Участвуете в конкурсе";"957590";"—"
"1276";"1";"—";"171";"46426 51 70 48 Нет";"2";"Участвуете в конкурсе";"1168327";"—"
"1277";"4";"—";"171";"46510 64 52 55 Нет";"—";"Участвуете в конкурсе";"1196707";"—"
"1278";"4";"—";"171";"51082 48 64 57 Нет";"2";"Участвуете в конкурсе";"1289605";"—"
"1279";"2";"—";"171";"53428 54 72 45 Нет";"—";"Участвуете в конкурсе";"1314932";"—"
"1280";"4";"—";"171";"52514 40 58 69 Нет";"4";"Участвуете в конкурсе";"1340373";"—"
"1281";"5";"—";"171";"48099 43 64 54 Нет";"10";"Участвуете в конкурсе";"1379138";"—"
"1282";"3";"—";"171";"48215 56 52 61 Нет";"2";"Участвуете в конкурсе";"1438431";"—"
"1283";"1";"Да";"171";"49803 46 70 55 Нет";"—";"Участвуете в конкурсе";"1607690";"—"
"1284";"5";"Да";"171";"49860 43 70 58 Нет";"—";"Участвуете в конкурсе";"1638341";"—"
"1285";"6";"—";"171";"49994 40 70 61 Нет";"—";"Участвуете в конкурсе";"1695878";"—"
"1286";"2";"—";"171";"54139 65 52 54 Нет";"—";"Участвуете в конкурсе";"1699369";"—"
"1287";"4";"—";"171";"54371 46 58 67 Нет";"—";"Участвуете в конкурсе";"1979406";"—"
"1288";"5";"—";"171";"53234 54 70 45 Нет";"2";"Участвуете в конкурсе";"1982277";"—"
"1289";"1";"—";"171";"59862 70 52 49 Нет";"—";"Участвуете в конкурсе";"2204755";"—"
"1290";"1";"—";"171";"59248 43 58 70 Нет";"—";"Участвуете в конкурсе";"2217263";"—"
"1291";"1";"—";"171";"59434 51 58 60 Нет";"2";"Участвуете в конкурсе";"2222888";"—"
"1292";"4";"—";"171";"56379 61 52 54 Нет";"4";"Участвуете в конкурсе";"2252605";"—"
"1293";"2";"—";"171";"57311 64 34 73 Нет";"—";"Участвуете в конкурсе";"2260749";"—"
"1294";"4";"—";"171";"57257 51 58 62 Нет";"—";"Участвуете в конкурсе";"2274391";"—"
"1295";"2";"—";"171";"57628 67 58 46 Нет";"—";"Участвуете в конкурсе";"2322920";"—"
"1296";"6";"—";"170";"60625 54 58 58 Нет";"—";"Участвуете в конкурсе";"1000022";"—"
"1297";"2";"—";"170";"45911 67 46 57 Нет";"—";"Участвуете в конкурсе";"1002833";"—"
"1298";"2";"—";"170";"48430 62 58 48 Нет";"2";"Участвуете в конкурсе";"1179995";"—"
"1299";"5";"—";"170";"47657 54 58 58 Нет";"—";"Участвуете в конкурсе";"1353277";"—"
"1300";"4";"—";"170";"53327 51 64 55 Нет";"—";"Участвуете в конкурсе";"1478365";"—"
"1301";"2";"—";"170";"48976 54 64 52 Нет";"—";"Участвуете в конкурсе";"1524929";"—"
"1302";"4";"—";"170";"49411 43 58 69 Нет";"—";"Участвуете в конкурсе";"1578810";"—"
"1303";"5";"—";"170";"59383 62 46 60 Нет";"2";"Участвуете в конкурсе";"2000236";"—"
"1304";"3";"—";"170";"54464 49 70 49 Нет";"2";"Участвуете в конкурсе";"2045973";"—"
"1305";"5";"—";"170";"55372 51 58 61 Нет";"—";"Участвуете в конкурсе";"2169626";"—"
"1306";"3";"—";"170";"55930 67 52 51 Нет";"—";"Участвуете в конкурсе";"2207510";"—"
"1307";"1";"—";"170";"57868 46 46 78 Нет";"—";"Участвуете в конкурсе";"2249199";"—"
"1308";"2";"—";"170";"57118 40 58 70 Нет";"2";"Участвуете в конкурсе";"2268446";"—"
"1309";"2";"—";"170";"57420 48 64 58 Нет";"—";"Участвуете в конкурсе";"2308102";"—"
"1310";"3";"—";"170";"57244 40 78 52 Нет";"—";"Участвуете в конкурсе";"2322966";"—"
"1311";"4";"—";"170";"59791 40 58 72 Нет";"—";"Участвуете в конкурсе";"2382885";"—"
