"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1356";"4";"Электронное";"214000";"67 86 61";"—";"Участвует в конкурсе";"1349834";"—"
"1357";"4";"—";"214000";"64 84 66";"—";"Участвует в конкурсе";"1437326";"—"
"1358";"5";"—";"214000";"64 72 78";"—";"Участвует в конкурсе";"1826755";"—"
"1360";"2";"—";"214000";"61 72 81";"—";"Участвует в конкурсе";"2240941";"—"
"1361";"1";"—";"214000";"59 74 81";"—";"Участвует в конкурсе";"2411558";"—"
"1362";"6";"—";"214000";"65 82 64";"3000";"Участвует в конкурсе";"1988257";"—"
"1363";"5";"—";"214000";"65 82 64";"3000";"Участвует в конкурсе";"2131962";"—"
"1364";"5";"Электронное";"214000";"64 78 67";"5000";"Участвует в конкурсе";"1892839";"—"
"1365";"1";"Электронное";"214000";"65 70 73";"6000";"Участвует в конкурсе";"1521241";"—"
"1366";"5";"Электронное";"214000";"64 78 66";"6000";"Участвует в конкурсе";"1611142";"—"
"1367";"1";"—";"214000";"71 72 61";"10000";"Участвует в конкурсе";"852640";"—"
"1369";"1";"—";"213000";"73 70 70";"—";"Участвует в конкурсе";"1720897";"—"
"1370";"2";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"1102685";"—"
"1371";"1";"—";"213000";"70 80 63";"—";"Участвует в конкурсе";"1433453";"—"
"1372";"1";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"1692880";"—"
"1373";"4";"—";"213000";"67 80 66";"—";"Участвует в конкурсе";"2045312";"—"
"1375";"5";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2416203";"—"
"1376";"2";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2422534";"—"
"1377";"4";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2053007";"—"
"1378";"4";"—";"213000";"60 64 89";"—";"Участвует в конкурсе";"1199563";"—"
"1379";"5";"—";"213000";"56 85 72";"—";"Участвует в конкурсе";"1639437";"—"
"1380";"4";"—";"213000";"77 84 49";"3000";"Участвует в конкурсе";"2169098";"—"
"1381";"5";"—";"213000";"71 78 61";"3000";"Участвует в конкурсе";"1784047";"—"
"1382";"4";"—";"213000";"71 72 67";"3000";"Участвует в конкурсе";"1979626";"—"
"1383";"3";"Электронное";"213000";"68 76 66";"3000";"Участвует в конкурсе";"1366416";"—"
"1384";"1";"—";"213000";"61 75 72";"5000";"Участвует в конкурсе";"2392525";"—"
"1385";"6";"Электронное";"213000";"56 74 75";"8000";"Участвует в конкурсе";"1987404";"—"
"1386";"4";"Электронное";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1109580";"—"
"1387";"2";"Электронное";"213000";"64 70 69";"10000";"Участвует в конкурсе";"2239977";"—"
"1388";"1";"—";"213000";"61 78 64";"10000";"Участвует в конкурсе";"1291476";"—"
"1389";"1";"—";"212000";"79 72 61";"—";"Участвует в конкурсе";"2309692";"—"
"1390";"3";"—";"212000";"77 80 55";"—";"Участвует в конкурсе";"2124289";"—"
"1391";"4";"—";"212000";"76 72 64";"—";"Участвует в конкурсе";"1616935";"—"
"1392";"1";"—";"212000";"74 74 64";"—";"Участвует в конкурсе";"1380128";"—"
"1394";"6";"—";"212000";"67 84 61";"—";"Участвует в конкурсе";"1895255";"—"
"1395";"5";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"1994994";"—"
"1397";"1";"—";"212000";"82 70 57";"3000";"Участвует в конкурсе";"1222198";"—"
"1399";"7";"—";"212000";"68 80 61";"3000";"Участвует в конкурсе";"1854571";"—"
"1400";"1";"—";"212000";"67 72 70";"3000";"Участвует в конкурсе";"1801139";"—"
"1401";"3";"—";"212000";"67 76 61";"8000";"Участвует в конкурсе";"1473573";"—"
"1402";"6";"—";"211000";"82 78 51";"—";"Участвует в конкурсе";"1620377";"—"
"1404";"2";"—";"211000";"79 74 58";"—";"Участвует в конкурсе";"1212086";"—"
"1405";"2";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"2003591";"—"
"1406";"5";"—";"211000";"71 74 66";"—";"Участвует в конкурсе";"1008549";"—"
"1407";"6";"—";"211000";"67 78 66";"—";"Участвует в конкурсе";"1339689";"—"
"1408";"1";"—";"211000";"67 72 72";"—";"Участвует в конкурсе";"1208740";"—"
"1409";"1";"—";"211000";"65 74 72";"—";"Участвует в конкурсе";"1586081";"—"
"1410";"7";"—";"211000";"64 86 61";"—";"Участвует в конкурсе";"1542311";"—"
"1411";"4";"—";"211000";"62 80 69";"—";"Участвует в конкурсе";"1796032";"—"
"1413";"2";"—";"211000";"73 74 61";"3000";"Участвует в конкурсе";"1761641";"—"
"1414";"5";"—";"211000";"65 80 63";"3000";"Участвует в конкурсе";"1322033";"—"
"1415";"6";"Электронное";"211000";"62 86 60";"3000";"Участвует в конкурсе";"2181500";"—"
"1416";"4";"—";"211000";"65 70 66";"10000";"Участвует в конкурсе";"1962656";"—"
"1417";"5";"Электронное";"211000";"59 72 70";"10000";"Участвует в конкурсе";"1607513";"—"
"1418";"2";"Электронное";"210000";"80 64 66";"—";"Участвует в конкурсе";"1471271";"—"
"1419";"2";"Электронное";"210000";"77 82 51";"—";"Участвует в конкурсе";"2252903";"—"
"1420";"3";"Электронное";"210000";"70 70 70";"—";"Участвует в конкурсе";"1960132";"—"
"1421";"6";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"1422";"5";"—";"210000";"67 82 61";"—";"Участвует в конкурсе";"1414231";"—"
"1423";"3";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1573728";"—"
"1424";"5";"—";"210000";"59 78 73";"—";"Участвует в конкурсе";"1208610";"—"
"1425";"5";"—";"210000";"53 66 91";"—";"Участвует в конкурсе";"1847797";"—"
"1426";"2";"—";"210000";"44 68 98";"—";"Участвует в конкурсе";"1936364";"—"
"1427";"3";"—";"210000";"82 64 61";"3000";"Участвует в конкурсе";"1894543";"—"
"1428";"1";"—";"210000";"68 78 61";"3000";"Участвует в конкурсе";"2274525";"—"
"1429";"1";"—";"210000";"64 78 63";"5000";"Участвует в конкурсе";"1516883";"—"
"1430";"3";"—";"210000";"70 64 66";"10000";"Участвует в конкурсе";"1285822";"—"
"1431";"1";"—";"210000";"62 74 64";"10000";"Участвует в конкурсе";"1575481";"—"
"1432";"1";"—";"209000";"80 80 49";"—";"Участвует в конкурсе";"2311864";"—"
"1434";"1";"Электронное";"209000";"71 78 60";"—";"Участвует в конкурсе";"1255835";"—"
"1435";"2";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1650449";"—"
"1436";"11";"Электронное";"209000";"70 64 75";"—";"Участвует в конкурсе";"1179158";"—"
"1437";"10";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1055900";"—"
"1438";"1";"—";"209000";"65 78 66";"—";"Участвует в конкурсе";"1609531";"—"
"1439";"3";"—";"209000";"64 76 69";"—";"Участвует в конкурсе";"1912436";"—"
"1440";"4";"—";"209000";"61 82 66";"—";"Участвует в конкурсе";"2180652";"—"
"1441";"2";"—";"209000";"60 68 81";"—";"Участвует в конкурсе";"2131826";"—"
"1443";"2";"—";"209000";"70 76 61";"2000";"Участвует в конкурсе";"1221691";"—"
"1444";"3";"—";"209000";"67 74 66";"2000";"Участвует в конкурсе";"1775427";"—"
"1445";"4";"—";"209000";"54 70 83";"2000";"Участвует в конкурсе";"1215938";"—"
"1446";"1";"—";"209000";"70 78 58";"3000";"Участвует в конкурсе";"1124887";"—"
"1447";"1";"—";"208000";"77 80 51";"—";"Участвует в конкурсе";"1960298";"—"
"1448";"5";"—";"208000";"74 70 64";"—";"Участвует в конкурсе";"2260093";"—"
"1449";"3";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"2152544";"—"
"1450";"4";"—";"208000";"68 76 64";"—";"Участвует в конкурсе";"1252514";"—"
"1451";"6";"—";"208000";"68 74 66";"—";"Участвует в конкурсе";"2330903";"—"
"1452";"1";"—";"208000";"67 72 69";"—";"Участвует в конкурсе";"1208890";"—"
"1453";"4";"—";"208000";"62 76 70";"—";"Участвует в конкурсе";"1948830";"—"
"1454";"1";"—";"208000";"70 74 61";"3000";"Участвует в конкурсе";"1053667";"—"
"1455";"4";"—";"208000";"65 74 66";"3000";"Участвует в конкурсе";"2411478";"—"
"1457";"5";"—";"207000";"79 70 58";"—";"Участвует в конкурсе";"2269265";"—"
"1459";"2";"Электронное";"207000";"76 80 51";"—";"Участвует в конкурсе";"2253729";"—"
"1460";"2";"—";"207000";"76 74 57";"—";"Участвует в конкурсе";"1119870";"—"
"1461";"4";"—";"207000";"73 76 58";"—";"Участвует в конкурсе";"2050857";"—"
"1462";"2";"—";"207000";"71 72 64";"—";"Участвует в конкурсе";"1241666";"—"
"1463";"1";"—";"207000";"68 72 67";"—";"Участвует в конкурсе";"2003016";"—"
"1464";"5";"Электронное";"207000";"67 74 66";"—";"Участвует в конкурсе";"1329435";"—"
"1465";"2";"—";"207000";"64 70 73";"—";"Участвует в конкурсе";"1438865";"—"
"1467";"1";"—";"207000";"62 66 79";"—";"Участвует в конкурсе";"1095533";"—"
"1468";"1";"—";"207000";"59 70 78";"—";"Участвует в конкурсе";"1854013";"—"
"1469";"2";"—";"207000";"76 74 54";"3000";"Участвует в конкурсе";"1511397";"—"
"1470";"4";"—";"207000";"71 70 63";"3000";"Участвует в конкурсе";"970893";"—"
"1471";"4";"—";"207000";"77 74 51";"5000";"Участвует в конкурсе";"2110832";"—"
"1472";"5";"—";"207000";"67 72 63";"5000";"Участвует в конкурсе";"1074725";"—"
"1474";"3";"—";"207000";"59 74 64";"10000";"Участвует в конкурсе";"2162015";"—"
"1475";"1";"Электронное";"206000";"70 70 66";"—";"Участвует в конкурсе";"1690056";"—"
"1476";"4";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"1320899";"—"
"1477";"1";"—";"206000";"67 78 61";"—";"Участвует в конкурсе";"1274407";"—"
"1478";"2";"Электронное";"206000";"65 74 67";"—";"Участвует в конкурсе";"2384887";"—"
"1479";"1";"—";"206000";"64 76 66";"—";"Участвует в конкурсе";"1674021";"—"
"1480";"1";"—";"206000";"61 72 73";"—";"Участвует в конкурсе";"2282084";"—"
"1481";"4";"—";"206000";"70 70 63";"3000";"Участвует в конкурсе";"1265363";"—"
"1482";"5";"—";"206000";"61 78 64";"3000";"Участвует в конкурсе";"2003464";"—"
"1483";"3";"—";"206000";"61 78 64";"3000";"Участвует в конкурсе";"2286798";"—"
"1484";"2";"—";"206000";"62 70 64";"10000";"Участвует в конкурсе";"1956516";"—"
"1485";"2";"—";"205000";"77 74 54";"—";"Участвует в конкурсе";"2378146";"—"
"1487";"2";"—";"205000";"70 78 57";"—";"Участвует в конкурсе";"1846650";"—"
"1488";"1";"—";"205000";"70 78 57";"—";"Участвует в конкурсе";"1984202";"—"
"1489";"2";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2265719";"—"
"1490";"3";"—";"205000";"64 80 61";"—";"Участвует в конкурсе";"1727960";"—"
"1491";"2";"—";"205000";"64 80 61";"—";"Участвует в конкурсе";"1979734";"—"
"1493";"2";"Электронное";"205000";"61 80 64";"—";"Участвует в конкурсе";"1181880";"—"
"1494";"4";"—";"205000";"73 72 57";"3000";"Участвует в конкурсе";"2177823";"—"
"1495";"3";"—";"205000";"71 76 55";"3000";"Участвует в конкурсе";"2368991";"—"
"1496";"1";"—";"205000";"70 72 60";"3000";"Участвует в конкурсе";"1682292";"—"
"1497";"1";"—";"205000";"67 76 54";"8000";"Участвует в конкурсе";"1799202";"—"
"1498";"1";"—";"205000";"73 58 64";"10000";"Участвует в конкурсе";"1268178";"—"
"1499";"3";"—";"204000";"74 72 58";"—";"Участвует в конкурсе";"1956374";"—"
"1500";"5";"—";"204000";"73 74 57";"—";"Участвует в конкурсе";"2028748";"—"
"1501";"1";"—";"204000";"68 76 60";"—";"Участвует в конкурсе";"1095420";"—"
"1502";"2";"Электронное";"204000";"67 80 57";"—";"Участвует в конкурсе";"1495353";"—"
"1503";"5";"—";"204000";"74 70 57";"3000";"Участвует в конкурсе";"1146981";"—"
"1505";"5";"—";"204000";"58 80 63";"3000";"Участвует в конкурсе";"2164479";"—"
"1506";"1";"—";"204000";"61 64 69";"10000";"Участвует в конкурсе";"961764";"—"
"1507";"2";"—";"203000";"73 76 54";"—";"Участвует в конкурсе";"2281822";"—"
"1508";"1";"—";"203000";"73 72 58";"—";"Участвует в конкурсе";"1443760";"—"
"1509";"1";"—";"203000";"68 72 63";"—";"Участвует в конкурсе";"1250754";"—"
"1510";"6";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1316677";"—"
"1511";"2";"—";"203000";"65 72 66";"—";"Участвует в конкурсе";"1643779";"—"
"1512";"3";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1960616";"—"
"1513";"3";"—";"203000";"64 70 69";"—";"Участвует в конкурсе";"1852709";"—"
"1514";"7";"—";"203000";"58 76 69";"—";"Участвует в конкурсе";"1895511";"—"
"1515";"2";"—";"203000";"67 72 61";"3000";"Участвует в конкурсе";"1356805";"—"
"1516";"3";"—";"203000";"67 72 54";"10000";"Участвует в конкурсе";"1537629";"—"
"1518";"10";"—";"202000";"70 78 54";"—";"Участвует в конкурсе";"1059246";"—"
"1519";"5";"—";"202000";"68 80 54";"—";"Участвует в конкурсе";"1576493";"—"
"1520";"4";"—";"202000";"68 74 60";"—";"Участвует в конкурсе";"2039812";"—"
"1521";"1";"—";"202000";"68 70 64";"—";"Участвует в конкурсе";"1279364";"—"
"1522";"5";"—";"202000";"67 86 49";"—";"Участвует в конкурсе";"1857360";"—"
"1523";"4";"—";"202000";"67 64 71";"—";"Участвует в конкурсе";"2413732";"—"
"1525";"3";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1523765";"—"
"1526";"3";"—";"202000";"61 72 69";"—";"Участвует в конкурсе";"1201344";"—"
"1527";"4";"—";"202000";"59 74 69";"—";"Участвует в конкурсе";"1371008";"—"
"1528";"2";"—";"202000";"74 64 61";"3000";"Участвует в конкурсе";"1775177";"—"
"1529";"6";"—";"202000";"65 83 51";"3000";"Участвует в конкурсе";"1521332";"—"
"1530";"4";"Электронное";"202000";"65 74 60";"3000";"Участвует в конкурсе";"2390843";"—"
"1531";"4";"—";"202000";"58 72 69";"3000";"Участвует в конкурсе";"1517275";"—"
"1532";"4";"—";"202000";"68 58 66";"10000";"Участвует в конкурсе";"1582423";"—"
"1533";"3";"—";"202000";"58 64 70";"10000";"Участвует в конкурсе";"2405703";"—"
"1534";"1";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1169855";"—"
"1535";"2";"—";"201000";"65 78 58";"—";"Участвует в конкурсе";"1287764";"—"
"1536";"5";"—";"201000";"65 72 64";"—";"Участвует в конкурсе";"2151739";"—"
"1537";"3";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1997773";"—"
"1539";"4";"—";"201000";"62 70 69";"—";"Участвует в конкурсе";"2254386";"—"
"1540";"3";"—";"201000";"59 84 58";"—";"Участвует в конкурсе";"1059782";"—"
"1541";"5";"—";"201000";"67 62 69";"3000";"Участвует в конкурсе";"2107823";"—"
"1542";"2";"Электронное";"200000";"79 64 57";"—";"Участвует в конкурсе";"1050967";"—"
"1543";"1";"—";"200000";"76 72 52";"—";"Участвует в конкурсе";"2183631";"—"
"1544";"3";"—";"200000";"68 74 58";"—";"Участвует в конкурсе";"2003308";"—"
"1545";"6";"Электронное";"200000";"67 72 61";"—";"Участвует в конкурсе";"1772377";"—"
"1546";"2";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"1329775";"—"
"1547";"5";"—";"200000";"67 58 75";"—";"Участвует в конкурсе";"2177724";"—"
"1548";"1";"—";"200000";"64 76 60";"—";"Участвует в конкурсе";"2163386";"—"
"1549";"4";"—";"200000";"58 72 70";"—";"Участвует в конкурсе";"1653733";"—"
"1550";"6";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"1551";"11";"—";"200000";"62 80 55";"3000";"Участвует в конкурсе";"2195948";"—"
"1552";"2";"—";"200000";"49 85 63";"3000";"Участвует в конкурсе";"2394876";"—"
"1553";"3";"—";"200000";"70 70 52";"8000";"Участвует в конкурсе";"1366324";"—"
"1554";"5";"Электронное";"199000";"76 75 48";"—";"Участвует в конкурсе";"1182604";"—"
"1555";"2";"—";"199000";"73 72 54";"—";"Участвует в конкурсе";"2394191";"—"
"1556";"7";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1118017";"—"
"1557";"3";"Электронное";"199000";"64 52 83";"—";"Участвует в конкурсе";"1495726";"—"
"1558";"2";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1293784";"—"
"1559";"6";"Электронное";"199000";"56 82 61";"—";"Участвует в конкурсе";"1440544";"—"
"1560";"2";"—";"199000";"76 72 48";"3000";"Участвует в конкурсе";"2244931";"—"
"1561";"5";"—";"199000";"67 78 51";"3000";"Участвует в конкурсе";"2004354";"—"
"1562";"2";"Электронное";"198000";"67 70 61";"—";"Участвует в конкурсе";"1987744";"—"
"1563";"4";"—";"198000";"62 78 58";"—";"Участвует в конкурсе";"1979125";"—"
"1564";"2";"—";"198000";"62 76 60";"—";"Участвует в конкурсе";"1724610";"—"
"1565";"6";"—";"198000";"62 72 64";"—";"Участвует в конкурсе";"1687408";"—"
"1566";"2";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1517794";"—"
"1567";"3";"—";"198000";"59 76 63";"—";"Участвует в конкурсе";"2285654";"—"
"1568";"5";"—";"198000";"54 78 66";"—";"Участвует в конкурсе";"1052017";"—"
"1569";"5";"—";"198000";"54 74 70";"—";"Участвует в конкурсе";"1198381";"—"
"1571";"2";"—";"198000";"73 52 70";"3000";"Участвует в конкурсе";"1520568";"—"
"1572";"4";"Электронное";"198000";"71 76 48";"3000";"Участвует в конкурсе";"2254359";"—"
"1573";"5";"—";"198000";"64 70 61";"3000";"Участвует в конкурсе";"2050954";"—"
"1574";"2";"—";"198000";"62 72 61";"3000";"Участвует в конкурсе";"2343835";"—"
"1576";"2";"—";"197000";"67 72 58";"—";"Участвует в конкурсе";"1364956";"—"
"1577";"6";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1040678";"—"
"1578";"4";"—";"197000";"62 74 61";"—";"Участвует в конкурсе";"1480066";"—"
"1580";"5";"—";"197000";"59 74 64";"—";"Участвует в конкурсе";"1241390";"—"
"1581";"1";"—";"197000";"58 72 67";"—";"Участвует в конкурсе";"1838615";"—"
"1582";"1";"—";"197000";"58 70 69";"—";"Участвует в конкурсе";"984597";"—"
"1583";"3";"—";"197000";"58 70 69";"—";"Участвует в конкурсе";"1996788";"—"
"1584";"3";"—";"197000";"56 68 73";"—";"Участвует в конкурсе";"1565105";"—"
"1585";"4";"—";"197000";"46 94 57";"—";"Участвует в конкурсе";"2183238";"—"
"1586";"5";"—";"197000";"73 70 52";"2000";"Участвует в конкурсе";"2161551";"—"
"1588";"1";"—";"197000";"67 76 51";"3000";"Участвует в конкурсе";"2268315";"—"
"1589";"4";"—";"197000";"64 70 60";"3000";"Участвует в конкурсе";"1472824";"—"
"1590";"6";"—";"197000";"56 78 60";"3000";"Участвует в конкурсе";"1610498";"—"
"1591";"3";"—";"197000";"51 74 69";"3000";"Участвует в конкурсе";"1407048";"—"
"1592";"11";"—";"196000";"71 70 55";"—";"Участвует в конкурсе";"2287021";"—"
"1593";"3";"Электронное";"196000";"68 70 58";"—";"Участвует в конкурсе";"2406523";"—"
"1594";"2";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"2392844";"—"
"1595";"1";"—";"196000";"67 72 57";"—";"Участвует в конкурсе";"2009536";"—"
"1596";"3";"—";"196000";"62 74 60";"—";"Участвует в конкурсе";"1292346";"—"
"1597";"1";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1616155";"—"
"1598";"4";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1362857";"—"
"1599";"4";"—";"196000";"56 74 66";"—";"Участвует в конкурсе";"1431075";"—"
"1600";"11";"—";"196000";"54 78 64";"—";"Участвует в конкурсе";"1579214";"—"
"1601";"3";"—";"196000";"64 76 54";"2000";"Участвует в конкурсе";"2314487";"—"
"1602";"2";"Электронное";"196000";"64 78 51";"3000";"Участвует в конкурсе";"1988274";"—"
"1603";"2";"—";"195000";"58 74 63";"—";"Участвует в конкурсе";"967407";"—"
"1604";"2";"—";"195000";"49 74 72";"—";"Участвует в конкурсе";"2255375";"—"
"1605";"3";"—";"195000";"67 58 67";"3000";"Участвует в конкурсе";"1641055";"—"
"1606";"1";"—";"194000";"71 72 51";"—";"Участвует в конкурсе";"960297";"—"
"1607";"2";"—";"194000";"70 70 54";"—";"Участвует в конкурсе";"1996382";"—"
"1608";"1";"—";"194000";"70 70 54";"—";"Участвует в конкурсе";"1274499";"—"
"1609";"2";"Электронное";"194000";"70 58 66";"—";"Участвует в конкурсе";"2368280";"—"
"1610";"1";"—";"194000";"68 74 52";"—";"Участвует в конкурсе";"2000967";"—"
"1611";"3";"—";"194000";"67 72 55";"—";"Участвует в конкурсе";"995147";"—"
"1613";"3";"—";"194000";"59 78 57";"—";"Участвует в конкурсе";"1627065";"—"
"1615";"2";"Электронное";"194000";"54 74 66";"—";"Участвует в конкурсе";"2200706";"—"
"1616";"4";"Электронное";"194000";"50 80 64";"—";"Участвует в конкурсе";"1405275";"—"
"1617";"3";"—";"194000";"67 72 52";"3000";"Участвует в конкурсе";"1622976";"—"
"1618";"5";"Электронное";"194000";"61 70 60";"3000";"Участвует в конкурсе";"1342179";"—"
"1619";"1";"—";"193000";"65 70 58";"—";"Участвует в конкурсе";"1502217";"—"
"1620";"3";"—";"193000";"61 72 60";"—";"Участвует в конкурсе";"2417085";"—"
"1621";"4";"—";"193000";"54 76 63";"—";"Участвует в конкурсе";"1349884";"—"
"1622";"2";"—";"193000";"49 74 70";"—";"Участвует в конкурсе";"2159833";"—"
"1623";"2";"—";"193000";"58 74 58";"3000";"Участвует в конкурсе";"1912139";"—"
"1624";"4";"Электронное";"193000";"56 74 60";"3000";"Участвует в конкурсе";"978375";"—"
"1625";"3";"—";"193000";"46 80 64";"3000";"Участвует в конкурсе";"2228472";"—"
"1626";"9";"—";"193000";"53 70 60";"10000";"Участвует в конкурсе";"2172341";"—"
"1627";"1";"—";"192000";"71 70 51";"—";"Участвует в конкурсе";"1577228";"—"
"1628";"3";"—";"192000";"71 64 57";"—";"Участвует в конкурсе";"1366242";"—"
"1630";"2";"—";"192000";"54 74 64";"—";"Участвует в конкурсе";"1952789";"—"
"1631";"3";"—";"192000";"53 76 63";"—";"Участвует в конкурсе";"2342248";"—"
"1632";"6";"—";"192000";"65 74 51";"2000";"Участвует в конкурсе";"1366413";"—"
"1633";"2";"—";"192000";"59 70 55";"8000";"Участвует в конкурсе";"1400696";"—"
"1634";"3";"Электронное";"191000";"70 64 57";"—";"Участвует в конкурсе";"2171864";"—"
"1636";"3";"Электронное";"191000";"67 72 52";"—";"Участвует в конкурсе";"2307963";"—"
"1637";"8";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1109421";"—"
"1638";"3";"—";"191000";"61 76 54";"—";"Участвует в конкурсе";"1990726";"—"
"1639";"2";"Электронное";"191000";"58 75 58";"—";"Участвует в конкурсе";"1207237";"—"
"1640";"3";"—";"191000";"58 64 69";"—";"Участвует в конкурсе";"2365672";"—"
"1642";"4";"—";"191000";"58 70 60";"3000";"Участвует в конкурсе";"1060275";"—"
"1643";"6";"—";"191000";"53 70 63";"5000";"Участвует в конкурсе";"1312786";"—"
"1644";"4";"—";"190000";"68 58 64";"—";"Участвует в конкурсе";"1213812";"—"
"1645";"4";"—";"190000";"62 58 70";"—";"Участвует в конкурсе";"2096422";"—"
"1646";"8";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"1648";"17";"—";"190000";"56 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1649";"4";"—";"190000";"53 70 64";"3000";"Участвует в конкурсе";"2272332";"—"
"1650";"5";"—";"189000";"68 58 63";"—";"Участвует в конкурсе";"1112820";"—"
"1651";"2";"—";"189000";"65 64 60";"—";"Участвует в конкурсе";"2417683";"—"
"1652";"2";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1196637";"—"
"1653";"3";"—";"189000";"61 76 52";"—";"Участвует в конкурсе";"2315050";"—"
"1655";"1";"—";"189000";"53 76 60";"—";"Участвует в конкурсе";"1565885";"—"
"1656";"2";"Электронное";"189000";"70 67 49";"3000";"Участвует в конкурсе";"1332877";"—"
"1657";"5";"Электронное";"189000";"64 64 58";"3000";"Участвует в конкурсе";"2210996";"—"
"1658";"1";"—";"189000";"54 58 69";"8000";"Участвует в конкурсе";"1405444";"—"
"1659";"4";"Электронное";"189000";"61 51 67";"10000";"Участвует в конкурсе";"2292624";"—"
"1660";"2";"—";"188000";"64 64 60";"—";"Участвует в конкурсе";"1384547";"—"
"1661";"4";"—";"188000";"62 74 52";"—";"Участвует в конкурсе";"1197748";"—"
"1662";"5";"—";"188000";"58 72 58";"—";"Участвует в конкурсе";"1942758";"—"
"1663";"1";"—";"188000";"58 70 60";"—";"Участвует в конкурсе";"2370894";"—"
"1665";"2";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"1666";"3";"Электронное";"188000";"62 58 66";"2000";"Участвует в конкурсе";"1718660";"—"
"1667";"3";"—";"188000";"62 70 48";"8000";"Участвует в конкурсе";"2222193";"—"
"1668";"2";"—";"187000";"65 58 64";"—";"Участвует в конкурсе";"1119727";"—"
"1669";"3";"—";"187000";"51 78 58";"—";"Участвует в конкурсе";"987388";"—"
"1670";"1";"—";"187000";"58 58 61";"10000";"Участвует в конкурсе";"2299120";"—"
"1671";"3";"—";"186000";"71 52 63";"—";"Участвует в конкурсе";"1681136";"—"
"1672";"2";"—";"186000";"70 58 58";"—";"Участвует в конкурсе";"1412614";"—"
"1673";"6";"Электронное";"186000";"65 58 63";"—";"Участвует в конкурсе";"2267007";"—"
"1674";"1";"—";"186000";"58 74 54";"—";"Участвует в конкурсе";"1680842";"—"
"1675";"4";"—";"186000";"58 70 58";"—";"Участвует в конкурсе";"2268744";"—"
"1677";"4";"—";"186000";"53 58 75";"—";"Участвует в конкурсе";"1287460";"—"
"1678";"4";"—";"186000";"54 64 58";"10000";"Участвует в конкурсе";"1198802";"—"
"1679";"4";"—";"185000";"61 76 48";"—";"Участвует в конкурсе";"1485296";"—"
"1680";"3";"—";"185000";"61 70 54";"—";"Участвует в конкурсе";"1291536";"—"
"1681";"5";"Электронное";"185000";"59 72 54";"—";"Участвует в конкурсе";"1626441";"—"
"1682";"5";"—";"185000";"56 72 57";"—";"Участвует в конкурсе";"1169755";"—"
"1683";"4";"—";"185000";"44 70 61";"10000";"Участвует в конкурсе";"1574151";"—"
"1684";"2";"Электронное";"184000";"65 55 64";"—";"Участвует в конкурсе";"1452692";"—"
"1685";"3";"—";"184000";"56 64 64";"—";"Участвует в конкурсе";"1982090";"—"
"1686";"4";"—";"184000";"70 52 60";"2000";"Участвует в конкурсе";"2371460";"—"
"1687";"5";"—";"184000";"59 70 52";"3000";"Участвует в конкурсе";"2259381";"—"
"1688";"5";"—";"184000";"54 58 69";"3000";"Участвует в конкурсе";"1712743";"—"
"1689";"1";"—";"184000";"53 70 57";"4000";"Участвует в конкурсе";"2421618";"—"
"1690";"2";"—";"183000";"73 58 52";"—";"Участвует в конкурсе";"1587103";"—"
"1691";"2";"Электронное";"183000";"64 64 55";"—";"Участвует в конкурсе";"1111501";"—"
