"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2356";"6";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"1247864";"—"
"2357";"9";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1827751";"—"
"2358";"9";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"2254091";"—"
"2359";"4";"—";"242000";"80 74 78";"10000";"Участвует в конкурсе";"1428438";"—"
"2361";"20";"Электронное";"242000";"75 76 81";"10000";"Участвует в конкурсе";"1898346";"—"
"2362";"2";"—";"242000";"75 74 83";"10000";"Участвует в конкурсе";"1400731";"—"
"2363";"3";"—";"242000";"75 74 83";"10000";"Участвует в конкурсе";"2252239";"—"
"2364";"16";"—";"242000";"75 70 87";"10000";"Участвует в конкурсе";"1132253";"—"
"2365";"15";"—";"242000";"56 82 94";"10000";"Участвует в конкурсе";"1907895";"—"
"2367";"16";"—";"241000";"88 80 73";"—";"Участвует в конкурсе";"2384232";"—"
"2369";"15";"—";"241000";"80 88 73";"—";"Участвует в конкурсе";"1961551";"—"
"2370";"6";"—";"241000";"80 86 75";"—";"Участвует в конкурсе";"2409668";"—"
"2371";"5";"—";"241000";"80 78 83";"—";"Участвует в конкурсе";"1999100";"—"
"2373";"18";"—";"241000";"78 74 89";"—";"Участвует в конкурсе";"1182001";"—"
"2375";"3";"—";"241000";"75 80 86";"—";"Участвует в конкурсе";"1771530";"—"
"2376";"5";"—";"241000";"72 88 81";"—";"Участвует в конкурсе";"2133957";"—"
"2377";"4";"—";"241000";"85 90 63";"3000";"Участвует в конкурсе";"1076639";"—"
"2378";"7";"—";"241000";"85 78 75";"3000";"Участвует в конкурсе";"1038104";"—"
"2379";"14";"—";"241000";"85 78 75";"3000";"Участвует в конкурсе";"1290046";"—"
"2380";"12";"—";"241000";"83 74 81";"3000";"Участвует в конкурсе";"1545399";"—"
"2381";"13";"Электронное";"241000";"83 74 81";"3000";"Участвует в конкурсе";"1724191";"—"
"2382";"6";"Электронное";"241000";"83 74 78";"6000";"Участвует в конкурсе";"1178944";"—"
"2383";"20";"—";"241000";"85 78 70";"8000";"Участвует в конкурсе";"1519144";"—"
"2384";"17";"Электронное";"241000";"88 92 51";"10000";"Участвует в конкурсе";"1932116";"—"
"2385";"4";"—";"241000";"85 80 66";"10000";"Участвует в конкурсе";"1613916";"—"
"2386";"7";"—";"241000";"83 76 72";"10000";"Участвует в конкурсе";"2303911";"—"
"2387";"3";"—";"241000";"80 90 61";"10000";"Участвует в конкурсе";"1791480";"—"
"2388";"15";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1994580";"—"
"2389";"18";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"2181549";"—"
"2390";"8";"—";"241000";"78 84 69";"10000";"Участвует в конкурсе";"2167852";"—"
"2391";"6";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"1728792";"—"
"2392";"17";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"2272351";"—"
"2393";"2";"—";"241000";"72 90 69";"10000";"Участвует в конкурсе";"1620943";"—"
"2394";"5";"—";"241000";"70 70 91";"10000";"Участвует в конкурсе";"2273021";"—"
"2395";"16";"—";"241000";"64 84 83";"10000";"Участвует в конкурсе";"1850307";"—"
"2397";"9";"Электронное";"240000";"90 90 60";"—";"Участвует в конкурсе";"1282851";"—"
"2399";"1";"—";"240000";"83 84 73";"—";"Участвует в конкурсе";"1986364";"—"
"2402";"9";"Электронное";"240000";"83 74 83";"—";"Участвует в конкурсе";"2066987";"—"
"2403";"10";"Электронное";"240000";"80 82 78";"—";"Участвует в конкурсе";"2396019";"—"
"2407";"9";"—";"240000";"78 76 86";"—";"Участвует в конкурсе";"2021568";"—"
"2408";"2";"—";"240000";"67 92 81";"—";"Участвует в конкурсе";"1573459";"—"
"2409";"11";"—";"240000";"64 90 86";"—";"Участвует в конкурсе";"1208017";"—"
"2410";"1";"—";"240000";"93 82 63";"2000";"Участвует в конкурсе";"1787863";"—"
"2411";"27";"—";"240000";"83 82 73";"2000";"Участвует в конкурсе";"1209652";"—"
"2412";"4";"—";"240000";"93 80 64";"3000";"Участвует в конкурсе";"1991876";"—"
"2413";"16";"—";"240000";"93 78 66";"3000";"Участвует в конкурсе";"1264209";"—"
"2414";"20";"—";"240000";"90 80 67";"3000";"Участвует в конкурсе";"2049511";"—"
"2415";"5";"—";"240000";"85 82 70";"3000";"Участвует в конкурсе";"1722498";"—"
"2416";"8";"—";"240000";"85 80 72";"3000";"Участвует в конкурсе";"2090269";"—"
"2417";"14";"—";"240000";"83 82 72";"3000";"Участвует в конкурсе";"2230731";"—"
"2418";"3";"—";"240000";"80 76 81";"3000";"Участвует в конкурсе";"1957895";"—"
"2419";"16";"—";"240000";"72 84 81";"3000";"Участвует в конкурсе";"2005413";"—"
"2420";"15";"Электронное";"240000";"67 97 73";"3000";"Участвует в конкурсе";"2071585";"—"
"2421";"16";"—";"240000";"80 84 72";"4000";"Участвует в конкурсе";"2140645";"—"
"2422";"10";"—";"240000";"88 74 72";"6000";"Участвует в конкурсе";"2087089";"—"
"2423";"18";"Электронное";"240000";"83 86 61";"10000";"Участвует в конкурсе";"2258593";"—"
"2424";"9";"—";"240000";"80 78 72";"10000";"Участвует в конкурсе";"961021";"—"
"2425";"9";"—";"240000";"75 82 73";"10000";"Участвует в конкурсе";"1608599";"—"
"2426";"16";"Электронное";"240000";"75 82 73";"10000";"Участвует в конкурсе";"2413385";"—"
"2427";"5";"—";"240000";"75 74 81";"10000";"Участвует в конкурсе";"1609942";"—"
"2428";"5";"—";"240000";"75 72 83";"10000";"Участвует в конкурсе";"1858730";"—"
"2429";"2";"—";"240000";"67 74 89";"10000";"Участвует в конкурсе";"1442421";"—"
"2430";"19";"—";"240000";"62 82 86";"10000";"Участвует в конкурсе";"1621925";"—"
"2431";"2";"—";"240000";"59 82 89";"10000";"Участвует в конкурсе";"1329700";"—"
"2432";"20";"—";"240000";"59 82 89";"10000";"Участвует в конкурсе";"2003355";"—"
"2433";"27";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"2243345";"—"
"2434";"16";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"1731435";"—"
"2435";"27";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"2405665";"—"
"2436";"18";"—";"239000";"85 82 72";"—";"Участвует в конкурсе";"2369093";"—"
"2437";"14";"—";"239000";"83 86 70";"—";"Участвует в конкурсе";"1786013";"—"
"2438";"13";"Электронное";"239000";"83 86 70";"—";"Участвует в конкурсе";"2100904";"—"
"2439";"5";"—";"239000";"83 86 70";"—";"Участвует в конкурсе";"1291956";"—"
"2440";"2";"—";"239000";"83 84 72";"—";"Участвует в конкурсе";"2381638";"—"
"2441";"14";"—";"239000";"80 95 64";"—";"Участвует в конкурсе";"1561283";"—"
"2442";"4";"—";"239000";"80 86 73";"—";"Участвует в конкурсе";"1906551";"—"
"2443";"15";"Электронное";"239000";"80 84 75";"—";"Участвует в конкурсе";"1794343";"—"
"2444";"12";"—";"239000";"80 84 75";"—";"Участвует в конкурсе";"1961828";"—"
"2445";"4";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"2218358";"—"
"2446";"5";"Электронное";"239000";"80 78 81";"—";"Участвует в конкурсе";"2229589";"—"
"2447";"4";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"2302917";"—"
"2448";"20";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1583370";"—"
"2449";"7";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1791041";"—"
"2451";"13";"—";"239000";"78 64 97";"—";"Участвует в конкурсе";"2173682";"—"
"2452";"22";"—";"239000";"75 86 78";"—";"Участвует в конкурсе";"1355963";"—"
"2453";"10";"—";"239000";"72 84 83";"—";"Участвует в конкурсе";"2272408";"—"
"2454";"4";"Электронное";"239000";"72 84 83";"—";"Участвует в конкурсе";"1889940";"—"
"2455";"13";"—";"239000";"72 78 89";"—";"Участвует в конкурсе";"2389407";"—"
"2456";"2";"—";"239000";"80 88 69";"2000";"Участвует в конкурсе";"1912700";"—"
"2457";"11";"—";"239000";"78 78 81";"2000";"Участвует в конкурсе";"2304954";"—"
"2458";"8";"Электронное";"239000";"90 74 72";"3000";"Участвует в конкурсе";"1365302";"—"
"2459";"6";"Электронное";"239000";"88 76 72";"3000";"Участвует в конкурсе";"1364537";"—"
"2460";"18";"—";"239000";"85 82 69";"3000";"Участвует в конкурсе";"2313434";"—"
"2461";"9";"Электронное";"239000";"85 78 73";"3000";"Участвует в конкурсе";"1497564";"—"
"2462";"12";"—";"239000";"83 86 67";"3000";"Участвует в конкурсе";"2185184";"—"
"2464";"7";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1437339";"—"
"2465";"15";"—";"239000";"70 80 86";"3000";"Участвует в конкурсе";"1196318";"—"
"2466";"8";"—";"239000";"83 78 73";"5000";"Участвует в конкурсе";"1248615";"—"
"2467";"25";"—";"239000";"83 82 67";"7000";"Участвует в конкурсе";"958562";"—"
"2468";"20";"—";"239000";"83 80 69";"7000";"Участвует в конкурсе";"1214968";"—"
"2469";"2";"Электронное";"239000";"85 76 70";"8000";"Участвует в конкурсе";"1989429";"—"
"2470";"15";"—";"239000";"64 100 67";"8000";"Участвует в конкурсе";"1077659";"—"
"2471";"3";"—";"239000";"83 76 70";"10000";"Участвует в конкурсе";"1416434";"—"
"2472";"13";"—";"239000";"83 76 70";"10000";"Участвует в конкурсе";"1361236";"—"
"2474";"21";"—";"239000";"80 80 69";"10000";"Участвует в конкурсе";"1948129";"—"
"2475";"5";"Электронное";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2340361";"—"
"2476";"18";"—";"239000";"78 78 73";"10000";"Участвует в конкурсе";"1593288";"—"
"2477";"3";"Электронное";"239000";"78 70 81";"10000";"Участвует в конкурсе";"1729763";"—"
"2478";"16";"Электронное";"239000";"75 84 70";"10000";"Участвует в конкурсе";"1730215";"—"
"2479";"2";"—";"239000";"75 76 78";"10000";"Участвует в конкурсе";"1727824";"—"
"2480";"14";"—";"239000";"75 76 78";"10000";"Участвует в конкурсе";"1190243";"—"
"2481";"26";"Электронное";"239000";"72 82 75";"10000";"Участвует в конкурсе";"2221965";"—"
"2482";"3";"Электронное";"239000";"72 74 83";"10000";"Участвует в конкурсе";"1242124";"—"
"2483";"10";"Электронное";"239000";"70 84 75";"10000";"Участвует в конкурсе";"1558060";"—"
"2484";"20";"—";"239000";"70 76 83";"10000";"Участвует в конкурсе";"1209621";"—"
"2485";"8";"Электронное";"239000";"67 76 86";"10000";"Участвует в конкурсе";"1203449";"—"
"2486";"11";"—";"239000";"67 76 86";"10000";"Участвует в конкурсе";"2232806";"—"
"2487";"1";"—";"239000";"64 90 75";"10000";"Участвует в конкурсе";"2249990";"—"
"2488";"9";"—";"239000";"64 74 91";"10000";"Участвует в конкурсе";"1355588";"—"
"2490";"21";"—";"238000";"90 84 64";"—";"Участвует в конкурсе";"2339399";"—"
"2491";"15";"—";"238000";"90 78 70";"—";"Участвует в конкурсе";"1633810";"—"
"2492";"15";"Электронное";"238000";"88 78 72";"—";"Участвует в конкурсе";"1646963";"—"
"2493";"10";"—";"238000";"88 78 72";"—";"Участвует в конкурсе";"1394741";"—"
"2494";"22";"—";"238000";"85 84 69";"—";"Участвует в конкурсе";"1649222";"—"
"2495";"20";"—";"238000";"85 80 73";"—";"Участвует в конкурсе";"986183";"—"
"2496";"3";"—";"238000";"85 80 73";"—";"Участвует в конкурсе";"2242788";"—"
"2497";"3";"Электронное";"238000";"83 88 67";"—";"Участвует в конкурсе";"2127870";"—"
"2498";"1";"—";"238000";"83 82 73";"—";"Участвует в конкурсе";"2273081";"—"
"2499";"18";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1826645";"—"
"2500";"17";"—";"238000";"78 88 72";"—";"Участвует в конкурсе";"2423575";"—"
"2501";"20";"Электронное";"238000";"78 82 78";"—";"Участвует в конкурсе";"1911965";"—"
"2503";"22";"—";"238000";"78 74 86";"—";"Участвует в конкурсе";"1644082";"—"
"2504";"16";"Электронное";"238000";"75 88 75";"—";"Участвует в конкурсе";"2259100";"—"
"2505";"19";"Электронное";"238000";"75 82 81";"—";"Участвует в конкурсе";"2253678";"—"
"2506";"5";"—";"238000";"75 80 83";"—";"Участвует в конкурсе";"2205728";"—"
"2507";"23";"—";"238000";"72 88 78";"—";"Участвует в конкурсе";"1061593";"—"
"2508";"5";"Электронное";"238000";"72 80 86";"—";"Участвует в конкурсе";"1728265";"—"
"2509";"4";"—";"238000";"59 88 91";"—";"Участвует в конкурсе";"2379062";"—"
"2510";"2";"—";"238000";"85 70 81";"2000";"Участвует в конкурсе";"1203656";"—"
"2511";"9";"—";"238000";"64 86 86";"2000";"Участвует в конкурсе";"2369608";"—"
"2513";"19";"—";"238000";"80 86 69";"3000";"Участвует в конкурсе";"1995663";"—"
"2514";"9";"—";"238000";"80 80 75";"3000";"Участвует в конкурсе";"2340412";"—"
"2515";"1";"—";"238000";"80 74 81";"3000";"Участвует в конкурсе";"1787630";"—"
"2516";"16";"—";"238000";"78 76 81";"3000";"Участвует в конкурсе";"1961364";"—"
"2517";"7";"Электронное";"238000";"88 70 75";"5000";"Участвует в конкурсе";"1286974";"—"
"2518";"14";"—";"238000";"83 78 72";"5000";"Участвует в конкурсе";"1121254";"—"
"2519";"2";"—";"238000";"83 78 72";"5000";"Участвует в конкурсе";"2081098";"—"
"2520";"6";"Электронное";"238000";"85 80 63";"10000";"Участвует в конкурсе";"2273104";"—"
"2521";"25";"—";"238000";"80 78 70";"10000";"Участвует в конкурсе";"1209256";"—"
"2522";"1";"Электронное";"238000";"80 70 78";"10000";"Участвует в конкурсе";"1904617";"—"
"2523";"3";"—";"238000";"75 78 75";"10000";"Участвует в конкурсе";"1175295";"—"
"2524";"18";"Электронное";"238000";"75 78 75";"10000";"Участвует в конкурсе";"1731696";"—"
"2525";"11";"—";"238000";"75 78 75";"10000";"Участвует в конкурсе";"1706403";"—"
"2527";"2";"—";"238000";"70 80 78";"10000";"Участвует в конкурсе";"1364184";"—"
"2528";"8";"—";"238000";"70 80 78";"10000";"Участвует в конкурсе";"1432407";"—"
"2529";"14";"—";"238000";"67 86 75";"10000";"Участвует в конкурсе";"1514330";"—"
"2530";"18";"—";"238000";"67 70 91";"10000";"Участвует в конкурсе";"2230298";"—"
"2531";"3";"—";"237000";"100 74 63";"—";"Участвует в конкурсе";"1291304";"—"
"2532";"7";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"1747799";"—"
"2533";"11";"—";"237000";"88 80 69";"—";"Участвует в конкурсе";"2250993";"—"
"2534";"3";"—";"237000";"88 74 75";"—";"Участвует в конкурсе";"1903533";"—"
"2535";"2";"Электронное";"237000";"85 82 70";"—";"Участвует в конкурсе";"1957408";"—"
"2536";"3";"—";"237000";"83 88 66";"—";"Участвует в конкурсе";"1507154";"—"
"2537";"23";"—";"237000";"83 82 72";"—";"Участвует в конкурсе";"2199351";"—"
"2538";"28";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1913033";"—"
"2539";"3";"Электронное";"237000";"80 84 73";"—";"Участвует в конкурсе";"1796095";"—"
"2540";"10";"Электронное";"237000";"80 84 73";"—";"Участвует в конкурсе";"1682412";"—"
"2542";"5";"—";"237000";"80 76 81";"—";"Участвует в конкурсе";"1907156";"—"
"2543";"4";"—";"237000";"80 74 83";"—";"Участвует в конкурсе";"1108129";"—"
"2544";"16";"—";"237000";"78 84 75";"—";"Участвует в конкурсе";"1287994";"—"
"2545";"11";"—";"237000";"75 84 78";"—";"Участвует в конкурсе";"2183736";"—"
"2546";"3";"—";"237000";"70 84 83";"—";"Участвует в конкурсе";"1794176";"—"
"2547";"13";"—";"237000";"80 80 75";"2000";"Участвует в конкурсе";"1909043";"—"
"2548";"17";"—";"237000";"85 82 67";"3000";"Участвует в конкурсе";"2179243";"—"
"2549";"10";"—";"237000";"83 78 73";"3000";"Участвует в конкурсе";"1411803";"—"
"2550";"10";"—";"237000";"83 78 73";"3000";"Участвует в конкурсе";"1396859";"—"
"2551";"1";"—";"237000";"83 78 73";"3000";"Участвует в конкурсе";"2403238";"—"
"2552";"20";"—";"237000";"83 76 75";"3000";"Участвует в конкурсе";"1540515";"—"
"2554";"15";"Электронное";"237000";"80 82 72";"3000";"Участвует в конкурсе";"981989";"—"
"2555";"17";"—";"237000";"80 82 72";"3000";"Участвует в конкурсе";"1330985";"—"
"2556";"14";"Электронное";"237000";"80 82 72";"3000";"Участвует в конкурсе";"1898463";"—"
"2557";"3";"Электронное";"237000";"72 84 78";"3000";"Участвует в конкурсе";"1602902";"—"
"2558";"19";"—";"237000";"85 92 55";"5000";"Участвует в конкурсе";"1320702";"—"
"2559";"13";"—";"237000";"75 76 81";"5000";"Участвует в конкурсе";"2141539";"—"
"2560";"9";"Электронное";"237000";"85 82 64";"6000";"Участвует в конкурсе";"1461836";"—"
"2561";"11";"Электронное";"237000";"83 76 69";"9000";"Участвует в конкурсе";"1364765";"—"
"2562";"15";"—";"237000";"90 76 61";"10000";"Участвует в конкурсе";"2269816";"—"
"2563";"4";"—";"237000";"80 74 73";"10000";"Участвует в конкурсе";"1913061";"—"
"2564";"16";"—";"237000";"75 74 78";"10000";"Участвует в конкурсе";"1470218";"—"
"2565";"3";"—";"237000";"72 82 73";"10000";"Участвует в конкурсе";"2118987";"—"
"2566";"13";"—";"237000";"70 74 83";"10000";"Участвует в конкурсе";"1988237";"—"
"2567";"18";"—";"237000";"70 74 83";"10000";"Участвует в конкурсе";"2313785";"—"
"2568";"15";"—";"237000";"67 82 78";"10000";"Участвует в конкурсе";"1262634";"—"
"2570";"18";"—";"236000";"93 88 55";"—";"Участвует в конкурсе";"1906103";"—"
"2571";"2";"—";"236000";"88 78 70";"—";"Участвует в конкурсе";"2380990";"—"
"2572";"17";"—";"236000";"85 82 69";"—";"Участвует в конкурсе";"2038226";"—"
"2573";"5";"—";"236000";"85 82 69";"—";"Участвует в конкурсе";"2369504";"—"
"2574";"1";"Электронное";"236000";"85 78 73";"—";"Участвует в конкурсе";"2269895";"—"
"2575";"13";"—";"236000";"85 76 75";"—";"Участвует в конкурсе";"1209249";"—"
"2576";"9";"—";"236000";"83 86 67";"—";"Участвует в конкурсе";"2207268";"—"
"2577";"12";"—";"236000";"83 80 73";"—";"Участвует в конкурсе";"1517242";"—"
"2578";"1";"Электронное";"236000";"83 78 75";"—";"Участвует в конкурсе";"2141724";"—"
"2579";"8";"—";"236000";"83 78 75";"—";"Участвует в конкурсе";"2389135";"—"
"2580";"26";"—";"236000";"83 72 81";"—";"Участвует в конкурсе";"1620755";"—"
"2582";"9";"—";"236000";"80 84 72";"—";"Участвует в конкурсе";"1697327";"—"
"2583";"11";"Электронное";"236000";"78 80 78";"—";"Участвует в конкурсе";"2003312";"—"
"2584";"5";"—";"236000";"75 86 75";"—";"Участвует в конкурсе";"1276233";"—"
"2586";"3";"Электронное";"236000";"75 78 83";"—";"Участвует в конкурсе";"2221025";"—"
"2587";"16";"—";"236000";"75 70 91";"—";"Участвует в конкурсе";"1156192";"—"
"2588";"5";"—";"236000";"70 72 94";"—";"Участвует в конкурсе";"2257671";"—"
"2589";"7";"—";"236000";"85 74 75";"2000";"Участвует в конкурсе";"2047374";"—"
"2590";"28";"Электронное";"236000";"88 78 67";"3000";"Участвует в конкурсе";"2099062";"—"
"2591";"5";"—";"236000";"88 76 69";"3000";"Участвует в конкурсе";"2292950";"—"
"2592";"18";"—";"236000";"85 84 64";"3000";"Участвует в конкурсе";"1287679";"—"
"2593";"4";"—";"236000";"83 86 64";"3000";"Участвует в конкурсе";"2006471";"—"
"2594";"4";"—";"236000";"80 78 75";"3000";"Участвует в конкурсе";"2343809";"—"
"2595";"16";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1984702";"—"
"2596";"5";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"2169147";"—"
"2597";"10";"Электронное";"236000";"80 70 83";"3000";"Участвует в конкурсе";"1608607";"—"
"2598";"17";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1626028";"—"
"2599";"1";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1359135";"—"
"2601";"3";"—";"236000";"78 80 73";"5000";"Участвует в конкурсе";"1122739";"—"
"2602";"2";"—";"236000";"78 78 75";"5000";"Участвует в конкурсе";"1637839";"—"
"2603";"15";"Электронное";"236000";"78 72 78";"8000";"Участвует в конкурсе";"2306828";"—"
"2604";"9";"Электронное";"236000";"90 82 54";"10000";"Участвует в конкурсе";"1832922";"—"
"2605";"9";"—";"236000";"85 74 67";"10000";"Участвует в конкурсе";"1133943";"—"
"2606";"4";"—";"236000";"83 70 73";"10000";"Участвует в конкурсе";"1481515";"—"
"2607";"7";"Электронное";"236000";"80 82 64";"10000";"Участвует в конкурсе";"1635506";"—"
"2608";"13";"Электронное";"236000";"80 76 70";"10000";"Участвует в конкурсе";"1553644";"—"
"2609";"1";"—";"236000";"80 76 70";"10000";"Участвует в конкурсе";"2403195";"—"
"2610";"15";"—";"236000";"78 76 72";"10000";"Участвует в конкурсе";"2339492";"—"
"2611";"10";"—";"236000";"78 76 72";"10000";"Участвует в конкурсе";"1950529";"—"
"2612";"27";"—";"236000";"75 78 73";"10000";"Участвует в конкурсе";"2316371";"—"
"2613";"3";"—";"236000";"67 78 81";"10000";"Участвует в конкурсе";"1965048";"—"
"2614";"1";"—";"236000";"64 95 67";"10000";"Участвует в конкурсе";"2338166";"—"
"2615";"11";"—";"236000";"64 84 78";"10000";"Участвует в конкурсе";"1916109";"—"
"2616";"13";"—";"235000";"90 76 69";"—";"Участвует в конкурсе";"1362059";"—"
"2617";"15";"—";"235000";"90 76 69";"—";"Участвует в конкурсе";"1237980";"—"
"2618";"12";"—";"235000";"85 80 70";"—";"Участвует в конкурсе";"1260919";"—"
"2619";"1";"Электронное";"235000";"85 80 70";"—";"Участвует в конкурсе";"2184672";"—"
"2620";"10";"—";"235000";"83 74 78";"—";"Участвует в конкурсе";"1959949";"—"
"2622";"20";"—";"235000";"83 74 78";"—";"Участвует в конкурсе";"1915908";"—"
"2624";"9";"—";"235000";"80 80 75";"—";"Участвует в конкурсе";"1425537";"—"
"2625";"2";"—";"235000";"80 72 83";"—";"Участвует в конкурсе";"1334867";"—"
"2626";"1";"—";"235000";"80 72 83";"—";"Участвует в конкурсе";"2181054";"—"
"2627";"13";"Электронное";"235000";"78 82 75";"—";"Участвует в конкурсе";"2003542";"—"
"2628";"4";"—";"235000";"78 82 75";"—";"Участвует в конкурсе";"1908795";"—"
"2629";"14";"—";"235000";"78 82 75";"—";"Участвует в конкурсе";"1764759";"—"
"2630";"6";"Электронное";"235000";"78 76 81";"—";"Участвует в конкурсе";"1796213";"—"
"2631";"7";"—";"235000";"75 74 86";"—";"Участвует в конкурсе";"2234418";"—"
"2632";"5";"Электронное";"235000";"72 97 66";"—";"Участвует в конкурсе";"1604459";"—"
"2633";"9";"—";"235000";"70 84 81";"—";"Участвует в конкурсе";"2362593";"—"
"2634";"25";"—";"235000";"70 84 81";"—";"Участвует в конкурсе";"2301638";"—"
"2636";"19";"—";"235000";"83 72 78";"2000";"Участвует в конкурсе";"1909159";"—"
"2637";"23";"Электронное";"235000";"80 84 69";"2000";"Участвует в конкурсе";"959429";"—"
"2638";"9";"—";"235000";"85 80 67";"3000";"Участвует в конкурсе";"1066897";"—"
"2639";"13";"—";"235000";"85 78 69";"3000";"Участвует в конкурсе";"1446291";"—"
"2640";"15";"—";"235000";"83 80 69";"3000";"Участвует в конкурсе";"2344939";"—"
"2641";"20";"—";"235000";"83 76 73";"3000";"Участвует в конкурсе";"2234846";"—"
"2642";"18";"Электронное";"235000";"83 74 75";"3000";"Участвует в конкурсе";"1652848";"—"
"2643";"12";"—";"235000";"75 84 73";"3000";"Участвует в конкурсе";"1785140";"—"
"2644";"4";"Электронное";"235000";"75 84 73";"3000";"Участвует в конкурсе";"1610774";"—"
"2645";"11";"—";"235000";"75 82 75";"3000";"Участвует в конкурсе";"1723101";"—"
"2646";"16";"—";"235000";"85 82 63";"5000";"Участвует в конкурсе";"1134387";"—"
"2647";"3";"Электронное";"235000";"83 84 63";"5000";"Участвует в конкурсе";"1853891";"—"
"2648";"16";"Электронное";"235000";"72 82 75";"6000";"Участвует в конкурсе";"1176687";"—"
"2649";"3";"—";"235000";"85 70 70";"10000";"Участвует в конкурсе";"1547609";"—"
"2650";"6";"Электронное";"235000";"80 82 63";"10000";"Участвует в конкурсе";"1616995";"—"
"2651";"6";"—";"235000";"80 76 69";"10000";"Участвует в конкурсе";"1340372";"—"
"2652";"11";"Электронное";"235000";"80 72 73";"10000";"Участвует в конкурсе";"2273447";"—"
"2653";"16";"—";"235000";"78 74 73";"10000";"Участвует в конкурсе";"1517093";"—"
"2654";"5";"Электронное";"235000";"78 74 73";"10000";"Участвует в конкурсе";"1426477";"—"
"2655";"13";"—";"235000";"78 72 75";"10000";"Участвует в конкурсе";"2303044";"—"
"2656";"2";"—";"235000";"75 84 66";"10000";"Участвует в конкурсе";"1948533";"—"
"2657";"15";"Электронное";"235000";"75 72 78";"10000";"Участвует в конкурсе";"2249271";"—"
"2658";"11";"Электронное";"235000";"70 80 75";"10000";"Участвует в конкурсе";"2228354";"—"
"2659";"7";"Электронное";"235000";"67 64 94";"10000";"Участвует в конкурсе";"1936106";"—"
"2660";"4";"—";"235000";"54 80 91";"10000";"Участвует в конкурсе";"1357147";"—"
"2661";"7";"—";"234000";"90 78 66";"—";"Участвует в конкурсе";"2264063";"—"
"2662";"5";"—";"234000";"85 82 67";"—";"Участвует в конкурсе";"2387847";"—"
"2663";"13";"—";"234000";"85 80 69";"—";"Участвует в конкурсе";"2207333";"—"
"2664";"20";"—";"234000";"83 88 63";"—";"Участвует в конкурсе";"2251948";"—"
"2665";"14";"—";"234000";"83 84 67";"—";"Участвует в конкурсе";"2051436";"—"
"2666";"14";"—";"234000";"83 82 69";"—";"Участвует в конкурсе";"1284077";"—"
"2667";"13";"—";"234000";"83 82 69";"—";"Участвует в конкурсе";"2178817";"—"
"2669";"14";"—";"234000";"83 78 73";"—";"Участвует в конкурсе";"1938352";"—"
"2670";"6";"Электронное";"234000";"83 78 73";"—";"Участвует в конкурсе";"1910864";"—"
"2671";"23";"—";"234000";"83 76 75";"—";"Участвует в конкурсе";"1795955";"—"
"2672";"8";"—";"234000";"80 96 58";"—";"Участвует в конкурсе";"2027462";"—"
"2673";"7";"—";"234000";"80 82 72";"—";"Участвует в конкурсе";"1192632";"—"
"2674";"7";"—";"234000";"80 76 78";"—";"Участвует в конкурсе";"2071456";"—"
"2675";"18";"—";"234000";"59 94 81";"—";"Участвует в конкурсе";"2252895";"—"
"2676";"6";"—";"234000";"80 80 72";"2000";"Участвует в конкурсе";"2002578";"—"
"2677";"12";"—";"234000";"75 74 83";"2000";"Участвует в конкурсе";"1615037";"—"
"2678";"14";"—";"234000";"85 82 64";"3000";"Участвует в конкурсе";"1856490";"—"
"2679";"18";"Электронное";"234000";"83 70 78";"3000";"Участвует в конкурсе";"2100401";"—"
"2682";"4";"—";"234000";"78 86 67";"3000";"Участвует в конкурсе";"1636830";"—"
"2684";"4";"—";"234000";"78 82 69";"5000";"Участвует в конкурсе";"2253383";"—"
"2685";"14";"—";"234000";"67 84 78";"5000";"Участвует в конкурсе";"1244609";"—"
"2686";"2";"—";"234000";"80 76 72";"6000";"Участвует в конкурсе";"2084494";"—"
"2687";"26";"—";"234000";"75 78 75";"6000";"Участвует в конкурсе";"1586526";"—"
