"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
1345;1;"Да";231;"74 82 75";0;"Участвуете в конкурсе";2221419;"17.07.2026 в 17:59"
1346;1;"—";231;"88 74 69";0;"Участвуете в конкурсе";2256395;"19.07.2026 в 07:41"
1347;1;"—";230;"76 90 64";0;"На рассмотрении";1016048;"22.06.2026 в 10:54"
1348;1;"—";230;"82 85 63";0;"Участвуете в конкурсе";1133180;"25.06.2026 в 23:05"
1349;2;"—";230;"72 83 75";0;"Участвуете в конкурсе";1344892;"24.07.2026 в 01:25"
1350;1;"—";230;"76 94 60";0;"Конкурсная группа исключена";1796919;"07.07.2026 в 23:01"
1351;1;"—";230;"80 78 72";0;"Участвуете в конкурсе";1945993;"10.07.2026 в 14:51"
1352;1;"—";230;"86 78 66";0;"Участвуете в конкурсе";2243826;"18.07.2026 в 14:23"
1353;1;"—";230;"82 67 78";3;"Конкурсная группа исключена";1916214;"10.07.2026 в 01:14"
1354;2;"—";229;"86 80 63";0;"Участвуете в конкурсе";1211132;"28.06.2026 в 21:29"
1355;1;"—";229;"72 88 69";0;"Конкурсная группа исключена";1579689;"04.07.2026 в 14:09"
1356;2;"—";229;"78 78 73";0;"Участвуете в конкурсе";1780518;"07.07.2026 в 16:40"
1357;1;"—";229;"74 77 78";0;"Участвуете в конкурсе";1797544;"24.07.2026 в 17:26"
1358;2;"—";229;"80 83 66";0;"Участвуете в конкурсе";2199472;"17.07.2026 в 12:01"
1359;1;"—";229;"80 80 66";3;"Участвуете в конкурсе";999321;"16.07.2026 в 02:27"
1360;2;"—";228;"80 78 70";0;"Конкурсная группа исключена";950108;"27.06.2026 в 22:14"
1361;1;"—";228;"92 75 61";0;"Участвуете в конкурсе";1256914;"29.06.2026 в 21:38"
1362;1;"—";228;"78 83 67";0;"Участвуете в конкурсе";1587425;"04.07.2026 в 02:57"
1363;1;"—";228;"80 75 73";0;"Участвуете в конкурсе";1871242;"09.07.2026 в 10:39"
1364;1;"—";228;"78 56 91";3;"На рассмотрении";968198;"20.06.2026 в 13:50"
1365;1;"—";227;"76 78 73";0;"Конкурсная группа исключена";965989;"20.06.2026 в 13:15"
1366;1;"—";227;"74 78 75";0;"Конкурсная группа исключена";1689983;"10.07.2026 в 15:26"
1367;1;"—";227;"82 72 73";0;"Участвуете в конкурсе";1693558;"06.07.2026 в 14:03"
1368;1;"—";227;"78 83 63";3;"Участвуете в конкурсе";831683;"20.06.2026 в 11:06"
1369;2;"—";226;"82 72 72";0;"Участвуете в конкурсе";1042898;"30.06.2026 в 13:49"
1370;2;"—";226;"76 75 75";0;"Участвуете в конкурсе";1540522;"03.07.2026 в 14:00"
1371;1;"—";226;"70 75 78";3;"Участвуете в конкурсе";1035808;"02.07.2026 в 20:42"
1372;1;"—";225;"84 72 69";0;"Конкурсная группа исключена";980053;"21.06.2026 в 18:43"
1373;2;"—";225;"70 80 75";0;"Участвуете в конкурсе";1339077;"24.07.2026 в 12:27"
1374;2;"—";225;"76 88 61";0;"Участвуете в конкурсе";1959985;"11.07.2026 в 22:47"
1375;1;"—";225;"72 64 89";0;"На рассмотрении";1987603;"11.07.2026 в 22:09"
1376;1;"—";225;"92 79 54";0;"Участвуете в конкурсе";2213248;"17.07.2026 в 15:21"
1377;1;"—";225;"84 80 61";0;"Участвуете в конкурсе";2339350;"21.07.2026 в 19:26"
1378;1;"—";225;"84 75 63";3;"Участвуете в конкурсе";1364817;"06.07.2026 в 18:45"
1379;1;"—";224;"76 78 70";0;"Конкурсная группа исключена";983736;"20.06.2026 в 21:24"
1380;2;"—";224;"82 78 64";0;"Конкурсная группа исключена";1122537;"25.06.2026 в 14:25"
1381;1;"—";224;"80 83 61";0;"Конкурсная группа исключена";2002954;"12.07.2026 в 20:37"
1382;2;"—";224;"82 67 75";0;"Участвуете в конкурсе";2180095;"16.07.2026 в 21:42"
1383;1;"—";224;"78 88 58";0;"На рассмотрении";2226433;"17.07.2026 в 20:54"
1384;1;"—";224;"76 82 66";0;"Участвуете в конкурсе";2420645;"25.07.2026 в 11:38"
1385;2;"—";224;"80 72 72";0;"Участвуете в конкурсе";2425609;"25.07.2026 в 16:31"
1386;1;"—";224;"78 80 63";3;"Участвуете в конкурсе";1576168;"03.07.2026 в 19:02"
1387;1;"—";223;"72 90 61";0;"Участвуете в конкурсе";963416;"20.06.2026 в 12:41"
1388;1;"—";223;"70 78 75";0;"Участвуете в конкурсе";1146168;"28.06.2026 в 18:13"
1389;1;"—";223;"70 90 63";0;"Участвуете в конкурсе";1182664;"28.06.2026 в 02:23"
1390;1;"—";223;"80 80 63";0;"Участвуете в конкурсе";1205655;"28.06.2026 в 18:54"
1391;2;"—";223;"90 75 58";0;"Конкурсная группа исключена";1423335;"09.07.2026 в 03:40"
1392;2;"—";223;"78 67 78";0;"Конкурсная группа исключена";1981139;"24.07.2026 в 16:46"
1393;1;"—";223;"88 75 60";0;"Участвуете в конкурсе";2133115;"15.07.2026 в 17:04"
1394;1;"—";223;"74 83 66";0;"Участвуете в конкурсе";2321575;"25.07.2026 в 16:55"
1395;2;"—";222;"76 86 60";0;"Участвуете в конкурсе";1824704;"25.07.2026 в 14:56"
1396;1;"—";222;"78 72 72";0;"Участвуете в конкурсе";1988933;"15.07.2026 в 01:12"
1397;1;"—";222;"72 75 75";0;"Участвуете в конкурсе";2224808;"17.07.2026 в 20:27"
1398;1;"—";222;"76 70 73";3;"Конкурсная группа исключена";1275478;"04.07.2026 в 15:41"
1399;1;"—";222;"76 83 60";3;"Конкурсная группа исключена";1942868;"10.07.2026 в 14:10"
1400;1;"—";221;"76 75 70";0;"Участвуете в конкурсе";1332134;"30.06.2026 в 15:17"
1401;1;"—";221;"82 72 67";0;"Конкурсная группа исключена";1340357;"06.07.2026 в 13:48"
1402;2;"—";221;"74 80 67";0;"Участвуете в конкурсе";1355062;"30.06.2026 в 19:36"
1403;1;"—";221;"76 72 73";0;"Участвуете в конкурсе";1363282;"30.06.2026 в 22:27"
1404;2;"—";220;"78 75 67";0;"Участвуете в конкурсе";1257628;"29.06.2026 в 21:39"
1405;1;"—";220;"80 70 70";0;"Конкурсная группа исключена";1425548;"12.07.2026 в 20:00"
1406;1;"—";220;"76 80 64";0;"Участвуете в конкурсе";1438657;"01.07.2026 в 21:27"
1407;2;"—";220;"78 78 64";0;"Конкурсная группа исключена";1613930;"04.07.2026 в 18:27"
1408;1;"—";220;"76 75 69";0;"Участвуете в конкурсе";2179289;"16.07.2026 в 21:09"
1409;1;"—";220;"84 75 61";0;"Участвуете в конкурсе";2365941;"25.07.2026 в 16:03"
1410;2;"—";219;"78 72 69";0;"Участвуете в конкурсе";1201110;"21.07.2026 в 22:03"
1411;2;"—";219;"80 72 67";0;"Участвуете в конкурсе";1257994;"29.06.2026 в 21:39"
1412;1;"—";219;"74 72 73";0;"Конкурсная группа исключена";1574968;"22.07.2026 в 17:37"
1413;1;"—";219;"70 74 75";0;"Участвуете в конкурсе";1832272;"08.07.2026 в 14:30"
1414;1;"—";219;"72 71 73";3;"Конкурсная группа исключена";2192492;"17.07.2026 в 18:13"
1415;1;"—";218;"76 75 67";0;"Участвуете в конкурсе";1257476;"29.06.2026 в 21:39"
1416;1;"—";218;"76 75 67";0;"Конкурсная группа исключена";2192880;"18.07.2026 в 14:36"
1417;1;"—";218;"84 62 72";0;"На рассмотрении";2241011;"21.07.2026 в 18:32"
1418;2;"—";217;"76 72 69";0;"Участвуете в конкурсе";1252795;"13.07.2026 в 16:30"
1419;1;"—";217;"78 75 64";0;"Участвуете в конкурсе";1883416;"20.07.2026 в 23:13"
1420;1;"—";217;"78 70 69";0;"Участвуете в конкурсе";1888236;"09.07.2026 в 14:02"
1421;1;"—";216;"72 75 69";0;"Участвуете в конкурсе";1454040;"02.07.2026 в 15:53"
1422;1;"—";216;"78 78 60";0;"Участвуете в конкурсе";1653297;"14.07.2026 в 22:25"
1423;1;"—";216;"74 75 67";0;"Участвуете в конкурсе";2034752;"30.07.2026 в 00:06"
1424;1;"—";215;"80 72 63";0;"Конкурсная группа исключена";1043918;"23.06.2026 в 00:06"
1425;2;"—";215;"70 75 70";0;"Участвуете в конкурсе";1960570;"10.07.2026 в 20:36"
1426;1;"—";215;"74 74 64";3;"Участвуете в конкурсе";2181526;"16.07.2026 в 23:44"
1427;1;"—";214;"74 70 70";0;"Участвуете в конкурсе";992269;"09.07.2026 в 14:52"
1428;2;"—";214;"80 70 64";0;"Конкурсная группа исключена";2270994;"22.07.2026 в 00:39"
1429;1;"—";213;"58 85 70";0;"Конкурсная группа исключена";1281570;"29.06.2026 в 22:00"
1430;1;"—";213;"76 70 67";0;"Участвуете в конкурсе";1912717;"09.07.2026 в 22:05"
1431;1;"—";212;"76 70 66";0;"Конкурсная группа исключена";1489615;"11.07.2026 в 14:29"
1432;1;"—";212;"80 72 60";0;"Участвуете в конкурсе";2355690;"22.07.2026 в 13:10"
1433;1;"—";211;"74 70 67";0;"Участвуете в конкурсе";1363404;"30.06.2026 в 23:08"
1434;2;"—";211;"80 71 60";0;"На рассмотрении";2211534;"17.07.2026 в 14:55"
1435;2;"—";210;"74 67 69";0;"На рассмотрении";1407967;"01.07.2026 в 14:30"
1436;1;"—";210;"82 64 64";0;"На рассмотрении";1431009;"21.07.2026 в 20:00"
1437;1;"—";210;"76 64 70";0;"На рассмотрении";2261114;"19.07.2026 в 15:18"
1438;1;"—";210;"70 70 70";0;"Участвуете в конкурсе";2349876;"22.07.2026 в 10:39"
1439;2;"—";208;"80 64 64";0;"На рассмотрении";2260100;"19.07.2026 в 12:58"
1440;1;"—";208;"74 59 75";0;"На рассмотрении";2349058;"22.07.2026 в 10:12"
1441;3;"—";208;"70 72 63";3;"Участвуете в конкурсе";1180435;"28.06.2026 в 11:27"
1442;1;"—";208;"72 70 63";3;"Участвуете в конкурсе";1206302;"28.06.2026 в 19:12"
1443;2;"—";207;"82 61 64";0;"На рассмотрении";1173547;"27.06.2026 в 16:45"
1444;1;"—";207;"74 78 55";0;"На рассмотрении";1324789;"30.06.2026 в 15:17"
1445;1;"—";207;"74 70 63";0;"Участвуете в конкурсе";1347437;"30.06.2026 в 17:28"
1446;1;"—";207;"72 75 60";0;"Конкурсная группа исключена";2392397;"25.07.2026 в 13:55"
1447;1;"—";206;"84 64 58";0;"Конкурсная группа исключена";1618447;"04.07.2026 в 17:39"
1448;2;"—";204;"70 70 64";0;"Участвуете в конкурсе";2417077;"25.07.2026 в 04:01"
1449;1;"—";204;"74 67 60";3;"На рассмотрении";2336677;"21.07.2026 в 17:40"
1450;2;"—";203;"80 62 61";0;"Вуз отклонил выбор конкурсной группы";966594;"20.06.2026 в 13:24"
1451;1;"—";203;"82 67 54";0;"На рассмотрении";1292264;"30.06.2026 в 01:17"
1452;1;"—";203;"64 78 61";0;"На рассмотрении";1768958;"07.07.2026 в 14:32"
1453;1;"—";201;"64 70 67";0;"На рассмотрении";1717230;"06.07.2026 в 18:17"
1454;2;"—";201;"58 70 70";3;"На рассмотрении";1571805;"04.07.2026 в 13:32"
1455;1;"—";200;"97 100";3;"На рассмотрении";1725158;"06.07.2026 в 21:06"
1456;2;"—";198;"72 56 70";0;"Конкурсная группа исключена";960566;"20.06.2026 в 12:08"
1457;1;"—";198;"76 61 61";0;"На рассмотрении";1421590;"22.07.2026 в 20:57"
1458;1;"—";198;"70 62 66";0;"На рассмотрении";2182358;"16.07.2026 в 23:18"
1459;1;"—";196;"70 59 67";0;"Конкурсная группа исключена";1764629;"21.07.2026 в 00:11"
1460;1;"—";195;"88 48 59";0;"На рассмотрении";1366540;"18.07.2026 в 22:34"
1461;1;"—";193;"74 56 63";0;"На рассмотрении";1281087;"25.07.2026 в 00:01"
1462;1;"—";192;"72 62 58";0;"На рассмотрении";2204498;"18.07.2026 в 11:39"
1463;1;"—";191;"78 59 54";0;"Конкурсная группа исключена";994959;"21.06.2026 в 14:00"
1464;2;"—";191;"97 91";3;"На рассмотрении";1620003;"04.07.2026 в 18:30"
1465;1;"—";189;"64 59 66";0;"Конкурсная группа исключена";1694929;"06.07.2026 в 14:22"
1466;2;"—";189;"86 97";6;"На рассмотрении";1320135;"10.07.2026 в 13:16"
1467;1;"—";188;"52 67 69";0;"На рассмотрении";2300611;"24.07.2026 в 17:46"
1468;2;"—";188;"96 89";3;"На рассмотрении";1478430;"10.07.2026 в 13:27"
1469;2;"—";187;"52 72 63";0;"На рассмотрении";2232888;"18.07.2026 в 08:43"
1470;1;"—";186;"100 83";3;"Конкурсная группа исключена";1336022;"30.06.2026 в 15:22"
1471;1;"—";185;"69 62 54";0;"Конкурсная группа исключена";1182114;"29.06.2026 в 00:06"
1472;1;"—";185;"64 51 70";0;"Конкурсная группа исключена";1722347;"06.07.2026 в 20:02"
1473;2;"—";185;"78 67 40";0;"Конкурсная группа исключена";2137293;"15.07.2026 в 19:28"
1474;2;"—";183;"86 97";0;"На рассмотрении";2101168;"15.07.2026 в 00:14"
1475;1;"—";182;"58 70 54";0;"На рассмотрении";2196931;"21.07.2026 в 06:40"
1476;2;"—";181;"90 91";0;"Конкурсная группа исключена";1366180;"06.07.2026 в 20:39"
1477;1;"—";181;"92 86";3;"Конкурсная группа исключена";1075658;"18.07.2026 в 03:06"
1478;1;"—";179;"58 70 51";0;"Конкурсная группа исключена";987071;"22.06.2026 в 05:38"
1479;1;"—";179;"52 73 54";0;"На рассмотрении";2195868;"21.07.2026 в 20:24"
1480;2;"—";178;"78 51 49";0;"На рассмотрении";996197;"08.07.2026 в 18:24"
1481;2;"—";178;"86 89";3;"Вуз отклонил выбор конкурсной группы";1037132;"24.06.2026 в 13:34"
1482;1;"—";175;"78 46 48";3;"На рассмотрении";1197991;"16.07.2026 в 11:14"
1483;2;"—";173;"86 84";3;"На рассмотрении";2157083;"16.07.2026 в 12:45"
1484;2;"—";171;"74 94";3;"Конкурсная группа исключена";1212602;"11.07.2026 в 19:41"
1485;2;"—";169;"88 81";0;"На рассмотрении";1590820;"22.07.2026 в 10:02"
1486;2;"—";165;"84 78";3;"Участвуете в конкурсе";1280975;"29.06.2026 в 22:00"
1487;1;"—";160;"74 86";0;"Конкурсная группа исключена";1619737;"05.07.2026 в 17:46"
1488;1;"—";153;"64 44 45";0;"На рассмотрении";1591933;"24.07.2026 в 11:26"
1489;1;"—";150;"78 72";0;"Участвуете в конкурсе";1073701;"23.06.2026 в 20:56"
1490;1;"—";150;"40 67 43";0;"На рассмотрении";1199244;"05.07.2026 в 21:30"
1491;1;"—";149;"52 46 48";3;"На рассмотрении";1194876;"28.06.2026 в 14:25"
1492;2;"—";148;"78 70";0;"На рассмотрении";1651405;"14.07.2026 в 21:24"
1493;1;"—";148;"40 54 54";0;"Конкурсная группа исключена";1688389;"06.07.2026 в 13:10"
1494;2;"—";148;"76 72";0;"На рассмотрении";2394817;"24.07.2026 в 02:52"
1495;1;"—";146;"80 66";0;"На рассмотрении";1578661;"13.07.2026 в 16:54"
1496;2;"—";142;"64 78";0;"Конкурсная группа исключена";2222801;"17.07.2026 в 18:43"
1497;1;"—";142;"76 63";3;"На рассмотрении";2423870;"25.07.2026 в 15:59"
1498;1;"—";140;"34 46 57";3;"На рассмотрении";2126166;"15.07.2026 в 14:55"
1499;1;"—";138;"54 84";0;"На рассмотрении";1114968;"25.06.2026 в 11:14"
1500;3;"—";137;"96 41";0;"На рассмотрении";1914037;"09.07.2026 в 22:54"
1501;1;"—";137;"66 71";0;"Конкурсная группа исключена";2312126;"20.07.2026 в 21:42"
1502;1;"—";136;"76 60";0;"На рассмотрении";1089434;"20.07.2026 в 17:59"
1503;1;"—";136;"40 51 45";0;"На рассмотрении";1261598;"22.07.2026 в 10:24"
1504;1;"—";135;"100 35";0;"На рассмотрении";1524288;"12.07.2026 в 10:17"
1505;2;"—";133;"72 61";0;"На рассмотрении";1986656;"11.07.2026 в 20:58"
1506;2;"—";130;"52 78";0;"На рассмотрении";1428520;"05.07.2026 в 20:30"
1507;3;"—";128;"46 40 42";0;"На рассмотрении";2314997;"24.07.2026 в 17:04"
1508;1;"—";125;"27 27 71";0;"На рассмотрении";1003730;"21.06.2026 в 23:21"
1509;1;"—";118;"58 60";0;"На рассмотрении";2217958;"17.07.2026 в 16:40"
1510;2;"—";101;"46 55";0;"Конкурсная группа исключена";2305664;"25.07.2026 в 07:37"
1511;1;"—";92;"86";6;"На рассмотрении";1854258;"08.07.2026 в 21:02"
1512;1;"—";89;"17 20 52";0;"На рассмотрении";1954630;"13.07.2026 в 16:35"
1513;2;"—";84;"81";3;"На рассмотрении";2265092;"19.07.2026 в 16:47"
1514;1;"—";83;"83";0;"На рассмотрении";2413053;"30.07.2026 в 11:59"
1515;1;"—";79;"22 57";0;"Конкурсная группа исключена";2255260;"19.07.2026 в 00:47"
1516;2;"—";79;"76";3;"На рассмотрении";1556000;"03.07.2026 в 17:25"
1517;2;"—";78;"75";3;"Вуз отклонил выбор конкурсной группы";1486200;"24.07.2026 в 18:13"
1518;2;"—";66;"63";3;"На рассмотрении";1443021;"01.07.2026 в 23:05"
1519;1;"—";58;"58";0;"Конкурсная группа исключена";1711415;"06.07.2026 в 17:20"
1520;1;"—";58;"58";0;"На рассмотрении";2056007;"13.07.2026 в 23:55"
1521;2;"—";3;"";3;"На рассмотрении";972866;"14.07.2026 в 16:56"
1522;2;"—";3;"";3;"На рассмотрении";1405553;"01.07.2026 в 14:09"
1523;2;"—";3;"";3;"На рассмотрении";1537401;"14.07.2026 в 16:54"
1524;2;"—";3;"";3;"На рассмотрении";1543300;"03.07.2026 в 14:07"
1525;1;"—";3;"";3;"На рассмотрении";1913294;"09.07.2026 в 23:13"
1526;1;"—";0;"";0;"Конкурсная группа исключена";946109;"23.07.2026 в 17:02"
1527;1;"—";0;"";0;"На рассмотрении";1073807;"05.07.2026 в 16:20"
1528;1;"—";0;"";0;"На рассмотрении";1152322;"26.06.2026 в 16:23"
1529;2;"—";0;"";0;"Конкурсная группа исключена";1213328;"30.06.2026 в 14:13"
1530;1;"—";0;"";0;"На рассмотрении";1328559;"07.07.2026 в 03:59"
1531;1;"—";0;"";0;"На рассмотрении";1391692;"01.07.2026 в 12:04"
1532;1;"—";0;"";0;"На рассмотрении";1499130;"02.07.2026 в 16:36"
1533;1;"—";0;"";0;"На рассмотрении";1510718;"17.07.2026 в 15:36"
1534;1;"—";0;"";0;"Конкурсная группа исключена";1514902;"21.07.2026 в 16:23"
1535;1;"—";0;"";0;"На рассмотрении";1653569;"18.07.2026 в 19:56"
1536;1;"—";0;"";0;"Конкурсная группа исключена";1766432;"13.07.2026 в 15:58"
1537;2;"—";0;"";0;"На рассмотрении";1861402;"28.07.2026 в 18:26"
1538;1;"—";0;"";0;"Конкурсная группа исключена";2084371;"14.07.2026 в 15:13"
1539;1;"—";0;"";0;"На рассмотрении";2084407;"19.07.2026 в 12:16"
1540;1;"—";0;"";0;"На рассмотрении";2131595;"15.07.2026 в 16:30"
1541;1;"—";0;"";0;"На рассмотрении";2176618;"16.07.2026 в 19:37"
1542;1;"—";0;"";0;"Конкурсная группа исключена";2232929;"18.07.2026 в 08:46"
1543;2;"—";0;"";0;"Конкурсная группа исключена";2255662;"19.07.2026 в 14:43"
1544;1;"—";0;"";0;"На рассмотрении";2370721;"29.07.2026 в 02:29"
