"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2328";"1";"Электронное";"167000";"58 55 54";"—";"Участвует в конкурсе";"1638343";"—"
"2329";"13";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1283844";"—"
"2330";"1";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1287508";"—"
"2331";"4";"—";"167000";"58 54 55";"—";"Участвует в конкурсе";"1839323";"—"
"2332";"2";"—";"167000";"58 48 61";"—";"Выбыл из конкурса";"1564481";"—"
"2333";"1";"—";"167000";"58 48 61";"—";"Выбыл из конкурса";"2168626";"—"
"2334";"6";"—";"167000";"52 64 51";"—";"Участвует в конкурсе";"1903772";"—"
"2335";"3";"—";"167000";"52 52 63";"—";"Участвует в конкурсе";"1013588";"—"
"2336";"2";"—";"167000";"52 45 70";"—";"Выбыл из конкурса";"1640272";"—"
"2337";"2";"—";"167000";"46 51 70";"—";"Выбыл из конкурса";"1872726";"—"
"2339";"1";"—";"167000";"40 66 61";"—";"Выбыл из конкурса";"2337769";"—"
"2340";"2";"—";"167000";"40 57 70";"—";"Выбыл из конкурса";"1807215";"—"
"2341";"3";"—";"167000";"70 45 49";"3000";"Выбыл из конкурса";"1794336";"—"
"2342";"2";"—";"167000";"64 54 46";"3000";"Выбыл из конкурса";"1622615";"—"
"2343";"2";"—";"167000";"64 49 51";"3000";"Выбыл из конкурса";"2336105";"—"
"2344";"7";"—";"167000";"58 49 57";"3000";"Выбыл из конкурса";"1158291";"—"
"2345";"2";"—";"167000";"58 48 58";"3000";"Выбыл из конкурса";"1075539";"—"
"2346";"1";"Электронное";"167000";"52 51 61";"3000";"Участвует в конкурсе";"2334982";"—"
"2347";"5";"—";"167000";"46 66 52";"3000";"Выбыл из конкурса";"1726940";"—"
"2348";"15";"—";"167000";"58 56 48";"5000";"Выбыл из конкурса";"1652075";"—"
"2349";"8";"—";"167000";"58 59 42";"8000";"Выбыл из конкурса";"1562526";"—"
"2350";"1";"—";"166000";"72 45 49";"—";"Выбыл из конкурса";"2001593";"—"
"2351";"5";"—";"166000";"70 51 45";"—";"Выбыл из конкурса";"1064066";"—"
"2352";"12";"—";"166000";"64 51 51";"—";"Участвует в конкурсе";"1181860";"—"
"2353";"1";"—";"166000";"58 59 49";"—";"Выбыл из конкурса";"831396";"—"
"2354";"1";"Электронное";"166000";"58 56 52";"—";"Участвует в конкурсе";"1261891";"—"
"2355";"4";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"2191641";"—"
"2356";"1";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"2463190";"—"
"2357";"5";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"1610644";"—"
"2358";"4";"—";"166000";"52 54 60";"—";"Участвует в конкурсе";"1174015";"—"
"2359";"4";"—";"166000";"52 54 60";"—";"Участвует в конкурсе";"2274538";"—"
"2360";"2";"—";"166000";"52 54 60";"—";"Участвует в конкурсе";"2417239";"—"
"2361";"1";"Электронное";"166000";"52 52 60";"2000";"Участвует в конкурсе";"2087312";"—"
"2362";"1";"—";"165000";"72 47 46";"—";"Выбыл из конкурса";"1089532";"—"
"2363";"2";"—";"165000";"70 53 42";"—";"Выбыл из конкурса";"2391560";"—"
"2364";"1";"—";"165000";"64 56 45";"—";"Выбыл из конкурса";"1421619";"—"
"2365";"4";"—";"165000";"58 53 54";"—";"Участвует в конкурсе";"2140045";"—"
"2366";"4";"—";"165000";"58 49 58";"—";"Выбыл из конкурса";"1043877";"—"
"2367";"3";"—";"165000";"58 46 61";"—";"Выбыл из конкурса";"2234982";"—"
"2368";"6";"—";"165000";"52 64 49";"—";"Выбыл из конкурса";"1587241";"—"
"2370";"5";"—";"165000";"52 62 51";"—";"Участвует в конкурсе";"2368217";"—"
"2371";"5";"—";"165000";"52 59 54";"—";"Участвует в конкурсе";"997882";"—"
"2372";"3";"—";"165000";"52 56 57";"—";"Участвует в конкурсе";"2252451";"—"
"2373";"4";"—";"165000";"52 53 60";"—";"Сданы ВИ";"1255083";"—"
"2374";"5";"—";"165000";"46 62 57";"—";"Выбыл из конкурса";"1092060";"—"
"2375";"5";"—";"165000";"46 55 64";"—";"Выбыл из конкурса";"1252804";"—"
"2376";"3";"—";"165000";"46 53 66";"—";"Выбыл из конкурса";"1290030";"—"
"2377";"4";"—";"165000";"46 49 70";"—";"Выбыл из конкурса";"2260867";"—"
"2378";"4";"—";"165000";"40 56 69";"—";"Выбыл из конкурса";"2266402";"—"
"2379";"4";"—";"165000";"58 56 48";"3000";"Выбыл из конкурса";"1691712";"—"
"2380";"7";"—";"165000";"58 53 51";"3000";"Участвует в конкурсе";"1717635";"—"
"2381";"2";"—";"165000";"58 54 45";"8000";"Выбыл из конкурса";"1566674";"—"
"2382";"1";"—";"164000";"72 46 46";"—";"Выбыл из конкурса";"1208217";"—"
"2383";"1";"—";"164000";"70 48 46";"—";"Выбыл из конкурса";"1206527";"—"
"2384";"2";"—";"164000";"64 51 49";"—";"Выбыл из конкурса";"1845617";"—"
"2385";"2";"—";"164000";"64 48 52";"—";"Выбыл из конкурса";"1985904";"—"
"2386";"4";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"1654105";"—"
"2387";"7";"—";"164000";"58 55 51";"—";"Участвует в конкурсе";"2312793";"—"
"2388";"2";"—";"164000";"58 51 55";"—";"Участвует в конкурсе";"2169424";"—"
"2389";"4";"—";"164000";"58 49 57";"—";"Выбыл из конкурса";"2401375";"—"
"2390";"3";"—";"164000";"58 43 63";"—";"Выбыл из конкурса";"2298602";"—"
"2391";"6";"—";"164000";"58 43 63";"—";"Выбыл из конкурса";"2369926";"—"
"2392";"1";"Электронное";"164000";"52 54 58";"—";"Участвует в конкурсе";"1177372";"—"
"2393";"1";"—";"164000";"52 51 61";"—";"Участвует в конкурсе";"1906421";"—"
"2394";"3";"—";"164000";"52 51 61";"—";"Участвует в конкурсе";"2165881";"—"
"2395";"3";"—";"164000";"52 49 63";"—";"Выбыл из конкурса";"1643518";"—"
"2396";"1";"—";"164000";"46 48 70";"—";"Выбыл из конкурса";"2170120";"—"
"2397";"2";"—";"164000";"40 66 58";"—";"Выбыл из конкурса";"1423780";"—"
"2398";"3";"—";"164000";"58 40 63";"3000";"Выбыл из конкурса";"2255042";"—"
"2399";"3";"—";"164000";"46 51 64";"3000";"Выбыл из конкурса";"1125654";"—"
"2400";"2";"—";"163000";"72 46 45";"—";"Выбыл из конкурса";"1180104";"—"
"2401";"3";"—";"163000";"64 54 45";"—";"Выбыл из конкурса";"1954299";"—"
"2402";"2";"—";"163000";"64 51 48";"—";"Выбыл из конкурса";"1852367";"—"
"2403";"3";"—";"163000";"64 48 51";"—";"Выбыл из конкурса";"2219546";"—"
"2404";"1";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1622357";"—"
"2405";"10";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1988766";"—"
"2406";"1";"Электронное";"163000";"52 51 60";"—";"Участвует в конкурсе";"1042506";"—"
"2408";"3";"—";"163000";"52 48 63";"—";"Выбыл из конкурса";"1838046";"—"
"2409";"2";"—";"163000";"46 59 58";"—";"Выбыл из конкурса";"1432468";"—"
"2410";"1";"—";"163000";"46 56 61";"—";"Выбыл из конкурса";"1506197";"—"
"2411";"1";"—";"163000";"34 59 70";"—";"Выбыл из конкурса";"1005152";"—"
"2412";"2";"—";"163000";"52 51 57";"3000";"Участвует в конкурсе";"1586216";"—"
"2413";"3";"—";"162000";"58 59 45";"—";"Выбыл из конкурса";"1639965";"—"
"2414";"5";"—";"162000";"58 52 52";"—";"Участвует в конкурсе";"1323448";"—"
"2415";"2";"—";"162000";"58 47 57";"—";"Выбыл из конкурса";"1706385";"—"
"2416";"7";"—";"162000";"52 59 51";"—";"Участвует в конкурсе";"1605467";"—"
"2417";"7";"—";"162000";"52 55 55";"—";"Участвует в конкурсе";"1949947";"—"
"2419";"24";"—";"162000";"46 62 54";"—";"Выбыл из конкурса";"1067512";"—"
"2420";"2";"—";"162000";"46 62 54";"—";"Выбыл из конкурса";"2213399";"—"
"2421";"11";"—";"162000";"46 59 57";"—";"Выбыл из конкурса";"2230582";"—"
"2422";"5";"—";"162000";"58 46 57";"1000";"Выбыл из конкурса";"1151865";"—"
"2423";"2";"—";"162000";"58 48 54";"2000";"Выбыл из конкурса";"1969621";"—"
"2424";"3";"—";"162000";"46 58 55";"3000";"Выбыл из конкурса";"1285452";"—"
"2425";"1";"—";"161000";"58 55 48";"—";"Выбыл из конкурса";"1289386";"—"
"2426";"2";"—";"161000";"58 46 57";"—";"Выбыл из конкурса";"2365495";"—"
"2427";"5";"—";"161000";"52 55 54";"—";"Участвует в конкурсе";"2161564";"—"
"2428";"3";"—";"161000";"46 48 67";"—";"Выбыл из конкурса";"2024526";"—"
"2429";"3";"—";"161000";"52 51 55";"3000";"Участвует в конкурсе";"1955574";"—"
"2430";"1";"—";"161000";"46 55 55";"5000";"Выбыл из конкурса";"2267665";"—"
"2431";"2";"—";"160000";"70 44 46";"—";"Выбыл из конкурса";"2294809";"—"
"2432";"1";"—";"160000";"64 48 48";"—";"Выбыл из конкурса";"2266170";"—"
"2433";"1";"—";"160000";"64 47 49";"—";"Выбыл из конкурса";"2106278";"—"
"2434";"1";"—";"160000";"64 42 54";"—";"Выбыл из конкурса";"2244384";"—"
"2435";"2";"—";"160000";"58 54 48";"—";"Выбыл из конкурса";"1993666";"—"
"2436";"8";"—";"160000";"58 53 49";"—";"Выбыл из конкурса";"1840269";"—"
"2437";"6";"—";"160000";"58 53 49";"—";"Выбыл из конкурса";"1087206";"—"
"2438";"4";"—";"160000";"52 53 55";"—";"Участвует в конкурсе";"1258210";"—"
"2439";"1";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"2425013";"—"
"2440";"6";"—";"160000";"40 59 61";"—";"Выбыл из конкурса";"2331989";"—"
"2442";"1";"—";"160000";"40 48 72";"—";"Выбыл из конкурса";"1979519";"—"
"2443";"2";"—";"160000";"52 51 55";"2000";"Участвует в конкурсе";"2228029";"—"
"2444";"6";"—";"160000";"40 51 67";"2000";"Выбыл из конкурса";"2093185";"—"
"2445";"6";"—";"160000";"52 56 49";"3000";"Выбыл из конкурса";"1617771";"—"
"2446";"4";"—";"160000";"52 48 57";"3000";"Выбыл из конкурса";"1274853";"—"
"2447";"1";"—";"159000";"64 43 52";"—";"Выбыл из конкурса";"2226018";"—"
"2448";"1";"—";"159000";"58 53 48";"—";"Выбыл из конкурса";"2468412";"—"
"2449";"4";"—";"159000";"58 52 49";"—";"Выбыл из конкурса";"2284553";"—"
"2450";"2";"—";"159000";"58 46 55";"—";"Выбыл из конкурса";"2307130";"—"
"2451";"6";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1622024";"—"
"2452";"3";"—";"159000";"52 47 60";"—";"Выбыл из конкурса";"2189401";"—"
"2453";"3";"—";"159000";"52 46 61";"—";"Выбыл из конкурса";"1182218";"—"
"2454";"7";"—";"159000";"52 46 61";"—";"Выбыл из конкурса";"1843206";"—"
"2455";"4";"—";"159000";"52 51 54";"2000";"Участвует в конкурсе";"1360350";"—"
"2456";"5";"—";"159000";"40 60 57";"2000";"Выбыл из конкурса";"2376597";"—"
"2457";"2";"—";"159000";"46 46 57";"10000";"Выбыл из конкурса";"1917555";"—"
"2458";"3";"—";"158000";"70 48 40";"—";"Выбыл из конкурса";"2229723";"—"
"2460";"5";"—";"158000";"58 48 52";"—";"Выбыл из конкурса";"2370807";"—"
"2461";"4";"—";"158000";"58 46 54";"—";"Выбыл из конкурса";"1794402";"—"
"2462";"1";"—";"158000";"58 46 54";"—";"Выбыл из конкурса";"2170461";"—"
"2463";"7";"—";"158000";"52 57 49";"—";"Выбыл из конкурса";"980160";"—"
"2464";"5";"—";"158000";"52 57 49";"—";"Выбыл из конкурса";"2195660";"—"
"2465";"11";"—";"158000";"52 54 52";"—";"Участвует в конкурсе";"2244331";"—"
"2466";"4";"—";"158000";"52 51 55";"—";"Участвует в конкурсе";"1941853";"—"
"2467";"5";"—";"158000";"46 46 66";"—";"Выбыл из конкурса";"2334484";"—"
"2468";"1";"—";"158000";"40 66 52";"—";"Выбыл из конкурса";"1492936";"—"
"2469";"4";"—";"158000";"40 54 64";"—";"Выбыл из конкурса";"1293283";"—"
"2470";"4";"—";"158000";"52 51 52";"3000";"Участвует в конкурсе";"1713227";"—"
"2472";"4";"—";"157000";"58 48 51";"—";"Выбыл из конкурса";"1163892";"—"
"2473";"5";"—";"157000";"52 62 43";"—";"Выбыл из конкурса";"1079463";"—"
"2474";"4";"—";"157000";"52 56 49";"—";"Выбыл из конкурса";"1348527";"—"
"2475";"2";"—";"157000";"52 51 54";"—";"Участвует в конкурсе";"2217250";"—"
"2476";"3";"—";"157000";"46 56 55";"—";"Выбыл из конкурса";"2216292";"—"
"2477";"3";"—";"157000";"52 48 55";"2000";"Выбыл из конкурса";"2309290";"—"
"2478";"6";"—";"157000";"52 48 54";"3000";"Выбыл из конкурса";"1168932";"—"
"2479";"1";"—";"157000";"46 51 55";"5000";"Выбыл из конкурса";"1361777";"—"
"2480";"4";"—";"156000";"52 56 48";"—";"Выбыл из конкурса";"1793218";"—"
"2481";"4";"—";"156000";"52 56 48";"—";"Выбыл из конкурса";"2043805";"—"
