"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1157";"5";"Электронное";"266.0";"100 70 96";"—";"Участвуете в конкурсе";"1353379";"—"
"1158";"4";"—";"266.0";"90 94 82";"—";"Участвуете в конкурсе";"1445230";"—"
"1159";"3";"—";"266.0";"90 78 96";"2.0";"Участвуете в конкурсе";"1317735";"—"
"1160";"5";"—";"266.0";"88 81 94";"3.0";"Участвуете в конкурсе";"1516350";"—"
"1161";"9";"Электронное";"266.0";"90 81 92";"3.0";"Участвуете в конкурсе";"1512114";"—"
"1162";"3";"—";"266.0";"85 86 92";"3.0";"Участвуете в конкурсе";"2131255";"—"
"1163";"1";"—";"266.0";"80 91 92";"3.0";"Участвуете в конкурсе";"2223730";"—"
"1164";"3";"—";"266.0";"85 90 88";"3.0";"Участвуете в конкурсе";"1336282";"—"
"1165";"2";"Электронное";"266.0";"90 89 84";"3.0";"Участвуете в конкурсе";"1398296";"—"
"1166";"1";"—";"266.0";"85 81 95";"5.0";"Участвуете в конкурсе";"1892695";"—"
"1167";"7";"—";"266.0";"88 81 92";"5.0";"Участвуете в конкурсе";"1790727";"—"
"1168";"4";"—";"266.0";"90 83 88";"5.0";"Участвуете в конкурсе";"2246243";"—"
"1169";"3";"—";"266.0";"100 75 86";"5.0";"Участвуете в конкурсе";"1445248";"—"
"1170";"1";"Электронное";"266.0";"85 94 82";"5.0";"Участвуете в конкурсе";"1522766";"—"
"1171";"1";"—";"266.0";"75 81 100";"10.0";"Участвуете в конкурсе";"2370936";"—"
"1172";"1";"—";"265.0";"90 75 100";"—";"Участвуете в конкурсе";"1909198";"—"
"1173";"5";"—";"265.0";"90 78 97";"—";"Участвуете в конкурсе";"1215337";"—"
"1174";"6";"—";"265.0";"85 83 97";"—";"Участвуете в конкурсе";"2056234";"—"
"1175";"5";"Электронное";"265.0";"83 94 88";"—";"Участвуете в конкурсе";"1937235";"—"
"1176";"2";"—";"265.0";"98 81 86";"—";"Участвуете в конкурсе";"1698251";"—"
"1177";"3";"—";"265.0";"93 86 86";"—";"Участвуете в конкурсе";"1602303";"—"
"1178";"2";"—";"265.0";"85 100 80";"—";"Участвуете в конкурсе";"1892127";"—"
"1179";"5";"—";"265.0";"85 86 92";"2.0";"Участвуете в конкурсе";"1291137";"—"
"1180";"6";"Электронное";"265.0";"90 83 90";"2.0";"Участвуете в конкурсе";"1647787";"—"
"1181";"2";"—";"265.0";"93 75 94";"3.0";"Участвуете в конкурсе";"2417198";"—"
"1182";"1";"—";"265.0";"85 83 94";"3.0";"Участвуете в конкурсе";"1505401";"—"
"1183";"1";"—";"265.0";"83 89 90";"3.0";"Участвуете в конкурсе";"1197146";"—"
"1184";"1";"—";"265.0";"88 86 88";"3.0";"Участвуете в конкурсе";"2174766";"—"
"1185";"8";"Электронное";"265.0";"85 92 85";"3.0";"Участвуете в конкурсе";"1976113";"—"
"1186";"4";"—";"265.0";"95 91 76";"3.0";"Участвуете в конкурсе";"1406051";"—"
"1187";"1";"—";"265.0";"90 78 92";"5.0";"Участвуете в конкурсе";"1190951";"—"
"1188";"2";"—";"265.0";"83 89 88";"5.0";"Участвуете в конкурсе";"1997902";"—"
"1189";"4";"—";"265.0";"85 89 86";"5.0";"Участвуете в конкурсе";"2003072";"—"
"1190";"3";"—";"265.0";"83 91 86";"5.0";"Участвуете в конкурсе";"1781104";"—"
"1191";"5";"Электронное";"265.0";"85 91 84";"5.0";"Участвуете в конкурсе";"1903365";"—"
"1192";"4";"Электронное";"265.0";"85 91 84";"5.0";"Участвуете в конкурсе";"1610538";"—"
"1193";"4";"—";"265.0";"78 83 94";"10.0";"Участвуете в конкурсе";"2142246";"—"
"1194";"3";"—";"264.0";"93 75 96";"—";"Участвуете в конкурсе";"1582530";"—"
"1195";"1";"—";"264.0";"83 89 92";"—";"Участвуете в конкурсе";"2314591";"—"
"1196";"6";"—";"264.0";"85 89 88";"2.0";"Участвуете в конкурсе";"1075515";"—"
"1197";"3";"—";"264.0";"83 91 88";"2.0";"Участвуете в конкурсе";"2182032";"—"
"1198";"8";"—";"264.0";"85 91 86";"2.0";"Участвуете в конкурсе";"1554165";"—"
"1199";"6";"—";"264.0";"83 86 92";"3.0";"Участвуете в конкурсе";"1436713";"—"
"1200";"6";"Электронное";"264.0";"80 89 92";"3.0";"Участвуете в конкурсе";"2095564";"—"
"1201";"4";"—";"264.0";"90 81 90";"3.0";"Участвуете в конкурсе";"1350213";"—"
"1202";"1";"Электронное";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"975951";"—"
"1203";"8";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1669622";"—"
"1204";"4";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1362977";"—"
"1205";"5";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1906811";"—"
"1206";"2";"—";"264.0";"88 89 84";"3.0";"Участвуете в конкурсе";"1618589";"—"
"1207";"4";"—";"264.0";"78 83 98";"5.0";"Участвуете в конкурсе";"1859626";"—"
"1208";"1";"—";"264.0";"78 86 95";"5.0";"Участвуете в конкурсе";"1778680";"—"
"1209";"2";"—";"264.0";"80 89 90";"5.0";"Участвуете в конкурсе";"1357161";"—"
"1210";"1";"—";"264.0";"85 86 88";"5.0";"Участвуете в конкурсе";"1647363";"—"
"1211";"5";"—";"264.0";"83 94 82";"5.0";"Участвуете в конкурсе";"2047940";"—"
"1212";"8";"—";"264.0";"98 89 72";"5.0";"Участвуете в конкурсе";"1964745";"—"
"1213";"4";"—";"264.0";"78 81 96";"9.0";"Участвуете в конкурсе";"2075913";"—"
"1214";"5";"—";"264.0";"90 86 78";"10.0";"Участвуете в конкурсе";"2271316";"—"
"1215";"3";"—";"263.0";"93 72 98";"—";"Участвуете в конкурсе";"2031579";"—"
"1216";"5";"Электронное";"263.0";"93 73 97";"—";"Участвуете в конкурсе";"1680029";"—"
"1217";"1";"—";"263.0";"93 75 95";"—";"Участвуете в конкурсе";"1982667";"—"
"1218";"2";"—";"263.0";"90 85 88";"—";"Участвуете в конкурсе";"1710976";"—"
"1219";"1";"—";"263.0";"88 91 84";"—";"Участвуете в конкурсе";"1853320";"—"
"1220";"1";"—";"263.0";"85 94 84";"—";"Участвуете в конкурсе";"2042943";"—"
"1221";"3";"—";"263.0";"85 81 95";"2.0";"Участвуете в конкурсе";"1254667";"—"
"1222";"1";"—";"263.0";"80 86 95";"2.0";"Участвуете в конкурсе";"1906851";"—"
"1223";"5";"Электронное";"263.0";"88 81 92";"2.0";"Участвуете в конкурсе";"1598440";"—"
"1224";"1";"—";"263.0";"80 89 92";"2.0";"Участвуете в конкурсе";"2408624";"—"
"1225";"5";"—";"263.0";"90 72 98";"3.0";"Участвуете в конкурсе";"1568434";"—"
"1226";"2";"—";"263.0";"85 81 94";"3.0";"Участвуете в конкурсе";"1412815";"—"
"1227";"3";"Электронное";"263.0";"80 86 94";"3.0";"Участвуете в конкурсе";"1347671";"—"
"1228";"2";"Электронное";"263.0";"83 89 88";"3.0";"Участвуете в конкурсе";"1567095";"—"
"1229";"3";"—";"263.0";"83 89 88";"3.0";"Участвуете в конкурсе";"1448215";"—"
"1230";"3";"—";"263.0";"83 91 86";"3.0";"Участвуете в конкурсе";"1633304";"—"
"1231";"1";"—";"263.0";"80 94 86";"3.0";"Участвуете в конкурсе";"1122763";"—"
"1232";"3";"—";"263.0";"85 78 95";"5.0";"Участвуете в конкурсе";"1408422";"—"
"1233";"1";"—";"263.0";"85 78 95";"5.0";"Участвуете в конкурсе";"2131118";"—"
"1234";"4";"Электронное";"263.0";"80 86 92";"5.0";"Участвуете в конкурсе";"1506808";"—"
"1235";"2";"—";"263.0";"80 86 92";"5.0";"Участвуете в конкурсе";"1315552";"—"
"1236";"4";"—";"263.0";"85 83 90";"5.0";"Участвуете в конкурсе";"1536900";"—"
"1237";"3";"—";"263.0";"85 89 84";"5.0";"Участвуете в конкурсе";"1315654";"—"
"1238";"2";"—";"263.0";"80 94 84";"5.0";"Участвуете в конкурсе";"1794083";"—"
"1239";"5";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"1500822";"—"
"1240";"1";"—";"262.0";"90 72 100";"—";"Участвуете в конкурсе";"1213818";"—"
"1241";"1";"—";"262.0";"85 81 96";"—";"Участвуете в конкурсе";"1490531";"—"
"1242";"5";"—";"262.0";"90 78 94";"—";"Участвуете в конкурсе";"2220232";"—"
"1243";"2";"—";"262.0";"98 72 92";"—";"Участвуете в конкурсе";"1361437";"—"
"1244";"1";"—";"262.0";"83 89 90";"—";"Участвуете в конкурсе";"1247954";"—"
"1245";"5";"—";"262.0";"83 89 90";"—";"Участвуете в конкурсе";"2092708";"—"
"1246";"2";"Электронное";"262.0";"83 89 90";"—";"Участвуете в конкурсе";"1269284";"—"
"1247";"1";"—";"262.0";"88 86 88";"—";"Участвуете в конкурсе";"972865";"—"
"1248";"8";"Электронное";"262.0";"85 91 86";"—";"Участвуете в конкурсе";"1917205";"—"
"1249";"5";"—";"262.0";"75 86 99";"2.0";"Участвуете в конкурсе";"965916";"—"
"1250";"3";"—";"262.0";"80 83 97";"2.0";"Участвуете в конкурсе";"1817751";"—"
"1251";"2";"Электронное";"262.0";"90 75 95";"2.0";"Участвуете в конкурсе";"1644503";"—"
"1252";"5";"—";"262.0";"90 70 99";"3.0";"Участвуете в конкурсе";"1210445";"—"
"1253";"5";"Электронное";"262.0";"83 81 95";"3.0";"Участвуете в конкурсе";"1724800";"—"
"1254";"4";"—";"262.0";"90 75 94";"3.0";"Участвуете в конкурсе";"960260";"—"
"1255";"1";"Электронное";"262.0";"83 86 90";"3.0";"Участвуете в конкурсе";"2315090";"—"
"1256";"6";"—";"262.0";"75 94 90";"3.0";"Участвуете в конкурсе";"2346429";"—"
"1257";"9";"—";"262.0";"88 83 88";"3.0";"Участвуете в конкурсе";"2265461";"—"
"1258";"3";"—";"262.0";"83 94 82";"3.0";"Участвуете в конкурсе";"1907639";"—"
"1259";"1";"—";"262.0";"90 89 80";"3.0";"Участвуете в конкурсе";"1482935";"—"
"1260";"1";"—";"262.0";"88 91 80";"3.0";"Участвуете в конкурсе";"1254185";"—"
"1261";"1";"Электронное";"262.0";"88 91 80";"3.0";"Участвуете в конкурсе";"1795431";"—"
"1262";"7";"—";"262.0";"80 83 94";"5.0";"Участвуете в конкурсе";"1170107";"—"
"1263";"1";"—";"262.0";"88 81 88";"5.0";"Участвуете в конкурсе";"1855329";"—"
"1264";"7";"—";"262.0";"83 86 88";"5.0";"Участвуете в конкурсе";"1890411";"—"
"1265";"3";"—";"262.0";"80 89 88";"5.0";"Участвуете в конкурсе";"1871738";"—"
"1266";"2";"Электронное";"262.0";"85 86 86";"5.0";"Участвуете в конкурсе";"1702662";"—"
"1267";"5";"Электронное";"262.0";"85 86 86";"5.0";"Участвуете в конкурсе";"1443241";"—"
"1268";"1";"—";"262.0";"85 86 86";"5.0";"Участвуете в конкурсе";"1699812";"—"
"1269";"3";"—";"262.0";"93 86 78";"5.0";"Участвуете в конкурсе";"1888742";"—"
"1270";"3";"—";"262.0";"78 75 100";"9.0";"Участвуете в конкурсе";"2229746";"—"
"1271";"5";"—";"261.0";"95 78 88";"—";"Участвуете в конкурсе";"963433";"—"
"1272";"3";"—";"261.0";"90 89 82";"—";"Участвуете в конкурсе";"1569072";"—"
"1273";"1";"—";"261.0";"90 89 82";"—";"Участвуете в конкурсе";"1502847";"—"
"1274";"4";"Электронное";"261.0";"85 94 82";"—";"Участвуете в конкурсе";"1415492";"—"
"1275";"6";"—";"261.0";"83 81 95";"2.0";"Участвуете в конкурсе";"1848919";"—"
"1276";"1";"Электронное";"261.0";"88 81 90";"2.0";"Участвуете в конкурсе";"1428138";"—"
"1277";"1";"—";"261.0";"78 86 94";"3.0";"Участвуете в конкурсе";"2259330";"—"
"1278";"7";"—";"261.0";"78 86 94";"3.0";"Участвуете в конкурсе";"1915374";"—"
"1279";"5";"—";"261.0";"75 89 94";"3.0";"Участвуете в конкурсе";"2135943";"—"
"1280";"1";"—";"261.0";"93 75 90";"3.0";"Участвуете в конкурсе";"1193935";"—"
"1281";"5";"—";"261.0";"85 83 90";"3.0";"Участвуете в конкурсе";"1344035";"—"
"1282";"5";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"2345206";"—"
"1283";"1";"—";"261.0";"85 89 84";"3.0";"Участвуете в конкурсе";"1989951";"—"
"1284";"1";"Электронное";"261.0";"85 89 84";"3.0";"Участвуете в конкурсе";"2001067";"—"
"1285";"3";"Электронное";"261.0";"80 78 98";"5.0";"Участвуете в конкурсе";"1317530";"—"
"1286";"1";"—";"261.0";"88 73 95";"5.0";"Участвуете в конкурсе";"1993212";"—"
"1287";"3";"—";"261.0";"78 83 95";"5.0";"Участвуете в конкурсе";"1997035";"—"
"1288";"2";"—";"261.0";"75 89 92";"5.0";"Участвуете в конкурсе";"2039551";"—"
"1289";"4";"—";"261.0";"80 86 90";"5.0";"Участвуете в конкурсе";"1231834";"—"
"1290";"1";"—";"261.0";"85 83 88";"5.0";"Участвуете в конкурсе";"1500863";"—"
"1291";"3";"—";"261.0";"83 89 84";"5.0";"Участвуете в конкурсе";"1164623";"—"
"1292";"5";"Электронное";"261.0";"93 83 80";"5.0";"Участвуете в конкурсе";"2259969";"—"
"1293";"10";"—";"260.0";"75 89 96";"—";"Участвуете в конкурсе";"2182093";"—"
"1294";"3";"—";"260.0";"90 75 95";"—";"Участвуете в конкурсе";"1259014";"—"
"1295";"6";"—";"260.0";"90 75 95";"—";"Участвуете в конкурсе";"1579904";"—"
"1296";"1";"—";"260.0";"83 89 88";"—";"Участвуете в конкурсе";"1113654";"—"
"1297";"1";"—";"260.0";"88 86 86";"—";"Участвуете в конкурсе";"1282257";"—"
