"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1668";"7";"—";"194000";"51 74 67";"2000";"Участвует в конкурсе";"1484408";"—"
"1669";"10";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1670";"26";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1671";"18";"—";"194000";"62 74 55";"3000";"Участвует в конкурсе";"1980868";"—"
"1672";"5";"—";"194000";"67 70 52";"5000";"Участвует в конкурсе";"2242308";"—"
"1673";"5";"—";"194000";"54 76 57";"7000";"Участвует в конкурсе";"1288661";"—"
"1674";"3";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1329840";"—"
"1675";"10";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"2210838";"—"
"1676";"9";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1565146";"—"
"1677";"1";"—";"193000";"72 58 63";"—";"Участвует в конкурсе";"2263357";"—"
"1678";"7";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1679";"13";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1710473";"—"
"1680";"12";"—";"193000";"56 70 67";"—";"Участвует в конкурсе";"1916894";"—"
"1681";"3";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1682";"2";"—";"193000";"51 76 66";"—";"Участвует в конкурсе";"2077450";"—"
"1685";"16";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1686";"21";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1687";"6";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"1688";"8";"—";"193000";"56 74 55";"8000";"Участвует в конкурсе";"1243870";"—"
"1689";"14";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1690";"8";"—";"193000";"46 70 69";"8000";"Выбыл из конкурса";"2288519";"—"
"1691";"13";"—";"193000";"48 74 61";"10000";"Выбыл из конкурса";"1855372";"—"
"1693";"16";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1695";"6";"—";"192000";"64 74 54";"—";"Участвует в конкурсе";"2101551";"—"
"1696";"8";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"1322331";"—"
"1697";"9";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1698";"8";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"1699";"20";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1700";"3";"—";"192000";"59 72 61";"—";"Участвует в конкурсе";"1331122";"—"
"1701";"6";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1702";"3";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1498205";"—"
"1703";"11";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1704";"2";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1705";"2";"—";"192000";"72 52 60";"8000";"Участвует в конкурсе";"1343061";"—"
"1706";"11";"—";"191000";"70 72 49";"—";"Выбыл из конкурса";"1328284";"—"
"1707";"12";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
"1708";"4";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1709";"21";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1710";"16";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1711";"16";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1712";"1";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1060576";"—"
"1713";"2";"—";"191000";"56 72 63";"—";"Участвует в конкурсе";"2053540";"—"
"1714";"11";"—";"191000";"51 76 64";"—";"Участвует в конкурсе";"1441901";"—"
"1715";"3";"—";"191000";"67 46 75";"3000";"Выбыл из конкурса";"2268712";"—"
"1716";"9";"Электронное";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1180542";"—"
"1717";"11";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1718";"8";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1719";"16";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1720";"10";"—";"191000";"54 70 57";"10000";"Участвует в конкурсе";"1200523";"—"
"1721";"10";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1722";"2";"—";"190000";"64 74 52";"—";"Участвует в конкурсе";"1350875";"—"
"1723";"2";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1724";"19";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1725";"8";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1058370";"—"
"1726";"15";"—";"190000";"54 76 60";"—";"Участвует в конкурсе";"2236414";"—"
"1727";"7";"—";"190000";"51 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"1728";"8";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1729";"24";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1730";"2";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1584265";"—"
"1731";"17";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1732";"17";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1733";"8";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1180983";"—"
"1734";"3";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1613875";"—"
"1735";"20";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1737";"9";"—";"189000";"51 72 66";"—";"Участвует в конкурсе";"2267802";"—"
"1738";"4";"—";"189000";"51 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1739";"5";"—";"189000";"64 70 52";"3000";"Участвует в конкурсе";"1427723";"—"
"1741";"3";"—";"189000";"62 64 60";"3000";"Участвует в конкурсе";"1415302";"—"
"1742";"11";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"1267341";"—"
"1743";"4";"—";"189000";"51 74 61";"3000";"Участвует в конкурсе";"1559693";"—"
"1744";"9";"—";"189000";"48 64 67";"10000";"Выбыл из конкурса";"2184626";"—"
"1745";"6";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1338783";"—"
"1746";"7";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1747";"21";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1748";"4";"—";"188000";"56 74 58";"—";"Участвует в конкурсе";"2379526";"—"
"1749";"5";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1750";"9";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"2099905";"—"
"1751";"20";"—";"188000";"54 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"1752";"14";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1753";"7";"—";"188000";"51 74 63";"—";"Участвует в конкурсе";"1356900";"—"
"1754";"7";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1755";"5";"—";"188000";"72 58 55";"3000";"Участвует в конкурсе";"1989703";"—"
"1756";"8";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"1757";"16";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1758";"10";"—";"187000";"72 52 63";"—";"Участвует в конкурсе";"1999470";"—"
"1759";"6";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1760";"2";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1761";"1";"Электронное";"187000";"59 58 70";"—";"Участвует в конкурсе";"1626892";"—"
"1762";"3";"—";"187000";"56 58 73";"—";"Участвует в конкурсе";"2005157";"—"
"1763";"19";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1764";"23";"—";"187000";"51 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"1765";"16";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"2001770";"—"
"1766";"3";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1767";"21";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1768";"11";"—";"187000";"48 72 64";"3000";"Выбыл из конкурса";"1829226";"—"
"1769";"10";"—";"187000";"40 70 67";"10000";"Выбыл из конкурса";"2269924";"—"
"1770";"6";"—";"186000";"70 64 52";"—";"Участвует в конкурсе";"1912575";"—"
"1771";"21";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"1772";"9";"—";"186000";"62 72 52";"—";"Участвует в конкурсе";"1845517";"—"
"1773";"2";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1774";"2";"—";"186000";"59 72 55";"—";"Участвует в конкурсе";"2387853";"—"
"1775";"13";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1708422";"—"
"1776";"3";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1840475";"—"
"1777";"2";"—";"186000";"56 64 66";"—";"Участвует в конкурсе";"1359830";"—"
"1778";"2";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1779";"3";"—";"186000";"51 76 57";"2000";"Участвует в конкурсе";"1264799";"—"
"1780";"10";"—";"186000";"62 72 49";"3000";"Выбыл из конкурса";"2229599";"—"
"1781";"9";"—";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1982188";"—"
"1782";"10";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1783";"5";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1784";"7";"—";"186000";"48 78 57";"3000";"Выбыл из конкурса";"2085328";"—"
"1785";"2";"—";"186000";"59 58 64";"5000";"Участвует в конкурсе";"1028532";"—"
"1786";"2";"—";"186000";"56 70 55";"5000";"Участвует в конкурсе";"1979249";"—"
"1787";"4";"—";"186000";"64 52 60";"10000";"Участвует в конкурсе";"2182167";"—"
"1788";"6";"—";"185000";"78 52 55";"—";"Участвует в конкурсе";"1644472";"—"
"1789";"9";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1790";"16";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"2331816";"—"
"1791";"26";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1792";"3";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"1793";"7";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2424088";"—"
"1794";"13";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1795";"2";"—";"185000";"51 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"1796";"21";"—";"185000";"70 64 48";"3000";"Выбыл из конкурса";"2047793";"—"
"1797";"6";"—";"185000";"64 52 66";"3000";"Участвует в конкурсе";"1425402";"—"
"1798";"5";"—";"185000";"54 64 63";"4000";"Участвует в конкурсе";"1950668";"—"
"1799";"1";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1800";"15";"—";"184000";"82 40 62";"—";"Выбыл из конкурса";"1473734";"—"
"1801";"4";"—";"184000";"80 52 52";"—";"Участвует в конкурсе";"1488496";"—"
"1802";"1";"Электронное";"184000";"75 58 51";"—";"Участвует в конкурсе";"2000527";"—"
"1803";"3";"—";"184000";"72 52 60";"—";"Участвует в конкурсе";"2216359";"—"
"1804";"14";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"1805";"4";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"1806";"9";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1310738";"—"
"1807";"1";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1808";"15";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1809";"2";"—";"184000";"54 58 72";"—";"Участвует в конкурсе";"831133";"—"
"1810";"7";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"1811";"2";"—";"184000";"67 64 51";"2000";"Участвует в конкурсе";"1260036";"—"
"1812";"8";"—";"184000";"59 64 58";"3000";"Участвует в конкурсе";"2248156";"—"
"1813";"8";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"1814";"7";"—";"184000";"51 72 58";"3000";"Участвует в конкурсе";"2344170";"—"
"1816";"5";"—";"183000";"70 58 55";"—";"Участвует в конкурсе";"2184746";"—"
"1817";"14";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1818";"12";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1819";"5";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1621641";"—"
"1820";"5";"—";"183000";"62 72 49";"—";"Выбыл из конкурса";"2143545";"—"
"1821";"15";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1822";"6";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1823";"7";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1720625";"—"
"1825";"6";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"1827";"15";"—";"183000";"48 72 63";"—";"Выбыл из конкурса";"1908289";"—"
"1828";"23";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1829";"6";"—";"183000";"67 52 61";"3000";"Участвует в конкурсе";"1987858";"—"
"1830";"5";"—";"183000";"64 64 52";"3000";"Участвует в конкурсе";"1915088";"—"
"1831";"8";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1832";"12";"—";"183000";"46 64 63";"10000";"Выбыл из конкурса";"1344576";"—"
"1833";"4";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1355859";"—"
"1834";"17";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1835";"15";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"1836";"7";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1837";"5";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1187850";"—"
"1838";"19";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1839";"5";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1840";"13";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"1841";"11";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1202839";"—"
"1842";"24";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1843";"8";"—";"182000";"51 76 55";"—";"Участвует в конкурсе";"2394597";"—"
"1844";"17";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1845";"5";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2171388";"—"
"1846";"7";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"1847";"10";"—";"182000";"64 58 58";"2000";"Участвует в конкурсе";"2236763";"—"
"1848";"1";"—";"182000";"51 74 54";"3000";"Участвует в конкурсе";"2163739";"—"
"1849";"4";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"1850";"27";"—";"182000";"48 58 73";"3000";"Выбыл из конкурса";"1915716";"—"
"1851";"4";"—";"182000";"56 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"1852";"2";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1823898";"—"
"1853";"3";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"1854";"19";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1855";"16";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1793011";"—"
"1856";"9";"—";"181000";"59 64 58";"—";"Участвует в конкурсе";"1414906";"—"
"1858";"1";"—";"181000";"56 52 73";"—";"Участвует в конкурсе";"1728104";"—"
"1859";"7";"—";"181000";"54 84 43";"—";"Выбыл из конкурса";"2301888";"—"
"1860";"9";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"1861";"2";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1862";"1";"Электронное";"181000";"51 72 58";"—";"Участвует в конкурсе";"1728976";"—"
"1863";"15";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1864";"5";"—";"181000";"48 76 57";"—";"Выбыл из конкурса";"2330050";"—"
"1865";"6";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"1866";"2";"—";"181000";"56 74 49";"2000";"Выбыл из конкурса";"1914607";"—"
"1867";"10";"—";"181000";"48 64 67";"2000";"Выбыл из конкурса";"1996725";"—"
"1868";"2";"—";"181000";"72 40 66";"3000";"Выбыл из конкурса";"1905757";"—"
"1869";"9";"—";"181000";"56 70 52";"3000";"Участвует в конкурсе";"2394368";"—"
"1870";"14";"—";"181000";"54 72 49";"6000";"Выбыл из конкурса";"1707020";"—"
"1871";"18";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1872";"16";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1873";"22";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"1874";"7";"—";"180000";"46 64 70";"—";"Выбыл из конкурса";"1517206";"—"
"1875";"1";"—";"179000";"67 52 60";"—";"Участвует в конкурсе";"1272861";"—"
"1876";"14";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"2100441";"—"
"1877";"27";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1878";"5";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2355026";"—"
"1879";"4";"—";"179000";"51 70 58";"—";"Участвует в конкурсе";"1654721";"—"
"1880";"6";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1882";"11";"—";"179000";"56 70 51";"2000";"Участвует в конкурсе";"1202774";"—"
"1883";"8";"—";"179000";"54 70 52";"3000";"Участвует в конкурсе";"1647822";"—"
"1884";"14";"—";"179000";"46 70 60";"3000";"Выбыл из конкурса";"1901940";"—"
"1885";"9";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"1350120";"—"
"1886";"7";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"1291163";"—"
"1887";"4";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"2041806";"—"
"1888";"17";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1889";"2";"—";"178000";"56 58 64";"—";"Участвует в конкурсе";"1286204";"—"
"1890";"5";"—";"178000";"54 70 54";"—";"Участвует в конкурсе";"1621052";"—"
"1891";"2";"—";"178000";"54 64 60";"—";"Участвует в конкурсе";"2330624";"—"
"1893";"27";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1894";"4";"—";"178000";"43 74 61";"—";"Выбыл из конкурса";"1240851";"—"
"1895";"2";"—";"178000";"64 64 48";"2000";"Выбыл из конкурса";"1575508";"—"
"1896";"8";"—";"178000";"59 52 64";"3000";"Участвует в конкурсе";"1929558";"—"
"1897";"16";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"1898";"8";"—";"178000";"41 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"1899";"17";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"1900";"9";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1901";"6";"—";"177000";"62 64 51";"—";"Участвует в конкурсе";"1322696";"—"
"1902";"2";"—";"177000";"56 52 69";"—";"Участвует в конкурсе";"2255579";"—"
"1903";"3";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"2213164";"—"
"1904";"4";"—";"177000";"56 64 54";"3000";"Участвует в конкурсе";"1518776";"—"
"1905";"6";"—";"177000";"48 72 52";"5000";"Выбыл из конкурса";"1852174";"—"
"1906";"7";"—";"176000";"67 58 51";"—";"Участвует в конкурсе";"1647604";"—"
"1907";"7";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1908";"16";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1909";"5";"—";"176000";"54 70 49";"3000";"Выбыл из конкурса";"2203455";"—"
"1910";"18";"—";"176000";"43 76 54";"3000";"Выбыл из конкурса";"2199398";"—"
"1911";"12";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"2221719";"—"
"1912";"19";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1913";"11";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"1914";"22";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1915";"6";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2425577";"—"
"1916";"1";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2338871";"—"
"1917";"3";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"292291";"—"
"1918";"10";"—";"175000";"48 72 55";"—";"Выбыл из конкурса";"1520250";"—"
"1920";"6";"—";"175000";"46 52 77";"—";"Выбыл из конкурса";"2424538";"—"
"1921";"8";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"1922";"8";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"1923";"3";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"1248596";"—"
"1924";"15";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1925";"4";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1346096";"—"
"1926";"6";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1927";"6";"—";"174000";"56 70 48";"—";"Выбыл из конкурса";"1347040";"—"
"1928";"20";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1929";"3";"—";"174000";"51 74 49";"—";"Выбыл из конкурса";"1311887";"—"
"1930";"9";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1931";"1";"—";"174000";"70 46 48";"10000";"Выбыл из конкурса";"1238369";"—"
"1932";"4";"—";"173000";"75 46 52";"—";"Выбыл из конкурса";"2142576";"—"
"1934";"8";"—";"173000";"67 58 48";"—";"Выбыл из конкурса";"1425598";"—"
"1935";"3";"—";"173000";"67 52 54";"—";"Участвует в конкурсе";"1844278";"—"
"1936";"14";"—";"173000";"64 58 51";"—";"Участвует в конкурсе";"1444785";"—"
"1937";"11";"—";"173000";"64 52 57";"—";"Участвует в конкурсе";"2003745";"—"
"1938";"3";"—";"173000";"54 64 55";"—";"Участвует в конкурсе";"2050754";"—"
"1939";"21";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1940";"10";"—";"173000";"51 52 70";"—";"Участвует в конкурсе";"1855700";"—"
"1942";"3";"—";"173000";"40 64 67";"2000";"Выбыл из конкурса";"1798587";"—"
"1943";"3";"—";"173000";"56 52 61";"4000";"Участвует в конкурсе";"1438431";"—"
"1944";"15";"—";"172000";"72 46 54";"—";"Выбыл из конкурса";"1840231";"—"
"1945";"17";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1946";"3";"—";"172000";"59 58 55";"—";"Участвует в конкурсе";"1486928";"—"
"1947";"14";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"1948";"5";"—";"172000";"56 52 64";"—";"Участвует в конкурсе";"1286807";"—"
"1949";"11";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1443568";"—"
"1950";"6";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"1951";"3";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1952";"26";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1953";"8";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1954";"6";"—";"172000";"48 64 60";"—";"Выбыл из конкурса";"2178244";"—"
"1955";"2";"—";"172000";"40 70 60";"2000";"Выбыл из конкурса";"2202976";"—"
"1957";"10";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"1958";"6";"—";"171000";"54 72 45";"—";"Выбыл из конкурса";"2206878";"—"
"1959";"8";"—";"171000";"51 58 62";"—";"Участвует в конкурсе";"2274391";"—"
"1960";"4";"—";"171000";"46 64 61";"—";"Выбыл из конкурса";"2054106";"—"
"1962";"11";"—";"171000";"62 58 49";"2000";"Выбыл из конкурса";"1692146";"—"
"1963";"8";"—";"171000";"59 58 52";"2000";"Участвует в конкурсе";"1912519";"—"
"1964";"10";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1431946";"—"
"1965";"6";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1561719";"—"
"1966";"6";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"1967";"11";"—";"170000";"51 58 61";"—";"Участвует в конкурсе";"2310181";"—"
"1968";"10";"—";"170000";"48 58 64";"—";"Выбыл из конкурса";"2090392";"—"
"1969";"8";"—";"170000";"48 58 64";"—";"Выбыл из конкурса";"1065598";"—"
"1970";"5";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1971";"18";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"1972";"4";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"1973";"10";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1502834";"—"
"1974";"9";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"1975";"11";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1651530";"—"
"1976";"3";"—";"169000";"48 58 63";"—";"Выбыл из конкурса";"1282960";"—"
"1977";"1";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"2095749";"—"
"1978";"1";"—";"169000";"62 40 61";"6000";"Выбыл из конкурса";"2254875";"—"
"1979";"25";"—";"169000";"59 46 54";"10000";"Выбыл из конкурса";"2212649";"—"
"1980";"19";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1175423";"—"
"1982";"2";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1983";"7";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"1984";"6";"—";"167000";"67 40 60";"—";"Выбыл из конкурса";"2219344";"—"
"1985";"16";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1287508";"—"
"1986";"8";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1892614";"—"
"1987";"1";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1289550";"—"
"1988";"9";"—";"167000";"46 70 51";"—";"Выбыл из конкурса";"2411590";"—"
"1989";"9";"—";"167000";"56 58 48";"5000";"Выбыл из конкурса";"1652075";"—"
"1990";"6";"—";"166000";"59 58 49";"—";"Выбыл из конкурса";"831396";"—"
"1991";"7";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
