"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"332";"5";"—";"279000";"88 98 83";"10000";"Участвует в конкурсе";"2128045";"—"
"333";"6";"Электронное";"279000";"88 98 83";"10000";"Участвует в конкурсе";"2149824";"—"
"334";"7";"—";"279000";"84 85 100";"10000";"Участвует в конкурсе";"1063446";"—"
"335";"13";"Электронное";"279000";"82 98 89";"10000";"Участвует в конкурсе";"1190107";"—"
"336";"3";"—";"278000";"94 93 91";"—";"Участвует в конкурсе";"2189434";"—"
"337";"4";"—";"278000";"92 100 86";"—";"Участвует в конкурсе";"2270232";"—"
"338";"12";"—";"278000";"99 85 91";"3000";"Участвует в конкурсе";"1440327";"—"
"340";"6";"—";"278000";"94 88 91";"5000";"Участвует в конкурсе";"1205871";"—"
"341";"4";"Электронное";"278000";"92 100 78";"8000";"Участвует в конкурсе";"1891549";"—"
"342";"5";"—";"278000";"97 90 81";"10000";"Участвует в конкурсе";"1721284";"—"
"343";"6";"—";"278000";"97 88 83";"10000";"Участвует в конкурсе";"1991800";"—"
"345";"5";"—";"278000";"96 78 94";"10000";"Участвует в конкурсе";"2132336";"—"
"346";"10";"Электронное";"278000";"95 90 83";"10000";"Участвует в конкурсе";"1755808";"—"
"347";"1";"Электронное";"278000";"94 93 81";"10000";"Участвует в конкурсе";"1424451";"—"
"350";"6";"—";"278000";"92 93 83";"10000";"Участвует в конкурсе";"1264257";"—"
"351";"4";"—";"278000";"92 93 83";"10000";"Участвует в конкурсе";"1552281";"—"
"353";"13";"—";"278000";"86 88 94";"10000";"Участвует в конкурсе";"1291845";"—"
"354";"13";"—";"278000";"86 88 94";"10000";"Участвует в конкурсе";"1754322";"—"
"355";"10";"—";"278000";"84 93 91";"10000";"Участвует в конкурсе";"1802213";"—"
"356";"20";"—";"278000";"84 90 94";"10000";"Участвует в конкурсе";"1794236";"—"
"357";"1";"—";"277000";"90 98 89";"—";"Участвует в конкурсе";"1611553";"—"
"358";"12";"—";"277000";"88 98 91";"—";"Участвует в конкурсе";"1958321";"—"
"359";"6";"—";"277000";"94 98 83";"2000";"Участвует в конкурсе";"1992882";"—"
"360";"7";"Электронное";"277000";"95 93 86";"3000";"Участвует в конкурсе";"2057172";"—"
"361";"4";"Электронное";"277000";"88 88 94";"7000";"Участвует в конкурсе";"1039593";"—"
"362";"8";"—";"277000";"100 95 72";"10000";"Участвует в конкурсе";"2097813";"—"
"363";"1";"—";"277000";"99 90 78";"10000";"Участвует в конкурсе";"1628811";"—"
"364";"6";"—";"277000";"99 90 78";"10000";"Участвует в конкурсе";"1442852";"—"
"365";"9";"—";"277000";"98 83 86";"10000";"Участвует в конкурсе";"2177044";"—"
"366";"2";"—";"277000";"96 90 81";"10000";"Участвует в конкурсе";"2246402";"—"
"367";"16";"Электронное";"277000";"96 88 83";"10000";"Участвует в конкурсе";"2180524";"—"
"368";"4";"—";"277000";"95 83 89";"10000";"Участвует в конкурсе";"1722367";"—"
"369";"3";"—";"277000";"94 100 73";"10000";"Участвует в конкурсе";"1387565";"—"
"370";"4";"—";"277000";"94 95 78";"10000";"Участвует в конкурсе";"1345228";"—"
"371";"2";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1285157";"—"
"372";"9";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1585435";"—"
"374";"6";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1348062";"—"
"375";"2";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1779521";"—"
"376";"6";"Электронное";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1639368";"—"
"377";"5";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1783840";"—"
"378";"7";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2340387";"—"
"379";"20";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2394084";"—"
"380";"23";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1422227";"—"
"381";"6";"—";"277000";"86 95 86";"10000";"Участвует в конкурсе";"1759510";"—"
"382";"7";"—";"277000";"86 95 86";"10000";"Участвует в конкурсе";"1163182";"—"
"383";"10";"—";"277000";"86 95 86";"10000";"Участвует в конкурсе";"2130301";"—"
"384";"9";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1637381";"—"
"385";"12";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1839935";"—"
"386";"3";"Электронное";"277000";"82 88 97";"10000";"Участвует в конкурсе";"1358409";"—"
"387";"7";"—";"276000";"97 90 89";"—";"Участвует в конкурсе";"2085133";"—"
"389";"8";"—";"276000";"94 93 86";"3000";"Участвует в конкурсе";"2031089";"—"
"390";"29";"—";"276000";"94 90 89";"3000";"Участвует в конкурсе";"1472335";"—"
"391";"5";"—";"276000";"94 88 91";"3000";"Участвует в конкурсе";"1916259";"—"
"392";"17";"Электронное";"276000";"92 95 86";"3000";"Участвует в конкурсе";"1721607";"—"
"393";"14";"—";"276000";"100 83 89";"4000";"Участвует в конкурсе";"2051622";"—"
"394";"19";"—";"276000";"99 88 83";"6000";"Участвует в конкурсе";"2046782";"—"
"395";"8";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1653209";"—"
"397";"2";"Электронное";"276000";"95 85 86";"10000";"Участвует в конкурсе";"1362818";"—"
"398";"4";"—";"276000";"92 88 86";"10000";"Участвует в конкурсе";"1052984";"—"
"399";"2";"—";"276000";"92 88 86";"10000";"Участвует в конкурсе";"2179727";"—"
"400";"16";"—";"276000";"92 85 89";"10000";"Участвует в конкурсе";"1745050";"—"
"401";"22";"—";"276000";"92 83 91";"10000";"Участвует в конкурсе";"2174175";"—"
"402";"6";"—";"276000";"90 93 83";"10000";"Участвует в конкурсе";"1854959";"—"
"403";"6";"Электронное";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1634337";"—"
"404";"12";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1181054";"—"
"405";"5";"—";"276000";"84 93 89";"10000";"Участвует в конкурсе";"1365552";"—"
"406";"2";"Электронное";"276000";"84 88 94";"10000";"Участвует в конкурсе";"1856666";"—"
"407";"6";"—";"276000";"82 93 91";"10000";"Участвует в конкурсе";"1790478";"—"
"409";"5";"—";"275000";"100 100 75";"—";"Участвует в конкурсе";"1650986";"—"
"410";"2";"—";"275000";"94 98 83";"—";"Участвует в конкурсе";"962624";"—"
"411";"8";"—";"275000";"88 98 89";"—";"Участвует в конкурсе";"1405878";"—"
"412";"8";"—";"275000";"88 90 97";"—";"Участвует в конкурсе";"1513110";"—"
"413";"4";"—";"275000";"84 93 98";"—";"Участвует в конкурсе";"2254514";"—"
"414";"11";"—";"275000";"100 100 73";"2000";"Участвует в конкурсе";"1722901";"—"
"415";"4";"—";"275000";"96 90 86";"3000";"Участвует в конкурсе";"2184532";"—"
"416";"12";"Электронное";"275000";"88 95 89";"3000";"Участвует в конкурсе";"2305661";"—"
"417";"1";"—";"275000";"99 90 81";"5000";"Участвует в конкурсе";"2267131";"—"
"418";"3";"—";"275000";"90 93 86";"6000";"Участвует в конкурсе";"1859580";"—"
"419";"8";"—";"275000";"99 83 83";"10000";"Участвует в конкурсе";"1399850";"—"
"420";"2";"Электронное";"275000";"97 88 80";"10000";"Участвует в конкурсе";"1939871";"—"
"421";"6";"—";"275000";"95 100 70";"10000";"Участвует в конкурсе";"1447152";"—"
"422";"15";"Электронное";"275000";"95 98 72";"10000";"Участвует в конкурсе";"1182967";"—"
"423";"10";"—";"275000";"94 93 78";"10000";"Участвует в конкурсе";"1273432";"—"
"424";"2";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1837540";"—"
"425";"13";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1847106";"—"
"427";"3";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1451356";"—"
"428";"11";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1551875";"—"
"429";"13";"Электронное";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1485691";"—"
"431";"21";"—";"275000";"86 93 86";"10000";"Участвует в конкурсе";"1992484";"—"
"432";"1";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1632252";"—"
"434";"8";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1462986";"—"
"435";"14";"Электронное";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1633188";"—"
"436";"7";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1442237";"—"
"437";"7";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1686559";"—"
"438";"9";"—";"275000";"84 90 91";"10000";"Участвует в конкурсе";"2168498";"—"
"439";"7";"Электронное";"275000";"76 95 94";"10000";"Участвует в конкурсе";"1575747";"—"
"440";"9";"Электронное";"274000";"92 88 94";"—";"Участвует в конкурсе";"1909981";"—"
"441";"5";"—";"274000";"90 95 89";"—";"Участвует в конкурсе";"1591975";"—"
"442";"2";"—";"274000";"95 93 83";"3000";"Участвует в конкурсе";"1553555";"—"
"443";"18";"—";"274000";"92 93 86";"3000";"Участвует в конкурсе";"2305561";"—"
"444";"3";"—";"274000";"92 90 89";"3000";"Участвует в конкурсе";"2178036";"—"
"445";"5";"Электронное";"274000";"92 90 89";"3000";"Участвует в конкурсе";"1257359";"—"
"446";"7";"—";"274000";"100 80 89";"5000";"Участвует в конкурсе";"1625432";"—"
"447";"3";"—";"274000";"94 83 91";"6000";"Участвует в конкурсе";"1284208";"—"
"448";"1";"—";"274000";"100 83 81";"10000";"Участвует в конкурсе";"1417195";"—"
"449";"1";"—";"274000";"98 100 66";"10000";"Участвует в конкурсе";"1213974";"—"
"450";"3";"—";"274000";"98 88 78";"10000";"Участвует в конкурсе";"1370011";"—"
"451";"2";"—";"274000";"95 80 89";"10000";"Участвует в конкурсе";"1367624";"—"
"453";"5";"—";"274000";"92 83 89";"10000";"Участвует в конкурсе";"962175";"—"
"454";"15";"—";"274000";"92 78 94";"10000";"Участвует в конкурсе";"1488409";"—"
"455";"8";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1644595";"—"
"456";"16";"—";"274000";"90 83 91";"10000";"Участвует в конкурсе";"2134939";"—"
"457";"6";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"2200232";"—"
"458";"1";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"1291968";"—"
"459";"6";"—";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1713460";"—"
"460";"18";"—";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1215320";"—"
"461";"10";"Электронное";"274000";"88 85 91";"10000";"Участвует в конкурсе";"1910473";"—"
"462";"2";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"1963924";"—"
