"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"336";"14";"—";"253000";"93 90 70";"—";"Участвует в конкурсе";"2255566";"—"
"337";"11";"—";"253000";"84 84 83";"2000";"Участвует в конкурсе";"2048108";"—"
"338";"7";"—";"253000";"80 80 91";"2000";"Участвует в конкурсе";"1360751";"—"
"339";"17";"—";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"340";"3";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1829880";"—"
"341";"11";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"2233058";"—"
"342";"8";"—";"253000";"78 84 81";"10000";"Участвует в конкурсе";"1533235";"—"
"343";"10";"—";"253000";"78 84 81";"10000";"Участвует в конкурсе";"1636999";"—"
"344";"9";"—";"253000";"76 86 81";"10000";"Участвует в конкурсе";"1959530";"—"
"345";"5";"—";"253000";"76 84 83";"10000";"Участвует в конкурсе";"2267452";"—"
"346";"14";"—";"253000";"72 96 75";"10000";"Участвует в конкурсе";"950232";"—"
"347";"19";"—";"253000";"70 82 91";"10000";"Участвует в конкурсе";"2366537";"—"
"348";"21";"—";"252000";"93 78 81";"—";"Участвует в конкурсе";"1556929";"—"
"349";"4";"—";"252000";"90 92 70";"—";"Участвует в конкурсе";"1958560";"—"
"350";"8";"—";"252000";"85 86 81";"—";"Участвует в конкурсе";"1722955";"—"
"351";"6";"—";"252000";"85 84 83";"—";"Участвует в конкурсе";"1583385";"—"
"352";"9";"—";"252000";"84 82 86";"—";"Участвует в конкурсе";"1163377";"—"
"353";"27";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"2342632";"—"
"354";"19";"—";"252000";"75 86 91";"—";"Участвует в конкурсе";"1127872";"—"
"355";"23";"—";"252000";"85 74 91";"2000";"Участвует в конкурсе";"1853060";"—"
"356";"3";"—";"252000";"83 84 83";"2000";"Участвует в конкурсе";"2177109";"—"
"357";"4";"—";"252000";"75 94 81";"2000";"Участвует в конкурсе";"1839999";"—"
"358";"13";"—";"252000";"90 90 69";"3000";"Участвует в конкурсе";"2201512";"—"
"359";"4";"—";"252000";"90 82 75";"5000";"Участвует в конкурсе";"1787876";"—"
"360";"2";"—";"252000";"74 82 91";"5000";"Участвует в конкурсе";"2273286";"—"
"361";"12";"—";"252000";"80 84 81";"7000";"Участвует в конкурсе";"1854849";"—"
"362";"4";"—";"252000";"96 82 66";"8000";"Участвует в конкурсе";"1609420";"—"
"363";"21";"—";"252000";"85 88 69";"10000";"Участвует в конкурсе";"1857371";"—"
"364";"3";"—";"252000";"85 74 83";"10000";"Участвует в конкурсе";"1269975";"—"
"365";"12";"—";"252000";"80 90 72";"10000";"Участвует в конкурсе";"2269876";"—"
"366";"23";"—";"252000";"80 76 86";"10000";"Участвует в конкурсе";"2254107";"—"
"367";"7";"—";"252000";"79 88 75";"10000";"Участвует в конкурсе";"1358541";"—"
"368";"17";"—";"252000";"75 84 83";"10000";"Участвует в конкурсе";"1182475";"—"
"369";"11";"—";"252000";"67 97 78";"10000";"Участвует в конкурсе";"1425169";"—"
"370";"12";"—";"252000";"67 84 91";"10000";"Участвует в конкурсе";"2226291";"—"
"371";"5";"—";"251000";"92 86 73";"—";"Участвует в конкурсе";"2005269";"—"
"372";"9";"—";"251000";"90 88 73";"—";"Участвует в конкурсе";"1444922";"—"
"374";"8";"—";"251000";"86 95 70";"—";"Участвует в конкурсе";"2235249";"—"
"375";"7";"—";"251000";"86 90 75";"—";"Участвует в конкурсе";"1242498";"—"
"376";"5";"—";"251000";"85 96 70";"—";"Участвует в конкурсе";"2003722";"—"
"377";"7";"—";"251000";"83 82 86";"—";"Участвует в конкурсе";"2218107";"—"
"378";"6";"—";"251000";"82 86 83";"—";"Участвует в конкурсе";"1669651";"—"
"379";"4";"—";"251000";"82 80 89";"—";"Участвует в конкурсе";"2056789";"—"
"380";"11";"—";"251000";"92 84 72";"3000";"Участвует в конкурсе";"1691259";"—"
"381";"16";"—";"251000";"85 90 73";"3000";"Участвует в конкурсе";"2339565";"—"
"382";"14";"—";"251000";"79 97 72";"3000";"Участвует в конкурсе";"1912445";"—"
"383";"3";"—";"251000";"83 82 81";"5000";"Участвует в конкурсе";"2181387";"—"
"384";"5";"—";"251000";"93 86 66";"6000";"Участвует в конкурсе";"1365943";"—"
"385";"3";"—";"251000";"86 82 75";"8000";"Участвует в конкурсе";"2371063";"—"
"386";"11";"—";"251000";"82 94 67";"8000";"Участвует в конкурсе";"1642129";"—"
"387";"3";"—";"251000";"90 84 67";"10000";"Участвует в конкурсе";"1480767";"—"
"388";"20";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"1187147";"—"
"390";"11";"—";"251000";"80 78 83";"10000";"Участвует в конкурсе";"1200594";"—"
"391";"9";"—";"251000";"79 84 78";"10000";"Участвует в конкурсе";"1247488";"—"
"393";"7";"—";"251000";"74 86 81";"10000";"Участвует в конкурсе";"1917320";"—"
"394";"2";"—";"250000";"88 90 72";"—";"На рассмотрении";"1774805";"—"
"395";"6";"—";"250000";"88 84 78";"—";"Участвует в конкурсе";"1334271";"—"
"396";"12";"—";"250000";"85 90 75";"—";"Участвует в конкурсе";"1181882";"—"
"397";"25";"—";"250000";"85 84 81";"—";"Участвует в конкурсе";"1489613";"—"
"398";"9";"—";"250000";"80 84 86";"—";"Участвует в конкурсе";"1882249";"—"
"399";"4";"—";"250000";"88 76 83";"3000";"Участвует в конкурсе";"1542737";"—"
"400";"12";"—";"250000";"84 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"401";"9";"—";"250000";"78 84 83";"5000";"Участвует в конкурсе";"1004235";"—"
"402";"1";"—";"250000";"85 86 69";"10000";"Участвует в конкурсе";"1425449";"—"
"403";"8";"—";"250000";"85 80 75";"10000";"Участвует в конкурсе";"1493633";"—"
"404";"19";"—";"250000";"85 80 75";"10000";"Участвует в конкурсе";"1423613";"—"
"405";"7";"—";"250000";"84 78 78";"10000";"Участвует в конкурсе";"1329447";"—"
"406";"14";"—";"250000";"83 82 75";"10000";"Участвует в конкурсе";"1435514";"—"
"407";"20";"—";"250000";"83 76 81";"10000";"Участвует в конкурсе";"1784334";"—"
"409";"4";"—";"250000";"59 90 91";"10000";"Участвует в конкурсе";"1973995";"—"
"410";"10";"—";"249000";"95 76 78";"—";"Участвует в конкурсе";"2211284";"—"
"411";"18";"—";"249000";"83 80 86";"—";"Участвует в конкурсе";"1982816";"—"
"412";"10";"—";"249000";"80 86 83";"—";"Участвует в конкурсе";"1998165";"—"
"413";"5";"—";"249000";"77 78 94";"—";"Участвует в конкурсе";"1642270";"—"
"414";"2";"—";"249000";"88 84 75";"2000";"Участвует в конкурсе";"1648974";"—"
"415";"5";"—";"249000";"83 94 70";"2000";"Участвует в конкурсе";"1644387";"—"
"416";"16";"—";"249000";"90 86 70";"3000";"Участвует в конкурсе";"2268322";"—"
"417";"14";"—";"249000";"85 78 83";"3000";"Участвует в конкурсе";"1266040";"—"
"419";"18";"—";"249000";"83 78 83";"5000";"Участвует в конкурсе";"2363046";"—"
"420";"15";"—";"249000";"75 94 75";"5000";"Участвует в конкурсе";"2390551";"—"
"421";"18";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1792209";"—"
"422";"5";"—";"249000";"82 88 69";"10000";"Участвует в конкурсе";"1853641";"—"
"424";"13";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"2054704";"—"
"425";"8";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1759649";"—"
"426";"14";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1578596";"—"
"427";"1";"—";"248000";"92 86 70";"—";"Участвует в конкурсе";"1421804";"—"
"428";"10";"—";"248000";"90 92 66";"—";"Участвует в конкурсе";"2133476";"—"
"430";"11";"—";"248000";"85 82 81";"—";"Участвует в конкурсе";"1552807";"—"
"431";"10";"—";"248000";"83 96 69";"—";"Участвует в конкурсе";"1277403";"—"
"432";"25";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1359499";"—"
"433";"12";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1492788";"—"
"434";"9";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1578125";"—"
"435";"16";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1993207";"—"
"436";"27";"—";"248000";"85 80 81";"2000";"Участвует в конкурсе";"1678840";"—"
"437";"8";"—";"248000";"85 82 78";"3000";"Участвует в конкурсе";"1344061";"—"
"440";"6";"—";"248000";"80 84 81";"3000";"Участвует в конкурсе";"2244376";"—"
"441";"8";"—";"248000";"88 86 69";"5000";"Участвует в конкурсе";"1511930";"—"
"442";"14";"—";"248000";"84 82 72";"10000";"Участвует в конкурсе";"1912646";"—"
"443";"14";"—";"248000";"83 86 69";"10000";"Участвует в конкурсе";"1350248";"—"
"444";"4";"—";"248000";"83 86 69";"10000";"Участвует в конкурсе";"1497343";"—"
"445";"4";"—";"248000";"79 76 83";"10000";"Участвует в конкурсе";"1369474";"—"
"446";"13";"—";"248000";"77 86 75";"10000";"Участвует в конкурсе";"1852289";"—"
"447";"14";"—";"248000";"75 82 81";"10000";"Участвует в конкурсе";"2242471";"—"
"448";"12";"—";"247000";"93 82 72";"—";"Участвует в конкурсе";"2243305";"—"
"449";"13";"—";"247000";"85 90 72";"—";"Участвует в конкурсе";"1067368";"—"
"450";"14";"—";"247000";"83 95 69";"—";"Участвует в конкурсе";"1639079";"—"
"451";"3";"—";"247000";"82 84 81";"—";"Участвует в конкурсе";"1406264";"—"
"452";"14";"—";"247000";"80 86 81";"—";"Участвует в конкурсе";"2163021";"—"
"453";"9";"—";"247000";"80 76 91";"—";"Участвует в конкурсе";"1948356";"—"
"454";"14";"—";"247000";"78 78 91";"—";"Участвует в конкурсе";"1397215";"—"
"455";"5";"—";"247000";"90 82 72";"3000";"Участвует в конкурсе";"1644010";"—"
"456";"8";"—";"247000";"75 88 81";"3000";"Участвует в конкурсе";"2246860";"—"
"457";"19";"—";"247000";"90 80 73";"4000";"Участвует в конкурсе";"1366563";"—"
"458";"4";"—";"247000";"83 88 69";"7000";"Участвует в конкурсе";"967014";"—"
"460";"9";"—";"247000";"83 82 72";"10000";"Участвует в конкурсе";"1193404";"—"
"462";"9";"—";"247000";"77 82 78";"10000";"Участвует в конкурсе";"1295023";"—"
"463";"16";"—";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"464";"11";"—";"246000";"90 84 72";"—";"Участвует в конкурсе";"1571939";"—"
"465";"19";"—";"246000";"88 95 63";"—";"Участвует в конкурсе";"2005858";"—"
"466";"12";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1835919";"—"
"468";"14";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"1193439";"—"
"469";"7";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"2199809";"—"
"471";"7";"—";"246000";"80 80 86";"—";"Участвует в конкурсе";"1979966";"—"
"472";"27";"—";"246000";"78 90 78";"—";"Участвует в конкурсе";"2259359";"—"
"473";"18";"—";"246000";"78 82 86";"—";"Участвует в конкурсе";"1350465";"—"
"474";"5";"—";"246000";"73 84 89";"—";"Участвует в конкурсе";"2367490";"—"
"475";"15";"—";"246000";"93 80 70";"3000";"Участвует в конкурсе";"1179895";"—"
"476";"23";"—";"246000";"90 80 73";"3000";"Участвует в конкурсе";"2045213";"—"
"477";"11";"—";"246000";"88 82 73";"3000";"Участвует в конкурсе";"1701762";"—"
"478";"4";"—";"246000";"80 90 73";"3000";"Участвует в конкурсе";"1479502";"—"
