"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"379";"13";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1628106";"—"
"380";"8";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1472828";"—"
"381";"14";"—";"266000";"82 85 89";"10000";"Участвует в конкурсе";"2050195";"—"
"382";"7";"—";"266000";"82 83 91";"10000";"Участвует в конкурсе";"1907619";"—"
"383";"1";"—";"265000";"97 90 78";"—";"Участвует в конкурсе";"1215337";"—"
"384";"3";"—";"265000";"96 88 81";"—";"Участвует в конкурсе";"1433480";"—"
"385";"15";"—";"265000";"94 80 91";"—";"Участвует в конкурсе";"1627450";"—"
"386";"7";"—";"265000";"86 98 81";"—";"Участвует в конкурсе";"1698251";"—"
"387";"6";"—";"265000";"86 93 86";"—";"Участвует в конкурсе";"1182623";"—"
"388";"1";"—";"265000";"84 98 83";"—";"Участвует в конкурсе";"975215";"—"
"389";"10";"—";"265000";"95 78 89";"3000";"Участвует в конкурсе";"1350730";"—"
"390";"6";"—";"265000";"86 93 83";"3000";"Участвует в конкурсе";"1795861";"—"
"391";"3";"—";"265000";"80 85 97";"3000";"Участвует в конкурсе";"1289690";"—"
"392";"6";"—";"265000";"95 93 67";"10000";"Участвует в конкурсе";"950840";"—"
"393";"7";"—";"265000";"95 85 75";"10000";"Участвует в конкурсе";"1268355";"—"
"394";"5";"—";"265000";"94 83 78";"10000";"Участвует в конкурсе";"1213224";"—"
"395";"2";"—";"265000";"92 90 73";"10000";"Участвует в конкурсе";"1716208";"—"
"396";"11";"—";"265000";"92 88 75";"10000";"Участвует в конкурсе";"1282844";"—"
"398";"10";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1963857";"—"
"399";"2";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1725125";"—"
"400";"2";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"2102660";"—"
"401";"1";"Электронное";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1180207";"—"
"403";"1";"—";"264000";"96 95 73";"—";"Участвует в конкурсе";"2383175";"—"
"404";"7";"—";"264000";"96 90 78";"—";"Участвует в конкурсе";"1317735";"—"
"405";"4";"—";"264000";"92 83 89";"—";"Участвует в конкурсе";"1266382";"—"
"406";"1";"—";"264000";"92 83 89";"—";"Участвует в конкурсе";"1312515";"—"
"407";"5";"—";"264000";"92 83 89";"—";"Участвует в конкурсе";"1358839";"—"
"408";"3";"—";"264000";"86 95 83";"—";"Участвует в конкурсе";"1555830";"—"
"409";"11";"—";"264000";"82 93 86";"3000";"Участвует в конкурсе";"1619733";"—"
"410";"12";"—";"264000";"88 88 83";"5000";"Участвует в конкурсе";"1574438";"—"
"411";"1";"—";"264000";"92 85 81";"6000";"Участвует в конкурсе";"1630838";"—"
"412";"2";"—";"264000";"90 83 81";"10000";"Участвует в конкурсе";"1276818";"—"
"413";"4";"—";"264000";"90 75 89";"10000";"Участвует в конкурсе";"1682898";"—"
"414";"5";"—";"264000";"88 83 83";"10000";"Участвует в конкурсе";"1463353";"—"
"415";"5";"—";"264000";"86 85 83";"10000";"Участвует в конкурсе";"1512119";"—"
"416";"12";"—";"264000";"82 83 89";"10000";"Участвует в конкурсе";"1428365";"—"
"418";"21";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1650102";"—"
"419";"18";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"2325670";"—"
"420";"1";"—";"263000";"100 80 83";"—";"Участвует в конкурсе";"1912887";"—"
"421";"1";"—";"263000";"97 93 73";"—";"Участвует в конкурсе";"1680029";"—"
"422";"1";"—";"263000";"97 88 78";"—";"Участвует в конкурсе";"2315349";"—"
"423";"1";"—";"263000";"94 88 81";"—";"Участвует в конкурсе";"1360101";"—"
"424";"2";"—";"263000";"94 83 86";"—";"Участвует в конкурсе";"2330434";"—"
"425";"4";"—";"263000";"92 93 78";"—";"Участвует в конкурсе";"1153485";"—"
"426";"2";"—";"263000";"90 90 83";"—";"Участвует в конкурсе";"1357157";"—"
"427";"4";"—";"263000";"84 93 86";"—";"Участвует в конкурсе";"1362470";"—"
"429";"2";"—";"263000";"90 93 78";"2000";"Участвует в конкурсе";"1651340";"—"
"430";"18";"—";"263000";"84 83 94";"2000";"Участвует в конкурсе";"1251594";"—"
"431";"2";"—";"263000";"95 90 75";"3000";"Участвует в конкурсе";"2244388";"—"
"432";"1";"—";"263000";"90 85 81";"7000";"Участвует в конкурсе";"1994451";"—"
"433";"2";"—";"263000";"86 80 89";"8000";"Участвует в конкурсе";"1713076";"—"
"434";"2";"—";"263000";"100 83 70";"10000";"Участвует в конкурсе";"1404293";"—"
"435";"2";"—";"263000";"92 88 73";"10000";"Участвует в конкурсе";"2183027";"—"
"436";"2";"—";"263000";"92 78 83";"10000";"Участвует в конкурсе";"2187369";"—"
"437";"20";"—";"263000";"90 85 78";"10000";"Участвует в конкурсе";"1241208";"—"
"438";"8";"—";"263000";"90 85 78";"10000";"Участвует в конкурсе";"1262237";"—"
"439";"1";"—";"263000";"88 90 75";"10000";"Участвует в конкурсе";"2057011";"—"
"440";"1";"—";"263000";"84 88 81";"10000";"Участвует в конкурсе";"1878614";"—"
"441";"3";"—";"262000";"100 90 72";"—";"Участвует в конкурсе";"1213818";"—"
"443";"2";"—";"262000";"94 90 78";"—";"Участвует в конкурсе";"1997352";"—"
"444";"2";"—";"262000";"88 88 86";"—";"Участвует в конкурсе";"1763067";"—"
"445";"4";"—";"262000";"90 88 81";"3000";"Участвует в конкурсе";"1478160";"—"
"446";"11";"—";"262000";"86 100 73";"3000";"Участвует в конкурсе";"1885834";"—"
"447";"2";"—";"262000";"92 93 72";"5000";"Участвует в конкурсе";"1832018";"—"
"448";"1";"—";"262000";"86 88 83";"5000";"Участвует в конкурсе";"2005818";"—"
"449";"1";"—";"262000";"80 83 91";"8000";"Участвует в конкурсе";"2245548";"—"
"450";"3";"—";"262000";"96 78 78";"10000";"Участвует в конкурсе";"1212405";"—"
"451";"1";"—";"262000";"94 88 70";"10000";"Участвует в конкурсе";"1777413";"—"
"452";"13";"—";"262000";"92 85 75";"10000";"Участвует в конкурсе";"1107821";"—"
"453";"1";"—";"262000";"88 83 81";"10000";"Участвует в конкурсе";"1507276";"—"
"454";"6";"—";"262000";"88 83 81";"10000";"Участвует в конкурсе";"1997022";"—"
"455";"5";"—";"262000";"86 93 73";"10000";"Участвует в конкурсе";"2252296";"—"
"456";"6";"—";"262000";"80 78 94";"10000";"Участвует в конкурсе";"2345198";"—"
"457";"9";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1684713";"—"
"458";"6";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1684735";"—"
"459";"1";"—";"262000";"78 83 91";"10000";"Участвует в конкурсе";"1960172";"—"
"460";"3";"—";"262000";"78 83 91";"10000";"Участвует в конкурсе";"2221902";"—"
"461";"5";"—";"262000";"76 90 86";"10000";"Участвует в конкурсе";"2305804";"—"
"462";"7";"—";"261000";"98 88 75";"—";"Участвует в конкурсе";"2178547";"—"
"463";"1";"—";"261000";"97 83 81";"—";"Участвует в конкурсе";"1074943";"—"
"464";"3";"—";"261000";"88 95 78";"—";"Участвует в конкурсе";"1551856";"—"
"465";"2";"—";"261000";"80 90 91";"—";"Участвует в конкурсе";"2116434";"—"
"466";"6";"—";"261000";"88 93 78";"2000";"Участвует в конкурсе";"2331204";"—"
"467";"13";"—";"261000";"88 85 86";"2000";"Участвует в конкурсе";"1942926";"—"
"468";"1";"—";"261000";"90 95 73";"3000";"Участвует в конкурсе";"2331136";"—"
"469";"9";"—";"261000";"84 93 81";"3000";"Участвует в конкурсе";"2037583";"—"
"471";"2";"—";"261000";"92 88 75";"6000";"Участвует в конкурсе";"2272054";"—"
