"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"818";"9";"—";"229000";"78 74 67";"10000";"Участвует в конкурсе";"2220036";"—"
"820";"12";"—";"229000";"67 82 70";"10000";"Участвует в конкурсе";"1782967";"—"
"821";"9";"—";"228000";"85 80 63";"—";"Участвует в конкурсе";"1721663";"—"
"823";"4";"—";"228000";"83 82 63";"—";"Участвует в конкурсе";"1005584";"—"
"824";"10";"—";"228000";"80 82 66";"—";"Участвует в конкурсе";"1353474";"—"
"825";"6";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"1650326";"—"
"826";"5";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"1554530";"—"
"827";"5";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1829806";"—"
"828";"7";"—";"228000";"72 78 78";"—";"Участвует в конкурсе";"1286153";"—"
"830";"13";"—";"228000";"90 78 57";"3000";"Участвует в конкурсе";"2268040";"—"
"831";"1";"—";"228000";"80 76 69";"3000";"Участвует в конкурсе";"1853602";"—"
"833";"6";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"2355428";"—"
"834";"7";"—";"228000";"79 76 70";"3000";"Участвует в конкурсе";"2089913";"—"
"835";"5";"—";"228000";"76 82 67";"3000";"Участвует в конкурсе";"2247084";"—"
"836";"2";"—";"228000";"76 80 69";"3000";"Участвует в конкурсе";"1829076";"—"
"837";"11";"—";"228000";"75 78 72";"3000";"Участвует в конкурсе";"1196478";"—"
"838";"6";"—";"228000";"67 88 70";"3000";"Участвует в конкурсе";"2004238";"—"
"839";"22";"—";"228000";"72 84 64";"8000";"Участвует в конкурсе";"1710384";"—"
"840";"7";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"842";"18";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2004972";"—"
"843";"13";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1513013";"—"
"844";"4";"—";"227000";"83 78 66";"—";"Участвует в конкурсе";"1316391";"—"
"845";"2";"—";"227000";"78 92 57";"—";"Участвует в конкурсе";"1860324";"—"
"847";"10";"—";"227000";"78 74 75";"—";"Участвует в конкурсе";"994571";"—"
"848";"1";"Электронное";"227000";"76 84 67";"—";"Участвует в конкурсе";"1848771";"—"
"849";"10";"—";"227000";"75 80 72";"—";"Участвует в конкурсе";"1247157";"—"
"850";"22";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"851";"19";"—";"227000";"67 88 72";"—";"Участвует в конкурсе";"1655253";"—"
"852";"2";"—";"227000";"67 82 78";"—";"Участвует в конкурсе";"2248519";"—"
"853";"15";"—";"227000";"80 82 63";"2000";"Участвует в конкурсе";"1288071";"—"
"854";"23";"—";"227000";"80 80 64";"3000";"Участвует в конкурсе";"1732410";"—"
"855";"16";"—";"227000";"75 76 73";"3000";"Участвует в конкурсе";"1881320";"—"
"856";"11";"—";"227000";"70 80 72";"5000";"Участвует в конкурсе";"1209406";"—"
"857";"16";"—";"227000";"75 78 66";"8000";"Участвует в конкурсе";"1491323";"—"
"858";"5";"—";"227000";"80 76 61";"10000";"Участвует в конкурсе";"1435987";"—"
"859";"17";"—";"227000";"78 78 61";"10000";"Участвует в конкурсе";"1988344";"—"
"860";"8";"—";"227000";"70 78 69";"10000";"Участвует в конкурсе";"1755983";"—"
"861";"6";"—";"227000";"61 78 78";"10000";"Участвует в конкурсе";"2401539";"—"
"862";"9";"—";"226000";"85 74 67";"—";"Участвует в конкурсе";"1638106";"—"
"863";"6";"—";"226000";"82 80 64";"—";"Участвует в конкурсе";"2417150";"—"
"864";"6";"—";"226000";"80 82 64";"—";"Участвует в конкурсе";"1609620";"—"
"865";"8";"—";"226000";"80 80 66";"—";"Участвует в конкурсе";"1596429";"—"
"866";"26";"—";"226000";"80 74 72";"—";"Участвует в конкурсе";"1203631";"—"
"867";"1";"Электронное";"226000";"78 76 72";"—";"Участвует в конкурсе";"1840597";"—"
"868";"7";"—";"226000";"75 76 75";"—";"Участвует в конкурсе";"1292389";"—"
"869";"6";"—";"226000";"71 88 67";"—";"Участвует в конкурсе";"1396807";"—"
"870";"4";"—";"226000";"67 78 81";"—";"Участвует в конкурсе";"1642467";"—"
"871";"7";"—";"226000";"67 76 83";"—";"Участвует в конкурсе";"2205155";"—"
"872";"3";"—";"226000";"90 70 64";"2000";"Участвует в конкурсе";"1995306";"—"
"873";"6";"—";"226000";"72 82 70";"2000";"Участвует в конкурсе";"1963702";"—"
"874";"5";"—";"226000";"83 80 60";"3000";"Участвует в конкурсе";"1764782";"—"
"875";"8";"—";"226000";"70 78 75";"3000";"Участвует в конкурсе";"1481464";"—"
"876";"11";"—";"226000";"75 74 67";"10000";"Участвует в конкурсе";"1288897";"—"
"877";"4";"—";"226000";"72 80 64";"10000";"Участвует в конкурсе";"1558179";"—"
"878";"2";"—";"226000";"71 78 67";"10000";"Участвует в конкурсе";"999193";"—"
"879";"15";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1543960";"—"
"880";"11";"—";"225000";"83 76 66";"—";"Участвует в конкурсе";"1656829";"—"
"881";"15";"—";"225000";"82 80 63";"—";"Участвует в конкурсе";"1629127";"—"
"882";"10";"—";"225000";"75 72 78";"—";"Участвует в конкурсе";"1400565";"—"
"883";"9";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"2341062";"—"
"884";"20";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1516836";"—"
"885";"11";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"886";"12";"—";"225000";"70 72 83";"—";"Участвует в конкурсе";"2141851";"—"
"887";"16";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"888";"15";"—";"225000";"67 86 72";"—";"Участвует в конкурсе";"2341846";"—"
"889";"7";"—";"225000";"67 72 86";"—";"Участвует в конкурсе";"1840531";"—"
"890";"11";"—";"225000";"79 70 73";"3000";"Участвует в конкурсе";"1496833";"—"
"891";"12";"—";"225000";"71 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"892";"14";"—";"225000";"80 74 61";"10000";"Участвует в конкурсе";"1565640";"—"
"893";"15";"—";"225000";"80 72 63";"10000";"Участвует в конкурсе";"1788408";"—"
"894";"9";"—";"225000";"73 76 66";"10000";"Участвует в конкурсе";"2085377";"—"
"895";"8";"—";"225000";"68 74 73";"10000";"Участвует в конкурсе";"1843676";"—"
"896";"3";"—";"225000";"68 72 75";"10000";"Участвует в конкурсе";"1618889";"—"
"897";"13";"—";"224000";"83 78 63";"—";"Участвует в конкурсе";"1704507";"—"
"898";"2";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"2342616";"—"
"899";"8";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"1798297";"—"
"900";"11";"—";"224000";"78 76 70";"—";"Участвует в конкурсе";"1954008";"—"
"901";"7";"—";"224000";"77 72 75";"—";"Участвует в конкурсе";"2313005";"—"
"902";"9";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1547316";"—"
"903";"2";"—";"224000";"72 86 66";"—";"Участвует в конкурсе";"1355758";"—"
"904";"6";"—";"224000";"70 76 78";"—";"Участвует в конкурсе";"1881620";"—"
"905";"1";"—";"224000";"68 78 78";"—";"Участвует в конкурсе";"1257066";"—"
"906";"13";"—";"224000";"67 88 69";"—";"Участвует в конкурсе";"1200038";"—"
"907";"12";"—";"224000";"59 84 81";"—";"Участвует в конкурсе";"1194716";"—"
"908";"15";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"909";"11";"—";"224000";"78 76 67";"3000";"Участвует в конкурсе";"1586818";"—"
"910";"12";"—";"224000";"78 74 69";"3000";"Участвует в конкурсе";"1514909";"—"
"911";"16";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"2273305";"—"
"913";"27";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"914";"20";"—";"224000";"65 88 61";"10000";"Участвует в конкурсе";"2412738";"—"
"915";"10";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"916";"2";"—";"224000";"59 74 81";"10000";"Участвует в конкурсе";"2225308";"—"
"917";"17";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"918";"18";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"919";"3";"—";"223000";"82 78 63";"—";"Участвует в конкурсе";"1850788";"—"
"920";"11";"—";"223000";"76 80 67";"—";"Участвует в конкурсе";"1045398";"—"
"922";"5";"—";"223000";"75 70 78";"—";"Участвует в конкурсе";"1545980";"—"
"923";"8";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1674252";"—"
"924";"26";"—";"223000";"62 70 91";"—";"Участвует в конкурсе";"1628547";"—"
"926";"15";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"927";"3";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"928";"5";"—";"223000";"78 72 66";"7000";"Участвует в конкурсе";"1987971";"—"
"929";"7";"—";"223000";"71 64 78";"10000";"Участвует в конкурсе";"2265958";"—"
"931";"3";"—";"222000";"80 64 78";"—";"Участвует в конкурсе";"1255547";"—"
"932";"7";"—";"222000";"74 88 60";"—";"Участвует в конкурсе";"1986842";"—"
"934";"13";"—";"222000";"72 80 70";"—";"Участвует в конкурсе";"1199126";"—"
"935";"15";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1075759";"—"
"936";"26";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"937";"18";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"1624157";"—"
"938";"18";"—";"222000";"67 64 91";"—";"Участвует в конкурсе";"1195634";"—"
"939";"4";"—";"222000";"65 88 69";"—";"Участвует в конкурсе";"1723255";"—"
"940";"6";"—";"222000";"75 78 67";"2000";"Участвует в конкурсе";"1353340";"—"
"941";"23";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"943";"6";"—";"222000";"68 76 75";"3000";"Участвует в конкурсе";"992519";"—"
"944";"26";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"945";"10";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"2255536";"—"
"946";"14";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"2213170";"—"
"947";"16";"—";"222000";"71 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"949";"19";"—";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"950";"11";"—";"221000";"88 82 51";"—";"Участвует в конкурсе";"1244800";"—"
"951";"9";"—";"221000";"84 74 63";"—";"Участвует в конкурсе";"1520463";"—"
"952";"18";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1340286";"—"
"953";"11";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"955";"1";"—";"221000";"77 80 64";"—";"Участвует в конкурсе";"1579486";"—"
"956";"7";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1176243";"—"
"957";"2";"—";"221000";"75 74 72";"—";"Участвует в конкурсе";"1898076";"—"
"958";"2";"—";"221000";"74 78 69";"—";"Участвует в конкурсе";"2061089";"—"
"959";"2";"—";"221000";"72 82 67";"—";"Участвует в конкурсе";"2254499";"—"
"960";"15";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"1987385";"—"
"961";"11";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"962";"20";"—";"221000";"71 78 72";"—";"Участвует в конкурсе";"1774145";"—"
"963";"7";"—";"221000";"67 84 70";"—";"Участвует в конкурсе";"2091217";"—"
"964";"13";"—";"221000";"56 82 83";"—";"Участвует в конкурсе";"2219298";"—"
