"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"392";"11";"—";"204000";"67 72 57";"8000";"Участвует в конкурсе";"1792266";"—"
"393";"6";"—";"203000";"75 72 54";"2000";"Участвует в конкурсе";"1856045";"—"
"394";"2";"Электронное";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"395";"7";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"396";"7";"—";"201000";"67 64 67";"3000";"Участвует в конкурсе";"1625470";"—"
"397";"6";"—";"200000";"75 64 61";"—";"Участвует в конкурсе";"1950687";"—"
"398";"3";"—";"200000";"67 72 61";"—";"Участвует в конкурсе";"2249267";"—"
"400";"2";"—";"200000";"62 70 63";"5000";"Участвует в конкурсе";"1957035";"—"
"401";"5";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"402";"13";"—";"198000";"67 74 57";"—";"Участвует в конкурсе";"1896689";"—"
"403";"22";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"1366766";"—"
"405";"1";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1654719";"—"
"406";"13";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"407";"3";"Электронное";"194000";"67 72 55";"—";"Участвует в конкурсе";"1465542";"—"
"408";"7";"—";"193000";"62 70 55";"6000";"Участвует в конкурсе";"2203673";"—"
"409";"3";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"410";"3";"—";"192000";"64 64 61";"3000";"Участвует в конкурсе";"1931160";"—"
"413";"2";"Электронное";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"417";"1";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"418";"2";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1818341";"—"
"419";"1";"Электронное";"179000";"64 64 51";"—";"Участвует в конкурсе";"1442558";"—"
