"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2360";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"2361";"3";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1943837";"—"
"17";"5";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1363812";"—"
"2363";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"2364";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2263523";"—"
"2365";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1995487";"—"
"2366";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"2367";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1729763";"—"
"2368";"7";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1904503";"—"
"2369";"12";"—";"239";"229";"10";"Участвуете в конкурсе";"1030427";"—"
"2370";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1190243";"—"
"2371";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"1960272";"—"
"2372";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"2373";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"2139578";"—"
"2374";"9";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1585790";"—"
"2375";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1558060";"—"
"18";"8";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"2377";"4";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1798042";"—"
"19";"9";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"2379";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1773638";"—"
"2380";"4";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"2381";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"2382";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2183753";"—"
"2383";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1203862";"—"
"2384";"17";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"2385";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1755736";"—"
"2386";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"2387";"18";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"2388";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1344888";"—"
"2389";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1190553";"—"
"2390";"6";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1186301";"—"
"2391";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1522989";"—"
"2392";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"20";"6";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"2394";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2372286";"—"
"2395";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1622342";"—"
"2396";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1597183";"—"
"2397";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"2398";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2252355";"—"
"2399";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"2400";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"2401";"16";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"2402";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"21";"1";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2153003";"—"
"2404";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1541940";"—"
"2405";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"2406";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2121543";"—"
"2407";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"2408";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"2409";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"2410";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1915166";"—"
"2411";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1423217";"—"
"2412";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2259100";"—"
"2413";"6";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"2414";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1833803";"—"
"2415";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1253466";"—"
"22";"1";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1169672";"—"
"2417";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"2418";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"1342513";"—"
"2419";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"2420";"13";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"2421";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"2422";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"2423";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"2424";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1652786";"—"
"2425";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"2426";"8";"Электронное";"238";"236";"2";"Участвуете в конкурсе";"1640071";"—"
"2427";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"2179847";"—"
"2428";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"2429";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"2430";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"2431";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"2432";"1";"—";"238";"235";"3";"Участвуете в конкурсе";"1182956";"—"
"2433";"10";"—";"238";"235";"3";"Участвуете в конкурсе";"1964301";"—"
"2434";"6";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"2435";"6";"—";"238";"233";"5";"Участвуете в конкурсе";"1096374";"—"
"2436";"7";"—";"238";"233";"5";"Участвуете в конкурсе";"1832388";"—"
"2437";"4";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1949139";"—"
"2438";"3";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"2439";"3";"—";"238";"231";"7";"Участвуете в конкурсе";"1210985";"—"
"2440";"5";"—";"238";"229";"9";"Участвуете в конкурсе";"2255958";"—"
"2441";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1609073";"—"
"2442";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"2111373";"—"
"2443";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1364765";"—"
"2444";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"1566655";"—"
"2445";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"2446";"9";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"2447";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"2448";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"2449";"10";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"2450";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"2451";"10";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"2452";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"2453";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1841601";"—"
"2454";"13";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"2455";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1983328";"—"
"2456";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2096782";"—"
"2457";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"2458";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"2402338";"—"
"2459";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"2023867";"—"
"2460";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1774576";"—"
"2461";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"2462";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1954464";"—"
"2463";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1325872";"—"
"2464";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1515014";"—"
"2465";"12";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"2466";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1934065";"—"
"2467";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1852786";"—"
"2468";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1252389";"—"
"23";"3";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1290499";"—"
"24";"2";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1423653";"—"
"2471";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1694594";"—"
"2472";"11";"—";"237";"237";"0";"Участвуете в конкурсе";"1631664";"—"
"2473";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1083175";"—"
"2474";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"2042152";"—"
"2475";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1108129";"—"
"2476";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1695945";"—"
"2477";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1287994";"—"
"2478";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1973405";"—"
"2479";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2270474";"—"
"2480";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1622935";"—"
"25";"5";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2344765";"—"
"2482";"15";"—";"237";"237";"0";"Участвуете в конкурсе";"2257804";"—"
"2483";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1850761";"—"
"2484";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2056987";"—"
"2485";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1959784";"—"
"2486";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1647745";"—"
"2487";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1759490";"—"
"2488";"7";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2083947";"—"
"2489";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1581084";"—"
"2490";"6";"—";"237";"235";"2";"Участвуете в конкурсе";"1071713";"—"
"2491";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1570678";"—"
"2492";"14";"—";"237";"235";"2";"Участвуете в конкурсе";"1178944";"—"
"2493";"3";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2169707";"—"
"2494";"4";"—";"237";"235";"2";"Участвуете в конкурсе";"2178163";"—"
"2495";"3";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1334867";"—"
"2496";"10";"—";"237";"235";"2";"Участвуете в конкурсе";"2015603";"—"
"2497";"10";"—";"237";"235";"2";"Участвуете в конкурсе";"2218634";"—"
"2498";"4";"—";"237";"235";"2";"Участвуете в конкурсе";"973887";"—"
"2499";"4";"—";"237";"235";"2";"Участвуете в конкурсе";"1443323";"—"
"26";"6";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1650359";"—"
"2501";"10";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2171264";"—"
"2502";"1";"—";"237";"233";"4";"Участвуете в конкурсе";"1726714";"—"
"2503";"2";"Электронное";"237";"233";"4";"Участвуете в конкурсе";"1001082";"—"
"2504";"2";"—";"237";"233";"4";"Участвуете в конкурсе";"1847134";"—"
"2505";"4";"—";"237";"233";"4";"Участвуете в конкурсе";"2391524";"—"
"2506";"3";"—";"237";"232";"5";"Участвуете в конкурсе";"1730529";"—"
"2507";"1";"—";"237";"232";"5";"Участвуете в конкурсе";"1577144";"—"
"2508";"7";"—";"237";"232";"5";"Участвуете в конкурсе";"2102008";"—"
"2509";"5";"—";"237";"232";"5";"Участвуете в конкурсе";"1723101";"—"
"2510";"7";"—";"237";"232";"5";"Участвуете в конкурсе";"1615037";"—"
"2511";"8";"—";"237";"231";"6";"Участвуете в конкурсе";"953890";"—"
"2512";"4";"—";"237";"231";"6";"Участвуете в конкурсе";"1289714";"—"
"2513";"11";"—";"237";"227";"10";"Участвуете в конкурсе";"2269816";"—"
"2514";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"2184609";"—"
"2515";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1584773";"—"
"2516";"9";"—";"237";"227";"10";"Участвуете в конкурсе";"1286169";"—"
"2517";"14";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1514685";"—"
"2518";"13";"—";"237";"227";"10";"Участвуете в конкурсе";"2143299";"—"
"27";"1";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1946382";"—"
"2520";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1711190";"—"
"2521";"12";"—";"237";"227";"10";"Участвуете в конкурсе";"2174585";"—"
"2522";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"1792362";"—"
"2523";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1897045";"—"
"2524";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1200266";"—"
"2525";"3";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1470218";"—"
"2526";"7";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1101346";"—"
"2527";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"2118987";"—"
"2528";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"1896003";"—"
"2529";"9";"—";"237";"227";"10";"Участвуете в конкурсе";"1826230";"—"
"2530";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"1518319";"—"
"2531";"21";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"2532";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"1366585";"—"
"28";"4";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1949336";"—"
"2534";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"2329407";"—"
"29";"1";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"2044659";"—"
"2536";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1956950";"—"
"2537";"8";"—";"236";"236";"0";"Участвуете в конкурсе";"1474951";"—"
"2538";"19";"—";"236";"236";"0";"Участвуете в конкурсе";"2038226";"—"
"2539";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2369504";"—"
"2540";"8";"—";"236";"236";"0";"Участвуете в конкурсе";"1026257";"—"
"2541";"13";"—";"236";"236";"0";"Участвуете в конкурсе";"2346140";"—"
"2542";"13";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"2543";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"2299194";"—"
"2544";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2371199";"—"
"2545";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"2207268";"—"
"2546";"8";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1907415";"—"
"30";"5";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"2055782";"—"
"2548";"8";"—";"236";"236";"0";"Участвуете в конкурсе";"1563932";"—"
"2549";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2141724";"—"
"2550";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2370895";"—"
"2551";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1270718";"—"
"2552";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1462626";"—"
"31";"5";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1782617";"—"
"2554";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"1690156";"—"
"2555";"15";"—";"236";"236";"0";"Участвуете в конкурсе";"1648287";"—"
"2556";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2177586";"—"
"2557";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"1853404";"—"
"2558";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"2054966";"—"
"2559";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2221025";"—"
"2560";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"1558278";"—"
"2561";"2";"—";"236";"234";"2";"Участвуете в конкурсе";"1792934";"—"
"2562";"14";"—";"236";"234";"2";"Участвуете в конкурсе";"2179243";"—"
"2563";"1";"—";"236";"234";"2";"Участвуете в конкурсе";"2189843";"—"
"2564";"10";"—";"236";"234";"2";"Участвуете в конкурсе";"1989058";"—"
"2565";"8";"—";"236";"234";"2";"Участвуете в конкурсе";"1904541";"—"
"2566";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"1885972";"—"
"2567";"15";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1646316";"—"
"2568";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"1990248";"—"
"2569";"7";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1850253";"—"
"2570";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"2363674";"—"
"2571";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"2223610";"—"
"2572";"4";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2223504";"—"
"2573";"7";"—";"236";"234";"2";"Участвуете в конкурсе";"1287760";"—"
"32";"4";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1585805";"—"
"2575";"4";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2300212";"—"
"2576";"15";"—";"236";"233";"3";"Участвуете в конкурсе";"1932800";"—"
"2577";"8";"—";"236";"233";"3";"Участвуете в конкурсе";"959429";"—"
"2578";"4";"—";"236";"233";"3";"Участвуете в конкурсе";"1217880";"—"
"2579";"3";"—";"236";"233";"3";"Участвуете в конкурсе";"1965027";"—"
"2580";"10";"—";"236";"232";"4";"Участвуете в конкурсе";"1232814";"—"
"33";"5";"Электронное";"236";"232";"4";"Участвуете в конкурсе";"2002578";"—"
"2582";"4";"—";"236";"232";"4";"Участвуете в конкурсе";"1181447";"—"
"2583";"10";"—";"236";"231";"5";"Участвуете в конкурсе";"2359041";"—"
"2584";"4";"—";"236";"231";"5";"Участвуете в конкурсе";"2282738";"—"
"2585";"5";"Электронное";"236";"229";"7";"Участвуете в конкурсе";"1985303";"—"
"2586";"4";"—";"236";"229";"7";"Участвуете в конкурсе";"2253383";"—"
"2587";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1616598";"—"
"2588";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"1390302";"—"
"2589";"6";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1133943";"—"
"2590";"11";"—";"236";"226";"10";"Участвуете в конкурсе";"1291607";"—"
"2591";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"991794";"—"
"2592";"15";"—";"236";"226";"10";"Участвуете в конкурсе";"1419991";"—"
"2593";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1577424";"—"
"2594";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1705442";"—"
"2595";"6";"—";"236";"226";"10";"Участвуете в конкурсе";"2272802";"—"
"2596";"7";"—";"236";"226";"10";"Участвуете в конкурсе";"2216256";"—"
"2597";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1959342";"—"
"2598";"8";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2339492";"—"
"2599";"11";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2337189";"—"
"2600";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1694437";"—"
"2601";"12";"—";"236";"226";"10";"Участвуете в конкурсе";"1585866";"—"
"2602";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1212730";"—"
"2603";"6";"—";"236";"226";"10";"Участвуете в конкурсе";"1953254";"—"
"2604";"5";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1607941";"—"
"2605";"8";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1856246";"—"
"2606";"6";"—";"236";"226";"10";"Участвуете в конкурсе";"2229371";"—"
"2607";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1171967";"—"
"2608";"3";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1701795";"—"
"34";"2";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1723822";"—"
"2610";"8";"—";"236";"226";"10";"Участвуете в конкурсе";"1515382";"—"
"2611";"4";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1350900";"—"
"35";"4";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1857325";"—"
"2613";"7";"—";"235";"235";"0";"Участвуете в конкурсе";"2250991";"—"
"2614";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2184672";"—"
"2615";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2309549";"—"
"36";"1";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1335904";"—"
"2617";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2351047";"—"
"2618";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1915908";"—"
"2619";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2259528";"—"
"2620";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1444245";"—"
"2621";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"2090159";"—"
"2622";"12";"—";"235";"235";"0";"Участвуете в конкурсе";"977048";"—"
"2623";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1316278";"—"
"2624";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1413537";"—"
"2625";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1911372";"—"
"2626";"12";"—";"235";"235";"0";"Участвуете в конкурсе";"2182235";"—"
"37";"1";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1786941";"—"
"2628";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"2203437";"—"
"2629";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1999167";"—"
"2630";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"2306178";"—"
"2631";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1618816";"—"
"2632";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1799278";"—"
"2633";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1843824";"—"
"2634";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"2039663";"—"
"2635";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2424312";"—"
"2636";"7";"—";"235";"235";"0";"Участвуете в конкурсе";"1635234";"—"
"2637";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"2182294";"—"
"2638";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2133413";"—"
"2639";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"2259671";"—"
"2640";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1522560";"—"
"2641";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1398682";"—"
"2642";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1040810";"—"
"2643";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1285029";"—"
"2644";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1857826";"—"
"2645";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1553841";"—"
"2646";"12";"—";"235";"233";"2";"Участвуете в конкурсе";"2244386";"—"
"2647";"8";"—";"235";"233";"2";"Участвуете в конкурсе";"1787717";"—"
"2648";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"1825963";"—"
"2649";"4";"—";"235";"233";"2";"Участвуете в конкурсе";"1200938";"—"
"2650";"9";"—";"235";"233";"2";"Участвуете в конкурсе";"1250349";"—"
"2651";"10";"—";"235";"233";"2";"Участвуете в конкурсе";"1577122";"—"
"2652";"3";"—";"235";"232";"3";"Участвуете в конкурсе";"2260649";"—"
"2653";"5";"—";"235";"232";"3";"Участвуете в конкурсе";"2370418";"—"
"38";"8";"Электронное";"235";"232";"3";"Участвуете в конкурсе";"1422157";"—"
"2655";"7";"—";"235";"230";"5";"Участвуете в конкурсе";"1254830";"—"
"2656";"11";"Электронное";"235";"230";"5";"Участвуете в конкурсе";"1729047";"—"
"2657";"4";"—";"235";"230";"5";"Участвуете в конкурсе";"2335323";"—"
"2658";"4";"—";"235";"229";"6";"Участвуете в конкурсе";"1777325";"—"
"2659";"10";"—";"235";"228";"7";"Участвуете в конкурсе";"975181";"—"
"2660";"9";"—";"235";"227";"8";"Участвуете в конкурсе";"1771465";"—"
"2661";"10";"Электронное";"235";"226";"9";"Участвуете в конкурсе";"1292389";"—"
"2662";"9";"—";"235";"225";"10";"Участвуете в конкурсе";"2056827";"—"
"2663";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"1616995";"—"
"2664";"11";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1340372";"—"
"2665";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1389440";"—"
"2666";"8";"—";"235";"225";"10";"Участвуете в конкурсе";"1766187";"—"
"2667";"8";"—";"235";"225";"10";"Участвуете в конкурсе";"1283354";"—"
"2668";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"2396651";"—"
"2669";"9";"—";"235";"225";"10";"Участвуете в конкурсе";"1854665";"—"
"2670";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"2131838";"—"
"2671";"2";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1622955";"—"
"2672";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"1787764";"—"
"2673";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1478417";"—"
"2674";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1784929";"—"
"2675";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1329948";"—"
"2676";"9";"—";"235";"225";"10";"Участвуете в конкурсе";"1655195";"—"
"2677";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"2379164";"—"
"2678";"11";"—";"235";"225";"10";"Участвуете в конкурсе";"1936106";"—"
"2679";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"2005670";"—"
"2680";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"2223890";"—"
"2681";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1623010";"—"
"2682";"4";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"2096427";"—"
"2683";"3";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1790978";"—"
"2684";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"2264063";"—"
"2685";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"1901118";"—"
"2686";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1770273";"—"
"2687";"10";"—";"234";"234";"0";"Участвуете в конкурсе";"2207333";"—"
"2688";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"2362689";"—"
"2689";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"2051436";"—"
"2690";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1284077";"—"
"2691";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1975140";"—"
"2692";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1713077";"—"
"2693";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1827748";"—"
"39";"4";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1938352";"—"
