"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1377";"2";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1585343";"—"
"1378";"1";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1196637";"—"
"1381";"4";"—";"189000";"61 76 52";"—";"Участвует в конкурсе";"2315050";"—"
"1382";"5";"Электронное";"189000";"61 70 58";"—";"Участвует в конкурсе";"2156141";"—"
"1383";"2";"—";"189000";"61 64 64";"—";"Участвует в конкурсе";"1517223";"—"
"1385";"1";"—";"189000";"54 72 63";"—";"Участвует в конкурсе";"1857661";"—"
"1386";"2";"Электронное";"189000";"61 51 67";"10000";"Участвует в конкурсе";"2292624";"—"
"1387";"5";"—";"188000";"70 70 48";"—";"Участвует в конкурсе";"2085147";"—"
"1388";"1";"—";"188000";"64 70 54";"—";"Участвует в конкурсе";"1298067";"—"
"1389";"4";"—";"188000";"62 74 52";"—";"Участвует в конкурсе";"1779152";"—"
"1390";"1";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"2371167";"—"
"1392";"4";"—";"188000";"64 58 63";"3000";"Участвует в конкурсе";"2235462";"—"
"1393";"4";"—";"188000";"62 70 48";"8000";"Участвует в конкурсе";"2222193";"—"
"1394";"2";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"1302075";"—"
"1395";"1";"—";"186000";"71 52 63";"—";"Участвует в конкурсе";"1681136";"—"
"1396";"3";"—";"186000";"67 70 49";"—";"Участвует в конкурсе";"1417397";"—"
"1397";"4";"—";"186000";"61 64 61";"—";"Участвует в конкурсе";"2260605";"—"
"1398";"3";"Электронное";"186000";"58 76 52";"—";"Участвует в конкурсе";"2098534";"—"
"1399";"4";"—";"186000";"58 74 54";"—";"Участвует в конкурсе";"1680842";"—"
"1401";"3";"—";"186000";"59 70 55";"2000";"Участвует в конкурсе";"2294703";"—"
"1402";"1";"Электронное";"186000";"64 64 55";"3000";"Участвует в конкурсе";"1507011";"—"
"1403";"9";"—";"186000";"46 74 63";"3000";"Участвует в конкурсе";"2271262";"—"
"1404";"1";"Электронное";"186000";"56 74 51";"5000";"Участвует в конкурсе";"1790599";"—"
"1405";"4";"Электронное";"186000";"48 70 63";"5000";"Участвует в конкурсе";"998689";"—"
"1406";"2";"—";"185000";"61 76 48";"—";"Участвует в конкурсе";"1485296";"—"
"1407";"2";"—";"185000";"61 70 54";"—";"Участвует в конкурсе";"1291536";"—"
"1408";"3";"Электронное";"185000";"58 64 60";"3000";"Участвует в конкурсе";"1854635";"—"
"1409";"2";"Электронное";"184000";"70 72 42";"—";"Участвует в конкурсе";"1187674";"—"
"1410";"1";"Электронное";"184000";"62 70 52";"—";"Участвует в конкурсе";"1634899";"—"
"1411";"3";"—";"184000";"56 70 58";"—";"Участвует в конкурсе";"1516773";"—"
"1412";"5";"—";"184000";"59 74 48";"3000";"Участвует в конкурсе";"1991161";"—"
"1413";"3";"—";"184000";"59 70 52";"3000";"Участвует в конкурсе";"2259381";"—"
"1414";"4";"Электронное";"184000";"54 64 63";"3000";"Участвует в конкурсе";"1707379";"—"
"1415";"4";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1558645";"—"
"1416";"4";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1897548";"—"
"1417";"6";"—";"183000";"44 72 67";"—";"Участвует в конкурсе";"1461538";"—"
"1419";"2";"—";"182000";"58 72 52";"—";"Участвует в конкурсе";"2325236";"—"
"1420";"4";"—";"182000";"56 74 52";"—";"Участвует в конкурсе";"983798";"—"
"1421";"3";"—";"182000";"53 72 54";"3000";"Участвует в конкурсе";"1979235";"—"
"1422";"1";"—";"181000";"49 90 42";"—";"Участвует в конкурсе";"1684238";"—"
"1423";"1";"—";"181000";"68 64 46";"3000";"Участвует в конкурсе";"1728705";"—"
"1424";"5";"—";"180000";"64 52 64";"—";"Участвует в конкурсе";"1145346";"—"
"1425";"3";"—";"180000";"61 70 49";"—";"Участвует в конкурсе";"1608780";"—"
"1426";"6";"—";"180000";"59 70 51";"—";"Участвует в конкурсе";"2158579";"—"
"1427";"4";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1607424";"—"
"1428";"4";"—";"180000";"54 72 54";"—";"Участвует в конкурсе";"1428849";"—"
"1429";"5";"—";"180000";"53 70 57";"—";"Участвует в конкурсе";"2288453";"—"
"1430";"1";"—";"180000";"49 64 67";"—";"Участвует в конкурсе";"2331683";"—"
"1431";"2";"—";"180000";"56 64 57";"3000";"Участвует в конкурсе";"1643543";"—"
"1432";"7";"Электронное";"180000";"53 58 66";"3000";"Участвует в конкурсе";"2340988";"—"
"1433";"1";"—";"180000";"51 72 54";"3000";"Участвует в конкурсе";"1070808";"—"
"1434";"4";"Электронное";"180000";"61 58 55";"6000";"Участвует в конкурсе";"1129960";"—"
"1435";"3";"—";"180000";"46 64 60";"10000";"Участвует в конкурсе";"2289264";"—"
"1436";"1";"—";"179000";"61 64 54";"—";"Участвует в конкурсе";"2075228";"—"
"1437";"2";"—";"178000";"67 54 57";"—";"Участвует в конкурсе";"1043273";"—"
"1438";"2";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"2310149";"—"
"1439";"5";"—";"178000";"59 72 45";"2000";"Участвует в конкурсе";"1345949";"—"
"1440";"2";"Электронное";"177000";"68 52 57";"—";"Участвует в конкурсе";"1460888";"—"
"1441";"1";"Электронное";"177000";"58 46 73";"—";"Участвует в конкурсе";"2267021";"—"
"1442";"3";"—";"177000";"53 58 66";"—";"Участвует в конкурсе";"1509582";"—"
"1443";"1";"—";"176000";"56 74 46";"—";"Участвует в конкурсе";"1710613";"—"
"1444";"3";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2210005";"—"
"1445";"1";"Электронное";"176000";"65 52 57";"2000";"Участвует в конкурсе";"1608354";"—"
"1446";"2";"—";"175000";"56 46 73";"—";"Участвует в конкурсе";"2294066";"—"
"1447";"5";"—";"175000";"54 52 69";"—";"Участвует в конкурсе";"2344664";"—"
"1448";"3";"—";"175000";"53 64 58";"—";"Участвует в конкурсе";"1239873";"—"
"1450";"3";"Электронное";"173000";"58 70 45";"—";"Участвует в конкурсе";"2216087";"—"
"1452";"4";"—";"173000";"48 58 67";"—";"Участвует в конкурсе";"1853476";"—"
"1453";"1";"—";"173000";"71 52 48";"2000";"Участвует в конкурсе";"1476473";"—"
"1454";"4";"—";"173000";"70 52 48";"3000";"Участвует в конкурсе";"2388050";"—"
"1455";"5";"—";"172000";"54 54 64";"—";"Участвует в конкурсе";"2395042";"—"
"1456";"4";"—";"172000";"48 70 54";"—";"Участвует в конкурсе";"1448527";"—"
"1457";"3";"Электронное";"172000";"53 52 64";"3000";"Участвует в конкурсе";"1388707";"—"
"1458";"6";"Электронное";"171000";"61 64 46";"—";"Участвует в конкурсе";"1249833";"—"
"1459";"3";"—";"171000";"56 64 51";"—";"Участвует в конкурсе";"1287909";"—"
"1460";"1";"—";"171000";"56 58 57";"—";"Участвует в конкурсе";"2098685";"—"
"1461";"4";"—";"171000";"53 52 66";"—";"Участвует в конкурсе";"1873196";"—"
"1462";"5";"—";"171000";"49 64 58";"—";"Участвует в конкурсе";"1956916";"—"
"1463";"4";"—";"171000";"56 52 61";"2000";"Участвует в конкурсе";"1916449";"—"
"1464";"4";"—";"171000";"62 52 54";"3000";"Участвует в конкурсе";"2267680";"—"
"1465";"3";"Электронное";"171000";"59 64 45";"3000";"Участвует в конкурсе";"2173091";"—"
"1466";"1";"Электронное";"171000";"58 52 58";"3000";"Участвует в конкурсе";"2241151";"—"
"1467";"2";"—";"170000";"54 64 52";"—";"Участвует в конкурсе";"2260318";"—"
"1468";"5";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"2085876";"—"
"1469";"1";"—";"169000";"53 64 49";"3000";"Участвует в конкурсе";"1215452";"—"
"1471";"3";"—";"168000";"58 52 58";"—";"Участвует в конкурсе";"1741584";"—"
"1472";"2";"—";"168000";"56 64 48";"—";"Участвует в конкурсе";"1843983";"—"
"1473";"3";"—";"168000";"49 52 67";"—";"Участвует в конкурсе";"1466195";"—"
"1474";"3";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2393363";"—"
"1475";"2";"—";"168000";"56 64 45";"3000";"Участвует в конкурсе";"2419905";"—"
"1477";"4";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1192576";"—"
"1478";"6";"—";"167000";"43 70 54";"—";"Участвует в конкурсе";"1438931";"—"
"1479";"2";"Электронное";"167000";"62 59 43";"3000";"Участвует в конкурсе";"1653032";"—"
"1480";"1";"Электронное";"166000";"59 52 55";"—";"Участвует в конкурсе";"1604995";"—"
"1481";"2";"—";"166000";"53 52 61";"—";"Участвует в конкурсе";"1644906";"—"
"1482";"4";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"1395195";"—"
"1483";"3";"—";"166000";"53 59 52";"2000";"Участвует в конкурсе";"2201335";"—"
"1484";"2";"—";"165000";"61 64 40";"—";"Участвует в конкурсе";"1145405";"—"
"1485";"5";"Электронное";"165000";"59 64 42";"—";"Участвует в конкурсе";"1852209";"—"
"1486";"4";"Электронное";"165000";"58 58 49";"—";"Участвует в конкурсе";"1487218";"—"
"1487";"5";"—";"165000";"61 58 43";"3000";"Участвует в конкурсе";"1175554";"—"
"1488";"5";"—";"165000";"46 58 58";"3000";"Участвует в конкурсе";"1662805";"—"
"1489";"4";"—";"164000";"54 62 48";"—";"Участвует в конкурсе";"1437796";"—"
"1490";"2";"—";"164000";"51 52 58";"3000";"Участвует в конкурсе";"1098205";"—"
"1491";"5";"—";"163000";"56 52 55";"—";"Участвует в конкурсе";"1722549";"—"
"1492";"3";"Электронное";"163000";"53 64 46";"—";"Участвует в конкурсе";"2223182";"—"
"1494";"10";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"1496";"3";"—";"162000";"41 58 63";"—";"Участвует в конкурсе";"1000671";"—"
"1497";"3";"Электронное";"162000";"49 64 46";"3000";"Участвует в конкурсе";"1679431";"—"
"1498";"3";"—";"159000";"53 58 45";"3000";"Участвует в конкурсе";"1519875";"—"
"1499";"2";"—";"158000";"49 40 69";"—";"Участвует в конкурсе";"2096557";"—"
"1500";"2";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1501";"5";"—";"156000";"54 59 43";"—";"Участвует в конкурсе";"1413237";"—"
"1502";"3";"—";"156000";"49 52 55";"—";"Участвует в конкурсе";"2222705";"—"
"1503";"4";"Электронное";"156000";"44 40 64";"8000";"Участвует в конкурсе";"965934";"—"
"1504";"4";"—";"155000";"52 46 57";"—";"Участвует в конкурсе";"2417038";"—"
"1505";"6";"—";"154000";"59 46 49";"—";"Участвует в конкурсе";"1904679";"—"
"1506";"3";"Электронное";"152000";"51 52 49";"—";"Участвует в конкурсе";"1207576";"—"
"1507";"5";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"1604542";"—"
"1508";"4";"Электронное";"152000";"61 46 40";"5000";"Участвует в конкурсе";"1519547";"—"
"1509";"6";"—";"150000";"44 58 48";"—";"Участвует в конкурсе";"1911063";"—"
"1510";"2";"—";"150000";"44 40 66";"—";"Участвует в конкурсе";"2187455";"—"
"1511";"2";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"1618069";"—"
"1512";"3";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"1703425";"—"
"1513";"3";"—";"147000";"44 58 45";"—";"Участвует в конкурсе";"2002950";"—"
"1514";"6";"—";"146000";"49 46 51";"—";"Участвует в конкурсе";"1130626";"—"
"1515";"1";"Электронное";"145000";"48 46 51";"—";"Участвует в конкурсе";"1006638";"—"
"1516";"1";"—";"145000";"48 40 54";"3000";"Участвует в конкурсе";"2388763";"—"
"1517";"5";"Электронное";"139000";"56 40 43";"—";"Участвует в конкурсе";"2183006";"—"
"1518";"3";"—";"138000";"43 46 49";"—";"Участвует в конкурсе";"956983";"—"
