"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"272";"5";"—";"244";"53631 85 84 75 Нет";"—";"Участвуете в конкурсе";"2000341";"—"
"273";"4";"—";"244";"55423 75 78 81 Нет";"10";"Участвуете в конкурсе";"2174513";"—"
"274";"4";"—";"244";"59613 79 74 81 Нет";"10";"Участвуете в конкурсе";"2185731";"—"
"275";"3";"—";"244";"60342 90 82 72 Нет";"—";"Участвуете в конкурсе";"2250399";"—"
"276";"4";"—";"244";"57474 95 80 69 Нет";"—";"Участвуете в конкурсе";"2304908";"—"
"277";"4";"—";"244";"58505 80 76 78 Нет";"10";"Участвуете в конкурсе";"2342721";"—"
"278";"4";"—";"244";"60375 80 76 78 Нет";"10";"Участвуете в конкурсе";"2425016";"—"
"279";"3";"—";"243";"50552 85 76 72 Нет";"10";"Участвуете в конкурсе";"1235668";"—"
"280";"1";"Да";"243";"8614 80 90 73 Да";"—";"Участвуете в конкурсе";"1257631";"—"
"281";"4";"—";"243";"47141 80 78 83 Нет";"2";"Участвуете в конкурсе";"1261694";"—"
"282";"3";"—";"243";"59047 90 82 69 Нет";"2";"Участвуете в конкурсе";"1303714";"—"
"283";"2";"—";"243";"58567 85 84 72 Нет";"2";"Участвуете в конкурсе";"1518122";"—"
"284";"3";"—";"243";"51834 76 100 57 Нет";"10";"Участвуете в конкурсе";"1585096";"—"
"285";"4";"—";"243";"50298 88 82 73 Нет";"—";"Участвуете в конкурсе";"1648158";"—"
"286";"1";"—";"243";"52821 80 80 73 Нет";"10";"Участвуете в конкурсе";"1945041";"—"
"287";"2";"—";"243";"55525 83 82 78 Нет";"—";"Участвуете в конкурсе";"1954115";"—"
"288";"4";"—";"243";"58858 75 80 78 Нет";"10";"Участвуете в конкурсе";"2254549";"—"
"289";"3";"—";"243";"45567 72 88 78 Нет";"5";"Участвуете в конкурсе";"979496";"—"
"290";"3";"—";"242";"47002 80 82 70 Нет";"10";"Участвуете в конкурсе";"1247864";"—"
"291";"3";"—";"242";"53970 83 74 83 Нет";"2";"Участвуете в конкурсе";"1288462";"—"
"292";"2";"—";"242";"47829 83 78 81 Нет";"—";"Участвуете в конкурсе";"1346095";"—"
"293";"1";"—";"242";"48755 75 82 75 Нет";"10";"Участвуете в конкурсе";"1511887";"—"
"294";"3";"—";"242";"48886 78 76 78 Нет";"10";"Участвуете в конкурсе";"1520791";"—"
"295";"5";"—";"242";"54452 88 82 67 Нет";"5";"Участвуете в конкурсе";"2096871";"—"
"296";"5";"—";"242";"54974 85 82 75 Нет";"—";"Участвуете в конкурсе";"2136696";"—"
"297";"3";"—";"242";"56531 79 80 83 Нет";"—";"Участвуете в конкурсе";"2264812";"—"
"298";"6";"—";"242";"58579 85 82 75 Нет";"—";"Участвуете в конкурсе";"2349227";"—"
"299";"4";"—";"242";"59888 83 78 81 Нет";"—";"Участвуете в конкурсе";"2392377";"—"
"300";"3";"—";"241";"57384 75 84 72 Нет";"10";"Участвуете в конкурсе";"1258089";"—"
"301";"2";"—";"241";"58326 83 80 78 Нет";"—";"Участвуете в конкурсе";"1410765";"—"
"302";"6";"—";"241";"48379 83 84 67 Нет";"7";"Участвуете в конкурсе";"1420640";"—"
"303";"1";"—";"241";"52087 64 78 89 Нет";"10";"Участвуете в конкурсе";"1430503";"—"
"304";"3";"—";"241";"48431 78 86 67 Нет";"10";"Участвуете в конкурсе";"1482304";"—"
"305";"4";"—";"241";"49933 88 84 66 Нет";"3";"Участвуете в конкурсе";"1605100";"—"
"306";"6";"—";"241";"52650 100 78 63 Нет";"—";"Участвуете в конкурсе";"1628544";"—"
"307";"3";"—";"241";"50745 72 78 91 Нет";"—";"Участвуете в конкурсе";"1717056";"—"
"308";"2";"—";"241";"55186 71 74 86 Нет";"10";"Участвуете в конкурсе";"1727271";"—"
"309";"6";"—";"241";"60119 83 84 70 Нет";"4";"Участвуете в конкурсе";"1775388";"—"
"310";"1";"—";"241";"52708 83 82 66 Нет";"10";"Участвуете в конкурсе";"1929767";"—"
"311";"4";"—";"241";"54441 78 82 81 Нет";"—";"Участвуете в конкурсе";"2095093";"—"
"312";"6";"—";"241";"58509 80 78 73 Нет";"10";"Участвуете в конкурсе";"2181549";"—"
"313";"5";"—";"241";"57992 85 86 70 Нет";"—";"Участвуете в конкурсе";"2223297";"—"
"314";"3";"—";"241";"57411 85 82 64 Нет";"10";"Участвуете в конкурсе";"2314797";"—"
"315";"6";"—";"240";"47646 85 78 75 Нет";"2";"Участвуете в конкурсе";"1290046";"—"
"316";"2";"—";"240";"49108 80 90 70 Нет";"—";"Участвуете в конкурсе";"1516613";"—"
"317";"5";"—";"240";"57029 83 84 73 Нет";"—";"Участвуете в конкурсе";"1581026";"—"
"318";"5";"—";"240";"58387 75 82 73 Нет";"10";"Участвуете в конкурсе";"2365080";"—"
"319";"6";"—";"239";"46892 72 82 75 Нет";"10";"Участвуете в конкурсе";"1176687";"—"
"320";"3";"—";"239";"47852 80 74 83 Нет";"2";"Участвуете в конкурсе";"1355533";"—"
"321";"3";"—";"239";"50792 80 76 73 Нет";"10";"Участвуете в конкурсе";"1386285";"—"
"322";"2";"—";"239";"47911 72 84 83 Нет";"—";"Участвуете в конкурсе";"1393363";"—"
"323";"2";"—";"239";"49647 78 86 75 Нет";"—";"Участвуете в конкурсе";"1583370";"—"
"324";"3";"—";"239";"49840 78 84 75 Нет";"2";"Участвуете в конкурсе";"1640075";"—"
"325";"4";"—";"239";"50026 83 86 70 Нет";"—";"Участвуете в конкурсе";"1654733";"—"
"326";"5";"—";"239";"52555 65 78 86 Нет";"10";"Участвуете в конкурсе";"1773638";"—"
"327";"5";"—";"239";"51422 78 86 75 Нет";"—";"Участвуете в конкурсе";"1791041";"—"
"328";"2";"—";"239";"52775 83 78 78 Нет";"—";"Участвуете в конкурсе";"1938793";"—"
"329";"1";"—";"239";"53384 80 74 75 Нет";"10";"Участвуете в конкурсе";"1985183";"—"
"330";"5";"—";"239";"54122 78 78 81 Нет";"2";"Участвуете в конкурсе";"2048665";"—"
"331";"3";"—";"239";"54427 85 82 67 Нет";"5";"Участвуете в конкурсе";"2084694";"—"
"332";"2";"—";"239";"55399 78 64 97 Нет";"—";"Участвуете в конкурсе";"2173682";"—"
"333";"3";"—";"239";"58083 78 84 67 Нет";"10";"Участвуете в конкурсе";"2311627";"—"
"334";"6";"—";"238";"58939 85 78 75 Нет";"—";"Участвуете в конкурсе";"1274875";"—"
"335";"6";"—";"238";"47593 80 76 72 Нет";"10";"Участвуете в конкурсе";"1345671";"—"
"336";"2";"—";"238";"47819 80 82 66 Нет";"10";"Участвуете в конкурсе";"1360806";"—"
"337";"4";"—";"238";"51148 80 80 78 Нет";"—";"Участвуете в конкурсе";"1390828";"—"
"338";"5";"—";"238";"56894 95 82 61 Нет";"—";"Участвуете в конкурсе";"1437215";"—"
"339";"3";"—";"238";"48910 86 72 70 Нет";"10";"Участвуете в конкурсе";"1541563";"—"
"340";"3";"—";"238";"49976 85 72 81 Нет";"—";"Участвуете в конкурсе";"1609504";"—"
"341";"3";"—";"238";"59938 72 78 78 Нет";"10";"Участвуете в конкурсе";"2096782";"—"
"342";"2";"—";"237";"59264 80 74 78 Нет";"5";"Участвуете в конкурсе";"1247762";"—"
"343";"4";"—";"237";"55050 79 92 66 Нет";"—";"Участвуете в конкурсе";"1267822";"—"
"344";"6";"—";"237";"47435 71 80 86 Нет";"—";"Участвуете в конкурсе";"1288136";"—"
"345";"3";"—";"237";"59662 85 80 72 Нет";"—";"Участвуете в конкурсе";"1356245";"—"
"346";"3";"—";"237";"48440 80 100 55 Нет";"2";"Участвуете в конкурсе";"1466596";"—"
"347";"1";"—";"237";"49380 80 82 70 Нет";"5";"Участвуете в конкурсе";"1577144";"—"
"348";"3";"—";"237";"49913 72 82 81 Нет";"2";"Участвуете в конкурсе";"1608260";"—"
"349";"5";"—";"237";"50198 78 74 81 Нет";"4";"Участвуете в конкурсе";"1646871";"—"
"350";"3";"—";"237";"58366 85 74 78 Нет";"—";"Участвуете в конкурсе";"1713665";"—"
"351";"5";"—";"237";"52323 70 70 87 Нет";"10";"Участвуете в конкурсе";"1899885";"—"
"352";"3";"—";"237";"55025 86 82 67 Нет";"2";"Участвуете в конкурсе";"2136007";"—"
"353";"5";"—";"237";"56414 90 74 63 Нет";"10";"Участвуете в конкурсе";"2184609";"—"
"354";"4";"—";"237";"58671 85 94 58 Нет";"—";"Участвуете в конкурсе";"2243130";"—"
"355";"1";"—";"236";"47053 78 80 75 Нет";"3";"Участвуете в конкурсе";"1187809";"—"
"356";"2";"—";"236";"46926 75 76 83 Нет";"2";"Участвуете в конкурсе";"1207596";"—"
"357";"3";"—";"236";"49100 85 78 63 Нет";"10";"Участвуете в конкурсе";"1390302";"—"
"358";"2";"Да";"236";"47811 90 80 66 Нет";"—";"Участвуете в конкурсе";"1395746";"—"
"359";"4";"—";"236";"55492 85 74 75 Нет";"2";"Участвуете в конкурсе";"2047374";"—"
"360";"4";"—";"236";"55061 83 78 75 Нет";"—";"Участвуете в конкурсе";"2141724";"—"
"361";"3";"—";"236";"57063 88 80 66 Нет";"2";"Участвуете в конкурсе";"2282800";"—"
"362";"4";"—";"236";"60139 78 76 72 Нет";"10";"Участвуете в конкурсе";"2314801";"—"
"363";"4";"—";"235";"46652 80 80 75 Нет";"—";"Участвуете в конкурсе";"1183066";"—"
"364";"3";"—";"235";"57764 67 82 86 Нет";"—";"Участвуете в конкурсе";"1283509";"—"
"365";"3";"—";"235";"58580 80 76 69 Нет";"10";"Участвуете в конкурсе";"1340372";"—"
"366";"6";"—";"235";"49098 83 76 66 Нет";"10";"Участвуете в конкурсе";"1548987";"—"
"367";"6";"—";"235";"50514 67 88 70 Нет";"10";"Участвуете в конкурсе";"1652935";"—"
"368";"4";"—";"235";"50602 67 80 78 Нет";"10";"Участвуете в конкурсе";"1655195";"—"
"369";"4";"—";"235";"50541 84 76 75 Нет";"—";"Участвуете в конкурсе";"1658596";"—"
"370";"4";"—";"235";"52879 80 82 73 Нет";"—";"Участвуете в конкурсе";"1954226";"—"
"371";"5";"—";"235";"53046 70 90 73 Нет";"2";"Участвуете в конкурсе";"1958876";"—"
"372";"2";"—";"235";"53798 88 74 69 Нет";"4";"Участвуете в конкурсе";"2014521";"—"
"373";"1";"—";"235";"54797 76 74 83 Нет";"2";"Участвуете в конкурсе";"2124487";"—"
"374";"3";"—";"235";"55415 80 64 81 Нет";"10";"Участвуете в конкурсе";"2168208";"—"
"375";"4";"—";"235";"55688 75 82 78 Нет";"—";"Участвуете в конкурсе";"2182294";"—"
"376";"2";"—";"235";"56372 83 84 66 Нет";"2";"Участвуете в конкурсе";"2182361";"—"
"377";"2";"—";"235";"56356 75 72 78 Нет";"10";"Участвуете в конкурсе";"2249271";"—"
"378";"3";"—";"235";"59554 70 74 81 Нет";"10";"Участвуете в конкурсе";"2258641";"—"
"379";"5";"—";"234";"54892 83 76 73 Нет";"2";"Участвуете в конкурсе";"1260305";"—"
"380";"4";"—";"234";"48612 83 72 69 Нет";"10";"Участвуете в конкурсе";"1286824";"—"
"381";"5";"—";"234";"48206 83 80 61 Нет";"10";"Участвуете в конкурсе";"1423819";"—"
"382";"2";"—";"234";"48233 83 78 63 Нет";"10";"Участвуете в конкурсе";"1426361";"—"
"383";"3";"—";"234";"50035 80 82 72 Нет";"—";"Участвуете в конкурсе";"1482160";"—"
"384";"4";"—";"234";"48575 72 84 78 Нет";"—";"Участвуете в конкурсе";"1487530";"—"
"385";"4";"—";"234";"50000 80 76 78 Нет";"—";"Участвуете в конкурсе";"1522963";"—"
"386";"6";"—";"234";"50251 80 88 66 Нет";"—";"Участвуете в конкурсе";"1645185";"—"
"387";"4";"—";"234";"56779 70 86 73 Нет";"5";"Участвуете в конкурсе";"1777325";"—"
"388";"2";"—";"234";"51335 75 82 75 Нет";"2";"Участвуете в конкурсе";"1791308";"—"
"389";"3";"—";"234";"51512 80 78 72 Нет";"4";"Участвуете в конкурсе";"1798447";"—"
"390";"5";"—";"234";"60210 83 80 69 Нет";"2";"Участвуете в конкурсе";"1878649";"—"
"391";"2";"—";"234";"57882 80 80 72 Нет";"2";"Участвуете в конкурсе";"2204801";"—"
"392";"5";"—";"234";"58377 78 80 66 Нет";"10";"Участвуете в конкурсе";"2308673";"—"
"393";"2";"—";"233";"52165 82 74 67 Нет";"10";"Участвуете в конкурсе";"1285922";"—"
"394";"4";"—";"233";"56746 80 78 75 Нет";"—";"Участвуете в конкурсе";"1293377";"—"
"395";"4";"—";"233";"50154 85 78 70 Нет";"—";"Участвуете в конкурсе";"1416540";"—"
"396";"4";"—";"233";"48054 70 72 81 Нет";"10";"Участвуете в конкурсе";"1422149";"—"
"397";"3";"—";"233";"49199 80 70 83 Нет";"—";"Участвуете в конкурсе";"1550263";"—"
"398";"3";"—";"233";"49580 90 84 54 Нет";"5";"Участвуете в конкурсе";"1587310";"—"
"399";"3";"—";"233";"52361 68 76 89 Нет";"—";"Участвуете в конкурсе";"1889629";"—"
"400";"3";"—";"233";"57372 88 52 83 Нет";"10";"Участвуете в конкурсе";"2201253";"—"
"401";"4";"—";"233";"56667 80 84 67 Нет";"2";"Участвуете в конкурсе";"2244121";"—"
"402";"4";"—";"232";"53577 77 74 81 Нет";"—";"Участвуете в конкурсе";"1177036";"—"
"403";"4";"—";"232";"47100 79 86 67 Нет";"—";"Участвуете в конкурсе";"1285245";"—"
"404";"3";"—";"232";"47741 74 84 72 Нет";"2";"Участвуете в конкурсе";"1358398";"—"
