"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"973";"3";"—";"230000";"58 90 72";"10000";"Участвует в конкурсе";"1194221";"—"
"975";"7";"—";"229000";"82 66 81";"—";"Участвует в конкурсе";"1211502";"—"
"976";"3";"—";"229000";"74 64 91";"—";"Участвует в конкурсе";"972583";"—"
"978";"4";"—";"229000";"70 95 64";"—";"Участвует в конкурсе";"1637596";"—"
"979";"3";"Электронное";"229000";"70 90 69";"—";"Участвует в конкурсе";"1642564";"—"
"980";"6";"—";"229000";"70 90 69";"—";"Участвует в конкурсе";"1837911";"—"
"981";"11";"Электронное";"229000";"64 74 91";"—";"Участвует в конкурсе";"1907561";"—"
"983";"3";"—";"229000";"70 73 83";"3000";"Участвует в конкурсе";"1248594";"—"
"984";"9";"—";"229000";"78 68 73";"10000";"Участвует в конкурсе";"1586710";"—"
"985";"3";"—";"229000";"78 66 75";"10000";"Участвует в конкурсе";"1980334";"—"
"986";"9";"—";"229000";"52 95 72";"10000";"Участвует в конкурсе";"1183847";"—"
"987";"10";"—";"228000";"90 75 63";"—";"Участвует в конкурсе";"2170862";"—"
"988";"4";"—";"228000";"82 73 73";"—";"Участвует в конкурсе";"1615008";"—"
"989";"2";"Электронное";"228000";"78 80 70";"—";"Участвует в конкурсе";"1469345";"—"
"990";"4";"—";"228000";"76 86 66";"—";"Участвует в конкурсе";"1055900";"—"
"991";"6";"Электронное";"228000";"76 82 70";"—";"Участвует в конкурсе";"1555506";"—"
"992";"1";"—";"228000";"76 74 78";"—";"Участвует в конкурсе";"1107059";"—"
"993";"6";"—";"228000";"74 91 63";"—";"Участвует в конкурсе";"1645209";"—"
"994";"8";"Электронное";"228000";"72 93 63";"—";"Участвует в конкурсе";"1214338";"—"
"996";"7";"Электронное";"228000";"76 75 75";"2000";"Участвует в конкурсе";"1269433";"—"
"997";"2";"—";"228000";"78 69 78";"3000";"Участвует в конкурсе";"1064248";"—"
"998";"2";"—";"228000";"74 84 67";"3000";"Участвует в конкурсе";"1326369";"—"
"999";"5";"—";"228000";"72 84 69";"3000";"Участвует в конкурсе";"2038673";"—"
"1000";"6";"—";"228000";"76 69 75";"8000";"Участвует в конкурсе";"1038965";"—"
"1001";"6";"Электронное";"228000";"82 58 78";"10000";"Участвует в конкурсе";"1428862";"—"
"1002";"6";"—";"228000";"78 68 72";"10000";"Участвует в конкурсе";"2193114";"—"
"1003";"10";"—";"228000";"72 80 66";"10000";"Участвует в конкурсе";"966894";"—"
"1004";"7";"—";"227000";"80 75 72";"—";"Участвует в конкурсе";"1367266";"—"
"1005";"3";"—";"227000";"80 66 81";"—";"Участвует в конкурсе";"1835673";"—"
"1006";"1";"—";"227000";"76 88 63";"—";"Участвует в конкурсе";"2416599";"—"
"1007";"1";"—";"227000";"76 84 67";"—";"Участвует в конкурсе";"1339783";"—"
"1009";"2";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1067962";"—"
"1010";"5";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1437513";"—"
"1011";"4";"—";"227000";"80 74 70";"3000";"Участвует в конкурсе";"2344262";"—"
"1012";"5";"—";"227000";"78 71 75";"3000";"Участвует в конкурсе";"1211583";"—"
"1013";"5";"—";"227000";"70 73 81";"3000";"Участвует в конкурсе";"1017587";"—"
"1014";"8";"—";"227000";"64 88 72";"3000";"Участвует в конкурсе";"2171884";"—"
"1015";"4";"—";"227000";"78 73 69";"7000";"Участвует в конкурсе";"1284161";"—"
"1016";"22";"Электронное";"227000";"84 55 78";"10000";"Участвует в конкурсе";"1416326";"—"
"1017";"2";"—";"227000";"74 79 64";"10000";"Участвует в конкурсе";"2225644";"—"
"1019";"7";"—";"227000";"74 65 78";"10000";"Участвует в конкурсе";"2013264";"—"
"1020";"1";"—";"227000";"70 80 67";"10000";"Участвует в конкурсе";"1516023";"—"
"1021";"6";"Электронное";"227000";"70 75 72";"10000";"Участвует в конкурсе";"2150280";"—"
"1022";"4";"—";"227000";"70 74 73";"10000";"Участвует в конкурсе";"1360650";"—"
"1023";"3";"—";"226000";"88 71 67";"—";"Участвует в конкурсе";"1843584";"—"
"1024";"7";"—";"226000";"84 75 67";"—";"Участвует в конкурсе";"1439141";"—"
"1025";"9";"—";"226000";"82 86 58";"—";"Участвует в конкурсе";"2323601";"—"
"1026";"7";"—";"226000";"78 70 78";"—";"Участвует в конкурсе";"1656359";"—"
"1027";"6";"Электронное";"226000";"76 69 81";"—";"Участвует в конкурсе";"1288692";"—"
"1028";"1";"Электронное";"226000";"74 80 72";"—";"Участвует в конкурсе";"975866";"—"
"1029";"8";"—";"226000";"72 90 64";"—";"Участвует в конкурсе";"2280993";"—"
"1030";"10";"—";"226000";"72 84 70";"—";"Участвует в конкурсе";"2242928";"—"
"1031";"4";"Электронное";"226000";"72 79 75";"—";"Участвует в конкурсе";"1511126";"—"
"1032";"1";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"1464745";"—"
"1033";"5";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"2079983";"—"
"1034";"3";"—";"226000";"58 79 89";"—";"Участвует в конкурсе";"1638625";"—"
"1035";"11";"—";"226000";"80 65 78";"3000";"Участвует в конкурсе";"1104785";"—"
"1036";"8";"—";"226000";"71 91 61";"3000";"Участвует в конкурсе";"1725325";"—"
"1037";"8";"Электронное";"226000";"86 70 60";"10000";"Участвует в конкурсе";"2330127";"—"
"1038";"7";"—";"226000";"76 73 67";"10000";"Участвует в конкурсе";"1613614";"—"
"1039";"2";"—";"226000";"74 73 69";"10000";"Участвует в конкурсе";"1346223";"—"
"1040";"10";"—";"226000";"74 69 73";"10000";"Участвует в конкурсе";"1610732";"—"
"1041";"3";"—";"226000";"70 80 66";"10000";"Участвует в конкурсе";"1637893";"—"
"1042";"6";"Электронное";"226000";"64 71 81";"10000";"Участвует в конкурсе";"1454143";"—"
"1043";"6";"—";"225000";"80 70 75";"—";"Участвует в конкурсе";"2207239";"—"
"1044";"5";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"1680540";"—"
"1045";"4";"Электронное";"225000";"72 86 67";"—";"Участвует в конкурсе";"1331793";"—"
"1046";"2";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"1766008";"—"
"1047";"11";"—";"225000";"70 88 67";"—";"Участвует в конкурсе";"1290546";"—"
"1048";"4";"—";"225000";"70 88 67";"—";"Участвует в конкурсе";"2244681";"—"
"1049";"7";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"1121373";"—"
"1050";"7";"—";"225000";"70 80 75";"—";"Участвует в конкурсе";"2204857";"—"
"1051";"6";"Электронное";"225000";"72 80 70";"3000";"Участвует в конкурсе";"1176959";"—"
"1052";"10";"—";"225000";"84 58 73";"10000";"Участвует в конкурсе";"2248810";"—"
"1053";"2";"—";"225000";"78 68 69";"10000";"Участвует в конкурсе";"1484025";"—"
"1054";"6";"—";"225000";"76 61 78";"10000";"Участвует в конкурсе";"991528";"—"
"1055";"5";"Электронное";"225000";"74 74 67";"10000";"Участвует в конкурсе";"1356458";"—"
"1057";"1";"—";"225000";"72 70 73";"10000";"Участвует в конкурсе";"1177300";"—"
"1058";"10";"—";"224000";"74 90 60";"—";"Участвует в конкурсе";"1985715";"—"
"1059";"7";"—";"224000";"74 78 72";"—";"Участвует в конкурсе";"1150476";"—"
"1061";"10";"—";"224000";"72 79 73";"—";"Участвует в конкурсе";"1485446";"—"
"1062";"2";"—";"224000";"72 74 78";"—";"Участвует в конкурсе";"2344865";"—"
"1063";"4";"—";"224000";"70 84 70";"—";"Участвует в конкурсе";"2218231";"—"
"1064";"6";"—";"224000";"74 84 64";"2000";"Участвует в конкурсе";"1945810";"—"
"1065";"4";"—";"224000";"72 75 75";"2000";"Участвует в конкурсе";"1337221";"—"
"1066";"10";"—";"224000";"64 82 75";"3000";"Участвует в конкурсе";"1446702";"—"
"1067";"8";"Электронное";"224000";"82 66 69";"7000";"Участвует в конкурсе";"1487694";"—"
"1068";"8";"—";"224000";"70 78 66";"10000";"Участвует в конкурсе";"2054397";"—"
"1069";"5";"—";"224000";"64 75 75";"10000";"Участвует в конкурсе";"1632993";"—"
"1070";"12";"—";"223000";"82 77 64";"—";"Участвует в конкурсе";"2183374";"—"
"1071";"8";"Электронное";"223000";"74 79 70";"—";"Участвует в конкурсе";"997958";"—"
"1074";"8";"—";"223000";"70 80 73";"—";"Участвует в конкурсе";"1773900";"—"
"1075";"4";"Электронное";"223000";"72 84 64";"3000";"Участвует в конкурсе";"1705447";"—"
"1076";"10";"—";"223000";"72 74 67";"10000";"Участвует в конкурсе";"1500327";"—"
"1077";"8";"—";"223000";"70 80 63";"10000";"Участвует в конкурсе";"958227";"—"
"1078";"3";"—";"223000";"70 70 73";"10000";"Участвует в конкурсе";"1969581";"—"
"1079";"7";"—";"223000";"58 82 73";"10000";"Участвует в конкурсе";"1483490";"—"
"1080";"7";"—";"222000";"80 70 72";"—";"Участвует в конкурсе";"1784345";"—"
"1081";"11";"—";"222000";"78 86 58";"—";"Участвует в конкурсе";"2251237";"—"
"1082";"9";"—";"222000";"76 82 64";"—";"Участвует в конкурсе";"1521562";"—"
"1083";"9";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"1144671";"—"
"1084";"2";"—";"222000";"74 65 83";"—";"Участвует в конкурсе";"1202193";"—"
"1085";"4";"—";"222000";"66 78 78";"—";"Участвует в конкурсе";"2133925";"—"
"1086";"5";"—";"222000";"76 77 66";"3000";"Участвует в конкурсе";"1211429";"—"
"1087";"6";"Электронное";"222000";"82 61 69";"10000";"Участвует в конкурсе";"1628608";"—"
"1088";"4";"Электронное";"222000";"76 70 66";"10000";"Участвует в конкурсе";"1508275";"—"
"1089";"8";"Электронное";"222000";"72 91 49";"10000";"Участвует в конкурсе";"1308096";"—"
"1090";"4";"Электронное";"222000";"72 57 83";"10000";"Участвует в конкурсе";"1701578";"—"
"1091";"2";"—";"221000";"86 66 69";"—";"Участвует в конкурсе";"1660829";"—"
"1092";"5";"Электронное";"221000";"82 79 60";"—";"Участвует в конкурсе";"1444986";"—"
"1093";"1";"—";"221000";"82 69 70";"—";"Участвует в конкурсе";"1515481";"—"
"1095";"1";"—";"221000";"78 65 78";"—";"Участвует в конкурсе";"2122590";"—"
"1096";"5";"—";"221000";"76 84 61";"—";"Участвует в конкурсе";"2176914";"—"
"1097";"6";"—";"221000";"74 77 70";"—";"Участвует в конкурсе";"1521918";"—"
"1098";"2";"—";"221000";"74 77 70";"—";"Участвует в конкурсе";"2311304";"—"
"1099";"9";"—";"221000";"74 74 73";"—";"Участвует в конкурсе";"1203017";"—"
"1101";"4";"—";"221000";"72 74 75";"—";"Участвует в конкурсе";"971082";"—"
"1102";"5";"—";"221000";"70 88 63";"—";"Участвует в конкурсе";"1444472";"—"
"1103";"10";"—";"221000";"70 84 67";"—";"Участвует в конкурсе";"1626572";"—"
"1104";"2";"—";"221000";"70 68 83";"—";"Участвует в конкурсе";"1060396";"—"
"1105";"6";"Электронное";"221000";"58 77 86";"—";"Участвует в конкурсе";"1822157";"—"
"1106";"6";"Электронное";"221000";"78 79 61";"3000";"Участвует в конкурсе";"2137329";"—"
"1107";"9";"—";"221000";"82 68 61";"10000";"Участвует в конкурсе";"1762357";"—"
"1108";"5";"—";"221000";"82 60 69";"10000";"Участвует в конкурсе";"1359283";"—"
"1109";"4";"—";"221000";"82 57 72";"10000";"Участвует в конкурсе";"955424";"—"
"1110";"1";"Электронное";"221000";"80 61 70";"10000";"Участвует в конкурсе";"1262076";"—"
"1111";"6";"—";"221000";"78 55 78";"10000";"Участвует в конкурсе";"2395247";"—"
"1112";"3";"—";"221000";"74 71 66";"10000";"Участвует в конкурсе";"1430486";"—"
"1113";"7";"—";"221000";"72 66 73";"10000";"Участвует в конкурсе";"1734979";"—"
"1114";"1";"—";"221000";"64 80 67";"10000";"Участвует в конкурсе";"2035936";"—"
"1115";"9";"—";"221000";"64 77 70";"10000";"Участвует в конкурсе";"1263427";"—"
"1116";"5";"—";"221000";"64 74 73";"10000";"Участвует в конкурсе";"1359305";"—"
"1118";"1";"—";"221000";"52 86 73";"10000";"Участвует в конкурсе";"2259876";"—"
"1119";"6";"Электронное";"221000";"46 82 83";"10000";"Участвует в конкурсе";"1795875";"—"
"1121";"3";"—";"220000";"76 61 83";"—";"Участвует в конкурсе";"2350512";"—"
"1122";"2";"—";"220000";"74 57 89";"—";"Участвует в конкурсе";"1309878";"—"
"1123";"4";"Электронное";"220000";"72 73 75";"—";"Участвует в конкурсе";"1843876";"—"
"1124";"3";"—";"220000";"66 75 79";"—";"Участвует в конкурсе";"2315230";"—"
"1125";"7";"—";"220000";"76 73 69";"2000";"Участвует в конкурсе";"2165847";"—"
"1126";"5";"—";"220000";"72 82 63";"3000";"Участвует в конкурсе";"1401784";"—"
"1127";"4";"—";"220000";"70 78 69";"3000";"Участвует в конкурсе";"1175426";"—"
"1129";"8";"Электронное";"220000";"74 64 72";"10000";"Участвует в конкурсе";"1088792";"—"
"1130";"7";"—";"219000";"88 82 49";"—";"Участвует в конкурсе";"2333407";"—"
"1131";"3";"—";"219000";"82 73 64";"—";"Участвует в конкурсе";"2182528";"—"
"1133";"6";"—";"219000";"76 74 69";"—";"Участвует в конкурсе";"1000472";"—"
"1134";"4";"—";"219000";"76 73 70";"—";"Участвует в конкурсе";"1350212";"—"
"1136";"9";"Электронное";"219000";"74 73 72";"—";"Участвует в конкурсе";"1710922";"—"
"1137";"5";"—";"219000";"74 70 75";"—";"Участвует в конкурсе";"2011825";"—"
"1138";"3";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"1206421";"—"
"1139";"5";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1177664";"—"
"1141";"5";"—";"219000";"64 69 86";"—";"Участвует в конкурсе";"2060831";"—"
"1142";"3";"Электронное";"219000";"52 82 85";"—";"Участвует в конкурсе";"2362419";"—"
"1145";"8";"—";"219000";"72 70 72";"5000";"Участвует в конкурсе";"982123";"—"
"1146";"7";"—";"219000";"82 64 63";"10000";"Участвует в конкурсе";"1272980";"—"
"1147";"3";"—";"219000";"70 73 66";"10000";"Участвует в конкурсе";"1261161";"—"
"1148";"8";"—";"219000";"70 66 73";"10000";"Участвует в конкурсе";"1438320";"—"
"1149";"4";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"1215949";"—"
"1150";"2";"—";"218000";"82 79 57";"—";"Участвует в конкурсе";"1563330";"—"
"1151";"1";"Электронное";"218000";"80 69 69";"—";"Участвует в конкурсе";"1259443";"—"
"1153";"1";"—";"218000";"78 74 66";"—";"Участвует в конкурсе";"1789559";"—"
"1154";"3";"—";"218000";"76 78 64";"—";"Участвует в конкурсе";"2332345";"—"
"1155";"6";"—";"218000";"74 75 69";"—";"Участвует в конкурсе";"853186";"—"
"1156";"1";"—";"218000";"70 79 69";"—";"Участвует в конкурсе";"1522378";"—"
"1157";"5";"Электронное";"218000";"70 75 73";"—";"Участвует в конкурсе";"1443450";"—"
"1158";"10";"Электронное";"218000";"68 80 70";"—";"Участвует в конкурсе";"2302095";"—"
"1159";"2";"Электронное";"218000";"64 84 70";"—";"Участвует в конкурсе";"1180680";"—"
"1160";"9";"Электронное";"218000";"64 82 72";"—";"Участвует в конкурсе";"1421939";"—"
"1161";"2";"—";"218000";"64 79 75";"—";"Участвует в конкурсе";"2237354";"—"
"1162";"2";"—";"218000";"74 73 69";"2000";"Участвует в конкурсе";"1619602";"—"
"1163";"3";"Электронное";"218000";"72 77 67";"2000";"Участвует в конкурсе";"975297";"—"
"1164";"1";"Электронное";"218000";"80 57 78";"3000";"Участвует в конкурсе";"1362251";"—"
"1165";"2";"Электронное";"218000";"76 75 64";"3000";"Участвует в конкурсе";"1777781";"—"
"1166";"6";"Электронное";"218000";"70 78 67";"3000";"Участвует в конкурсе";"1167570";"—"
"1167";"4";"—";"218000";"84 52 72";"10000";"Участвует в конкурсе";"1522263";"—"
"1168";"1";"—";"218000";"80 42 86";"10000";"Участвует в конкурсе";"1368657";"—"
"1169";"5";"—";"218000";"78 57 73";"10000";"Участвует в конкурсе";"1616193";"—"
"1170";"6";"—";"218000";"72 61 75";"10000";"Участвует в конкурсе";"896866";"—"
"1171";"6";"—";"218000";"70 66 72";"10000";"Участвует в конкурсе";"1446179";"—"
"1172";"6";"—";"218000";"52 86 70";"10000";"Участвует в конкурсе";"1624897";"—"
"1174";"3";"—";"217000";"82 62 73";"—";"Участвует в конкурсе";"2002318";"—"
"1175";"4";"—";"217000";"78 56 83";"—";"Участвует в конкурсе";"1776731";"—"
"1176";"2";"Электронное";"217000";"76 74 67";"—";"Участвует в конкурсе";"1620471";"—"
"1178";"5";"—";"217000";"74 79 64";"—";"Участвует в конкурсе";"1365338";"—"
"1179";"4";"—";"217000";"74 77 66";"—";"Участвует в конкурсе";"1587620";"—"
"1180";"7";"Электронное";"217000";"74 74 69";"—";"Участвует в конкурсе";"2224445";"—"
"1181";"6";"Электронное";"217000";"74 62 81";"—";"Участвует в конкурсе";"1643875";"—"
"1182";"10";"—";"217000";"72 78 67";"—";"Участвует в конкурсе";"1856419";"—"
"1183";"4";"—";"217000";"70 86 61";"—";"Участвует в конкурсе";"1357480";"—"
"1184";"8";"—";"217000";"68 80 69";"—";"Участвует в конкурсе";"1164300";"—"
"1185";"6";"—";"217000";"64 75 78";"—";"Участвует в конкурсе";"1127136";"—"
"1186";"12";"—";"217000";"46 82 89";"—";"Участвует в конкурсе";"1995631";"—"
"1187";"7";"Электронное";"217000";"76 65 73";"3000";"Участвует в конкурсе";"1339785";"—"
"1188";"5";"Электронное";"217000";"78 68 61";"10000";"Участвует в конкурсе";"1849108";"—"
"1190";"7";"—";"217000";"72 60 75";"10000";"Участвует в конкурсе";"1616674";"—"
"1191";"2";"—";"217000";"70 62 75";"10000";"Участвует в конкурсе";"2048453";"—"
"1192";"8";"—";"217000";"64 74 69";"10000";"Участвует в конкурсе";"1633880";"—"
"1193";"4";"—";"217000";"64 73 70";"10000";"Участвует в конкурсе";"1795181";"—"
"1194";"11";"Электронное";"217000";"62 62 83";"10000";"Участвует в конкурсе";"2309791";"—"
"1195";"5";"—";"216000";"82 65 69";"—";"Участвует в конкурсе";"1197975";"—"
"1196";"3";"—";"216000";"70 97 49";"—";"Участвует в конкурсе";"1963927";"—"
"1197";"2";"—";"216000";"70 88 58";"—";"Участвует в конкурсе";"966937";"—"
"1198";"11";"—";"216000";"64 66 86";"—";"Участвует в конкурсе";"1618467";"—"
"1199";"9";"Электронное";"216000";"78 70 66";"2000";"Участвует в конкурсе";"1356459";"—"
"1200";"8";"—";"216000";"84 71 58";"3000";"Участвует в конкурсе";"1569496";"—"
"1201";"11";"Электронное";"216000";"58 74 81";"3000";"Участвует в конкурсе";"1272859";"—"
"1202";"2";"—";"216000";"80 51 75";"10000";"Участвует в конкурсе";"2120301";"—"
"1203";"2";"Электронное";"216000";"74 62 70";"10000";"Участвует в конкурсе";"1362910";"—"
"1205";"4";"—";"216000";"64 69 73";"10000";"Участвует в конкурсе";"1940411";"—"
"1206";"2";"—";"215000";"74 80 61";"—";"Участвует в конкурсе";"1023604";"—"
"1207";"7";"—";"215000";"72 65 78";"—";"Участвует в конкурсе";"1479455";"—"
"1208";"2";"—";"215000";"64 73 78";"—";"Участвует в конкурсе";"1216302";"—"
"1209";"3";"—";"215000";"52 82 81";"—";"Участвует в конкурсе";"1641880";"—"
"1210";"2";"—";"215000";"80 71 61";"3000";"Участвует в конкурсе";"1198704";"—"
"1211";"8";"Электронное";"215000";"80 69 63";"3000";"Участвует в конкурсе";"2157786";"—"
"1212";"2";"—";"215000";"80 55 70";"10000";"Участвует в конкурсе";"2259439";"—"
"1213";"4";"—";"215000";"74 70 61";"10000";"Участвует в конкурсе";"1442696";"—"
"1214";"1";"—";"215000";"70 69 66";"10000";"Участвует в конкурсе";"1360095";"—"
"1215";"1";"—";"215000";"58 69 78";"10000";"Участвует в конкурсе";"1326562";"—"
"1216";"4";"—";"214000";"86 73 55";"—";"Участвует в конкурсе";"1199890";"—"
"1217";"4";"Электронное";"214000";"82 62 70";"—";"Участвует в конкурсе";"2254570";"—"
"1218";"7";"Электронное";"214000";"80 71 63";"—";"Участвует в конкурсе";"1686696";"—"
"1219";"2";"—";"214000";"78 66 70";"—";"Участвует в конкурсе";"2035320";"—"
"1220";"4";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1428304";"—"
"1221";"1";"Электронное";"214000";"74 80 60";"—";"Участвует в конкурсе";"1246554";"—"
"1222";"10";"Электронное";"214000";"72 69 73";"—";"Участвует в конкурсе";"976269";"—"
"1223";"10";"—";"214000";"70 86 58";"—";"Участвует в конкурсе";"1215393";"—"
"1224";"9";"—";"214000";"78 74 60";"2000";"Участвует в конкурсе";"1698624";"—"
"1225";"5";"—";"214000";"72 62 78";"2000";"Участвует в конкурсе";"1641857";"—"
"1226";"11";"—";"214000";"46 90 75";"3000";"Участвует в конкурсе";"1914557";"—"
"1227";"6";"—";"214000";"74 52 78";"10000";"Участвует в конкурсе";"2415863";"—"
"1228";"5";"Электронное";"214000";"67 68 69";"10000";"Участвует в конкурсе";"1174761";"—"
"1229";"3";"—";"214000";"52 74 78";"10000";"Участвует в конкурсе";"1918013";"—"
"1230";"2";"—";"213000";"76 77 60";"—";"Участвует в конкурсе";"1511090";"—"
"1231";"7";"Электронное";"213000";"74 88 51";"—";"Участвует в конкурсе";"938287";"—"
"1233";"6";"—";"213000";"72 69 72";"—";"Участвует в конкурсе";"1622201";"—"
"1235";"3";"—";"213000";"64 77 72";"—";"Участвует в конкурсе";"2198541";"—"
"1236";"6";"—";"213000";"82 78 51";"2000";"Участвует в конкурсе";"1822277";"—"
"1237";"4";"—";"213000";"74 73 64";"2000";"Участвует в конкурсе";"1973716";"—"
"1238";"2";"—";"213000";"72 69 70";"2000";"Участвует в конкурсе";"1641864";"—"
"1239";"1";"—";"213000";"70 74 67";"2000";"Участвует в конкурсе";"1767271";"—"
"1241";"4";"—";"213000";"72 75 63";"3000";"Участвует в конкурсе";"1461639";"—"
"1242";"4";"Электронное";"213000";"78 65 64";"6000";"Участвует в конкурсе";"1995779";"—"
"1243";"7";"—";"213000";"64 69 73";"7000";"Участвует в конкурсе";"2259209";"—"
"1244";"6";"Электронное";"213000";"70 77 58";"8000";"Участвует в конкурсе";"1652843";"—"
"1245";"2";"—";"213000";"72 74 57";"10000";"Участвует в конкурсе";"1234618";"—"
"1246";"10";"Электронное";"213000";"70 70 63";"10000";"Участвует в конкурсе";"1644158";"—"
"1247";"1";"—";"213000";"64 70 69";"10000";"Участвует в конкурсе";"1616794";"—"
"1248";"2";"—";"212000";"82 75 55";"—";"Участвует в конкурсе";"1204575";"—"
"1249";"1";"—";"212000";"78 82 52";"—";"Участвует в конкурсе";"2369235";"—"
"1251";"8";"—";"212000";"72 71 69";"—";"Участвует в конкурсе";"1105414";"—"
"1252";"4";"—";"212000";"72 68 72";"—";"Участвует в конкурсе";"1951003";"—"
"1253";"11";"—";"212000";"72 62 78";"—";"Участвует в конкурсе";"1189488";"—"
"1254";"4";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"1677728";"—"
"1255";"11";"Электронное";"212000";"70 78 64";"—";"Участвует в конкурсе";"1428263";"—"
"1256";"5";"—";"212000";"70 75 67";"—";"Участвует в конкурсе";"1476992";"—"
"1257";"9";"—";"212000";"64 75 73";"—";"Участвует в конкурсе";"1626655";"—"
"1258";"5";"—";"212000";"64 62 86";"—";"Участвует в конкурсе";"971187";"—"
"1259";"7";"—";"212000";"58 84 70";"—";"Участвует в конкурсе";"1437549";"—"
"1260";"2";"Электронное";"212000";"46 93 73";"—";"Участвует в конкурсе";"2157191";"—"
"1261";"9";"—";"212000";"76 65 69";"2000";"Участвует в конкурсе";"1839275";"—"
"1262";"7";"—";"212000";"78 70 61";"3000";"Участвует в конкурсе";"1894767";"—"
"1263";"4";"—";"212000";"74 71 64";"3000";"Участвует в конкурсе";"1596474";"—"
"1264";"10";"—";"212000";"70 64 75";"3000";"Участвует в конкурсе";"2137033";"—"
"1265";"4";"Электронное";"212000";"74 55 73";"10000";"Участвует в конкурсе";"2229260";"—"
"1266";"5";"Электронное";"212000";"64 65 73";"10000";"Участвует в конкурсе";"1262613";"—"
"1268";"3";"—";"211000";"82 66 63";"—";"Участвует в конкурсе";"1593755";"—"
"1269";"1";"—";"211000";"80 64 67";"—";"Участвует в конкурсе";"1197017";"—"
"1270";"2";"—";"211000";"80 64 67";"—";"Участвует в конкурсе";"1607012";"—"
"1271";"8";"—";"211000";"80 58 73";"—";"Участвует в конкурсе";"2309037";"—"
"1272";"4";"—";"211000";"76 71 64";"—";"Участвует в конкурсе";"1276675";"—"
"1273";"5";"—";"211000";"74 77 60";"—";"Участвует в конкурсе";"1231597";"—"
"1274";"5";"—";"211000";"74 68 69";"—";"Участвует в конкурсе";"1908942";"—"
"1275";"4";"—";"211000";"72 90 49";"—";"Участвует в конкурсе";"972587";"—"
"1276";"2";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"1843447";"—"
"1277";"3";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"1956726";"—"
"1278";"2";"—";"211000";"72 69 70";"—";"Участвует в конкурсе";"2322488";"—"
"1279";"3";"—";"211000";"70 66 75";"—";"Участвует в конкурсе";"1106594";"—"
"1280";"8";"—";"211000";"58 86 67";"—";"Участвует в конкурсе";"1537546";"—"
"1281";"4";"—";"211000";"58 84 69";"—";"Участвует в конкурсе";"1423171";"—"
"1282";"8";"—";"211000";"76 62 70";"3000";"Участвует в конкурсе";"1339068";"—"
"1283";"8";"Электронное";"211000";"72 68 61";"10000";"Участвует в конкурсе";"1260553";"—"
"1284";"4";"—";"211000";"70 64 67";"10000";"Участвует в конкурсе";"1630325";"—"
"1285";"1";"—";"210000";"78 69 63";"—";"Участвует в конкурсе";"2099437";"—"
"1286";"1";"—";"210000";"76 77 57";"—";"Участвует в конкурсе";"1376234";"—"
"1287";"11";"Электронное";"210000";"74 88 48";"—";"Участвует в конкурсе";"1912365";"—"
"1288";"3";"—";"210000";"74 82 54";"—";"Участвует в конкурсе";"951853";"—"
"1290";"6";"—";"210000";"74 70 66";"—";"Участвует в конкурсе";"2156407";"—"
"1291";"2";"—";"210000";"74 66 70";"—";"Участвует в конкурсе";"1762466";"—"
"1292";"9";"Электронное";"210000";"72 77 61";"—";"Участвует в конкурсе";"2176671";"—"
"1294";"6";"—";"210000";"70 80 60";"—";"Участвует в конкурсе";"1072659";"—"
"1295";"5";"—";"210000";"70 74 66";"—";"Участвует в конкурсе";"1602741";"—"
"1296";"5";"—";"210000";"70 73 67";"—";"Участвует в конкурсе";"1796454";"—"
"1297";"6";"—";"210000";"70 70 70";"—";"Участвует в конкурсе";"1850017";"—"
"1298";"5";"Электронное";"210000";"70 70 70";"—";"Участвует в конкурсе";"1159155";"—"
"1299";"8";"—";"210000";"52 80 78";"—";"Участвует в конкурсе";"1272250";"—"
"1300";"12";"—";"210000";"74 64 70";"2000";"Участвует в конкурсе";"1707046";"—"
"1301";"5";"—";"210000";"70 58 72";"10000";"Участвует в конкурсе";"2172823";"—"
"1302";"3";"—";"210000";"64 73 63";"10000";"Участвует в конкурсе";"1705804";"—"
"1303";"8";"Электронное";"209000";"80 51 78";"—";"Участвует в конкурсе";"2193720";"—"
"1304";"6";"—";"209000";"76 61 72";"—";"Участвует в конкурсе";"1721091";"—"
"1305";"5";"—";"209000";"74 69 66";"—";"Участвует в конкурсе";"1408748";"—"
"1306";"3";"—";"209000";"74 57 78";"—";"Участвует в конкурсе";"1647493";"—"
