"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"808";"13";"Электронное";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1500822";"—"
"809";"8";"Электронное";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1403507";"—"
"810";"18";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"811";"11";"Электронное";"268000";"88 84 86";"10000";"Участвует в конкурсе";"2259442";"—"
"812";"7";"Электронное";"268000";"88 76 94";"10000";"Участвует в конкурсе";"1438251";"—"
"813";"9";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1116560";"—"
"814";"19";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"815";"7";"—";"268000";"85 90 83";"10000";"Участвует в конкурсе";"2121815";"—"
"816";"5";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"1425039";"—"
"817";"10";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"818";"5";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2314044";"—"
"820";"24";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"1504545";"—"
"821";"7";"Электронное";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2248502";"—"
"822";"8";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2415623";"—"
"823";"11";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1199422";"—"
"824";"3";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1367433";"—"
"825";"21";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1916360";"—"
"826";"7";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"827";"5";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"2100563";"—"
"829";"25";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2175049";"—"
"830";"6";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"831";"3";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"832";"18";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"833";"20";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"835";"4";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"837";"13";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"838";"16";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"839";"2";"Электронное";"267000";"90 94 83";"—";"Участвует в конкурсе";"2250081";"—"
"840";"3";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"1148006";"—"
"841";"14";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"2343788";"—"
"842";"9";"—";"267000";"88 88 91";"—";"Участвует в конкурсе";"2362049";"—"
"843";"8";"—";"267000";"85 96 86";"—";"Участвует в конкурсе";"1292995";"—"
"844";"5";"Электронное";"267000";"85 82 100";"—";"Участвует в конкурсе";"1641793";"—"
"845";"21";"—";"267000";"85 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"846";"20";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"847";"20";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"848";"9";"Электронное";"267000";"93 96 75";"3000";"Участвует в конкурсе";"1582530";"—"
"849";"8";"Электронное";"267000";"93 88 83";"3000";"Участвует в конкурсе";"1353116";"—"
"850";"18";"—";"267000";"93 86 83";"5000";"Участвует в конкурсе";"2183192";"—"
"851";"6";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"852";"19";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"853";"6";"—";"267000";"93 86 78";"10000";"Участвует в конкурсе";"2062984";"—"
"854";"13";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1983035";"—"
"855";"21";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1203194";"—"
"856";"5";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"857";"20";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"858";"14";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2019651";"—"
"860";"19";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"861";"8";"—";"267000";"88 96 73";"10000";"Участвует в конкурсе";"1650789";"—"
"862";"4";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"863";"17";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1335787";"—"
"864";"19";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1988929";"—"
"865";"4";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1576472";"—"
"866";"16";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"2187868";"—"
"867";"26";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"868";"10";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"2334712";"—"
"869";"26";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"870";"18";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"871";"10";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2118013";"—"
"872";"4";"—";"267000";"85 78 94";"10000";"Участвует в конкурсе";"1361337";"—"
"873";"8";"Электронное";"267000";"85 78 94";"10000";"Участвует в конкурсе";"2040373";"—"
"874";"15";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"2043554";"—"
"875";"3";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1446025";"—"
"876";"18";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1777493";"—"
"877";"8";"—";"267000";"75 88 94";"10000";"Участвует в конкурсе";"1618888";"—"
"878";"14";"—";"266000";"100 80 86";"—";"Участвует в конкурсе";"1916586";"—"
"879";"18";"Электронное";"266000";"95 80 91";"—";"Участвует в конкурсе";"1581493";"—"
"880";"14";"—";"266000";"93 92 81";"—";"Участвует в конкурсе";"2249367";"—"
"881";"14";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"2003981";"—"
"882";"16";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"883";"8";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"884";"4";"Электронное";"266000";"85 90 91";"—";"Участвует в конкурсе";"1516242";"—"
"885";"6";"—";"266000";"85 84 97";"—";"Участвует в конкурсе";"2354266";"—"
"886";"14";"—";"266000";"83 94 89";"—";"Участвует в конкурсе";"1194880";"—"
"887";"12";"Электронное";"266000";"80 95 91";"—";"Участвует в конкурсе";"1753966";"—"
"888";"11";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"889";"5";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"890";"12";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2323869";"—"
"891";"8";"—";"266000";"93 95 75";"3000";"Участвует в конкурсе";"2252536";"—"
"892";"14";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"1681145";"—"
"893";"17";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"894";"12";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1839812";"—"
"895";"3";"Электронное";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1790132";"—"
"896";"7";"—";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1487062";"—"
"897";"20";"Электронное";"266000";"88 92 83";"3000";"Участвует в конкурсе";"1450415";"—"
"898";"3";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2119261";"—"
"899";"14";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2396555";"—"
"900";"15";"—";"266000";"88 82 91";"5000";"Участвует в конкурсе";"1818558";"—"
"901";"5";"—";"266000";"85 82 94";"5000";"Участвует в конкурсе";"1242613";"—"
"902";"7";"—";"266000";"100 84 72";"10000";"Участвует в конкурсе";"1717207";"—"
"903";"8";"—";"266000";"95 92 69";"10000";"Участвует в конкурсе";"2343231";"—"
"905";"5";"Электронное";"266000";"93 88 75";"10000";"Участвует в конкурсе";"1726886";"—"
"906";"26";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"907";"6";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2206388";"—"
"908";"7";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2314984";"—"
"909";"23";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"910";"12";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"911";"7";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"913";"7";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1353624";"—"
"914";"11";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2308855";"—"
"915";"12";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"916";"9";"—";"266000";"88 74 94";"10000";"Участвует в конкурсе";"1644934";"—"
"917";"7";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1164832";"—"
"918";"7";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"919";"29";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"920";"17";"Электронное";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1815059";"—"
"921";"14";"—";"266000";"85 74 97";"10000";"Участвует в конкурсе";"1290929";"—"
"922";"26";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"923";"22";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"924";"18";"—";"266000";"83 90 83";"10000";"Участвует в конкурсе";"1212124";"—"
"925";"18";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1180260";"—"
"926";"12";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"2282664";"—"
"927";"11";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1585376";"—"
"928";"9";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1816940";"—"
"929";"4";"Электронное";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1907619";"—"
"930";"4";"—";"266000";"83 76 97";"10000";"Участвует в конкурсе";"2241381";"—"
"931";"14";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"1626790";"—"
"932";"2";"—";"266000";"78 92 86";"10000";"Участвует в конкурсе";"1954183";"—"
"933";"5";"Электронное";"266000";"78 84 94";"10000";"Участвует в конкурсе";"1983774";"—"
"934";"17";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"935";"6";"—";"266000";"75 90 91";"10000";"Участвует в конкурсе";"2028287";"—"
"936";"2";"—";"266000";"72 95 89";"10000";"Участвует в конкурсе";"1259537";"—"
"937";"15";"—";"266000";"70 92 94";"10000";"Участвует в конкурсе";"1215634";"—"
"938";"14";"Электронное";"265000";"100 84 81";"—";"Участвует в конкурсе";"2333850";"—"
"939";"10";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"941";"12";"Электронное";"265000";"93 86 86";"—";"Участвует в конкурсе";"1611206";"—"
"942";"17";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"943";"16";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"944";"18";"—";"265000";"88 86 91";"—";"Участвует в конкурсе";"2172778";"—"
"945";"9";"—";"265000";"85 97 83";"—";"Участвует в конкурсе";"1363504";"—"
"946";"1";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"948";"5";"—";"265000";"78 88 97";"2000";"Участвует в конкурсе";"1444679";"—"
"949";"19";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"950";"19";"—";"265000";"90 94 78";"3000";"Участвует в конкурсе";"2050853";"—"
"951";"7";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1444696";"—"
"952";"8";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"953";"14";"—";"265000";"85 94 83";"3000";"Участвует в конкурсе";"1620290";"—"
"954";"5";"—";"265000";"78 95 89";"3000";"Участвует в конкурсе";"1350730";"—"
"955";"6";"—";"265000";"83 92 83";"7000";"Участвует в конкурсе";"2230957";"—"
"956";"13";"—";"265000";"93 92 70";"10000";"Участвует в конкурсе";"2194272";"—"
"957";"13";"—";"265000";"93 84 78";"10000";"Участвует в конкурсе";"2100404";"—"
"958";"13";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"959";"3";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1580410";"—"
"960";"26";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"961";"5";"—";"265000";"88 94 73";"10000";"Участвует в конкурсе";"1307760";"—"
"962";"14";"—";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1986313";"—"
"963";"16";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"964";"6";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1615793";"—"
"965";"10";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"966";"15";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2242304";"—"
"967";"4";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1612346";"—"
"969";"13";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1282013";"—"
"970";"9";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2265096";"—"
"971";"20";"Электронное";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1362802";"—"
"972";"20";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1653287";"—"
"973";"13";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2094457";"—"
"974";"7";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1210348";"—"
"975";"10";"—";"265000";"78 96 81";"10000";"Участвует в конкурсе";"1506684";"—"
"976";"22";"—";"265000";"78 96 81";"10000";"Участвует в конкурсе";"1367119";"—"
"977";"12";"—";"265000";"78 94 83";"10000";"Участвует в конкурсе";"2142246";"—"
"978";"8";"—";"265000";"75 86 94";"10000";"Участвует в конкурсе";"2182804";"—"
"979";"6";"—";"265000";"72 94 89";"10000";"Участвует в конкурсе";"1617668";"—"
"980";"6";"—";"264000";"95 80 89";"—";"Участвует в конкурсе";"1177122";"—"
"982";"3";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"1514293";"—"
"983";"5";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"2425742";"—"
"984";"6";"—";"264000";"90 96 78";"—";"Участвует в конкурсе";"1317735";"—"
"985";"3";"—";"264000";"88 78 98";"—";"Участвует в конкурсе";"2338699";"—"
"987";"21";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"988";"20";"—";"264000";"80 84 100";"—";"Участвует в конкурсе";"1761434";"—"
"989";"8";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"990";"5";"—";"264000";"93 95 73";"3000";"Участвует в конкурсе";"1612339";"—"
"991";"13";"Электронное";"264000";"93 82 86";"3000";"Участвует в конкурсе";"1619733";"—"
"992";"6";"—";"264000";"88 92 81";"3000";"Участвует в конкурсе";"1182902";"—"
"993";"2";"—";"264000";"88 90 83";"3000";"Участвует в конкурсе";"1294725";"—"
"994";"13";"—";"264000";"80 90 91";"3000";"Участвует в конкурсе";"1042667";"—"
"995";"17";"—";"264000";"70 100 86";"8000";"Участвует в конкурсе";"2141428";"—"
"996";"26";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"997";"13";"—";"264000";"93 88 73";"10000";"Участвует в конкурсе";"1366855";"—"
"998";"2";"Электронное";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1196015";"—"
"999";"26";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"1000";"7";"—";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1211724";"—"
"1001";"5";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1436225";"—"
"1002";"23";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"1003";"14";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1586333";"—"
"1004";"13";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"1005";"7";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"1006";"2";"Электронное";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1653088";"—"
"1007";"25";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"965261";"—"
"1008";"16";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1363973";"—"
"1009";"2";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1671266";"—"
"1011";"3";"—";"264000";"80 96 78";"10000";"Участвует в конкурсе";"1796558";"—"
"1013";"2";"—";"264000";"78 82 94";"10000";"Участвует в конкурсе";"1360330";"—"
"1014";"3";"Электронное";"264000";"78 82 94";"10000";"Участвует в конкурсе";"1890753";"—"
"1015";"19";"Электронное";"263000";"98 82 83";"—";"Участвует в конкурсе";"1413445";"—"
"1016";"15";"—";"263000";"98 82 83";"—";"Участвует в конкурсе";"2183815";"—"
"1017";"11";"—";"263000";"95 95 73";"—";"Участвует в конкурсе";"1516120";"—"
"1018";"17";"—";"263000";"95 82 86";"—";"Участвует в конкурсе";"1573596";"—"
"1019";"2";"Электронное";"263000";"95 82 86";"—";"Участвует в конкурсе";"1347180";"—"
"1020";"3";"—";"263000";"93 98 72";"—";"Участвует в конкурсе";"2031579";"—"
"1021";"8";"—";"263000";"90 90 83";"—";"Участвует в конкурсе";"1357157";"—"
"1022";"13";"—";"263000";"90 84 89";"—";"Участвует в конкурсе";"1517180";"—"
"1023";"18";"Электронное";"263000";"90 84 89";"—";"Участвует в конкурсе";"1859160";"—"
"1025";"12";"Электронное";"263000";"90 82 91";"—";"Участвует в конкурсе";"2293821";"—"
"1026";"11";"—";"263000";"88 97 78";"—";"Участвует в конкурсе";"2315349";"—"
"1027";"22";"—";"263000";"88 97 78";"—";"Участвует в конкурсе";"2158023";"—"
"1028";"12";"Электронное";"263000";"88 86 89";"—";"Участвует в конкурсе";"1238750";"—"
"1029";"16";"—";"263000";"88 84 91";"—";"Участвует в конкурсе";"2090660";"—"
"1030";"17";"—";"263000";"85 97 81";"—";"Участвует в конкурсе";"1078014";"—"
"1031";"9";"Электронное";"263000";"85 84 94";"—";"Участвует в конкурсе";"2042943";"—"
"1032";"25";"—";"263000";"83 97 83";"—";"Участвует в конкурсе";"1999765";"—"
"1033";"15";"Электронное";"263000";"80 92 91";"—";"Участвует в конкурсе";"1642698";"—"
"1036";"19";"—";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1251594";"—"
"1037";"5";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"1038";"6";"—";"263000";"95 82 83";"3000";"Участвует в конкурсе";"2169778";"—"
"1039";"16";"—";"263000";"93 86 81";"3000";"Участвует в конкурсе";"1578097";"—"
"1040";"7";"—";"263000";"90 95 75";"3000";"Участвует в конкурсе";"2244388";"—"
"1041";"9";"Электронное";"263000";"90 84 86";"3000";"Участвует в конкурсе";"1833608";"—"
"1042";"14";"Электронное";"263000";"85 84 91";"3000";"Участвует в конкурсе";"2247256";"—"
"1043";"1";"Электронное";"263000";"83 96 81";"3000";"Участвует в конкурсе";"2258308";"—"
"1044";"4";"—";"263000";"83 88 89";"3000";"Участвует в конкурсе";"1192437";"—"
"1045";"4";"—";"263000";"80 97 83";"3000";"Участвует в конкурсе";"1817751";"—"
"1046";"6";"Электронное";"263000";"78 82 100";"3000";"Участвует в конкурсе";"1587338";"—"
"1047";"8";"—";"263000";"75 99 86";"3000";"Участвует в конкурсе";"965916";"—"
"1048";"11";"—";"263000";"93 86 78";"6000";"Участвует в конкурсе";"2327968";"—"
"1049";"5";"—";"263000";"88 86 83";"6000";"Участвует в конкурсе";"1656744";"—"
"1050";"12";"—";"263000";"88 78 91";"6000";"Участвует в конкурсе";"1326301";"—"
"1051";"12";"—";"263000";"88 92 75";"8000";"Участвует в конкурсе";"1583075";"—"
"1052";"9";"—";"263000";"80 86 89";"8000";"Участвует в конкурсе";"1713076";"—"
"1053";"25";"Электронное";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"1054";"9";"—";"263000";"95 80 78";"10000";"Участвует в конкурсе";"2265509";"—"
"1055";"11";"Электронное";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1850669";"—"
"1056";"4";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"1726355";"—"
"1057";"8";"Электронное";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1576205";"—"
"1058";"13";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1642720";"—"
"1060";"11";"—";"263000";"88 92 73";"10000";"Участвует в конкурсе";"2183027";"—"
"1061";"6";"Электронное";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1202530";"—"
"1062";"7";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"2273883";"—"
"1063";"4";"Электронное";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1133431";"—"
"1064";"22";"—";"263000";"85 95 73";"10000";"Участвует в конкурсе";"2244249";"—"
"1065";"29";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"1066";"9";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1636155";"—"
"1068";"13";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"2080656";"—"
"1069";"9";"—";"263000";"83 95 75";"10000";"Участвует в конкурсе";"1370223";"—"
"1070";"16";"—";"263000";"83 95 75";"10000";"Участвует в конкурсе";"1985311";"—"
"1071";"10";"—";"263000";"83 76 94";"10000";"Участвует в конкурсе";"2301270";"—"
"1072";"21";"Электронное";"263000";"80 95 78";"10000";"Участвует в конкурсе";"1519238";"—"
"1073";"2";"—";"263000";"80 90 83";"10000";"Участвует в конкурсе";"1599498";"—"
"1074";"6";"Электронное";"263000";"80 90 83";"10000";"Участвует в конкурсе";"2002972";"—"
"1075";"9";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"1852029";"—"
"1076";"6";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1791667";"—"
"1077";"17";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"2388910";"—"
"1078";"6";"—";"263000";"80 76 97";"10000";"Участвует в конкурсе";"2273382";"—"
"1079";"19";"—";"263000";"78 94 81";"10000";"Участвует в конкурсе";"1492703";"—"
"1080";"7";"—";"263000";"78 84 91";"10000";"Участвует в конкурсе";"1364548";"—"
"1081";"8";"—";"263000";"75 100 78";"10000";"Участвует в конкурсе";"2240708";"—"
"1082";"12";"—";"263000";"75 84 94";"10000";"Участвует в конкурсе";"1617678";"—"
"1083";"20";"—";"262000";"100 84 78";"—";"Участвует в конкурсе";"2393907";"—"
"1084";"15";"—";"262000";"95 94 73";"—";"Участвует в конкурсе";"2098508";"—"
"1086";"16";"Электронное";"262000";"93 86 83";"—";"Участвует в конкурсе";"1729992";"—"
"1087";"5";"Электронное";"262000";"90 86 86";"—";"Участвует в конкурсе";"1719830";"—"
"1088";"23";"—";"262000";"88 88 86";"—";"Участвует в конкурсе";"1720283";"—"
"1089";"12";"—";"262000";"85 96 81";"—";"Участвует в конкурсе";"2003462";"—"
"1090";"4";"—";"262000";"85 96 81";"—";"Участвует в конкурсе";"2133229";"—"
"1092";"12";"—";"262000";"83 88 91";"—";"Участвует в конкурсе";"1237500";"—"
"1093";"23";"—";"262000";"88 86 86";"2000";"Участвует в конкурсе";"1353018";"—"
"1094";"10";"—";"262000";"85 94 81";"2000";"Участвует в конкурсе";"1142579";"—"
"1095";"13";"Электронное";"262000";"90 97 72";"3000";"Участвует в конкурсе";"1949747";"—"
"1096";"14";"—";"262000";"90 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"1097";"4";"—";"262000";"88 82 89";"3000";"Участвует в конкурсе";"1960824";"—"
"1098";"9";"—";"262000";"83 90 86";"3000";"Участвует в конкурсе";"1316344";"—"
"1099";"8";"Электронное";"262000";"80 82 97";"3000";"Участвует в конкурсе";"1180612";"—"
"1100";"16";"—";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1726406";"—"
"1101";"11";"—";"262000";"100 82 70";"10000";"Участвует в конкурсе";"1703286";"—"
"1102";"14";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2000615";"—"
"1103";"12";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2252296";"—"
"1104";"7";"Электронное";"262000";"93 78 81";"10000";"Участвует в конкурсе";"1619899";"—"
"1105";"9";"—";"262000";"90 76 86";"10000";"Участвует в конкурсе";"1779507";"—"
"1106";"4";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1552530";"—"
"1107";"15";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684713";"—"
"1108";"10";"—";"262000";"85 94 73";"10000";"Участвует в конкурсе";"1332494";"—"
"1109";"18";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1652688";"—"
"1110";"4";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1983757";"—"
"1111";"5";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1629297";"—"
"1112";"17";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2177828";"—"
"1113";"24";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2043242";"—"
"1114";"4";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2226913";"—"
"1115";"5";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1182533";"—"
"1116";"17";"Электронное";"262000";"85 84 83";"10000";"Участвует в конкурсе";"1190182";"—"
"1117";"3";"—";"262000";"85 84 83";"10000";"Участвует в конкурсе";"1895436";"—"
"1118";"5";"—";"262000";"85 84 83";"10000";"Участвует в конкурсе";"2100863";"—"
"1119";"17";"—";"262000";"85 84 83";"10000";"Участвует в конкурсе";"1616690";"—"
"1120";"16";"Электронное";"262000";"85 78 89";"10000";"Участвует в конкурсе";"1985698";"—"
"1121";"16";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"2078487";"—"
"1122";"17";"—";"262000";"83 80 89";"10000";"Участвует в конкурсе";"1209296";"—"
"1123";"4";"—";"262000";"83 80 89";"10000";"Участвует в конкурсе";"1614294";"—"
"1124";"7";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"1125";"20";"Электронное";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1380003";"—"
"1126";"6";"—";"262000";"80 86 86";"10000";"Участвует в конкурсе";"2252025";"—"
"1127";"16";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"2238459";"—"
"1128";"13";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1288623";"—"
"1130";"11";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2244477";"—"
"1131";"6";"—";"262000";"75 80 97";"10000";"Участвует в конкурсе";"2179151";"—"
