"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"959";"20";"—";"235000";"85 80 67";"3000";"Участвует в конкурсе";"1066897";"—"
"960";"6";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"2204801";"—"
"961";"18";"—";"235000";"75 84 73";"3000";"Участвует в конкурсе";"1610774";"—"
"962";"4";"—";"235000";"75 82 75";"3000";"Участвует в конкурсе";"1791308";"—"
"964";"6";"—";"235000";"75 86 69";"5000";"Участвует в конкурсе";"1622653";"—"
"966";"5";"—";"235000";"83 76 66";"10000";"Участвует в конкурсе";"1548987";"—"
"968";"5";"—";"235000";"80 72 73";"10000";"Участвует в конкурсе";"2273447";"—"
"969";"1";"—";"235000";"75 72 78";"10000";"Участвует в конкурсе";"2249271";"—"
"970";"5";"—";"235000";"72 70 83";"10000";"Участвует в конкурсе";"1229036";"—"
"971";"5";"—";"235000";"70 74 81";"10000";"Участвует в конкурсе";"1955441";"—"
"972";"3";"—";"235000";"67 72 86";"10000";"Участвует в конкурсе";"2198188";"—"
"973";"3";"—";"235000";"64 78 83";"10000";"Участвует в конкурсе";"1631827";"—"
"974";"5";"—";"235000";"62 74 89";"10000";"Участвует в конкурсе";"1790978";"—"
"975";"3";"—";"234000";"85 82 67";"—";"Участвует в конкурсе";"1624554";"—"
"976";"6";"—";"234000";"85 80 69";"—";"Участвует в конкурсе";"2207333";"—"
"977";"4";"—";"234000";"83 84 67";"—";"Участвует в конкурсе";"1872804";"—"
"978";"4";"—";"234000";"83 82 69";"—";"Участвует в конкурсе";"1901263";"—"
"979";"10";"—";"234000";"83 76 75";"—";"Участвует в конкурсе";"1618982";"—"
"980";"15";"—";"234000";"83 76 75";"—";"Участвует в конкурсе";"1795955";"—"
"982";"3";"—";"234000";"80 82 72";"—";"Участвует в конкурсе";"1482160";"—"
"983";"3";"—";"234000";"80 82 72";"—";"Участвует в конкурсе";"2127728";"—"
"984";"4";"—";"234000";"80 76 78";"—";"Участвует в конкурсе";"1522963";"—"
"986";"4";"—";"234000";"78 78 78";"—";"Участвует в конкурсе";"1124330";"—"
"987";"2";"—";"234000";"59 100 75";"—";"Участвует в конкурсе";"2416497";"—"
"988";"6";"—";"234000";"80 80 72";"2000";"Участвует в конкурсе";"2002578";"—"
"989";"11";"—";"234000";"83 70 78";"3000";"Участвует в конкурсе";"2100401";"—"
"990";"4";"—";"234000";"80 82 69";"3000";"Участвует в конкурсе";"2254976";"—"
"991";"21";"—";"234000";"75 78 78";"3000";"Участвует в конкурсе";"1642161";"—"
"992";"2";"—";"234000";"70 88 73";"3000";"Участвует в конкурсе";"1718008";"—"
"993";"5";"—";"234000";"75 84 70";"5000";"Участвует в конкурсе";"1213669";"—"
"994";"10";"—";"234000";"90 78 60";"6000";"Участвует в конкурсе";"1585778";"—"
"995";"2";"—";"234000";"75 78 75";"6000";"Участвует в конкурсе";"1586526";"—"
"996";"3";"—";"234000";"80 80 66";"8000";"Участвует в конкурсе";"1419991";"—"
"997";"7";"—";"234000";"78 88 60";"8000";"Участвует в конкурсе";"2272802";"—"
"998";"2";"—";"234000";"80 80 64";"10000";"Участвует в конкурсе";"2088767";"—"
"999";"2";"—";"234000";"80 74 70";"10000";"Участвует в конкурсе";"1483189";"—"
"1000";"4";"—";"234000";"78 80 66";"10000";"Участвует в конкурсе";"2308673";"—"
"1001";"8";"—";"234000";"70 90 64";"10000";"Участвует в конкурсе";"2263375";"—"
"1002";"1";"—";"233000";"85 84 64";"—";"Участвует в конкурсе";"1362831";"—"
"1003";"5";"—";"233000";"85 78 70";"—";"Участвует в конкурсе";"1416540";"—"
"1004";"5";"Электронное";"233000";"85 76 72";"—";"Участвует в конкурсе";"1653436";"—"
"1005";"2";"—";"233000";"83 80 70";"—";"Участвует в конкурсе";"1480047";"—"
"1006";"11";"—";"233000";"83 78 72";"—";"Участвует в конкурсе";"1201836";"—"
"1007";"3";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"1627783";"—"
"1008";"3";"—";"233000";"80 84 69";"—";"Участвует в конкурсе";"1177552";"—"
"1009";"2";"—";"233000";"80 80 73";"—";"Участвует в конкурсе";"1855919";"—"
"1010";"5";"—";"233000";"78 88 67";"—";"Участвует в конкурсе";"1960491";"—"
"1011";"7";"—";"233000";"78 80 75";"—";"Участвует в конкурсе";"2220209";"—"
"1012";"3";"—";"233000";"78 74 81";"—";"Участвует в конкурсе";"2234990";"—"
"1014";"7";"—";"233000";"75 80 78";"—";"Участвует в конкурсе";"1499749";"—"
"1015";"2";"—";"233000";"72 72 89";"—";"Участвует в конкурсе";"1970548";"—"
"1016";"23";"—";"233000";"72 64 97";"—";"Участвует в конкурсе";"1443744";"—"
"1017";"6";"—";"233000";"83 78 70";"2000";"Участвует в конкурсе";"1841278";"—"
"1018";"29";"—";"233000";"78 80 73";"2000";"Участвует в конкурсе";"1620522";"—"
"1020";"10";"—";"233000";"78 82 70";"3000";"Участвует в конкурсе";"1338833";"—"
"1021";"6";"—";"233000";"78 74 78";"3000";"Участвует в конкурсе";"1095759";"—"
"1022";"4";"—";"233000";"80 84 63";"6000";"Участвует в конкурсе";"1252028";"—"
"1023";"2";"—";"233000";"83 76 64";"10000";"Участвует в конкурсе";"2137807";"—"
"1024";"3";"—";"233000";"75 84 64";"10000";"Участвует в конкурсе";"2027737";"—"
"1025";"9";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"1026";"1";"—";"233000";"70 78 75";"10000";"Участвует в конкурсе";"1183964";"—"
"1028";"16";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"1029";"1";"—";"233000";"48 84 91";"10000";"Выбыл из конкурса";"1421141";"—"
"1030";"17";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"1032";"7";"—";"232000";"85 80 67";"—";"Участвует в конкурсе";"2003670";"—"
"1033";"1";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"2388802";"—"
"1034";"4";"—";"232000";"85 74 73";"—";"Участвует в конкурсе";"2310435";"—"
"1035";"12";"—";"232000";"85 72 75";"—";"Участвует в конкурсе";"2332805";"—"
"1036";"9";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1265801";"—"
"1037";"5";"—";"232000";"83 76 73";"—";"Участвует в конкурсе";"1976730";"—"
"1038";"6";"—";"232000";"80 88 64";"—";"Участвует в конкурсе";"983564";"—"
"1039";"11";"—";"232000";"80 86 66";"—";"Участвует в конкурсе";"1598061";"—"
"1040";"13";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"959761";"—"
"1041";"14";"—";"232000";"75 84 73";"—";"Участвует в конкурсе";"2335144";"—"
"1042";"12";"—";"232000";"67 82 83";"—";"Участвует в конкурсе";"1520293";"—"
"1043";"12";"—";"232000";"83 74 73";"2000";"Участвует в конкурсе";"2184023";"—"
"1044";"4";"—";"232000";"80 82 67";"3000";"Участвует в конкурсе";"1482348";"—"
"1045";"7";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1285346";"—"
"1046";"18";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1763881";"—"
"1047";"2";"—";"232000";"80 76 73";"3000";"Участвует в конкурсе";"1962242";"—"
"1048";"6";"—";"232000";"78 82 69";"3000";"Участвует в конкурсе";"1636190";"—"
"1049";"5";"—";"232000";"75 82 72";"3000";"Участвует в конкурсе";"966586";"—"
"1050";"12";"—";"232000";"72 88 69";"3000";"Участвует в конкурсе";"1515737";"—"
"1051";"9";"—";"232000";"67 76 86";"3000";"Участвует в конкурсе";"1198182";"—"
"1052";"12";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"1053";"4";"—";"232000";"75 74 73";"10000";"Участвует в конкурсе";"1984133";"—"
"1054";"8";"—";"232000";"70 88 64";"10000";"Участвует в конкурсе";"2335905";"—"
"1055";"5";"—";"232000";"64 80 78";"10000";"Участвует в конкурсе";"1816397";"—"
"1057";"12";"—";"231000";"90 70 71";"—";"Участвует в конкурсе";"1620335";"—"
"1058";"4";"—";"231000";"85 82 64";"—";"Участвует в конкурсе";"1567631";"—"
"1059";"1";"—";"231000";"85 74 72";"—";"Участвует в конкурсе";"1133262";"—"
"1060";"5";"—";"231000";"83 84 64";"—";"Участвует в конкурсе";"2055980";"—"
"1061";"4";"—";"231000";"83 82 66";"—";"Участвует в конкурсе";"1578826";"—"
"1062";"12";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1513628";"—"
"1063";"5";"—";"231000";"78 78 75";"—";"Участвует в конкурсе";"1359727";"—"
"1064";"1";"—";"231000";"78 78 75";"—";"Участвует в конкурсе";"1326957";"—"
"1066";"13";"—";"231000";"75 78 78";"—";"Участвует в конкурсе";"1729299";"—"
"1067";"1";"Электронное";"231000";"72 86 73";"—";"Участвует в конкурсе";"1514753";"—"
"1068";"11";"—";"231000";"70 86 75";"—";"Участвует в конкурсе";"1901477";"—"
"1069";"4";"—";"231000";"70 80 81";"—";"Участвует в конкурсе";"1961537";"—"
"1070";"7";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"1071";"5";"—";"231000";"75 76 78";"2000";"Участвует в конкурсе";"1182468";"—"
"1072";"7";"—";"231000";"75 76 78";"2000";"Участвует в конкурсе";"1636009";"—"
"1073";"4";"—";"231000";"70 78 81";"2000";"Участвует в конкурсе";"2344637";"—"
"1074";"4";"—";"231000";"90 84 54";"3000";"Участвует в конкурсе";"1587310";"—"
"1075";"5";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"1076";"3";"—";"231000";"75 84 69";"3000";"Участвует в конкурсе";"2208994";"—"
"1078";"6";"—";"231000";"64 78 86";"3000";"Участвует в конкурсе";"1095698";"—"
"1079";"6";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"1080";"8";"—";"231000";"80 72 69";"10000";"Участвует в конкурсе";"2309834";"—"
"1081";"11";"—";"231000";"78 80 63";"10000";"Участвует в конкурсе";"1639302";"—"
"1082";"4";"—";"231000";"78 70 73";"10000";"Участвует в конкурсе";"1284274";"—"
"1083";"25";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"1084";"10";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"1085";"6";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1657377";"—"
"1086";"9";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"1087";"5";"—";"230000";"85 82 63";"—";"Участвует в конкурсе";"1133180";"—"
"1088";"4";"—";"230000";"83 86 61";"—";"Участвует в конкурсе";"1542311";"—"
"1090";"4";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1935969";"—"
"1091";"9";"—";"230000";"75 88 67";"—";"Участвует в конкурсе";"1284140";"—"
"1092";"8";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"1093";"8";"—";"230000";"75 74 81";"—";"Участвует в конкурсе";"1574014";"—"
"1094";"8";"—";"230000";"75 72 83";"—";"Участвует в конкурсе";"1655774";"—"
"1095";"2";"—";"230000";"72 80 78";"—";"Участвует в конкурсе";"1282542";"—"
"1096";"6";"—";"230000";"70 82 78";"—";"Участвует в конкурсе";"1499922";"—"
"1097";"10";"—";"230000";"78 78 72";"2000";"Участвует в конкурсе";"2252925";"—"
"1098";"8";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"1099";"5";"—";"230000";"83 84 60";"3000";"Участвует в конкурсе";"1485834";"—"
"1101";"10";"—";"230000";"80 78 69";"3000";"Участвует в конкурсе";"1958178";"—"
"1102";"5";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1030512";"—"
"1103";"7";"—";"230000";"70 74 83";"3000";"Участвует в конкурсе";"1204642";"—"
"1104";"13";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"1105";"4";"—";"230000";"85 74 66";"5000";"Участвует в конкурсе";"1362590";"—"
