"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1663";"5";"—";"150000";"58 46 46";"—";"Участвует в конкурсе";"2005479";"—"
"1664";"1";"Электронное";"150000";"52 46 52";"—";"Участвует в конкурсе";"1441319";"—"
"1665";"9";"—";"150000";"46 46 58";"—";"Участвует в конкурсе";"1984636";"—"
"1666";"4";"—";"150000";"40 40 70";"—";"Выбыл из конкурса";"1439083";"—"
"1667";"6";"—";"149000";"52 54 43";"—";"Участвует в конкурсе";"1490124";"—"
"1668";"1";"Электронное";"149000";"52 48 49";"—";"Участвует в конкурсе";"1308902";"—"
"1669";"13";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2359625";"—"
"1670";"3";"—";"149000";"52 46 51";"—";"Участвует в конкурсе";"1634589";"—"
"1671";"1";"—";"149000";"46 54 49";"—";"Участвует в конкурсе";"1980783";"—"
"1672";"1";"Электронное";"149000";"46 51 52";"—";"Участвует в конкурсе";"1854975";"—"
"1673";"2";"—";"149000";"46 51 52";"—";"Участвует в конкурсе";"1963057";"—"
"1675";"3";"—";"149000";"46 46 57";"—";"Участвует в конкурсе";"2260020";"—"
"1676";"2";"—";"149000";"40 64 45";"—";"Участвует в конкурсе";"1196249";"—"
"1677";"1";"—";"149000";"40 64 45";"—";"Участвует в конкурсе";"2251876";"—"
"1679";"1";"Электронное";"148000";"46 51 51";"—";"Участвует в конкурсе";"1313930";"—"
"1680";"7";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1951946";"—"
"1681";"5";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2338568";"—"
"1682";"1";"—";"148000";"46 48 54";"—";"Участвует в конкурсе";"989124";"—"
"1683";"5";"—";"147000";"72 75 0";"—";"Выбыл из конкурса";"831094";"—"
"1684";"2";"—";"147000";"58 49 40";"—";"Участвует в конкурсе";"2272295";"—"
"1685";"6";"—";"147000";"40 53 54";"—";"Участвует в конкурсе";"1385441";"—"
"1686";"4";"—";"147000";"34 46 67";"—";"Выбыл из конкурса";"1964580";"—"
"1687";"1";"—";"146000";"52 46 48";"—";"Участвует в конкурсе";"1194876";"—"
"1689";"1";"Электронное";"146000";"46 48 52";"—";"Участвует в конкурсе";"1509880";"—"
"1690";"9";"—";"146000";"46 48 52";"—";"Участвует в конкурсе";"2405078";"—"
"1691";"2";"—";"146000";"40 43 63";"—";"Участвует в конкурсе";"1627369";"—"
"1692";"2";"—";"145000";"46 54 45";"—";"Участвует в конкурсе";"2383728";"—"
"1693";"2";"—";"145000";"46 48 51";"—";"Участвует в конкурсе";"1653470";"—"
"1694";"4";"—";"145000";"40 54 51";"—";"Участвует в конкурсе";"2157383";"—"
"1695";"2";"—";"144000";"46 46 52";"—";"Участвует в конкурсе";"1761346";"—"
"1697";"3";"—";"143000";"52 51 40";"—";"Участвует в конкурсе";"2221245";"—"
"1698";"4";"—";"143000";"46 51 46";"—";"Участвует в конкурсе";"2045904";"—"
"1699";"1";"Электронное";"143000";"46 46 51";"—";"Участвует в конкурсе";"1474934";"—"
"1700";"7";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1723199";"—"
"1701";"4";"—";"142000";"46 51 45";"—";"Участвует в конкурсе";"1691015";"—"
"1702";"7";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1179072";"—"
"1703";"7";"—";"142000";"40 56 46";"—";"Участвует в конкурсе";"1466226";"—"
"1704";"9";"—";"142000";"40 51 51";"—";"Участвует в конкурсе";"1343165";"—"
"1705";"1";"Электронное";"142000";"40 51 51";"—";"Участвует в конкурсе";"1700246";"—"
"1706";"5";"—";"142000";"40 51 51";"—";"Участвует в конкурсе";"2221060";"—"
"1707";"1";"—";"141000";"52 46 43";"—";"Участвует в конкурсе";"1676674";"—"
"1708";"1";"—";"141000";"52 40 49";"—";"Выбыл из конкурса";"2224634";"—"
"1709";"1";"—";"141000";"40 46 55";"—";"Участвует в конкурсе";"2409256";"—"
"1710";"1";"—";"141000";"46 44 48";"3000";"Участвует в конкурсе";"1784294";"—"
"1711";"7";"—";"141000";"40 56 37";"8000";"Выбыл из конкурса";"1795279";"—"
"1712";"9";"—";"140000";"52 48 40";"—";"Участвует в конкурсе";"1950635";"—"
"1713";"1";"Электронное";"140000";"46 54 40";"—";"Участвует в конкурсе";"1250678";"—"
"1714";"1";"—";"140000";"40 43 57";"—";"Участвует в конкурсе";"2457413";"—"
"1715";"1";"—";"139000";"40 51 48";"—";"Участвует в конкурсе";"1443252";"—"
"1716";"2";"—";"139000";"40 48 51";"—";"Участвует в конкурсе";"2342281";"—"
"1717";"2";"—";"138000";"52 46 40";"—";"Участвует в конкурсе";"1209965";"—"
"1718";"4";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"1164261";"—"
"1719";"1";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2229314";"—"
"1720";"2";"—";"138000";"40 46 52";"—";"Участвует в конкурсе";"2299263";"—"
"1721";"3";"—";"137000";"46 43 48";"—";"Выбыл из конкурса";"1860119";"—"
"1722";"4";"—";"137000";"40 46 51";"—";"Участвует в конкурсе";"1912188";"—"
"1723";"2";"—";"137000";"27 56 54";"—";"Выбыл из конкурса";"2184127";"—"
"1724";"1";"—";"136000";"46 48 42";"—";"Участвует в конкурсе";"1521076";"—"
"1725";"1";"—";"136000";"40 54 42";"—";"Участвует в конкурсе";"2262550";"—"
"1726";"10";"—";"136000";"40 51 45";"—";"Участвует в конкурсе";"2179375";"—"
"1727";"3";"—";"136000";"40 51 45";"—";"Участвует в конкурсе";"2254858";"—"
"1728";"18";"—";"136000";"34 53 49";"—";"Выбыл из конкурса";"2379601";"—"
"1729";"1";"Электронное";"135000";"40 43 52";"—";"Участвует в конкурсе";"1252848";"—"
"1730";"3";"—";"135000";"40 43 52";"—";"Участвует в конкурсе";"2002430";"—"
"1731";"2";"—";"135000";"40 43 52";"—";"Выбыл из конкурса";"2166440";"—"
"1732";"3";"—";"135000";"40 46 46";"3000";"Участвует в конкурсе";"1170914";"—"
"1734";"6";"—";"132000";"52 40 40";"—";"Выбыл из конкурса";"1789596";"—"
"1735";"6";"—";"130000";"46 40 42";"2000";"Выбыл из конкурса";"2314997";"—"
"1736";"1";"—";"129000";"40 43 46";"—";"Участвует в конкурсе";"2121820";"—"
"1737";"2";"—";"129000";"27 51 51";"—";"Выбыл из конкурса";"1573460";"—"
"1741";"7";"—";"106000";"52 0 54";"—";"Выбыл из конкурса";"2284365";"—"
"1742";"7";"—";"101000";"52 0 49";"—";"Выбыл из конкурса";"1887354";"—"
"1743";"4";"—";"98000";"34 0 54";"10000";"Выбыл из конкурса";"1717543";"—"
"1744";"4";"—";"94000";"27 0 57";"10000";"Выбыл из конкурса";"1520255";"—"
"1745";"10";"—";"88000";"40 48 0";"—";"Выбыл из конкурса";"1854233";"—"
"1747";"2";"—";"76000";"40 0 36";"—";"Выбыл из конкурса";"1950865";"—"
"1748";"5";"—";"76000";"27 0 49";"—";"Выбыл из конкурса";"259127";"—"
"1749";"7";"—";"142000";"70 - 72";"—";"Ожидание результатов ВИ";"1257959";"—"
"1750";"5";"—";"140000";"70 - 70";"—";"Ожидание результатов ВИ";"2135734";"—"
"1751";"3";"—";"139000";"72 - 67";"—";"Ожидание результатов ВИ";"1691388";"—"
"1752";"9";"—";"122000";"58 - 64";"—";"Ожидание результатов ВИ";"2300316";"—"
"1753";"5";"—";"118000";"64 - 54";"—";"Ожидание результатов ВИ";"1323703";"—"
"1754";"3";"—";"111000";"- 51 60";"—";"Ожидание результатов ВИ";"1598236";"—"
"1755";"4";"—";"101000";"- 55 46";"—";"Ожидание результатов ВИ";"1402519";"—"
"1756";"3";"—";"86000";"40 46 -";"—";"Ожидание результатов ВИ";"2444800";"—"
"1757";"4";"—";"82000";"27 - 55";"—";"Выбыл из конкурса";"1292376";"—"
"1758";"1";"—";"46000";"- - 46";"—";"Ожидание результатов ВИ";"2404947";"—"
"1759";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1002983";"—"
"1762";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1358309";"—"
"1763";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1184708";"—"
"1764";"3";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2203765";"—"
"1769";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2161290";"—"
"1770";"3";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1057333";"—"
"1773";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1433166";"—"
"1774";"12";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1633374";"—"
"1775";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1396750";"—"
"1778";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"997872";"—"
"1779";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085329";"—"
"1780";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1335983";"—"
"1782";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1269092";"—"
"1788";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1547488";"—"
"1789";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"1790";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1398459";"—"
"1791";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1578919";"—"
"1792";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1833467";"—"
"1793";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1742392";"—"
"1794";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1736040";"—"
"1796";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1846645";"—"
"1797";"2";"—";"—";"0 - 0";"—";"Выбыл из конкурса";"930994";"—"
"1798";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1371191";"—"
"1799";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1797961";"—"
"1800";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1838992";"—"
"1801";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1928541";"—"
"1806";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2270899";"—"
"1807";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1158938";"—"
"1809";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2426217";"—"
"1810";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2297060";"—"
"1811";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2132873";"—"
"1812";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2020190";"—"
"1813";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2164842";"—"
"1814";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2030807";"—"
"1815";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2292299";"—"
"1816";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2289497";"—"
"1817";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1550193";"—"
"1818";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2478074";"—"
"1819";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1764629";"—"
