"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"334";"2";"—";"232000";"78 80 64";"10000";"Участвует в конкурсе";"1487716";"—"
"335";"1";"—";"232000";"78 75 69";"10000";"Участвует в конкурсе";"1522862";"—"
"336";"6";"—";"232000";"74 75 73";"10000";"Участвует в конкурсе";"1984133";"—"
"337";"6";"—";"232000";"74 73 75";"10000";"Участвует в конкурсе";"2251099";"—"
"338";"7";"—";"232000";"74 70 78";"10000";"Участвует в конкурсе";"2049164";"—"
"339";"2";"—";"232000";"74 62 86";"10000";"Участвует в конкурсе";"1596038";"—"
"340";"2";"—";"232000";"74 62 86";"10000";"Участвует в конкурсе";"1938872";"—"
"341";"5";"—";"232000";"70 77 75";"10000";"Участвует в конкурсе";"1499065";"—"
"342";"4";"—";"232000";"70 63 89";"10000";"Участвует в конкурсе";"1159732";"—"
"343";"9";"—";"231000";"86 70 75";"—";"Участвует в конкурсе";"1901477";"—"
"344";"3";"—";"231000";"84 75 72";"—";"Участвует в конкурсе";"1961871";"—"
"345";"5";"—";"231000";"82 68 81";"—";"Участвует в конкурсе";"2324766";"—"
"346";"2";"—";"231000";"80 70 81";"—";"Участвует в конкурсе";"1961537";"—"
"347";"4";"Электронное";"231000";"78 70 83";"—";"Участвует в конкурсе";"1442390";"—"
"348";"7";"—";"231000";"76 80 75";"—";"Участвует в конкурсе";"1403924";"—"
"349";"2";"—";"231000";"76 64 91";"—";"Участвует в конкурсе";"971573";"—"
"350";"12";"—";"231000";"86 70 72";"3000";"Участвует в конкурсе";"2268689";"—"
"351";"4";"—";"231000";"84 83 61";"3000";"Участвует в конкурсе";"1606870";"—"
"352";"2";"—";"231000";"78 83 67";"3000";"Участвует в конкурсе";"1587425";"—"
"353";"2";"—";"231000";"82 64 75";"10000";"Участвует в конкурсе";"1915182";"—"
"354";"12";"—";"231000";"80 78 63";"10000";"Участвует в конкурсе";"1639302";"—"
"355";"2";"—";"231000";"74 78 69";"10000";"Участвует в конкурсе";"1723575";"—"
"356";"7";"—";"231000";"74 66 81";"10000";"Участвует в конкурсе";"1215019";"—"
"357";"2";"—";"231000";"72 71 78";"10000";"Участвует в конкурсе";"1883289";"—"
"358";"5";"—";"231000";"72 71 78";"10000";"Участвует в конкурсе";"2253454";"—"
"359";"7";"—";"230000";"88 75 67";"—";"Участвует в конкурсе";"1284140";"—"
"360";"5";"—";"230000";"82 78 70";"—";"Участвует в конкурсе";"2182025";"—"
"361";"10";"—";"230000";"82 75 73";"—";"Участвует в конкурсе";"1965038";"—"
"362";"4";"—";"230000";"78 63 89";"—";"Участвует в конкурсе";"1783628";"—"
"363";"7";"—";"230000";"74 75 81";"—";"Участвует в конкурсе";"1574014";"—"
"364";"1";"—";"230000";"74 70 86";"—";"Участвует в конкурсе";"1215471";"—"
"365";"2";"—";"230000";"72 83 75";"—";"Участвует в конкурсе";"1344892";"—"
"366";"3";"—";"230000";"70 79 81";"—";"Участвует в конкурсе";"1649822";"—"
"367";"8";"—";"230000";"78 78 72";"2000";"Участвует в конкурсе";"2252925";"—"
"369";"4";"—";"230000";"74 70 83";"3000";"Участвует в конкурсе";"1204642";"—"
"370";"2";"—";"230000";"72 72 83";"3000";"Участвует в конкурсе";"1332860";"—"
"371";"6";"—";"230000";"64 80 83";"3000";"Участвует в конкурсе";"1717601";"—"
"372";"2";"—";"230000";"78 72 70";"10000";"Участвует в конкурсе";"1850279";"—"
"374";"4";"—";"230000";"72 75 73";"10000";"Участвует в конкурсе";"1431582";"—"
"375";"5";"—";"230000";"72 75 73";"10000";"Участвует в конкурсе";"1701929";"—"
"376";"17";"—";"229000";"84 78 67";"—";"Участвует в конкурсе";"1840308";"—"
"377";"2";"—";"229000";"82 75 72";"—";"Участвует в конкурсе";"1654237";"—"
"378";"8";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1141671";"—"
"379";"2";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1856191";"—"
"380";"4";"—";"229000";"76 78 75";"—";"Участвует в конкурсе";"1420447";"—"
"381";"4";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"1859885";"—"
"382";"10";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"2250364";"—"
"383";"4";"—";"229000";"82 75 69";"3000";"Участвует в конкурсе";"1502838";"—"
"384";"1";"—";"229000";"82 75 69";"3000";"Участвует в конкурсе";"1443776";"—"
"385";"18";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"386";"5";"—";"229000";"76 72 78";"3000";"Участвует в конкурсе";"2182069";"—"
"387";"2";"—";"229000";"72 60 94";"3000";"Участвует в конкурсе";"1564086";"—"
"388";"2";"—";"229000";"70 73 83";"3000";"Участвует в конкурсе";"1581745";"—"
"389";"11";"—";"229000";"78 80 66";"5000";"Участвует в конкурсе";"1266493";"—"
"390";"9";"—";"229000";"78 72 69";"10000";"Участвует в конкурсе";"1471469";"—"
"391";"2";"—";"229000";"76 79 64";"10000";"Участвует в конкурсе";"1262787";"—"
"392";"3";"—";"229000";"76 70 73";"10000";"Участвует в конкурсе";"1577161";"—"
"393";"1";"Электронное";"229000";"74 75 70";"10000";"Участвует в конкурсе";"2200316";"—"
"394";"1";"—";"229000";"74 73 72";"10000";"Участвует в конкурсе";"1596787";"—"
"395";"2";"—";"229000";"74 73 72";"10000";"Участвует в конкурсе";"1445128";"—"
"396";"14";"—";"229000";"64 80 75";"10000";"Участвует в конкурсе";"2314772";"—"
"397";"14";"—";"228000";"84 95 49";"—";"Участвует в конкурсе";"1322320";"—"
"398";"5";"—";"228000";"84 63 81";"—";"Участвует в конкурсе";"2219071";"—"
"399";"3";"—";"228000";"82 80 66";"—";"Участвует в конкурсе";"1886091";"—"
"400";"6";"—";"228000";"78 75 75";"—";"Участвует в конкурсе";"1638724";"—"
"401";"1";"—";"228000";"76 66 86";"—";"Участвует в конкурсе";"1100220";"—"
"402";"6";"—";"228000";"74 85 69";"—";"Участвует в конкурсе";"1614996";"—"
"403";"6";"—";"228000";"74 60 94";"—";"Участвует в конкурсе";"1466640";"—"
"404";"5";"—";"228000";"70 67 91";"—";"Участвует в конкурсе";"1363991";"—"
"405";"2";"—";"228000";"78 79 63";"8000";"Участвует в конкурсе";"2134787";"—"
"406";"3";"—";"228000";"78 70 70";"10000";"Участвует в конкурсе";"2270235";"—"
"407";"5";"—";"228000";"78 67 73";"10000";"Участвует в конкурсе";"1888542";"—"
"408";"1";"—";"228000";"72 73 73";"10000";"Участвует в конкурсе";"1699711";"—"
"409";"6";"—";"227000";"92 80 55";"—";"Участвует в конкурсе";"1473518";"—"
"410";"4";"—";"227000";"82 78 67";"—";"Участвует в конкурсе";"2392176";"—"
"411";"8";"—";"227000";"82 67 78";"—";"Участвует в конкурсе";"2248519";"—"
"412";"6";"—";"227000";"80 75 72";"—";"Участвует в конкурсе";"1247157";"—"
"413";"2";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1678333";"—"
"415";"2";"—";"227000";"74 72 81";"—";"Участвует в конкурсе";"1962604";"—"
"416";"5";"—";"227000";"72 72 83";"—";"Участвует в конкурсе";"1441501";"—"
"417";"6";"—";"227000";"82 70 72";"3000";"Участвует в конкурсе";"1103738";"—"
"418";"14";"—";"227000";"78 80 66";"3000";"Участвует в конкурсе";"1428119";"—"
"419";"2";"—";"227000";"76 70 78";"3000";"Участвует в конкурсе";"2314918";"—"
"420";"8";"—";"227000";"72 71 81";"3000";"Участвует в конкурсе";"960125";"—"
"421";"1";"—";"227000";"78 64 75";"10000";"Участвует в конкурсе";"1486811";"—"
"422";"5";"—";"227000";"76 68 73";"10000";"Участвует в конкурсе";"1349306";"—"
"423";"2";"—";"227000";"72 72 73";"10000";"Участвует в конкурсе";"1577699";"—"
"424";"2";"—";"227000";"64 80 73";"10000";"Участвует в конкурсе";"1606343";"—"
"426";"2";"—";"226000";"92 56 78";"—";"Участвует в конкурсе";"1608641";"—"
"427";"1";"—";"226000";"84 72 70";"—";"Сданы ВИ";"1909915";"—"
"428";"4";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1577146";"—"
"430";"2";"—";"226000";"74 83 69";"—";"Участвует в конкурсе";"2312963";"—"
"431";"24";"—";"226000";"74 80 72";"—";"Участвует в конкурсе";"1203631";"—"
"432";"2";"—";"226000";"74 71 81";"—";"Участвует в конкурсе";"1280938";"—"
"433";"3";"—";"226000";"64 73 89";"—";"Участвует в конкурсе";"1729370";"—"
"434";"7";"—";"226000";"78 70 75";"3000";"Участвует в конкурсе";"1481464";"—"
"435";"7";"—";"226000";"76 75 72";"3000";"Участвует в конкурсе";"1288009";"—"
"436";"4";"—";"226000";"76 72 75";"3000";"Участвует в конкурсе";"1619264";"—"
"437";"5";"—";"226000";"72 81 70";"3000";"Участвует в конкурсе";"1689810";"—"
"438";"2";"—";"226000";"70 80 73";"3000";"Участвует в конкурсе";"1405787";"—"
"439";"5";"—";"226000";"70 75 78";"3000";"Участвует в конкурсе";"1326295";"—"
"440";"2";"—";"226000";"82 70 70";"4000";"Участвует в конкурсе";"1857681";"—"
"441";"5";"—";"226000";"76 72 73";"5000";"Участвует в конкурсе";"1841760";"—"
"442";"1";"—";"226000";"76 70 75";"5000";"Участвует в конкурсе";"1981026";"—"
"443";"6";"—";"226000";"74 73 69";"10000";"Участвует в конкурсе";"2097990";"—"
"444";"2";"—";"225000";"86 72 67";"—";"Участвует в конкурсе";"2005568";"—"
"445";"9";"—";"225000";"86 64 75";"—";"Участвует в конкурсе";"1656023";"—"
"446";"3";"—";"225000";"82 70 73";"—";"Участвует в конкурсе";"1908939";"—"
"447";"3";"—";"225000";"80 78 67";"—";"Участвует в конкурсе";"2289894";"—"
"448";"5";"—";"225000";"78 72 75";"—";"Участвует в конкурсе";"1487590";"—"
"449";"2";"—";"225000";"76 80 69";"—";"Участвует в конкурсе";"1489854";"—"
"450";"1";"—";"225000";"74 78 73";"—";"Участвует в конкурсе";"1415200";"—"
"451";"4";"—";"225000";"72 70 83";"—";"Участвует в конкурсе";"2307981";"—"
"452";"1";"—";"225000";"70 80 75";"—";"Участвует в конкурсе";"2267463";"—"
"453";"2";"—";"225000";"70 80 75";"—";"Участвует в конкурсе";"1339077";"—"
"454";"2";"—";"225000";"80 78 64";"3000";"Участвует в конкурсе";"1988160";"—"
"455";"1";"—";"225000";"72 78 72";"3000";"Участвует в конкурсе";"1351769";"—"
"456";"2";"—";"225000";"72 77 73";"3000";"Участвует в конкурсе";"1204614";"—"
"457";"1";"—";"225000";"70 78 72";"5000";"Участвует в конкурсе";"1731407";"—"
"458";"7";"—";"225000";"80 63 72";"10000";"Участвует в конкурсе";"1179033";"—"
"459";"3";"—";"225000";"80 63 72";"10000";"Участвует в конкурсе";"1275863";"—"
"460";"3";"—";"225000";"78 64 73";"10000";"Участвует в конкурсе";"1653096";"—"
"461";"10";"—";"225000";"76 70 69";"10000";"Участвует в конкурсе";"1566649";"—"
"462";"2";"—";"225000";"76 64 75";"10000";"Участвует в конкурсе";"2195347";"—"
"463";"2";"—";"225000";"74 72 69";"10000";"Участвует в конкурсе";"1469885";"—"
"464";"15";"—";"224000";"84 67 73";"—";"Участвует в конкурсе";"2339551";"—"
"465";"6";"—";"224000";"82 75 67";"—";"Участвует в конкурсе";"1393954";"—"
"466";"2";"—";"224000";"78 68 78";"—";"Участвует в конкурсе";"1626030";"—"
"467";"2";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1689241";"—"
"468";"3";"—";"224000";"74 77 73";"—";"Участвует в конкурсе";"1646384";"—"
"469";"4";"—";"224000";"70 73 81";"—";"Участвует в конкурсе";"2183153";"—"
"470";"2";"—";"224000";"78 83 61";"2000";"Участвует в конкурсе";"1350335";"—"
"471";"2";"—";"224000";"76 77 69";"2000";"Участвует в конкурсе";"1440704";"—"
"472";"7";"—";"224000";"74 75 73";"2000";"Участвует в конкурсе";"1704283";"—"
